,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
49,52771,10169,1582,82,739,174,6664,38771,95,339
50,52237,10289,1531,73,700,171,6794,39226,99,350
51,51696,10410,1505,62,696,173,6906,39688,107,357
52,51175,10529,1454,62,666,173,7031,40146,114,365
53,50654,10642,1415,66,644,166,7143,40602,111,371
54,50108,10761,1380,68,633,157,7251,41073,103,381
55,49585,10865,1335,67,612,160,7354,41534,81,383
56,49053,10977,1290,66,597,135,7470,41990,79,393
57,48542,11083,1275,67,581,132,7553,42439,75,403
58,48018,11195,1251,75,549,124,7659,42897,87,411
59,47502,11288,1201,70,542,113,7769,43362,85,415
60,46978,11402,1193,64,537,108,7858,43830,99,424
61,46466,11508,1167,66,518,110,7950,44295,99,430
62,45947,11609,1150,60,520,105,8035,44763,95,436
63,45427,11698,1117,59,514,106,8115,45242,79,440
64,44931,11765,1064,56,508,95,8195,45720,58,446
65,44442,11848,1036,50,508,89,8277,46181,60,452
66,43930,11931,1012,46,493,95,8358,46659,66,456
67,43432,12034,1015,49,486,90,8443,47122,93,458
68,42947,12095,962,40,479,84,8527,47604,88,463
69,42465,12168,929,44,447,88,8600,48069,87,468
70,41975,12234,876,41,430,87,8675,48545,72,472
71,41473,12309,866,46,414,88,8736,49026,70,476
72,40986,12385,836,46,401,85,8812,49498,68,479
73,40508,12449,799,44,372,81,8886,49970,66,481
74,40026,12514,772,38,346,85,8958,50435,64,483
75,39547,12587,759,38,320,91,9015,50907,61,487
76,39058,12652,737,41,320,81,9074,51391,58,492
77,38571,12722,731,43,311,79,9130,51858,62,496
78,38094,12789,718,39,301,76,9185,52334,58,499
79,37612,12864,706,37,289,72,9249,52813,62,502
80,37152,12929,700,40,296,62,9295,53286,67,507
81,36697,12967,669,39,296,57,9342,53759,59,511
82,36221,13032,657,45,299,45,9389,54235,56,517
83,35751,13090,638,44,292,50,9438,54709,46,520
84,35299,13138,625,45,291,50,9485,55184,57,524
85,34835,13200,618,42,293,43,9531,55665,65,526
86,34356,13262,618,40,274,45,9578,56138,70,526
87,33887,13317,607,36,271,51,9622,56617,71,527
88,33428,13375,592,37,268,52,9662,57095,64,531
89,32965,13439,590,33,249,56,9705,57576,69,534
90,32510,13491,563,29,237,48,9758,58056,65,538
91,32030,13559,560,26,231,50,9805,58531,67,540
92,31555,13621,563,24,226,56,9837,59015,68,542
93,31102,13678,569,27,231,51,9866,59484,69,546
94,30632,13747,568,24,229,49,9907,59976,70,551
95,30158,13798,553,24,220,52,9943,60466,66,555
96,29689,13847,553,27,234,49,9970,60951,69,558
97,29227,13903,554,22,242,52,9998,61434,73,560
98,28745,13956,541,24,236,50,10039,61922,67,563
99,28277,13994,522,27,244,48,10072,62404,60,565
100,27817,14042,506,22,242,49,10106,62893,51,566
101,27353,14088,498,25,227,50,10143,63383,57,567
102,26894,14125,479,24,221,43,10180,63866,60,571
103,26424,14171,463,23,215,45,10221,64349,61,572
104,25970,14201,428,24,201,38,10260,64840,54,576
105,25506,14230,398,21,194,35,10297,65327,44,580
106,25034,14264,368,18,177,36,10339,65813,36,581
107,24558,14315,377,19,166,38,10365,66304,36,582
108,24089,14350,372,17,166,33,10395,66795,37,584
109,23628,14390,372,16,155,33,10421,67282,42,585
110,23150,14446,382,15,140,39,10450,67775,51,587
111,22689,14497,401,16,137,39,10473,68263,67,587
112,22232,14550,409,16,145,40,10499,68749,66,588
113,21768,14595,404,16,147,38,10522,69237,61,591
114,21304,14637,399,15,151,35,10542,69725,48,593
115,20845,14677,399,17,156,37,10563,70214,45,595
116,20388,14720,406,17,167,35,10579,70704,49,596
117,19912,14761,403,16,183,24,10606,71193,51,601
118,19465,14790,397,16,188,24,10627,71687,47,601
119,18996,14832,380,20,178,24,10660,72181,44,604
120,18530,14869,377,21,177,24,10686,72666,44,604
121,18078,14901,376,21,175,23,10708,73162,47,605
122,17616,14949,373,20,171,24,10738,73648,39,606
123,17155,14987,374,19,165,27,10761,74137,35,606
124,16703,15035,377,18,152,31,10792,74621,44,607
125,16239,15083,387,19,148,31,10818,75114,56,607
126,15793,15133,394,15,141,28,10849,75596,69,609
127,15339,15170,382,15,151,27,10874,76083,65,611
128,14880,15210,379,17,157,28,10892,76576,61,612
129,14423,15249,371,16,157,31,10914,77067,57,614
130,14052,15293,375,16,162,28,10933,77459,55,617
131,14032,15332,369,19,164,25,10956,77459,54,619
132,14009,15375,371,19,160,26,10978,77459,55,619
133,13990,15410,370,19,161,25,10997,77459,55,620
134,13981,15437,344,18,146,27,11030,77459,54,621
135,13960,15477,337,16,148,28,11055,77459,53,623
136,13936,15513,326,14,144,23,11082,77459,49,627
137,13913,15553,325,16,141,24,11105,77459,48,627
138,13897,15587,315,12,137,26,11128,77459,47,629
139,13877,15615,310,9,130,24,11149,77459,43,629
140,13858,15651,311,9,131,26,11167,77459,43,629
141,13840,15681,298,9,135,21,11191,77459,37,630
142,13815,15723,310,10,129,27,11210,77459,46,633
143,13794,15755,305,11,124,27,11226,77459,40,637
144,13778,15786,305,11,121,31,11243,77459,43,639
145,13755,15825,307,12,120,30,11262,77459,42,640
146,13732,15866,333,14,127,35,11266,77459,49,640
147,13715,15898,332,14,131,38,11283,77459,49,641
148,13693,15931,328,17,125,41,11304,77459,44,641
149,13675,15964,314,16,119,35,11329,77459,41,645
150,13652,16001,318,16,126,33,11346,77459,40,646
151,13629,16037,319,15,130,29,11367,77459,42,649
152,13610,16072,316,15,128,25,11387,77459,43,652
153,13581,16115,325,18,129,23,11406,77459,43,653
154,13556,16157,326,21,119,20,11434,77459,47,653
155,13535,16196,327,19,123,19,11455,77459,49,654
156,13510,16238,341,21,128,21,11468,77459,52,655
157,13498,16271,334,21,124,21,11490,77459,56,656
158,13474,16317,337,27,124,19,11515,77459,60,656
159,13456,16351,339,24,135,21,11530,77459,59,656
160,13440,16387,335,19,139,24,11546,77459,58,659
161,13419,16425,332,19,146,23,11564,77459,53,660
162,13403,16463,331,18,136,23,11586,77459,59,661
163,13390,16492,314,18,137,20,11609,77459,55,664
164,13370,16528,316,20,134,22,11626,77459,54,664
165,13355,16549,290,13,128,26,11651,77459,38,664
166,13342,16571,274,16,121,29,11673,77459,31,664
167,13330,16595,257,18,114,25,11694,77459,27,668
168,13317,16625,260,14,106,29,11715,77459,38,668
169,13301,16649,264,16,112,30,11725,77459,37,669
170,13290,16676,255,13,106,30,11749,77459,41,669
171,13271,16705,245,11,103,26,11771,77459,34,669
172,13260,16724,237,10,100,23,11787,77459,34,672
173,13239,16755,227,7,95,19,11810,77459,28,674
174,13229,16779,222,6,96,16,11827,77459,32,676
175,13222,16801,219,5,95,12,11841,77459,39,679
176,13208,16829,216,4,95,11,11861,77459,43,680
177,13193,16854,216,6,89,15,11870,77459,39,682
178,13181,16878,214,7,96,17,11881,77459,36,682
179,13167,16900,208,8,93,15,11894,77459,30,683
180,13154,16928,214,9,86,16,11906,77459,35,683
181,13136,16954,215,9,84,19,11919,77459,31,683
182,13128,16972,216,9,88,21,11927,77459,33,684
183,13118,16994,204,7,83,21,11945,77459,30,685
184,13107,17015,201,6,87,16,11959,77459,32,687
185,13099,17037,193,4,81,17,11979,77459,36,687
186,13088,17058,192,4,89,17,11989,77459,34,687
187,13075,17080,196,4,90,16,11997,77459,33,687
188,13061,17106,196,5,85,18,12007,77459,31,689
189,13052,17120,184,6,80,17,12021,77459,26,691
190,13045,17133,175,7,75,16,12033,77459,23,692
191,13032,17151,167,6,73,16,12046,77459,16,693
192,13020,17176,175,8,71,17,12058,77459,24,693
193,13014,17187,166,8,67,21,12072,77459,23,693
194,13007,17201,167,9,67,21,12080,77459,25,693
195,13002,17213,154,7,66,19,12091,77459,19,694
196,12989,17236,158,8,67,16,12104,77459,24,695
197,12979,17253,160,9,70,16,12110,77459,24,697
198,12970,17267,158,10,64,18,12119,77459,22,697
199,12963,17282,147,8,60,15,12134,77459,20,698
200,12954,17300,144,8,51,15,12146,77459,22,700
201,12946,17313,142,8,55,14,12156,77459,22,700
202,12940,17326,140,10,56,14,12161,77459,21,702
203,12929,17350,146,10,52,18,12170,77459,25,702
204,12918,17366,144,8,49,17,12183,77459,25,702
205,12904,17388,150,7,53,14,12191,77459,26,703
206,12897,17400,142,7,54,14,12197,77459,18,704
207,12884,17417,146,6,56,11,12203,77459,17,706
208,12868,17443,152,4,56,12,12215,77459,19,706
209,12859,17457,151,3,58,12,12224,77459,19,707
210,12845,17481,158,1,65,8,12236,77459,25,708
211,12834,17499,159,2,64,8,12242,77459,22,709
212,12830,17511,160,2,68,11,12248,77459,25,709
213,12816,17536,166,3,75,10,12257,77459,26,709
214,12806,17552,170,5,76,11,12262,77459,25,709
215,12798,17567,167,6,78,12,12271,77459,24,710
216,12793,17580,157,7,77,11,12282,77459,21,711
217,12786,17594,153,7,67,13,12294,77459,22,711
218,12773,17614,158,8,73,12,12301,77459,22,712
219,12765,17629,149,10,68,9,12317,77459,21,712
220,12758,17641,142,9,61,13,12329,77459,19,712
221,12749,17653,138,7,59,13,12337,77459,15,713
222,12738,17669,133,6,53,13,12351,77459,13,713
223,12731,17682,131,6,55,14,12360,77459,14,714
224,12722,17695,136,6,59,13,12364,77459,15,715
225,12714,17711,137,4,54,17,12374,77459,18,715
226,12702,17728,140,3,54,19,12381,77459,17,716
227,12689,17748,146,4,56,17,12390,77459,20,717
228,12680,17765,148,5,57,15,12397,77459,20,717
229,12670,17783,153,7,57,14,12405,77459,23,717
230,12657,17804,153,5,54,13,12418,77459,24,718
231,12651,17821,154,6,57,13,12425,77459,27,719
232,12641,17837,152,8,61,10,12433,77459,25,721
233,12631,17854,150,7,62,8,12443,77459,24,722
234,12620,17872,147,9,59,9,12452,77459,20,723
235,12613,17885,149,8,66,11,12457,77459,20,723
236,12598,17910,159,7,64,12,12465,77459,23,723
237,12587,17934,166,9,64,10,12475,77459,29,723
238,12575,17960,174,10,61,10,12487,77459,37,723
239,12566,17972,162,10,59,9,12501,77459,30,723
240,12547,18002,171,11,56,10,12508,77459,28,724
241,12536,18022,168,9,63,11,12516,77459,23,725
242,12521,18042,171,10,60,10,12529,77459,25,726
243,12513,18055,166,12,64,9,12536,77459,19,726
244,12502,18074,168,12,63,11,12544,77459,18,726
245,12489,18097,177,13,71,12,12553,77459,23,726
246,12479,18118,187,11,73,17,12559,77459,29,726
247,12467,18135,188,10,82,16,12567,77459,26,726
248,12454,18156,181,11,74,13,12584,77459,24,727
249,12441,18180,183,11,74,13,12594,77459,24,728
250,12431,18196,185,10,76,16,12602,77459,25,729
251,12417,18218,188,8,79,14,12612,77459,25,730
252,12408,18238,183,7,73,19,12624,77459,25,732
253,12396,18263,188,7,75,16,12636,77459,32,734
254,12385,18278,184,8,72,20,12647,77459,28,734
255,12367,18305,191,7,75,19,12656,77459,26,734
256,12355,18325,186,9,76,18,12668,77459,21,734
257,12338,18351,192,10,71,15,12684,77459,26,734
258,12323,18380,203,11,72,16,12693,77459,31,734
259,12312,18406,205,11,71,12,12708,77459,38,735
260,12290,18437,214,11,76,12,12721,77459,38,735
261,12277,18461,206,10,76,7,12738,77459,35,736
262,12255,18501,222,11,82,8,12747,77459,38,736
263,12248,18520,219,9,85,9,12760,77459,41,736
264,12235,18547,226,7,89,9,12769,77459,44,736
265,12220,18574,225,7,99,11,12778,77459,38,737
266,12206,18605,232,5,103,10,12788,77459,43,739
267,12193,18629,228,10,102,14,12800,77459,40,741
268,12182,18648,225,10,97,16,12810,77459,36,741
269,12171,18663,209,9,94,19,12823,77459,23,742
270,12162,18679,202,11,92,22,12834,77459,19,743
271,12152,18701,205,12,94,22,12844,77459,23,744
272,12137,18721,199,15,82,22,12866,77459,24,744
273,12123,18749,207,15,80,22,12877,77459,31,746
274,12113,18771,193,11,73,20,12899,77459,31,748
275,12106,18787,199,12,74,22,12902,77459,35,750
276,12094,18810,193,12,71,20,12915,77459,32,752
277,12085,18824,178,9,74,18,12930,77459,25,754
278,12073,18843,173,9,74,17,12945,77459,23,754
279,12060,18862,165,5,75,14,12961,77459,18,754
280,12052,18876,162,6,70,13,12972,77459,19,755
281,12044,18891,158,7,70,12,12981,77459,19,758
282,12037,18904,154,7,70,10,12992,77459,19,758
283,12035,18913,148,7,72,11,12999,77459,20,760
284,12023,18932,145,7,70,11,13014,77459,20,760
285,12018,18941,136,7,64,13,13026,77459,18,760
286,12014,18947,126,8,61,14,13035,77459,13,760
287,12004,18963,129,8,61,15,13041,77459,12,760
288,11999,18975,123,7,52,13,13055,77459,15,760
289,11996,18984,119,6,56,11,13065,77459,19,761
290,11989,18996,110,5,50,8,13079,77459,18,762
291,11986,19002,95,6,40,7,13092,77459,14,763
292,11980,19015,93,4,44,6,13101,77459,15,763
293,11975,19023,88,3,42,6,13109,77459,13,763
294,11974,19027,82,2,39,6,13115,77459,13,764
295,11974,19028,73,1,45,5,13118,77459,7,764
296,11973,19029,60,2,35,6,13129,77459,4,764
297,11971,19032,56,2,36,7,13133,77459,2,764
298,11971,19036,55,1,38,7,13137,77459,5,764
299,11969,19039,52,1,29,11,13143,77459,6,764
300,11969,19039,46,1,24,11,13148,77459,5,764
301,11968,19042,40,1,22,9,13152,77459,3,765
302,11968,19043,35,1,17,11,13157,77459,3,765
303,11967,19044,33,0,15,11,13160,77459,3,765
304,11966,19046,27,0,11,11,13166,77459,2,765
305,11966,19047,21,0,6,10,13172,77459,2,765
306,11965,19049,17,0,6,5,13176,77459,3,767
307,11963,19051,17,0,6,4,13177,77459,2,767
308,11962,19052,16,0,6,4,13178,77459,1,767
309,11961,19053,12,0,5,2,13181,77459,0,768
310,11961,19053,11,0,5,1,13181,77459,0,769
311,11959,19056,11,0,4,0,13184,77459,1,769
312,11957,19060,15,0,6,0,13184,77459,3,769
313,11957,19060,14,0,6,0,13185,77459,3,769
314,11957,19060,13,0,7,0,13185,77459,2,769
315,11956,19062,12,0,6,0,13186,77459,1,769
316,11956,19062,11,0,7,0,13187,77459,1,769
317,11955,19064,13,0,9,0,13187,77459,2,769
318,11955,19065,12,0,8,0,13188,77459,2,769
319,11955,19065,10,0,6,0,13190,77459,2,769
320,11955,19065,8,0,6,0,13191,77459,1,769
321,11955,19065,6,0,5,0,13192,77459,0,769
322,11954,19066,7,0,6,0,13192,77459,0,769
323,11954,19067,6,0,4,0,13194,77459,1,769
324,11954,19067,6,0,2,2,13194,77459,1,769
325,11954,19069,8,0,2,2,13194,77459,3,769
326,11954,19069,7,0,2,2,13194,77459,2,769
327,11954,19070,7,0,2,2,13195,77459,3,769
328,11954,19070,5,0,2,2,13195,77459,1,769
329,11954,19070,4,0,1,2,13196,77459,1,769
330,11954,19070,3,0,1,2,13196,77459,0,769
331,11954,19070,1,0,1,0,13197,77459,0,770
332,11954,19070,1,0,1,0,13197,77459,0,770
333,11954,19070,1,0,1,0,13197,77459,0,770
334,11954,19070,1,0,0,1,13197,77459,0,770
335,11954,19070,1,0,0,1,13197,77459,0,770
336,11954,19070,1,0,0,1,13197,77459,0,770
337,11954,19070,1,0,0,1,13197,77459,0,770
338,11954,19070,1,0,0,1,13197,77459,0,770
339,11954,19070,1,0,0,1,13197,77459,0,770
340,11954,19070,1,0,0,1,13197,77459,0,770
341,11954,19070,0,0,0,0,13198,77459,0,770
342,11954,19070,0,0,0,0,13198,77459,0,770
343,11954,19070,0,0,0,0,13198,77459,0,770
344,11954,19070,0,0,0,0,13198,77459,0,770
345,11954,19070,0,0,0,0,13198,77459,0,770
346,11954,19070,0,0,0,0,13198,77459,0,770
347,11954,19070,0,0,0,0,13198,77459,0,770
348,11954,19070,0,0,0,0,13198,77459,0,770
349,11954,19070,0,0,0,0,13198,77459,0,770
350,11954,19070,0,0,0,0,13198,77459,0,770
351,11954,19070,0,0,0,0,13198,77459,0,770
352,11954,19070,0,0,0,0,13198,77459,0,770
353,11954,19070,0,0,0,0,13198,77459,0,770
354,11954,19070,0,0,0,0,13198,77459,0,770
355,11954,19070,0,0,0,0,13198,77459,0,770
356,11954,19070,0,0,0,0,13198,77459,0,770
357,11954,19070,0,0,0,0,13198,77459,0,770
358,11954,19070,0,0,0,0,13198,77459,0,770
359,11954,19070,0,0,0,0,13198,77459,0,770
360,11954,19070,0,0,0,0,13198,77459,0,770
361,11954,19070,0,0,0,0,13198,77459,0,770
362,11954,19070,0,0,0,0,13198,77459,0,770
363,11954,19070,0,0,0,0,13198,77459,0,770
364,11954,19070,0,0,0,0,13198,77459,0,770
365,11954,19070,0,0,0,0,13198,77459,0,770
366,11954,19070,0,0,0,0,13198,77459,0,770
367,11954,19070,0,0,0,0,13198,77459,0,770
368,11954,19070,0,0,0,0,13198,77459,0,770
369,11954,19070,0,0,0,0,13198,77459,0,770
370,11954,19070,0,0,0,0,13198,77459,0,770
371,11954,19070,0,0,0,0,13198,77459,0,770
372,11954,19070,0,0,0,0,13198,77459,0,770
373,11954,19070,0,0,0,0,13198,77459,0,770
374,11954,19070,0,0,0,0,13198,77459,0,770
375,11954,19070,0,0,0,0,13198,77459,0,770
376,11954,19070,0,0,0,0,13198,77459,0,770
377,11954,19070,0,0,0,0,13198,77459,0,770
378,11954,19070,0,0,0,0,13198,77459,0,770
379,11954,19070,0,0,0,0,13198,77459,0,770
380,11954,19070,0,0,0,0,13198,77459,0,770
381,11954,19070,0,0,0,0,13198,77459,0,770
382,11954,19070,0,0,0,0,13198,77459,0,770
383,11954,19070,0,0,0,0,13198,77459,0,770
384,11954,19070,0,0,0,0,13198,77459,0,770
385,11954,19070,0,0,0,0,13198,77459,0,770
386,11954,19070,0,0,0,0,13198,77459,0,770
387,11954,19070,0,0,0,0,13198,77459,0,770
388,11954,19070,0,0,0,0,13198,77459,0,770
389,11954,19070,0,0,0,0,13198,77459,0,770
390,11954,19070,0,0,0,0,13198,77459,0,770
391,11954,19070,0,0,0,0,13198,77459,0,770
392,11954,19070,0,0,0,0,13198,77459,0,770
393,11954,19070,0,0,0,0,13198,77459,0,770
394,11954,19070,0,0,0,0,13198,77459,0,770
395,11954,19070,0,0,0,0,13198,77459,0,770
396,11954,19070,0,0,0,0,13198,77459,0,770
397,11954,19070,0,0,0,0,13198,77459,0,770
398,11954,19070,0,0,0,0,13198,77459,0,770
399,11954,19070,0,0,0,0,13198,77459,0,770
