,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
378,11852,19253,46,4,16,0,13529,77811,9,20
379,11851,19256,42,3,15,0,13532,77811,7,20
380,11850,19259,40,4,18,0,13534,77811,6,20
381,11848,19263,39,4,19,0,13537,77811,6,20
382,11847,19268,38,3,19,0,13541,77811,8,20
383,11844,19274,39,3,19,0,13544,77811,9,20
384,11841,19280,40,2,18,0,13547,77811,10,20
385,11840,19283,37,2,17,0,13549,77811,8,20
386,11839,19285,35,2,18,0,13550,77811,6,20
387,11836,19289,30,1,14,0,13556,77811,4,20
388,11832,19295,30,2,12,0,13560,77811,4,20
389,11832,19295,26,2,12,0,13563,77811,3,20
390,11830,19299,26,1,11,0,13566,77811,4,20
391,11827,19304,28,1,11,0,13567,77811,4,20
392,11824,19310,33,1,13,0,13568,77811,7,20
393,11824,19311,30,1,15,0,13570,77811,6,20
394,11824,19311,27,1,14,0,13571,77811,4,20
395,11822,19317,27,0,14,0,13574,77811,5,20
396,11821,19319,25,0,14,0,13577,77811,5,20
397,11821,19320,25,1,15,0,13578,77811,6,20
398,11821,19320,20,1,14,0,13579,77811,2,20
399,11821,19321,17,1,11,0,13582,77811,2,20
