,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
323,11776,18448,61,2,15,0,12970,78279,13,10
324,11772,18456,63,2,19,0,12973,78279,14,10
325,11771,18463,62,2,20,0,12975,78279,14,10
326,11766,18473,67,2,25,0,12976,78279,15,10
327,11761,18483,71,2,29,0,12978,78279,16,10
328,11755,18498,79,4,35,0,12979,78279,19,10
329,11752,18505,75,3,34,0,12985,78279,18,10
330,11748,18514,77,3,33,0,12987,78279,18,10
331,11742,18525,72,3,31,0,12994,78279,14,10
332,11739,18533,73,5,31,0,12997,78279,15,10
333,11734,18543,72,5,31,0,13003,78279,15,10
334,11728,18550,68,5,28,0,13009,78279,11,10
335,11723,18561,65,3,25,0,13018,78279,12,10
336,11720,18565,60,3,27,0,13022,78279,8,10
337,11718,18574,67,3,29,0,13023,78279,14,10
338,11711,18584,66,2,30,0,13028,78279,11,10
339,11705,18594,70,1,32,0,13033,78279,14,10
340,11697,18605,68,1,31,0,13039,78279,10,10
341,11693,18613,70,2,30,0,13042,78279,11,10
342,11688,18626,75,2,28,0,13046,78279,15,10
343,11677,18643,83,3,28,0,13052,78279,18,10
344,11667,18654,87,3,31,0,13055,78279,15,10
345,11662,18668,88,3,34,0,13060,78279,16,10
346,11653,18683,91,2,33,0,13066,78279,16,10
347,11642,18699,101,3,32,0,13071,78279,20,10
348,11636,18718,108,2,41,0,13074,78279,24,10
349,11628,18735,117,2,49,0,13076,78279,27,10
350,11623,18743,113,4,45,0,13083,78279,25,10
351,11616,18756,107,4,48,0,13089,78279,18,10
352,11608,18769,103,5,50,0,13097,78279,14,10
353,11604,18778,105,5,52,0,13101,78279,16,10
354,11597,18792,108,5,55,0,13106,78279,17,10
355,11590,18805,105,6,48,0,13117,78279,18,10
356,11584,18816,101,6,45,0,13127,78279,18,10
357,11580,18829,102,5,49,0,13132,78279,20,10
358,11576,18844,102,5,44,0,13141,78279,25,10
359,11571,18853,95,4,41,0,13152,78279,24,10
360,11565,18863,90,5,41,0,13158,78279,19,10
361,11559,18871,79,5,39,0,13166,78279,10,10
362,11553,18881,80,5,38,0,13171,78279,10,10
363,11551,18889,77,5,35,0,13178,78279,12,10
364,11549,18893,71,3,34,0,13186,78279,12,10
365,11546,18902,72,3,36,0,13190,78279,14,10
366,11543,18907,64,3,35,0,13197,78279,10,10
367,11542,18909,57,2,35,0,13204,78279,9,10
368,11539,18914,50,2,31,0,13210,78279,5,10
369,11536,18918,48,1,30,0,13214,78279,4,10
370,11535,18922,47,2,28,0,13218,78279,6,10
371,11534,18923,41,2,26,0,13223,78279,4,10
372,11532,18928,39,2,21,0,13229,78279,6,10
373,11532,18929,31,3,17,0,13235,78279,4,10
374,11531,18931,27,3,14,0,13241,78279,5,10
375,11530,18935,26,2,14,0,13243,78279,5,10
376,11529,18937,25,2,13,0,13245,78279,5,10
377,11526,18940,24,1,13,0,13248,78279,4,10
378,11525,18942,20,1,10,0,13251,78279,2,10
379,11524,18946,22,1,10,0,13252,78279,4,10
380,11523,18947,20,0,9,0,13255,78279,4,10
381,11521,18949,18,0,7,0,13258,78279,3,10
382,11521,18950,15,0,9,0,13259,78279,1,10
383,11520,18951,15,0,9,0,13260,78279,1,10
384,11519,18952,14,1,7,0,13262,78279,1,10
385,11519,18952,13,1,8,0,13262,78279,0,10
386,11518,18954,14,2,8,0,13263,78279,1,10
387,11516,18957,16,2,7,0,13264,78279,2,10
388,11512,18962,20,2,7,0,13265,78279,3,10
389,11511,18963,17,2,5,0,13268,78279,2,10
390,11509,18969,21,2,4,0,13269,78279,5,10
391,11509,18973,23,1,5,0,13270,78279,8,10
392,11508,18974,23,1,6,0,13271,78279,8,10
393,11502,18983,26,0,9,0,13273,78279,7,10
394,11499,18986,25,0,10,0,13273,78279,3,10
395,11498,18987,25,1,10,0,13274,78279,3,10
396,11497,18988,22,1,9,0,13275,78279,0,10
397,11495,18991,25,1,10,0,13275,78279,1,10
398,11492,18998,31,1,15,0,13276,78279,5,10
399,11488,19003,34,2,15,0,13278,78279,6,10
