,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
85,35662,11132,762,37,346,73,7576,56382,80,382
86,35158,11209,753,39,341,77,7627,56866,76,385
87,34659,11273,744,40,324,78,7673,57347,67,389
88,34172,11343,727,42,315,75,7729,57825,70,395
89,33686,11408,703,41,294,78,7786,58307,71,399
90,33198,11476,700,40,286,72,7834,58787,81,408
91,32707,11539,684,39,281,76,7883,59267,66,410
92,32222,11597,665,44,281,73,7929,59756,53,412
93,31730,11668,655,37,275,71,7983,60236,52,415
94,31250,11732,666,30,283,66,8020,60714,65,418
95,30778,11801,667,28,277,66,8069,61189,80,421
96,30276,11875,675,25,288,65,8108,61672,79,425
97,29789,11927,654,27,286,60,8153,62161,71,427
98,29303,11991,635,27,285,57,8201,62645,63,431
99,28827,12058,632,22,278,59,8247,63123,74,433
100,28345,12129,640,22,274,56,8288,63602,83,437
101,27866,12183,630,29,283,51,8328,64093,82,438
102,27389,12250,612,28,274,43,8380,64577,79,438
103,26909,12331,611,32,261,38,8431,65056,89,442
104,26428,12380,601,30,255,43,8466,65539,82,444
105,25969,12428,572,28,253,44,8513,66023,70,444
106,25497,12474,540,30,245,41,8552,66505,47,446
107,25029,12527,540,30,244,41,8588,66989,59,448
108,24549,12578,526,26,240,46,8634,67477,58,449
109,24090,12631,532,25,241,47,8665,67965,68,451
110,23627,12675,511,25,230,50,8702,68446,60,452
111,23169,12715,499,24,229,49,8733,68931,60,456
112,22704,12772,485,23,212,46,8777,69410,60,459
113,22236,12821,483,24,213,46,8808,69893,60,460
114,21771,12861,469,25,204,46,8844,70377,62,461
115,21309,12895,435,23,187,46,8886,70863,52,463
116,20842,12929,412,23,176,42,8923,71347,45,464
117,20391,12961,390,24,178,37,8954,71832,39,468
118,19947,12995,374,26,174,33,8986,72316,41,472
119,19479,13041,380,24,171,31,9012,72806,46,474
120,19012,13077,368,20,161,30,9045,73298,45,476
121,18557,13120,364,19,155,28,9073,73778,47,479
122,18092,13162,363,19,149,27,9097,74272,49,481
123,17624,13210,376,17,146,27,9120,74759,58,481
124,17145,13249,369,14,145,32,9147,75250,58,482
125,16684,13292,364,12,141,33,9176,75742,59,482
126,16221,13326,355,14,143,32,9196,76235,51,484
127,15760,13361,348,16,144,28,9220,76725,52,484
128,15302,13396,338,18,147,25,9243,77216,46,486
129,14847,13430,336,18,149,21,9264,77706,48,488
130,14464,13469,340,19,153,23,9280,78095,45,488
131,14434,13515,340,17,147,20,9310,78095,47,490
132,14417,13550,335,17,139,19,9332,78095,50,493
133,14396,13596,341,16,136,20,9354,78095,59,495
134,14366,13649,360,16,132,25,9372,78095,66,495
135,14341,13697,365,15,129,27,9397,78095,71,495
136,14324,13731,355,16,137,29,9416,78095,63,495
137,14299,13771,350,18,129,30,9437,78095,55,496
138,14282,13804,339,19,128,30,9455,78095,48,499
139,14259,13841,340,20,141,27,9474,78095,45,499
140,14245,13872,338,23,142,30,9491,78095,47,500
141,14231,13899,326,21,142,26,9513,78095,44,501
142,14212,13937,328,21,144,27,9535,78095,49,501
143,14193,13975,320,19,133,28,9562,78095,51,503
144,14177,14002,314,18,140,25,9582,78095,49,503
145,14163,14027,299,17,134,25,9602,78095,41,504
146,14149,14049,276,15,120,29,9628,78095,30,504
147,14133,14078,265,12,117,25,9655,78095,32,506
148,14110,14115,275,11,120,26,9671,78095,35,506
149,14098,14139,265,9,113,25,9696,78095,39,507
150,14083,14168,263,9,110,24,9713,78095,40,508
151,14070,14189,247,7,103,24,9735,78095,34,509
152,14052,14222,251,9,103,21,9748,78095,37,513
153,14031,14251,249,9,112,18,9765,78095,31,513
154,14020,14271,244,7,107,20,9780,78095,32,515
155,14005,14294,234,7,103,21,9798,78095,25,515
156,13997,14318,231,10,97,18,9816,78095,33,516
157,13980,14346,234,12,99,16,9830,78095,35,518
158,13960,14380,244,12,106,14,9845,78095,41,519
159,13948,14399,231,10,103,14,9861,78095,32,519
160,13940,14420,222,10,95,18,9880,78095,34,519
161,13925,14445,218,11,90,15,9893,78095,30,521
162,13902,14474,223,13,90,13,9908,78095,29,523
163,13882,14506,233,11,99,17,9916,78095,28,524
164,13875,14526,223,9,95,15,9935,78095,31,525
165,13862,14550,223,9,82,18,9953,78095,36,525
166,13846,14581,233,10,85,20,9961,78095,39,526
167,13831,14608,228,11,92,16,9980,78095,38,526
168,13813,14636,237,11,104,16,9987,78095,37,527
169,13799,14664,235,9,96,18,10002,78095,36,527
170,13780,14704,241,8,90,16,10023,78095,45,528
171,13774,14719,235,9,93,17,10034,78095,44,528
172,13760,14744,235,9,100,14,10045,78095,41,528
173,13743,14769,222,7,105,12,10062,78095,28,528
174,13726,14797,218,5,98,12,10084,78095,30,529
175,13708,14835,227,5,97,14,10102,78095,39,529
176,13695,14859,234,5,96,12,10109,78095,42,531
177,13683,14886,235,4,98,10,10124,78095,46,531
178,13669,14911,226,3,100,12,10137,78095,37,532
179,13652,14936,226,4,101,13,10151,78095,34,532
180,13636,14968,230,6,99,18,10163,78095,35,533
181,13626,14988,225,7,97,18,10176,78095,34,534
182,13615,15008,219,7,90,19,10192,78095,35,536
183,13600,15027,217,8,97,20,10197,78095,23,536
184,13587,15050,217,9,99,21,10209,78095,23,537
185,13567,15079,219,10,97,20,10225,78095,23,539
186,13552,15105,227,8,92,23,10239,78095,30,539
187,13545,15122,212,6,87,19,10261,78095,30,539
188,13530,15155,222,6,89,18,10275,78095,39,539
189,13521,15171,212,6,90,15,10290,78095,35,539
190,13499,15210,225,7,95,13,10304,78095,42,541
191,13481,15236,216,8,92,13,10320,78095,32,542
192,13469,15262,218,6,85,12,10336,78095,39,543
193,13461,15278,206,6,90,11,10347,78095,30,543
194,13450,15305,213,7,87,10,10357,78095,38,545
195,13435,15331,212,8,93,12,10370,78095,35,545
196,13426,15349,209,7,99,12,10382,78095,36,546
197,13413,15370,195,5,93,13,10401,78095,28,546
198,13395,15397,198,3,88,15,10413,78095,26,547
199,13382,15426,212,3,92,16,10418,78095,33,548
200,13371,15442,203,5,90,14,10435,78095,30,548
201,13357,15461,204,5,90,14,10444,78095,26,548
202,13337,15490,198,5,81,17,10462,78095,19,549
203,13321,15517,204,6,80,19,10478,78095,25,549
204,13306,15538,208,6,81,19,10489,78095,26,550
205,13296,15567,217,8,82,16,10500,78095,36,550
206,13281,15594,223,9,84,17,10509,78095,37,551
207,13269,15625,235,10,88,19,10522,78095,50,551
208,13260,15648,230,10,95,19,10531,78095,45,551
209,13249,15665,218,9,98,15,10547,78095,39,552
210,13244,15677,197,8,91,19,10561,78095,27,552
211,13234,15697,190,11,90,19,10573,78095,23,553
212,13221,15721,197,10,92,19,10583,78095,28,554
213,13208,15747,203,10,87,20,10595,78095,34,555
214,13190,15779,205,7,81,20,10614,78095,38,556
215,13180,15798,197,6,71,20,10630,78095,36,556
216,13164,15822,195,7,65,22,10641,78095,31,558
217,13140,15859,203,10,65,17,10652,78095,30,562
218,13127,15881,200,7,66,16,10668,78095,30,562
219,13107,15914,213,7,72,16,10680,78095,35,562
220,13094,15943,216,7,73,12,10692,78095,38,563
221,13078,15971,222,8,77,10,10703,78095,41,565
222,13064,16001,234,10,94,10,10708,78095,44,565
223,13049,16023,226,9,98,6,10722,78095,35,565
224,13035,16048,227,7,107,7,10733,78095,34,566
225,13019,16079,231,8,106,9,10743,78095,33,567
226,13002,16102,233,11,101,13,10756,78095,32,568
227,12988,16127,238,13,103,14,10765,78095,32,568
228,12975,16151,234,14,101,17,10777,78095,28,569
229,12959,16178,234,13,92,20,10797,78095,33,570
230,12951,16198,230,14,94,20,10810,78095,34,570
231,12933,16227,227,15,90,19,10829,78095,34,572
232,12917,16252,227,15,91,18,10843,78095,32,572
233,12906,16276,220,12,91,15,10861,78095,33,573
234,12899,16298,218,9,96,16,10874,78095,37,573
235,12887,16317,211,7,91,14,10889,78095,35,575
236,12876,16338,202,8,94,11,10905,78095,32,576
237,12866,16353,187,8,94,12,10920,78095,22,576
238,12854,16372,183,7,89,13,10936,78095,22,576
239,12840,16398,184,6,83,12,10951,78095,24,576
240,12825,16425,191,6,82,10,10965,78095,31,577
241,12816,16442,185,6,77,10,10980,78095,32,578
242,12807,16460,182,7,78,9,10989,78095,29,578
243,12800,16480,175,5,74,12,11003,78095,30,579
244,12794,16495,168,6,71,14,11017,78095,31,579
245,12779,16515,166,7,74,12,11028,78095,27,581
246,12769,16532,163,8,75,12,11035,78095,21,581
247,12758,16547,158,8,72,13,11046,78095,16,581
248,12746,16565,161,8,68,14,11055,78095,17,582
249,12731,16585,164,8,64,14,11065,78095,15,582
250,12725,16606,166,10,65,11,11080,78095,26,582
251,12716,16623,164,8,63,12,11092,78095,28,583
252,12707,16645,170,6,61,16,11102,78095,36,584
253,12696,16665,168,6,64,18,11108,78095,30,585
254,12688,16683,168,7,69,17,11117,78095,32,586
255,12683,16691,154,8,67,15,11125,78095,22,587
256,12676,16702,150,10,68,15,11130,78095,17,588
257,12665,16726,151,9,63,17,11142,78095,20,589
258,12650,16751,160,10,63,14,11154,78095,27,590
259,12635,16771,161,13,57,10,11167,78095,28,592
260,12621,16794,157,12,51,8,11180,78095,24,593
261,12609,16810,150,11,44,10,11193,78095,18,593
262,12601,16827,157,10,50,11,11198,78095,22,593
263,12591,16849,162,8,58,12,11206,78095,25,593
264,12574,16870,168,7,65,10,11216,78095,25,594
265,12564,16885,163,6,69,10,11227,78095,21,594
266,12554,16901,162,5,74,13,11232,78095,15,594
267,12540,16918,169,6,76,12,11237,78095,14,595
268,12530,16936,174,5,80,11,11244,78095,17,596
269,12521,16949,169,8,83,10,11256,78095,15,596
270,12508,16964,165,9,77,9,11271,78095,14,597
271,12497,16983,162,9,72,10,11285,78095,14,597
272,12489,16997,160,10,71,12,11297,78095,16,597
273,12479,17015,163,8,71,11,11308,78095,22,599
274,12471,17032,164,7,73,11,11316,78095,23,599
275,12463,17048,163,10,73,10,11327,78095,25,599
276,12454,17062,155,11,66,13,11341,78095,22,599
277,12443,17085,159,11,64,13,11351,78095,25,599
278,12433,17101,158,14,61,14,11359,78095,23,600
279,12426,17120,156,12,57,12,11373,78095,30,602
280,12412,17143,156,13,54,11,11384,78095,27,602
281,12404,17160,160,13,54,13,11391,78095,30,602
282,12389,17194,171,10,55,15,11402,78095,37,602
283,12372,17218,176,6,58,16,11411,78095,35,603
284,12358,17242,182,4,59,15,11420,78095,36,603
285,12350,17256,168,3,64,16,11427,78095,23,605
286,12338,17275,171,3,64,15,11436,78095,23,605
287,12329,17294,172,2,72,15,11443,78095,23,606
288,12317,17314,177,5,77,15,11452,78095,25,606
289,12306,17333,178,6,79,15,11463,78095,26,606
290,12296,17345,165,9,74,10,11477,78095,18,607
291,12279,17368,174,11,77,11,11483,78095,16,607
292,12268,17390,172,11,72,9,11498,78095,19,608
293,12253,17409,184,12,75,12,11503,78095,21,608
294,12242,17426,179,14,69,11,11518,78095,21,609
295,12226,17451,176,12,64,11,11533,78095,19,611
296,12217,17472,179,13,66,11,11546,78095,27,612
297,12209,17492,187,10,72,13,11552,78095,33,612
298,12202,17512,187,9,76,14,11563,78095,37,612
299,12194,17526,178,7,80,12,11572,78095,31,614
300,12186,17541,168,7,84,11,11585,78095,26,614
301,12173,17561,164,6,83,11,11595,78095,20,615
302,12170,17576,164,7,80,12,11603,78095,26,616
303,12162,17587,151,5,72,12,11619,78095,22,617
304,12156,17597,143,7,67,12,11629,78095,19,618
305,12148,17612,132,9,58,13,11643,78095,14,618
306,12139,17627,134,12,57,14,11653,78095,17,618
307,12124,17656,143,11,45,14,11668,78095,27,619
308,12114,17677,148,10,45,14,11676,78095,31,620
309,12100,17702,157,8,45,12,11685,78095,36,621
310,12091,17724,158,9,45,12,11692,78095,35,621
311,12082,17742,158,8,47,13,11698,78095,33,622
312,12074,17760,155,7,55,11,11708,78095,32,622
313,12061,17780,149,5,54,11,11720,78095,26,623
314,12050,17804,159,6,64,9,11725,78095,30,623
315,12041,17821,157,8,63,8,11734,78095,28,623
316,12034,17834,157,8,66,8,11740,78095,27,623
317,12028,17843,143,8,66,6,11750,78095,17,623
318,12013,17870,150,8,70,3,11761,78095,21,624
319,12007,17884,145,7,67,5,11774,78095,23,624
320,12002,17895,142,6,67,4,11785,78095,26,624
321,11995,17905,128,6,60,6,11797,78095,17,624
322,11978,17931,138,5,58,7,11805,78095,18,624
323,11974,17945,137,7,62,7,11813,78095,22,625
324,11967,17959,141,6,61,8,11820,78095,26,625
325,11960,17974,140,5,54,14,11827,78095,25,625
326,11950,17996,140,4,51,13,11838,78095,27,626
327,11945,18011,140,4,59,14,11846,78095,30,626
328,11938,18025,137,4,56,12,11854,78095,29,627
329,11926,18044,137,4,57,11,11861,78095,24,627
330,11915,18063,132,3,50,12,11875,78095,22,627
331,11909,18073,129,6,51,12,11881,78095,19,627
332,11904,18081,121,6,51,8,11889,78095,15,628
333,11896,18099,123,8,49,7,11896,78095,17,629
334,11892,18110,116,9,43,10,11910,78095,20,629
335,11888,18121,120,9,50,10,11914,78095,24,629
336,11882,18131,114,8,50,11,11920,78095,18,629
337,11877,18141,110,8,48,11,11927,78095,16,629
338,11872,18151,103,6,48,11,11937,78095,14,629
339,11868,18157,98,6,47,9,11944,78095,12,629
340,11860,18175,103,4,46,8,11952,78095,17,629
341,11856,18182,89,4,40,4,11966,78095,15,631
342,11850,18191,87,3,35,6,11975,78095,16,631
343,11845,18199,78,4,33,5,11982,78095,9,631
344,11840,18209,78,4,32,3,11989,78095,11,631
345,11835,18218,76,3,33,3,11997,78095,12,631
346,11830,18225,76,3,33,3,12001,78095,11,631
347,11829,18229,72,5,33,4,12004,78095,9,631
348,11825,18239,72,4,33,4,12010,78095,11,631
349,11823,18244,69,4,33,3,12014,78095,12,633
350,11821,18249,67,3,34,4,12018,78095,12,633
351,11819,18253,61,3,35,4,12022,78095,8,633
352,11817,18257,54,3,28,4,12029,78095,7,634
353,11813,18262,53,4,27,5,12032,78095,5,634
354,11809,18271,54,2,25,5,12038,78095,8,634
355,11805,18278,54,2,22,5,12043,78095,9,634
356,11805,18282,52,2,19,5,12048,78095,12,634
357,11805,18285,44,2,16,4,12054,78095,10,634
358,11804,18287,39,2,15,5,12058,78095,8,634
359,11803,18288,34,2,18,4,12059,78095,4,635
360,11803,18289,28,2,18,4,12063,78095,2,635
361,11803,18289,24,2,16,3,12066,78095,1,635
362,11802,18290,23,2,14,3,12068,78095,1,635
363,11802,18290,19,2,13,2,12071,78095,0,635
364,11802,18290,17,2,12,2,12073,78095,0,635
365,11802,18291,13,1,9,1,12078,78095,1,635
366,11802,18292,10,1,5,1,12082,78095,2,635
367,11802,18292,5,0,3,0,12086,78095,2,636
368,11802,18292,4,0,3,0,12086,78095,1,636
369,11802,18292,3,0,3,0,12086,78095,0,636
370,11802,18292,3,0,2,1,12086,78095,0,636
371,11802,18292,2,0,1,1,12087,78095,0,636
372,11802,18292,2,0,1,1,12087,78095,0,636
373,11802,18292,2,0,1,1,12087,78095,0,636
374,11802,18292,1,0,0,1,12088,78095,0,636
375,11802,18292,1,0,0,1,12088,78095,0,636
376,11802,18292,1,0,0,1,12088,78095,0,636
377,11802,18292,0,0,0,0,12088,78095,0,637
378,11802,18292,0,0,0,0,12088,78095,0,637
379,11802,18292,0,0,0,0,12088,78095,0,637
380,11802,18292,0,0,0,0,12088,78095,0,637
381,11802,18292,0,0,0,0,12088,78095,0,637
382,11802,18292,0,0,0,0,12088,78095,0,637
383,11802,18292,0,0,0,0,12088,78095,0,637
384,11802,18292,0,0,0,0,12088,78095,0,637
385,11802,18292,0,0,0,0,12088,78095,0,637
386,11802,18292,0,0,0,0,12088,78095,0,637
387,11802,18292,0,0,0,0,12088,78095,0,637
388,11802,18292,0,0,0,0,12088,78095,0,637
389,11802,18292,0,0,0,0,12088,78095,0,637
390,11802,18292,0,0,0,0,12088,78095,0,637
391,11802,18292,0,0,0,0,12088,78095,0,637
392,11802,18292,0,0,0,0,12088,78095,0,637
393,11802,18292,0,0,0,0,12088,78095,0,637
394,11802,18292,0,0,0,0,12088,78095,0,637
395,11802,18292,0,0,0,0,12088,78095,0,637
396,11802,18292,0,0,0,0,12088,78095,0,637
397,11802,18292,0,0,0,0,12088,78095,0,637
398,11802,18292,0,0,0,0,12088,78095,0,637
399,11802,18292,0,0,0,0,12088,78095,0,637
