,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
65,45412,10271,1219,64,566,103,6827,46531,104,359
66,44887,10387,1214,64,547,103,6916,47003,117,362
67,44355,10507,1207,66,535,102,6998,47474,115,368
68,43848,10599,1173,68,516,107,7084,47945,112,372
69,43335,10703,1148,69,507,106,7164,48412,102,379
70,42827,10788,1106,66,503,99,7248,48885,90,385
71,42320,10871,1053,62,486,91,7345,49360,86,391
72,41806,10964,1023,61,478,92,7432,49829,84,395
73,41322,11046,1008,60,465,93,7501,50297,92,398
74,40826,11128,983,55,465,92,7574,50769,90,403
75,40329,11218,965,46,456,92,7643,51242,90,412
76,39821,11293,925,38,440,88,7721,51719,83,416
77,39340,11363,896,41,424,92,7789,52190,80,420
78,38847,11432,861,44,396,92,7860,52661,70,423
79,38362,11502,826,43,369,96,7935,53134,63,427
80,37875,11585,822,44,369,92,7992,53612,79,433
81,37411,11633,776,44,346,90,8062,54078,77,437
82,36934,11687,737,40,336,76,8127,54559,74,446
83,36451,11752,712,44,327,80,8174,55037,59,449
84,35996,11800,673,37,322,74,8239,55510,56,453
85,35534,11869,674,37,316,71,8286,55980,73,458
86,35059,11936,660,38,290,70,8335,56457,71,465
87,34584,11992,642,31,275,71,8392,56936,76,467
88,34097,12061,621,31,266,63,8444,57414,64,472
89,33618,12118,608,32,252,62,8486,57897,57,477
90,33155,12165,582,30,241,58,8534,58377,56,482
91,32697,12214,556,32,232,55,8586,58853,53,484
92,32224,12287,570,27,230,55,8628,59339,70,485
93,31728,12359,585,24,251,47,8658,59822,73,493
94,31274,12419,588,23,255,46,8693,60293,84,497
95,30808,12481,581,19,247,50,8728,60772,73,498
96,30307,12537,580,17,247,48,8761,61261,63,500
97,29824,12594,567,16,252,43,8799,61746,58,503
98,29353,12655,567,14,260,48,8838,62232,65,503
99,28872,12708,571,14,255,47,8875,62721,72,503
100,28385,12766,557,15,246,47,8921,63207,65,505
101,27904,12834,553,22,242,45,8962,63694,64,507
102,27446,12890,558,24,245,41,8990,64175,66,511
103,26971,12946,565,27,243,40,9021,64668,83,512
104,26492,13014,565,27,237,40,9061,65153,83,512
105,26002,13074,551,28,227,37,9111,65641,81,515
106,25515,13134,547,33,231,38,9141,66133,75,515
107,25031,13197,541,34,225,37,9180,66621,69,517
108,24551,13248,526,29,208,34,9223,67107,68,521
109,24075,13321,533,32,212,29,9260,67591,70,522
110,23609,13380,539,30,223,30,9291,68075,75,522
111,23139,13429,542,28,223,36,9318,68560,77,523
112,22660,13486,526,30,221,34,9359,69045,74,525
113,22189,13539,513,28,216,35,9397,69534,73,526
114,21733,13583,504,26,226,37,9427,70014,70,529
115,21269,13620,490,29,233,35,9451,70501,59,529
116,20800,13673,487,27,224,45,9481,70986,62,529
117,20345,13715,478,27,213,52,9513,71472,65,531
118,19889,13754,467,27,208,50,9546,71960,68,532
119,19431,13790,430,24,197,47,9587,72446,58,535
120,18976,13843,427,21,188,44,9623,72935,64,535
121,18507,13884,410,21,169,48,9659,73422,68,538
122,18052,13917,391,16,164,47,9692,73912,64,538
123,17604,13955,367,15,156,40,9725,74401,53,541
124,17143,13995,351,15,143,37,9754,74890,48,545
125,16688,14033,345,16,142,35,9783,75380,49,545
126,16209,14075,343,14,135,33,9811,75869,47,546
127,15747,14111,340,12,134,33,9830,76357,49,548
128,15286,14147,327,11,134,24,9858,76845,50,553
129,14828,14191,338,15,130,26,9878,77334,64,553
130,14465,14224,331,16,131,26,9896,77719,63,555
131,14452,14256,326,16,143,23,9912,77719,65,559
132,14439,14282,298,14,134,23,9937,77719,51,561
133,14419,14315,293,14,135,22,9956,77719,45,561
134,14399,14344,281,16,132,18,9977,77719,35,562
135,14383,14373,274,15,124,18,9999,77719,35,563
136,14361,14406,271,11,119,17,10021,77719,33,564
137,14346,14434,268,8,113,17,10040,77719,37,567
138,14333,14468,259,8,104,16,10068,77719,45,569
139,14314,14502,264,8,108,14,10083,77719,49,572
140,14291,14545,280,9,104,19,10097,77719,56,572
141,14281,14565,266,8,110,23,10110,77719,45,572
142,14265,14594,266,10,109,23,10123,77719,43,573
143,14244,14627,264,12,107,21,10136,77719,35,575
144,14226,14667,280,13,112,20,10149,77719,47,576
145,14213,14699,279,13,115,20,10166,77719,53,579
146,14207,14721,272,14,104,23,10182,77719,57,580
147,14188,14754,262,13,105,18,10201,77719,49,582
148,14174,14782,249,14,103,18,10223,77719,44,582
149,14161,14811,247,14,106,18,10237,77719,44,583
150,14142,14839,249,13,107,19,10248,77719,39,584
151,14118,14877,258,12,95,23,10262,77719,39,585
152,14100,14912,258,12,91,27,10280,77719,40,586
153,14074,14950,273,12,95,23,10291,77719,43,589
154,14049,14995,291,12,92,26,10304,77719,49,589
155,14021,15036,295,13,89,27,10324,77719,45,589
156,13995,15076,305,15,93,27,10342,77719,47,589
157,13962,15135,330,15,98,26,10354,77719,53,591
158,13939,15185,356,17,116,21,10361,77719,67,595
159,13915,15228,364,17,122,19,10381,77719,72,596
160,13889,15271,371,19,134,23,10391,77719,63,596
161,13870,15312,370,21,145,21,10405,77719,58,597
162,13845,15362,380,23,157,19,10425,77719,64,598
163,13825,15407,384,22,157,19,10448,77719,72,599
164,13806,15445,383,21,164,20,10464,77719,69,600
165,13783,15480,375,18,167,28,10482,77719,56,600
166,13761,15521,365,17,162,27,10505,77719,50,603
167,13744,15554,351,15,161,27,10531,77719,47,605
168,13715,15601,361,14,156,28,10556,77719,53,605
169,13693,15643,353,13,143,30,10586,77719,54,606
170,13675,15681,353,10,146,31,10608,77719,58,606
171,13650,15718,348,11,143,31,10632,77719,52,606
172,13637,15750,328,13,132,25,10659,77719,51,611
173,13623,15782,319,16,139,23,10676,77719,49,615
174,13611,15815,312,19,133,20,10703,77719,58,616
175,13587,15861,322,19,131,23,10720,77719,61,616
176,13575,15876,297,19,137,20,10741,77719,46,617
177,13558,15902,280,19,127,21,10763,77719,34,617
178,13547,15924,259,19,119,22,10784,77719,23,617
179,13534,15949,266,19,114,24,10797,77719,32,619
180,13522,15972,257,16,112,30,10819,77719,34,620
181,13500,16010,263,14,104,31,10840,77719,39,620
182,13485,16035,253,13,104,26,10862,77719,37,621
183,13467,16066,248,10,93,26,10887,77719,39,621
184,13454,16088,243,9,94,28,10895,77719,32,624
185,13441,16113,244,9,92,28,10907,77719,34,626
186,13424,16150,251,9,102,23,10922,77719,41,628
187,13410,16178,246,8,94,23,10943,77719,46,631
188,13388,16216,257,7,101,20,10957,77719,50,632
189,13373,16240,247,8,96,23,10971,77719,39,632
190,13356,16269,251,10,96,23,10981,77719,37,633
191,13334,16304,255,14,96,21,10992,77719,34,637
192,13322,16333,260,12,100,18,11006,77719,42,638
193,13305,16359,256,10,102,22,11024,77719,39,638
194,13293,16384,248,10,102,17,11044,77719,39,638
195,13277,16411,242,9,102,19,11060,77719,33,638
196,13264,16433,243,10,110,20,11070,77719,33,640
197,13249,16453,238,7,112,21,11081,77719,25,641
198,13239,16478,236,3,116,22,11097,77719,29,641
199,13227,16498,233,6,111,22,11111,77719,28,641
200,13212,16526,230,9,102,18,11136,77719,36,642
201,13201,16545,220,10,99,19,11149,77719,29,643
202,13186,16571,220,13,94,18,11166,77719,32,644
203,13163,16607,221,10,85,18,11187,77719,32,645
204,13147,16631,224,11,84,17,11200,77719,32,645
205,13136,16655,218,11,82,15,11219,77719,34,645
206,13127,16676,216,10,82,17,11229,77719,33,645
207,13111,16701,217,9,82,17,11245,77719,34,645
208,13096,16732,220,9,92,15,11259,77719,37,646
209,13081,16757,219,7,95,16,11272,77719,35,647
210,13066,16781,221,8,95,13,11285,77719,35,647
211,13054,16799,210,8,92,12,11298,77719,25,647
212,13044,16821,207,10,91,12,11313,77719,27,647
213,13042,16838,203,12,93,11,11324,77719,33,648
214,13027,16861,208,13,92,14,11335,77719,35,649
215,13014,16880,191,14,83,13,11359,77719,29,649
216,12999,16905,184,13,80,12,11376,77719,24,649
217,12992,16921,183,12,80,14,11385,77719,25,649
218,12981,16941,188,11,74,14,11394,77719,28,649
219,12962,16975,194,10,74,12,11411,77719,33,650
220,12953,16990,186,6,76,13,11425,77719,30,650
221,12935,17019,190,6,76,12,11441,77719,32,650
222,12928,17036,180,8,66,15,11453,77719,27,650
223,12915,17054,182,9,64,17,11463,77719,26,650
224,12903,17079,185,12,70,16,11474,77719,28,650
225,12887,17107,200,12,77,15,11477,77719,30,650
226,12873,17128,201,12,80,15,11491,77719,32,651
227,12851,17159,205,12,74,14,11504,77719,28,652
228,12832,17192,210,13,71,13,11519,77719,30,653
229,12813,17226,228,9,80,11,11528,77719,38,653
230,12792,17263,245,11,83,11,11539,77719,45,653
231,12775,17291,242,10,79,13,11555,77719,42,654
232,12760,17320,250,14,88,16,11561,77719,41,654
233,12743,17364,260,17,86,16,11579,77719,52,654
234,12730,17389,267,18,97,16,11585,77719,53,655
235,12714,17414,267,15,108,18,11596,77719,48,655
236,12695,17455,267,15,113,16,11609,77719,43,656
237,12676,17487,270,15,112,15,11623,77719,44,659
238,12660,17521,279,16,114,13,11638,77719,53,660
239,12642,17552,266,13,108,13,11658,77719,44,662
240,12629,17581,266,12,106,16,11674,77719,47,662
241,12617,17607,256,11,107,17,11692,77719,43,662
242,12601,17635,251,12,104,18,11711,77719,42,663
243,12588,17657,242,14,101,20,11726,77719,35,663
244,12578,17678,234,11,107,20,11740,77719,32,664
245,12565,17704,231,9,105,20,11756,77719,33,665
246,12551,17725,227,11,102,17,11770,77719,31,667
247,12538,17752,225,11,102,15,11788,77719,34,667
248,12525,17771,214,12,95,17,11804,77719,27,668
249,12511,17797,210,10,88,13,11826,77719,32,669
250,12497,17819,203,9,86,14,11840,77719,26,670
251,12486,17840,200,11,80,14,11857,77719,30,671
252,12478,17858,194,14,77,15,11868,77719,28,672
253,12468,17879,199,13,79,19,11876,77719,31,672
254,12454,17904,197,11,79,18,11892,77719,32,673
255,12450,17920,188,11,80,16,11907,77719,34,673
256,12435,17939,187,13,79,17,11915,77719,27,674
257,12426,17961,185,13,74,17,11928,77719,29,674
258,12416,17980,180,11,72,19,11940,77719,26,674
259,12404,18001,183,7,77,18,11952,77719,31,676
260,12396,18011,164,5,70,15,11966,77719,20,678
261,12389,18027,158,6,70,16,11979,77719,20,678
262,12379,18045,152,5,66,15,11994,77719,19,678
263,12372,18059,154,5,65,16,12004,77719,24,678
264,12364,18076,153,4,70,15,12012,77719,24,679
265,12353,18099,156,5,67,13,12024,77719,28,679
266,12340,18122,159,5,60,14,12036,77719,31,680
267,12334,18132,155,5,66,13,12040,77719,26,681
268,12329,18138,134,3,60,13,12054,77719,15,682
269,12320,18154,130,3,59,12,12063,77719,12,683
270,12314,18165,127,2,61,12,12072,77719,13,684
271,12308,18175,123,3,61,11,12083,77719,16,686
272,12303,18187,120,4,58,11,12091,77719,16,686
273,12297,18194,114,4,56,10,12097,77719,12,688
274,12292,18205,111,6,53,10,12107,77719,14,688
275,12284,18219,112,6,52,11,12112,77719,13,689
276,12281,18226,112,6,50,13,12118,77719,16,689
277,12276,18235,101,5,45,10,12130,77719,14,691
278,12271,18243,92,4,39,12,12141,77719,11,691
279,12267,18253,91,2,40,11,12147,77719,13,692
280,12266,18258,86,2,43,10,12152,77719,13,693
281,12261,18269,86,0,39,11,12160,77719,16,693
282,12255,18278,82,1,37,10,12166,77719,13,694
283,12253,18284,78,1,36,10,12172,77719,13,694
284,12250,18287,71,2,34,11,12176,77719,7,694
285,12246,18296,70,2,29,10,12181,77719,9,696
286,12239,18310,74,3,28,9,12187,77719,12,696
287,12235,18318,75,3,26,10,12193,77719,16,697
288,12232,18323,71,4,24,9,12196,77719,13,698
289,12230,18329,64,4,22,8,12201,77719,10,699
290,12225,18338,62,4,21,6,12207,77719,10,700
291,12219,18350,67,3,25,5,12211,77719,14,701
292,12215,18358,68,4,27,3,12214,77719,14,701
293,12210,18366,67,3,26,3,12219,77719,13,701
294,12209,18368,55,3,22,1,12225,77719,8,703
295,12200,18382,64,2,26,2,12226,77719,9,703
296,12196,18389,65,3,28,2,12229,77719,9,703
297,12195,18392,63,3,28,2,12233,77719,10,703
298,12192,18397,57,4,25,3,12239,77719,7,703
299,12185,18407,60,3,23,3,12243,77719,7,703
300,12176,18422,70,5,27,3,12246,77719,11,703
301,12171,18430,75,5,29,4,12247,77719,12,703
302,12165,18441,81,5,25,7,12249,77719,14,703
303,12153,18459,87,4,23,7,12254,77719,14,704
304,12143,18477,99,6,24,8,12257,77719,19,704
305,12132,18494,105,5,29,7,12263,77719,20,704
306,12120,18514,118,5,33,7,12264,77719,22,704
307,12113,18530,119,3,32,9,12271,77719,23,704
308,12105,18547,125,4,39,8,12276,77719,26,704
309,12096,18563,128,5,47,4,12279,77719,25,706
310,12090,18578,130,5,55,3,12283,77719,25,706
311,12079,18593,130,5,60,4,12289,77719,20,706
312,12071,18606,127,6,57,4,12298,77719,18,706
313,12066,18616,124,7,59,5,12302,77719,14,706
314,12057,18637,134,7,62,4,12309,77719,22,706
315,12051,18651,136,6,57,9,12316,77719,25,706
316,12041,18667,140,7,57,12,12323,77719,26,706
317,12037,18679,131,6,55,14,12332,77719,22,706
318,12028,18695,126,4,50,13,12344,77719,21,707
319,12025,18703,122,3,53,14,12350,77719,20,707
320,12019,18710,115,4,50,16,12356,77719,13,707
321,12012,18724,113,5,50,16,12364,77719,13,708
322,12009,18735,110,5,48,13,12372,77719,16,709
323,12006,18741,103,4,47,12,12382,77719,18,711
324,12002,18746,91,4,42,10,12391,77719,12,712
325,11998,18759,90,5,42,9,12397,77719,13,712
326,11990,18770,89,5,40,9,12406,77719,13,712
327,11986,18781,91,4,38,7,12413,77719,19,713
328,11980,18790,81,3,32,7,12423,77719,13,713
329,11973,18806,90,4,31,7,12425,77719,19,715
330,11968,18814,82,4,26,7,12434,77719,15,715
331,11965,18819,82,5,30,8,12436,77719,14,715
332,11960,18828,76,5,28,8,12442,77719,9,715
333,11952,18840,77,5,27,7,12449,77719,10,716
334,11948,18848,79,4,32,6,12452,77719,12,717
335,11947,18851,75,4,34,6,12455,77719,10,717
336,11946,18854,69,3,34,5,12458,77719,8,719
337,11944,18857,62,2,36,3,12463,77719,5,720
338,11942,18859,53,3,35,2,12472,77719,3,720
339,11941,18862,51,3,35,3,12475,77719,3,720
340,11940,18864,48,3,30,5,12479,77719,3,720
341,11940,18865,44,3,24,7,12484,77719,4,720
342,11938,18869,40,4,20,6,12489,77719,4,721
343,11935,18875,42,5,18,6,12492,77719,6,721
344,11932,18881,44,5,14,8,12495,77719,8,721
345,11930,18883,38,3,9,10,12501,77719,6,721
346,11930,18885,32,2,6,9,12506,77719,5,721
347,11926,18891,32,2,7,7,12509,77719,4,721
348,11924,18894,32,2,9,5,12512,77719,5,721
349,11922,18897,32,1,11,6,12513,77719,4,721
350,11921,18899,29,0,12,5,12516,77719,3,721
351,11919,18901,28,0,11,4,12518,77719,2,721
352,11916,18904,27,1,13,2,12520,77719,1,722
353,11914,18908,30,1,15,2,12520,77719,2,722
354,11910,18914,34,1,15,2,12522,77719,4,722
355,11909,18918,35,1,13,2,12525,77719,7,722
356,11905,18923,34,1,12,1,12528,77719,6,723
357,11900,18930,37,1,13,1,12530,77719,6,723
358,11897,18935,38,2,14,0,12531,77719,5,723
359,11895,18943,41,2,14,0,12535,77719,10,723
360,11893,18948,42,2,13,0,12537,77719,11,723
361,11890,18952,42,3,14,0,12539,77719,10,723
362,11888,18956,40,3,18,1,12539,77719,6,723
363,11886,18959,38,3,19,1,12541,77719,4,723
364,11882,18963,39,3,18,2,12543,77719,3,723
365,11879,18969,41,2,19,2,12545,77719,4,723
366,11874,18974,42,1,19,3,12548,77719,3,723
367,11872,18978,46,1,20,4,12548,77719,5,723
368,11868,18985,47,0,19,5,12551,77719,5,723
369,11865,18989,46,0,18,5,12555,77719,6,724
370,11861,18999,52,1,17,6,12557,77719,10,724
371,11859,19005,52,1,20,5,12559,77719,11,725
372,11854,19013,57,2,19,5,12561,77719,13,725
373,11848,19024,58,3,19,4,12565,77719,12,725
374,11842,19037,65,3,20,4,12567,77719,15,725
375,11832,19053,75,3,22,3,12570,77719,18,725
376,11827,19064,76,3,20,2,12575,77719,19,725
377,11822,19071,73,4,21,2,12577,77719,14,726
378,11818,19080,72,4,22,3,12581,77719,13,726
379,11814,19088,73,3,27,4,12582,77719,11,726
380,11805,19103,83,3,33,5,12585,77719,15,726
381,11800,19112,83,3,35,4,12589,77719,14,726
382,11798,19120,85,3,36,6,12591,77719,16,726
383,11792,19128,86,3,38,7,12592,77719,12,726
384,11786,19136,84,2,38,6,12598,77719,10,726
385,11781,19147,83,2,41,6,12604,77719,10,726
386,11774,19156,83,2,40,5,12610,77719,10,727
387,11770,19164,79,1,33,5,12620,77719,12,727
388,11763,19174,79,3,32,6,12624,77719,9,727
389,11762,19180,77,3,33,5,12629,77719,12,728
390,11757,19188,76,5,32,4,12634,77719,11,728
391,11753,19197,78,4,36,4,12638,77719,13,728
392,11749,19201,69,5,30,5,12646,77719,8,728
393,11741,19215,76,5,32,6,12650,77719,11,728
394,11739,19219,72,5,31,5,12652,77719,8,729
395,11733,19227,74,6,29,5,12658,77719,10,729
396,11727,19233,67,7,26,4,12664,77719,4,730
397,11721,19242,70,5,27,5,12668,77719,5,730
398,11712,19254,76,6,27,8,12672,77719,6,730
399,11710,19263,79,5,26,6,12678,77719,13,730
