,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
72,43193,9128,668,42,345,21,6451,50023,65,76
73,42689,9195,656,38,344,13,6509,50513,67,78
74,42181,9264,640,29,324,14,6575,51001,75,78
75,41667,9339,624,31,298,16,6637,51485,74,80
76,41167,9400,612,29,277,14,6688,51967,70,81
77,40668,9464,598,31,263,16,6739,52453,66,81
78,40168,9525,591,29,270,15,6779,52944,65,83
79,39669,9598,589,24,259,15,6837,53432,81,83
80,39173,9669,590,30,255,15,6884,53915,85,83
81,38673,9721,579,31,260,15,6922,54403,73,83
82,38187,9779,558,26,264,11,6966,54887,63,85
83,37684,9843,570,26,273,13,6991,55381,64,85
84,37181,9914,584,30,268,10,7033,55876,84,87
85,36680,9983,584,29,267,10,7078,56366,86,88
86,36181,10037,568,32,261,10,7120,56850,74,88
87,35666,10112,564,28,251,13,7166,57341,67,88
88,35161,10183,567,29,242,14,7209,57828,68,88
89,34670,10249,577,29,239,15,7249,58319,75,88
90,34161,10308,572,28,248,13,7287,58807,67,88
91,33658,10378,576,21,253,13,7327,59301,73,88
92,33150,10455,588,20,259,15,7369,59794,77,88
93,32658,10512,590,18,267,17,7406,60285,83,88
94,32149,10571,581,17,276,16,7439,60777,71,91
95,31663,10613,558,15,283,14,7475,61270,62,93
96,31163,10675,559,14,284,15,7511,61763,65,94
97,30659,10722,545,18,286,18,7552,62256,59,94
98,30169,10776,545,22,277,20,7588,62744,61,94
99,29681,10832,522,24,265,17,7638,63236,63,96
100,29190,10889,519,22,246,16,7683,63729,76,97
101,28701,10932,500,26,234,17,7724,64222,72,98
102,28219,10984,481,26,226,16,7765,64710,69,99
103,27732,11027,458,26,222,15,7803,65203,61,100
104,27243,11068,430,21,204,12,7854,65694,59,102
105,26751,11110,412,16,206,11,7888,66184,50,102
106,26269,11148,393,13,197,12,7925,66677,45,103
107,25778,11186,392,13,199,11,7950,67167,47,103
108,25287,11239,390,12,189,8,7987,67662,47,104
109,24792,11284,389,11,184,9,8019,68156,48,104
110,24316,11323,378,14,172,9,8053,68648,43,104
111,23832,11365,376,17,166,9,8080,69142,46,104
112,23342,11426,391,17,158,8,8111,69634,60,104
113,22855,11470,395,20,164,6,8139,70123,68,105
114,22361,11516,394,20,168,5,8165,70617,66,106
115,21864,11568,394,17,175,6,8188,71111,59,106
116,21375,11608,387,17,170,5,8215,71600,53,107
117,20889,11653,388,15,179,4,8241,72092,59,107
118,20397,11704,393,16,179,4,8264,72579,58,108
119,19923,11733,389,20,181,6,8284,73068,59,108
120,19444,11772,369,21,174,7,8319,73563,59,108
121,18965,11805,350,23,169,6,8349,74055,54,109
122,18486,11846,348,23,162,5,8378,74540,60,109
123,18001,11890,347,24,169,6,8399,75035,57,109
124,17501,11930,338,23,153,5,8432,75529,54,109
125,17015,11971,335,20,146,6,8455,76021,58,110
126,16539,12005,319,18,137,5,8483,76515,49,111
127,16051,12052,322,15,131,4,8514,77007,58,111
128,15567,12089,309,12,130,5,8540,77497,54,111
129,15085,12128,315,11,137,5,8561,77983,54,111
130,14594,12167,301,9,126,4,8591,78469,50,112
131,14275,12204,304,10,132,5,8605,78780,50,112
132,14258,12240,311,12,140,3,8620,78780,57,114
133,14244,12262,298,13,139,3,8637,78780,47,114
134,14219,12307,302,14,144,3,8658,78780,47,114
135,14199,12346,298,17,139,2,8682,78780,47,114
136,14176,12391,309,17,129,3,8708,78780,61,114
137,14158,12430,311,18,128,3,8725,78780,62,114
138,14134,12472,311,18,120,2,8748,78780,61,114
139,14115,12503,295,19,119,2,8773,78780,51,114
140,14095,12543,296,17,124,1,8791,78780,50,114
141,14063,12594,302,17,120,1,8818,78780,51,114
142,14043,12625,300,13,121,1,8839,78780,50,114
143,14023,12663,300,17,124,0,8856,78780,48,115
144,14009,12690,291,16,127,0,8873,78780,42,115
145,13989,12730,306,16,133,0,8887,78780,51,115
146,13971,12769,302,14,142,0,8912,78780,54,115
147,13949,12805,305,17,139,0,8932,78780,55,115
148,13923,12851,308,18,135,0,8955,78780,55,115
149,13901,12891,309,18,131,0,8973,78780,52,115
150,13882,12928,308,14,131,0,8997,78780,56,115
151,13865,12963,304,13,131,0,9016,78780,54,115
152,13839,13003,306,14,132,0,9036,78780,50,115
153,13822,13038,291,14,126,0,9068,78780,50,115
154,13802,13073,288,10,132,0,9088,78780,47,115
155,13781,13112,293,8,133,0,9108,78780,51,115
156,13759,13146,295,9,135,0,9122,78780,45,115
157,13741,13179,293,10,140,0,9142,78780,45,115
158,13721,13213,291,10,139,0,9160,78780,41,115
159,13693,13261,305,9,138,0,9182,78780,49,115
160,13682,13290,293,8,134,0,9208,78780,52,115
161,13665,13322,289,10,132,0,9230,78780,53,115
162,13652,13353,281,9,132,0,9249,78780,51,115
163,13637,13379,272,9,135,0,9266,78780,44,115
164,13615,13416,268,12,134,0,9292,78780,44,115
165,13595,13445,262,12,128,0,9309,78780,35,115
166,13582,13469,255,14,123,0,9329,78780,35,115
167,13569,13496,246,15,114,0,9350,78780,34,115
168,13556,13522,241,13,109,0,9372,78780,38,115
169,13535,13565,255,16,110,0,9390,78780,49,115
170,13520,13588,244,15,111,0,9410,78780,43,115
171,13505,13608,223,11,100,0,9438,78780,35,115
172,13489,13637,219,12,101,0,9449,78780,26,115
173,13476,13658,215,10,99,0,9466,78780,26,115
174,13456,13693,232,11,106,0,9479,78780,36,115
175,13450,13710,221,14,103,0,9494,78780,34,115
176,13433,13742,223,12,98,0,9516,78780,41,115
177,13417,13771,217,11,95,0,9536,78780,39,115
178,13398,13800,222,10,96,0,9549,78780,38,115
179,13377,13838,232,12,101,0,9562,78780,40,115
180,13361,13865,233,10,96,0,9575,78780,38,115
181,13341,13898,235,9,93,0,9596,78780,41,115
182,13323,13933,238,9,94,0,9611,78780,41,115
183,13306,13964,243,10,97,0,9626,78780,44,115
184,13293,13992,242,12,100,0,9642,78780,46,115
185,13275,14021,241,15,100,0,9655,78780,40,115
186,13250,14056,242,14,101,0,9675,78780,36,115
187,13234,14081,246,15,112,0,9681,78780,30,115
188,13220,14106,243,13,114,0,9698,78780,30,115
189,13195,14136,247,10,114,0,9714,78780,25,115
190,13180,14163,246,11,112,0,9733,78780,28,115
191,13160,14200,251,9,118,0,9754,78780,34,115
192,13141,14229,259,7,120,0,9770,78780,39,115
193,13125,14264,262,6,115,0,9790,78780,46,115
194,13098,14302,265,7,121,0,9808,78780,40,115
195,13086,14330,266,10,116,0,9825,78780,46,115
196,13068,14365,269,12,121,0,9838,78780,44,115
197,13049,14395,270,9,125,0,9856,78780,44,115
198,13034,14426,260,9,116,0,9881,78780,44,115
199,13019,14458,259,10,126,0,9897,78780,44,115
200,12997,14502,278,10,124,0,9911,78780,55,115
201,12985,14527,262,9,118,0,9936,78780,52,115
202,12969,14548,251,7,124,0,9951,78780,40,115
203,12951,14586,247,5,121,0,9971,78780,38,115
204,12941,14608,237,5,117,0,9990,78780,37,115
205,12925,14633,241,10,118,0,10006,78780,41,115
206,12914,14651,212,10,103,0,10033,78780,28,115
207,12898,14676,213,11,106,0,10045,78780,25,115
208,12883,14703,213,10,107,0,10063,78780,28,115
209,12873,14726,210,10,98,0,10082,78780,34,115
210,12861,14756,216,13,96,0,10097,78780,43,115
211,12850,14777,210,13,92,0,10112,78780,41,115
212,12838,14804,202,9,90,0,10134,78780,43,115
213,12825,14829,197,9,93,0,10146,78780,37,115
214,12810,14856,198,9,87,0,10162,78780,39,115
215,12802,14878,187,10,80,0,10180,78780,38,115
216,12788,14901,188,11,80,0,10190,78780,35,115
217,12771,14932,191,10,77,0,10206,78780,37,115
218,12754,14962,196,11,78,0,10217,78780,36,115
219,12740,14986,195,11,77,0,10233,78780,37,115
220,12732,15002,182,12,69,0,10248,78780,31,115
221,12713,15033,190,13,72,0,10258,78780,30,115
222,12692,15062,197,14,76,0,10270,78780,28,115
223,12674,15094,210,12,84,0,10281,78780,34,115
224,12646,15134,226,13,85,0,10293,78780,34,115
225,12630,15169,240,14,79,0,10306,78780,45,115
226,12615,15199,241,15,82,0,10321,78780,46,115
227,12590,15244,266,13,97,0,10329,78780,54,115
228,12572,15277,266,10,104,0,10343,78780,50,115
229,12550,15317,274,9,116,0,10360,78780,53,115
230,12538,15336,256,11,113,0,10377,78780,40,115
231,12518,15371,262,8,117,0,10391,78780,40,115
232,12501,15400,265,8,134,0,10399,78780,34,115
233,12488,15429,268,8,133,0,10418,78780,43,115
234,12475,15455,258,10,132,0,10439,78780,41,115
235,12452,15487,260,11,125,0,10457,78780,38,115
236,12438,15515,244,12,116,0,10485,78780,36,115
237,12420,15544,244,12,117,0,10501,78780,34,115
238,12402,15571,247,13,114,0,10516,78780,34,115
239,12392,15591,228,12,103,0,10541,78780,30,115
240,12382,15608,216,12,108,0,10559,78780,26,115
241,12365,15634,211,9,103,0,10581,78780,26,115
242,12352,15661,216,9,109,0,10593,78780,30,115
243,12338,15687,215,9,107,0,10613,78780,35,115
244,12326,15709,211,8,101,0,10630,78780,36,115
245,12315,15731,206,9,97,0,10643,78780,33,115
246,12299,15756,206,10,100,0,10656,78780,30,115
247,12288,15780,197,10,90,0,10679,78780,33,115
248,12273,15809,201,12,88,0,10693,78780,36,115
249,12262,15829,194,13,81,0,10711,78780,36,115
250,12248,15851,185,11,76,0,10729,78780,31,115
251,12238,15867,177,12,81,0,10739,78780,23,115
252,12229,15880,171,10,84,0,10749,78780,18,115
253,12220,15894,160,12,80,0,10766,78780,15,115
254,12209,15914,161,10,80,0,10779,78780,18,115
255,12196,15939,168,10,80,0,10793,78780,26,115
256,12180,15965,177,8,80,0,10805,78780,31,115
257,12170,15987,179,10,76,0,10816,78780,34,115
258,12159,16005,169,9,70,0,10832,78780,29,115
259,12147,16021,164,11,68,0,10843,78780,23,115
260,12139,16038,154,7,70,0,10858,78780,20,115
261,12126,16062,160,8,74,0,10869,78780,24,115
262,12121,16075,155,6,72,0,10883,78780,28,115
263,12111,16092,153,6,73,0,10893,78780,26,115
264,12096,16120,161,7,75,0,10902,78780,28,115
265,12083,16137,161,6,75,0,10911,78780,24,115
266,12070,16158,164,7,76,0,10922,78780,25,115
267,12049,16194,174,7,68,0,10935,78780,27,115
268,12038,16214,174,7,62,0,10951,78780,32,115
269,12027,16234,176,9,65,0,10961,78780,33,115
270,12011,16260,176,11,65,0,10972,78780,28,115
271,11996,16292,187,9,68,0,10984,78780,36,115
272,11991,16314,192,11,79,0,10992,78780,44,115
273,11980,16340,195,8,80,0,11005,78780,49,115
274,11970,16367,200,10,84,0,11010,78780,49,115
275,11954,16390,196,10,90,0,11020,78780,39,115
276,11941,16418,194,10,90,0,11035,78780,39,115
277,11932,16433,179,9,83,0,11048,78780,28,115
278,11917,16458,184,9,81,0,11061,78780,31,115
279,11905,16479,169,9,70,0,11082,78780,25,115
280,11897,16495,168,14,70,0,11093,78780,27,115
281,11885,16518,170,13,73,0,11104,78780,28,115
282,11877,16533,160,13,66,0,11120,78780,26,115
283,11867,16553,157,14,65,0,11135,78780,28,115
284,11852,16585,173,14,72,0,11140,78780,34,115
285,11848,16596,166,13,70,0,11151,78780,34,115
286,11834,16617,167,12,73,0,11161,78780,31,115
287,11829,16637,154,7,70,0,11177,78780,29,115
288,11818,16659,156,6,68,0,11190,78780,33,115
289,11807,16676,157,6,74,0,11199,78780,32,115
290,11800,16694,145,3,66,0,11214,78780,28,115
291,11793,16708,136,4,67,0,11226,78780,24,115
292,11787,16718,132,5,63,0,11234,78780,22,115
293,11781,16730,121,4,63,0,11246,78780,17,115
294,11775,16739,115,5,65,0,11254,78780,13,115
295,11767,16751,113,6,61,0,11264,78780,13,115
296,11766,16761,102,5,54,0,11279,78780,16,115
297,11761,16776,110,5,56,0,11283,78780,23,115
298,11754,16787,103,3,50,0,11297,78780,23,115
299,11747,16799,101,2,52,0,11302,78780,19,115
300,11744,16812,93,2,49,0,11313,78780,19,115
301,11743,16816,82,1,40,0,11324,78780,18,115
302,11740,16823,77,0,39,0,11331,78780,17,115
303,11735,16831,68,1,38,0,11338,78780,10,115
304,11731,16838,66,1,39,0,11344,78780,10,115
305,11729,16843,61,1,36,0,11350,78780,9,115
306,11725,16850,59,1,31,0,11356,78780,9,115
307,11720,16859,57,1,26,0,11364,78780,10,115
308,11717,16863,57,1,30,0,11365,78780,8,115
309,11716,16868,54,1,29,0,11370,78780,9,115
310,11715,16871,46,0,25,0,11377,78780,7,115
311,11713,16874,41,0,22,0,11384,78780,7,115
312,11712,16879,39,1,23,0,11387,78780,7,115
313,11711,16881,38,1,25,0,11388,78780,6,115
314,11710,16884,37,2,22,0,11391,78780,7,115
315,11709,16886,30,2,18,0,11396,78780,4,115
316,11707,16889,28,3,15,0,11400,78780,4,115
317,11705,16892,27,4,13,0,11402,78780,3,115
318,11703,16896,26,4,10,0,11406,78780,4,115
319,11702,16899,23,3,7,0,11411,78780,5,115
320,11701,16901,21,3,5,0,11414,78780,5,115
321,11695,16908,25,2,7,0,11415,78780,4,115
322,11694,16910,24,2,8,0,11416,78780,3,115
323,11691,16915,26,1,9,0,11418,78780,4,115
324,11691,16915,24,0,10,0,11419,78780,3,115
325,11690,16916,23,0,10,0,11420,78780,2,115
326,11687,16920,24,0,15,0,11421,78780,1,115
327,11685,16922,25,0,15,0,11422,78780,1,115
328,11682,16927,28,0,16,0,11424,78780,3,115
329,11681,16930,28,0,14,0,11426,78780,4,115
330,11680,16934,30,0,13,0,11428,78780,7,115
331,11678,16940,33,0,15,0,11429,78780,9,115
332,11677,16942,32,0,16,0,11430,78780,8,115
333,11674,16946,27,0,13,0,11436,78780,6,115
334,11672,16949,25,0,13,0,11437,78780,3,115
335,11671,16950,22,1,10,0,11440,78780,2,115
336,11669,16953,24,1,12,0,11440,78780,2,115
337,11666,16958,27,1,12,0,11441,78780,3,115
338,11665,16960,26,1,12,0,11444,78780,4,115
339,11661,16965,28,2,11,0,11446,78780,4,115
340,11659,16968,26,3,8,0,11449,78780,3,115
341,11657,16973,29,4,8,0,11450,78780,5,115
342,11656,16976,30,3,11,0,11451,78780,6,115
343,11653,16981,32,3,10,0,11453,78780,7,115
344,11649,16986,33,4,12,0,11454,78780,5,115
345,11647,16990,32,4,11,0,11457,78780,5,115
346,11646,16994,32,3,12,0,11459,78780,6,115
347,11645,16997,33,2,13,0,11460,78780,7,115
348,11641,17001,33,1,15,0,11462,78780,5,115
349,11639,17005,31,1,16,0,11465,78780,4,115
350,11637,17009,32,1,17,0,11466,78780,4,115
351,11636,17012,31,0,15,0,11470,78780,6,115
352,11636,17013,28,1,13,0,11472,78780,5,115
353,11635,17016,27,1,15,0,11474,78780,5,115
354,11634,17021,29,1,16,0,11475,78780,7,115
355,11632,17024,28,2,14,0,11478,78780,7,115
356,11632,17024,22,2,11,0,11482,78780,5,115
357,11629,17029,21,2,9,0,11484,78780,3,115
358,11628,17033,23,2,9,0,11485,78780,5,115
359,11626,17037,26,1,10,0,11486,78780,7,115
360,11624,17039,22,1,8,0,11490,78780,5,115
361,11621,17044,22,1,6,0,11492,78780,4,115
362,11618,17048,22,1,7,0,11494,78780,3,115
363,11617,17050,23,1,7,0,11495,78780,4,115
364,11615,17054,25,1,9,0,11495,78780,4,115
365,11613,17059,28,1,10,0,11496,78780,6,115
366,11610,17063,30,1,12,0,11497,78780,6,115
367,11606,17069,32,1,13,0,11499,78780,6,115
368,11605,17071,31,1,14,0,11499,78780,4,115
369,11600,17082,38,0,14,0,11502,78780,9,115
370,11598,17087,40,0,15,0,11503,78780,10,115
371,11594,17093,43,0,16,0,11505,78780,11,115
372,11590,17098,40,0,18,0,11507,78780,6,115
373,11587,17104,40,0,16,0,11510,78780,6,115
374,11585,17108,39,0,18,0,11513,78780,6,115
375,11582,17113,42,0,19,0,11514,78780,7,115
376,11581,17119,43,0,21,0,11516,78780,9,115
377,11578,17124,44,1,22,0,11518,78780,9,115
378,11577,17126,41,1,22,0,11521,78780,8,115
379,11575,17130,36,1,20,0,11525,78780,5,115
380,11572,17133,36,1,22,0,11526,78780,3,115
381,11570,17135,32,1,18,0,11531,78780,2,115
382,11567,17141,34,1,19,0,11533,78780,3,115
383,11565,17143,32,1,16,0,11537,78780,3,115
384,11562,17147,32,1,14,0,11541,78780,4,115
385,11561,17150,29,2,13,0,11544,78780,3,115
386,11556,17158,35,3,12,0,11546,78780,6,115
387,11554,17164,37,4,11,0,11549,78780,9,115
388,11551,17169,39,5,11,0,11550,78780,9,115
389,11550,17172,36,6,10,0,11553,78780,8,115
390,11546,17178,37,6,10,0,11554,78780,6,115
391,11544,17182,37,5,14,0,11556,78780,6,115
392,11542,17185,35,4,14,0,11559,78780,5,115
393,11540,17190,36,3,16,0,11561,78780,6,115
394,11540,17190,31,2,15,0,11564,78780,4,115
395,11539,17193,31,2,17,0,11566,78780,5,115
396,11538,17196,28,1,17,0,11569,78780,4,115
397,11537,17197,28,1,18,0,11570,78780,4,115
398,11536,17199,23,1,15,0,11575,78780,3,115
399,11533,17205,25,1,13,0,11577,78780,4,115
