,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
386,11338,19534,78,3,29,0,13635,78266,14,8
387,11330,19548,78,4,21,0,13643,78266,14,8
388,11319,19564,82,4,25,0,13648,78266,12,8
389,11306,19582,95,3,31,0,13652,78266,16,8
390,11297,19599,103,3,34,0,13655,78266,18,8
391,11289,19610,106,3,38,0,13658,78266,16,8
392,11280,19625,110,3,40,0,13664,78266,17,8
393,11266,19649,123,4,47,0,13667,78266,19,8
394,11256,19668,138,4,59,0,13668,78266,25,8
395,11248,19682,137,4,59,0,13677,78266,25,8
396,11236,19701,137,4,58,0,13686,78266,22,8
397,11227,19720,141,4,61,0,13692,78266,23,8
398,11219,19734,142,4,68,0,13699,78266,23,8
399,11216,19744,137,4,70,0,13707,78266,23,8
