,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
304,12024,16419,135,4,59,0,11031,78692,17,122
305,12007,16445,141,5,55,0,11042,78692,17,122
306,11999,16460,145,5,56,0,11047,78692,18,122
307,11982,16485,156,5,53,0,11059,78692,24,122
308,11976,16502,158,8,58,0,11065,78692,26,122
309,11966,16524,163,8,66,0,11075,78692,31,122
310,11959,16542,163,8,73,0,11085,78692,34,122
311,11953,16558,159,9,71,0,11094,78692,33,122
312,11944,16576,157,9,80,0,11102,78692,30,122
313,11934,16595,159,9,80,0,11108,78692,28,122
314,11926,16610,155,9,81,0,11117,78692,25,122
315,11920,16623,145,6,77,0,11131,78692,23,122
316,11912,16643,138,6,65,0,11149,78692,26,122
317,11904,16658,129,6,57,0,11166,78692,26,122
318,11893,16676,132,6,59,0,11174,78692,26,122
319,11879,16701,128,5,51,0,11191,78692,25,122
320,11872,16713,127,4,52,0,11197,78692,23,122
321,11863,16727,124,5,49,0,11207,78692,21,122
322,11858,16735,114,5,50,0,11214,78692,13,122
323,11849,16753,121,3,57,0,11220,78692,17,122
324,11836,16772,126,3,62,0,11229,78692,18,122
325,11824,16788,129,2,60,0,11239,78692,19,122
326,11818,16801,125,3,60,0,11247,78692,17,122
327,11806,16823,135,3,59,0,11253,78692,21,122
328,11794,16846,146,2,61,0,11261,78692,28,122
329,11787,16863,148,2,66,0,11269,78692,31,122
330,11780,16878,142,3,66,0,11280,78692,29,122
331,11774,16892,131,2,59,0,11294,78692,26,122
332,11765,16907,129,3,63,0,11301,78692,22,122
333,11760,16922,127,2,67,0,11310,78692,24,122
334,11750,16938,130,2,69,0,11315,78692,22,122
335,11743,16952,129,2,67,0,11324,78692,23,122
336,11737,16968,122,2,60,0,11337,78692,23,122
337,11731,16979,115,2,57,0,11349,78692,22,122
338,11722,16995,118,3,55,0,11355,78692,22,122
339,11718,17003,104,3,53,0,11367,78692,16,122
340,11709,17015,99,5,46,0,11379,78692,14,122
341,11697,17037,107,5,45,0,11386,78692,17,122
342,11693,17048,107,5,44,0,11393,78692,20,122
343,11688,17059,109,5,47,0,11399,78692,23,122
344,11683,17069,100,4,43,0,11408,78692,18,122
345,11674,17087,106,4,47,0,11413,78692,20,122
346,11663,17103,106,5,48,0,11423,78692,19,122
347,11654,17115,106,3,47,0,11430,78692,17,122
348,11648,17132,108,4,45,0,11436,78692,19,122
349,11640,17150,115,4,44,0,11442,78692,24,122
350,11632,17168,121,6,42,0,11451,78692,31,122
351,11623,17182,120,6,49,0,11455,78692,25,122
352,11608,17202,121,5,50,0,11464,78692,20,122
353,11593,17225,122,3,46,0,11476,78692,18,122
354,11586,17242,130,4,49,0,11480,78692,23,122
355,11578,17254,132,3,53,0,11485,78692,22,122
356,11572,17269,134,3,57,0,11490,78692,23,122
357,11567,17279,125,1,65,0,11499,78692,18,122
358,11560,17290,121,3,67,0,11510,78692,18,122
359,11556,17303,116,3,65,0,11519,78692,18,122
360,11549,17315,117,4,66,0,11525,78692,18,122
361,11541,17332,122,3,65,0,11533,78692,23,122
362,11535,17343,116,3,62,0,11541,78692,19,122
363,11528,17354,113,3,60,0,11550,78692,18,122
364,11521,17364,99,3,49,0,11565,78692,12,122
365,11515,17375,91,1,43,1,11579,78692,12,122
366,11510,17385,90,2,43,1,11586,78692,13,122
367,11501,17398,92,1,42,1,11594,78692,14,122
368,11496,17409,92,1,43,1,11600,78692,15,122
369,11491,17420,93,1,45,1,11605,78692,16,122
370,11486,17427,89,1,44,1,11612,78692,14,122
371,11483,17433,85,2,44,1,11616,78692,11,122
372,11482,17441,79,4,44,0,11623,78692,12,123
373,11478,17451,79,4,41,0,11631,78692,16,123
374,11469,17461,80,5,39,0,11637,78692,14,123
375,11466,17466,71,6,36,0,11644,78692,9,123
376,11462,17476,68,6,32,0,11651,78692,9,123
377,11457,17485,70,7,26,0,11657,78692,12,123
378,11451,17495,73,6,26,0,11662,78692,14,123
379,11446,17503,66,6,26,0,11671,78692,11,123
380,11443,17509,63,5,25,0,11676,78692,10,123
381,11439,17518,63,5,24,0,11681,78692,11,123
382,11434,17526,63,4,25,0,11686,78692,11,123
383,11428,17534,65,4,28,0,11689,78692,10,123
384,11423,17547,72,4,32,0,11690,78692,13,123
385,11418,17556,74,4,31,0,11694,78692,14,123
386,11412,17564,71,3,27,0,11703,78692,14,123
387,11405,17573,69,3,29,0,11706,78692,8,123
388,11398,17584,72,2,32,0,11710,78692,8,123
389,11392,17596,77,4,30,0,11715,78692,12,123
390,11380,17616,89,5,28,0,11721,78692,18,123
391,11373,17631,95,4,30,0,11726,78692,22,123
392,11366,17646,101,4,34,0,11729,78692,24,123
393,11361,17658,101,5,36,0,11733,78692,23,123
394,11349,17674,104,7,35,0,11738,78692,19,123
395,11343,17686,102,8,40,0,11744,78692,17,123
396,11327,17711,115,6,44,0,11749,78692,19,123
397,11319,17721,116,5,47,0,11754,78692,17,123
398,11307,17739,122,5,46,0,11760,78692,17,123
399,11302,17752,119,5,51,0,11767,78692,16,123
