,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
226,12430,17519,195,9,87,0,12381,78258,26,9
227,12419,17536,188,9,87,0,12396,78258,23,9
228,12403,17565,195,14,78,0,12410,78258,28,9
229,12386,17593,196,15,72,0,12428,78258,30,9
230,12372,17621,205,12,78,0,12441,78258,38,9
231,12350,17658,219,15,84,0,12451,78258,40,9
232,12333,17687,228,13,88,0,12460,78258,41,9
233,12314,17715,225,12,88,0,12477,78258,36,9
234,12298,17742,222,12,90,0,12492,78258,32,9
235,12282,17770,228,9,97,0,12502,78258,32,9
236,12266,17794,230,10,105,0,12515,78258,31,9
237,12251,17824,233,10,106,0,12531,78258,35,9
238,12240,17846,224,12,104,0,12550,78258,34,9
239,12223,17875,234,14,107,0,12561,78258,38,9
240,12213,17895,223,15,106,0,12577,78258,33,9
241,12205,17913,213,15,105,0,12594,78258,32,9
242,12193,17933,207,13,108,0,12608,78258,28,9
243,12176,17961,203,14,96,0,12630,78258,29,9
244,12161,17988,203,14,96,0,12647,78258,31,9
245,12149,18012,200,10,91,0,12666,78258,35,9
246,12135,18036,197,8,85,0,12682,78258,34,9
247,12121,18065,198,7,82,0,12698,78258,37,9
248,12107,18086,192,6,84,1,12713,78258,32,9
249,12094,18109,190,6,84,1,12728,78258,32,9
250,12078,18133,188,5,86,1,12739,78258,25,9
251,12064,18158,189,6,82,1,12756,78258,29,9
252,12050,18183,194,6,86,1,12766,78258,30,9
253,12033,18219,214,6,92,1,12774,78258,41,9
254,12025,18238,210,6,93,1,12786,78258,41,9
255,12012,18263,206,5,93,0,12804,78258,42,9
256,11999,18284,193,5,92,0,12819,78258,31,9
257,11988,18301,187,4,95,0,12831,78258,26,9
258,11977,18324,184,4,98,0,12845,78258,26,9
259,11966,18340,178,5,91,0,12859,78258,23,9
260,11952,18360,178,6,89,0,12873,78258,23,9
261,11939,18379,172,7,88,0,12886,78258,17,9
262,11927,18400,172,8,82,0,12902,78258,21,9
263,11921,18409,161,9,78,0,12916,78258,18,9
264,11909,18430,162,12,72,0,12930,78258,21,9
265,11900,18450,156,11,70,0,12947,78258,23,9
266,11887,18474,169,10,76,0,12955,78258,31,9
267,11877,18491,164,9,76,0,12968,78258,29,9
268,11871,18507,156,7,71,0,12981,78258,28,9
269,11854,18534,161,6,73,0,12992,78258,27,9
270,11848,18547,156,5,72,0,13003,78258,27,9
271,11840,18563,151,2,77,0,13014,78258,25,9
272,11836,18578,142,2,73,0,13028,78258,26,9
273,11834,18587,131,1,67,0,13041,78258,26,9
274,11830,18596,120,4,69,0,13053,78258,23,9
275,11822,18610,117,5,68,0,13059,78258,18,9
276,11817,18624,112,5,64,0,13071,78258,20,9
277,11811,18632,106,5,59,0,13080,78258,17,9
278,11807,18640,95,4,49,0,13093,78258,15,9
279,11801,18650,86,4,43,0,13103,78258,10,9
280,11797,18657,85,4,45,0,13109,78258,11,9
281,11792,18667,74,2,35,0,13126,78258,12,9
282,11787,18674,71,1,36,0,13132,78258,10,9
283,11780,18689,75,2,31,0,13140,78258,15,9
284,11775,18698,75,3,32,0,13144,78258,14,9
285,11771,18706,79,3,34,0,13146,78258,16,9
286,11760,18721,82,3,35,0,13150,78258,12,9
287,11755,18731,80,5,30,0,13158,78258,13,9
288,11745,18747,87,4,33,0,13163,78258,15,9
289,11740,18755,85,4,32,0,13169,78258,14,9
290,11731,18769,90,3,33,0,13173,78258,14,9
291,11719,18785,94,4,37,0,13179,78258,12,9
292,11704,18805,107,4,38,0,13183,78258,14,9
293,11691,18828,120,7,40,0,13188,78258,19,9
294,11682,18843,126,5,42,0,13193,78258,21,9
295,11669,18867,138,7,42,0,13200,78258,27,9
296,11661,18880,136,8,48,0,13205,78258,22,9
297,11645,18900,146,10,57,0,13209,78258,20,9
298,11633,18925,149,9,60,0,13220,78258,22,9
299,11619,18943,157,10,63,0,13225,78258,21,9
300,11610,18963,163,7,69,0,13235,78258,28,9
301,11601,18983,165,7,72,0,13240,78258,26,9
302,11589,19005,174,6,80,0,13249,78258,32,9
303,11584,19018,164,6,80,0,13261,78258,29,9
304,11575,19046,166,4,81,0,13276,78258,37,9
305,11569,19058,155,4,77,0,13289,78258,33,9
306,11557,19079,159,4,77,0,13298,78258,34,9
307,11547,19094,142,6,74,0,13311,78258,20,9
308,11540,19105,139,6,71,0,13319,78258,18,9
309,11533,19119,128,6,64,0,13335,78258,16,9
310,11522,19139,131,7,57,0,13347,78258,20,9
311,11515,19157,131,9,53,0,13361,78258,27,9
312,11508,19174,132,8,55,0,13370,78258,30,9
313,11501,19188,128,8,53,0,13379,78258,28,9
314,11498,19197,114,6,50,0,13391,78258,23,9
315,11494,19205,107,7,55,0,13396,78258,17,9
316,11491,19216,102,6,54,0,13405,78258,18,9
317,11488,19224,98,5,56,0,13411,78258,17,9
318,11482,19234,92,4,52,0,13423,78258,17,9
319,11479,19242,82,4,45,0,13433,78258,14,9
320,11477,19247,75,3,43,0,13440,78258,12,9
321,11474,19253,70,3,39,0,13447,78258,11,9
322,11471,19258,59,3,31,0,13458,78258,8,9
323,11467,19266,57,3,30,0,13465,78258,9,9
324,11463,19278,59,2,27,0,13472,78258,14,9
325,11458,19284,56,1,23,0,13479,78258,13,9
326,11454,19292,57,1,23,0,13482,78258,13,9
327,11451,19299,52,1,22,0,13486,78258,9,9
328,11448,19304,53,1,23,0,13489,78258,10,9
329,11444,19311,53,1,24,0,13492,78258,9,9
330,11443,19314,46,2,22,0,13498,78258,7,9
331,11440,19318,45,2,23,0,13501,78258,6,9
332,11436,19323,45,2,24,0,13503,78258,4,9
333,11434,19328,45,2,24,0,13506,78258,5,9
334,11430,19334,47,3,24,0,13509,78258,6,9
335,11427,19339,47,3,21,0,13513,78258,7,9
336,11421,19350,51,2,21,0,13517,78258,9,9
337,11419,19354,48,1,21,0,13522,78258,9,9
338,11416,19361,49,1,19,0,13526,78258,11,9
339,11412,19368,48,1,20,0,13529,78258,9,9
340,11409,19374,49,1,20,0,13532,78258,10,9
341,11405,19381,48,0,23,0,13536,78258,9,9
342,11403,19384,47,0,24,0,13537,78258,7,9
343,11399,19390,47,1,23,0,13540,78258,6,9
344,11397,19392,42,1,23,0,13544,78258,3,9
345,11397,19393,40,1,24,0,13546,78258,3,9
346,11394,19397,38,1,24,0,13550,78258,2,9
347,11390,19403,41,1,23,0,13553,78258,4,9
348,11389,19406,37,2,20,0,13559,78258,5,9
349,11384,19413,41,3,19,0,13561,78258,6,9
350,11382,19416,39,2,17,0,13564,78258,5,9
351,11379,19421,38,3,15,0,13568,78258,5,9
352,11376,19427,39,3,16,0,13571,78258,6,9
353,11375,19428,35,3,13,0,13575,78258,5,9
354,11371,19436,39,4,15,0,13577,78258,7,9
355,11369,19440,36,4,13,0,13581,78258,6,9
356,11366,19450,44,3,15,0,13583,78258,13,9
357,11363,19454,44,4,17,0,13583,78258,10,9
358,11357,19465,50,3,16,0,13586,78258,13,9
359,11352,19473,47,3,16,0,13590,78258,9,9
360,11347,19480,52,4,16,0,13591,78258,10,9
361,11345,19483,45,3,15,0,13596,78258,6,9
362,11342,19492,49,3,16,0,13598,78258,9,9
363,11339,19496,48,3,19,0,13601,78258,8,9
364,11334,19506,54,3,21,0,13604,78258,12,9
365,11334,19508,49,3,25,0,13605,78258,8,9
366,11331,19513,49,3,23,0,13609,78258,9,9
367,11324,19524,53,3,24,0,13611,78258,8,9
368,11318,19532,56,4,23,0,13614,78258,8,9
369,11309,19543,62,3,26,0,13617,78258,8,9
370,11303,19553,62,3,20,0,13623,78258,8,9
371,11299,19561,63,2,19,0,13628,78258,10,9
372,11295,19571,66,2,21,0,13633,78258,14,9
373,11289,19584,73,2,25,0,13635,78258,17,9
374,11284,19592,74,2,31,0,13638,78258,16,9
375,11282,19598,71,1,35,0,13641,78258,14,9
376,11275,19608,69,2,33,0,13646,78258,10,9
377,11270,19617,75,2,37,0,13646,78258,11,9
378,11266,19622,73,2,40,0,13649,78258,8,9
379,11264,19627,68,2,38,0,13656,78258,8,9
380,11264,19629,60,2,34,0,13662,78258,6,9
381,11262,19633,54,1,33,0,13671,78258,7,9
382,11258,19639,51,3,30,0,13677,78258,6,9
383,11257,19646,52,3,30,0,13681,78258,10,9
384,11256,19649,49,3,28,0,13685,78258,10,9
385,11255,19651,43,3,22,0,13691,78258,9,9
386,11253,19655,36,3,19,0,13696,78258,5,9
387,11249,19661,38,3,21,0,13698,78258,5,9
388,11246,19665,34,3,15,0,13705,78258,5,9
389,11244,19668,30,1,13,0,13710,78258,4,9
390,11243,19670,26,1,10,0,13714,78258,3,9
391,11238,19678,31,1,10,0,13716,78258,5,9
392,11231,19691,43,1,14,0,13716,78258,10,9
393,11227,19698,47,1,15,0,13718,78258,12,9
394,11223,19704,46,1,13,0,13722,78258,11,9
395,11219,19712,47,1,13,0,13723,78258,9,9
396,11215,19720,51,1,17,0,13724,78258,10,9
397,11212,19726,54,0,24,0,13725,78258,11,9
398,11210,19729,51,0,26,0,13727,78258,8,9
399,11208,19731,45,0,26,0,13731,78258,4,9
