,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
308,12184,15963,108,6,59,0,10771,78833,17,103
309,12179,15971,102,5,56,0,10780,78833,15,103
310,12170,15983,101,5,54,0,10787,78833,12,103
311,12160,15997,97,6,46,0,10799,78833,10,103
312,12155,16005,95,6,44,0,10806,78833,10,103
313,12144,16022,99,5,41,0,10816,78833,13,103
314,12131,16045,111,5,39,0,10823,78833,19,103
315,12123,16061,111,5,35,0,10836,78833,24,103
316,12112,16080,119,6,39,0,10841,78833,26,103
317,12101,16096,120,5,40,0,10846,78833,21,103
318,12090,16114,125,4,47,0,10851,78833,20,103
319,12089,16121,119,7,52,0,10856,78833,18,103
320,12081,16134,121,8,53,0,10862,78833,18,103
321,12076,16145,120,9,58,0,10867,78833,17,103
322,12071,16152,112,10,59,0,10876,78833,13,103
323,12064,16168,113,10,60,0,10886,78833,17,103
324,12059,16179,113,10,56,0,10891,78833,17,103
325,12056,16183,104,9,54,0,10902,78833,16,103
326,12053,16189,88,6,49,0,10915,78833,10,103
327,12050,16200,85,6,46,0,10923,78833,12,103
328,12050,16206,79,5,43,0,10934,78833,17,103
329,12046,16212,71,5,37,0,10945,78833,16,103
330,12045,16215,55,3,31,0,10956,78833,10,103
331,12043,16217,50,3,33,0,10957,78833,4,103
332,12042,16218,41,3,28,0,10965,78833,2,103
333,12042,16222,38,3,23,0,10970,78833,4,103
334,12040,16228,39,2,23,0,10975,78833,8,103
335,12040,16228,32,1,18,0,10982,78833,8,103
336,12039,16229,24,0,16,0,10987,78833,4,103
337,12039,16229,17,0,14,0,10990,78833,0,103
338,12038,16230,15,0,11,0,10993,78833,0,103
339,12038,16230,12,0,10,0,10996,78833,0,103
340,12037,16231,13,0,10,0,10996,78833,0,103
341,12037,16231,9,0,7,0,11000,78833,0,103
342,12036,16232,9,0,6,0,11001,78833,0,103
343,12034,16235,10,0,5,0,11003,78833,1,103
344,12034,16235,9,0,4,0,11004,78833,1,103
345,12034,16235,9,0,5,0,11004,78833,1,103
346,12034,16236,7,0,3,0,11006,78833,1,103
347,12031,16240,11,0,4,0,11006,78833,2,103
348,12031,16240,10,0,5,0,11007,78833,2,103
349,12031,16241,10,0,5,0,11007,78833,2,103
350,12031,16242,9,0,4,0,11008,78833,2,103
351,12030,16244,11,0,4,0,11008,78833,3,103
352,12030,16245,10,1,5,0,11009,78833,3,103
353,12030,16245,9,1,5,0,11009,78833,2,103
354,12030,16245,7,1,4,0,11010,78833,1,103
355,12030,16245,4,1,2,0,11012,78833,0,103
356,12029,16247,6,1,3,0,11012,78833,1,103
357,12029,16249,8,1,3,0,11012,78833,3,103
358,12029,16251,10,1,3,0,11012,78833,5,103
359,12029,16251,6,0,1,0,11015,78833,4,103
360,12029,16251,4,0,1,0,11015,78833,2,103
361,12028,16252,3,0,2,0,11015,78833,0,103
362,12028,16253,4,0,2,0,11015,78833,1,103
363,12028,16255,5,0,1,0,11016,78833,3,103
364,12026,16257,7,0,1,0,11016,78833,3,103
365,12025,16258,7,0,1,0,11016,78833,2,103
366,12024,16260,7,0,2,0,11016,78833,1,103
367,12023,16261,8,0,2,0,11016,78833,1,103
368,12023,16262,8,0,1,0,11017,78833,2,103
369,12022,16264,9,0,3,0,11017,78833,2,103
370,12021,16265,10,0,4,0,11017,78833,2,103
371,12020,16268,12,0,5,0,11017,78833,3,103
372,12019,16270,13,0,6,0,11017,78833,3,103
373,12019,16271,13,0,5,0,11018,78833,4,103
374,12019,16271,11,0,6,0,11018,78833,2,103
375,12019,16271,10,0,7,0,11018,78833,1,103
376,12016,16274,10,0,6,0,11020,78833,0,103
377,12015,16275,10,0,6,0,11021,78833,0,103
378,12015,16276,10,0,5,0,11022,78833,1,103
379,12013,16282,15,0,4,0,11023,78833,5,103
380,12012,16284,17,0,4,0,11023,78833,6,103
381,12011,16286,17,2,4,0,11024,78833,6,103
382,12009,16290,16,2,4,0,11025,78833,4,103
383,12006,16294,18,2,3,0,11026,78833,4,103
384,12002,16299,21,2,4,0,11027,78833,4,103
385,12001,16303,23,2,5,0,11027,78833,5,103
386,11999,16308,27,2,6,0,11027,78833,7,103
387,11997,16310,28,2,8,0,11027,78833,6,103
388,11997,16311,23,1,9,0,11030,78833,4,103
389,11995,16313,21,1,12,0,11031,78833,1,103
390,11992,16317,25,1,13,0,11031,78833,2,103
391,11991,16318,23,1,13,0,11033,78833,1,103
392,11991,16320,24,1,14,0,11034,78833,3,103
393,11989,16323,25,1,13,0,11035,78833,3,103
394,11986,16326,26,1,13,0,11037,78833,3,103
395,11984,16328,23,0,14,0,11040,78833,1,103
396,11981,16334,24,0,11,0,11044,78833,3,103
397,11979,16340,29,0,10,0,11045,78833,7,103
398,11977,16344,31,1,9,0,11047,78833,9,103
399,11974,16348,30,1,10,0,11049,78833,7,103
