,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
304,12186,18130,48,2,29,0,12708,78045,7,26
305,12182,18138,48,3,26,0,12714,78045,9,26
306,12180,18142,42,3,23,0,12720,78045,7,26
307,12178,18145,40,2,21,0,12724,78045,7,26
308,12178,18146,31,2,17,0,12730,78045,4,26
309,12172,18152,33,2,15,0,12732,78045,2,26
310,12170,18155,32,1,17,0,12735,78045,2,26
311,12167,18160,32,2,14,0,12739,78045,3,26
312,12163,18165,33,1,13,0,12743,78045,4,26
313,12160,18168,32,1,10,0,12746,78045,3,26
314,12158,18173,34,2,14,0,12747,78045,4,26
315,12154,18178,36,2,14,0,12749,78045,4,26
316,12154,18179,37,2,17,0,12749,78045,5,26
317,12153,18181,32,2,17,0,12753,78045,3,26
318,12149,18187,35,1,19,0,12755,78045,4,26
319,12146,18195,40,2,18,0,12757,78045,8,26
320,12143,18199,43,2,22,0,12757,78045,8,26
321,12142,18201,37,1,17,0,12763,78045,7,26
322,12141,18206,35,1,16,0,12765,78045,6,26
323,12140,18208,33,1,17,0,12768,78045,6,26
324,12137,18211,31,1,16,0,12772,78045,5,26
325,12136,18215,28,2,15,0,12775,78045,4,26
326,12134,18218,28,1,15,0,12777,78045,4,26
327,12134,18218,24,2,11,0,12781,78045,4,26
328,12132,18221,24,2,12,0,12781,78045,2,26
329,12131,18224,25,3,13,0,12782,78045,3,26
330,12126,18234,31,3,10,0,12786,78045,8,26
331,12125,18236,29,3,9,0,12789,78045,8,26
332,12122,18243,31,2,7,0,12792,78045,10,26
333,12121,18247,29,2,8,0,12793,78045,8,26
334,12118,18251,31,1,9,0,12794,78045,8,26
335,12118,18252,27,2,12,0,12795,78045,5,26
336,12115,18256,25,1,11,0,12798,78045,3,26
337,12112,18260,27,1,13,0,12799,78045,3,26
338,12109,18264,28,1,12,0,12801,78045,3,26
339,12108,18268,31,2,14,0,12801,78045,5,26
340,12108,18268,28,2,12,0,12803,78045,4,26
341,12107,18273,31,2,14,0,12804,78045,7,26
342,12107,18275,25,1,13,0,12809,78045,6,26
343,12103,18279,28,1,15,0,12810,78045,6,26
344,12101,18282,24,1,13,0,12813,78045,3,26
345,12099,18284,23,1,12,0,12814,78045,1,26
346,12097,18287,23,0,11,0,12817,78045,2,26
347,12095,18292,27,0,11,0,12817,78045,4,26
348,12095,18292,24,1,11,0,12820,78045,4,26
349,12092,18296,24,1,10,0,12823,78045,4,26
350,12090,18299,21,2,8,0,12826,78045,2,26
351,12086,18303,24,2,9,0,12827,78045,2,26
352,12084,18306,26,2,11,0,12827,78045,2,26
353,12081,18312,30,2,10,0,12828,78045,4,26
354,12075,18319,37,2,13,0,12828,78045,5,26
355,12071,18325,38,2,11,0,12832,78045,6,26
356,12068,18330,38,2,13,0,12834,78045,5,26
357,12061,18339,44,1,14,0,12836,78045,6,26
358,12055,18352,53,2,14,0,12838,78045,11,26
359,12050,18364,61,2,18,0,12840,78045,16,26
360,12048,18367,62,2,22,0,12840,78045,15,26
361,12045,18371,56,2,22,0,12843,78045,9,26
362,12039,18377,53,1,28,0,12845,78045,2,26
363,12035,18383,54,1,30,0,12849,78045,3,26
364,12031,18392,60,2,32,0,12851,78045,7,26
365,12027,18400,65,1,32,0,12854,78045,11,26
366,12022,18407,64,1,29,0,12860,78045,11,26
367,12018,18415,63,1,31,0,12864,78045,10,26
368,12016,18422,63,1,32,0,12867,78045,11,26
369,12010,18434,66,1,29,0,12874,78045,15,26
370,12007,18440,63,1,27,1,12879,78045,14,26
371,12004,18444,57,0,28,1,12884,78045,10,26
372,12003,18449,54,1,29,1,12886,78045,8,26
373,12001,18454,53,1,28,1,12889,78045,8,26
374,12000,18456,48,2,27,1,12895,78045,8,26
375,12000,18457,41,2,26,1,12899,78045,5,26
376,11998,18461,38,2,25,1,12903,78045,4,26
377,11996,18465,36,2,22,0,12907,78045,5,27
378,11995,18467,32,2,19,0,12912,78045,5,27
379,11991,18472,31,1,17,0,12916,78045,4,27
380,11990,18476,31,1,15,0,12918,78045,5,27
381,11988,18479,27,0,12,0,12924,78045,5,27
382,11986,18482,26,0,11,0,12927,78045,5,27
383,11985,18483,21,0,9,0,12930,78045,2,27
384,11982,18488,24,1,11,0,12931,78045,3,27
385,11978,18492,25,1,10,0,12933,78045,2,27
386,11976,18497,29,1,11,0,12934,78045,5,27
387,11973,18504,34,2,12,0,12934,78045,7,27
388,11972,18507,35,2,11,0,12936,78045,9,27
389,11971,18510,33,2,12,0,12938,78045,8,27
390,11969,18513,31,2,15,0,12939,78045,5,27
391,11968,18514,26,1,14,0,12943,78045,3,27
392,11966,18518,27,1,16,0,12944,78045,3,27
393,11964,18524,30,1,15,0,12946,78045,6,27
394,11963,18527,31,0,15,0,12948,78045,8,27
395,11961,18529,30,0,16,0,12949,78045,6,27
396,11959,18531,25,0,14,0,12952,78045,2,27
397,11958,18533,21,0,12,0,12956,78045,1,27
398,11956,18536,22,0,12,0,12958,78045,2,27
399,11955,18538,21,0,10,0,12961,78045,3,27
