,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
53,51636,9248,1419,76,744,3,6209,40914,115,12
54,51097,9372,1359,76,725,2,6352,41378,111,13
55,50562,9494,1332,68,699,2,6469,41843,115,13
56,50026,9596,1274,53,684,2,6586,42318,103,13
57,49507,9704,1218,52,660,1,6713,42781,109,14
58,48989,9791,1165,50,643,1,6817,43251,97,14
59,48440,9911,1147,50,624,1,6924,43729,96,14
60,47925,9987,1076,55,600,1,7029,44207,78,14
61,47411,10076,1017,51,551,1,7153,44675,78,14
62,46882,10186,1013,57,528,0,7237,45133,77,14
63,46351,10283,999,58,503,0,7324,45607,70,14
64,45821,10399,989,61,488,0,7426,46080,83,14
65,45296,10511,987,58,458,0,7511,46547,84,14
66,44802,10587,958,53,440,0,7599,47009,89,14
67,44297,10677,925,59,429,0,7685,47479,76,14
68,43769,10787,934,63,434,0,7756,47954,79,14
69,43285,10879,939,56,454,1,7821,48415,92,14
70,42791,10960,933,56,473,1,7884,48885,91,14
71,42290,11071,921,47,446,1,7974,49352,97,14
72,41790,11171,934,47,460,1,8026,49817,103,14
73,41281,11277,952,52,467,1,8091,50293,114,14
74,40782,11381,936,43,452,1,8172,50760,108,14
75,40304,11452,886,39,434,1,8252,51235,90,14
76,39818,11521,841,41,425,0,8331,51708,80,15
77,39334,11606,811,38,405,0,8413,52174,76,15
78,38817,11691,819,41,420,0,8467,52656,75,15
79,38317,11781,819,44,422,0,8533,53130,83,15
80,37841,11862,794,45,392,0,8610,53599,85,15
81,37359,11934,787,42,383,0,8667,54071,90,15
82,36869,12005,768,43,380,0,8725,54552,80,15
83,36384,12078,738,40,374,0,8797,55035,74,15
84,35909,12139,713,46,367,0,8856,55518,72,15
85,35451,12188,668,43,348,0,8928,55996,69,15
86,34988,12254,638,38,327,0,8999,56463,68,15
87,34513,12309,620,36,330,0,9047,56939,61,15
88,34037,12363,610,41,328,0,9092,57428,66,15
89,33550,12422,589,36,313,0,9148,57911,56,15
90,33070,12485,571,32,284,0,9211,58398,62,15
91,32586,12543,547,35,265,0,9269,58886,59,15
92,32118,12599,539,37,250,0,9319,59369,70,15
93,31629,12660,531,37,235,0,9364,59859,71,15
94,31140,12726,527,35,233,0,9413,60349,81,15
95,30655,12793,521,29,230,0,9461,60832,84,15
96,30174,12858,525,30,230,0,9497,61312,84,15
97,29684,12921,527,31,230,0,9527,61804,73,15
98,29202,12973,509,24,231,0,9569,62294,66,15
99,28743,13024,498,23,230,0,9606,62781,67,15
100,28275,13073,497,22,240,0,9636,63272,67,15
101,27794,13132,490,21,236,0,9681,63759,67,15
102,27299,13202,495,20,241,0,9720,64246,72,15
103,26826,13259,495,21,234,0,9757,64730,71,15
104,26357,13310,494,21,228,0,9788,65216,68,15
105,25884,13367,484,19,223,0,9824,65705,64,15
106,25409,13417,480,19,226,0,9859,66191,66,15
107,24942,13456,462,22,223,0,9898,66681,61,15
108,24472,13493,432,20,223,0,9938,67173,49,15
109,24006,13547,422,21,212,0,9981,67667,54,15
110,23533,13592,423,19,213,0,10012,68165,70,15
111,23057,13644,435,19,217,0,10037,68657,76,15
112,22596,13684,420,19,214,0,10066,69147,67,15
113,22144,13727,396,18,199,0,10104,69632,57,15
114,21662,13769,378,15,191,0,10143,70125,49,15
115,21213,13807,361,14,170,0,10181,70611,50,15
116,20758,13852,354,15,167,0,10214,71105,57,15
117,20302,13891,350,18,157,0,10244,71596,64,15
118,19838,13942,354,20,150,0,10273,72089,69,15
119,19370,13975,335,23,150,0,10299,72583,56,15
120,18901,14013,331,23,148,0,10321,73072,53,15
121,18450,14051,318,23,139,0,10349,73563,48,15
122,17989,14098,336,24,141,0,10365,74053,56,15
123,17544,14136,326,21,141,0,10396,74545,60,15
124,17088,14174,323,16,143,0,10419,75036,55,15
125,16629,14213,317,16,140,0,10443,75528,50,15
126,16166,14251,305,13,134,0,10472,76023,42,15
127,15690,14290,311,14,139,0,10492,76514,48,15
128,15215,14323,309,13,138,0,10511,77009,43,15
129,14762,14353,307,11,146,0,10530,77494,40,15
130,14297,14396,303,12,140,0,10558,77986,41,15
131,13988,14435,311,16,141,0,10578,78303,46,15
132,13969,14469,314,14,142,0,10599,78303,51,15
133,13943,14514,319,14,144,0,10619,78303,50,15
134,13920,14550,313,13,139,0,10645,78303,47,15
135,13899,14593,324,15,143,0,10662,78303,54,15
136,13879,14626,313,16,140,0,10687,78303,48,15
137,13854,14658,309,16,136,0,10710,78303,42,15
138,13838,14691,295,15,138,0,10735,78303,37,15
139,13817,14732,303,14,142,0,10755,78303,44,15
140,13796,14768,310,13,142,0,10777,78303,52,15
141,13781,14805,310,11,144,0,10797,78303,57,15
142,13765,14840,302,10,147,0,10820,78303,56,15
143,13744,14874,298,9,141,0,10843,78303,54,15
144,13722,14908,291,9,143,0,10862,78303,44,15
145,13710,14934,272,8,139,0,10888,78303,39,15
146,13687,14970,272,8,131,0,10911,78303,39,15
147,13671,15000,269,9,125,0,10932,78303,41,15
148,13658,15024,259,9,126,0,10952,78303,38,15
149,13639,15058,255,10,122,0,10977,78303,40,15
150,13623,15082,249,10,118,0,10993,78303,34,15
151,13610,15109,244,10,120,0,11014,78303,37,15
152,13600,15128,227,8,117,0,11035,78303,31,15
153,13576,15166,242,8,115,0,11050,78303,37,15
154,13560,15196,242,5,121,0,11066,78303,37,15
155,13548,15220,236,6,115,0,11087,78303,40,15
156,13535,15238,218,4,108,0,11109,78303,31,15
157,13526,15258,212,7,103,0,11121,78303,28,15
158,13515,15282,201,9,102,0,11144,78303,29,15
159,13505,15298,196,10,101,0,11160,78303,30,15
160,13490,15322,196,13,97,0,11173,78303,28,15
161,13476,15347,189,13,91,0,11192,78303,26,15
162,13463,15366,186,11,86,0,11208,78303,26,15
163,13456,15382,180,12,83,0,11221,78303,26,15
164,13437,15414,191,9,86,0,11231,78303,28,15
165,13416,15444,191,8,78,0,11255,78303,31,15
166,13399,15482,204,8,76,0,11271,78303,43,15
167,13380,15512,209,6,79,0,11283,78303,41,15
168,13365,15538,213,7,72,0,11296,78303,43,15
169,13345,15572,217,8,81,0,11305,78303,36,15
170,13326,15603,226,7,92,0,11316,78303,37,15
171,13310,15633,235,9,97,0,11326,78303,40,15
172,13297,15653,226,8,102,0,11341,78303,33,15
173,13280,15689,236,8,103,0,11355,78303,40,15
174,13266,15715,235,6,112,0,11368,78303,38,15
175,13251,15738,244,6,124,0,11375,78303,39,15
176,13233,15769,237,7,120,0,11394,78303,33,15
177,13214,15799,234,10,109,0,11415,78303,32,15
178,13199,15825,235,11,108,0,11432,78303,35,15
179,13187,15853,231,10,104,0,11451,78303,38,15
180,13173,15879,231,10,104,0,11466,78303,39,15
181,13163,15898,219,14,98,0,11486,78303,37,15
182,13147,15920,206,14,98,0,11505,78303,27,15
183,13131,15949,207,15,96,0,11521,78303,28,15
184,13119,15969,205,15,95,0,11534,78303,27,15
185,13100,15995,208,14,93,0,11551,78303,28,15
186,13085,16021,207,15,88,0,11565,78303,26,15
187,13067,16047,210,17,87,0,11580,78303,26,15
188,13050,16075,213,18,84,0,11598,78303,30,15
189,13035,16102,210,17,78,0,11617,78303,31,15
190,13019,16137,222,18,81,0,11632,78303,42,15
191,12996,16169,231,17,85,0,11644,78303,40,15
192,12977,16207,243,18,88,0,11658,78303,47,15
193,12967,16235,242,18,95,0,11668,78303,46,15
194,12949,16264,246,16,96,0,11684,78303,48,15
195,12930,16311,258,12,100,0,11700,78303,57,15
196,12911,16340,257,14,109,0,11712,78303,49,15
197,12895,16370,257,11,112,0,11731,78303,52,15
198,12887,16387,231,10,108,0,11746,78303,33,15
199,12868,16417,233,9,109,0,11764,78303,34,15
200,12859,16439,224,11,109,0,11781,78303,33,15
201,12848,16461,222,11,113,0,11796,78303,35,15
202,12834,16491,225,10,114,0,11812,78303,40,15
203,12819,16514,212,8,101,0,11835,78303,35,15
204,12802,16540,208,9,100,0,11854,78303,33,15
205,12787,16564,206,9,99,0,11864,78303,26,15
206,12773,16588,204,12,89,0,11882,78303,28,15
207,12758,16614,202,9,87,0,11901,78303,30,15
208,12743,16639,199,8,84,0,11920,78303,31,15
209,12728,16665,199,9,84,0,11936,78303,32,15
210,12717,16691,206,15,85,0,11944,78303,36,15
211,12704,16716,202,13,82,0,11963,78303,38,15
212,12690,16737,203,14,87,0,11972,78303,34,15
213,12673,16761,201,10,95,0,11983,78303,26,15
214,12658,16783,197,13,93,0,11997,78303,21,15
215,12645,16815,207,15,87,0,12012,78303,33,15
216,12629,16843,211,17,81,0,12029,78303,38,15
217,12618,16863,209,12,85,0,12044,78303,40,15
218,12602,16894,207,13,87,0,12058,78303,36,15
219,12589,16921,207,13,87,0,12073,78303,38,15
220,12574,16957,219,14,84,0,12088,78303,50,15
221,12555,16986,218,13,86,0,12103,78303,45,15
222,12541,17012,219,12,87,0,12114,78303,43,15
223,12525,17051,224,11,91,0,12127,78303,45,15
224,12513,17074,223,12,89,0,12141,78303,46,15
225,12498,17099,219,14,85,0,12158,78303,44,15
226,12490,17124,206,15,88,0,12173,78303,38,15
227,12477,17149,207,16,88,0,12186,78303,39,15
228,12468,17165,197,16,88,0,12202,78303,36,15
229,12462,17192,196,17,88,0,12213,78303,40,15
230,12447,17218,194,16,88,0,12229,78303,39,15
231,12441,17231,187,14,85,0,12242,78303,39,15
232,12434,17245,165,14,83,0,12257,78303,25,15
233,12422,17263,153,13,74,0,12276,78303,20,15
234,12410,17279,148,10,69,0,12290,78303,17,15
235,12394,17300,146,9,69,0,12306,78303,15,15
236,12378,17325,153,8,64,0,12318,78303,18,15
237,12366,17349,158,7,57,0,12333,78303,26,15
238,12352,17372,168,9,59,0,12341,78303,30,15
239,12333,17397,171,8,59,0,12354,78303,27,15
240,12316,17427,180,6,68,0,12363,78303,28,15
241,12302,17452,190,9,75,0,12369,78303,30,15
242,12285,17481,198,8,73,0,12384,78303,36,15
243,12265,17511,209,9,80,0,12390,78303,33,15
244,12251,17542,222,11,90,0,12397,78303,39,15
245,12243,17560,216,13,93,0,12409,78303,37,15
246,12228,17590,224,12,96,0,12421,78303,42,15
247,12210,17618,219,13,96,0,12437,78303,35,15
248,12199,17647,222,11,102,0,12453,78303,43,15
249,12185,17678,226,12,103,0,12465,78303,45,15
250,12172,17702,226,10,99,0,12479,78303,46,15
251,12155,17729,216,10,95,0,12498,78303,38,15
252,12141,17751,204,7,99,0,12515,78303,29,15
253,12128,17775,203,7,96,0,12529,78303,29,15
254,12113,17804,205,8,92,0,12546,78303,33,15
255,12094,17832,205,10,83,0,12566,78303,34,15
256,12079,17864,212,12,84,0,12580,78303,40,15
257,12070,17881,207,13,89,0,12588,78303,34,15
258,12055,17910,212,12,88,0,12603,78303,39,15
259,12044,17934,201,13,84,0,12621,78303,35,15
260,12027,17965,213,13,92,0,12632,78303,41,15
261,12013,17988,208,12,94,0,12646,78303,36,15
262,11999,18014,208,13,89,0,12659,78303,35,15
263,11982,18042,205,10,90,0,12676,78303,32,15
264,11971,18064,204,10,87,0,12690,78303,34,15
265,11961,18087,202,9,92,0,12703,78303,35,15
266,11953,18103,192,11,89,0,12718,78303,32,15
267,11946,18120,179,12,83,0,12737,78303,31,15
268,11938,18135,166,12,85,0,12752,78303,25,15
269,11930,18152,166,8,91,0,12761,78303,26,15
270,11922,18165,154,9,85,0,12776,78303,21,15
271,11915,18181,152,9,82,0,12787,78303,23,15
272,11908,18196,141,10,71,0,12804,78303,22,15
273,11899,18212,138,8,67,0,12818,78303,24,15
274,11884,18231,134,6,63,0,12832,78303,19,15
275,11872,18251,129,6,54,0,12849,78303,19,15
276,11861,18272,132,6,50,0,12860,78303,22,15
277,11853,18286,132,5,48,0,12870,78303,24,15
278,11843,18304,134,4,50,0,12878,78303,24,15
279,11834,18326,139,7,55,0,12885,78303,27,15
280,11825,18348,147,6,60,0,12893,78303,34,15
281,11817,18363,146,8,61,0,12901,78303,33,15
282,11813,18374,136,9,60,0,12909,78303,27,15
283,11805,18388,130,10,62,0,12916,78303,20,15
284,11800,18400,128,11,63,0,12923,78303,20,15
285,11795,18408,120,12,62,0,12932,78303,16,15
286,11792,18416,107,9,58,0,12947,78303,15,15
287,11786,18427,99,8,51,0,12959,78303,13,15
288,11783,18438,96,8,48,0,12970,78303,18,15
289,11774,18449,94,7,46,0,12978,78303,15,15
290,11771,18458,88,6,42,0,12988,78303,16,15
291,11765,18470,83,5,37,0,12997,78303,14,15
292,11758,18479,81,5,34,0,13006,78303,14,15
293,11754,18485,73,4,30,0,13014,78303,10,15
294,11744,18501,79,5,34,0,13018,78303,10,15
295,11739,18510,78,3,31,0,13026,78303,12,15
296,11734,18521,82,4,31,0,13031,78303,16,15
297,11731,18526,76,6,31,0,13036,78303,12,15
298,11728,18532,75,7,31,0,13039,78303,11,15
299,11723,18541,72,7,35,0,13045,78303,9,15
300,11720,18547,73,7,37,0,13048,78303,10,15
301,11718,18552,66,6,34,0,13057,78303,10,15
302,11714,18557,64,7,33,0,13060,78303,7,15
303,11705,18571,69,5,32,0,13066,78303,9,15
304,11699,18583,71,3,32,0,13073,78303,12,15
305,11690,18599,82,2,32,0,13077,78303,18,15
306,11687,18610,78,1,25,0,13087,78303,21,15
307,11682,18621,78,1,24,0,13092,78303,21,15
308,11678,18630,75,1,28,0,13097,78303,19,15
309,11675,18637,71,0,32,0,13100,78303,15,15
310,11669,18645,70,1,37,0,13103,78303,11,15
311,11667,18653,68,1,35,0,13108,78303,12,15
312,11663,18658,66,1,37,0,13111,78303,9,15
313,11660,18665,69,1,39,0,13113,78303,11,15
314,11657,18672,66,1,38,0,13117,78303,9,15
315,11652,18682,66,1,35,0,13126,78303,13,15
316,11643,18693,67,1,31,0,13132,78303,11,15
317,11637,18702,63,1,26,0,13141,78303,10,15
318,11629,18711,64,1,26,0,13144,78303,6,15
319,11624,18718,64,1,24,0,13149,78303,6,15
320,11621,18723,62,2,24,0,13153,78303,5,15
321,11616,18734,69,2,30,0,13156,78303,10,15
322,11608,18748,75,2,30,0,13162,78303,14,15
323,11602,18756,79,2,36,0,13164,78303,14,15
324,11597,18763,76,3,36,0,13168,78303,10,15
325,11593,18771,75,3,36,0,13171,78303,8,15
326,11588,18781,80,4,37,0,13174,78303,11,15
327,11583,18787,79,4,40,0,13179,78303,10,15
328,11577,18795,74,4,37,0,13188,78303,8,15
329,11573,18799,67,4,36,0,13194,78303,3,15
330,11570,18806,65,5,31,0,13202,78303,6,15
331,11567,18812,64,4,32,0,13207,78303,7,15
332,11565,18821,70,5,33,0,13210,78303,14,15
333,11558,18831,71,5,34,0,13215,78303,13,15
334,11556,18839,68,5,30,0,13223,78303,16,15
335,11554,18845,61,5,27,0,13229,78303,13,15
336,11550,18851,59,6,24,0,13234,78303,12,15
337,11548,18854,52,5,23,0,13238,78303,7,15
338,11545,18860,49,4,26,0,13243,78303,6,15
339,11542,18867,49,3,24,0,13248,78303,8,15
340,11540,18870,45,2,21,0,13254,78303,8,15
341,11538,18872,40,1,22,0,13258,78303,5,15
342,11534,18880,41,1,21,0,13261,78303,5,15
343,11528,18890,47,0,22,0,13264,78303,8,15
344,11523,18898,53,0,23,0,13266,78303,11,15
345,11523,18901,45,0,18,0,13273,78303,10,15
346,11521,18906,44,0,18,0,13275,78303,9,15
347,11519,18912,45,0,20,0,13277,78303,10,15
348,11516,18916,42,0,22,0,13281,78303,8,15
349,11513,18919,40,0,25,0,13283,78303,5,15
350,11509,18924,38,0,22,0,13286,78303,2,15
351,11505,18930,40,0,21,0,13289,78303,3,15
352,11504,18936,44,1,20,0,13291,78303,8,15
353,11503,18939,44,1,21,0,13293,78303,9,15
354,11501,18943,42,2,19,0,13297,78303,9,15
355,11498,18948,36,2,17,0,13303,78303,6,15
356,11493,18960,41,2,16,0,13308,78303,11,15
357,11491,18964,43,2,17,0,13308,78303,11,15
358,11490,18967,42,2,16,0,13310,78303,11,15
359,11488,18969,35,1,17,0,13312,78303,4,15
360,11486,18974,35,1,17,0,13315,78303,5,15
361,11482,18982,38,0,20,0,13318,78303,7,15
362,11480,18985,37,1,17,0,13322,78303,8,15
363,11477,18991,36,1,14,0,13326,78303,8,15
364,11471,18999,39,2,14,0,13327,78303,6,15
365,11468,19004,42,2,15,0,13328,78303,7,15
366,11464,19010,43,2,17,0,13330,78303,6,15
367,11461,19013,41,2,16,0,13333,78303,4,15
368,11461,19014,35,2,14,0,13338,78303,3,15
369,11456,19021,38,1,19,0,13340,78303,3,15
370,11453,19026,42,1,21,0,13341,78303,5,15
371,11448,19031,44,0,24,0,13343,78303,4,15
372,11446,19033,42,0,25,0,13345,78303,2,15
373,11439,19043,46,0,21,0,13349,78303,3,15
374,11433,19057,58,1,23,0,13351,78303,11,15
375,11432,19062,60,1,23,0,13354,78303,15,15
376,11430,19071,60,3,20,0,13360,78303,19,15
377,11427,19079,57,3,19,0,13363,78303,16,15
378,11420,19091,61,3,22,0,13367,78303,17,15
379,11415,19098,58,3,25,0,13370,78303,12,15
380,11410,19108,63,3,26,0,13370,78303,12,15
381,11408,19113,58,3,23,0,13375,78303,10,15
382,11403,19122,62,4,22,0,13378,78303,12,15
383,11403,19125,55,2,26,0,13383,78303,10,15
384,11396,19135,60,2,29,0,13385,78303,10,15
385,11394,19140,54,2,27,0,13392,78303,9,15
386,11390,19147,52,2,23,0,13398,78303,9,15
387,11387,19154,55,3,26,0,13399,78303,10,15
388,11383,19161,57,2,25,0,13401,78303,10,15
389,11381,19164,54,3,28,0,13404,78303,8,15
390,11380,19166,45,3,23,0,13411,78303,5,15
391,11377,19172,43,3,22,0,13416,78303,5,15
392,11372,19183,48,3,20,0,13421,78303,10,15
393,11370,19187,49,3,22,0,13423,78303,11,15
394,11368,19192,46,3,19,0,13428,78303,11,15
395,11367,19198,46,3,20,0,13428,78303,10,15
396,11364,19204,43,2,17,0,13435,78303,11,15
397,11364,19206,40,2,20,0,13437,78303,10,15
398,11363,19207,32,2,18,0,13441,78303,5,15
399,11363,19209,28,2,17,0,13444,78303,4,15
