,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
186,13232,16242,256,8,109,0,11512,78063,45,28
187,13219,16269,245,5,113,0,11534,78063,43,28
188,13203,16297,240,5,109,0,11555,78063,43,28
189,13187,16320,226,9,106,0,11575,78063,33,28
190,13174,16345,226,11,110,0,11586,78063,31,28
191,13160,16368,225,12,113,0,11598,78063,28,28
192,13143,16397,233,12,112,0,11612,78063,33,28
193,13123,16430,237,14,109,0,11629,78063,34,28
194,13106,16454,229,18,98,0,11652,78063,32,28
195,13092,16482,228,19,93,0,11669,78063,34,28
196,13080,16509,221,15,90,0,11690,78063,36,28
197,13067,16540,228,12,93,0,11707,78063,47,28
198,13052,16568,226,14,95,0,11723,78063,46,28
199,13042,16592,222,14,99,0,11736,78063,45,28
200,13030,16615,211,11,100,0,11752,78063,38,28
201,13009,16645,212,9,98,0,11768,78063,34,28
202,12994,16670,210,7,100,0,11781,78063,30,28
203,12981,16692,207,9,99,0,11795,78063,28,28
204,12972,16720,209,9,92,0,11812,78063,38,28
205,12963,16743,202,5,88,0,11832,78063,42,28
206,12952,16765,198,6,91,0,11849,78063,44,28
207,12945,16781,181,12,86,0,11863,78063,34,28
208,12932,16803,177,11,88,0,11875,78063,29,28
209,12920,16824,174,13,82,0,11888,78063,27,28
210,12912,16837,163,12,77,0,11903,78063,23,28
211,12904,16858,165,14,76,0,11913,78063,27,28
212,12894,16876,162,14,71,0,11925,78063,26,28
213,12884,16897,157,14,63,0,11946,78063,32,28
214,12877,16916,148,8,66,0,11961,78063,31,28
215,12871,16929,140,8,61,0,11974,78063,30,28
216,12864,16944,135,9,59,0,11983,78063,27,28
217,12857,16958,128,9,60,0,11992,78063,22,28
218,12851,16970,122,10,58,0,12003,78063,21,28
219,12842,16986,123,11,57,0,12010,78063,20,28
220,12837,16996,113,9,52,0,12023,78063,18,28
221,12831,17013,112,11,45,0,12035,78063,23,28
222,12825,17027,111,12,43,0,12043,78063,24,28
223,12814,17043,114,9,44,0,12051,78063,24,28
224,12804,17065,115,8,44,0,12061,78063,25,28
225,12799,17079,111,6,41,0,12071,78063,26,28
226,12794,17093,113,5,41,0,12078,78063,30,28
227,12788,17103,105,6,40,0,12084,78063,22,28
228,12780,17115,101,5,45,0,12091,78063,17,28
229,12773,17129,99,3,50,0,12098,78063,15,28
230,12766,17138,98,3,49,0,12104,78063,13,28
231,12759,17151,98,4,44,0,12113,78063,15,28
232,12748,17166,101,4,45,0,12118,78063,12,28
233,12741,17177,104,4,47,0,12124,78063,14,28
234,12735,17186,101,3,49,0,12130,78063,11,28
235,12726,17199,99,3,45,0,12141,78063,11,28
236,12718,17216,102,3,42,0,12151,78063,16,28
237,12709,17228,106,4,47,0,12156,78063,16,28
238,12702,17240,109,5,48,0,12161,78063,17,28
239,12683,17271,125,4,49,0,12167,78063,20,28
240,12675,17286,129,5,49,0,12175,78063,24,28
241,12659,17311,142,6,49,0,12182,78063,28,28
242,12647,17333,145,5,52,0,12189,78063,26,28
243,12640,17349,147,5,52,0,12196,78063,28,28
244,12627,17375,153,6,59,0,12207,78063,32,28
245,12613,17393,154,4,62,0,12214,78063,26,28
246,12599,17418,164,5,71,0,12220,78063,28,28
247,12579,17444,168,5,74,0,12229,78063,21,28
248,12565,17468,180,5,73,0,12237,78063,27,28
249,12549,17495,187,5,77,0,12246,78063,27,28
250,12538,17518,197,9,80,0,12253,78063,33,28
251,12529,17538,188,8,76,0,12272,78063,34,28
252,12514,17560,191,12,84,0,12280,78063,30,28
253,12498,17586,189,12,82,0,12296,78063,28,28
254,12485,17608,188,13,85,0,12308,78063,26,28
255,12467,17636,202,13,89,0,12315,78063,29,28
256,12457,17656,199,13,85,0,12328,78063,29,28
257,12443,17685,205,9,90,0,12342,78063,35,28
258,12436,17700,196,9,92,0,12356,78063,33,28
259,12422,17726,192,5,89,0,12376,78063,35,28
260,12407,17751,188,5,93,0,12390,78063,30,28
261,12394,17774,187,3,89,0,12406,78063,32,28
262,12387,17798,188,4,91,0,12417,78063,37,28
263,12384,17808,179,5,88,0,12426,78063,34,28
264,12370,17831,177,5,87,0,12441,78063,33,28
265,12360,17845,158,5,86,0,12457,78063,20,28
266,12356,17858,151,7,84,0,12470,78063,22,28
267,12349,17871,137,7,73,0,12488,78063,19,28
268,12343,17877,129,7,66,0,12498,78063,15,28
269,12335,17892,121,7,66,0,12512,78063,13,28
270,12331,17902,118,6,70,0,12519,78063,13,28
271,12326,17909,111,6,60,0,12533,78063,15,28
272,12323,17916,96,5,53,0,12548,78063,12,28
273,12315,17931,92,4,47,0,12561,78063,13,28
274,12311,17936,88,3,49,0,12568,78063,12,28
275,12304,17946,91,3,50,0,12571,78063,11,28
276,12296,17958,82,1,43,0,12585,78063,8,28
277,12290,17970,83,1,36,0,12595,78063,13,28
278,12280,17983,89,2,39,0,12599,78063,13,28
279,12270,17998,93,2,36,0,12606,78063,14,28
280,12264,18011,94,2,37,0,12612,78063,15,28
281,12259,18021,93,3,36,0,12620,78063,17,28
282,12255,18030,93,3,38,0,12624,78063,17,28
283,12247,18044,95,6,40,0,12629,78063,16,28
284,12240,18059,102,6,47,0,12632,78063,19,28
285,12233,18071,101,5,46,0,12640,78063,19,28
286,12230,18080,100,5,47,0,12644,78063,19,28
287,12224,18094,99,6,43,0,12651,78063,19,28
288,12216,18111,103,5,44,0,12659,78063,23,28
289,12207,18124,104,6,44,0,12665,78063,21,28
290,12200,18137,99,4,43,0,12675,78063,19,28
291,12197,18144,87,4,36,0,12685,78063,14,28
292,12195,18147,80,5,35,0,12691,78063,11,28
293,12189,18159,81,5,38,0,12696,78063,11,28
294,12184,18167,81,4,44,0,12700,78063,10,28
295,12176,18177,82,4,43,0,12708,78063,11,28
296,12168,18189,81,3,40,0,12715,78063,9,28
297,12163,18198,80,3,35,0,12722,78063,10,28
298,12155,18210,87,3,38,0,12725,78063,12,28
299,12147,18225,92,3,37,0,12731,78063,15,28
300,12141,18237,92,5,35,0,12739,78063,17,28
301,12138,18246,88,5,34,0,12748,78063,19,28
302,12126,18260,88,7,30,0,12755,78063,14,28
303,12121,18271,90,7,35,0,12758,78063,14,28
304,12113,18284,95,7,41,0,12760,78063,13,28
305,12106,18298,101,7,41,0,12766,78063,18,28
306,12096,18313,105,6,40,0,12771,78063,17,28
307,12091,18324,103,5,45,0,12779,78063,18,28
308,12087,18330,94,4,43,0,12787,78063,13,28
309,12082,18341,95,2,48,0,12792,78063,14,28
310,12077,18350,90,3,46,0,12800,78063,12,28
311,12068,18365,95,3,48,0,12808,78063,16,28
312,12058,18378,96,3,47,0,12814,78063,13,28
313,12054,18390,101,3,48,0,12817,78063,17,28
314,12048,18402,95,2,42,0,12829,78063,17,28
315,12043,18415,100,3,41,0,12834,78063,22,28
316,12036,18428,97,5,40,0,12842,78063,20,28
317,12030,18439,95,4,44,0,12849,78063,19,28
318,12028,18447,85,3,39,0,12859,78063,17,28
319,12023,18460,87,3,40,0,12864,78063,19,28
320,12018,18468,86,4,40,0,12868,78063,17,28
321,12011,18479,86,4,42,0,12873,78063,15,28
322,12004,18491,85,6,41,0,12878,78063,12,28
323,12001,18498,80,4,36,0,12887,78063,13,28
324,11997,18505,73,4,31,0,12897,78063,12,28
325,11995,18511,70,4,32,0,12901,78063,11,28
326,11993,18517,66,5,32,0,12907,78063,11,28
327,11989,18524,65,4,35,0,12912,78063,11,28
328,11985,18532,62,4,31,0,12919,78063,11,28
329,11980,18541,61,1,32,0,12925,78063,11,28
330,11976,18550,65,1,32,0,12927,78063,13,28
331,11972,18557,63,1,29,0,12932,78063,12,28
332,11968,18565,62,1,28,0,12937,78063,12,28
333,11965,18570,55,0,26,0,12944,78063,9,28
334,11963,18576,51,0,24,0,12951,78063,10,28
335,11962,18581,49,0,25,0,12954,78063,10,28
336,11961,18584,46,0,25,0,12958,78063,10,28
337,11955,18594,50,0,27,0,12960,78063,10,28
338,11952,18598,48,0,28,0,12962,78063,7,28
339,11952,18598,42,0,26,0,12966,78063,5,28
340,11948,18603,39,0,23,0,12970,78063,2,28
341,11946,18605,35,0,19,0,12975,78063,1,28
342,11942,18611,37,0,21,0,12979,78063,3,28
343,11940,18615,36,0,20,0,12983,78063,4,28
344,11939,18617,34,0,16,0,12987,78063,5,28
345,11937,18622,34,1,16,0,12990,78063,6,28
346,11934,18630,38,1,16,0,12992,78063,9,28
347,11932,18636,42,1,19,0,12993,78063,12,28
348,11931,18637,39,1,20,0,12994,78063,9,28
349,11929,18643,34,1,15,0,13000,78063,8,28
350,11926,18647,31,1,14,0,13003,78063,5,28
351,11924,18650,34,1,17,0,13003,78063,6,28
352,11924,18651,27,0,16,0,13007,78063,3,28
353,11923,18652,25,0,15,0,13009,78063,2,28
354,11922,18653,21,0,13,0,13013,78063,1,28
355,11920,18655,20,0,14,0,13015,78063,0,28
356,11920,18655,19,1,14,0,13016,78063,0,28
357,11919,18657,19,1,12,0,13018,78063,1,28
358,11918,18659,18,1,10,0,13021,78063,2,28
359,11918,18660,17,1,9,0,13023,78063,3,28
360,11917,18661,16,1,10,0,13024,78063,2,28
361,11917,18663,15,1,8,0,13026,78063,3,28
362,11916,18666,14,1,6,0,13029,78063,4,28
363,11916,18666,12,0,6,0,13031,78063,4,28
364,11916,18667,11,0,6,0,13031,78063,3,28
365,11916,18667,8,0,6,0,13032,78063,1,28
366,11916,18667,7,0,5,0,13033,78063,1,28
367,11916,18667,4,0,4,0,13035,78063,0,28
368,11916,18667,4,0,4,0,13035,78063,0,28
369,11916,18667,3,0,3,0,13036,78063,0,28
370,11916,18667,2,0,2,0,13037,78063,0,28
371,11916,18667,2,0,2,0,13037,78063,0,28
372,11916,18667,1,0,1,0,13038,78063,0,28
373,11916,18667,1,0,1,0,13038,78063,0,28
374,11916,18667,0,0,0,0,13039,78063,0,28
375,11916,18667,0,0,0,0,13039,78063,0,28
376,11916,18667,0,0,0,0,13039,78063,0,28
377,11916,18667,0,0,0,0,13039,78063,0,28
378,11916,18667,0,0,0,0,13039,78063,0,28
379,11916,18667,0,0,0,0,13039,78063,0,28
380,11916,18667,0,0,0,0,13039,78063,0,28
381,11916,18667,0,0,0,0,13039,78063,0,28
382,11916,18667,0,0,0,0,13039,78063,0,28
383,11916,18667,0,0,0,0,13039,78063,0,28
384,11916,18667,0,0,0,0,13039,78063,0,28
385,11916,18667,0,0,0,0,13039,78063,0,28
386,11916,18667,0,0,0,0,13039,78063,0,28
387,11916,18667,0,0,0,0,13039,78063,0,28
388,11916,18667,0,0,0,0,13039,78063,0,28
389,11916,18667,0,0,0,0,13039,78063,0,28
390,11916,18667,0,0,0,0,13039,78063,0,28
391,11916,18667,0,0,0,0,13039,78063,0,28
392,11916,18667,0,0,0,0,13039,78063,0,28
393,11916,18667,0,0,0,0,13039,78063,0,28
394,11916,18667,0,0,0,0,13039,78063,0,28
395,11916,18667,0,0,0,0,13039,78063,0,28
396,11916,18667,0,0,0,0,13039,78063,0,28
397,11916,18667,0,0,0,0,13039,78063,0,28
398,11916,18667,0,0,0,0,13039,78063,0,28
399,11916,18667,0,0,0,0,13039,78063,0,28
