,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
336,11615,19263,73,3,33,0,13600,78229,9,11
337,11611,19272,72,1,33,0,13607,78229,11,11
338,11603,19286,79,1,35,0,13612,78229,15,11
339,11598,19294,77,1,34,0,13618,78229,14,11
340,11593,19304,75,1,32,0,13625,78229,14,11
341,11589,19312,76,2,36,0,13626,78229,12,11
342,11587,19324,81,2,36,0,13630,78229,19,11
343,11583,19332,78,3,37,0,13636,78229,18,11
344,11579,19340,77,4,36,0,13641,78229,18,11
345,11577,19346,66,4,34,0,13648,78229,12,11
346,11569,19357,68,5,32,0,13653,78229,11,11
347,11563,19365,67,4,30,0,13658,78229,9,11
348,11557,19372,64,4,28,0,13664,78229,6,11
349,11552,19378,63,5,27,0,13668,78229,4,11
350,11546,19389,64,5,21,0,13676,78229,7,11
351,11538,19405,74,6,23,0,13681,78229,14,11
352,11529,19421,84,7,23,0,13686,78229,20,11
353,11523,19433,87,6,26,0,13690,78229,21,11
354,11515,19448,92,7,28,0,13692,78229,20,11
355,11507,19463,96,6,31,0,13696,78229,20,11
356,11497,19476,99,5,36,0,13700,78229,17,11
357,11495,19486,100,4,44,0,13702,78229,18,11
358,11492,19492,91,4,42,0,13710,78229,14,11
359,11485,19502,92,4,44,0,13716,78229,14,11
360,11481,19513,89,4,46,0,13722,78229,13,11
361,11476,19520,88,6,49,0,13727,78229,12,11
362,11474,19526,85,6,45,0,13733,78229,13,11
363,11471,19533,77,6,40,0,13741,78229,10,11
364,11470,19536,69,6,38,0,13750,78229,10,11
365,11467,19544,67,5,37,0,13756,78229,11,11
366,11462,19557,68,6,33,0,13764,78229,15,11
367,11460,19563,64,6,27,0,13772,78229,17,11
368,11454,19572,58,4,22,0,13782,78229,15,11
369,11449,19582,58,5,20,0,13784,78229,12,11
370,11445,19591,60,6,19,0,13787,78229,13,11
371,11441,19595,54,7,16,0,13794,78229,10,11
372,11435,19604,54,6,15,0,13798,78229,8,11
373,11431,19610,50,5,17,0,13803,78229,5,11
374,11426,19626,64,7,18,0,13805,78229,16,11
375,11422,19635,67,6,20,0,13808,78229,18,11
376,11418,19642,71,5,24,0,13809,78229,19,11
377,11416,19646,61,4,28,0,13812,78229,10,11
378,11416,19648,53,3,28,0,13817,78229,7,11
379,11411,19660,60,3,31,0,13819,78229,11,11
380,11406,19666,58,3,29,0,13825,78229,10,11
381,11400,19675,60,2,29,0,13830,78229,11,11
382,11394,19683,57,2,27,0,13834,78229,6,11
383,11386,19697,66,2,23,0,13838,78229,11,11
384,11382,19705,65,2,22,0,13844,78229,12,11
385,11377,19715,69,4,21,0,13848,78229,15,11
386,11371,19728,71,5,21,0,13853,78229,16,11
387,11367,19734,69,6,22,0,13857,78229,14,11
388,11361,19743,69,6,26,0,13861,78229,12,11
389,11356,19754,71,6,28,0,13863,78229,11,11
390,11347,19766,81,6,33,0,13863,78229,12,11
391,11345,19775,82,6,34,0,13868,78229,16,11
392,11340,19787,83,4,35,0,13873,78229,17,11
393,11340,19788,75,4,35,0,13879,78229,15,11
394,11335,19796,70,2,36,0,13885,78229,11,11
395,11332,19803,62,1,38,0,13893,78229,8,11
396,11330,19808,62,1,36,0,13897,78229,10,11
397,11328,19813,59,1,36,0,13902,78229,10,11
398,11327,19817,53,1,30,0,13908,78229,9,11
399,11325,19819,48,1,31,0,13912,78229,6,11
