,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
70,45829,5774,501,27,231,1,4279,49694,52,5
71,45322,5832,500,32,234,1,4315,50176,45,5
72,44823,5864,489,38,240,1,4347,50666,49,5
73,44322,5922,495,36,245,0,4380,51151,50,6
74,43836,5957,479,36,245,0,4415,51635,45,6
75,43338,6003,473,36,239,0,4452,52122,51,6
76,42842,6045,446,32,234,1,4502,52609,47,6
77,42343,6088,444,25,224,1,4536,53099,55,6
78,41855,6131,422,20,224,1,4580,53585,51,6
79,41359,6170,402,20,204,1,4624,54072,48,6
80,40863,6209,386,19,194,1,4660,54560,44,6
81,40371,6252,377,18,187,1,4695,55044,41,6
82,39877,6290,372,15,183,1,4726,55536,43,6
83,39388,6322,346,14,168,0,4769,56021,38,6
84,38892,6362,355,15,177,0,4786,56509,37,6
85,38396,6405,345,15,162,0,4825,56997,40,6
86,37913,6438,344,10,172,0,4849,57476,37,6
87,37423,6484,352,11,170,0,4874,57965,41,6
88,36936,6521,345,13,163,0,4901,58453,36,6
89,36445,6562,355,15,164,0,4925,58943,46,6
90,35957,6597,347,14,165,0,4951,59434,42,6
91,35454,6634,345,16,162,0,4978,59925,41,6
92,34982,6660,330,18,165,0,5002,60416,33,6
93,34490,6708,336,18,161,0,5031,60907,39,6
94,34006,6737,330,20,159,0,5055,61400,37,6
95,33523,6766,328,20,159,0,5077,61895,41,6
96,33025,6802,318,21,157,0,5104,62389,32,6
97,32535,6827,308,21,148,0,5130,62882,33,6
98,32042,6858,300,20,152,0,5156,63377,33,6
99,31550,6887,290,18,145,0,5185,63871,34,6
100,31056,6907,275,17,137,0,5210,64365,28,6
101,30574,6927,258,15,141,0,5234,64860,26,6
102,30094,6951,249,13,136,0,5256,65357,25,6
103,29608,6965,233,12,129,0,5282,65849,28,6
104,29119,6980,220,10,132,0,5299,66345,20,6
105,28641,7001,202,8,121,0,5328,66839,19,6
106,28163,7014,188,6,112,0,5348,67336,16,6
107,27676,7027,182,7,109,0,5364,67829,16,6
108,27190,7050,170,7,90,0,5390,68325,19,6
109,26702,7069,170,7,87,0,5405,68822,21,6
110,26212,7094,174,6,82,0,5423,69319,30,6
111,25728,7111,161,8,71,0,5441,69813,27,6
112,25248,7127,155,10,63,0,5457,70311,29,6
113,24765,7140,147,10,65,0,5466,70807,21,6
114,24282,7151,135,12,62,0,5480,71302,16,6
115,23795,7177,146,11,69,0,5487,71796,21,6
116,23319,7195,148,12,64,0,5499,72292,25,6
117,22841,7214,151,14,58,0,5511,72785,31,6
118,22358,7233,148,12,60,0,5520,73285,25,6
119,21877,7254,151,10,59,0,5530,73781,25,6
120,21397,7270,146,10,61,0,5541,74277,22,6
121,20916,7289,145,6,62,0,5554,74769,23,6
122,20434,7303,138,6,58,0,5567,75264,19,6
123,19941,7321,141,4,64,0,5575,75761,18,6
124,19467,7339,143,4,69,0,5583,76257,18,6
125,18986,7360,151,5,68,0,5592,76751,21,6
126,18497,7382,160,5,72,0,5599,77247,21,6
127,18018,7398,155,7,67,0,5612,77744,21,6
128,17544,7410,150,7,69,0,5622,78243,22,6
129,17069,7423,148,6,71,0,5631,78740,23,6
130,16697,7441,146,11,68,0,5643,79133,24,6
131,16691,7453,137,10,72,0,5656,79133,22,6
132,16679,7476,144,9,72,0,5665,79133,26,6
133,16673,7494,142,9,65,0,5676,79133,29,6
134,16671,7501,133,8,62,0,5686,79133,28,6
135,16665,7514,123,8,59,0,5698,79133,24,6
136,16661,7518,105,8,55,0,5708,79133,12,6
137,16657,7524,92,3,58,0,5722,79133,9,6
138,16651,7533,78,1,50,0,5738,79133,5,6
139,16647,7537,74,1,44,0,5746,79133,5,6
140,16644,7546,77,2,45,0,5750,79133,9,6
141,16642,7550,72,2,43,0,5756,79133,8,6
142,16639,7555,68,3,37,0,5765,79133,10,6
143,16634,7561,62,4,36,0,5771,79133,5,6
144,16632,7569,56,5,27,0,5783,79133,9,6
145,16630,7571,50,5,24,0,5789,79133,7,6
146,16628,7575,51,7,22,0,5791,79133,8,6
147,16622,7583,47,6,20,0,5797,79133,4,6
148,16619,7589,49,5,22,0,5801,79133,7,6
149,16615,7597,51,4,21,0,5805,79133,9,6
150,16607,7609,55,3,18,0,5811,79133,11,6
151,16602,7619,58,2,17,0,5815,79133,13,6
152,16593,7632,64,4,18,0,5818,79133,13,6
153,16588,7638,64,2,21,0,5820,79133,10,6
154,16577,7655,73,2,22,0,5823,79133,11,6
155,16568,7667,76,2,25,0,5828,79133,10,6
156,16563,7683,89,3,27,0,5830,79133,20,6
157,16556,7695,93,3,34,0,5832,79133,19,6
158,16550,7708,101,4,36,0,5834,79133,23,6
159,16549,7710,86,3,42,0,5840,79133,13,6
160,16542,7722,90,4,47,0,5843,79133,13,6
161,16538,7730,87,5,47,0,5847,79133,10,6
162,16534,7737,85,5,46,0,5855,79133,12,6
163,16530,7746,84,5,47,0,5860,79133,12,6
164,16525,7758,83,5,39,0,5869,79133,15,6
165,16522,7764,81,5,41,0,5874,79133,15,6
166,16522,7764,65,5,34,0,5885,79133,10,6
167,16520,7767,52,4,30,0,5894,79133,4,6
168,16519,7769,46,4,29,0,5899,79133,2,6
169,16515,7775,45,4,27,0,5906,79133,4,6
170,16513,7777,40,3,25,0,5912,79133,3,6
171,16509,7782,43,3,24,0,5913,79133,3,6
172,16504,7790,42,2,20,0,5920,79133,4,6
173,16501,7797,45,1,18,0,5924,79133,8,6
174,16497,7803,46,1,18,0,5928,79133,9,6
175,16494,7810,46,0,17,0,5932,79133,10,6
176,16488,7818,45,1,15,0,5937,79133,8,6
177,16485,7823,45,1,17,0,5940,79133,8,6
178,16485,7823,41,1,20,0,5940,79133,4,6
179,16482,7829,43,1,22,0,5942,79133,5,6
180,16478,7835,46,1,24,0,5943,79133,5,6
181,16475,7841,48,1,26,0,5947,79133,8,6
182,16474,7842,44,1,27,0,5949,79133,5,6
183,16470,7846,42,0,24,0,5953,79133,3,6
184,16467,7850,38,0,22,0,5958,79133,1,6
185,16462,7855,40,0,23,0,5961,79133,1,6
186,16460,7858,39,0,22,0,5965,79133,2,6
187,16460,7862,39,0,20,0,5968,79133,5,6
188,16458,7865,36,1,17,0,5974,79133,6,6
189,16458,7867,34,1,17,0,5977,79133,7,6
190,16451,7875,38,1,22,0,5977,79133,4,6
191,16447,7880,39,1,21,0,5980,79133,4,6
192,16445,7883,36,1,17,0,5984,79133,3,6
193,16443,7888,37,2,15,0,5987,79133,5,6
194,16441,7894,41,2,14,0,5988,79133,8,6
195,16435,7906,48,1,18,0,5992,79133,13,6
196,16435,7910,46,1,19,0,5995,79133,14,6
197,16432,7914,41,1,16,0,6000,79133,11,6
198,16429,7920,39,1,16,0,6002,79133,8,6
199,16427,7923,38,1,18,0,6002,79133,5,6
200,16423,7927,39,0,23,0,6004,79133,4,6
201,16421,7930,39,0,23,0,6004,79133,2,6
202,16418,7937,38,0,19,0,6011,79133,5,6
203,16415,7941,38,0,18,0,6015,79133,6,6
204,16412,7946,40,1,17,0,6017,79133,7,6
205,16410,7950,38,1,19,0,6019,79133,5,6
206,16407,7956,41,2,18,0,6021,79133,7,6
207,16403,7961,38,2,15,0,6027,79133,6,6
208,16400,7965,40,2,18,0,6027,79133,5,6
209,16399,7968,37,2,18,0,6030,79133,4,6
210,16393,7978,43,2,17,0,6033,79133,7,6
211,16392,7979,41,1,19,0,6035,79133,6,6
212,16391,7982,38,1,19,0,6039,79133,6,6
213,16391,7983,33,0,21,0,6041,79133,3,6
214,16390,7985,32,0,19,0,6044,79133,4,6
215,16388,7987,29,0,22,0,6047,79133,2,6
216,16387,7988,26,0,20,0,6050,79133,1,6
217,16385,7991,26,0,19,0,6052,79133,1,6
218,16385,7992,24,0,16,0,6055,79133,2,6
219,16385,7993,21,0,13,0,6059,79133,3,6
220,16384,7995,19,0,12,0,6062,79133,3,6
221,16384,7996,18,0,12,0,6063,79133,3,6
222,16384,7996,11,0,8,0,6069,79133,2,6
223,16384,7996,9,0,7,0,6070,79133,1,6
224,16384,7996,7,0,6,0,6071,79133,0,6
225,16384,7996,7,0,7,0,6071,79133,0,6
226,16384,7996,6,0,6,0,6072,79133,0,6
227,16384,7996,4,0,4,0,6074,79133,0,6
228,16384,7996,3,0,3,0,6075,79133,0,6
229,16384,7996,1,0,1,0,6077,79133,0,6
230,16384,7996,1,0,1,0,6077,79133,0,6
231,16384,7996,1,0,1,0,6077,79133,0,6
232,16384,7996,0,0,0,0,6078,79133,0,6
233,16384,7996,0,0,0,0,6078,79133,0,6
234,16384,7996,0,0,0,0,6078,79133,0,6
235,16384,7996,0,0,0,0,6078,79133,0,6
236,16384,7996,0,0,0,0,6078,79133,0,6
237,16384,7996,0,0,0,0,6078,79133,0,6
238,16384,7996,0,0,0,0,6078,79133,0,6
239,16384,7996,0,0,0,0,6078,79133,0,6
240,16384,7996,0,0,0,0,6078,79133,0,6
241,16384,7996,0,0,0,0,6078,79133,0,6
242,16384,7996,0,0,0,0,6078,79133,0,6
243,16384,7996,0,0,0,0,6078,79133,0,6
244,16384,7996,0,0,0,0,6078,79133,0,6
245,16384,7996,0,0,0,0,6078,79133,0,6
246,16384,7996,0,0,0,0,6078,79133,0,6
247,16384,7996,0,0,0,0,6078,79133,0,6
248,16384,7996,0,0,0,0,6078,79133,0,6
249,16384,7996,0,0,0,0,6078,79133,0,6
250,16384,7996,0,0,0,0,6078,79133,0,6
251,16384,7996,0,0,0,0,6078,79133,0,6
252,16384,7996,0,0,0,0,6078,79133,0,6
253,16384,7996,0,0,0,0,6078,79133,0,6
254,16384,7996,0,0,0,0,6078,79133,0,6
255,16384,7996,0,0,0,0,6078,79133,0,6
256,16384,7996,0,0,0,0,6078,79133,0,6
257,16384,7996,0,0,0,0,6078,79133,0,6
258,16384,7996,0,0,0,0,6078,79133,0,6
259,16384,7996,0,0,0,0,6078,79133,0,6
260,16384,7996,0,0,0,0,6078,79133,0,6
261,16384,7996,0,0,0,0,6078,79133,0,6
262,16384,7996,0,0,0,0,6078,79133,0,6
263,16384,7996,0,0,0,0,6078,79133,0,6
264,16384,7996,0,0,0,0,6078,79133,0,6
265,16384,7996,0,0,0,0,6078,79133,0,6
266,16384,7996,0,0,0,0,6078,79133,0,6
267,16384,7996,0,0,0,0,6078,79133,0,6
268,16384,7996,0,0,0,0,6078,79133,0,6
269,16384,7996,0,0,0,0,6078,79133,0,6
270,16384,7996,0,0,0,0,6078,79133,0,6
271,16384,7996,0,0,0,0,6078,79133,0,6
272,16384,7996,0,0,0,0,6078,79133,0,6
273,16384,7996,0,0,0,0,6078,79133,0,6
274,16384,7996,0,0,0,0,6078,79133,0,6
275,16384,7996,0,0,0,0,6078,79133,0,6
276,16384,7996,0,0,0,0,6078,79133,0,6
277,16384,7996,0,0,0,0,6078,79133,0,6
278,16384,7996,0,0,0,0,6078,79133,0,6
279,16384,7996,0,0,0,0,6078,79133,0,6
280,16384,7996,0,0,0,0,6078,79133,0,6
281,16384,7996,0,0,0,0,6078,79133,0,6
282,16384,7996,0,0,0,0,6078,79133,0,6
283,16384,7996,0,0,0,0,6078,79133,0,6
284,16384,7996,0,0,0,0,6078,79133,0,6
285,16384,7996,0,0,0,0,6078,79133,0,6
286,16384,7996,0,0,0,0,6078,79133,0,6
287,16384,7996,0,0,0,0,6078,79133,0,6
288,16384,7996,0,0,0,0,6078,79133,0,6
289,16384,7996,0,0,0,0,6078,79133,0,6
290,16384,7996,0,0,0,0,6078,79133,0,6
291,16384,7996,0,0,0,0,6078,79133,0,6
292,16384,7996,0,0,0,0,6078,79133,0,6
293,16384,7996,0,0,0,0,6078,79133,0,6
294,16384,7996,0,0,0,0,6078,79133,0,6
295,16384,7996,0,0,0,0,6078,79133,0,6
296,16384,7996,0,0,0,0,6078,79133,0,6
297,16384,7996,0,0,0,0,6078,79133,0,6
298,16384,7996,0,0,0,0,6078,79133,0,6
299,16384,7996,0,0,0,0,6078,79133,0,6
300,16384,7996,0,0,0,0,6078,79133,0,6
301,16384,7996,0,0,0,0,6078,79133,0,6
302,16384,7996,0,0,0,0,6078,79133,0,6
303,16384,7996,0,0,0,0,6078,79133,0,6
304,16384,7996,0,0,0,0,6078,79133,0,6
305,16384,7996,0,0,0,0,6078,79133,0,6
306,16384,7996,0,0,0,0,6078,79133,0,6
307,16384,7996,0,0,0,0,6078,79133,0,6
308,16384,7996,0,0,0,0,6078,79133,0,6
309,16384,7996,0,0,0,0,6078,79133,0,6
310,16384,7996,0,0,0,0,6078,79133,0,6
311,16384,7996,0,0,0,0,6078,79133,0,6
312,16384,7996,0,0,0,0,6078,79133,0,6
313,16384,7996,0,0,0,0,6078,79133,0,6
314,16384,7996,0,0,0,0,6078,79133,0,6
315,16384,7996,0,0,0,0,6078,79133,0,6
316,16384,7996,0,0,0,0,6078,79133,0,6
317,16384,7996,0,0,0,0,6078,79133,0,6
318,16384,7996,0,0,0,0,6078,79133,0,6
319,16384,7996,0,0,0,0,6078,79133,0,6
320,16384,7996,0,0,0,0,6078,79133,0,6
321,16384,7996,0,0,0,0,6078,79133,0,6
322,16384,7996,0,0,0,0,6078,79133,0,6
323,16384,7996,0,0,0,0,6078,79133,0,6
324,16384,7996,0,0,0,0,6078,79133,0,6
325,16384,7996,0,0,0,0,6078,79133,0,6
326,16384,7996,0,0,0,0,6078,79133,0,6
327,16384,7996,0,0,0,0,6078,79133,0,6
328,16384,7996,0,0,0,0,6078,79133,0,6
329,16384,7996,0,0,0,0,6078,79133,0,6
330,16384,7996,0,0,0,0,6078,79133,0,6
331,16384,7996,0,0,0,0,6078,79133,0,6
332,16384,7996,0,0,0,0,6078,79133,0,6
333,16384,7996,0,0,0,0,6078,79133,0,6
334,16384,7996,0,0,0,0,6078,79133,0,6
335,16384,7996,0,0,0,0,6078,79133,0,6
336,16384,7996,0,0,0,0,6078,79133,0,6
337,16384,7996,0,0,0,0,6078,79133,0,6
338,16384,7996,0,0,0,0,6078,79133,0,6
339,16384,7996,0,0,0,0,6078,79133,0,6
340,16384,7996,0,0,0,0,6078,79133,0,6
341,16384,7996,0,0,0,0,6078,79133,0,6
342,16384,7996,0,0,0,0,6078,79133,0,6
343,16384,7996,0,0,0,0,6078,79133,0,6
344,16384,7996,0,0,0,0,6078,79133,0,6
345,16384,7996,0,0,0,0,6078,79133,0,6
346,16384,7996,0,0,0,0,6078,79133,0,6
347,16384,7996,0,0,0,0,6078,79133,0,6
348,16384,7996,0,0,0,0,6078,79133,0,6
349,16384,7996,0,0,0,0,6078,79133,0,6
350,16384,7996,0,0,0,0,6078,79133,0,6
351,16384,7996,0,0,0,0,6078,79133,0,6
352,16384,7996,0,0,0,0,6078,79133,0,6
353,16384,7996,0,0,0,0,6078,79133,0,6
354,16384,7996,0,0,0,0,6078,79133,0,6
355,16384,7996,0,0,0,0,6078,79133,0,6
356,16384,7996,0,0,0,0,6078,79133,0,6
357,16384,7996,0,0,0,0,6078,79133,0,6
358,16384,7996,0,0,0,0,6078,79133,0,6
359,16384,7996,0,0,0,0,6078,79133,0,6
360,16384,7996,0,0,0,0,6078,79133,0,6
361,16384,7996,0,0,0,0,6078,79133,0,6
362,16384,7996,0,0,0,0,6078,79133,0,6
363,16384,7996,0,0,0,0,6078,79133,0,6
364,16384,7996,0,0,0,0,6078,79133,0,6
365,16384,7996,0,0,0,0,6078,79133,0,6
366,16384,7996,0,0,0,0,6078,79133,0,6
367,16384,7996,0,0,0,0,6078,79133,0,6
368,16384,7996,0,0,0,0,6078,79133,0,6
369,16384,7996,0,0,0,0,6078,79133,0,6
370,16384,7996,0,0,0,0,6078,79133,0,6
371,16384,7996,0,0,0,0,6078,79133,0,6
372,16384,7996,0,0,0,0,6078,79133,0,6
373,16384,7996,0,0,0,0,6078,79133,0,6
374,16384,7996,0,0,0,0,6078,79133,0,6
375,16384,7996,0,0,0,0,6078,79133,0,6
376,16384,7996,0,0,0,0,6078,79133,0,6
377,16384,7996,0,0,0,0,6078,79133,0,6
378,16384,7996,0,0,0,0,6078,79133,0,6
379,16384,7996,0,0,0,0,6078,79133,0,6
380,16384,7996,0,0,0,0,6078,79133,0,6
381,16384,7996,0,0,0,0,6078,79133,0,6
382,16384,7996,0,0,0,0,6078,79133,0,6
383,16384,7996,0,0,0,0,6078,79133,0,6
384,16384,7996,0,0,0,0,6078,79133,0,6
385,16384,7996,0,0,0,0,6078,79133,0,6
386,16384,7996,0,0,0,0,6078,79133,0,6
387,16384,7996,0,0,0,0,6078,79133,0,6
388,16384,7996,0,0,0,0,6078,79133,0,6
389,16384,7996,0,0,0,0,6078,79133,0,6
390,16384,7996,0,0,0,0,6078,79133,0,6
391,16384,7996,0,0,0,0,6078,79133,0,6
392,16384,7996,0,0,0,0,6078,79133,0,6
393,16384,7996,0,0,0,0,6078,79133,0,6
394,16384,7996,0,0,0,0,6078,79133,0,6
395,16384,7996,0,0,0,0,6078,79133,0,6
396,16384,7996,0,0,0,0,6078,79133,0,6
397,16384,7996,0,0,0,0,6078,79133,0,6
398,16384,7996,0,0,0,0,6078,79133,0,6
399,16384,7996,0,0,0,0,6078,79133,0,6
