,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
131,14201,15063,277,8,124,35,10550,77509,35,609
132,14186,15096,282,10,124,34,10567,77509,42,609
133,14169,15130,282,8,117,37,10588,77509,47,610
134,14156,15158,280,10,112,35,10605,77509,50,611
135,14143,15187,278,10,115,34,10617,77509,48,612
136,14133,15212,258,9,105,30,10641,77509,46,616
137,14115,15237,247,9,100,29,10660,77509,38,618
138,14103,15263,237,10,97,28,10677,77509,36,621
139,14096,15287,231,9,93,31,10691,77509,38,622
140,14082,15311,230,10,89,29,10706,77509,41,625
141,14071,15328,216,10,86,25,10721,77509,33,627
142,14061,15350,207,12,87,26,10733,77509,28,629
143,14050,15371,202,13,85,23,10747,77509,28,631
144,14037,15389,202,12,78,26,10757,77509,27,633
145,14027,15406,187,10,77,23,10776,77509,22,634
146,14011,15435,192,10,75,22,10790,77509,25,634
147,14000,15451,191,8,74,23,10801,77509,25,635
148,13984,15475,198,8,75,23,10811,77509,26,635
149,13978,15488,177,6,72,20,10832,77509,20,635
150,13965,15508,179,6,70,19,10845,77509,22,635
151,13952,15532,182,9,76,13,10856,77509,25,637
152,13943,15547,177,9,73,14,10869,77509,24,637
153,13928,15572,184,8,79,14,10880,77509,27,637
154,13915,15590,179,9,74,12,10890,77509,21,639
155,13899,15614,188,8,77,14,10899,77509,23,639
156,13890,15638,190,8,77,15,10910,77509,28,640
157,13874,15665,201,8,76,14,10921,77509,34,640
158,13859,15690,206,5,78,18,10932,77509,36,641
159,13847,15711,200,5,80,17,10943,77509,30,642
160,13827,15742,203,9,76,16,10958,77509,30,644
161,13813,15766,209,8,80,14,10965,77509,30,645
162,13804,15785,204,7,84,12,10979,77509,31,646
163,13791,15808,203,6,87,12,10992,77509,30,646
164,13776,15834,210,7,89,12,11001,77509,31,646
165,13764,15852,199,7,94,8,11019,77509,27,647
166,13752,15873,197,8,94,8,11031,77509,26,648
167,13741,15898,193,5,90,6,11048,77509,29,649
168,13726,15929,211,8,91,8,11055,77509,39,649
169,13717,15945,203,8,90,9,11070,77509,37,649
170,13707,15967,196,8,87,9,11083,77509,35,651
171,13692,15994,197,6,89,11,11093,77509,31,651
172,13672,16022,199,7,79,12,11112,77509,32,651
173,13660,16049,202,7,80,14,11124,77509,35,651
174,13649,16070,201,6,81,13,11133,77509,33,652
175,13637,16092,202,3,81,13,11146,77509,35,652
176,13624,16116,197,4,80,14,11158,77509,31,654
177,13617,16129,190,4,88,16,11167,77509,27,655
178,13606,16153,192,3,89,16,11178,77509,30,656
179,13596,16172,187,6,86,14,11191,77509,28,656
180,13579,16195,189,7,82,14,11205,77509,28,657
181,13570,16210,183,8,85,15,11213,77509,21,657
182,13555,16231,185,8,82,15,11223,77509,18,657
183,13538,16259,191,8,78,14,11237,77509,23,659
184,13525,16283,189,8,68,14,11255,77509,28,661
185,13513,16299,188,11,70,15,11265,77509,26,662
186,13501,16321,189,8,71,16,11275,77509,25,662
187,13479,16347,190,8,74,14,11287,77509,18,664
188,13470,16366,192,9,77,14,11299,77509,24,665
189,13457,16389,197,10,82,13,11307,77509,24,665
190,13447,16403,195,12,81,12,11318,77509,24,666
191,13423,16443,213,12,83,10,11327,77509,30,669
192,13407,16470,212,11,89,9,11345,77509,31,669
193,13398,16488,217,11,89,9,11353,77509,36,670
194,13388,16509,209,9,89,11,11366,77509,31,670
195,13375,16535,210,9,82,14,11379,77509,33,671
196,13361,16561,214,12,90,14,11392,77509,36,671
197,13346,16595,226,10,96,15,11403,77509,44,671
198,13333,16625,233,10,93,17,11413,77509,48,671
199,13328,16638,216,8,83,21,11431,77509,44,671
200,13312,16666,216,9,86,21,11440,77509,37,671
201,13299,16692,210,9,87,19,11455,77509,33,671
202,13287,16715,212,8,93,16,11466,77509,36,673
203,13267,16746,211,5,85,20,11486,77509,35,673
204,13254,16765,201,4,75,20,11502,77509,28,673
205,13234,16788,203,6,80,19,11512,77509,20,673
206,13219,16819,209,6,83,15,11523,77509,25,676
207,13201,16845,216,5,83,15,11536,77509,27,676
208,13192,16863,217,5,89,15,11550,77509,33,676
209,13179,16885,209,6,86,16,11563,77509,26,677
210,13165,16910,211,6,93,14,11578,77509,29,677
211,13152,16931,216,8,101,12,11583,77509,28,679
212,13136,16952,212,8,103,12,11598,77509,24,680
213,13119,16982,218,8,99,12,11610,77509,26,681
214,13099,17009,224,9,99,11,11623,77509,25,681
215,13087,17028,220,10,92,13,11640,77509,27,682
216,13063,17068,233,8,94,12,11653,77509,30,683
217,13051,17094,237,7,91,17,11666,77509,37,685
218,13035,17123,246,8,92,19,11679,77509,43,685
219,13025,17144,231,7,95,17,11697,77509,38,687
220,13009,17174,237,7,98,16,11707,77509,38,687
221,12996,17197,234,7,109,16,11720,77509,35,687
222,12986,17220,230,8,106,14,11734,77509,37,689
223,12971,17244,230,10,107,17,11743,77509,32,690
224,12961,17264,218,10,101,11,11764,77509,32,691
225,12943,17293,220,9,101,14,11778,77509,30,691
226,12924,17328,225,8,95,13,11799,77509,37,691
227,12910,17352,226,9,92,12,11812,77509,37,691
228,12903,17381,225,9,83,17,11831,77509,48,691
229,12890,17401,218,8,82,18,11842,77509,39,691
230,12870,17433,223,10,82,17,11857,77509,41,693
231,12854,17460,217,11,90,16,11868,77509,30,693
232,12845,17482,212,10,89,12,11887,77509,36,694
233,12831,17504,212,10,83,15,11897,77509,32,694
234,12819,17526,213,9,87,15,11907,77509,31,694
235,12801,17565,222,10,91,13,11922,77509,39,696
236,12790,17585,225,10,97,14,11929,77509,40,698
237,12776,17610,220,8,90,12,11949,77509,41,698
238,12769,17628,201,9,84,15,11965,77509,31,698
239,12756,17654,204,8,83,15,11979,77509,35,698
240,12742,17672,204,8,94,15,11986,77509,28,698
241,12726,17699,207,11,89,15,11999,77509,28,698
242,12712,17722,200,12,82,18,12016,77509,24,698
243,12696,17750,210,12,73,20,12028,77509,32,700
244,12678,17782,221,12,77,19,12037,77509,35,701
245,12663,17803,216,13,76,16,12051,77509,32,704
246,12649,17830,220,15,78,17,12062,77509,33,704
247,12638,17848,206,18,71,17,12077,77509,26,707
248,12624,17880,224,17,77,20,12085,77509,38,707
249,12608,17906,220,15,83,17,12099,77509,35,710
250,12592,17934,230,15,91,13,12110,77509,40,710
251,12583,17957,224,13,94,15,12121,77509,36,710
252,12568,17979,223,11,93,16,12134,77509,33,710
253,12554,18007,228,9,93,21,12145,77509,35,710
254,12548,18022,218,6,98,24,12155,77509,30,711
255,12540,18037,213,4,100,27,12166,77509,30,713
256,12533,18052,200,3,92,31,12179,77509,24,714
257,12521,18073,200,4,91,34,12191,77509,24,714
258,12509,18091,201,9,86,38,12201,77509,23,714
259,12505,18107,197,8,82,37,12212,77509,27,715
260,12498,18118,180,9,75,32,12229,77509,22,717
261,12490,18132,169,9,66,29,12247,77509,22,718
262,12483,18149,157,13,58,28,12262,77509,20,720
263,12472,18169,159,13,61,23,12275,77509,25,721
264,12465,18181,150,12,51,23,12288,77509,24,723
265,12458,18196,135,8,48,17,12304,77509,22,727
266,12452,18208,133,8,50,18,12308,77509,19,728
267,12444,18219,131,9,48,18,12316,77509,17,728
268,12434,18232,126,11,50,15,12325,77509,12,729
269,12425,18243,115,8,48,11,12341,77509,8,729
270,12417,18255,110,8,43,9,12354,77509,9,730
271,12414,18264,109,7,46,6,12359,77509,12,732
272,12407,18277,113,7,47,6,12366,77509,16,732
273,12400,18292,114,9,47,4,12375,77509,20,733
274,12394,18302,110,10,48,3,12382,77509,18,734
275,12388,18313,106,10,45,5,12391,77509,17,734
276,12382,18323,100,9,42,4,12399,77509,13,734
277,12370,18340,106,9,42,4,12406,77509,14,734
278,12358,18359,115,10,42,5,12411,77509,16,734
279,12347,18374,118,10,40,5,12419,77509,16,734
280,12335,18393,123,9,37,6,12428,77509,18,734
281,12324,18414,129,7,36,7,12436,77509,21,734
282,12319,18425,126,7,40,5,12445,77509,23,735
283,12302,18450,141,7,49,5,12448,77509,24,735
284,12293,18469,144,6,54,6,12454,77509,24,735
285,12279,18490,151,5,60,5,12461,77509,25,736
286,12270,18505,153,4,66,6,12466,77509,23,736
287,12259,18528,160,4,65,6,12472,77509,25,736
288,12247,18546,164,4,76,5,12478,77509,24,737
289,12235,18565,166,4,73,6,12489,77509,25,737
290,12227,18584,163,4,75,8,12499,77509,24,737
291,12217,18597,162,5,72,11,12507,77509,21,737
292,12203,18617,165,5,71,13,12516,77509,20,738
293,12193,18635,161,7,70,13,12526,77509,17,739
294,12187,18649,166,7,77,12,12531,77509,22,740
295,12178,18662,157,7,68,13,12546,77509,20,741
296,12163,18685,162,7,69,12,12556,77509,20,741
297,12151,18708,163,10,66,12,12569,77509,23,742
298,12142,18726,165,11,66,9,12577,77509,28,746
299,12133,18741,159,11,61,7,12589,77509,26,747
300,12119,18767,162,10,59,7,12600,77509,27,748
301,12105,18799,176,10,62,10,12609,77509,36,748
302,12097,18818,179,10,66,8,12618,77509,41,749
303,12086,18839,179,10,65,9,12627,77509,39,749
304,12066,18864,171,8,62,8,12641,77509,26,750
305,12056,18880,166,8,66,8,12651,77509,21,750
306,12044,18899,169,9,73,8,12657,77509,18,750
307,12032,18919,174,10,71,7,12667,77509,21,750
308,12012,18949,184,9,68,8,12680,77509,25,751
309,11998,18977,194,9,76,9,12691,77509,32,751
310,11988,19005,204,9,77,8,12701,77509,42,751
311,11976,19032,212,9,80,8,12710,77509,47,751
312,11964,19059,211,9,78,8,12724,77509,48,751
313,11956,19079,200,9,84,9,12736,77509,42,752
314,11944,19099,199,7,92,11,12742,77509,35,752
315,11937,19110,183,8,90,10,12753,77509,24,753
316,11929,19125,168,7,83,12,12771,77509,19,753
317,11917,19142,169,7,85,14,12779,77509,16,753
318,11909,19155,167,6,82,15,12790,77509,17,753
319,11904,19166,160,7,81,16,12801,77509,16,753
320,11898,19179,149,6,69,17,12819,77509,18,754
321,11891,19195,152,7,62,23,12827,77509,22,754
322,11887,19207,149,8,63,24,12836,77509,24,754
323,11881,19219,143,9,58,25,12846,77509,23,755
324,11874,19229,134,7,53,27,12856,77509,17,755
325,11866,19245,137,7,51,30,12859,77509,17,757
326,11859,19256,132,4,49,32,12869,77509,15,757
327,11854,19271,137,4,46,32,12875,77509,22,758
328,11847,19281,123,4,44,24,12889,77509,17,760
329,11842,19288,110,2,41,20,12903,77509,15,762
330,11837,19295,96,1,42,17,12911,77509,7,765
331,11833,19306,96,1,44,14,12918,77509,11,766
332,11826,19315,93,1,43,10,12927,77509,11,767
333,11824,19321,86,1,43,6,12936,77509,13,769
334,11820,19330,82,1,44,4,12942,77509,11,769
335,11818,19335,79,0,44,4,12948,77509,12,769
336,11813,19344,77,0,41,4,12955,77509,12,769
337,11808,19349,68,0,40,3,12964,77509,7,769
338,11806,19353,63,0,35,4,12969,77509,6,770
339,11799,19364,65,0,34,4,12974,77509,6,770
340,11795,19375,71,0,29,6,12979,77509,13,770
341,11790,19381,70,0,29,6,12983,77509,12,771
342,11786,19385,66,0,29,7,12987,77509,8,771
343,11781,19393,64,0,27,8,12990,77509,4,771
344,11774,19402,65,2,25,8,12997,77509,5,771
345,11769,19408,68,4,25,7,12999,77509,6,772
346,11768,19413,67,5,25,8,13002,77509,7,772
347,11762,19422,70,6,26,6,13005,77509,8,773
348,11758,19432,73,6,26,5,13010,77509,13,774
349,11756,19438,70,8,26,5,13014,77509,13,775
350,11756,19441,69,8,29,6,13015,77509,13,775
351,11752,19449,64,7,24,6,13022,77509,11,775
352,11747,19459,65,6,27,5,13027,77509,12,775
353,11741,19466,63,5,27,4,13031,77509,10,777
354,11739,19471,60,4,26,4,13035,77509,9,777
355,11736,19477,56,4,21,4,13040,77509,7,777
356,11725,19491,64,2,20,6,13045,77509,9,777
357,11720,19499,63,2,20,5,13050,77509,9,778
358,11716,19507,67,1,26,5,13051,77509,10,778
359,11711,19516,69,0,23,7,13055,77509,11,778
360,11707,19523,68,0,22,6,13060,77509,11,778
361,11702,19531,70,0,31,6,13062,77509,10,778
362,11696,19540,75,2,34,6,13062,77509,9,778
363,11689,19550,77,2,34,5,13065,77509,9,780
364,11684,19557,75,3,33,4,13071,77509,8,780
365,11674,19572,82,3,31,5,13076,77509,10,780
366,11671,19581,84,3,34,3,13079,77509,13,781
367,11663,19596,94,3,37,3,13082,77509,18,781
368,11660,19608,90,4,32,3,13093,77509,22,781
369,11652,19622,95,2,34,5,13096,77509,22,781
370,11642,19638,98,3,39,3,13101,77509,21,782
371,11632,19654,100,2,38,3,13106,77509,18,782
372,11621,19673,110,3,41,4,13109,77509,20,782
373,11614,19689,115,3,39,4,13114,77509,23,782
374,11609,19702,117,6,38,5,13119,77509,25,782
375,11602,19716,117,6,41,6,13125,77509,24,782
376,11595,19730,115,7,45,4,13132,77509,22,782
377,11584,19747,114,6,47,4,13142,77509,20,782
378,11577,19759,117,6,51,5,13144,77509,18,782
379,11572,19770,113,7,47,5,13150,77509,17,784
380,11565,19783,118,7,51,6,13152,77509,17,784
381,11554,19801,123,4,53,6,13160,77509,19,784
382,11548,19815,125,6,52,10,13165,77509,21,785
383,11538,19831,127,6,49,12,13173,77509,21,785
384,11528,19845,125,7,42,14,13182,77509,18,785
385,11523,19859,124,7,42,14,13189,77509,19,785
386,11512,19878,130,6,49,12,13196,77509,21,785
387,11508,19892,134,6,48,13,13201,77509,27,786
388,11500,19907,133,7,50,13,13208,77509,25,786
389,11487,19926,130,4,52,10,13221,77509,23,787
390,11478,19940,125,3,51,8,13228,77509,18,789
391,11472,19953,126,2,58,8,13233,77509,18,789
392,11465,19966,126,2,55,8,13239,77509,18,790
393,11454,19983,130,1,53,11,13247,77509,19,790
394,11442,20006,139,4,57,10,13253,77509,23,791
395,11438,20019,138,4,56,12,13261,77509,26,791
396,11436,20027,131,5,51,13,13269,77509,26,792
397,11432,20033,122,6,52,14,13273,77509,17,792
398,11425,20047,115,7,51,13,13284,77509,15,793
399,11418,20057,115,9,57,13,13288,77509,12,793
