,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
175,13672,15132,229,14,111,0,10667,78205,32,14
176,13658,15158,222,14,108,0,10685,78205,29,14
177,13641,15191,221,14,101,0,10708,78205,34,14
178,13627,15225,230,15,93,0,10727,78205,48,14
179,13611,15250,229,15,92,0,10741,78205,45,14
180,13587,15283,227,17,87,0,10760,78205,38,14
181,13572,15311,222,14,91,0,10773,78205,31,14
182,13561,15342,225,10,93,0,10792,78205,42,14
183,13546,15375,234,8,94,0,10807,78205,51,14
184,13537,15401,231,7,95,0,10823,78205,55,14
185,13527,15423,221,8,106,0,10835,78205,47,14
186,13518,15443,210,10,106,0,10848,78205,40,14
187,13506,15464,198,11,100,0,10864,78205,32,14
188,13488,15496,204,11,101,0,10878,78205,34,14
189,13472,15524,204,11,93,0,10895,78205,35,14
190,13457,15552,209,11,89,0,10909,78205,39,14
191,13444,15578,205,11,82,0,10925,78205,38,14
192,13424,15609,200,10,71,0,10949,78205,37,14
193,13414,15630,193,10,74,0,10964,78205,35,14
194,13396,15663,202,7,82,0,10975,78205,37,14
195,13381,15689,202,9,80,0,10990,78205,37,14
196,13363,15721,214,11,82,0,10999,78205,40,14
197,13350,15742,210,11,92,0,11009,78205,33,14
198,13336,15767,215,11,93,0,11018,78205,33,14
199,13322,15791,213,11,99,0,11030,78205,29,14
200,13309,15814,210,12,95,0,11048,78205,31,14
201,13293,15838,207,13,96,0,11064,78205,28,14
202,13279,15867,211,12,95,0,11079,78205,33,14
203,13261,15900,221,11,97,0,11092,78205,38,14
204,13249,15925,218,11,91,0,11112,78205,43,14
205,13235,15951,219,12,93,0,11122,78205,40,14
206,13227,15971,206,10,93,0,11140,78205,37,14
207,13214,15991,198,10,92,0,11155,78205,31,14
208,13202,16017,194,12,90,0,11173,78205,33,14
209,13185,16041,193,12,89,0,11186,78205,28,14
210,13173,16065,196,13,88,0,11200,78205,33,14
211,13163,16083,186,13,82,0,11214,78205,27,14
212,13152,16109,192,14,81,0,11227,78205,35,14
213,13140,16131,186,15,76,0,11243,78205,33,14
214,13126,16156,189,14,80,0,11257,78205,36,14
215,13100,16189,189,12,76,0,11275,78205,28,14
216,13082,16217,195,11,75,0,11287,78205,28,14
217,13069,16240,193,9,74,0,11301,78205,27,14
218,13052,16273,211,10,77,0,11309,78205,36,14
219,13041,16296,211,10,78,0,11322,78205,38,14
220,13027,16323,216,13,89,0,11334,78205,41,14
221,13010,16347,207,14,89,0,11351,78205,32,14
222,13000,16368,204,13,91,0,11363,78205,31,14
223,12980,16405,218,15,96,0,11373,78205,35,14
224,12971,16424,219,16,95,0,11384,78205,38,14
225,12960,16443,215,16,97,0,11396,78205,35,14
226,12950,16470,211,15,101,0,11410,78205,35,14
227,12938,16494,199,11,89,0,11436,78205,37,14
228,12921,16515,194,13,89,0,11454,78205,33,14
229,12909,16535,184,13,85,0,11467,78205,24,14
230,12902,16556,176,10,82,0,11484,78205,26,14
231,12892,16576,181,10,81,0,11495,78205,32,14
232,12882,16595,178,9,80,0,11509,78205,33,14
233,12871,16615,167,9,80,0,11526,78205,28,14
234,12858,16640,172,9,82,0,11536,78205,30,14
235,12845,16657,160,7,71,0,11556,78205,25,14
236,12834,16678,163,8,71,0,11565,78205,26,14
237,12820,16703,165,10,68,0,11576,78205,25,14
238,12805,16724,172,9,70,0,11586,78205,27,14
239,12789,16751,177,12,68,0,11598,78205,28,14
240,12769,16791,189,11,65,0,11615,78205,37,14
241,12753,16829,209,13,62,0,11627,78205,53,14
242,12742,16859,221,12,70,0,11634,78205,61,14
243,12731,16891,223,12,75,0,11644,78205,62,14
244,12710,16932,232,11,82,0,11654,78205,60,14
245,12689,16965,235,12,90,0,11665,78205,53,14
246,12675,16992,228,12,93,0,11678,78205,45,14
247,12663,17018,221,12,91,0,11691,78205,39,14
248,12655,17045,225,10,93,0,11702,78205,46,14
249,12638,17074,227,11,99,0,11716,78205,45,14
250,12631,17093,217,12,104,0,11731,78205,43,14
251,12618,17118,207,12,102,0,11747,78205,36,14
252,12609,17143,200,11,95,0,11767,78205,40,14
253,12599,17166,195,7,91,0,11783,78205,41,14
254,12590,17190,196,8,96,0,11794,78205,44,14
255,12583,17202,181,8,92,0,11805,78205,33,14
256,12575,17220,165,6,86,0,11826,78205,30,14
257,12569,17233,142,4,76,0,11847,78205,22,14
258,12562,17246,136,6,70,0,11861,78205,23,14
259,12551,17264,132,7,66,0,11873,78205,20,14
260,12541,17282,135,7,65,0,11881,78205,21,14
261,12531,17300,130,5,58,0,11898,78205,23,14
262,12523,17313,129,6,56,0,11905,78205,21,14
263,12515,17331,126,5,51,0,11918,78205,23,14
264,12503,17347,125,5,53,0,11927,78205,19,14
265,12494,17364,127,2,56,0,11937,78205,22,14
266,12486,17380,124,1,58,0,11946,78205,20,14
267,12482,17391,124,2,58,0,11953,78205,23,14
268,12476,17404,121,4,56,0,11961,78205,22,14
269,12467,17418,121,6,60,0,11967,78205,19,14
270,12454,17441,130,8,60,0,11974,78205,22,14
271,12450,17456,127,10,55,0,11985,78205,26,14
272,12440,17475,131,11,48,0,11995,78205,30,14
273,12423,17497,133,11,44,0,12005,78205,25,14
274,12409,17517,134,11,45,0,12013,78205,20,14
275,12399,17541,141,9,52,0,12021,78205,25,14
276,12389,17563,146,7,46,0,12033,78205,32,14
277,12377,17583,151,7,47,0,12042,78205,34,14
278,12357,17613,159,8,55,0,12050,78205,30,14
279,12337,17647,177,8,65,0,12054,78205,32,14
280,12322,17667,183,8,69,0,12060,78205,29,14
281,12309,17693,190,8,70,0,12069,78205,32,14
282,12297,17720,190,10,67,0,12082,78205,33,14
283,12283,17751,212,10,83,0,12086,78205,45,14
284,12267,17784,222,8,95,0,12096,78205,49,14
285,12256,17806,212,7,94,0,12113,78205,45,14
286,12247,17825,200,6,94,0,12127,78205,38,14
287,12236,17849,197,6,96,0,12137,78205,34,14
288,12222,17870,197,5,101,0,12147,78205,30,14
289,12212,17885,190,4,106,0,12159,78205,25,14
290,12199,17906,178,5,96,0,12179,78205,20,14
291,12189,17921,166,5,85,0,12199,78205,18,14
292,12179,17938,163,3,83,0,12214,78205,20,14
293,12165,17955,159,9,78,0,12227,78205,15,14
294,12159,17969,156,9,76,0,12239,78205,18,14
295,12148,17984,150,9,75,0,12253,78205,15,14
296,12135,18006,153,9,69,0,12269,78205,21,14
297,12123,18026,154,7,70,0,12280,78205,21,14
298,12116,18044,159,9,73,0,12289,78205,28,14
299,12109,18060,155,10,67,0,12300,78205,28,14
300,12095,18079,152,4,70,0,12314,78205,25,14
301,12083,18097,149,5,72,0,12324,78205,20,14
302,12078,18111,141,5,71,0,12337,78205,20,14
303,12071,18124,139,6,67,0,12347,78205,21,14
304,12064,18134,133,7,63,0,12357,78205,18,14
305,12055,18148,124,5,65,0,12371,78205,14,14
306,12042,18168,132,5,71,0,12377,78205,15,14
307,12033,18182,132,6,64,0,12388,78205,17,14
308,12027,18198,130,5,59,0,12401,78205,22,14
309,12018,18215,128,6,53,0,12413,78205,23,14
310,12004,18238,139,5,56,0,12420,78205,27,14
311,11993,18256,140,5,62,0,12427,78205,24,14
312,11980,18283,145,5,57,0,12441,78205,30,14
313,11977,18294,135,4,52,0,12453,78205,29,14
314,11964,18319,148,4,56,0,12458,78205,34,14
315,11958,18332,140,6,61,0,12465,78205,27,14
316,11948,18349,142,6,65,0,12472,78205,26,14
317,11939,18364,136,7,68,0,12481,78205,20,14
318,11929,18379,131,6,59,0,12494,78205,18,14
319,11914,18408,144,6,63,0,12503,78205,25,14
320,11911,18423,147,6,63,0,12509,78205,31,14
321,11907,18433,143,6,64,0,12518,78205,32,14
322,11900,18450,132,5,60,0,12532,78205,28,14
323,11895,18459,118,4,60,0,12543,78205,20,14
324,11886,18474,114,3,63,0,12556,78205,20,14
325,11877,18488,115,4,62,0,12559,78205,15,14
326,11873,18497,107,5,52,0,12572,78205,16,14
327,11870,18504,102,5,53,0,12578,78205,14,14
328,11858,18520,103,5,48,0,12588,78205,13,14
329,11848,18536,105,5,48,0,12597,78205,14,14
330,11838,18553,108,6,46,0,12607,78205,17,14
331,11830,18572,108,6,35,0,12622,78205,24,14
332,11822,18586,113,5,36,0,12625,78205,24,14
333,11812,18603,119,5,44,0,12629,78205,24,14
334,11800,18624,122,8,44,0,12636,78205,22,14
335,11789,18643,130,10,47,0,12641,78205,24,14
336,11778,18664,135,9,47,0,12650,78205,27,14
337,11769,18678,131,9,46,0,12659,78205,23,14
338,11760,18697,138,10,51,0,12663,78205,25,14
339,11743,18720,148,10,60,0,12666,78205,21,14
340,11736,18733,144,10,59,0,12678,78205,22,14
341,11729,18747,138,10,60,0,12688,78205,19,14
342,11721,18761,136,10,59,0,12698,78205,19,14
343,11712,18775,136,10,60,0,12706,78205,18,14
344,11703,18791,137,11,68,0,12714,78205,18,14
345,11694,18806,136,9,67,0,12724,78205,18,14
346,11688,18816,129,9,62,0,12736,78205,17,14
347,11679,18833,128,11,57,0,12747,78205,18,14
348,11665,18855,133,8,58,0,12758,78205,20,14
349,11651,18880,145,5,61,0,12767,78205,27,14
350,11647,18893,141,6,60,0,12776,78205,28,14
351,11638,18911,134,4,51,0,12793,78205,29,14
352,11628,18936,141,4,53,0,12800,78205,33,14
353,11621,18953,142,4,60,0,12807,78205,34,14
354,11607,18976,148,3,67,0,12815,78205,34,14
355,11597,18994,142,4,61,0,12824,78205,27,14
356,11589,19008,137,6,59,0,12833,78205,23,14
357,11580,19020,131,8,58,0,12842,78205,17,14
358,11574,19036,133,8,59,0,12848,78205,19,14
359,11570,19041,123,9,63,0,12857,78205,14,14
360,11561,19054,119,9,59,0,12871,78205,15,14
361,11553,19068,109,9,53,0,12885,78205,11,14
362,11541,19087,123,8,59,0,12889,78205,17,14
363,11537,19098,121,6,58,0,12898,78205,20,14
364,11527,19120,127,3,55,0,12908,78205,26,14
365,11517,19131,124,3,57,0,12915,78205,20,14
366,11505,19149,121,2,52,0,12929,78205,19,14
367,11496,19166,116,3,53,0,12939,78205,15,14
368,11486,19181,122,1,51,0,12947,78205,19,14
369,11480,19192,118,1,52,0,12956,78205,18,14
370,11473,19205,117,2,55,0,12962,78205,16,14
371,11466,19220,123,4,61,0,12966,78205,19,14
372,11461,19230,119,5,60,0,12975,78205,19,14
373,11458,19241,116,6,61,0,12983,78205,21,14
374,11450,19255,110,5,56,0,12995,78205,19,14
375,11446,19262,108,6,58,0,12999,78205,17,14
376,11442,19270,98,6,55,0,13009,78205,13,14
377,11434,19282,94,5,51,0,13019,78205,11,14
378,11429,19293,90,3,44,0,13031,78205,14,14
379,11421,19304,88,3,43,0,13040,78205,13,14
380,11414,19316,86,2,38,0,13050,78205,14,14
381,11408,19325,83,3,35,0,13056,78205,11,14
382,11402,19337,85,2,37,0,13063,78205,14,14
383,11397,19347,83,2,35,0,13070,78205,14,14
384,11393,19357,85,2,38,0,13075,78205,17,14
385,11389,19367,86,3,41,0,13078,78205,17,14
386,11383,19379,85,2,40,0,13086,78205,18,14
387,11380,19386,82,2,42,0,13090,78205,16,14
388,11372,19396,82,1,44,0,13094,78205,12,14
389,11368,19404,76,1,40,0,13102,78205,10,14
390,11362,19413,76,2,38,0,13107,78205,9,14
391,11360,19416,69,2,36,0,13115,78205,8,14
392,11351,19430,72,1,33,0,13122,78205,9,14
393,11346,19439,72,1,35,0,13128,78205,10,14
394,11343,19446,72,2,32,0,13134,78205,13,14
395,11338,19455,71,2,33,0,13139,78205,12,14
396,11336,19461,69,2,31,0,13143,78205,12,14
397,11332,19468,68,2,36,0,13147,78205,11,14
398,11329,19475,65,3,34,0,13153,78205,11,14
399,11327,19477,60,4,33,0,13156,78205,7,14
