,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
237,12618,15022,108,6,46,0,10380,78791,14,99
238,12611,15039,112,6,42,0,10389,78791,20,99
239,12603,15054,114,6,43,0,10398,78791,23,99
240,12590,15076,123,6,44,0,10405,78791,26,99
241,12582,15091,118,7,42,0,10415,78791,23,99
242,12571,15109,125,7,48,0,10419,78791,23,99
243,12559,15128,127,7,47,0,10427,78791,21,99
244,12546,15150,137,9,48,0,10432,78791,23,99
245,12536,15169,144,9,56,0,10437,78791,25,99
246,12523,15187,145,7,56,0,10447,78791,23,99
247,12514,15209,150,8,58,0,10455,78791,27,99
248,12505,15222,145,8,61,0,10464,78791,22,99
249,12496,15239,147,7,65,0,10474,78791,25,99
250,12488,15256,144,8,67,0,10481,78791,21,99
251,12481,15269,145,7,73,0,10489,78791,23,99
252,12473,15286,141,6,70,0,10502,78791,24,99
253,12464,15303,141,7,70,0,10510,78791,23,99
254,12454,15320,141,6,69,0,10521,78791,24,99
255,12450,15328,128,7,64,0,10533,78791,19,99
256,12438,15347,126,7,58,0,10546,78791,18,99
257,12428,15364,126,6,57,0,10556,78791,18,99
258,12423,15373,118,5,54,0,10569,78791,18,99
259,12413,15386,115,5,55,0,10578,78791,14,99
260,12405,15403,116,4,51,0,10587,78791,16,99
261,12395,15422,122,4,54,0,10596,78791,21,99
262,12387,15439,128,3,57,0,10604,78791,27,99
263,12377,15461,134,4,54,0,10611,78791,30,99
264,12368,15479,135,6,54,0,10619,78791,30,99
265,12355,15499,137,7,52,0,10628,78791,28,99
266,12346,15514,130,6,53,0,10638,78791,22,99
267,12340,15525,128,6,57,0,10642,78791,18,99
268,12331,15539,123,7,54,0,10654,78791,16,99
269,12320,15558,126,7,53,0,10664,78791,18,99
270,12314,15573,131,7,61,0,10669,78791,22,99
271,12304,15586,129,5,62,0,10679,78791,20,99
272,12300,15597,124,4,61,0,10687,78791,19,99
273,12295,15610,118,4,60,0,10697,78791,18,99
274,12284,15622,119,5,62,0,10705,78791,16,99
275,12278,15633,113,4,59,0,10715,78791,14,99
276,12270,15644,107,3,61,0,10724,78791,9,99
277,12258,15659,108,3,52,0,10737,78791,11,99
278,12252,15673,108,3,48,0,10746,78791,14,99
279,12245,15688,114,4,52,0,10752,78791,19,99
280,12236,15704,118,4,49,0,10761,78791,23,99
281,12218,15729,124,6,44,0,10772,78791,22,99
282,12209,15746,127,6,50,0,10778,78791,22,99
283,12201,15762,126,6,46,0,10788,78791,23,99
284,12191,15777,130,5,50,0,10792,78791,21,99
285,12182,15791,131,5,54,0,10797,78791,18,99
286,12171,15807,128,8,58,0,10808,78791,15,99
287,12161,15825,135,9,60,0,10814,78791,18,99
288,12156,15837,134,7,62,0,10822,78791,20,99
289,12148,15849,129,8,59,0,10834,78791,19,99
290,12143,15861,127,8,62,0,10840,78791,18,99
291,12140,15869,121,9,65,0,10847,78791,16,99
292,12134,15883,122,11,64,0,10856,78791,20,99
293,12126,15896,110,7,55,0,10874,78791,18,99
294,12116,15913,113,6,55,0,10883,78791,20,99
295,12107,15928,112,5,53,0,10891,78791,18,99
296,12099,15944,113,3,48,0,10901,78791,21,99
297,12095,15958,111,4,44,0,10910,78791,24,99
298,12090,15967,103,3,42,0,10921,78791,22,99
299,12086,15973,91,2,43,0,10931,78791,16,99
300,12078,15984,87,4,45,0,10936,78791,9,99
301,12073,15992,83,7,42,0,10944,78791,8,99
302,12065,16005,89,8,40,0,10949,78791,11,99
303,12061,16014,92,8,42,0,10952,78791,13,99
304,12053,16030,99,7,41,0,10958,78791,18,99
305,12043,16045,101,8,40,0,10966,78791,18,99
306,12035,16058,99,7,36,0,10976,78791,18,99
307,12029,16070,94,5,37,0,10985,78791,16,99
308,12023,16083,94,2,36,0,10993,78791,18,99
309,12017,16091,93,1,41,0,10997,78791,15,99
310,12009,16105,96,3,44,0,11002,78791,15,99
311,12000,16117,97,4,47,0,11006,78791,11,99
312,11994,16132,102,3,46,0,11014,78791,18,99
313,11987,16148,107,4,46,0,11019,78791,21,99
314,11978,16160,108,4,44,0,11027,78791,21,99
315,11973,16171,106,5,47,0,11031,78791,18,99
316,11962,16187,105,6,47,0,11039,78791,14,99
317,11953,16198,103,4,45,0,11049,78791,13,99
318,11944,16209,100,3,45,0,11057,78791,9,99
319,11939,16219,99,5,46,0,11063,78791,9,99
320,11935,16229,101,4,46,0,11069,78791,13,99
321,11922,16244,108,5,50,0,11075,78791,13,99
322,11913,16260,111,5,51,0,11083,78791,15,99
323,11906,16276,112,6,50,0,11092,78791,18,99
324,11894,16296,124,6,49,0,11098,78791,24,99
325,11885,16314,128,7,45,0,11105,78791,26,99
326,11879,16326,122,7,49,0,11114,78791,23,99
327,11875,16337,120,8,52,0,11119,78791,22,99
328,11867,16352,115,8,48,0,11130,78791,20,99
329,11859,16372,120,9,50,0,11139,78791,26,99
330,11850,16394,126,7,52,0,11148,78791,32,99
331,11841,16409,129,7,53,0,11153,78791,31,99
332,11831,16425,129,7,53,0,11157,78791,25,99
333,11821,16442,120,5,50,0,11170,78791,19,99
334,11813,16454,117,5,49,0,11179,78791,17,99
335,11799,16479,129,6,50,0,11186,78791,22,99
336,11791,16493,124,5,48,0,11198,78791,21,99
337,11784,16507,125,7,47,0,11207,78791,24,99
338,11778,16516,117,8,50,0,11213,78791,16,99
339,11770,16530,121,8,54,0,11217,78791,16,99
340,11763,16541,117,8,60,0,11225,78791,13,99
341,11750,16558,123,7,61,0,11233,78791,14,99
342,11742,16574,124,6,60,0,11242,78791,16,99
343,11739,16583,120,7,56,0,11251,78791,18,99
344,11729,16602,125,6,55,0,11261,78791,23,99
345,11722,16618,123,5,53,0,11271,78791,24,99
346,11715,16630,121,5,58,0,11279,78791,23,99
347,11711,16637,105,6,51,0,11293,78791,17,99
348,11708,16646,97,6,46,0,11301,78791,14,99
349,11705,16654,93,7,48,0,11308,78791,14,99
350,11694,16676,106,6,50,0,11314,78791,22,99
351,11687,16686,102,6,49,0,11322,78791,19,99
352,11680,16697,101,7,45,0,11329,78791,18,99
353,11675,16706,86,6,36,0,11342,78791,11,99
354,11664,16721,90,5,32,0,11350,78791,12,99
355,11655,16738,100,5,40,0,11353,78791,16,99
356,11644,16765,113,5,37,0,11363,78791,28,99
357,11632,16778,115,4,38,0,11370,78791,25,99
358,11620,16801,123,3,37,0,11377,78791,28,99
359,11611,16817,119,3,44,0,11381,78791,19,99
360,11601,16833,131,4,49,0,11384,78791,24,99
361,11596,16843,127,4,57,0,11387,78791,18,99
362,11588,16861,127,4,58,0,11398,78791,21,99
363,11580,16874,127,3,64,0,11405,78791,20,99
364,11569,16894,135,4,65,0,11412,78791,24,99
365,11558,16910,136,5,69,0,11417,78791,19,99
366,11546,16929,139,5,63,0,11428,78791,21,99
367,11537,16944,136,5,62,0,11437,78791,18,99
368,11529,16955,131,5,59,0,11448,78791,16,99
369,11518,16974,131,7,56,0,11460,78791,17,99
370,11508,16994,133,7,55,0,11472,78791,21,99
371,11499,17007,134,6,59,0,11481,78791,22,99
372,11490,17028,137,6,58,0,11491,78791,26,99
373,11481,17044,138,6,61,0,11496,78791,23,99
374,11473,17061,143,5,65,0,11504,78791,28,99
375,11467,17076,138,6,66,0,11512,78791,25,99
376,11462,17086,130,5,65,0,11523,78791,23,99
377,11453,17099,123,5,63,0,11534,78791,18,99
378,11445,17113,116,7,58,0,11546,78791,15,99
379,11437,17123,112,6,58,0,11555,78791,12,99
380,11432,17132,109,5,57,0,11563,78791,12,99
381,11430,17137,97,5,51,0,11574,78791,9,99
382,11421,17150,98,5,50,0,11584,78791,11,99
383,11416,17157,92,4,50,0,11593,78791,9,99
384,11408,17174,97,3,50,0,11602,78791,15,99
385,11396,17189,99,2,47,0,11611,78791,14,99
386,11389,17208,108,2,41,0,11619,78791,24,99
387,11382,17220,105,3,43,0,11625,78791,20,99
388,11368,17244,121,3,43,0,11630,78791,27,99
389,11362,17260,116,2,43,0,11639,78791,25,99
390,11353,17276,119,3,46,0,11647,78791,27,99
391,11344,17288,113,4,44,0,11655,78791,20,99
392,11330,17315,125,5,45,0,11660,78791,23,99
393,11317,17334,135,7,55,0,11662,78791,22,99
394,11304,17359,148,7,52,0,11671,78791,31,99
395,11296,17373,144,7,56,0,11676,78791,24,99
396,11287,17393,150,9,55,0,11684,78791,29,99
397,11281,17411,144,8,58,0,11696,78791,29,99
398,11274,17421,141,8,64,0,11703,78791,26,99
399,11264,17440,142,8,70,0,11710,78791,24,99
