,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
279,12417,18106,198,7,79,1,12737,77929,30,14
280,12400,18134,206,6,81,1,12750,77929,34,14
281,12383,18171,220,9,85,1,12761,77929,42,14
282,12369,18197,220,10,92,0,12775,77929,43,15
283,12354,18228,231,11,95,0,12784,77929,48,15
284,12343,18251,223,14,95,0,12795,77929,40,15
285,12332,18276,221,15,96,0,12810,77929,42,15
286,12321,18303,219,13,102,0,12823,77929,42,15
287,12311,18323,213,15,100,0,12837,77929,40,15
288,12299,18346,204,13,99,0,12855,77929,37,15
289,12286,18371,191,11,90,0,12877,77929,33,15
290,12277,18389,186,11,88,0,12890,77929,32,15
291,12259,18418,190,9,87,0,12904,77929,32,15
292,12247,18437,180,11,78,0,12921,77929,27,15
293,12237,18458,175,11,73,0,12938,77929,29,15
294,12218,18494,186,9,74,0,12952,77929,35,15
295,12209,18509,179,9,68,0,12967,77929,34,15
296,12201,18531,179,10,74,0,12978,77929,37,15
297,12194,18541,161,12,73,0,12989,77929,23,15
298,12178,18567,170,12,72,0,13000,77929,27,15
299,12165,18591,170,9,84,0,13010,77929,24,15
300,12157,18604,168,8,82,0,13022,77929,26,15
301,12149,18618,159,7,78,0,13035,77929,22,15
302,12140,18638,159,6,77,0,13044,77929,22,15
303,12131,18650,148,6,75,0,13062,77929,20,15
304,12123,18663,143,5,77,0,13074,77929,19,15
305,12117,18672,131,4,76,0,13084,77929,11,15
306,12108,18688,125,5,64,0,13103,77929,15,15
307,12105,18695,118,5,64,0,13112,77929,14,15
308,12103,18700,112,4,66,0,13120,77929,14,15
309,12098,18710,108,5,66,0,13127,77929,12,15
310,12090,18721,99,4,57,0,13143,77929,11,15
311,12080,18736,98,2,55,0,13156,77929,13,15
312,12071,18750,99,2,50,0,13164,77929,13,15
313,12065,18758,96,1,45,0,13172,77929,12,15
314,12055,18773,97,1,41,0,13181,77929,12,15
315,12048,18787,97,2,39,0,13190,77929,14,15
316,12043,18800,100,2,41,0,13198,77929,20,15
317,12041,18807,96,4,42,0,13204,77929,20,15
318,12033,18818,91,4,39,0,13213,77929,16,15
319,12028,18827,89,4,46,0,13216,77929,12,15
320,12025,18836,91,4,51,0,13218,77929,13,15
321,12021,18840,87,4,51,0,13223,77929,10,15
322,12016,18850,85,3,46,0,13231,77929,11,15
323,12012,18857,76,2,45,0,13241,77929,8,15
324,12007,18868,78,1,42,0,13250,77929,14,15
325,11998,18880,79,1,39,0,13256,77929,12,15
326,11988,18898,84,1,33,0,13266,77929,17,15
327,11982,18907,80,1,31,0,13273,77929,14,15
328,11978,18916,81,1,30,0,13278,77929,16,15
329,11971,18925,80,1,33,0,13280,77929,10,15
330,11965,18937,81,4,31,0,13288,77929,13,15
331,11956,18957,91,4,36,0,13293,77929,19,15
332,11947,18970,99,4,39,0,13296,77929,21,15
333,11942,18981,100,5,38,0,13300,77929,21,15
334,11936,18996,99,5,40,0,13305,77929,19,15
335,11934,19000,95,6,41,0,13309,77929,17,15
336,11930,19012,96,8,43,0,13314,77929,19,15
337,11925,19021,87,5,46,0,13323,77929,14,15
338,11922,19027,81,4,42,0,13333,77929,15,15
339,11917,19035,75,5,41,0,13339,77929,10,15
340,11912,19045,77,4,40,0,13343,77929,11,15
341,11906,19053,75,5,36,0,13350,77929,10,15
342,11897,19067,80,4,36,0,13356,77929,12,15
343,11894,19070,69,3,31,0,13365,77929,7,15
344,11888,19086,74,3,27,0,13374,77929,15,15
345,11883,19096,74,3,27,0,13379,77929,15,15
346,11881,19101,73,3,27,0,13385,77929,18,15
347,11879,19104,64,3,34,0,13387,77929,9,15
348,11877,19111,62,2,34,0,13391,77929,9,15
349,11875,19115,58,2,35,0,13396,77929,8,15
350,11872,19125,64,1,38,0,13399,77929,14,15
351,11866,19136,65,2,34,0,13404,77929,14,15
352,11863,19139,61,2,31,0,13409,77929,12,15
353,11862,19142,51,1,28,0,13415,77929,7,15
354,11857,19151,46,1,21,0,13424,77929,6,15
355,11853,19156,48,1,21,0,13427,77929,7,15
356,11850,19166,50,1,21,0,13433,77929,12,15
357,11847,19171,46,2,18,0,13438,77929,10,15
358,11845,19175,47,1,18,0,13440,77929,11,15
359,11842,19181,44,1,21,0,13442,77929,7,15
360,11839,19187,46,2,22,0,13444,77929,8,15
361,11838,19188,43,2,23,0,13446,77929,6,15
362,11835,19192,41,3,22,0,13449,77929,4,15
363,11831,19197,37,3,18,0,13455,77929,2,15
364,11825,19205,42,2,19,0,13458,77929,4,15
365,11824,19207,42,3,20,0,13459,77929,4,15
366,11824,19210,39,3,16,0,13464,77929,6,15
367,11822,19214,37,2,16,0,13468,77929,6,15
368,11820,19216,35,3,16,0,13471,77929,5,15
369,11820,19217,30,3,19,0,13474,77929,3,15
370,11819,19219,28,3,18,0,13476,77929,2,15
371,11816,19223,29,3,15,0,13479,77929,3,15
372,11813,19228,30,2,15,0,13482,77929,4,15
373,11811,19231,31,3,15,0,13483,77929,4,15
374,11811,19232,28,3,12,0,13486,77929,4,15
375,11810,19233,23,2,10,0,13490,77929,2,15
376,11808,19235,18,2,7,0,13496,77929,1,15
377,11805,19240,21,2,9,0,13497,77929,2,15
378,11803,19247,28,2,11,0,13497,77929,7,15
379,11801,19252,31,2,9,0,13499,77929,10,15
380,11800,19253,28,1,9,0,13501,77929,8,15
381,11799,19255,25,2,10,0,13501,77929,4,15
382,11797,19260,26,2,12,0,13502,77929,4,15
383,11797,19262,25,2,11,0,13505,77929,6,15
384,11795,19266,25,2,10,0,13508,77929,7,15
385,11791,19272,26,3,8,0,13510,77929,6,15
386,11788,19278,30,3,9,0,13510,77929,7,15
387,11786,19283,32,3,10,0,13511,77929,8,15
388,11784,19287,32,2,9,0,13513,77929,8,15
389,11781,19291,30,4,6,0,13516,77929,6,15
390,11780,19294,28,3,9,0,13518,77929,5,15
391,11777,19303,33,3,10,0,13520,77929,9,15
392,11773,19309,37,2,12,0,13521,77929,10,15
393,11767,19318,43,2,13,0,13522,77929,11,15
394,11759,19328,45,2,14,0,13524,77929,7,15
395,11755,19333,48,2,15,0,13524,77929,6,15
396,11752,19339,49,1,17,0,13526,77929,6,15
397,11749,19348,52,1,17,0,13530,77929,10,15
398,11747,19354,54,1,20,0,13533,77929,13,15
399,11745,19359,54,1,26,0,13535,77929,13,15
