,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
54,51121,9285,1268,67,659,2,6441,41330,93,8
55,50582,9397,1235,68,654,2,6559,41801,98,8
56,50054,9499,1192,65,623,1,6673,42273,97,8
57,49523,9609,1161,68,622,0,6778,42736,89,9
58,48983,9728,1120,61,575,0,6906,43194,87,9
59,48455,9845,1117,64,555,0,6996,43653,94,9
60,47926,9968,1112,63,535,0,7097,44116,102,9
61,47386,10077,1120,63,536,0,7168,44586,92,9
62,46846,10179,1071,60,508,0,7282,45068,83,9
63,46320,10284,1062,63,515,0,7361,45535,76,9
64,45817,10381,1033,55,496,1,7467,46001,93,9
65,45308,10465,1015,55,510,1,7541,46468,81,9
66,44792,10565,1014,60,521,1,7614,46937,84,9
67,44285,10661,993,60,515,1,7694,47401,73,9
68,43776,10762,1006,59,521,1,7766,47875,88,9
69,43274,10851,981,54,503,1,7849,48345,85,9
70,42792,10931,946,50,486,1,7938,48813,92,9
71,42293,11017,921,49,476,1,8018,49288,92,9
72,41796,11127,915,50,457,1,8106,49757,113,9
73,41300,11213,879,46,442,1,8195,50226,111,9
74,40791,11300,861,44,431,1,8269,50707,104,9
75,40289,11382,817,40,405,1,8346,51179,75,9
76,39803,11470,814,46,394,1,8406,51645,71,9
77,39317,11546,798,51,382,1,8474,52119,75,9
78,38810,11638,800,50,369,0,8544,52602,87,9
79,38325,11716,781,50,362,0,8614,53080,90,9
80,37823,11802,769,50,354,0,8684,53561,89,9
81,37338,11858,732,49,355,0,8745,54046,79,9
82,36847,11934,731,52,353,0,8792,54526,72,9
83,36370,12005,720,48,362,0,8847,55007,73,9
84,35878,12093,725,46,351,0,8908,55482,80,9
85,35398,12166,720,52,349,0,8963,55958,83,9
86,34922,12244,707,50,322,0,9026,56435,82,9
87,34437,12317,689,49,314,0,9088,56924,83,9
88,33953,12386,671,46,299,0,9149,57407,84,9
89,33473,12442,652,45,311,0,9197,57891,82,9
90,32977,12511,631,42,301,0,9257,58376,76,9
91,32489,12579,624,38,308,0,9305,58860,74,9
92,31998,12645,606,35,295,0,9364,59348,74,9
93,31505,12712,615,35,303,0,9398,59840,75,9
94,31046,12763,588,32,284,0,9451,60325,75,9
95,30567,12821,578,30,288,0,9494,60811,67,9
96,30088,12901,574,28,274,0,9553,61298,79,9
97,29600,12965,566,33,263,0,9600,61786,78,9
98,29120,13017,550,32,255,0,9651,62275,79,9
99,28644,13080,533,28,242,0,9694,62758,70,9
100,28162,13136,523,26,243,0,9736,63242,67,9
101,27670,13199,537,26,255,0,9767,63730,71,9
102,27215,13250,515,23,253,0,9812,64216,71,9
103,26737,13303,504,20,247,0,9855,64703,70,9
104,26258,13357,495,19,242,0,9896,65189,65,9
105,25796,13399,467,18,236,0,9938,65667,55,9
106,25311,13460,482,20,249,0,9964,66158,60,9
107,24849,13505,469,19,232,0,10005,66646,64,9
108,24370,13561,464,17,224,0,10048,67129,62,9
109,23919,13610,448,18,220,0,10088,67616,61,9
110,23449,13659,442,21,207,0,10122,68104,58,9
111,22978,13705,437,18,211,0,10157,68595,65,9
112,22507,13755,428,17,201,0,10192,69083,59,9
113,22043,13801,415,14,203,0,10233,69574,60,9
114,21581,13847,415,16,203,0,10256,70065,59,9
115,21105,13895,412,20,197,0,10289,70558,56,9
116,20647,13942,403,20,183,0,10326,71046,60,9
117,20200,13984,399,22,189,0,10350,71534,52,9
118,19736,14031,395,21,181,0,10386,72028,56,9
119,19284,14074,391,21,181,0,10410,72516,51,9
120,18822,14115,378,22,173,0,10450,73009,58,9
121,18351,14159,378,24,170,0,10475,73504,61,9
122,17898,14203,373,20,171,0,10506,73994,65,9
123,17437,14240,366,19,177,0,10529,74489,59,9
124,16991,14279,351,17,172,0,10561,74977,56,9
125,16529,14320,343,19,163,0,10588,75471,57,9
126,16072,14354,338,21,159,0,10612,75965,55,9
127,15618,14387,319,20,149,0,10645,76456,48,9
128,15160,14433,318,17,150,0,10669,76945,51,9
129,14688,14467,311,17,142,0,10697,77440,47,9
130,14222,14500,304,17,132,0,10725,77931,48,9
131,13917,14537,290,17,128,0,10750,78249,38,9
132,13902,14562,286,13,133,0,10770,78249,39,9
133,13880,14601,290,14,130,0,10792,78249,43,9
134,13865,14634,285,15,132,0,10814,78249,45,9
135,13850,14663,282,13,132,0,10836,78249,49,9
136,13829,14701,283,14,132,0,10856,78249,49,9
137,13815,14724,270,13,130,0,10874,78249,40,9
138,13803,14752,263,9,135,0,10895,78249,42,9
139,13787,14784,257,11,127,0,10916,78249,41,9
140,13771,14816,260,8,125,0,10936,78249,48,9
141,13747,14852,255,7,122,0,10961,78249,44,9
142,13731,14883,250,8,115,0,10981,78249,43,9
143,13716,14911,241,6,108,0,11002,78249,40,9
144,13695,14945,248,8,107,0,11017,78249,41,9
145,13679,14979,245,9,100,0,11039,78249,44,9
146,13661,15018,256,8,110,0,11054,78249,52,9
147,13646,15043,253,8,111,0,11069,78249,49,9
148,13628,15067,238,8,105,0,11090,78249,37,9
149,13619,15090,226,10,110,0,11104,78249,30,9
150,13598,15125,239,11,113,0,11116,78249,34,9
151,13584,15152,244,10,116,0,11132,78249,41,9
152,13561,15194,256,10,115,0,11148,78249,46,9
153,13547,15221,245,9,110,0,11172,78249,45,9
154,13535,15239,234,8,104,0,11188,78249,38,9
155,13521,15264,225,9,109,0,11203,78249,30,9
156,13506,15295,222,6,105,0,11224,78249,33,9
157,13489,15326,231,7,111,0,11240,78249,41,9
158,13471,15356,232,7,107,0,11258,78249,42,9
159,13460,15378,223,7,104,0,11273,78249,37,9
160,13444,15406,219,8,99,0,11291,78249,35,9
161,13424,15433,225,9,104,0,11300,78249,30,9
162,13409,15457,217,7,102,0,11321,78249,28,9
163,13390,15483,217,10,103,0,11335,78249,23,9
164,13376,15512,216,9,92,0,11358,78249,31,9
165,13356,15546,227,9,94,0,11372,78249,36,9
166,13340,15581,243,9,102,0,11384,78249,48,9
167,13322,15614,247,10,102,0,11398,78249,48,9
168,13304,15644,248,11,105,0,11413,78249,46,9
169,13294,15665,233,11,102,0,11430,78249,38,9
170,13286,15687,222,9,106,0,11448,78249,37,9
171,13266,15718,230,11,109,0,11459,78249,36,9
172,13256,15743,228,11,111,0,11475,78249,40,9
173,13242,15766,217,12,108,0,11495,78249,35,9
174,13225,15797,222,10,105,0,11510,78249,38,9
175,13209,15821,212,7,97,0,11529,78249,31,9
176,13195,15845,213,10,100,0,11543,78249,32,9
177,13179,15871,205,10,90,0,11563,78249,28,9
178,13163,15901,211,8,90,0,11579,78249,34,9
179,13152,15924,206,9,88,0,11597,78249,36,9
180,13137,15951,205,8,87,0,11615,78249,38,9
181,13127,15973,203,9,90,0,11625,78249,36,9
182,13114,15995,205,10,97,0,11633,78249,33,9
183,13094,16024,202,7,96,0,11653,78249,30,9
184,13084,16050,206,8,96,0,11663,78249,34,9
185,13069,16071,204,9,96,0,11677,78249,31,9
186,13059,16089,196,9,89,0,11694,78249,30,9
187,13044,16113,188,10,85,0,11710,78249,23,9
188,13040,16128,183,13,88,0,11724,78249,28,9
189,13028,16146,177,13,82,0,11740,78249,26,9
190,13014,16175,181,15,79,0,11756,78249,32,9
191,13003,16197,181,15,78,0,11767,78249,32,9
192,12994,16217,180,14,79,0,11782,78249,37,9
193,12984,16235,173,12,75,0,11792,78249,30,9
194,12966,16264,178,10,76,0,11805,78249,30,9
195,12947,16288,171,6,74,0,11825,78249,24,9
196,12936,16310,175,7,74,0,11835,78249,27,9
197,12921,16336,175,5,70,0,11850,78249,27,9
198,12910,16356,180,3,72,0,11860,78249,31,9
199,12896,16380,178,3,75,0,11875,78249,30,9
200,12882,16401,184,4,89,0,11879,78249,26,9
201,12873,16422,184,7,85,0,11891,78249,29,9
202,12857,16443,181,11,82,0,11905,78249,24,9
203,12850,16462,182,10,83,0,11916,78249,29,9
204,12836,16487,186,13,85,0,11925,78249,28,9
205,12818,16516,200,14,88,0,11935,78249,34,9
206,12803,16546,200,14,79,0,11953,78249,37,9
207,12794,16562,186,14,76,0,11972,78249,33,9
208,12774,16591,193,12,74,0,11983,78249,31,9
209,12756,16624,196,8,77,0,11998,78249,31,9
210,12741,16650,204,10,82,0,12009,78249,35,9
211,12731,16673,204,8,85,0,12023,78249,39,9
212,12721,16687,189,8,80,0,12037,78249,28,9
213,12710,16708,190,9,90,0,12046,78249,27,9
214,12694,16733,186,8,93,0,12062,78249,23,9
215,12681,16752,194,7,102,0,12069,78249,25,9
216,12667,16782,200,7,98,0,12083,78249,31,9
217,12654,16800,191,5,92,0,12101,78249,27,9
218,12643,16820,190,6,87,0,12116,78249,30,9
219,12637,16830,175,8,92,0,12125,78249,18,9
220,12628,16848,168,6,87,0,12145,78249,22,9
221,12612,16869,162,7,82,0,12163,78249,18,9
222,12604,16887,161,7,80,0,12178,78249,24,9
223,12595,16906,161,9,79,0,12188,78249,25,9
224,12585,16922,162,8,76,0,12198,78249,26,9
225,12567,16946,165,6,76,0,12209,78249,22,9
226,12557,16962,155,4,78,0,12225,78249,18,9
227,12544,16984,158,6,71,0,12238,78249,21,9
228,12534,17006,160,6,66,0,12252,78249,27,9
229,12521,17028,163,6,63,0,12265,78249,30,9
230,12512,17048,163,6,70,0,12276,78249,32,9
231,12498,17073,170,6,74,0,12282,78249,31,9
232,12487,17093,172,6,78,0,12291,78249,31,9
233,12472,17122,174,7,71,0,12307,78249,34,9
234,12456,17148,181,7,76,0,12315,78249,33,9
235,12444,17174,189,9,74,0,12324,78249,38,9
236,12432,17197,188,9,78,0,12334,78249,35,9
237,12415,17225,188,8,72,0,12352,78249,36,9
238,12405,17248,187,9,76,0,12362,78249,35,9
239,12391,17271,186,10,78,0,12375,78249,33,9
240,12376,17292,186,9,81,0,12385,78249,28,9
241,12366,17320,188,9,80,0,12398,78249,33,9
242,12353,17340,190,8,89,0,12407,78249,31,9
243,12337,17361,191,9,84,0,12421,78249,30,9
244,12326,17384,185,10,86,0,12432,78249,24,9
245,12316,17400,179,10,86,0,12447,78249,23,9
246,12305,17423,181,10,80,0,12463,78249,30,9
247,12288,17449,183,11,80,0,12475,78249,27,9
248,12281,17462,178,14,81,0,12487,78249,27,9
249,12271,17480,167,12,77,0,12504,78249,23,9
250,12261,17506,174,12,77,0,12514,78249,30,9
251,12247,17530,178,10,76,0,12528,78249,34,9
252,12233,17553,178,11,77,0,12543,78249,35,9
253,12221,17579,178,10,75,0,12553,78249,33,9
254,12208,17603,179,9,73,0,12566,78249,34,9
255,12197,17624,175,5,71,0,12582,78249,35,9
256,12190,17640,166,6,73,0,12593,78249,30,9
257,12182,17653,158,7,76,0,12603,78249,24,9
258,12175,17667,151,8,76,0,12614,78249,21,9
259,12171,17677,135,9,71,0,12631,78249,18,9
260,12161,17690,136,9,75,0,12638,78249,16,9
261,12155,17708,137,9,72,0,12648,78249,21,9
262,12148,17716,129,10,69,0,12658,78249,16,9
263,12138,17734,130,10,62,0,12672,78249,21,9
264,12126,17751,121,9,53,0,12686,78249,14,9
265,12118,17769,126,9,51,0,12698,78249,23,9
266,12105,17790,126,8,45,0,12711,78249,23,9
267,12096,17810,130,8,41,0,12722,78249,29,9
268,12082,17833,136,8,44,0,12729,78249,28,9
269,12074,17853,140,8,48,0,12737,78249,32,9
270,12067,17866,135,7,50,0,12744,78249,27,9
271,12057,17879,135,9,57,0,12748,78249,21,9
272,12051,17892,126,8,57,0,12758,78249,16,9
273,12043,17912,134,7,66,0,12764,78249,22,9
274,12037,17921,133,8,66,0,12771,78249,22,9
275,12027,17936,131,8,63,0,12781,78249,20,9
276,12012,17961,132,7,62,0,12793,78249,18,9
277,12007,17972,132,7,60,0,12801,78249,21,9
278,11999,17984,126,5,57,0,12814,78249,20,9
279,11987,17999,122,5,54,0,12823,78249,13,9
280,11973,18017,120,7,48,0,12837,78249,11,9
281,11962,18038,129,7,55,0,12845,78249,17,9
282,11947,18066,147,6,54,0,12852,78249,27,9
283,11944,18079,146,5,53,0,12862,78249,33,9
284,11937,18096,147,5,59,0,12868,78249,33,9
285,11926,18114,144,6,64,0,12876,78249,27,9
286,11919,18125,139,6,69,0,12882,78249,21,9
287,11907,18147,141,4,76,0,12892,78249,21,9
288,11898,18162,134,3,65,0,12907,78249,20,9
289,11886,18185,148,5,65,0,12912,78249,27,9
290,11879,18201,146,7,66,0,12920,78249,26,9
291,11862,18227,154,10,58,0,12932,78249,29,9
292,11850,18244,146,11,55,0,12946,78249,23,9
293,11838,18263,145,12,52,0,12957,78249,21,9
294,11830,18282,140,13,48,0,12972,78249,23,9
295,11818,18307,157,15,50,0,12975,78249,31,9
296,11809,18330,166,16,59,0,12982,78249,38,9
297,11794,18358,172,15,61,0,12993,78249,40,9
298,11784,18375,169,12,69,0,13000,78249,34,9
299,11775,18392,160,10,67,0,13012,78249,28,9
300,11761,18416,162,9,71,0,13021,78249,25,9
301,11752,18437,164,7,70,0,13033,78249,30,9
302,11738,18455,167,6,79,0,13040,78249,26,9
303,11725,18477,162,5,73,0,13057,78249,25,9
304,11710,18501,162,4,71,0,13069,78249,22,9
305,11697,18526,171,6,71,0,13081,78249,30,9
306,11688,18549,177,7,71,0,13089,78249,35,9
307,11678,18566,173,9,71,0,13101,78249,33,9
308,11666,18588,174,10,74,0,13110,78249,31,9
309,11653,18613,170,10,74,0,13125,78249,29,9
310,11640,18633,173,9,78,0,13135,78249,29,9
311,11626,18655,176,10,77,0,13144,78249,27,9
312,11616,18672,167,9,74,0,13158,78249,22,9
313,11604,18696,175,10,76,0,13167,78249,27,9
314,11597,18715,172,10,75,0,13181,78249,31,9
315,11584,18739,176,10,75,0,13194,78249,35,9
316,11571,18760,170,9,75,0,13209,78249,31,9
317,11559,18775,160,9,72,0,13222,78249,22,9
318,11549,18791,156,8,76,0,13231,78249,17,9
319,11542,18804,151,7,74,0,13241,78249,15,9
320,11535,18826,158,4,78,0,13253,78249,27,9
321,11523,18853,166,5,77,0,13266,78249,36,9
322,11513,18871,165,5,76,0,13279,78249,38,9
323,11497,18894,159,7,70,0,13293,78249,30,9
324,11487,18912,152,6,68,0,13303,78249,23,9
325,11481,18924,144,6,63,0,13315,78249,21,9
326,11474,18940,146,8,66,0,13322,78249,23,9
327,11465,18955,140,8,63,0,13335,78249,21,9
328,11454,18983,149,5,69,0,13348,78249,32,9
329,11447,18993,138,5,67,0,13360,78249,26,9
330,11435,19012,141,3,65,0,13370,78249,27,9
331,11425,19028,133,5,63,0,13377,78249,16,9
332,11414,19043,138,7,63,0,13384,78249,17,9
333,11403,19064,140,7,62,0,13396,78249,20,9
334,11396,19082,142,7,59,0,13406,78249,25,9
335,11388,19093,133,7,55,0,13422,78249,24,9
336,11379,19110,130,7,55,0,13432,78249,22,9
337,11373,19120,123,8,59,0,13438,78249,15,9
338,11369,19127,120,6,65,0,13445,78249,15,9
339,11363,19136,112,4,65,0,13454,78249,10,9
340,11359,19141,102,2,64,0,13465,78249,7,9
341,11354,19150,101,2,66,0,13472,78249,8,9
342,11352,19156,92,3,59,0,13484,78249,9,9
343,11350,19164,89,3,53,0,13494,78249,14,9
344,11344,19175,85,3,48,0,13505,78249,15,9
345,11335,19187,82,3,41,0,13516,78249,14,9
346,11331,19195,77,4,38,0,13523,78249,12,9
347,11326,19204,73,4,32,0,13531,78249,11,9
348,11320,19213,70,4,25,0,13540,78249,11,9
349,11312,19226,73,3,26,0,13546,78249,12,9
350,11306,19234,73,2,32,0,13550,78249,10,9
351,11302,19240,70,1,31,0,13556,78249,9,9
352,11295,19249,70,1,32,0,13560,78249,6,9
353,11291,19256,70,0,34,0,13565,78249,7,9
354,11285,19266,76,1,39,0,13567,78249,9,9
355,11278,19277,83,1,43,0,13569,78249,11,9
356,11273,19284,81,2,40,0,13575,78249,10,9
357,11263,19301,85,3,37,0,13584,78249,13,9
358,11256,19316,92,3,37,0,13588,78249,17,9
359,11251,19321,90,3,38,0,13593,78249,15,9
360,11244,19336,92,4,38,0,13599,78249,16,9
361,11240,19345,85,3,36,0,13607,78249,13,9
362,11233,19355,89,4,39,0,13613,78249,16,9
363,11225,19368,90,3,43,0,13617,78249,13,9
364,11217,19377,87,3,41,0,13624,78249,9,9
365,11209,19388,91,3,44,0,13628,78249,9,9
366,11204,19401,93,4,41,0,13634,78249,12,9
367,11197,19416,100,3,42,0,13641,78249,19,9
368,11193,19426,102,4,44,0,13646,78249,22,9
369,11185,19437,95,4,42,0,13656,78249,17,9
370,11180,19448,91,4,43,0,13663,78249,15,9
371,11172,19463,95,3,44,0,13668,78249,16,9
372,11167,19474,96,3,44,0,13675,78249,19,9
373,11162,19487,99,2,45,0,13679,78249,21,9
374,11158,19496,94,2,46,0,13686,78249,19,9
375,11151,19511,95,1,44,0,13694,78249,21,9
376,11147,19520,88,1,44,0,13702,78249,18,9
377,11143,19528,83,2,40,0,13710,78249,17,9
378,11139,19535,77,2,40,0,13715,78249,12,9
379,11132,19548,78,3,36,0,13722,78249,13,9
380,11127,19554,76,3,39,0,13726,78249,10,9
381,11123,19566,77,3,35,0,13734,78249,15,9
382,11121,19571,71,3,34,0,13739,78249,12,9
383,11111,19586,77,2,31,0,13747,78249,16,9
384,11106,19596,74,2,33,0,13752,78249,13,9
385,11101,19607,77,2,33,0,13757,78249,16,9
386,11097,19615,76,1,34,0,13761,78249,15,9
387,11089,19627,76,1,29,0,13768,78249,14,9
388,11081,19641,80,2,34,0,13772,78249,14,9
389,11075,19648,79,3,34,0,13776,78249,11,9
390,11071,19656,79,3,35,0,13780,78249,11,9
391,11067,19661,71,3,32,0,13787,78249,6,9
392,11064,19667,71,4,34,0,13792,78249,8,9
393,11060,19677,73,4,38,0,13796,78249,10,9
394,11055,19683,76,4,42,0,13798,78249,10,9
395,11052,19689,69,3,37,0,13808,78249,10,9
396,11048,19696,65,2,37,0,13813,78249,7,9
397,11042,19704,67,2,35,0,13818,78249,8,9
398,11042,19709,65,1,36,0,13822,78249,10,9
399,11039,19716,61,1,33,0,13830,78249,11,9
