,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
327,12001,19077,89,5,47,0,13459,77803,10,20
328,11994,19088,95,6,49,0,13464,77803,14,20
329,11985,19103,95,5,45,0,13474,77803,15,20
330,11978,19116,97,5,48,0,13480,77803,16,20
331,11972,19127,99,5,44,0,13485,77803,17,20
332,11966,19137,94,3,41,0,13494,77803,15,20
333,11958,19153,95,2,40,0,13503,77803,17,20
334,11950,19166,95,4,39,0,13511,77803,17,20
335,11943,19177,94,4,38,0,13519,77803,17,20
336,11940,19185,89,5,38,0,13524,77803,14,20
337,11938,19194,84,5,35,0,13533,77803,16,20
338,11930,19212,97,7,40,0,13534,77803,22,20
339,11922,19224,100,7,44,0,13538,77803,21,20
340,11911,19238,100,7,44,0,13545,77803,17,20
341,11906,19245,88,4,41,0,13554,77803,9,20
342,11902,19255,87,3,37,0,13561,77803,11,20
343,11893,19273,96,2,40,0,13567,77803,17,20
344,11886,19285,100,2,42,0,13573,77803,20,20
345,11881,19295,96,0,47,0,13581,77803,19,20
346,11873,19308,92,1,43,0,13589,77803,15,20
347,11870,19317,89,2,39,0,13596,77803,16,20
348,11865,19325,89,2,45,0,13599,77803,14,20
349,11861,19335,92,2,50,0,13601,77803,15,20
350,11857,19342,85,3,46,0,13609,77803,12,20
351,11850,19358,90,5,44,0,13617,77803,18,20
352,11847,19365,80,5,36,0,13628,77803,16,20
353,11841,19372,79,4,37,0,13633,77803,14,20
354,11836,19383,77,3,38,0,13637,77803,11,20
355,11830,19394,75,3,33,0,13646,77803,12,20
356,11826,19403,76,4,32,0,13653,77803,16,20
357,11818,19412,74,3,31,0,13658,77803,11,20
358,11812,19419,68,1,31,0,13666,77803,7,20
359,11807,19428,69,2,32,0,13669,77803,6,20
360,11802,19439,74,2,33,0,13674,77803,11,20
361,11793,19451,81,2,33,0,13678,77803,13,20
362,11785,19464,86,3,36,0,13682,77803,14,20
363,11781,19472,81,2,36,0,13689,77803,12,20
364,11775,19483,86,2,38,0,13692,77803,14,20
365,11766,19498,90,2,37,0,13698,77803,15,20
366,11762,19507,90,3,40,0,13703,77803,16,20
367,11756,19517,89,3,42,0,13709,77803,15,20
368,11750,19526,88,3,42,0,13713,77803,12,20
369,11748,19534,83,3,40,0,13721,77803,13,20
370,11741,19545,84,4,42,0,13727,77803,13,20
371,11736,19558,89,5,40,0,13732,77803,18,20
372,11732,19563,83,5,41,0,13737,77803,13,20
373,11726,19573,80,3,40,0,13746,77803,13,20
374,11719,19581,72,3,34,0,13754,77803,6,20
375,11717,19588,74,5,35,0,13758,77803,10,20
376,11711,19598,74,4,35,0,13764,77803,10,20
377,11706,19608,74,4,30,0,13773,77803,14,20
378,11703,19615,72,4,32,0,13777,77803,13,20
379,11697,19627,74,4,33,0,13783,77803,15,20
380,11692,19635,71,4,29,0,13789,77803,13,20
381,11683,19645,75,5,32,0,13791,77803,10,20
382,11681,19649,66,3,32,0,13798,77803,6,20
383,11676,19657,66,3,30,0,13803,77803,6,20
384,11673,19662,66,3,32,0,13807,77803,7,20
385,11668,19670,66,3,31,0,13813,77803,8,20
386,11663,19679,65,5,31,0,13820,77803,9,20
387,11658,19688,70,5,31,0,13822,77803,11,20
388,11654,19696,69,4,31,0,13828,77803,12,20
389,11647,19707,71,4,29,0,13833,77803,12,20
390,11644,19715,72,6,29,0,13836,77803,13,20
391,11644,19721,68,5,29,0,13842,77803,15,20
392,11640,19726,64,5,29,0,13847,77803,12,20
393,11637,19736,60,5,24,0,13856,77803,14,20
394,11633,19744,60,5,29,0,13858,77803,12,20
395,11632,19749,59,5,27,0,13863,77803,15,20
396,11628,19754,54,5,24,0,13866,77803,9,20
397,11626,19759,50,3,25,0,13871,77803,8,20
398,11623,19765,47,3,23,0,13876,77803,7,20
399,11621,19769,45,2,23,0,13881,77803,8,20
