,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
78,41897,6205,369,18,181,0,4648,53538,36,11
79,41405,6243,364,15,179,0,4680,54031,34,11
80,40922,6287,360,11,180,0,4714,54516,36,11
81,40436,6316,353,11,179,0,4739,55005,34,11
82,39952,6350,346,11,175,0,4771,55494,40,11
83,39436,6399,350,12,169,0,4800,55984,34,11
84,38950,6429,345,18,166,0,4826,56475,36,11
85,38449,6467,347,20,171,0,4847,56963,32,11
86,37964,6503,346,26,158,0,4874,57451,35,11
87,37472,6538,339,26,146,0,4905,57942,34,11
88,36988,6569,335,32,155,0,4929,58430,35,11
89,36500,6606,331,33,145,0,4957,58926,35,11
90,36007,6643,334,30,151,0,4981,59419,37,11
91,35516,6683,333,24,151,0,5010,59912,41,11
92,35034,6714,323,24,148,0,5038,60402,40,11
93,34542,6740,317,19,152,0,5058,60898,35,11
94,34060,6764,306,20,156,0,5077,61391,28,11
95,33569,6787,278,16,146,0,5116,61884,20,11
96,33077,6819,284,16,151,0,5135,62375,24,11
97,32579,6859,288,16,143,0,5162,62870,32,11
98,32082,6886,288,17,138,0,5185,63366,39,11
99,31590,6916,282,16,129,0,5210,63858,40,11
100,31106,6938,268,16,129,0,5229,64352,33,11
101,30605,6972,267,17,125,0,5253,64847,34,11
102,30115,7010,268,15,125,0,5278,65338,35,11
103,29631,7032,256,14,118,0,5302,65834,29,11
104,29139,7061,254,15,116,0,5321,66329,30,11
105,28655,7088,249,14,110,0,5340,66826,30,11
106,28173,7113,255,16,115,0,5355,67321,39,11
107,27687,7146,256,19,118,0,5374,67817,42,11
108,27203,7182,258,17,117,0,5395,68310,46,11
109,26732,7214,254,16,111,0,5418,68804,53,11
110,26249,7233,241,16,109,0,5434,69292,43,11
111,25748,7274,247,16,103,0,5452,69791,42,11
112,25270,7299,240,16,108,0,5464,70284,34,11
113,24803,7317,230,15,106,0,5486,70778,37,11
114,24324,7332,204,10,98,0,5511,71273,29,11
115,23830,7351,193,11,92,0,5529,71769,23,11
116,23358,7367,184,12,100,0,5545,72263,21,11
117,22880,7386,181,14,97,0,5559,72760,24,11
118,22402,7398,175,12,96,0,5571,73260,22,11
119,21929,7409,162,12,86,0,5588,73755,22,11
120,21453,7425,148,13,79,0,5607,74249,17,11
121,20982,7434,141,13,76,0,5619,74745,17,11
122,20509,7452,139,11,73,0,5632,75242,17,11
123,20026,7459,115,10,57,0,5657,75740,16,11
124,19547,7474,113,6,52,0,5670,76235,16,11
125,19063,7486,109,6,53,0,5679,76731,12,11
126,18582,7501,112,6,51,0,5686,77230,11,11
127,18115,7520,114,3,52,0,5699,77727,15,11
128,17631,7534,116,5,43,0,5708,78224,18,11
129,17150,7550,120,6,45,0,5716,78721,20,11
130,16776,7564,118,7,45,0,5724,79116,15,11
131,16765,7584,128,8,51,0,5728,79116,18,11
132,16753,7610,138,8,52,0,5738,79116,26,11
133,16744,7623,143,8,55,0,5743,79116,27,11
134,16737,7639,139,7,55,0,5754,79116,27,11
135,16724,7661,145,5,66,0,5756,79116,22,11
136,16711,7677,146,4,67,0,5767,79116,21,11
137,16707,7686,137,4,70,0,5776,79116,17,11
138,16700,7697,128,6,66,0,5787,79116,12,11
139,16695,7706,123,6,62,0,5798,79116,13,11
140,16688,7720,124,6,67,0,5806,79116,15,11
141,16682,7729,119,7,69,0,5816,79116,14,11
142,16672,7741,116,7,62,0,5827,79116,12,11
143,16668,7752,109,8,57,0,5838,79116,12,11
144,16663,7758,100,6,52,0,5850,79116,10,11
145,16657,7773,104,3,53,0,5859,79116,17,11
146,16651,7787,104,2,53,0,5866,79116,18,11
147,16646,7797,100,4,48,0,5879,79116,22,11
148,16638,7809,90,4,39,0,5892,79116,17,11
149,16635,7816,85,5,39,0,5896,79116,13,11
150,16628,7827,84,7,36,0,5903,79116,12,11
151,16620,7842,90,8,36,0,5908,79116,15,11
152,16611,7856,93,8,34,0,5915,79116,16,11
153,16600,7880,107,10,34,0,5921,79116,25,11
154,16591,7893,103,9,28,0,5931,79116,22,11
155,16580,7912,113,9,31,0,5935,79116,25,11
156,16571,7927,110,10,33,0,5940,79116,18,11
157,16560,7945,118,7,39,0,5946,79116,21,11
158,16548,7967,126,7,44,0,5952,79116,23,11
159,16537,7987,135,7,48,0,5957,79116,26,11
160,16528,8005,138,8,50,0,5965,79116,28,11
161,16520,8017,137,7,57,0,5968,79116,22,11
162,16514,8034,138,6,62,0,5975,79116,24,11
163,16508,8045,132,5,67,0,5983,79116,20,11
164,16503,8055,129,7,67,0,5992,79116,21,11
165,16498,8065,117,7,65,0,6003,79116,15,11
166,16486,8083,121,8,63,0,6012,79116,16,11
167,16477,8100,122,5,61,0,6023,79116,19,11
168,16466,8116,124,6,57,0,6032,79116,19,11
169,16464,8124,115,6,51,0,6043,79116,19,11
170,16461,8133,104,5,45,0,6055,79116,17,11
171,16454,8148,103,5,46,0,6066,79116,20,11
172,16450,8158,98,4,47,0,6075,79116,20,11
173,16444,8167,93,5,49,0,6083,79116,17,11
174,16438,8181,93,6,44,0,6089,79116,17,11
175,16435,8186,86,6,41,0,6095,79116,13,11
176,16430,8193,85,6,43,0,6100,79116,12,11
177,16419,8209,88,6,42,0,6105,79116,9,11
178,16412,8220,85,4,38,0,6117,79116,11,11
179,16404,8234,88,4,35,0,6126,79116,15,11
180,16400,8242,80,2,29,0,6137,79116,14,11
181,16394,8250,82,2,32,0,6139,79116,12,11
182,16385,8264,87,3,39,0,6142,79116,11,11
183,16380,8271,83,3,39,0,6149,79116,9,11
184,16373,8283,89,3,43,0,6153,79116,12,11
185,16368,8292,87,3,41,0,6159,79116,11,11
186,16359,8305,92,3,41,0,6165,79116,13,11
187,16352,8315,94,4,46,0,6168,79116,11,11
188,16345,8322,92,4,46,0,6173,79116,7,11
189,16337,8331,86,4,42,0,6184,79116,4,11
190,16333,8336,81,4,40,0,6191,79116,2,11
191,16325,8345,82,5,40,0,6199,79116,3,11
192,16322,8357,89,7,41,0,6203,79116,11,11
193,16315,8370,95,7,42,0,6209,79116,16,11
194,16313,8373,88,6,42,0,6218,79116,16,11
195,16304,8388,89,5,42,0,6223,79116,13,11
196,16297,8400,88,3,45,0,6230,79116,12,11
197,16293,8406,88,4,42,0,6235,79116,13,11
198,16287,8414,81,3,41,0,6244,79116,9,11
199,16282,8423,78,1,38,0,6251,79116,8,11
200,16281,8427,73,1,40,0,6258,79116,9,11
201,16280,8432,68,3,37,0,6266,79116,11,11
202,16278,8436,64,3,37,0,6270,79116,9,11
203,16273,8445,62,3,35,0,6278,79116,10,11
204,16272,8450,60,2,38,0,6281,79116,10,11
205,16267,8458,59,2,32,0,6288,79116,11,11
206,16265,8462,57,2,31,0,6290,79116,9,11
207,16262,8468,50,2,24,0,6299,79116,8,11
208,16259,8472,44,2,22,0,6306,79116,6,11
209,16257,8478,44,2,19,0,6310,79116,8,11
210,16256,8481,38,2,18,0,6316,79116,7,11
211,16250,8488,39,2,15,0,6321,79116,7,11
212,16246,8494,40,2,17,0,6322,79116,5,11
213,16241,8504,47,2,19,0,6323,79116,8,11
214,16239,8507,47,2,19,0,6325,79116,8,11
215,16235,8513,46,0,17,0,6330,79116,8,11
216,16233,8516,43,0,22,0,6331,79116,4,11
217,16229,8522,43,1,20,0,6336,79116,5,11
218,16227,8525,42,1,23,0,6338,79116,4,11
219,16224,8530,43,1,22,0,6341,79116,5,11
220,16222,8533,41,2,22,0,6344,79116,4,11
221,16220,8536,41,2,22,0,6346,79116,4,11
222,16217,8540,42,3,24,0,6347,79116,3,11
223,16215,8542,37,3,20,0,6353,79116,2,11
224,16211,8549,39,2,20,0,6357,79116,4,11
225,16205,8556,40,3,16,0,6362,79116,4,11
226,16199,8564,46,3,16,0,6364,79116,6,11
227,16197,8570,45,3,15,0,6368,79116,7,11
228,16190,8580,52,3,15,0,6370,79116,9,11
229,16185,8590,56,2,16,0,6374,79116,12,11
230,16179,8599,59,3,19,0,6376,79116,11,11
231,16169,8613,67,3,22,0,6379,79116,12,11
232,16166,8617,64,2,23,0,6381,79116,8,11
233,16160,8625,67,5,25,0,6383,79116,7,11
234,16157,8632,67,4,28,0,6386,79116,7,11
235,16152,8640,72,4,32,0,6388,79116,9,11
236,16146,8653,79,4,38,0,6392,79116,14,11
237,16140,8662,78,3,36,0,6398,79116,13,11
238,16133,8674,81,3,36,0,6404,79116,15,11
239,16127,8687,85,3,37,0,6406,79116,15,11
240,16120,8696,84,0,38,0,6413,79116,14,11
241,16115,8702,80,1,38,0,6418,79116,10,11
242,16110,8712,77,1,38,0,6424,79116,8,11
243,16106,8717,70,1,35,0,6434,79116,7,11
244,16099,8726,75,1,38,0,6437,79116,8,11
245,16092,8739,77,1,39,0,6443,79116,9,11
246,16089,8749,83,4,38,0,6446,79116,15,11
247,16084,8758,85,5,37,0,6451,79116,17,11
248,16083,8765,80,4,36,0,6457,79116,17,11
249,16075,8777,79,4,37,0,6463,79116,14,11
250,16068,8787,78,5,36,0,6470,79116,13,11
251,16063,8800,79,5,33,0,6476,79116,15,11
252,16058,8807,75,5,31,0,6483,79116,13,11
253,16051,8815,75,2,30,0,6488,79116,11,11
254,16041,8830,77,1,34,0,6493,79116,8,11
255,16035,8840,81,3,35,0,6497,79116,10,11
256,16032,8846,79,3,33,0,6504,79116,12,11
257,16026,8854,75,2,32,0,6511,79116,9,11
258,16017,8869,83,4,34,0,6514,79116,11,11
259,16012,8879,85,4,39,0,6519,79116,13,11
260,16008,8885,88,4,44,0,6520,79116,13,11
261,16006,8890,79,4,39,0,6528,79116,10,11
262,15996,8904,81,2,40,0,6535,79116,9,11
263,15992,8913,83,2,44,0,6540,79116,12,11
264,15990,8922,84,2,44,0,6545,79116,16,11
265,15988,8929,80,0,43,0,6552,79116,17,11
266,15985,8936,72,0,35,0,6562,79116,16,11
267,15983,8940,63,2,37,0,6568,79116,11,11
268,15978,8946,61,2,38,0,6571,79116,7,11
269,15978,8948,53,2,34,0,6577,79116,5,11
270,15976,8954,48,2,27,0,6586,79116,7,11
271,15973,8962,50,2,25,0,6591,79116,11,11
272,15973,8964,46,3,22,0,6595,79116,11,11
273,15973,8966,42,4,24,0,6597,79116,9,11
274,15972,8968,29,2,16,0,6607,79116,5,11
275,15968,8972,27,2,14,0,6611,79116,3,11
276,15966,8975,26,2,15,0,6613,79116,2,11
277,15965,8976,24,2,13,0,6615,79116,1,11
278,15963,8979,24,2,10,0,6618,79116,2,11
279,15963,8980,22,2,9,0,6620,79116,2,11
280,15961,8985,22,1,9,0,6625,79116,5,11
281,15959,8988,24,1,11,0,6625,79116,5,11
282,15956,8992,25,1,10,0,6627,79116,5,11
283,15952,8998,25,1,9,0,6630,79116,4,11
284,15950,9002,28,1,9,0,6630,79116,5,11
285,15948,9006,31,1,11,0,6630,79116,6,11
286,15947,9007,29,0,13,0,6631,79116,4,11
287,15947,9007,23,1,11,0,6635,79116,2,11
288,15945,9011,23,1,13,0,6637,79116,2,11
289,15945,9011,22,1,14,0,6638,79116,2,11
290,15945,9013,22,1,14,0,6640,79116,4,11
291,15943,9017,24,1,15,0,6640,79116,4,11
292,15942,9020,25,1,13,0,6642,79116,6,11
293,15942,9020,21,1,13,0,6644,79116,4,11
294,15942,9021,17,0,11,0,6647,79116,3,11
295,15942,9022,12,0,7,0,6651,79116,2,11
296,15940,9026,14,0,7,0,6653,79116,4,11
297,15939,9027,12,0,6,0,6655,79116,3,11
298,15939,9027,10,0,5,0,6656,79116,2,11
299,15939,9028,9,0,5,0,6656,79116,1,11
300,15939,9028,7,0,3,0,6658,79116,1,11
301,15939,9028,7,0,5,0,6658,79116,1,11
302,15939,9028,6,0,6,0,6658,79116,0,11
303,15939,9028,4,0,4,0,6660,79116,0,11
304,15939,9028,3,0,3,0,6661,79116,0,11
305,15939,9028,3,0,3,0,6661,79116,0,11
306,15939,9028,3,0,3,0,6661,79116,0,11
307,15939,9028,3,0,3,0,6661,79116,0,11
308,15939,9028,1,0,1,0,6663,79116,0,11
309,15939,9028,0,0,0,0,6664,79116,0,11
310,15939,9028,0,0,0,0,6664,79116,0,11
311,15939,9028,0,0,0,0,6664,79116,0,11
312,15939,9028,0,0,0,0,6664,79116,0,11
313,15939,9028,0,0,0,0,6664,79116,0,11
314,15939,9028,0,0,0,0,6664,79116,0,11
315,15939,9028,0,0,0,0,6664,79116,0,11
316,15939,9028,0,0,0,0,6664,79116,0,11
317,15939,9028,0,0,0,0,6664,79116,0,11
318,15939,9028,0,0,0,0,6664,79116,0,11
319,15939,9028,0,0,0,0,6664,79116,0,11
320,15939,9028,0,0,0,0,6664,79116,0,11
321,15939,9028,0,0,0,0,6664,79116,0,11
322,15939,9028,0,0,0,0,6664,79116,0,11
323,15939,9028,0,0,0,0,6664,79116,0,11
324,15939,9028,0,0,0,0,6664,79116,0,11
325,15939,9028,0,0,0,0,6664,79116,0,11
326,15939,9028,0,0,0,0,6664,79116,0,11
327,15939,9028,0,0,0,0,6664,79116,0,11
328,15939,9028,0,0,0,0,6664,79116,0,11
329,15939,9028,0,0,0,0,6664,79116,0,11
330,15939,9028,0,0,0,0,6664,79116,0,11
331,15939,9028,0,0,0,0,6664,79116,0,11
332,15939,9028,0,0,0,0,6664,79116,0,11
333,15939,9028,0,0,0,0,6664,79116,0,11
334,15939,9028,0,0,0,0,6664,79116,0,11
335,15939,9028,0,0,0,0,6664,79116,0,11
336,15939,9028,0,0,0,0,6664,79116,0,11
337,15939,9028,0,0,0,0,6664,79116,0,11
338,15939,9028,0,0,0,0,6664,79116,0,11
339,15939,9028,0,0,0,0,6664,79116,0,11
340,15939,9028,0,0,0,0,6664,79116,0,11
341,15939,9028,0,0,0,0,6664,79116,0,11
342,15939,9028,0,0,0,0,6664,79116,0,11
343,15939,9028,0,0,0,0,6664,79116,0,11
344,15939,9028,0,0,0,0,6664,79116,0,11
345,15939,9028,0,0,0,0,6664,79116,0,11
346,15939,9028,0,0,0,0,6664,79116,0,11
347,15939,9028,0,0,0,0,6664,79116,0,11
348,15939,9028,0,0,0,0,6664,79116,0,11
349,15939,9028,0,0,0,0,6664,79116,0,11
350,15939,9028,0,0,0,0,6664,79116,0,11
351,15939,9028,0,0,0,0,6664,79116,0,11
352,15939,9028,0,0,0,0,6664,79116,0,11
353,15939,9028,0,0,0,0,6664,79116,0,11
354,15939,9028,0,0,0,0,6664,79116,0,11
355,15939,9028,0,0,0,0,6664,79116,0,11
356,15939,9028,0,0,0,0,6664,79116,0,11
357,15939,9028,0,0,0,0,6664,79116,0,11
358,15939,9028,0,0,0,0,6664,79116,0,11
359,15939,9028,0,0,0,0,6664,79116,0,11
360,15939,9028,0,0,0,0,6664,79116,0,11
361,15939,9028,0,0,0,0,6664,79116,0,11
362,15939,9028,0,0,0,0,6664,79116,0,11
363,15939,9028,0,0,0,0,6664,79116,0,11
364,15939,9028,0,0,0,0,6664,79116,0,11
365,15939,9028,0,0,0,0,6664,79116,0,11
366,15939,9028,0,0,0,0,6664,79116,0,11
367,15939,9028,0,0,0,0,6664,79116,0,11
368,15939,9028,0,0,0,0,6664,79116,0,11
369,15939,9028,0,0,0,0,6664,79116,0,11
370,15939,9028,0,0,0,0,6664,79116,0,11
371,15939,9028,0,0,0,0,6664,79116,0,11
372,15939,9028,0,0,0,0,6664,79116,0,11
373,15939,9028,0,0,0,0,6664,79116,0,11
374,15939,9028,0,0,0,0,6664,79116,0,11
375,15939,9028,0,0,0,0,6664,79116,0,11
376,15939,9028,0,0,0,0,6664,79116,0,11
377,15939,9028,0,0,0,0,6664,79116,0,11
378,15939,9028,0,0,0,0,6664,79116,0,11
379,15939,9028,0,0,0,0,6664,79116,0,11
380,15939,9028,0,0,0,0,6664,79116,0,11
381,15939,9028,0,0,0,0,6664,79116,0,11
382,15939,9028,0,0,0,0,6664,79116,0,11
383,15939,9028,0,0,0,0,6664,79116,0,11
384,15939,9028,0,0,0,0,6664,79116,0,11
385,15939,9028,0,0,0,0,6664,79116,0,11
386,15939,9028,0,0,0,0,6664,79116,0,11
387,15939,9028,0,0,0,0,6664,79116,0,11
388,15939,9028,0,0,0,0,6664,79116,0,11
389,15939,9028,0,0,0,0,6664,79116,0,11
390,15939,9028,0,0,0,0,6664,79116,0,11
391,15939,9028,0,0,0,0,6664,79116,0,11
392,15939,9028,0,0,0,0,6664,79116,0,11
393,15939,9028,0,0,0,0,6664,79116,0,11
394,15939,9028,0,0,0,0,6664,79116,0,11
395,15939,9028,0,0,0,0,6664,79116,0,11
396,15939,9028,0,0,0,0,6664,79116,0,11
397,15939,9028,0,0,0,0,6664,79116,0,11
398,15939,9028,0,0,0,0,6664,79116,0,11
399,15939,9028,0,0,0,0,6664,79116,0,11
