,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
350,11456,17449,97,7,47,0,11794,78675,13,106
351,11453,17457,93,6,48,0,11801,78675,13,106
352,11448,17467,94,6,46,0,11806,78675,14,106
353,11443,17477,89,6,43,0,11817,78675,15,106
354,11437,17486,85,6,43,0,11825,78675,13,106
355,11434,17493,80,5,41,0,11832,78675,12,106
356,11427,17503,78,4,38,0,11839,78675,10,106
357,11422,17515,78,5,33,0,11848,78675,14,106
358,11417,17522,74,4,32,0,11855,78675,12,106
359,11413,17530,76,5,34,0,11858,78675,13,106
360,11407,17539,70,3,31,0,11866,78675,9,106
361,11404,17545,66,3,30,0,11874,78675,10,106
362,11401,17553,66,3,31,0,11878,78675,11,106
363,11397,17559,66,2,34,0,11881,78675,10,106
364,11396,17562,61,1,34,0,11886,78675,9,106
365,11392,17566,55,1,35,0,11891,78675,4,106
366,11388,17571,52,0,33,0,11897,78675,3,106
367,11385,17577,53,1,32,0,11900,78675,4,106
368,11382,17585,54,1,29,0,11907,78675,9,106
369,11381,17586,49,1,25,0,11912,78675,8,106
370,11377,17593,48,2,23,0,11917,78675,8,106
371,11375,17600,46,2,23,0,11921,78675,8,106
372,11372,17603,43,3,19,0,11927,78675,8,106
373,11369,17609,43,3,19,0,11930,78675,8,106
374,11362,17616,42,2,18,0,11933,78675,3,106
375,11357,17624,46,2,18,0,11937,78675,6,106
376,11354,17633,51,2,19,0,11938,78675,9,106
377,11352,17638,52,1,19,0,11942,78675,12,106
378,11349,17647,54,3,16,0,11946,78675,15,106
379,11344,17653,51,3,20,0,11949,78675,10,106
380,11341,17658,50,4,21,0,11952,78675,9,106
381,11335,17665,50,5,22,0,11953,78675,4,106
382,11334,17667,47,5,20,0,11957,78675,4,106
383,11331,17670,46,5,21,0,11959,78675,2,106
384,11328,17675,47,6,22,0,11962,78675,3,106
385,11325,17680,48,4,24,0,11965,78675,4,106
386,11323,17685,46,4,23,0,11972,78675,7,106
387,11319,17691,45,3,20,0,11977,78675,7,106
388,11317,17696,45,3,20,0,11980,78675,8,106
389,11315,17699,43,3,21,0,11982,78675,6,106
390,11314,17700,39,3,21,0,11985,78675,4,106
391,11307,17709,40,3,18,0,11990,78675,3,106
392,11305,17714,41,3,19,0,11993,78675,5,106
393,11303,17720,41,2,16,0,11999,78675,9,106
394,11297,17730,48,4,15,0,12000,78675,11,106
395,11291,17739,51,3,14,0,12003,78675,11,106
396,11283,17749,54,4,17,0,12006,78675,9,106
397,11275,17762,60,4,16,0,12009,78675,10,106
398,11270,17771,64,3,17,0,12011,78675,11,106
399,11266,17780,67,3,19,0,12015,78675,14,106
