,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
345,11449,17691,79,4,40,0,11851,78628,13,136
346,11441,17703,79,6,36,0,11857,78628,11,136
347,11439,17709,79,5,35,0,11861,78628,13,136
348,11436,17718,75,7,32,0,11869,78628,14,136
349,11432,17725,69,7,26,0,11878,78628,13,136
350,11425,17743,79,7,28,0,11882,78628,20,136
351,11417,17757,79,7,28,0,11890,78628,20,136
352,11412,17767,81,7,25,0,11895,78628,22,136
353,11408,17778,77,5,26,0,11899,78628,18,136
354,11399,17791,82,5,28,0,11901,78628,16,136
355,11391,17803,82,6,27,0,11908,78628,15,136
356,11383,17815,84,5,33,0,11911,78628,12,136
357,11376,17827,86,4,33,0,11917,78628,13,136
358,11371,17837,84,3,30,0,11925,78628,14,136
359,11362,17851,92,3,37,0,11927,78628,15,136
360,11352,17865,98,3,42,0,11930,78628,14,136
361,11338,17888,112,4,45,0,11934,78628,18,136
362,11332,17904,116,2,47,0,11941,78628,23,136
363,11326,17912,112,3,43,0,11949,78628,21,136
364,11320,17920,106,3,47,0,11954,78628,14,136
365,11314,17931,103,5,51,0,11958,78628,9,136
366,11307,17944,105,6,55,0,11967,78628,13,136
367,11300,17957,108,6,53,0,11975,78628,17,136
368,11297,17963,101,5,52,0,11983,78628,15,136
369,11286,17984,109,4,52,0,11990,78628,19,136
370,11279,17997,111,3,54,0,11995,78628,19,136
371,11269,18017,119,3,52,0,12004,78628,26,136
372,11265,18030,112,2,50,0,12014,78628,25,136
373,11262,18038,100,2,39,0,12028,78628,24,136
374,11258,18049,95,2,44,0,12034,78628,21,136
375,11252,18065,96,3,44,0,12040,78628,22,136
376,11246,18077,97,4,47,0,12046,78628,23,136
377,11245,18080,87,4,45,0,12052,78628,18,136
378,11238,18089,79,5,40,0,12059,78628,10,136
379,11233,18097,74,4,38,0,12066,78628,7,136
380,11227,18107,79,3,42,0,12069,78628,9,136
381,11222,18117,76,3,37,0,12080,78628,12,136
382,11219,18123,72,2,32,0,12087,78628,12,136
383,11212,18135,70,3,28,0,12097,78628,13,136
384,11206,18149,75,4,28,0,12101,78628,16,136
385,11202,18156,76,4,31,0,12104,78628,16,136
386,11197,18166,77,4,32,0,12108,78628,16,136
387,11186,18182,79,5,28,0,12114,78628,13,136
388,11173,18201,89,6,28,0,12120,78628,16,136
389,11163,18215,97,7,32,0,12121,78628,15,136
390,11154,18238,108,5,31,0,12128,78628,24,136
391,11146,18253,112,4,32,0,12133,78628,25,136
392,11132,18278,127,3,38,0,12139,78628,32,136
393,11123,18297,127,6,43,0,12144,78628,28,136
394,11110,18317,137,6,50,0,12147,78628,28,136
395,11105,18332,134,5,53,0,12154,78628,27,136
396,11096,18349,135,4,56,0,12160,78628,25,136
397,11083,18372,147,5,65,0,12164,78628,28,136
398,11074,18387,147,5,69,0,12169,78628,24,136
399,11070,18398,139,6,70,0,12180,78628,23,136
