,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
367,11886,18578,64,3,28,0,13120,78226,6,9
368,11883,18585,67,4,34,0,13122,78226,8,9
369,11879,18593,66,3,28,0,13130,78226,11,9
370,11870,18608,74,3,29,0,13134,78226,14,9
371,11866,18616,75,3,32,0,13137,78226,14,9
372,11865,18620,73,4,35,0,13139,78226,13,9
373,11858,18631,70,4,30,0,13147,78226,11,9
374,11853,18640,71,4,30,0,13151,78226,11,9
375,11848,18649,68,4,30,0,13160,78226,12,9
376,11843,18655,69,4,33,0,13161,78226,9,9
377,11841,18657,62,3,30,0,13166,78226,5,9
378,11836,18667,62,4,30,0,13172,78226,6,9
379,11830,18674,62,3,30,0,13178,78226,6,9
380,11825,18687,72,3,32,0,13181,78226,14,9
381,11824,18690,66,4,32,0,13185,78226,11,9
382,11822,18694,60,3,26,0,13194,78226,12,9
383,11816,18701,55,3,27,0,13198,78226,5,9
384,11813,18708,59,4,31,0,13199,78226,7,9
385,11809,18715,57,3,30,0,13206,78226,8,9
386,11804,18723,59,2,27,0,13211,78226,10,9
387,11802,18728,55,2,24,0,13216,78226,9,9
388,11799,18731,50,2,25,0,13221,78226,6,9
389,11796,18740,54,4,24,0,13223,78226,9,9
390,11792,18747,53,4,23,0,13228,78226,9,9
391,11788,18754,54,3,23,0,13234,78226,12,9
392,11784,18759,48,3,20,0,13239,78226,7,9
393,11779,18772,57,4,21,0,13240,78226,12,9
394,11772,18785,65,4,22,0,13242,78226,15,9
395,11767,18795,68,3,21,0,13248,78226,19,9
396,11763,18807,69,1,24,0,13251,78226,19,9
397,11758,18814,66,2,23,0,13255,78226,15,9
398,11748,18829,71,2,23,0,13260,78226,15,9
399,11742,18839,71,2,28,0,13262,78226,11,9
