,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
127,15817,13573,388,20,167,0,9736,76776,72,29
128,15350,13619,385,22,163,0,9763,77271,79,29
129,14865,13671,390,25,182,0,9781,77765,68,29
130,14487,13720,397,26,188,0,9802,78158,67,29
131,14469,13758,375,23,182,0,9833,78158,58,29
132,14446,13796,367,19,172,0,9861,78158,55,29
133,14423,13838,364,22,161,0,9886,78158,54,29
134,14410,13869,338,25,155,0,9923,78158,52,29
135,14386,13925,354,23,161,0,9948,78158,69,29
136,14360,13963,333,19,143,0,9988,78158,62,29
137,14334,14001,325,20,137,0,10016,78158,56,29
138,14309,14046,316,20,138,0,10038,78158,44,29
139,14289,14081,325,21,136,0,10052,78158,47,29
140,14271,14118,333,18,146,0,10069,78158,54,29
141,14253,14160,321,14,142,0,10103,78158,58,29
142,14240,14187,304,13,140,0,10132,78158,57,29
143,14217,14228,308,14,146,0,10150,78158,56,29
144,14204,14261,294,12,145,0,10173,78158,52,29
145,14185,14295,291,11,141,0,10196,78158,53,29
146,14171,14325,290,14,143,0,10209,78158,51,29
147,14154,14358,279,12,134,0,10233,78158,47,29
148,14134,14396,276,12,131,0,10259,78158,50,29
149,14118,14421,259,12,118,0,10285,78158,43,29
150,14110,14439,236,13,111,0,10310,78158,37,29
151,14091,14471,230,14,104,0,10330,78158,32,29
152,14075,14501,233,13,104,0,10348,78158,37,29
153,14061,14528,232,10,109,0,10366,78158,40,29
154,14049,14550,228,12,110,0,10379,78158,37,29
155,14032,14572,213,11,96,0,10402,78158,28,29
156,14005,14612,227,13,100,0,10415,78158,28,29
157,13983,14649,235,11,99,0,10434,78158,33,29
158,13972,14670,237,10,100,0,10448,78158,38,29
159,13952,14700,237,10,95,0,10465,78158,35,29
160,13941,14725,227,11,91,0,10485,78158,34,29
161,13928,14748,224,10,103,0,10501,78158,34,29
162,13916,14771,229,14,113,0,10509,78158,35,29
163,13898,14802,227,12,107,0,10528,78158,34,29
164,13884,14833,232,12,111,0,10544,78158,41,29
165,13871,14856,230,13,107,0,10558,78158,40,29
166,13858,14884,233,13,108,0,10570,78158,42,29
167,13839,14921,236,13,103,0,10587,78158,43,29
168,13824,14947,225,14,93,0,10614,78158,44,29
169,13805,14974,215,9,90,0,10636,78158,37,29
170,13794,15003,215,9,92,0,10647,78158,37,29
171,13783,15023,204,8,86,0,10667,78158,35,29
172,13762,15055,217,7,95,0,10678,78158,38,29
173,13742,15090,221,8,96,0,10691,78158,35,29
174,13724,15115,225,10,101,0,10703,78158,33,29
175,13704,15146,227,8,96,0,10721,78158,33,29
176,13687,15175,227,10,91,0,10735,78158,30,29
177,13677,15200,232,11,98,0,10748,78158,38,29
178,13655,15237,245,12,104,0,10761,78158,42,29
179,13630,15275,252,13,102,0,10780,78158,43,29
180,13613,15305,252,15,105,0,10795,78158,41,29
181,13593,15341,254,15,103,0,10814,78158,42,29
182,13573,15381,270,17,100,0,10825,78158,49,29
183,13554,15415,280,17,111,0,10836,78158,51,29
184,13535,15449,277,18,114,0,10857,78158,50,29
185,13517,15477,265,19,110,0,10877,78158,40,29
186,13506,15499,254,19,112,0,10895,78158,36,29
187,13491,15527,247,17,114,0,10915,78158,34,29
188,13477,15552,245,14,119,0,10932,78158,35,29
189,13465,15586,258,14,128,0,10942,78158,46,29
190,13455,15605,242,13,125,0,10964,78158,42,29
191,13440,15632,233,12,112,0,10989,78158,43,29
192,13425,15660,222,10,112,0,11006,78158,34,29
193,13415,15681,214,10,106,0,11026,78158,36,29
194,13401,15701,202,9,99,0,11046,78158,30,29
195,13391,15721,190,9,90,0,11065,78158,27,29
196,13380,15745,184,11,84,0,11084,78158,29,29
197,13367,15766,181,11,81,0,11102,78158,31,29
198,13351,15795,189,12,79,0,11113,78158,34,29
199,13343,15814,180,11,79,0,11128,78158,32,29
200,13332,15830,174,10,76,0,11142,78158,29,29
201,13317,15856,175,11,74,0,11154,78158,27,29
202,13297,15888,186,11,77,0,11164,78158,28,29
203,13280,15926,204,10,79,0,11179,78158,44,29
204,13271,15947,199,11,71,0,11194,78158,45,29
205,13262,15964,194,10,73,0,11204,78158,41,29
206,13245,15998,193,10,74,0,11218,78158,37,29
207,13226,16027,200,12,82,0,11228,78158,35,29
208,13215,16052,206,12,88,0,11239,78158,41,29
209,13202,16075,199,11,85,0,11252,78158,34,29
210,13188,16101,199,8,81,0,11268,78158,36,29
211,13174,16130,206,8,90,0,11276,78158,37,29
212,13157,16158,213,7,99,0,11287,78158,38,29
213,13141,16183,211,9,93,0,11302,78158,35,29
214,13123,16215,208,7,88,0,11322,78158,34,29
215,13101,16253,218,6,86,0,11339,78158,39,29
216,13085,16283,230,6,91,0,11348,78158,44,29
217,13068,16316,240,8,97,0,11357,78158,46,29
218,13052,16350,241,7,97,0,11374,78158,48,29
219,13038,16381,239,9,94,0,11393,78158,51,29
220,13025,16402,233,8,106,0,11404,78158,43,29
221,13011,16428,228,9,108,0,11417,78158,37,29
222,13001,16447,216,11,109,0,11431,78158,29,29
223,12981,16474,221,12,110,0,11445,78158,28,29
224,12964,16499,217,12,107,0,11462,78158,24,29
225,12940,16539,232,11,105,0,11478,78158,31,29
226,12925,16563,231,9,103,0,11496,78158,33,29
227,12915,16583,221,11,89,0,11518,78158,35,29
228,12899,16614,220,12,92,0,11534,78158,34,29
229,12890,16636,216,10,94,0,11551,78158,38,29
230,12877,16660,214,9,103,0,11567,78158,39,29
231,12868,16681,206,8,105,0,11581,78158,36,29
232,12852,16705,204,8,102,0,11594,78158,31,29
233,12842,16724,198,9,103,0,11608,78158,29,29
234,12829,16755,207,7,104,0,11618,78158,35,29
235,12822,16775,199,6,98,0,11638,78158,40,29
236,12808,16799,197,6,90,0,11655,78158,41,29
237,12801,16814,170,7,81,0,11679,78158,31,29
238,12791,16834,162,6,77,0,11694,78158,28,29
239,12780,16854,162,6,80,0,11704,78158,27,29
240,12767,16875,159,5,72,0,11720,78158,27,29
241,12757,16893,158,7,75,0,11729,78158,25,29
242,12755,16900,143,6,70,0,11742,78158,21,29
243,12748,16916,142,7,70,0,11751,78158,22,29
244,12741,16932,134,8,64,0,11767,78158,23,29
245,12729,16952,139,11,64,0,11777,78158,26,29
246,12722,16966,131,13,59,0,11790,78158,24,29
247,12713,16978,127,12,55,0,11797,78158,18,29
248,12701,16994,121,9,51,0,11811,78158,14,29
249,12698,17005,118,8,52,0,11818,78158,15,29
250,12687,17028,128,10,52,0,11828,78158,24,29
251,12679,17047,132,8,50,0,11839,78158,31,29
252,12670,17060,124,5,49,0,11852,78158,27,29
253,12660,17078,120,4,52,0,11862,78158,23,29
254,12648,17094,123,5,52,0,11864,78158,16,29
255,12642,17111,129,5,56,0,11871,78158,23,29
256,12632,17123,126,5,57,0,11878,78158,17,29
257,12619,17142,129,3,56,0,11890,78158,19,29
258,12610,17160,129,4,58,0,11897,78158,17,29
259,12600,17177,135,4,61,0,11906,78158,22,29
260,12590,17196,136,4,55,0,11918,78158,25,29
261,12574,17217,145,3,63,0,11921,78158,21,29
262,12565,17232,142,5,63,0,11932,78158,20,29
263,12556,17247,140,6,63,0,11940,78158,17,29
264,12545,17267,146,7,63,0,11949,78158,21,29
265,12532,17286,149,7,63,0,11959,78158,21,29
266,12518,17309,154,7,67,0,11971,78158,24,29
267,12511,17323,153,8,69,0,11977,78158,22,29
268,12505,17344,158,11,65,0,11987,78158,31,29
269,12496,17364,156,11,63,0,12000,78158,33,29
270,12491,17378,154,11,67,0,12009,78158,35,29
271,12479,17397,148,11,71,0,12019,78158,27,29
272,12472,17409,139,10,69,0,12029,78158,21,29
273,12459,17427,132,12,57,0,12045,78158,17,29
274,12452,17439,128,11,58,0,12054,78158,15,29
275,12443,17454,129,9,56,0,12063,78158,16,29
276,12435,17468,127,7,59,0,12074,78158,17,29
277,12427,17484,125,6,54,0,12087,78158,20,29
278,12420,17499,120,6,53,0,12101,78158,22,29
279,12411,17513,121,7,52,0,12108,78158,21,29
280,12403,17526,120,8,54,0,12114,78158,18,29
281,12391,17547,124,9,52,0,12123,78158,19,29
282,12378,17567,134,8,56,0,12128,78158,21,29
283,12368,17584,134,10,49,0,12140,78158,23,29
284,12354,17614,148,12,49,0,12147,78158,30,29
285,12343,17638,152,11,45,0,12160,78158,36,29
286,12330,17661,161,11,50,0,12167,78158,39,29
287,12315,17691,166,9,56,0,12176,78158,38,29
288,12304,17715,169,7,60,0,12184,78158,38,29
289,12288,17743,179,8,65,0,12192,78158,40,29
290,12276,17765,179,7,70,0,12199,78158,35,29
291,12264,17788,180,6,75,0,12208,78158,33,29
292,12254,17805,177,5,83,0,12216,78158,28,29
293,12245,17819,169,5,82,0,12228,78158,23,29
294,12231,17839,165,7,83,0,12241,78158,18,29
295,12222,17861,170,7,85,0,12251,78158,24,29
296,12209,17882,172,6,84,0,12265,78158,27,29
297,12203,17901,174,6,83,0,12276,78158,34,29
298,12194,17922,169,6,79,0,12289,78158,33,29
299,12179,17949,173,10,74,0,12304,78158,37,29
300,12164,17972,172,10,72,0,12315,78158,32,29
301,12150,17992,164,9,70,0,12331,78158,26,29
302,12138,18012,160,10,63,0,12343,78158,22,29
303,12130,18028,156,15,55,0,12355,78158,22,29
304,12118,18053,165,18,57,0,12365,78158,29,29
305,12110,18071,166,17,64,0,12374,78158,31,29
306,12097,18093,166,15,66,0,12388,78158,32,29
307,12087,18113,164,15,69,0,12397,78158,29,29
308,12081,18125,153,15,64,0,12410,78158,25,29
309,12074,18141,154,14,71,0,12416,78158,25,29
310,12063,18159,153,9,75,0,12425,78158,22,29
311,12056,18173,146,5,77,0,12440,78158,23,29
312,12051,18183,132,5,72,0,12455,78158,19,29
313,12044,18192,120,3,66,0,12469,78158,14,29
314,12042,18202,111,3,61,0,12481,78158,15,29
315,12038,18210,106,3,64,0,12489,78158,14,29
316,12033,18220,102,3,59,0,12501,78158,17,29
317,12027,18229,95,3,56,0,12509,78158,12,29
318,12024,18234,83,3,50,0,12522,78158,10,29
319,12016,18246,80,3,42,0,12532,78158,9,29
320,12010,18256,81,5,38,0,12538,78158,10,29
321,12001,18271,87,5,36,0,12545,78158,14,29
322,11998,18276,77,4,32,0,12556,78158,12,29
323,11995,18282,72,5,27,0,12563,78158,11,29
324,11989,18291,70,5,30,0,12568,78158,8,29
325,11988,18297,67,5,29,0,12575,78158,11,29
326,11980,18307,72,6,35,0,12577,78158,10,29
327,11975,18316,74,4,36,0,12581,78158,11,29
328,11971,18325,73,3,35,0,12586,78158,11,29
329,11968,18332,72,2,36,0,12592,78158,13,29
330,11963,18346,79,2,34,0,12595,78158,18,29
331,11958,18355,75,4,32,0,12603,78158,17,29
332,11956,18360,70,5,30,0,12609,78158,16,29
333,11954,18365,57,4,26,0,12618,78158,10,29
334,11949,18372,57,4,26,0,12621,78158,8,29
335,11946,18379,58,4,28,0,12624,78158,9,29
336,11938,18394,64,4,27,0,12630,78158,13,29
337,11934,18401,68,4,28,0,12631,78158,14,29
338,11933,18410,65,2,24,0,12639,78158,18,29
339,11926,18420,63,1,25,0,12644,78158,14,29
340,11923,18427,63,2,23,0,12648,78158,15,29
341,11915,18441,66,3,27,0,12651,78158,13,29
342,11911,18447,64,3,26,0,12656,78158,12,29
343,11909,18450,58,3,22,0,12661,78158,9,29
344,11905,18457,57,2,28,0,12663,78158,6,29
345,11901,18466,62,2,29,0,12665,78158,9,29
346,11897,18473,63,3,31,0,12670,78158,11,29
347,11885,18488,72,3,32,0,12673,78158,11,29
348,11882,18496,67,2,27,0,12681,78158,11,29
349,11879,18502,66,2,27,0,12685,78158,11,29
350,11872,18513,73,2,30,0,12686,78158,12,29
351,11864,18523,71,4,25,0,12693,78158,9,29
352,11859,18533,75,5,33,0,12696,78158,11,29
353,11851,18545,75,4,29,0,12704,78158,11,29
354,11845,18557,81,4,28,0,12708,78158,15,29
355,11836,18571,88,4,33,0,12710,78158,15,29
356,11829,18585,94,5,36,0,12714,78158,18,29
357,11824,18597,96,5,37,0,12718,78158,19,29
358,11815,18617,107,4,42,0,12722,78158,25,29
359,11811,18627,98,3,37,0,12734,78158,24,29
360,11807,18637,98,5,41,0,12737,78158,23,29
361,11805,18645,92,4,46,0,12740,78158,18,29
362,11804,18648,82,4,44,0,12747,78158,14,29
363,11801,18656,76,3,46,0,12755,78158,13,29
364,11798,18664,73,4,44,0,12760,78158,12,29
365,11794,18670,69,4,40,0,12768,78158,12,29
366,11791,18677,65,4,36,0,12774,78158,11,29
367,11789,18682,56,2,30,0,12783,78158,9,29
368,11784,18690,55,3,25,0,12790,78158,10,29
369,11782,18694,50,3,23,0,12795,78158,8,29
370,11781,18697,41,4,17,0,12804,78158,7,29
371,11779,18701,38,3,17,0,12808,78158,6,29
372,11777,18709,40,2,16,0,12812,78158,10,29
373,11776,18713,40,2,19,0,12814,78158,11,29
374,11774,18718,42,2,20,0,12815,78158,12,29
375,11774,18718,33,1,19,0,12818,78158,6,29
376,11774,18718,27,1,18,0,12821,78158,3,29
377,11771,18721,23,0,17,0,12825,78158,0,29
378,11771,18721,20,0,15,0,12828,78158,0,29
379,11771,18721,18,0,15,0,12830,78158,0,29
380,11771,18721,13,0,10,0,12835,78158,0,29
381,11771,18722,12,0,8,0,12837,78158,1,29
382,11771,18722,11,0,10,0,12838,78158,1,29
383,11771,18722,9,0,8,0,12840,78158,1,29
384,11771,18722,6,0,6,0,12842,78158,0,29
385,11771,18722,5,0,5,0,12843,78158,0,29
386,11771,18722,3,0,3,0,12845,78158,0,29
387,11771,18722,3,0,3,0,12845,78158,0,29
388,11771,18722,3,0,3,0,12845,78158,0,29
389,11771,18722,0,0,0,0,12848,78158,0,29
390,11771,18722,0,0,0,0,12848,78158,0,29
391,11771,18722,0,0,0,0,12848,78158,0,29
392,11771,18722,0,0,0,0,12848,78158,0,29
393,11771,18722,0,0,0,0,12848,78158,0,29
394,11771,18722,0,0,0,0,12848,78158,0,29
395,11771,18722,0,0,0,0,12848,78158,0,29
396,11771,18722,0,0,0,0,12848,78158,0,29
397,11771,18722,0,0,0,0,12848,78158,0,29
398,11771,18722,0,0,0,0,12848,78158,0,29
399,11771,18722,0,0,0,0,12848,78158,0,29
