,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
36,62201,5944,1566,78,810,40,3454,32862,108,25
37,61636,6066,1522,77,769,40,3590,33332,107,27
38,61063,6202,1483,76,748,40,3721,33808,103,28
39,60497,6323,1430,74,717,40,3854,34280,93,32
40,59919,6460,1434,74,715,40,3955,34755,100,37
41,59339,6607,1433,78,717,41,4062,35224,97,39
42,58768,6741,1404,76,681,38,4193,35696,103,44
43,58226,6852,1352,74,648,41,4322,36164,104,44
44,57671,6987,1354,67,653,40,4417,36632,114,46
45,57135,7108,1335,71,642,43,4522,37100,129,48
46,56570,7234,1320,72,648,41,4625,37575,127,51
47,56017,7360,1296,70,647,41,4729,38045,120,51
48,55477,7462,1231,66,611,38,4847,38518,100,52
49,54949,7552,1190,68,603,35,4943,38986,90,54
50,54436,7630,1128,68,579,31,5040,39459,81,58
51,53881,7733,1110,74,572,32,5131,39944,85,60
52,53342,7838,1083,69,561,26,5240,40422,90,60
53,52799,7943,1043,62,531,22,5354,40901,90,61
54,52278,8028,990,58,501,17,5457,41373,85,64
55,51760,8117,976,51,480,18,5532,41845,87,64
56,51226,8209,948,44,469,17,5620,42319,74,66
57,50706,8294,934,43,474,18,5691,42788,69,67
58,50187,8383,902,36,463,20,5780,43260,65,69
59,49675,8456,871,34,436,20,5867,43728,65,69
60,49164,8529,851,35,420,23,5937,44203,69,70
61,48661,8613,844,40,423,25,6002,44672,73,70
62,48150,8691,854,42,436,22,6051,45153,89,72
63,47639,8777,841,44,426,20,6123,45635,97,73
64,47125,8854,811,39,410,20,6199,46115,91,74
65,46609,8925,769,42,379,15,6279,46596,78,74
66,46090,8996,749,41,376,16,6336,47076,67,74
67,45584,9073,740,47,356,13,6395,47555,71,77
68,45084,9146,718,48,332,13,6469,48040,85,78
69,44585,9213,697,43,327,11,6533,48519,88,79
70,44084,9275,669,40,318,12,6595,49000,86,79
71,43574,9344,647,39,311,11,6651,49482,74,80
72,43077,9394,625,37,315,12,6697,49971,67,80
73,42586,9439,589,37,300,11,6750,50453,55,82
74,42090,9481,562,28,305,9,6796,50942,41,83
75,41587,9541,549,21,296,7,6850,51428,43,83
76,41083,9600,543,24,287,9,6901,51912,51,83
77,40588,9642,526,25,266,9,6951,52400,52,84
78,40098,9692,505,26,248,7,7000,52885,47,85
79,39598,9737,481,26,233,9,7045,53374,37,87
80,39107,9787,483,26,233,9,7083,53866,43,88
81,38610,9853,494,28,227,11,7122,54350,48,88
82,38119,9904,500,31,221,14,7154,54838,57,89
83,37629,9951,486,28,211,15,7200,55327,61,89
84,37136,10011,495,27,214,16,7230,55811,61,89
85,36645,10054,489,24,221,19,7258,56303,55,89
86,36146,10118,496,25,231,15,7293,56794,61,92
87,35666,10176,493,26,221,14,7332,57279,61,93
88,35168,10235,499,27,211,13,7370,57772,68,93
89,34688,10295,500,23,221,12,7402,58260,68,95
90,34192,10360,507,26,212,9,7439,58748,79,95
91,33697,10408,498,25,219,7,7473,59243,73,96
92,33205,10467,497,28,218,7,7508,59734,77,96
93,32710,10521,476,23,215,9,7551,60224,66,96
94,32218,10562,472,22,221,10,7580,60713,66,96
95,31728,10602,454,17,231,9,7608,61205,56,97
96,31231,10655,445,18,223,7,7648,61699,49,98
97,30744,10703,449,17,226,7,7676,62189,52,98
98,30245,10751,441,16,221,9,7713,62679,49,98
99,29763,10805,443,13,212,8,7749,63173,60,100
100,29279,10850,431,17,192,7,7786,63662,57,101
101,28796,10897,427,19,194,7,7820,64152,57,102
102,28300,10961,435,23,186,9,7851,64642,63,102
103,27805,11013,439,25,184,9,7883,65137,62,102
104,27305,11062,442,22,186,9,7913,65633,65,102
105,26810,11119,433,25,179,7,7946,66126,58,104
106,26318,11177,449,27,183,5,7972,66616,70,105
107,25830,11236,468,27,195,5,7993,67107,75,105
108,25357,11268,439,24,196,7,8030,67600,64,105
109,24865,11325,438,22,199,5,8060,68090,63,106
110,24385,11370,426,21,201,4,8093,68583,56,106
111,23886,11417,431,32,192,4,8122,69075,60,106
112,23404,11455,414,31,199,4,8151,69568,50,106
113,22931,11493,405,30,188,5,8181,70058,53,106
114,22444,11544,406,29,187,5,8214,70552,65,106
115,21939,11602,410,31,176,4,8250,71045,65,108
116,21447,11655,415,31,176,6,8278,71541,69,108
117,20972,11694,393,30,166,7,8310,72033,59,108
118,20486,11740,392,21,162,7,8341,72524,64,108
119,19985,11784,377,22,148,7,8376,73021,55,108
120,19511,11832,386,24,169,6,8396,73508,62,108
121,19035,11869,372,20,171,7,8426,73998,61,108
122,18538,11913,371,18,165,5,8455,74491,62,109
123,18054,11954,356,18,160,5,8484,74980,56,110
124,17572,11991,352,20,165,6,8505,75470,54,110
125,17095,12023,350,20,169,6,8523,75960,50,110
126,16609,12067,354,18,166,8,8543,76454,51,110
127,16122,12108,335,15,155,8,8585,76950,48,110
128,15634,12150,336,16,146,8,8614,77439,57,110
129,15152,12193,340,15,146,10,8632,77918,55,110
130,14666,12227,332,14,142,8,8657,78407,57,112
131,14336,12282,336,12,138,7,8687,78719,62,112
132,14310,12321,336,12,142,9,8707,78719,56,112
133,14287,12357,337,12,146,8,8723,78719,52,114
134,14261,12397,323,11,143,8,8751,78719,40,114
135,14233,12443,334,12,138,7,8773,78719,45,114
136,14214,12480,338,16,144,6,8793,78719,50,114
137,14197,12530,356,21,145,8,8811,78719,69,114
138,14172,12573,358,21,145,8,8833,78719,69,115
139,14149,12614,353,23,143,6,8860,78719,69,116
140,14132,12652,336,22,151,5,8882,78719,57,116
141,14115,12681,324,22,146,6,8905,78719,51,116
142,14093,12718,326,20,148,6,8922,78719,48,116
143,14068,12760,317,16,148,5,8952,78719,44,116
144,14050,12790,307,11,150,3,8980,78719,44,116
145,14030,12834,312,10,145,2,9004,78719,53,116
146,14006,12884,319,5,141,2,9030,78719,62,116
147,13989,12920,315,5,135,2,9058,78719,69,116
148,13968,12967,318,8,138,1,9078,78719,71,116
149,13954,12997,304,12,135,0,9096,78719,61,116
150,13936,13039,302,12,130,0,9121,78719,66,116
151,13920,13077,291,13,130,0,9144,78719,62,116
152,13902,13108,289,12,131,0,9161,78719,59,116
153,13895,13129,269,13,134,0,9178,78719,49,116
154,13881,13158,254,12,127,0,9200,78719,42,116
155,13869,13181,239,11,121,0,9225,78719,40,116
156,13860,13203,229,7,123,0,9243,78719,39,116
157,13850,13224,215,6,122,0,9263,78719,35,116
158,13836,13246,202,6,105,0,9287,78719,32,116
159,13824,13266,192,10,98,0,9304,78719,27,116
160,13812,13285,179,10,89,0,9325,78719,23,116
161,13797,13312,184,11,83,0,9339,78719,27,116
162,13785,13336,182,11,75,0,9357,78719,31,116
163,13770,13362,185,14,70,0,9373,78719,35,116
164,13753,13393,186,13,65,0,9391,78719,37,116
165,13734,13423,197,11,72,0,9398,78719,36,116
166,13722,13449,198,12,72,0,9412,78719,39,116
167,13698,13484,207,11,73,0,9424,78719,36,116
168,13683,13513,216,10,80,0,9433,78719,39,116
169,13664,13545,224,10,87,0,9443,78719,38,116
170,13643,13579,233,9,93,0,9457,78719,40,116
171,13630,13612,240,9,93,0,9469,78719,46,116
172,13614,13641,244,9,105,0,9481,78719,46,116
173,13589,13683,258,4,110,0,9496,78719,50,116
174,13574,13717,260,8,113,0,9508,78719,49,116
175,13558,13746,261,9,118,0,9523,78719,49,116
176,13543,13777,258,7,116,0,9540,78719,48,116
177,13526,13810,253,6,114,0,9559,78719,45,116
178,13503,13850,268,6,127,0,9571,78719,49,116
179,13487,13877,255,7,117,0,9595,78719,44,116
180,13475,13899,246,8,117,0,9610,78719,38,116
181,13462,13926,237,6,115,0,9629,78719,35,116
182,13442,13959,238,10,107,0,9650,78719,37,116
183,13426,13995,251,11,116,0,9663,78719,47,116
184,13406,14036,262,12,115,0,9679,78719,54,116
185,13394,14059,247,13,101,0,9704,78719,52,116
186,13377,14086,239,14,98,0,9719,78719,42,116
187,13364,14108,224,13,103,0,9735,78719,30,116
188,13347,14144,234,11,106,0,9750,78719,38,116
189,13330,14178,241,9,111,0,9767,78719,45,116
190,13318,14204,235,8,101,0,9790,78719,50,116
191,13306,14228,224,6,104,0,9806,78719,43,116
192,13291,14256,223,5,106,0,9818,78719,39,116
193,13272,14293,233,3,112,0,9831,78719,43,116
194,13262,14321,229,5,107,0,9851,78719,49,116
195,13255,14337,216,5,103,0,9867,78719,45,116
196,13244,14360,201,2,98,0,9887,78719,39,116
197,13232,14386,197,3,100,0,9899,78719,35,116
198,13218,14407,192,4,101,0,9916,78719,33,116
199,13207,14423,183,6,96,0,9929,78719,26,116
200,13200,14437,166,6,86,0,9946,78719,19,116
201,13194,14452,157,4,82,0,9963,78719,21,116
202,13186,14467,155,7,79,0,9975,78719,23,116
203,13178,14480,149,9,79,0,9987,78719,21,116
204,13169,14495,140,8,76,0,10002,78719,18,116
205,13160,14510,129,8,64,0,10021,78719,17,116
206,13146,14530,134,9,59,0,10031,78719,18,116
207,13135,14554,145,9,60,0,10038,78719,25,116
208,13123,14575,149,11,55,0,10049,78719,28,116
209,13115,14589,145,10,53,0,10061,78719,28,116
210,13103,14610,139,11,47,0,10075,78719,24,116
211,13092,14632,141,12,49,0,10086,78719,26,116
212,13076,14653,149,12,53,0,10093,78719,25,116
213,13064,14680,161,11,60,0,10099,78719,31,116
214,13055,14701,163,11,60,0,10107,78719,32,116
215,13045,14721,170,10,65,0,10115,78719,37,116
216,13031,14746,171,9,68,0,10124,78719,33,116
217,13018,14772,176,6,78,0,10133,78719,34,116
218,13000,14801,181,6,76,0,10147,78719,35,116
219,12990,14820,178,6,74,0,10158,78719,33,116
220,12976,14849,182,5,73,0,10170,78719,35,116
221,12963,14877,191,6,78,0,10178,78719,39,116
222,12951,14902,195,6,79,0,10190,78719,43,116
223,12937,14930,197,6,86,0,10201,78719,42,116
224,12924,14954,190,8,78,0,10217,78719,38,116
225,12905,14986,197,7,81,0,10229,78719,38,116
226,12895,15001,189,8,84,0,10238,78719,29,116
227,12878,15026,193,10,84,0,10248,78719,26,116
228,12866,15049,189,9,85,0,10262,78719,24,116
229,12857,15064,186,8,86,0,10275,78719,25,116
230,12840,15088,184,11,84,0,10293,78719,24,116
231,12826,15113,188,12,83,0,10303,78719,24,116
232,12809,15141,196,12,86,0,10317,78719,29,116
233,12792,15170,205,10,87,0,10330,78719,34,116
234,12781,15193,205,7,87,0,10342,78719,35,116
235,12768,15215,202,10,87,0,10356,78719,33,116
236,12753,15237,199,10,88,0,10369,78719,28,116
237,12741,15256,187,6,90,0,10388,78719,23,116
238,12730,15270,182,3,100,0,10398,78719,17,116
239,12714,15294,182,4,93,0,10415,78719,18,116
240,12700,15314,183,7,91,0,10427,78719,17,116
241,12691,15331,188,8,96,0,10436,78719,22,116
242,12680,15348,180,7,92,0,10453,78719,20,116
243,12674,15364,176,10,86,0,10467,78719,24,116
244,12656,15391,178,12,83,0,10484,78719,25,116
245,12640,15415,179,13,79,0,10501,78719,27,116
246,12628,15433,176,12,78,0,10512,78719,23,116
247,12616,15457,178,11,77,0,10525,78719,26,116
248,12602,15485,183,12,67,0,10540,78719,32,116
249,12590,15514,194,10,75,0,10552,78719,43,116
250,12576,15543,200,9,81,0,10563,78719,46,116
251,12566,15563,190,9,77,0,10579,78719,42,116
252,12551,15586,182,9,75,0,10593,78719,33,116
253,12541,15606,178,11,78,0,10602,78719,28,116
254,12525,15640,191,10,80,0,10613,78719,36,116
255,12515,15657,194,10,88,0,10619,78719,35,116
256,12501,15686,195,11,79,0,10637,78719,40,116
257,12491,15704,179,10,79,0,10653,78719,30,116
258,12479,15723,179,10,77,0,10665,78719,30,116
259,12467,15745,174,13,78,0,10677,78719,25,116
260,12461,15760,167,11,76,0,10691,78719,26,116
261,12450,15784,172,13,76,0,10703,78719,32,116
262,12438,15801,165,11,74,0,10717,78719,27,116
263,12425,15819,164,11,76,0,10727,78719,23,116
264,12416,15836,153,10,74,0,10742,78719,18,116
265,12404,15860,162,8,72,0,10752,78719,25,116
266,12391,15881,162,6,69,0,10768,78719,28,116
267,12373,15907,170,6,71,0,10778,78719,28,116
268,12364,15928,165,5,71,0,10792,78719,28,116
269,12353,15942,161,8,67,0,10802,78719,23,116
270,12339,15969,168,7,68,0,10814,78719,28,116
271,12326,15989,164,8,68,0,10826,78719,23,116
272,12310,16014,180,10,78,0,10832,78719,29,116
273,12300,16037,179,9,77,0,10843,78719,29,116
274,12290,16058,181,11,74,0,10855,78719,33,116
275,12278,16083,184,10,76,0,10868,78719,37,116
276,12264,16106,185,10,80,0,10877,78719,33,116
277,12257,16119,175,12,82,0,10889,78719,28,116
278,12248,16137,167,13,78,0,10902,78719,24,116
279,12234,16158,161,12,71,0,10920,78719,22,116
280,12224,16185,173,12,74,0,10929,78719,33,116
281,12217,16203,171,13,76,0,10940,78719,35,116
282,12212,16217,164,14,68,0,10954,78719,37,116
283,12197,16237,154,12,66,0,10967,78719,25,116
284,12189,16256,146,12,64,0,10983,78719,25,116
285,12178,16279,150,11,65,0,10993,78719,28,116
286,12168,16302,158,11,62,0,11003,78719,36,116
287,12159,16318,151,10,56,0,11015,78719,32,116
288,12143,16345,152,10,57,0,11029,78719,31,116
289,12131,16369,156,9,59,0,11036,78719,30,116
290,12116,16403,174,9,61,0,11045,78719,42,116
291,12100,16432,178,8,58,0,11059,78719,44,116
292,12089,16455,179,8,57,0,11069,78719,44,116
293,12082,16477,175,11,63,0,11076,78719,40,116
294,12070,16495,175,14,67,0,11081,78719,33,116
295,12055,16515,168,13,68,0,11096,78719,26,116
296,12043,16542,172,14,75,0,11104,78719,26,116
297,12034,16560,173,16,73,0,11115,78719,29,116
298,12016,16591,189,15,71,0,11125,78719,37,116
299,12008,16608,182,15,74,0,11134,78719,31,116
300,11996,16627,176,15,73,0,11150,78719,29,116
301,11985,16642,166,13,75,0,11162,78719,20,116
302,11971,16669,169,12,70,0,11177,78719,24,116
303,11959,16692,169,13,71,0,11193,78719,28,116
304,11946,16711,173,12,69,0,11204,78719,30,116
305,11932,16738,180,13,73,0,11211,78719,30,116
306,11922,16761,180,13,72,0,11223,78719,32,116
307,11913,16780,178,11,73,0,11238,78719,36,116
308,11898,16803,176,11,73,0,11250,78719,31,116
309,11887,16823,174,12,76,0,11259,78719,27,116
310,11876,16844,167,9,75,0,11277,78719,27,116
311,11865,16863,170,9,77,0,11285,78719,27,116
312,11859,16880,166,9,74,0,11297,78719,29,116
313,11852,16898,163,9,78,0,11308,78719,30,116
314,11840,16916,159,10,74,0,11322,78719,28,116
315,11832,16930,150,9,74,0,11334,78719,23,116
316,11823,16948,144,8,73,0,11347,78719,21,116
317,11817,16960,136,10,63,0,11361,78719,21,116
318,11807,16974,134,8,62,0,11371,78719,19,116
319,11798,16991,133,7,66,0,11380,78719,18,116
320,11783,17014,135,8,58,0,11395,78719,20,116
321,11777,17026,132,5,59,0,11406,78719,22,116
322,11768,17044,131,5,54,0,11417,78719,23,116
323,11764,17051,119,4,54,0,11428,78719,18,116
324,11759,17061,117,2,59,0,11434,78719,17,116
325,11752,17074,114,3,66,0,11441,78719,14,116
326,11749,17079,104,3,60,0,11453,78719,13,116
327,11743,17091,103,2,62,0,11461,78719,14,116
328,11740,17101,98,3,56,0,11470,78719,15,116
329,11736,17110,99,3,55,0,11476,78719,18,116
330,11730,17121,94,4,51,0,11486,78719,17,116
331,11728,17126,83,4,45,0,11495,78719,13,116
332,11727,17131,68,6,34,0,11510,78719,12,116
333,11721,17138,64,6,31,0,11516,78719,8,116
334,11714,17146,60,5,27,0,11525,78719,6,116
335,11708,17156,62,4,30,0,11529,78719,6,116
336,11704,17165,65,4,27,0,11534,78719,10,116
337,11696,17177,69,3,22,0,11541,78719,13,116
338,11690,17186,71,3,25,0,11544,78719,12,116
339,11685,17194,68,0,29,0,11550,78719,10,116
340,11682,17201,68,0,32,0,11553,78719,10,116
341,11677,17209,69,0,32,0,11557,78719,10,116
342,11672,17218,69,0,34,0,11563,78719,11,116
343,11672,17224,69,0,38,0,11565,78719,13,116
344,11670,17229,70,0,42,0,11566,78719,13,116
345,11669,17233,64,0,39,0,11572,78719,12,116
346,11668,17237,55,1,36,0,11579,78719,9,116
347,11665,17240,49,2,34,0,11585,78719,6,116
348,11665,17241,43,2,30,0,11589,78719,4,116
349,11664,17242,33,2,24,0,11597,78719,1,116
350,11664,17242,27,2,19,0,11603,78719,1,116
351,11662,17244,23,2,15,0,11608,78719,0,116
352,11660,17247,23,2,15,0,11611,78719,1,116
353,11659,17249,20,1,11,0,11616,78719,2,116
354,11659,17251,17,0,8,0,11621,78719,4,116
355,11659,17251,16,0,8,0,11621,78719,3,116
356,11658,17255,17,0,8,0,11623,78719,5,116
357,11656,17258,17,0,9,0,11624,78719,4,116
358,11654,17261,19,1,8,0,11625,78719,5,116
359,11654,17261,13,1,5,0,11628,78719,2,116
360,11654,17263,14,1,5,0,11628,78719,3,116
361,11653,17268,17,1,5,0,11629,78719,6,116
362,11653,17268,17,1,7,0,11629,78719,6,116
363,11653,17270,15,1,7,0,11631,78719,6,116
364,11653,17271,10,1,5,0,11633,78719,3,116
365,11653,17272,10,0,5,0,11634,78719,4,116
366,11653,17272,8,0,6,0,11634,78719,2,116
367,11653,17272,7,0,6,0,11634,78719,1,116
368,11653,17272,5,0,5,0,11635,78719,0,116
369,11653,17272,3,0,3,0,11637,78719,0,116
370,11653,17272,1,0,1,0,11639,78719,0,116
371,11653,17272,1,0,1,0,11639,78719,0,116
372,11653,17272,1,0,1,0,11639,78719,0,116
373,11653,17272,0,0,0,0,11640,78719,0,116
374,11653,17272,0,0,0,0,11640,78719,0,116
375,11653,17272,0,0,0,0,11640,78719,0,116
376,11653,17272,0,0,0,0,11640,78719,0,116
377,11653,17272,0,0,0,0,11640,78719,0,116
378,11653,17272,0,0,0,0,11640,78719,0,116
379,11653,17272,0,0,0,0,11640,78719,0,116
380,11653,17272,0,0,0,0,11640,78719,0,116
381,11653,17272,0,0,0,0,11640,78719,0,116
382,11653,17272,0,0,0,0,11640,78719,0,116
383,11653,17272,0,0,0,0,11640,78719,0,116
384,11653,17272,0,0,0,0,11640,78719,0,116
385,11653,17272,0,0,0,0,11640,78719,0,116
386,11653,17272,0,0,0,0,11640,78719,0,116
387,11653,17272,0,0,0,0,11640,78719,0,116
388,11653,17272,0,0,0,0,11640,78719,0,116
389,11653,17272,0,0,0,0,11640,78719,0,116
390,11653,17272,0,0,0,0,11640,78719,0,116
391,11653,17272,0,0,0,0,11640,78719,0,116
392,11653,17272,0,0,0,0,11640,78719,0,116
393,11653,17272,0,0,0,0,11640,78719,0,116
394,11653,17272,0,0,0,0,11640,78719,0,116
395,11653,17272,0,0,0,0,11640,78719,0,116
396,11653,17272,0,0,0,0,11640,78719,0,116
397,11653,17272,0,0,0,0,11640,78719,0,116
398,11653,17272,0,0,0,0,11640,78719,0,116
399,11653,17272,0,0,0,0,11640,78719,0,116
