,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
73,41632,10484,1017,63,453,99,6906,50518,84,417
74,41127,10566,998,65,448,92,6973,50988,79,422
75,40626,10655,982,63,437,85,7044,51467,90,430
76,40123,10739,961,65,437,84,7115,51945,94,435
77,39625,10828,947,64,416,85,7189,52419,102,440
78,39134,10916,923,63,404,85,7261,52898,103,443
79,38632,10994,900,57,401,84,7324,53374,93,448
80,38133,11064,852,52,376,80,7405,53859,82,453
81,37634,11138,824,47,370,78,7463,54342,73,459
82,37136,11211,819,46,369,82,7514,54830,79,463
83,36611,11296,807,44,344,83,7586,55313,77,467
84,36119,11371,791,42,343,79,7644,55795,77,471
85,35633,11435,759,42,330,74,7708,56275,71,474
86,35125,11518,766,47,312,75,7758,56764,83,481
87,34618,11596,763,44,307,75,7808,57246,80,483
88,34121,11672,763,48,318,73,7857,57727,87,487
89,33634,11746,742,47,308,66,7914,58213,85,494
90,33148,11817,736,42,304,65,7962,58696,86,497
91,32663,11887,723,43,300,67,8012,59182,86,500
92,32177,11956,713,40,306,66,8059,59664,89,503
93,31675,12027,705,39,308,59,8106,60150,83,508
94,31199,12094,700,39,309,61,8147,60637,76,509
95,30700,12158,672,34,292,67,8207,61119,62,509
96,30217,12232,678,33,287,66,8252,61600,64,511
97,29728,12307,685,33,283,62,8293,62079,73,515
98,29236,12373,678,32,282,59,8341,62565,80,522
99,28750,12454,686,33,273,61,8390,63044,92,523
100,28278,12524,678,30,276,61,8435,63521,86,524
101,27794,12586,670,33,279,61,8476,64008,78,528
102,27314,12649,650,32,279,57,8519,64485,67,533
103,26842,12703,638,35,277,57,8555,64961,56,537
104,26367,12756,635,34,287,55,8591,65447,61,540
105,25870,12814,618,31,284,54,8641,65935,57,541
106,25393,12864,605,31,285,50,8686,66424,55,544
107,24928,12921,598,34,275,54,8726,66895,51,546
108,24462,12982,586,31,266,52,8776,67375,61,549
109,23995,13031,578,32,253,51,8818,67857,69,551
110,23535,13088,575,31,251,50,8858,68345,85,553
111,23075,13128,539,31,242,50,8904,68833,75,553
112,22615,13177,517,29,239,44,8949,69315,74,558
113,22164,13225,492,26,228,50,8987,69790,58,559
114,21713,13261,464,21,222,45,9025,70279,50,565
115,21243,13313,455,20,207,43,9062,70763,53,569
116,20790,13349,436,17,199,37,9093,71250,54,575
117,20351,13380,417,14,193,37,9128,71735,55,578
118,19887,13424,402,14,186,38,9163,72218,44,579
119,19426,13463,384,15,170,39,9199,72704,43,581
120,18965,13503,373,15,168,32,9235,73196,46,583
121,18514,13539,365,14,158,28,9265,73685,54,585
122,18051,13582,365,14,153,26,9288,74169,54,587
123,17574,13620,369,14,165,28,9306,74661,57,587
124,17097,13667,370,12,159,31,9328,75148,56,591
125,16643,13703,360,13,152,33,9354,75635,54,593
126,16195,13735,349,11,146,33,9377,76121,49,594
127,15728,13769,332,11,142,30,9407,76612,45,596
128,15269,13810,340,12,143,30,9422,77100,52,598
129,14792,13848,344,12,153,28,9442,77588,52,598
130,14427,13879,334,14,139,34,9467,77977,50,599
131,14407,13911,316,14,136,28,9491,77977,39,602
132,14391,13950,312,14,131,23,9519,77977,48,603
133,14370,13993,322,14,133,19,9537,77977,57,605
134,14355,14019,318,15,131,26,9555,77977,56,605
135,14341,14051,308,16,129,26,9573,77977,51,606
136,14321,14089,302,15,122,32,9595,77977,47,606
137,14304,14120,295,13,120,25,9619,77977,50,609
138,14289,14152,293,12,124,27,9634,77977,49,610
139,14271,14185,288,10,122,26,9654,77977,46,610
140,14251,14220,294,10,118,29,9669,77977,47,610
141,14231,14248,278,9,115,26,9694,77977,38,612
142,14214,14278,276,9,114,27,9711,77977,36,612
143,14202,14300,260,10,108,24,9734,77977,31,612
144,14183,14333,266,10,110,21,9753,77977,37,612
145,14165,14363,260,11,108,19,9775,77977,36,613
146,14144,14406,280,11,113,21,9787,77977,48,614
147,14123,14435,279,11,116,19,9803,77977,42,614
148,14091,14480,290,9,110,17,9823,77977,43,616
149,14078,14508,276,10,111,14,9842,77977,36,617
150,14052,14543,285,10,114,11,9859,77977,37,618
151,14033,14580,294,12,115,14,9874,77977,42,618
152,14018,14614,297,11,117,18,9889,77977,46,619
153,14004,14646,300,11,129,18,9907,77977,55,621
154,13995,14668,289,12,124,20,9922,77977,50,621
155,13983,14700,289,16,134,19,9933,77977,51,623
156,13971,14722,279,14,136,24,9947,77977,43,623
157,13963,14744,273,13,134,27,9962,77977,44,623
158,13951,14771,262,13,127,30,9978,77977,39,625
159,13940,14793,251,12,116,28,10001,77977,40,625
160,13927,14817,230,13,95,29,10031,77977,37,626
161,13914,14841,224,12,95,27,10044,77977,33,628
162,13899,14864,216,8,81,33,10064,77977,30,628
163,13886,14885,202,8,74,28,10084,77977,27,632
164,13867,14917,207,8,70,27,10099,77977,29,633
165,13846,14951,217,6,71,25,10113,77977,34,635
166,13828,14974,219,8,73,21,10126,77977,31,635
167,13808,15006,223,8,76,18,10140,77977,30,636
168,13789,15042,235,8,77,19,10150,77977,34,637
169,13769,15082,256,10,86,13,10164,77977,49,637
170,13749,15112,263,11,94,14,10175,77977,47,637
171,13735,15141,264,13,99,14,10186,77977,45,637
172,13722,15163,251,15,104,12,10199,77977,34,639
173,13706,15199,267,14,111,15,10209,77977,44,639
174,13691,15231,268,12,118,14,10224,77977,46,640
175,13674,15257,270,12,125,12,10239,77977,46,640
176,13657,15284,258,13,119,12,10258,77977,36,640
177,13644,15312,254,11,113,18,10273,77977,34,640
178,13621,15345,260,10,112,18,10289,77977,35,642
179,13604,15377,263,8,109,19,10307,77977,40,643
180,13586,15411,267,8,107,23,10321,77977,41,644
181,13566,15442,275,10,102,30,10334,77977,42,644
182,13552,15465,266,11,94,33,10351,77977,36,644
183,13536,15490,262,10,104,34,10362,77977,29,646
184,13527,15510,251,13,105,27,10378,77977,29,650
185,13509,15540,256,12,108,27,10392,77977,32,652
186,13493,15566,257,13,112,26,10407,77977,33,653
187,13483,15590,248,14,108,21,10426,77977,36,656
188,13476,15608,234,15,106,18,10444,77977,35,658
189,13466,15629,231,13,104,17,10457,77977,36,659
190,13459,15642,210,11,101,20,10477,77977,28,659
191,13448,15665,207,10,101,22,10492,77977,29,659
192,13441,15684,201,9,94,26,10506,77977,30,659
193,13431,15703,194,7,83,26,10526,77977,33,659
194,13423,15720,186,7,79,27,10538,77977,30,660
195,13417,15731,167,4,73,25,10556,77977,23,660
196,13411,15742,159,6,73,24,10565,77977,19,661
197,13405,15754,143,7,61,23,10582,77977,16,663
198,13391,15772,141,6,56,24,10597,77977,15,663
199,13378,15795,142,9,51,17,10613,77977,20,664
200,13371,15810,143,11,48,16,10620,77977,22,665
201,13359,15828,145,9,46,14,10632,77977,24,665
202,13351,15845,143,9,45,12,10641,77977,23,665
203,13341,15865,148,7,50,16,10648,77977,25,665
204,13328,15891,157,6,57,12,10658,77977,32,666
205,13317,15905,150,5,55,10,10668,77977,26,668
206,13300,15930,158,3,61,11,10675,77977,24,668
207,13281,15960,168,1,65,10,10682,77977,22,668
208,13274,15971,169,2,68,9,10689,77977,23,668
209,13262,15988,175,2,75,12,10692,77977,20,668
210,13257,16003,163,2,72,10,10707,77977,19,669
211,13244,16027,170,3,75,10,10720,77977,26,669
212,13238,16038,167,3,87,8,10729,77977,26,669
213,13233,16049,158,2,83,10,10739,77977,22,669
214,13229,16067,159,4,85,12,10745,77977,25,669
215,13223,16079,157,3,81,13,10754,77977,26,669
216,13215,16094,152,4,80,12,10766,77977,27,671
217,13209,16110,143,5,74,12,10776,77977,23,672
218,13204,16120,130,4,63,12,10793,77977,22,672
219,13196,16139,127,4,48,16,10808,77977,26,672
220,13188,16152,121,4,47,14,10816,77977,21,673
221,13179,16164,114,2,45,12,10830,77977,19,673
222,13172,16178,111,4,44,11,10836,77977,15,673
223,13163,16196,112,3,37,12,10847,77977,19,674
224,13155,16212,118,2,40,11,10852,77977,24,676
225,13146,16231,126,2,43,12,10856,77977,27,676
226,13140,16247,126,4,46,9,10862,77977,28,677
227,13133,16261,125,4,47,8,10869,77977,27,677
228,13125,16272,120,6,46,10,10875,77977,20,677
229,13117,16290,125,4,50,13,10878,77977,20,677
230,13108,16308,128,4,54,10,10885,77977,22,678
231,13103,16317,125,4,52,9,10893,77977,23,679
232,13096,16331,119,5,50,7,10902,77977,20,680
233,13090,16345,115,3,51,7,10910,77977,19,681
234,13084,16356,115,3,52,7,10917,77977,20,681
235,13078,16369,114,4,51,9,10924,77977,20,681
236,13070,16381,107,4,48,6,10934,77977,16,682
237,13063,16393,107,6,44,8,10941,77977,16,682
238,13054,16405,106,7,43,8,10946,77977,12,683
239,13042,16423,114,8,41,9,10952,77977,14,683
240,13033,16435,113,8,39,9,10959,77977,12,684
241,13023,16451,118,8,39,9,10967,77977,15,684
242,13013,16471,121,5,40,7,10976,77977,19,686
243,13003,16490,133,6,43,8,10980,77977,25,686
244,12999,16502,132,6,48,8,10987,77977,27,686
245,12992,16518,133,5,52,9,10992,77977,26,686
246,12986,16532,132,3,58,9,10998,77977,25,686
247,12979,16541,127,5,60,9,11004,77977,19,686
248,12977,16547,119,7,60,12,11009,77977,14,686
249,12974,16561,116,8,56,10,11018,77977,17,686
250,12970,16569,115,7,55,12,11025,77977,19,686
251,12967,16576,105,5,51,11,11037,77977,19,687
252,12963,16585,93,6,48,10,11047,77977,13,687
253,12958,16593,87,7,39,10,11057,77977,12,687
254,12954,16603,82,5,34,9,11068,77977,14,687
255,12951,16610,72,4,29,7,11079,77977,13,688
256,12948,16616,71,3,29,7,11083,77977,13,688
257,12944,16623,64,3,26,6,11089,77977,10,690
258,12942,16628,58,4,24,5,11096,77977,9,690
259,12938,16633,53,3,22,5,11103,77977,7,690
260,12937,16634,48,3,23,4,11105,77977,4,691
261,12935,16637,45,3,23,4,11108,77977,2,691
262,12931,16643,47,2,24,5,11110,77977,3,692
263,12928,16649,51,2,23,6,11112,77977,6,692
264,12925,16653,49,4,21,5,11116,77977,6,693
265,12921,16660,50,3,18,6,11120,77977,7,693
266,12920,16662,44,3,16,5,11124,77977,5,694
267,12918,16665,45,3,17,7,11125,77977,5,694
268,12913,16673,48,3,17,8,11127,77977,5,694
269,12910,16680,49,4,15,7,11131,77977,8,695
270,12909,16685,50,6,15,6,11134,77977,11,695
271,12905,16691,48,4,14,5,11139,77977,10,695
272,12902,16695,46,4,15,4,11141,77977,7,695
273,12897,16707,52,4,18,4,11143,77977,10,695
274,12889,16719,58,3,18,4,11146,77977,12,696
275,12885,16726,60,3,16,3,11149,77977,14,697
276,12877,16736,60,2,18,3,11152,77977,9,697
277,12866,16752,69,0,19,4,11155,77977,10,697
278,12857,16767,80,0,23,4,11156,77977,13,697
279,12846,16783,92,2,27,4,11158,77977,16,697
280,12840,16793,93,2,26,5,11162,77977,15,697
281,12832,16804,94,2,31,4,11166,77977,12,697
282,12822,16819,103,3,40,4,11167,77977,12,697
283,12815,16835,110,4,44,3,11172,77977,17,697
284,12811,16848,116,5,51,2,11176,77977,23,697
285,12809,16854,113,6,51,3,11180,77977,22,697
286,12806,16863,107,5,52,5,11186,77977,19,697
287,12799,16874,104,5,58,4,11191,77977,14,697
288,12789,16887,104,6,56,3,11200,77977,13,697
289,12780,16897,98,5,50,4,11210,77977,8,697
290,12775,16910,99,4,44,5,11218,77977,12,697
291,12768,16921,98,3,37,7,11227,77977,13,697
292,12763,16936,105,3,38,6,11233,77977,22,698
293,12754,16950,102,3,40,5,11242,77977,19,698
294,12750,16962,102,3,39,7,11250,77977,23,698
295,12744,16971,94,2,38,7,11257,77977,16,698
296,12736,16981,95,2,41,7,11261,77977,13,698
297,12723,17000,104,3,43,7,11263,77977,11,698
298,12716,17011,107,4,48,5,11267,77977,12,699
299,12709,17027,114,4,45,5,11274,77977,19,699
300,12702,17044,115,4,41,5,11283,77977,23,700
301,12695,17056,114,4,40,5,11291,77977,24,701
302,12681,17078,123,4,48,6,11295,77977,23,701
303,12673,17093,122,4,48,7,11301,77977,20,701
304,12664,17107,126,4,50,7,11306,77977,20,701
305,12657,17119,122,3,49,8,11314,77977,17,701
306,12645,17135,129,3,52,10,11316,77977,14,701
307,12637,17152,134,4,59,9,11323,77977,18,701
308,12634,17161,129,5,58,8,11331,77977,19,702
309,12632,17166,118,6,53,9,11343,77977,18,702
310,12625,17175,111,6,53,9,11349,77977,11,703
311,12620,17185,107,6,58,8,11357,77977,10,703
312,12608,17200,111,6,59,7,11364,77977,10,704
313,12604,17211,111,5,56,5,11372,77977,15,705
314,12601,17221,103,3,46,6,11385,77977,17,705
315,12597,17229,101,2,46,7,11392,77977,18,705
316,12588,17242,96,1,43,5,11402,77977,15,706
317,12581,17251,91,1,48,5,11408,77977,10,707
318,12574,17264,92,0,41,9,11416,77977,12,707
319,12570,17275,94,1,35,12,11421,77977,15,707
320,12563,17287,103,1,36,14,11422,77977,18,707
321,12559,17293,101,1,43,14,11424,77977,14,707
322,12552,17305,97,1,43,12,11431,77977,12,709
323,12551,17310,92,1,45,12,11436,77977,11,709
324,12547,17318,89,3,35,15,11445,77977,13,709
325,12542,17327,86,5,36,12,11452,77977,12,709
326,12537,17336,87,4,38,11,11456,77977,12,709
327,12532,17343,84,5,40,9,11461,77977,10,710
328,12529,17347,75,5,32,9,11469,77977,7,711
329,12524,17358,75,6,28,9,11476,77977,9,711
330,12515,17372,81,7,25,10,11482,77977,12,711
331,12508,17382,82,7,26,6,11488,77977,14,713
332,12502,17394,81,6,25,6,11494,77977,14,714
333,12496,17405,82,7,23,5,11498,77977,14,715
334,12490,17415,84,6,22,7,11503,77977,15,715
335,12479,17433,94,7,29,6,11504,77977,16,716
336,12466,17451,105,7,32,8,11506,77977,16,716
337,12458,17465,109,7,33,7,11512,77977,18,716
338,12452,17481,112,5,36,6,11518,77977,21,716
339,12442,17498,119,4,38,6,11523,77977,23,716
340,12436,17508,120,4,46,6,11526,77977,21,716
341,12430,17521,116,4,54,4,11532,77977,18,717
342,12427,17529,113,3,54,9,11536,77977,16,717
343,12420,17541,115,2,54,10,11540,77977,17,719
344,12413,17553,115,3,57,11,11545,77977,15,719
345,12406,17566,117,4,56,11,11551,77977,16,719
346,12398,17578,119,4,56,12,11555,77977,15,720
347,12395,17588,113,3,49,12,11565,77977,17,721
348,12386,17604,113,3,43,15,11575,77977,18,721
349,12381,17615,107,5,40,10,11586,77977,20,723
350,12371,17630,107,7,39,8,11593,77977,18,724
351,12362,17644,103,6,38,7,11604,77977,16,724
352,12359,17651,98,5,36,7,11610,77977,14,724
353,12351,17661,95,6,38,5,11617,77977,11,725
354,12343,17677,103,6,40,5,11619,77977,14,726
355,12336,17689,101,6,43,2,11627,77977,15,728
356,12329,17702,105,6,45,2,11634,77977,19,728
357,12324,17713,101,4,43,2,11640,77977,17,729
358,12310,17738,118,6,41,7,11643,77977,23,729
359,12302,17751,122,9,43,7,11646,77977,22,729
360,12291,17770,129,9,41,10,11652,77977,24,729
361,12282,17788,131,9,43,10,11657,77977,22,729
362,12274,17802,130,9,38,10,11667,77977,23,729
363,12269,17816,128,7,45,11,11675,77977,24,729
364,12263,17834,133,7,50,10,11679,77977,27,729
365,12251,17849,131,5,55,7,11689,77977,24,730
366,12243,17860,127,2,59,9,11695,77977,18,730
367,12231,17875,121,1,61,7,11703,77977,9,731
368,12226,17885,120,1,59,6,11710,77977,11,732
369,12218,17899,126,2,59,6,11715,77977,14,732
370,12212,17912,124,5,54,8,11726,77977,18,733
371,12206,17923,123,6,53,9,11733,77977,18,733
372,12201,17933,115,6,54,8,11745,77977,17,733
373,12195,17942,106,6,50,6,11756,77977,13,733
374,12186,17956,107,6,50,6,11764,77977,13,733
375,12178,17968,110,7,50,7,11768,77977,12,733
376,12170,17981,115,6,51,8,11773,77977,14,733
377,12163,18000,116,3,47,7,11785,77977,21,734
378,12154,18017,123,4,44,9,11790,77977,25,735
379,12144,18030,118,3,42,8,11803,77977,23,735
380,12137,18044,116,5,43,9,11807,77977,18,735
381,12130,18057,113,5,43,9,11815,77977,16,735
382,12120,18072,118,5,44,8,11822,77977,18,735
383,12109,18090,123,6,46,8,11827,77977,18,736
384,12104,18101,122,6,51,7,11831,77977,18,738
385,12098,18115,123,5,53,5,11838,77977,21,739
386,12094,18127,120,6,50,6,11846,77977,22,739
387,12088,18140,118,4,54,5,11854,77977,23,740
388,12081,18152,114,4,57,5,11862,77977,20,740
389,12077,18160,108,3,56,6,11868,77977,16,740
390,12073,18165,99,2,54,8,11874,77977,10,741
391,12068,18177,98,2,48,10,11882,77977,12,741
392,12064,18187,97,2,47,10,11889,77977,14,741
393,12060,18197,101,1,48,12,11893,77977,19,742
394,12055,18202,91,1,42,14,11901,77977,12,742
395,12049,18211,84,1,35,15,11910,77977,9,743
396,12045,18218,79,2,34,14,11916,77977,6,743
397,12042,18224,76,4,30,11,11924,77977,9,744
398,12039,18234,76,4,30,8,11931,77977,13,744
399,12031,18246,78,3,30,7,11938,77977,14,744
