,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
226,12464,17472,184,6,87,0,12497,78204,35,10
227,12452,17492,174,6,82,0,12511,78204,27,10
228,12444,17511,171,10,81,0,12525,78204,30,10
229,12433,17534,169,13,80,0,12539,78204,31,10
230,12424,17550,163,12,75,0,12553,78204,30,10
231,12413,17572,159,10,68,0,12568,78204,30,10
232,12403,17585,148,9,69,0,12580,78204,21,10
233,12395,17603,149,9,67,0,12590,78204,24,10
234,12387,17622,148,9,69,0,12599,78204,24,10
235,12374,17638,144,7,63,0,12616,78204,24,10
236,12362,17653,133,5,60,0,12632,78204,17,10
237,12354,17673,134,6,61,0,12640,78204,18,10
238,12347,17685,137,7,62,0,12646,78204,20,10
239,12334,17700,137,9,56,0,12658,78204,19,10
240,12319,17726,143,10,60,0,12666,78204,18,10
241,12306,17745,146,9,62,0,12677,78204,19,10
242,12290,17765,155,7,63,0,12686,78204,21,10
243,12280,17786,154,7,59,0,12697,78204,21,10
244,12261,17815,167,9,60,0,12707,78204,25,10
245,12245,17839,179,12,64,0,12715,78204,29,10
246,12237,17863,184,10,71,0,12723,78204,34,10
247,12226,17896,194,9,75,0,12736,78204,46,10
248,12215,17924,202,11,71,0,12748,78204,55,10
249,12203,17942,196,14,79,0,12756,78204,45,10
250,12194,17966,191,14,88,0,12763,78204,38,10
251,12183,17985,180,13,84,0,12776,78204,29,10
252,12175,18005,179,10,83,0,12791,78204,35,10
253,12167,18017,163,10,81,0,12804,78204,24,10
254,12160,18029,151,9,78,0,12820,78204,21,10
255,12152,18042,142,7,79,0,12830,78204,14,10
256,12143,18055,132,5,73,0,12849,78204,14,10
257,12138,18066,122,4,66,0,12865,78204,15,10
258,12134,18072,115,2,68,0,12873,78204,12,10
259,12131,18079,107,2,64,0,12884,78204,12,10
260,12123,18092,103,4,59,0,12895,78204,11,10
261,12117,18101,98,4,56,0,12907,78204,12,10
262,12108,18114,98,5,51,0,12916,78204,12,10
263,12101,18128,96,4,45,0,12927,78204,14,10
264,12097,18140,97,4,40,0,12935,78204,19,10
265,12093,18152,97,4,40,0,12943,78204,23,10
266,12086,18166,97,4,39,0,12950,78204,23,10
267,12079,18184,99,3,41,0,12958,78204,26,10
268,12071,18198,96,4,38,0,12967,78204,24,10
269,12066,18213,99,4,37,0,12972,78204,27,10
270,12055,18228,99,4,37,0,12976,78204,20,10
271,12045,18246,108,4,41,0,12979,78204,22,10
272,12039,18259,103,4,40,0,12987,78204,19,10
273,12031,18273,107,3,43,0,12993,78204,21,10
274,12028,18286,103,2,40,0,13002,78204,23,10
275,12023,18301,104,2,44,0,13009,78204,26,10
276,12021,18304,97,3,49,0,13013,78204,21,10
277,12015,18313,92,4,50,0,13017,78204,14,10
278,12014,18318,80,4,51,0,13024,78204,8,10
279,12009,18325,79,4,47,0,13031,78204,9,10
280,12007,18333,76,4,44,0,13039,78204,12,10
281,12001,18342,76,5,40,0,13044,78204,11,10
282,11998,18349,70,5,35,0,13055,78204,13,10
283,11998,18351,56,3,28,0,13065,78204,9,10
284,11995,18356,52,2,28,0,13071,78204,8,10
285,11991,18362,46,2,22,0,13079,78204,6,10
286,11990,18364,43,4,23,0,13082,78204,5,10
287,11986,18369,41,4,21,0,13087,78204,4,10
288,11985,18375,43,3,20,0,13089,78204,7,10
289,11982,18381,42,2,18,0,13095,78204,9,10
290,11977,18387,46,3,20,0,13096,78204,9,10
291,11976,18391,40,3,16,0,13101,78204,7,10
292,11974,18394,38,3,18,0,13103,78204,5,10
293,11970,18402,39,1,15,0,13109,78204,8,10
294,11968,18407,38,1,15,0,13112,78204,8,10
295,11965,18412,42,2,19,0,13112,78204,9,10
296,11965,18413,36,2,17,0,13115,78204,6,10
297,11964,18414,30,1,16,0,13119,78204,3,10
298,11961,18422,35,1,19,0,13120,78204,6,10
299,11959,18425,33,2,16,0,13124,78204,6,10
300,11957,18428,35,3,17,0,13125,78204,7,10
301,11955,18431,30,3,14,0,13128,78204,3,10
302,11954,18435,28,2,11,0,13133,78204,5,10
303,11950,18443,34,3,12,0,13134,78204,8,10
304,11947,18451,39,4,11,0,13136,78204,12,10
305,11946,18453,34,4,9,0,13140,78204,10,10
306,11942,18465,40,3,10,0,13142,78204,14,10
307,11939,18472,39,2,9,0,13145,78204,13,10
308,11935,18479,45,2,13,0,13145,78204,15,10
309,11932,18483,40,2,15,0,13146,78204,8,10
310,11930,18487,37,1,14,0,13149,78204,6,10
311,11929,18493,38,0,17,0,13151,78204,8,10
312,11929,18498,40,1,17,0,13153,78204,12,10
313,11928,18501,39,1,19,0,13155,78204,12,10
314,11927,18502,34,1,21,0,13156,78204,7,10
315,11923,18507,30,1,19,0,13160,78204,3,10
316,11921,18510,28,1,17,0,13163,78204,2,10
317,11919,18512,29,1,16,0,13164,78204,2,10
318,11917,18514,26,1,13,0,13168,78204,1,10
319,11916,18517,25,0,12,0,13171,78204,2,10
320,11914,18521,25,0,12,0,13175,78204,4,10
321,11913,18524,25,0,11,0,13178,78204,6,10
322,11910,18529,26,0,11,0,13180,78204,6,10
323,11905,18534,28,1,11,0,13181,78204,4,10
324,11902,18541,33,2,11,0,13181,78204,6,10
325,11902,18543,32,2,12,0,13182,78204,6,10
326,11898,18549,37,2,12,0,13183,78204,8,10
327,11894,18557,37,2,11,0,13187,78204,8,10
328,11889,18564,40,2,14,0,13189,78204,8,10
329,11886,18572,44,2,15,0,13191,78204,11,10
330,11885,18575,41,1,14,0,13193,78204,9,10
331,11880,18582,45,0,18,0,13194,78204,9,10
332,11875,18590,46,0,20,0,13196,78204,7,10
333,11873,18596,49,0,24,0,13197,78204,9,10
334,11870,18600,48,0,24,0,13200,78204,8,10
335,11866,18608,48,1,19,0,13205,78204,9,10
336,11862,18616,49,1,21,0,13208,78204,9,10
337,11861,18617,49,1,26,0,13208,78204,8,10
338,11861,18620,44,1,24,0,13212,78204,7,10
339,11859,18624,40,1,23,0,13216,78204,5,10
340,11855,18629,40,1,22,0,13221,78204,6,10
341,11851,18633,38,1,23,0,13224,78204,3,10
342,11849,18636,38,0,24,0,13225,78204,2,10
343,11849,18638,34,0,19,0,13230,78204,3,10
344,11847,18641,32,0,16,0,13235,78204,4,10
345,11844,18646,34,1,17,0,13237,78204,5,10
346,11844,18646,29,1,18,0,13240,78204,3,10
347,11843,18647,25,1,16,0,13244,78204,2,10
348,11837,18653,25,1,12,0,13248,78204,0,10
349,11833,18657,28,2,12,0,13249,78204,0,10
350,11828,18664,35,2,15,0,13249,78204,2,10
351,11825,18669,38,2,13,0,13251,78204,4,10
352,11822,18674,39,1,11,0,13255,78204,6,10
353,11819,18679,38,1,13,0,13259,78204,6,10
354,11819,18680,35,1,15,0,13261,78204,5,10
355,11818,18684,37,2,19,0,13261,78204,6,10
356,11816,18689,38,1,21,0,13263,78204,7,10
357,11816,18690,35,1,21,0,13266,78204,7,10
358,11814,18692,34,1,24,0,13266,78204,4,10
359,11814,18693,31,1,23,0,13267,78204,2,10
360,11814,18694,25,1,18,0,13273,78204,2,10
361,11814,18695,22,1,16,0,13277,78204,3,10
362,11814,18695,16,0,12,0,13282,78204,2,10
363,11813,18696,13,1,10,0,13285,78204,1,10
364,11812,18697,10,1,7,0,13288,78204,0,10
365,11812,18698,8,1,4,0,13291,78204,1,10
366,11811,18699,9,1,4,0,13291,78204,1,10
367,11811,18699,8,1,3,0,13292,78204,1,10
368,11811,18699,5,1,2,0,13294,78204,0,10
369,11810,18700,6,1,3,0,13294,78204,0,10
370,11810,18700,4,0,2,0,13296,78204,0,10
371,11810,18700,4,0,3,0,13296,78204,0,10
372,11810,18700,4,0,3,0,13296,78204,0,10
373,11809,18701,5,0,3,0,13296,78204,0,10
374,11809,18701,5,0,4,0,13296,78204,0,10
375,11809,18701,4,0,3,0,13297,78204,0,10
376,11809,18701,3,0,2,0,13298,78204,0,10
377,11809,18701,3,0,2,0,13298,78204,0,10
378,11809,18701,2,1,1,0,13299,78204,0,10
379,11809,18701,2,1,1,0,13299,78204,0,10
380,11809,18701,2,1,1,0,13299,78204,0,10
381,11809,18701,1,1,0,0,13300,78204,0,10
382,11809,18701,1,1,0,0,13300,78204,0,10
383,11809,18701,1,1,0,0,13300,78204,0,10
384,11808,18703,3,1,0,0,13300,78204,1,10
385,11808,18703,2,0,0,0,13301,78204,1,10
386,11808,18703,2,0,0,0,13301,78204,1,10
387,11808,18703,1,0,0,0,13301,78204,0,10
388,11808,18703,1,0,0,0,13301,78204,0,10
389,11807,18705,3,0,1,0,13301,78204,1,10
390,11807,18705,3,0,1,0,13301,78204,1,10
391,11806,18706,4,0,1,0,13301,78204,1,10
392,11806,18706,3,0,1,0,13301,78204,0,10
393,11806,18706,3,0,1,0,13301,78204,0,10
394,11805,18707,4,0,2,0,13301,78204,0,10
395,11805,18707,4,0,2,0,13301,78204,0,10
396,11805,18707,3,0,2,0,13302,78204,0,10
397,11804,18708,4,0,2,0,13302,78204,0,10
398,11803,18710,6,0,2,0,13302,78204,1,10
399,11802,18711,7,1,2,0,13302,78204,1,10
