,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
119,21623,8055,195,13,85,0,6010,73644,27,12
120,21139,8082,201,14,90,0,6021,74140,23,12
121,20657,8110,206,14,90,0,6036,74637,29,12
122,20182,8139,210,11,88,0,6052,75133,35,12
123,19696,8164,220,9,94,0,6061,75630,40,12
124,19226,8182,205,9,89,0,6080,76120,37,12
125,18742,8202,198,8,99,0,6092,76618,28,12
126,18270,8218,187,7,98,0,6108,77117,24,12
127,17789,8238,179,8,94,0,6125,77613,25,12
128,17319,8254,174,8,93,0,6140,78106,26,12
129,16855,8274,176,8,89,0,6151,78601,30,12
130,16470,8296,173,8,90,0,6164,78993,28,12
131,16459,8318,174,7,86,0,6178,78993,32,12
132,16449,8333,157,7,73,0,6199,78993,26,12
133,16440,8356,156,7,68,0,6213,78993,30,12
134,16433,8372,147,6,64,0,6227,78993,28,12
135,16427,8386,142,5,63,0,6241,78993,31,12
136,16420,8398,133,8,64,0,6248,78993,22,12
137,16412,8415,127,9,59,0,6262,78993,22,12
138,16403,8428,123,9,59,0,6271,78993,18,12
139,16396,8441,123,8,59,0,6279,78993,19,12
140,16389,8452,116,7,57,0,6288,78993,14,12
141,16378,8469,120,8,54,0,6297,78993,16,12
142,16370,8484,117,8,50,0,6309,78993,17,12
143,16361,8500,118,6,50,0,6320,78993,20,12
144,16353,8516,118,7,46,0,6330,78993,22,12
145,16342,8529,115,7,44,0,6339,78993,17,12
146,16334,8541,113,8,47,0,6346,78993,14,12
147,16322,8559,117,7,50,0,6352,78993,12,12
148,16312,8576,125,6,53,0,6359,78993,17,12
149,16306,8586,123,6,53,0,6367,78993,17,12
150,16300,8596,118,6,55,0,6376,78993,15,12
151,16291,8610,118,4,58,0,6383,78993,13,12
152,16281,8631,128,4,63,0,6390,78993,20,12
153,16266,8651,133,4,62,0,6401,78993,21,12
154,16257,8668,137,4,60,0,6409,78993,24,12
155,16253,8677,126,3,58,0,6418,78993,18,12
156,16245,8693,129,7,55,0,6426,78993,21,12
157,16239,8706,123,6,55,0,6437,78993,20,12
158,16230,8722,126,7,61,0,6445,78993,22,12
159,16228,8727,111,7,58,0,6457,78993,17,12
160,16223,8741,108,8,51,0,6467,78993,19,12
161,16221,8748,102,9,52,0,6473,78993,17,12
162,16220,8753,98,10,51,0,6479,78993,18,12
163,16214,8763,90,6,55,0,6488,78993,13,12
164,16213,8766,78,6,47,0,6498,78993,10,12
165,16206,8777,70,5,38,0,6513,78993,10,12
166,16200,8785,65,4,32,0,6522,78993,8,12
167,16199,8787,61,2,31,0,6526,78993,7,12
168,16199,8789,51,1,30,0,6534,78993,5,12
169,16197,8793,47,0,26,0,6540,78993,5,12
170,16195,8798,42,0,24,0,6549,78993,7,12
171,16194,8801,41,0,28,0,6551,78993,7,12
172,16193,8803,36,1,23,0,6556,78993,6,12
173,16190,8807,35,1,21,0,6558,78993,4,12
174,16190,8809,34,1,22,0,6559,78993,4,12
175,16189,8812,30,1,18,0,6565,78993,5,12
176,16188,8813,29,1,18,0,6566,78993,4,12
177,16186,8816,23,1,12,0,6573,78993,3,12
178,16185,8817,16,1,9,0,6579,78993,1,12
179,16185,8817,15,0,9,0,6580,78993,1,12
180,16183,8822,19,0,10,0,6580,78993,3,12
181,16180,8826,21,0,9,0,6582,78993,4,12
182,16179,8828,21,0,9,0,6584,78993,5,12
183,16177,8832,21,0,9,0,6585,78993,4,12
184,16176,8833,20,0,8,0,6586,78993,3,12
185,16174,8836,19,0,7,0,6589,78993,3,12
186,16173,8838,19,0,10,0,6589,78993,2,12
187,16172,8839,19,0,10,0,6590,78993,2,12
188,16172,8839,17,0,11,0,6591,78993,1,12
189,16171,8841,16,0,10,0,6593,78993,1,12
190,16171,8842,16,0,11,0,6594,78993,2,12
191,16171,8843,17,0,12,0,6594,78993,3,12
192,16170,8844,15,0,11,0,6596,78993,2,12
193,16170,8844,11,0,8,0,6599,78993,1,12
194,16170,8844,9,0,8,0,6600,78993,0,12
195,16169,8845,8,0,6,0,6602,78993,0,12
196,16169,8845,7,0,5,0,6603,78993,0,12
197,16169,8845,5,0,4,0,6605,78993,0,12
198,16169,8845,4,0,3,0,6606,78993,0,12
199,16168,8846,4,0,2,0,6607,78993,0,12
200,16168,8846,4,0,3,0,6607,78993,0,12
201,16168,8846,3,0,2,0,6608,78993,0,12
202,16168,8846,3,0,2,0,6608,78993,0,12
203,16168,8846,3,0,2,0,6608,78993,0,12
204,16167,8847,3,1,1,0,6609,78993,0,12
205,16164,8852,8,1,1,0,6609,78993,2,12
206,16163,8853,9,1,1,0,6609,78993,2,12
207,16163,8855,10,1,0,0,6610,78993,4,12
208,16160,8859,12,1,0,0,6610,78993,3,12
209,16159,8861,14,1,1,0,6610,78993,4,12
210,16158,8862,13,1,4,0,6610,78993,2,12
211,16158,8863,12,0,5,0,6611,78993,2,12
212,16156,8865,13,0,5,0,6611,78993,1,12
213,16154,8867,15,0,8,0,6611,78993,1,12
214,16152,8869,16,0,9,0,6611,78993,0,12
215,16150,8872,19,0,10,0,6611,78993,1,12
216,16149,8875,21,0,9,0,6612,78993,3,12
217,16147,8877,20,0,8,0,6615,78993,3,12
218,16146,8878,19,0,9,0,6616,78993,2,12
219,16145,8880,19,1,10,0,6616,78993,1,12
220,16144,8881,17,1,9,0,6619,78993,1,12
221,16142,8884,19,1,9,0,6620,78993,2,12
222,16140,8886,19,1,10,0,6621,78993,1,12
223,16139,8889,22,1,11,0,6621,78993,3,12
224,16139,8890,20,1,10,0,6623,78993,3,12
225,16139,8890,18,1,9,0,6625,78993,3,12
226,16139,8893,17,1,9,0,6627,78993,4,12
227,16137,8897,18,1,9,0,6629,78993,5,12
228,16136,8898,18,2,8,0,6630,78993,5,12
229,16136,8899,14,2,6,0,6632,78993,3,12
230,16136,8903,15,2,5,0,6633,78993,5,12
231,16134,8905,16,2,4,0,6634,78993,5,12
232,16132,8908,17,2,5,0,6635,78993,5,12
233,16131,8911,14,1,5,0,6637,78993,3,12
234,16130,8912,13,1,3,0,6639,78993,3,12
235,16127,8916,15,0,3,0,6640,78993,3,12
236,16124,8919,16,0,5,0,6640,78993,1,12
237,16122,8924,21,0,7,0,6640,78993,4,12
238,16121,8927,23,0,8,0,6640,78993,5,12
239,16120,8930,24,0,7,0,6642,78993,7,12
240,16117,8934,24,2,7,0,6643,78993,5,12
241,16117,8937,25,2,10,0,6643,78993,6,12
242,16116,8940,26,2,12,0,6643,78993,6,12
243,16115,8942,25,2,11,0,6645,78993,6,12
244,16113,8945,23,2,10,0,6647,78993,4,12
245,16111,8948,23,2,12,0,6648,78993,3,12
246,16111,8948,21,2,11,0,6649,78993,2,12
247,16110,8951,20,0,11,0,6652,78993,3,12
248,16106,8956,21,0,9,0,6655,78993,3,12
249,16104,8959,22,0,9,0,6657,78993,4,12
250,16104,8960,20,0,10,0,6658,78993,3,12
251,16104,8960,18,0,9,0,6659,78993,2,12
252,16103,8961,15,1,6,0,6662,78993,1,12
253,16103,8961,14,2,9,0,6662,78993,0,12
254,16103,8963,15,2,10,0,6663,78993,2,12
255,16101,8966,17,2,9,0,6664,78993,3,12
256,16099,8968,17,2,7,0,6666,78993,3,12
257,16099,8969,14,2,6,0,6668,78993,2,12
258,16098,8971,15,2,6,0,6668,78993,2,12
259,16097,8972,15,1,6,0,6669,78993,2,12
260,16097,8974,12,0,5,0,6673,78993,3,12
261,16097,8974,9,0,5,0,6675,78993,2,12
262,16097,8975,10,0,5,0,6675,78993,3,12
263,16097,8976,9,0,6,0,6675,78993,2,12
264,16097,8976,8,0,6,0,6676,78993,2,12
265,16097,8976,7,0,6,0,6676,78993,1,12
266,16097,8976,6,0,6,0,6676,78993,0,12
267,16097,8976,4,0,4,0,6678,78993,0,12
268,16097,8976,2,0,2,0,6680,78993,0,12
269,16097,8976,2,0,2,0,6680,78993,0,12
270,16097,8976,1,0,1,0,6681,78993,0,12
271,16097,8976,0,0,0,0,6682,78993,0,12
272,16097,8976,0,0,0,0,6682,78993,0,12
273,16097,8976,0,0,0,0,6682,78993,0,12
274,16097,8976,0,0,0,0,6682,78993,0,12
275,16097,8976,0,0,0,0,6682,78993,0,12
276,16097,8976,0,0,0,0,6682,78993,0,12
277,16097,8976,0,0,0,0,6682,78993,0,12
278,16097,8976,0,0,0,0,6682,78993,0,12
279,16097,8976,0,0,0,0,6682,78993,0,12
280,16097,8976,0,0,0,0,6682,78993,0,12
281,16097,8976,0,0,0,0,6682,78993,0,12
282,16097,8976,0,0,0,0,6682,78993,0,12
283,16097,8976,0,0,0,0,6682,78993,0,12
284,16097,8976,0,0,0,0,6682,78993,0,12
285,16097,8976,0,0,0,0,6682,78993,0,12
286,16097,8976,0,0,0,0,6682,78993,0,12
287,16097,8976,0,0,0,0,6682,78993,0,12
288,16097,8976,0,0,0,0,6682,78993,0,12
289,16097,8976,0,0,0,0,6682,78993,0,12
290,16097,8976,0,0,0,0,6682,78993,0,12
291,16097,8976,0,0,0,0,6682,78993,0,12
292,16097,8976,0,0,0,0,6682,78993,0,12
293,16097,8976,0,0,0,0,6682,78993,0,12
294,16097,8976,0,0,0,0,6682,78993,0,12
295,16097,8976,0,0,0,0,6682,78993,0,12
296,16097,8976,0,0,0,0,6682,78993,0,12
297,16097,8976,0,0,0,0,6682,78993,0,12
298,16097,8976,0,0,0,0,6682,78993,0,12
299,16097,8976,0,0,0,0,6682,78993,0,12
300,16097,8976,0,0,0,0,6682,78993,0,12
301,16097,8976,0,0,0,0,6682,78993,0,12
302,16097,8976,0,0,0,0,6682,78993,0,12
303,16097,8976,0,0,0,0,6682,78993,0,12
304,16097,8976,0,0,0,0,6682,78993,0,12
305,16097,8976,0,0,0,0,6682,78993,0,12
306,16097,8976,0,0,0,0,6682,78993,0,12
307,16097,8976,0,0,0,0,6682,78993,0,12
308,16097,8976,0,0,0,0,6682,78993,0,12
309,16097,8976,0,0,0,0,6682,78993,0,12
310,16097,8976,0,0,0,0,6682,78993,0,12
311,16097,8976,0,0,0,0,6682,78993,0,12
312,16097,8976,0,0,0,0,6682,78993,0,12
313,16097,8976,0,0,0,0,6682,78993,0,12
314,16097,8976,0,0,0,0,6682,78993,0,12
315,16097,8976,0,0,0,0,6682,78993,0,12
316,16097,8976,0,0,0,0,6682,78993,0,12
317,16097,8976,0,0,0,0,6682,78993,0,12
318,16097,8976,0,0,0,0,6682,78993,0,12
319,16097,8976,0,0,0,0,6682,78993,0,12
320,16097,8976,0,0,0,0,6682,78993,0,12
321,16097,8976,0,0,0,0,6682,78993,0,12
322,16097,8976,0,0,0,0,6682,78993,0,12
323,16097,8976,0,0,0,0,6682,78993,0,12
324,16097,8976,0,0,0,0,6682,78993,0,12
325,16097,8976,0,0,0,0,6682,78993,0,12
326,16097,8976,0,0,0,0,6682,78993,0,12
327,16097,8976,0,0,0,0,6682,78993,0,12
328,16097,8976,0,0,0,0,6682,78993,0,12
329,16097,8976,0,0,0,0,6682,78993,0,12
330,16097,8976,0,0,0,0,6682,78993,0,12
331,16097,8976,0,0,0,0,6682,78993,0,12
332,16097,8976,0,0,0,0,6682,78993,0,12
333,16097,8976,0,0,0,0,6682,78993,0,12
334,16097,8976,0,0,0,0,6682,78993,0,12
335,16097,8976,0,0,0,0,6682,78993,0,12
336,16097,8976,0,0,0,0,6682,78993,0,12
337,16097,8976,0,0,0,0,6682,78993,0,12
338,16097,8976,0,0,0,0,6682,78993,0,12
339,16097,8976,0,0,0,0,6682,78993,0,12
340,16097,8976,0,0,0,0,6682,78993,0,12
341,16097,8976,0,0,0,0,6682,78993,0,12
342,16097,8976,0,0,0,0,6682,78993,0,12
343,16097,8976,0,0,0,0,6682,78993,0,12
344,16097,8976,0,0,0,0,6682,78993,0,12
345,16097,8976,0,0,0,0,6682,78993,0,12
346,16097,8976,0,0,0,0,6682,78993,0,12
347,16097,8976,0,0,0,0,6682,78993,0,12
348,16097,8976,0,0,0,0,6682,78993,0,12
349,16097,8976,0,0,0,0,6682,78993,0,12
350,16097,8976,0,0,0,0,6682,78993,0,12
351,16097,8976,0,0,0,0,6682,78993,0,12
352,16097,8976,0,0,0,0,6682,78993,0,12
353,16097,8976,0,0,0,0,6682,78993,0,12
354,16097,8976,0,0,0,0,6682,78993,0,12
355,16097,8976,0,0,0,0,6682,78993,0,12
356,16097,8976,0,0,0,0,6682,78993,0,12
357,16097,8976,0,0,0,0,6682,78993,0,12
358,16097,8976,0,0,0,0,6682,78993,0,12
359,16097,8976,0,0,0,0,6682,78993,0,12
360,16097,8976,0,0,0,0,6682,78993,0,12
361,16097,8976,0,0,0,0,6682,78993,0,12
362,16097,8976,0,0,0,0,6682,78993,0,12
363,16097,8976,0,0,0,0,6682,78993,0,12
364,16097,8976,0,0,0,0,6682,78993,0,12
365,16097,8976,0,0,0,0,6682,78993,0,12
366,16097,8976,0,0,0,0,6682,78993,0,12
367,16097,8976,0,0,0,0,6682,78993,0,12
368,16097,8976,0,0,0,0,6682,78993,0,12
369,16097,8976,0,0,0,0,6682,78993,0,12
370,16097,8976,0,0,0,0,6682,78993,0,12
371,16097,8976,0,0,0,0,6682,78993,0,12
372,16097,8976,0,0,0,0,6682,78993,0,12
373,16097,8976,0,0,0,0,6682,78993,0,12
374,16097,8976,0,0,0,0,6682,78993,0,12
375,16097,8976,0,0,0,0,6682,78993,0,12
376,16097,8976,0,0,0,0,6682,78993,0,12
377,16097,8976,0,0,0,0,6682,78993,0,12
378,16097,8976,0,0,0,0,6682,78993,0,12
379,16097,8976,0,0,0,0,6682,78993,0,12
380,16097,8976,0,0,0,0,6682,78993,0,12
381,16097,8976,0,0,0,0,6682,78993,0,12
382,16097,8976,0,0,0,0,6682,78993,0,12
383,16097,8976,0,0,0,0,6682,78993,0,12
384,16097,8976,0,0,0,0,6682,78993,0,12
385,16097,8976,0,0,0,0,6682,78993,0,12
386,16097,8976,0,0,0,0,6682,78993,0,12
387,16097,8976,0,0,0,0,6682,78993,0,12
388,16097,8976,0,0,0,0,6682,78993,0,12
389,16097,8976,0,0,0,0,6682,78993,0,12
390,16097,8976,0,0,0,0,6682,78993,0,12
391,16097,8976,0,0,0,0,6682,78993,0,12
392,16097,8976,0,0,0,0,6682,78993,0,12
393,16097,8976,0,0,0,0,6682,78993,0,12
394,16097,8976,0,0,0,0,6682,78993,0,12
395,16097,8976,0,0,0,0,6682,78993,0,12
396,16097,8976,0,0,0,0,6682,78993,0,12
397,16097,8976,0,0,0,0,6682,78993,0,12
398,16097,8976,0,0,0,0,6682,78993,0,12
399,16097,8976,0,0,0,0,6682,78993,0,12
