,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
246,12584,17051,173,10,66,0,11959,78171,36,25
247,12576,17070,170,9,64,0,11971,78171,37,25
248,12565,17094,173,11,62,0,11982,78171,40,25
249,12557,17113,165,11,68,0,11993,78171,35,25
250,12544,17140,166,11,67,0,12008,78171,38,25
251,12536,17161,166,13,67,0,12016,78171,38,25
252,12525,17178,162,11,67,0,12026,78171,33,25
253,12507,17208,169,10,70,0,12035,78171,31,25
254,12493,17230,169,10,69,0,12044,78171,26,25
255,12477,17255,177,10,71,0,12055,78171,29,25
256,12464,17280,173,8,64,0,12072,78171,29,25
257,12452,17306,177,7,62,0,12086,78171,35,25
258,12439,17330,182,8,69,0,12096,78171,37,25
259,12422,17357,189,10,73,0,12104,78171,35,25
260,12412,17380,187,12,76,0,12115,78171,34,25
261,12403,17401,189,12,81,0,12123,78171,35,25
262,12386,17422,187,12,80,0,12136,78171,29,25
263,12377,17441,185,11,86,0,12144,78171,26,25
264,12369,17463,184,10,93,0,12155,78171,28,25
265,12358,17484,183,7,88,0,12173,78171,34,25
266,12345,17507,182,5,85,0,12187,78171,34,25
267,12337,17521,166,5,86,0,12203,78171,26,25
268,12327,17537,159,4,83,0,12216,78171,22,25
269,12310,17561,161,3,80,0,12228,78171,19,25
270,12301,17579,160,5,76,0,12241,78171,22,25
271,12293,17593,151,8,69,0,12258,78171,22,25
272,12283,17611,152,9,66,0,12268,78171,23,25
273,12269,17630,153,10,66,0,12277,78171,19,25
274,12257,17645,145,9,67,0,12294,78171,16,25
275,12248,17662,145,11,65,0,12303,78171,16,25
276,12240,17683,153,11,65,0,12311,78171,24,25
277,12236,17690,146,10,65,0,12322,78171,24,25
278,12224,17712,147,11,65,0,12335,78171,26,25
279,12209,17742,156,14,66,0,12343,78171,28,25
280,12196,17765,166,16,63,0,12353,78171,35,25
281,12186,17785,159,15,55,0,12370,78171,35,25
282,12177,17802,152,13,52,0,12379,78171,28,25
283,12157,17837,169,12,57,0,12387,78171,33,25
284,12143,17861,173,11,63,0,12397,78171,33,25
285,12135,17880,170,8,65,0,12411,78171,36,25
286,12131,17897,160,5,66,0,12423,78171,34,25
287,12122,17913,157,2,69,0,12432,78171,31,25
288,12118,17922,147,4,79,0,12440,78171,25,25
289,12113,17928,136,5,88,0,12444,78171,13,25
290,12110,17938,127,6,83,0,12456,78171,13,25
291,12105,17946,115,6,72,0,12471,78171,11,25
292,12097,17959,114,8,66,0,12484,78171,15,25
293,12092,17969,107,7,61,0,12494,78171,13,25
294,12084,17983,109,7,57,0,12503,78171,16,25
295,12078,17993,94,6,41,0,12523,78171,15,25
296,12069,18010,92,6,32,0,12537,78171,18,25
297,12059,18029,97,6,32,0,12545,78171,21,25
298,12052,18044,104,7,32,0,12549,78171,25,25
299,12041,18063,106,4,34,0,12558,78171,25,25
300,12034,18075,105,4,36,0,12562,78171,21,25
301,12025,18089,106,5,39,0,12567,78171,18,25
302,12016,18105,111,4,47,0,12570,78171,17,25
303,12011,18116,112,3,50,0,12575,78171,18,25
304,12004,18127,110,2,54,0,12583,78171,17,25
305,11999,18137,108,1,57,0,12588,78171,15,25
306,11992,18149,106,1,58,0,12596,78171,14,25
307,11990,18157,104,3,59,0,12602,78171,16,25
308,11984,18167,100,4,54,0,12611,78171,15,25
309,11974,18181,99,6,49,0,12621,78171,14,25
310,11970,18190,95,6,47,0,12628,78171,13,25
311,11964,18197,87,7,42,0,12639,78171,10,25
312,11957,18212,91,7,37,0,12646,78171,14,25
313,11951,18224,89,8,33,0,12655,78171,15,25
314,11944,18234,89,8,34,0,12664,78171,17,25
315,11938,18244,86,7,34,0,12669,78171,13,25
316,11931,18258,87,5,35,0,12676,78171,14,25
317,11921,18274,95,5,37,0,12681,78171,17,25
318,11914,18285,95,4,37,0,12688,78171,17,25
319,11908,18295,96,5,41,0,12690,78171,14,25
320,11899,18309,98,4,42,0,12696,78171,13,25
321,11892,18319,94,2,41,0,12706,78171,12,25
322,11884,18333,100,1,48,0,12710,78171,14,25
323,11877,18349,105,2,48,0,12716,78171,18,25
324,11872,18359,105,4,45,0,12723,78171,20,25
325,11865,18372,106,5,47,0,12729,78171,20,25
326,11856,18386,104,4,48,0,12736,78171,16,25
327,11848,18399,106,4,50,0,12742,78171,16,25
328,11837,18415,109,5,49,0,12749,78171,15,25
329,11835,18423,102,6,43,0,12759,78171,16,25
330,11830,18439,106,6,43,0,12766,78171,22,25
331,11824,18447,103,4,48,0,12772,78171,19,25
332,11819,18457,98,4,47,0,12781,78171,18,25
333,11815,18469,92,5,50,0,12788,78171,15,25
334,11808,18479,92,5,44,0,12796,78171,16,25
335,11800,18493,94,4,43,0,12803,78171,17,25
336,11796,18503,91,3,45,0,12808,78171,15,25
337,11788,18514,92,3,43,0,12815,78171,15,25
338,11788,18518,81,3,38,0,12824,78171,13,25
339,11785,18525,74,2,38,0,12832,78171,11,25
340,11778,18538,73,1,36,0,12843,78171,14,25
341,11778,18542,71,1,38,0,12845,78171,14,25
342,11771,18552,72,1,41,0,12850,78171,13,25
343,11767,18557,65,1,35,0,12856,78171,8,25
344,11761,18564,63,0,34,0,12861,78171,5,25
345,11758,18568,60,1,36,0,12865,78171,3,25
346,11752,18575,59,1,29,0,12872,78171,3,25
347,11748,18582,57,1,28,0,12880,78171,5,25
348,11743,18590,60,2,27,0,12884,78171,7,25
349,11740,18598,59,3,24,0,12892,78171,11,25
350,11738,18606,64,3,27,0,12892,78171,14,25
351,11735,18614,66,3,30,0,12895,78171,16,25
352,11731,18622,62,5,25,0,12902,78171,15,25
353,11724,18633,67,5,30,0,12902,78171,13,25
354,11717,18642,64,6,25,0,12909,78171,10,25
355,11713,18653,67,5,24,0,12913,78171,13,25
356,11711,18659,63,4,22,0,12919,78171,13,25
357,11706,18669,68,4,23,0,12922,78171,16,25
358,11697,18680,67,4,24,1,12927,78171,11,25
359,11688,18695,74,1,30,1,12931,78171,13,25
360,11679,18709,78,1,29,1,12936,78171,13,25
361,11674,18718,82,0,29,1,12939,78171,15,25
362,11666,18733,89,1,31,1,12941,78171,16,25
363,11659,18750,98,1,37,1,12944,78171,21,25
364,11653,18760,100,3,40,1,12948,78171,21,25
365,11649,18768,93,3,42,0,12955,78171,18,26
366,11644,18776,84,3,40,0,12962,78171,11,26
367,11639,18786,86,3,44,0,12966,78171,12,26
368,11633,18797,91,5,47,0,12968,78171,13,26
369,11633,18799,85,4,49,0,12973,78171,12,26
370,11630,18804,76,4,44,0,12982,78171,9,26
371,11622,18817,75,3,41,0,12991,78171,9,26
372,11619,18827,74,3,37,0,13000,78171,14,26
373,11616,18832,72,3,38,0,13005,78171,14,26
374,11614,18836,63,3,30,0,13013,78171,11,26
375,11609,18842,55,1,28,0,13020,78171,5,26
376,11605,18850,55,1,30,0,13026,78171,7,26
377,11604,18852,51,1,29,0,13030,78171,6,26
378,11597,18863,56,1,27,0,13035,78171,9,26
379,11595,18868,52,1,24,0,13040,78171,8,26
380,11591,18874,51,1,23,0,13046,78171,9,26
381,11589,18877,50,1,27,0,13046,78171,6,26
382,11587,18880,47,1,25,0,13049,78171,4,26
383,11584,18885,42,1,24,0,13057,78171,4,26
384,11580,18890,43,2,22,0,13060,78171,4,26
385,11579,18897,46,1,24,0,13063,78171,9,26
386,11576,18904,49,1,24,0,13065,78171,11,26
387,11572,18908,47,1,21,0,13070,78171,10,26
388,11569,18913,42,2,19,0,13074,78171,6,26
389,11568,18914,38,2,22,0,13075,78171,2,26
390,11568,18914,31,2,16,0,13082,78171,2,26
391,11568,18916,29,1,18,0,13084,78171,2,26
392,11567,18920,29,1,18,0,13088,78171,5,26
393,11567,18920,27,1,19,0,13090,78171,5,26
394,11567,18920,23,1,18,0,13092,78171,3,26
395,11566,18921,18,0,16,0,13095,78171,0,26
396,11564,18924,17,0,12,0,13099,78171,1,26
397,11564,18925,17,0,12,0,13100,78171,2,26
398,11564,18925,14,0,9,0,13103,78171,2,26
399,11563,18926,10,0,5,0,13107,78171,1,26
