,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
46,56606,7111,1241,66,643,38,4661,37568,94,37
47,56076,7225,1203,67,615,42,4769,38024,87,39
48,55541,7326,1150,67,592,36,4894,38491,89,42
49,55017,7410,1097,59,552,39,5004,38957,85,43
50,54445,7542,1115,55,558,42,5083,39429,80,43
51,53906,7638,1078,56,520,38,5185,39902,79,46
52,53360,7741,1080,60,520,34,5262,40377,87,48
53,52834,7836,1040,51,501,30,5366,40851,92,49
54,52307,7929,1014,47,480,25,5457,41324,95,50
55,51763,8043,999,44,486,25,5555,41798,100,51
56,51255,8130,981,47,486,21,5624,42261,92,52
57,50740,8226,959,47,475,17,5712,42725,98,52
58,50220,8312,946,41,477,17,5774,43203,95,54
59,49707,8391,918,36,466,16,5853,43679,98,55
60,49191,8458,874,41,467,14,5928,44162,80,55
61,48672,8543,867,45,461,16,5988,44643,77,55
62,48155,8621,817,42,422,20,6086,45124,73,55
63,47630,8704,813,38,411,20,6154,45604,79,56
64,47107,8779,788,38,387,22,6225,46090,71,56
65,46591,8865,789,40,374,23,6283,46566,73,57
66,46061,8959,798,38,369,25,6343,47048,77,58
67,45544,9043,784,33,347,27,6420,47533,89,58
68,45036,9122,776,32,347,28,6478,48009,81,59
69,44514,9202,764,37,336,24,6539,48493,75,62
70,44026,9262,738,39,338,25,6590,48971,69,64
71,43513,9341,744,43,351,21,6642,49451,77,65
72,43003,9410,740,40,356,19,6693,49931,79,65
73,42481,9492,737,46,353,17,6749,50420,75,67
74,41984,9564,728,45,360,16,6800,50902,77,69
75,41501,9616,693,43,336,12,6862,51377,70,70
76,40998,9681,681,34,342,12,6915,51865,73,71
77,40488,9753,669,34,329,16,6968,52348,78,72
78,39988,9807,642,28,328,18,7032,52841,80,72
79,39498,9868,627,32,315,19,7082,53324,74,72
80,39000,9913,580,32,291,21,7139,53808,49,72
81,38497,9978,568,31,273,21,7195,54297,52,74
82,37997,10040,576,28,280,20,7229,54784,55,74
83,37495,10104,577,33,259,18,7281,55274,70,75
84,37004,10164,564,33,255,12,7328,55761,73,79
85,36505,10236,554,37,227,12,7386,56249,75,80
86,36002,10309,560,33,232,12,7427,56739,81,81
87,35505,10366,553,30,239,8,7464,57232,74,83
88,35002,10445,567,31,238,7,7503,57721,82,84
89,34499,10517,572,33,234,8,7539,58211,78,84
90,33987,10608,611,32,247,9,7573,58699,92,84
91,33501,10675,604,33,247,9,7613,59185,92,85
92,33011,10756,626,27,257,12,7645,59671,102,85
93,32507,10823,618,28,259,12,7688,60167,96,85
94,31998,10899,625,24,269,15,7724,60662,97,85
95,31493,10971,620,26,287,14,7764,61152,86,85
96,30999,11032,619,25,287,13,7800,61644,94,85
97,30516,11073,579,22,287,13,7847,62131,75,85
98,30019,11125,562,22,286,12,7889,62623,65,86
99,29512,11182,542,23,288,8,7931,63116,50,87
100,29034,11237,535,25,286,7,7977,63607,61,88
101,28535,11298,534,26,267,6,8023,64101,63,88
102,28051,11357,517,22,238,8,8080,64589,63,88
103,27551,11410,510,21,241,8,8114,65080,55,88
104,27070,11461,497,25,231,6,8160,65571,63,88
105,26580,11512,490,24,220,8,8199,66066,60,88
106,26090,11567,488,25,220,11,8238,66558,69,88
107,25600,11622,472,23,216,12,8282,67045,66,89
108,25124,11674,479,24,223,10,8311,67539,85,89
109,24635,11730,481,22,224,9,8337,68026,79,90
110,24145,11781,473,22,223,9,8373,68516,76,90
111,23668,11834,456,17,218,12,8408,69006,60,90
112,23187,11889,460,17,221,11,8438,69498,65,90
113,22709,11932,438,15,197,9,8482,69988,62,91
114,22211,11991,436,13,194,7,8523,70482,66,92
115,21721,12036,421,14,189,8,8557,70976,61,92
116,21241,12076,421,14,198,10,8580,71469,64,92
117,20753,12114,402,19,187,11,8614,71961,59,92
118,20269,12157,394,20,184,9,8643,72454,56,93
119,19780,12196,380,17,191,8,8676,72948,51,93
120,19283,12237,384,17,198,6,8694,73442,56,94
121,18797,12278,373,17,183,7,8728,73931,58,94
122,18305,12318,367,13,176,7,8758,74425,62,95
123,17827,12356,346,15,165,5,8792,74916,58,97
124,17347,12394,334,12,163,4,8822,75407,56,97
125,16867,12425,321,14,153,5,8847,75900,50,97
126,16394,12458,300,13,139,6,8882,76395,44,97
127,15900,12500,301,12,137,7,8905,76885,44,97
128,15414,12543,311,12,136,7,8925,77376,50,97
129,14918,12588,322,12,136,6,8946,77859,53,97
130,14442,12615,305,9,132,5,8971,78343,47,98
131,14131,12652,300,7,130,6,8994,78650,47,98
132,14110,12689,301,6,137,4,9014,78650,47,98
133,14091,12727,306,9,137,4,9035,78650,54,98
134,14073,12764,302,14,140,3,9057,78650,54,98
135,14049,12804,307,12,138,3,9076,78650,54,98
136,14028,12842,306,12,136,3,9096,78650,52,98
137,14012,12875,302,16,135,3,9114,78650,50,98
138,13995,12912,302,19,131,2,9134,78650,54,99
139,13978,12944,293,16,128,2,9158,78650,52,99
140,13962,12982,290,17,127,2,9182,78650,57,99
141,13946,13016,275,17,119,2,9211,78650,55,99
142,13923,13061,289,19,118,1,9227,78650,62,99
143,13898,13104,293,20,116,2,9244,78650,58,99
144,13877,13142,292,17,115,2,9265,78650,57,99
145,13858,13183,292,16,113,2,9284,78650,57,99
146,13838,13217,290,17,110,2,9302,78650,53,99
147,13823,13244,275,15,111,1,9326,78650,48,100
148,13800,13282,270,13,117,1,9347,78650,41,100
149,13778,13320,278,13,122,1,9363,78650,43,100
150,13759,13366,294,14,123,0,9381,78650,58,100
151,13745,13399,295,17,123,0,9398,78650,62,100
152,13720,13442,306,16,123,0,9414,78650,64,100
153,13696,13482,303,16,130,0,9430,78650,53,100
154,13668,13522,301,16,129,0,9453,78650,46,100
155,13649,13552,288,15,124,0,9478,78650,39,100
156,13626,13589,288,15,117,0,9499,78650,37,100
157,13604,13636,304,17,121,0,9518,78650,50,100
158,13583,13676,313,13,129,0,9538,78650,58,100
159,13567,13707,315,13,142,0,9553,78650,59,100
160,13553,13736,296,13,138,0,9576,78650,49,100
161,13536,13766,285,12,140,0,9598,78650,43,100
162,13511,13810,295,10,145,0,9617,78650,47,100
163,13492,13837,293,8,154,0,9631,78650,40,100
164,13475,13864,282,6,147,0,9656,78650,37,100
165,13463,13886,261,8,135,0,9680,78650,28,100
166,13450,13912,251,6,126,0,9708,78650,33,100
167,13426,13946,256,10,128,0,9727,78650,33,100
168,13406,13987,264,9,125,0,9750,78650,44,100
169,13398,14002,244,13,116,0,9772,78650,38,100
170,13374,14036,247,14,106,0,9793,78650,38,100
171,13364,14059,233,14,103,0,9809,78650,30,100
172,13344,14089,242,13,114,0,9823,78650,33,100
173,13328,14118,244,14,116,0,9840,78650,36,100
174,13308,14152,240,9,104,0,9865,78650,37,100
175,13291,14183,242,12,106,0,9884,78650,41,100
176,13277,14209,238,8,103,0,9901,78650,40,100
177,13256,14252,255,8,111,0,9913,78650,48,100
178,13233,14283,259,7,115,0,9926,78650,42,100
179,13213,14317,257,6,112,0,9950,78650,44,100
180,13196,14354,252,9,106,0,9970,78650,42,100
181,13183,14380,262,10,111,0,9978,78650,47,100
182,13170,14406,250,9,109,0,10002,78650,46,100
183,13158,14428,242,13,118,0,10012,78650,36,100
184,13147,14452,233,13,118,0,10032,78650,36,100
185,13132,14470,222,14,118,0,10048,78650,26,100
186,13115,14505,227,18,107,0,10068,78650,34,100
187,13100,14532,224,14,107,0,10085,78650,33,100
188,13086,14560,235,15,104,0,10099,78650,44,100
189,13073,14583,219,15,94,0,10120,78650,36,100
190,13058,14613,214,12,89,0,10143,78650,39,100
191,13047,14633,200,13,85,0,10163,78650,34,100
192,13034,14660,200,12,84,0,10180,78650,38,100
193,13026,14680,192,12,85,0,10193,78650,35,100
194,13015,14701,191,12,85,0,10206,78650,36,100
195,13000,14726,190,16,84,0,10218,78650,32,100
196,12986,14745,186,15,85,0,10229,78650,25,100
197,12978,14767,183,15,83,0,10244,78650,29,100
198,12965,14792,181,15,74,0,10261,78650,31,100
199,12950,14819,188,14,71,0,10276,78650,38,100
200,12933,14848,189,10,76,0,10290,78650,36,100
201,12918,14877,193,13,74,0,10303,78650,38,100
202,12901,14897,186,8,72,0,10318,78650,29,100
203,12892,14919,185,7,75,0,10329,78650,30,100
204,12883,14939,178,6,78,0,10342,78650,27,100
205,12866,14962,190,7,86,0,10350,78650,30,100
206,12850,14986,190,9,88,0,10361,78650,25,100
207,12841,15005,183,13,86,0,10376,78650,24,100
208,12823,15033,191,12,82,0,10390,78650,28,100
209,12812,15052,194,11,84,0,10398,78650,28,100
210,12792,15083,202,12,87,0,10411,78650,29,100
211,12776,15113,207,16,84,0,10426,78650,33,100
212,12759,15142,211,14,78,0,10443,78650,37,100
213,12740,15172,215,15,80,0,10458,78650,37,100
214,12723,15203,215,12,77,0,10475,78650,37,100
215,12711,15229,220,12,88,0,10484,78650,39,100
216,12705,15245,216,13,94,0,10493,78650,38,100
217,12692,15269,209,14,93,0,10510,78650,35,100
218,12672,15301,211,13,97,0,10526,78650,33,100
219,12661,15324,215,14,104,0,10535,78650,35,100
220,12653,15341,203,12,100,0,10553,78650,33,100
221,12639,15366,205,13,94,0,10564,78650,32,100
222,12625,15394,201,12,88,0,10584,78650,34,100
223,12610,15424,206,12,92,0,10600,78650,40,100
224,12599,15449,203,10,88,0,10617,78650,43,100
225,12584,15469,190,8,79,0,10636,78650,34,100
226,12573,15492,181,9,75,0,10653,78650,31,100
227,12565,15508,171,8,78,0,10665,78650,25,100
228,12557,15528,180,7,88,0,10671,78650,32,100
229,12553,15537,164,7,86,0,10684,78650,25,100
230,12547,15552,151,7,81,0,10704,78650,26,100
231,12534,15571,147,8,80,0,10715,78650,20,100
232,12526,15581,144,7,81,0,10723,78650,17,100
233,12519,15592,132,4,78,0,10737,78650,12,100
234,12511,15604,124,5,67,0,10751,78650,10,100
235,12504,15620,123,4,59,0,10766,78650,17,100
236,12496,15633,121,4,61,0,10777,78650,18,100
237,12485,15652,121,3,55,0,10792,78650,22,100
238,12476,15669,118,2,52,0,10803,78650,21,100
239,12472,15680,116,3,51,0,10811,78650,23,100
240,12465,15694,114,3,50,0,10819,78650,22,100
241,12454,15708,116,4,53,0,10823,78650,17,100
242,12437,15734,129,5,57,0,10829,78650,19,100
243,12431,15749,124,5,53,0,10842,78650,21,100
244,12422,15770,134,6,48,0,10850,78650,30,100
245,12412,15791,139,6,48,0,10857,78650,32,100
246,12401,15816,147,6,51,0,10865,78650,37,100
247,12389,15837,149,7,60,0,10872,78650,34,100
248,12382,15850,143,5,60,0,10880,78650,29,100
249,12376,15858,126,5,58,0,10891,78650,17,100
250,12367,15869,119,4,60,0,10900,78650,10,100
251,12358,15885,125,3,68,0,10904,78650,11,100
252,12351,15897,128,4,72,0,10911,78650,14,100
253,12343,15909,127,4,68,0,10922,78650,16,100
254,12331,15926,120,4,57,0,10939,78650,14,100
255,12324,15938,121,4,60,0,10945,78650,14,100
256,12318,15952,122,4,60,0,10954,78650,18,100
257,12313,15966,121,4,57,0,10964,78650,22,100
258,12304,15986,125,4,54,0,10975,78650,28,100
259,12298,15994,113,3,55,0,10987,78650,22,100
260,12289,16010,113,3,55,0,10994,78650,20,100
261,12286,16024,110,2,56,0,11000,78650,20,100
262,12280,16037,112,2,52,0,11009,78650,25,100
263,12275,16046,105,2,52,0,11018,78650,22,100
264,12270,16056,97,2,51,0,11025,78650,16,100
265,12269,16060,86,3,51,0,11033,78650,12,100
266,12263,16070,80,3,42,0,11045,78650,12,100
267,12258,16078,76,3,41,0,11052,78650,10,100
268,12253,16088,77,3,40,0,11058,78650,12,100
269,12247,16099,79,3,40,0,11063,78650,13,100
270,12239,16112,80,2,33,0,11072,78650,15,100
271,12232,16123,80,4,31,0,11078,78650,14,100
272,12228,16130,73,3,28,0,11087,78650,12,100
273,12218,16143,78,3,30,0,11090,78650,10,100
274,12211,16155,80,2,31,0,11096,78650,11,100
275,12202,16167,84,5,31,0,11101,78650,11,100
276,12194,16185,94,7,31,0,11106,78650,18,100
277,12189,16199,102,7,34,0,11107,78650,22,100
278,12180,16209,103,5,40,0,11113,78650,20,100
279,12172,16222,101,6,41,0,11118,78650,15,100
280,12167,16233,98,6,45,0,11123,78650,12,100
281,12159,16250,108,6,47,0,11129,78650,20,100
282,12153,16262,107,4,46,0,11137,78650,21,100
283,12149,16272,104,3,49,0,11144,78650,21,100
284,12141,16285,104,4,52,0,11148,78650,17,100
285,12135,16295,98,4,47,0,11158,78650,15,100
286,12124,16314,104,5,47,0,11165,78650,17,100
287,12119,16325,101,7,42,0,11174,78650,18,100
288,12112,16342,106,7,38,0,11182,78650,24,100
289,12105,16359,110,7,41,0,11187,78650,26,100
290,12101,16368,104,6,39,0,11196,78650,25,100
291,12091,16382,100,7,41,0,11204,78650,19,100
292,12083,16393,96,8,40,0,11209,78650,12,100
293,12076,16404,94,7,40,0,11217,78650,11,100
294,12069,16420,100,6,42,0,11223,78650,16,100
295,12061,16430,103,6,42,0,11227,78650,15,100
296,12059,16433,94,5,45,0,11235,78650,12,100
297,12055,16444,90,5,47,0,11241,78650,10,100
298,12050,16451,84,4,44,0,11252,78650,10,100
299,12046,16461,88,3,47,0,11257,78650,15,100
300,12043,16469,82,3,48,0,11264,78650,13,100
301,12042,16472,76,2,44,0,11271,78650,13,100
302,12040,16476,70,2,44,0,11275,78650,9,100
303,12038,16482,61,2,39,0,11285,78650,8,100
304,12036,16484,53,2,35,0,11293,78650,6,100
305,12035,16487,47,1,32,0,11300,78650,6,100
306,12034,16491,40,1,26,0,11307,78650,5,100
307,12034,16491,32,0,21,0,11315,78650,5,100
308,12032,16493,30,0,21,0,11317,78650,3,100
309,12031,16498,28,1,18,0,11321,78650,4,100
310,12030,16500,25,1,14,0,11326,78650,5,100
311,12030,16501,22,2,10,0,11330,78650,6,100
312,12029,16503,17,2,7,0,11333,78650,3,100
313,12029,16505,17,2,8,0,11334,78650,4,100
314,12028,16506,15,2,7,0,11336,78650,3,100
315,12027,16509,15,2,6,0,11338,78650,4,100
316,12027,16509,11,1,5,0,11340,78650,2,100
317,12025,16511,12,1,5,0,11341,78650,2,100
318,12023,16514,12,0,5,0,11342,78650,1,100
319,12022,16517,15,0,6,0,11342,78650,3,100
320,12022,16518,14,0,5,0,11344,78650,4,100
321,12020,16521,15,0,4,0,11345,78650,4,100
322,12019,16523,14,0,5,0,11346,78650,3,100
323,12018,16524,14,0,7,0,11346,78650,2,100
324,12018,16525,13,0,7,0,11347,78650,2,100
325,12018,16525,12,0,7,0,11347,78650,1,100
326,12017,16526,12,0,8,0,11348,78650,1,100
327,12017,16528,12,0,8,0,11349,78650,2,100
328,12017,16529,13,0,9,0,11349,78650,3,100
329,12017,16529,11,0,7,0,11351,78650,3,100
330,12017,16529,7,0,5,0,11353,78650,1,100
331,12017,16530,6,0,5,0,11354,78650,1,100
332,12017,16530,6,0,5,0,11354,78650,1,100
333,12017,16530,4,0,3,0,11356,78650,1,100
334,12017,16530,2,0,2,0,11357,78650,0,100
335,12017,16530,1,0,1,0,11358,78650,0,100
336,12017,16530,1,0,1,0,11358,78650,0,100
337,12017,16530,1,0,1,0,11358,78650,0,100
338,12017,16530,0,0,0,0,11359,78650,0,100
339,12017,16530,0,0,0,0,11359,78650,0,100
340,12017,16530,0,0,0,0,11359,78650,0,100
341,12017,16530,0,0,0,0,11359,78650,0,100
342,12017,16530,0,0,0,0,11359,78650,0,100
343,12017,16530,0,0,0,0,11359,78650,0,100
344,12017,16530,0,0,0,0,11359,78650,0,100
345,12017,16530,0,0,0,0,11359,78650,0,100
346,12017,16530,0,0,0,0,11359,78650,0,100
347,12017,16530,0,0,0,0,11359,78650,0,100
348,12017,16530,0,0,0,0,11359,78650,0,100
349,12017,16530,0,0,0,0,11359,78650,0,100
350,12017,16530,0,0,0,0,11359,78650,0,100
351,12017,16530,0,0,0,0,11359,78650,0,100
352,12017,16530,0,0,0,0,11359,78650,0,100
353,12017,16530,0,0,0,0,11359,78650,0,100
354,12017,16530,0,0,0,0,11359,78650,0,100
355,12017,16530,0,0,0,0,11359,78650,0,100
356,12017,16530,0,0,0,0,11359,78650,0,100
357,12017,16530,0,0,0,0,11359,78650,0,100
358,12017,16530,0,0,0,0,11359,78650,0,100
359,12017,16530,0,0,0,0,11359,78650,0,100
360,12017,16530,0,0,0,0,11359,78650,0,100
361,12017,16530,0,0,0,0,11359,78650,0,100
362,12017,16530,0,0,0,0,11359,78650,0,100
363,12017,16530,0,0,0,0,11359,78650,0,100
364,12017,16530,0,0,0,0,11359,78650,0,100
365,12017,16530,0,0,0,0,11359,78650,0,100
366,12017,16530,0,0,0,0,11359,78650,0,100
367,12017,16530,0,0,0,0,11359,78650,0,100
368,12017,16530,0,0,0,0,11359,78650,0,100
369,12017,16530,0,0,0,0,11359,78650,0,100
370,12017,16530,0,0,0,0,11359,78650,0,100
371,12017,16530,0,0,0,0,11359,78650,0,100
372,12017,16530,0,0,0,0,11359,78650,0,100
373,12017,16530,0,0,0,0,11359,78650,0,100
374,12017,16530,0,0,0,0,11359,78650,0,100
375,12017,16530,0,0,0,0,11359,78650,0,100
376,12017,16530,0,0,0,0,11359,78650,0,100
377,12017,16530,0,0,0,0,11359,78650,0,100
378,12017,16530,0,0,0,0,11359,78650,0,100
379,12017,16530,0,0,0,0,11359,78650,0,100
380,12017,16530,0,0,0,0,11359,78650,0,100
381,12017,16530,0,0,0,0,11359,78650,0,100
382,12017,16530,0,0,0,0,11359,78650,0,100
383,12017,16530,0,0,0,0,11359,78650,0,100
384,12017,16530,0,0,0,0,11359,78650,0,100
385,12017,16530,0,0,0,0,11359,78650,0,100
386,12017,16530,0,0,0,0,11359,78650,0,100
387,12017,16530,0,0,0,0,11359,78650,0,100
388,12017,16530,0,0,0,0,11359,78650,0,100
389,12017,16530,0,0,0,0,11359,78650,0,100
390,12017,16530,0,0,0,0,11359,78650,0,100
391,12017,16530,0,0,0,0,11359,78650,0,100
392,12017,16530,0,0,0,0,11359,78650,0,100
393,12017,16530,0,0,0,0,11359,78650,0,100
394,12017,16530,0,0,0,0,11359,78650,0,100
395,12017,16530,0,0,0,0,11359,78650,0,100
396,12017,16530,0,0,0,0,11359,78650,0,100
397,12017,16530,0,0,0,0,11359,78650,0,100
398,12017,16530,0,0,0,0,11359,78650,0,100
399,12017,16530,0,0,0,0,11359,78650,0,100
