,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
88,35483,9597,518,29,255,13,6809,57897,54,71
89,34985,9647,501,27,242,13,6854,58387,45,73
90,34494,9697,491,26,231,14,6896,58876,46,74
91,33988,9747,483,23,229,13,6934,59365,38,77
92,33503,9801,489,24,230,14,6971,59853,48,77
93,33006,9860,485,21,219,11,7015,60344,56,78
94,32504,9917,500,24,222,11,7048,60837,69,78
95,32006,9966,489,21,217,12,7086,61331,64,79
96,31501,10034,497,21,226,10,7120,61820,64,79
97,31011,10078,487,20,228,10,7152,62311,62,79
98,30515,10133,489,21,225,8,7189,62801,69,79
99,30034,10195,484,20,221,7,7230,63291,75,79
100,29547,10241,480,20,226,5,7259,63785,74,80
101,29060,10287,466,21,228,7,7296,64281,78,80
102,28560,10336,450,22,219,6,7327,64774,63,82
103,28057,10390,449,22,210,11,7363,65270,68,82
104,27571,10433,433,25,204,12,7394,65762,58,83
105,27084,10481,431,25,198,12,7427,66255,61,83
106,26607,10514,408,28,179,15,7459,66747,49,83
107,26103,10570,415,31,175,16,7491,67239,50,83
108,25614,10625,406,28,166,14,7534,67731,54,84
109,25120,10668,411,27,169,12,7558,68224,52,86
110,24635,10707,397,28,164,9,7593,68715,49,86
111,24153,10760,394,26,157,7,7624,69209,50,87
112,23677,10807,405,27,167,8,7650,69700,60,87
113,23195,10868,430,23,183,6,7671,70190,81,87
114,22701,10912,416,19,188,5,7704,70688,77,87
115,22203,10962,416,19,182,5,7734,71182,83,87
116,21705,11010,403,17,186,6,7759,71677,66,87
117,21217,11067,411,16,186,6,7786,72173,74,88
118,20718,11116,412,18,188,5,7808,72667,71,88
119,20224,11160,399,18,173,5,7846,73160,75,88
120,19742,11201,381,19,165,6,7876,73654,66,88
121,19247,11247,372,21,159,7,7908,74143,64,88
122,18768,11277,356,20,164,8,7931,74637,55,88
123,18288,11314,345,25,157,8,7958,75134,55,89
124,17792,11353,334,25,151,6,7985,75633,53,91
125,17303,11394,337,21,151,7,8009,76128,57,91
126,16818,11423,323,21,153,7,8032,76619,48,91
127,16330,11466,322,20,146,6,8056,77113,47,92
128,15827,11514,322,18,136,5,8086,77605,50,92
129,15335,11557,326,22,124,5,8114,78091,53,92
130,14853,11591,315,20,123,4,8141,78577,53,92
131,14531,11635,319,22,118,6,8160,78887,47,92
132,14518,11675,323,25,119,5,8182,78887,60,92
133,14494,11730,335,21,125,5,8207,78887,73,92
134,14474,11759,332,22,137,4,8224,78887,67,92
135,14451,11801,330,23,135,4,8241,78887,59,92
136,14431,11846,323,20,147,3,8262,78887,53,92
137,14413,11877,322,18,139,3,8285,78887,57,92
138,14380,11927,333,14,149,1,8304,78887,55,93
139,14358,11964,320,11,147,1,8329,78887,45,93
140,14339,12003,319,12,142,1,8356,78887,52,93
141,14315,12049,319,9,136,1,8385,78887,57,93
142,14291,12093,332,8,139,1,8401,78887,62,93
143,14269,12143,333,8,143,1,8430,78887,70,93
144,14251,12179,334,10,150,1,8443,78887,66,93
145,14231,12219,330,10,145,1,8467,78887,66,93
146,14213,12251,314,11,148,1,8487,78887,52,93
147,14190,12288,309,12,148,0,8510,78887,48,94
148,14168,12323,304,14,148,0,8530,78887,41,94
149,14150,12362,311,14,148,0,8548,78887,48,94
150,14135,12385,287,14,135,0,8581,78887,42,94
151,14113,12424,291,12,133,0,8603,78887,46,94
152,14091,12458,285,14,135,0,8622,78887,37,94
153,14069,12494,289,13,134,0,8646,78887,43,94
154,14049,12531,285,11,130,0,8670,78887,43,94
155,14031,12572,292,11,123,0,8692,78887,54,94
156,14011,12608,296,15,123,0,8710,78887,56,94
157,13995,12634,285,13,127,0,8730,78887,49,94
158,13969,12668,278,14,130,0,8748,78887,34,94
159,13945,12706,277,14,127,0,8771,78887,32,94
160,13922,12749,288,14,123,0,8793,78887,42,94
161,13906,12785,298,15,124,0,8811,78887,54,94
162,13875,12832,316,14,126,0,8826,78887,56,94
163,13860,12862,304,11,133,0,8848,78887,51,94
164,13842,12903,303,13,133,0,8870,78887,54,94
165,13827,12932,294,12,135,0,8892,78887,52,94
166,13806,12967,294,10,133,0,8912,78887,51,94
167,13792,12994,280,18,138,0,8930,78887,41,94
168,13779,13024,276,18,133,0,8950,78887,44,94
169,13767,13053,275,18,135,0,8966,78887,47,94
170,13747,13083,266,18,124,0,8992,78887,44,94
171,13735,13107,249,17,122,0,9016,78887,39,94
172,13719,13130,232,19,111,0,9039,78887,29,94
173,13703,13155,231,20,107,0,9055,78887,28,94
174,13678,13191,224,12,96,0,9086,78887,27,94
175,13658,13231,242,10,103,0,9101,78887,40,94
176,13641,13265,249,10,97,0,9119,78887,48,94
177,13624,13297,255,12,96,0,9134,78887,52,94
178,13611,13327,244,13,90,0,9155,78887,49,94
179,13594,13357,243,14,100,0,9169,78887,45,94
180,13573,13398,256,14,107,0,9182,78887,50,94
181,13554,13433,262,13,113,0,9194,78887,49,94
182,13536,13461,257,15,108,0,9214,78887,46,94
183,13513,13501,265,14,110,0,9226,78887,43,94
184,13494,13536,268,12,113,0,9242,78887,43,94
185,13481,13565,271,11,119,0,9258,78887,49,94
186,13453,13611,275,9,115,0,9283,78887,50,94
187,13434,13645,273,10,112,0,9303,78887,49,94
188,13412,13685,280,14,114,0,9320,78887,51,94
189,13392,13719,279,15,115,0,9337,78887,47,94
190,13369,13759,291,16,114,0,9350,78887,49,94
191,13349,13798,295,16,125,0,9367,78887,50,94
192,13328,13835,297,17,122,0,9388,78887,52,94
193,13305,13879,305,19,123,0,9407,78887,56,94
194,13289,13908,297,21,123,0,9425,78887,50,94
195,13277,13942,292,18,126,0,9448,78887,56,94
196,13256,13982,292,18,127,0,9467,78887,54,94
197,13239,14009,293,18,135,0,9480,78887,51,94
198,13212,14049,283,17,131,0,9508,78887,42,94
199,13194,14090,286,20,125,0,9527,78887,46,94
200,13168,14129,293,17,118,0,9549,78887,49,94
201,13153,14159,290,16,120,0,9569,78887,51,94
202,13131,14200,285,17,113,0,9592,78887,47,94
203,13114,14245,297,21,116,0,9612,78887,62,94
204,13093,14279,295,23,111,0,9633,78887,60,94
205,13073,14311,285,22,115,0,9656,78887,53,94
206,13059,14341,271,19,117,0,9672,78887,41,94
207,13042,14371,276,19,127,0,9684,78887,41,94
208,13028,14407,279,16,126,0,9705,78887,51,94
209,13015,14431,270,16,130,0,9722,78887,46,94
210,12999,14464,263,11,128,0,9749,78887,50,94
211,12987,14484,243,9,126,0,9767,78887,36,94
212,12972,14509,231,11,115,0,9793,78887,35,94
213,12952,14539,229,10,115,0,9808,78887,28,94
214,12929,14576,236,9,107,0,9830,78887,34,94
215,12914,14600,233,8,107,0,9847,78887,33,94
216,12899,14628,230,7,99,0,9868,78887,36,94
217,12890,14646,214,7,94,0,9888,78887,31,94
218,12875,14677,222,6,101,0,9902,78887,38,94
219,12857,14703,218,5,108,0,9919,78887,33,94
220,12845,14728,220,6,108,0,9933,78887,37,94
221,12833,14754,217,6,110,0,9946,78887,35,94
222,12822,14777,216,6,103,0,9962,78887,39,94
223,12807,14806,220,5,107,0,9974,78887,40,94
224,12798,14827,212,4,111,0,9989,78887,38,94
225,12788,14851,204,4,103,0,10009,78887,40,94
226,12774,14877,193,4,92,0,10032,78887,38,94
227,12766,14893,182,3,89,0,10047,78887,34,94
228,12761,14906,166,3,89,0,10062,78887,28,94
229,12749,14931,170,3,89,0,10071,78887,29,94
230,12737,14947,163,4,83,0,10086,78887,25,94
231,12728,14963,153,4,79,0,10104,78887,24,94
232,12722,14976,141,4,75,0,10116,78887,18,94
233,12712,14992,141,3,69,0,10128,78887,20,94
234,12705,15001,132,4,69,0,10139,78887,15,94
235,12697,15013,122,5,65,0,10154,78887,12,94
236,12694,15019,113,5,65,0,10163,78887,9,94
237,12688,15032,114,4,62,0,10173,78887,14,94
238,12676,15049,113,7,55,0,10187,78887,15,94
239,12669,15060,113,9,52,0,10195,78887,16,94
240,12666,15071,112,10,54,0,10200,78887,17,94
241,12659,15088,112,9,46,0,10212,78887,22,94
242,12647,15108,116,9,40,0,10224,78887,26,94
243,12637,15126,117,9,43,0,10233,78887,26,94
244,12629,15140,115,9,44,0,10239,78887,22,94
245,12620,15154,111,5,41,0,10249,78887,19,94
246,12606,15177,119,5,41,0,10256,78887,20,94
247,12599,15200,128,5,45,0,10264,78887,30,94
248,12589,15220,140,4,53,0,10267,78887,35,94
249,12584,15230,135,4,55,0,10273,78887,31,94
250,12573,15247,124,5,51,0,10285,78887,21,94
251,12568,15263,123,6,57,0,10292,78887,22,94
252,12560,15277,129,8,59,0,10295,78887,23,94
253,12553,15291,130,9,61,0,10302,78887,24,94
254,12544,15305,121,8,55,0,10314,78887,18,94
255,12532,15327,127,9,55,0,10324,78887,22,94
256,12525,15339,124,9,52,0,10332,78887,20,94
257,12519,15353,124,9,51,0,10341,78887,23,94
258,12511,15368,115,9,44,0,10355,78887,20,94
259,12497,15389,124,8,47,0,10362,78887,22,94
260,12493,15404,121,5,52,0,10372,78887,25,94
261,12485,15417,122,6,53,0,10377,78887,23,94
262,12474,15439,126,6,48,0,10388,78887,27,94
263,12468,15451,122,6,51,0,10393,78887,22,94
264,12457,15468,126,6,57,0,10401,78887,23,94
265,12452,15480,120,6,54,0,10408,78887,19,94
266,12447,15488,113,7,52,0,10417,78887,16,94
267,12441,15497,104,7,51,0,10429,78887,13,94
268,12431,15513,106,6,51,0,10436,78887,12,94
269,12424,15531,115,5,57,0,10442,78887,20,94
270,12420,15539,112,4,55,0,10450,78887,21,94
271,12413,15551,104,3,47,0,10464,78887,20,94
272,12406,15563,101,5,47,0,10468,78887,14,94
273,12396,15578,104,3,51,0,10476,78887,15,94
274,12392,15587,97,3,47,0,10487,78887,15,94
275,12385,15599,98,3,45,0,10493,78887,15,94
276,12380,15609,92,4,40,0,10504,78887,15,94
277,12376,15617,90,5,41,0,10509,78887,14,94
278,12367,15630,93,7,44,0,10514,78887,13,94
279,12362,15637,89,4,45,0,10520,78887,10,94
280,12358,15644,82,4,42,0,10530,78887,9,94
281,12350,15657,84,5,39,0,10537,78887,10,94
282,12348,15662,83,5,39,0,10541,78887,11,94
283,12339,15676,87,5,41,0,10548,78887,13,94
284,12334,15686,85,4,40,0,10555,78887,13,94
285,12328,15694,80,2,36,0,10565,78887,12,94
286,12321,15705,82,2,40,0,10569,78887,11,94
287,12315,15717,82,2,35,0,10576,78887,12,94
288,12306,15731,89,2,39,0,10581,78887,15,94
289,12299,15740,90,4,38,0,10585,78887,13,94
290,12294,15747,82,4,35,0,10594,78887,9,94
291,12288,15761,86,5,36,0,10599,78887,12,94
292,12281,15776,95,5,38,0,10603,78887,18,94
293,12270,15792,101,6,38,0,10611,78887,21,94
294,12264,15806,105,9,40,0,10613,78887,21,94
295,12257,15820,102,8,37,0,10622,78887,20,94
296,12253,15831,103,6,40,0,10627,78887,22,94
297,12244,15849,107,6,41,0,10633,78887,23,94
298,12235,15864,108,5,46,0,10640,78887,22,94
299,12227,15877,108,6,45,0,10646,78887,20,94
300,12221,15890,103,5,44,0,10655,78887,18,94
301,12214,15905,105,2,44,0,10662,78887,20,94
302,12202,15923,113,2,48,0,10667,78887,21,94
303,12193,15939,116,2,51,0,10673,78887,21,94
304,12181,15957,119,2,52,0,10680,78887,19,94
305,12172,15972,118,2,47,1,10690,78887,19,94
306,12161,15992,125,1,49,1,10696,78887,21,94
307,12156,16005,125,2,53,1,10703,78887,23,94
308,12148,16025,135,2,58,1,10707,78887,29,94
309,12140,16041,133,3,60,1,10716,78887,28,94
310,12131,16053,128,4,59,1,10725,78887,23,94
311,12125,16062,117,3,63,1,10733,78887,14,94
312,12120,16069,109,3,62,0,10739,78887,8,95
313,12118,16076,106,5,61,0,10746,78887,10,95
314,12110,16087,102,4,58,0,10758,78887,10,95
315,12103,16097,101,7,55,0,10767,78887,11,95
316,12098,16105,92,6,50,0,10779,78887,9,95
317,12090,16114,89,6,46,0,10788,78887,7,95
318,12080,16128,89,6,37,0,10799,78887,8,95
319,12066,16150,103,7,39,0,10804,78887,13,95
320,12059,16163,107,6,39,0,10812,78887,18,95
321,12051,16171,103,7,35,0,10820,78887,14,95
322,12046,16182,97,4,37,0,10829,78887,12,95
323,12041,16196,99,4,41,0,10835,78887,15,95
324,12034,16206,104,5,49,0,10840,78887,18,95
325,12027,16217,107,6,53,0,10842,78887,16,95
326,12020,16228,101,5,54,0,10850,78887,11,95
327,12015,16236,99,5,52,0,10857,78887,11,95
328,12010,16246,100,4,53,0,10862,78887,12,95
329,12009,16250,92,4,52,0,10870,78887,11,95
330,12003,16263,92,5,48,0,10880,78887,15,95
331,11997,16270,80,4,42,0,10894,78887,11,95
332,11993,16279,79,3,41,0,10901,78887,13,95
333,11986,16293,78,4,37,0,10909,78887,13,95
334,11981,16305,84,3,34,0,10914,78887,19,95
335,11976,16316,85,3,35,0,10919,78887,20,95
336,11969,16325,80,3,34,0,10926,78887,15,95
337,11962,16335,76,2,32,0,10933,78887,11,95
338,11957,16345,73,2,32,0,10940,78887,10,95
339,11950,16355,76,2,32,0,10945,78887,11,95
340,11947,16362,75,3,31,0,10950,78887,12,95
341,11943,16370,77,3,37,0,10951,78887,11,95
342,11937,16378,76,3,38,0,10957,78887,10,95
343,11930,16392,80,3,37,0,10963,78887,13,95
344,11919,16410,90,3,40,0,10967,78887,16,95
345,11910,16424,95,2,37,0,10974,78887,19,95
346,11904,16434,93,3,35,0,10979,78887,16,95
347,11898,16448,95,3,36,0,10984,78887,17,95
348,11888,16466,101,3,36,0,10991,78887,20,95
349,11880,16482,106,6,37,0,10998,78887,24,95
350,11872,16501,112,7,40,0,11003,78887,27,95
351,11865,16518,114,7,39,0,11010,78887,29,95
352,11855,16532,117,8,41,0,11013,78887,25,95
353,11851,16536,106,7,48,0,11017,78887,14,95
354,11850,16544,98,5,52,0,11023,78887,11,95
355,11835,16563,106,5,53,0,11030,78887,11,95
356,11828,16577,109,2,52,0,11041,78887,18,95
357,11825,16582,98,2,53,0,11050,78887,13,95
358,11821,16591,97,3,50,0,11056,78887,14,95
359,11817,16601,94,3,45,0,11062,78887,13,95
360,11810,16612,93,4,49,0,11072,78887,15,95
361,11805,16620,88,5,47,0,11080,78887,13,95
362,11803,16627,81,5,42,0,11088,78887,12,95
363,11799,16635,78,5,39,0,11095,78887,12,95
364,11793,16643,73,4,34,0,11105,78887,11,95
365,11790,16649,70,3,38,0,11109,78887,9,95
366,11785,16655,71,2,43,0,11110,78887,6,95
367,11778,16668,67,1,31,0,11125,78887,10,95
368,11773,16676,65,1,28,0,11132,78887,10,95
369,11765,16686,71,1,31,0,11135,78887,11,95
370,11764,16690,65,1,30,0,11139,78887,8,95
371,11758,16699,67,2,30,0,11143,78887,8,95
372,11754,16707,66,2,30,0,11150,78887,10,95
373,11747,16716,67,2,30,0,11155,78887,9,95
374,11742,16724,70,2,36,0,11157,78887,9,95
375,11735,16733,71,1,34,0,11161,78887,7,95
376,11730,16740,70,2,33,0,11167,78887,7,95
377,11726,16751,75,2,34,0,11170,78887,11,95
378,11721,16760,77,2,36,0,11175,78887,13,95
379,11716,16766,74,2,34,0,11182,78887,12,95
380,11708,16777,73,2,36,0,11187,78887,8,95
381,11703,16784,68,3,32,0,11195,78887,6,95
382,11697,16792,74,4,34,0,11196,78887,7,95
383,11691,16802,75,3,34,0,11202,78887,8,95
384,11690,16804,71,4,34,0,11206,78887,7,95
385,11685,16813,71,4,35,0,11213,78887,9,95
386,11683,16818,67,4,35,0,11218,78887,8,95
387,11673,16832,73,4,34,0,11225,78887,11,95
388,11671,16839,71,4,35,0,11230,78887,12,95
389,11667,16847,72,3,33,0,11234,78887,13,95
390,11662,16857,73,3,33,0,11239,78887,14,95
391,11655,16868,74,3,30,0,11244,78887,13,95
392,11649,16881,75,5,30,0,11252,78887,16,95
393,11645,16889,73,5,27,0,11257,78887,15,95
394,11641,16898,72,6,24,0,11263,78887,16,95
395,11637,16908,69,5,24,0,11269,78887,15,95
396,11635,16915,71,6,29,0,11270,78887,16,95
397,11630,16923,69,6,30,0,11275,78887,14,95
398,11625,16932,70,5,33,0,11277,78887,12,95
399,11621,16939,62,2,30,0,11287,78887,10,95
