,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
156,14056,14768,266,11,109,0,10689,77954,53,14
157,14045,14784,238,11,107,0,10710,77954,35,14
158,14030,14808,236,11,114,0,10724,77954,32,14
159,14009,14848,244,11,122,0,10738,77954,33,14
160,13996,14880,255,12,117,0,10754,77954,47,14
161,13976,14912,261,13,118,0,10771,77954,50,14
162,13966,14932,241,12,109,0,10792,77954,41,14
163,13956,14951,224,10,109,0,10809,77954,31,14
164,13942,14979,221,12,109,0,10828,77954,33,14
165,13930,15004,215,12,101,0,10849,77954,36,14
166,13920,15026,206,14,97,0,10871,77954,39,14
167,13906,15046,200,14,95,0,10883,77954,31,14
168,13894,15067,189,13,87,0,10902,77954,27,14
169,13881,15092,191,13,90,0,10913,77954,27,14
170,13863,15126,204,14,86,0,10928,77954,37,14
171,13845,15159,207,12,77,0,10949,77954,43,14
172,13835,15174,197,11,79,0,10962,77954,36,14
173,13831,15189,176,8,74,0,10982,77954,31,14
174,13818,15210,172,7,78,0,10992,77954,24,14
175,13811,15229,176,7,86,0,11002,77954,31,14
176,13799,15252,174,9,88,0,11016,77954,31,14
177,13784,15276,178,7,88,0,11028,77954,32,14
178,13773,15302,182,5,84,0,11038,77954,35,14
179,13763,15322,177,4,84,0,11052,77954,34,14
180,13753,15339,173,5,78,0,11064,77954,32,14
181,13742,15358,164,5,77,0,11077,77954,25,14
182,13728,15384,162,4,75,0,11095,77954,27,14
183,13718,15402,155,3,69,0,11113,77954,28,14
184,13706,15426,161,5,67,0,11123,77954,32,14
185,13692,15449,168,6,72,0,11127,77954,29,14
186,13684,15467,165,5,71,0,11140,77954,31,14
187,13677,15485,164,5,78,0,11147,77954,30,14
188,13664,15502,160,6,75,0,11159,77954,25,14
189,13653,15522,155,7,71,0,11174,77954,24,14
190,13644,15537,148,6,75,0,11185,77954,19,14
191,13631,15553,150,5,74,0,11195,77954,18,14
192,13614,15576,154,4,72,0,11205,77954,15,14
193,13592,15615,176,6,72,0,11216,77954,26,14
194,13576,15647,191,7,68,0,11230,77954,39,14
195,13555,15676,204,7,67,0,11240,77954,41,14
196,13541,15703,202,6,69,0,11252,77954,37,14
197,13518,15742,211,7,71,0,11266,77954,37,14
198,13501,15777,230,8,84,0,11274,77954,47,14
199,13476,15815,248,10,91,0,11281,77954,47,14
200,13457,15847,251,10,99,0,11294,77954,44,14
201,13440,15877,252,10,102,0,11305,77954,39,14
202,13424,15905,258,10,116,0,11314,77954,38,14
203,13405,15931,258,11,119,0,11327,77954,32,14
204,13393,15956,253,13,125,0,11344,77954,32,14
205,13381,15979,242,12,123,0,11366,77954,31,14
206,13361,16010,250,11,125,0,11382,77954,35,14
207,13352,16037,243,9,122,0,11403,77954,40,14
208,13342,16054,235,8,128,0,11417,77954,36,14
209,13330,16077,224,10,115,0,11440,77954,36,14
210,13319,16099,211,11,109,0,11457,77954,29,14
211,13307,16122,202,8,107,0,11482,77954,33,14
212,13289,16152,202,7,98,0,11501,77954,34,14
213,13274,16180,202,6,92,0,11518,77954,36,14
214,13264,16206,201,7,87,0,11534,77954,41,14
215,13252,16228,192,7,79,0,11553,77954,39,14
216,13239,16250,189,7,79,0,11565,77954,35,14
217,13221,16278,189,9,83,0,11577,77954,29,14
218,13210,16296,177,10,77,0,11597,77954,26,14
219,13196,16324,187,11,77,0,11606,77954,31,14
220,13179,16351,194,12,78,0,11616,77954,31,14
221,13164,16372,196,12,79,0,11628,77954,30,14
222,13155,16391,190,12,86,0,11639,77954,26,14
223,13144,16409,186,9,88,0,11651,77954,23,14
224,13130,16430,183,6,87,0,11669,77954,24,14
225,13117,16454,182,9,86,0,11684,77954,25,14
226,13105,16472,183,9,91,0,11694,77954,24,14
227,13092,16495,187,8,89,0,11706,77954,27,14
228,13081,16520,188,8,87,0,11719,77954,30,14
229,13068,16545,189,7,84,0,11737,77954,36,14
230,13052,16577,200,9,84,0,11748,77954,42,14
231,13040,16598,193,8,83,0,11762,77954,37,14
232,13028,16618,184,4,83,0,11779,77954,33,14
233,13016,16639,174,5,78,0,11794,77954,26,14
234,13005,16666,183,7,80,0,11803,77954,33,14
235,12994,16687,185,9,83,0,11814,77954,35,14
236,12978,16720,195,10,80,0,11828,77954,43,14
237,12967,16742,188,10,79,0,11841,77954,38,14
238,12960,16757,181,12,77,0,11853,77954,36,14
239,12945,16786,180,13,74,0,11866,77954,33,14
240,12933,16808,180,11,76,0,11877,77954,32,14
241,12924,16830,181,11,79,0,11890,77954,37,14
242,12919,16846,167,8,77,0,11906,77954,34,14
243,12915,16858,157,8,72,0,11918,77954,32,14
244,12905,16871,145,8,75,0,11930,77954,22,14
245,12896,16885,136,6,77,0,11942,77954,16,14
246,12880,16906,138,6,75,0,11953,77954,13,14
247,12868,16925,143,6,69,0,11964,77954,17,14
248,12863,16940,137,4,59,0,11980,77954,22,14
249,12853,16957,138,6,56,0,11991,77954,24,14
250,12846,16972,139,6,58,0,11998,77954,25,14
251,12834,16992,134,6,59,0,12013,77954,23,14
252,12819,17013,136,7,58,0,12025,77954,22,14
253,12808,17032,138,6,55,0,12034,77954,22,14
254,12802,17045,138,7,59,0,12039,77954,21,14
255,12791,17062,145,8,61,0,12043,77954,21,14
256,12780,17084,149,7,64,0,12053,77954,24,14
257,12764,17104,153,7,70,0,12062,77954,21,14
258,12753,17124,151,7,65,0,12078,77954,24,14
259,12737,17150,154,6,60,0,12090,77954,23,14
260,12729,17165,160,6,66,0,12095,77954,26,14
261,12713,17193,169,5,68,0,12105,77954,29,14
262,12704,17208,167,7,75,0,12112,77954,25,14
263,12691,17227,167,6,75,0,12124,77954,24,14
264,12682,17245,158,5,77,0,12139,77954,21,14
265,12672,17269,165,3,76,0,12150,77954,29,14
266,12658,17293,177,6,83,0,12156,77954,33,14
267,12648,17313,177,8,79,0,12167,77954,34,14
268,12637,17337,176,9,80,0,12178,77954,33,14
269,12624,17362,175,6,76,0,12194,77954,35,14
270,12613,17379,171,7,74,0,12205,77954,31,14
271,12603,17399,162,8,71,0,12221,77954,28,14
272,12594,17417,160,8,73,0,12229,77954,25,14
273,12579,17446,167,5,71,0,12245,77954,33,14
274,12570,17468,170,4,76,0,12254,77954,36,14
275,12559,17487,167,4,74,0,12267,77954,35,14
276,12553,17508,165,4,75,0,12276,77954,36,14
277,12541,17530,164,4,74,0,12286,77954,33,14
278,12527,17556,168,5,74,0,12300,77954,37,14
279,12520,17572,159,5,73,0,12310,77954,31,14
280,12512,17586,152,6,72,0,12321,77954,27,14
281,12505,17604,145,5,66,0,12334,77954,26,14
282,12499,17613,134,4,68,0,12345,77954,20,14
283,12497,17619,124,4,72,0,12355,77954,18,14
284,12493,17625,110,3,71,0,12364,77954,9,14
285,12490,17632,99,2,65,0,12379,77954,10,14
286,12488,17638,92,4,61,0,12388,77954,10,14
287,12485,17644,85,3,57,0,12399,77954,11,14
288,12479,17653,84,3,53,0,12405,77954,10,14
289,12478,17656,71,3,45,0,12417,77954,8,14
290,12477,17657,55,4,33,0,12431,77954,5,14
291,12475,17662,50,4,28,0,12438,77954,5,14
292,12472,17665,43,3,24,0,12446,77954,3,14
293,12467,17676,47,3,23,0,12453,77954,9,14
294,12464,17682,44,3,18,0,12459,77954,9,14
295,12462,17685,45,3,17,0,12461,77954,10,14
296,12457,17690,40,3,15,0,12465,77954,4,14
297,12448,17702,46,3,15,0,12468,77954,4,14
298,12443,17708,49,3,18,0,12470,77954,4,14
299,12440,17712,50,4,17,0,12473,77954,5,14
300,12437,17721,50,2,15,0,12479,77954,8,14
301,12433,17727,54,4,17,0,12480,77954,9,14
302,12427,17735,60,6,23,0,12481,77954,10,14
303,12424,17742,59,6,26,0,12483,77954,8,14
304,12420,17752,64,5,27,0,12486,77954,12,14
305,12413,17761,66,5,25,0,12491,77954,12,14
306,12408,17768,66,4,27,0,12494,77954,10,14
307,12403,17777,67,5,30,0,12496,77954,8,14
308,12401,17785,68,3,30,0,12501,77954,12,14
309,12400,17791,63,1,27,0,12510,77954,15,14
310,12396,17802,65,1,29,0,12515,77954,18,14
311,12394,17807,61,1,31,0,12518,77954,15,14
312,12390,17813,59,2,32,0,12521,77954,12,14
313,12389,17816,51,3,29,0,12525,77954,7,14
314,12389,17818,44,2,25,0,12531,77954,6,14
315,12388,17821,42,2,26,0,12534,77954,6,14
316,12385,17826,41,2,24,0,12538,77954,6,14
317,12384,17828,34,2,21,0,12545,77954,5,14
318,12382,17832,31,2,17,0,12550,77954,5,14
319,12382,17832,24,1,13,0,12555,77954,3,14
320,12381,17834,23,0,13,0,12557,77954,3,14
321,12378,17837,23,0,15,0,12558,77954,1,14
322,12377,17840,22,0,12,0,12562,77954,3,14
323,12376,17841,20,0,12,0,12564,77954,2,14
324,12375,17843,18,0,8,0,12568,77954,3,14
325,12373,17847,19,1,7,0,12569,77954,3,14
326,12371,17850,22,1,10,0,12569,77954,4,14
327,12371,17851,21,1,10,0,12570,77954,4,14
328,12370,17852,17,1,8,0,12573,77954,2,14
329,12370,17853,16,1,8,0,12574,77954,2,14
330,12367,17857,17,1,8,0,12576,77954,2,14
331,12365,17859,19,1,10,0,12576,77954,2,14
332,12364,17860,18,0,10,0,12577,77954,1,14
333,12360,17864,18,0,8,0,12580,77954,0,14
334,12359,17868,21,0,7,0,12581,77954,3,14
335,12357,17872,24,1,8,0,12582,77954,5,14
336,12354,17875,26,2,8,0,12583,77954,5,14
337,12352,17879,25,2,7,0,12585,77954,4,14
338,12347,17885,27,2,9,0,12587,77954,3,14
339,12344,17890,32,3,9,0,12587,77954,5,14
340,12344,17892,31,3,10,0,12588,77954,5,14
341,12343,17894,32,3,13,0,12588,77954,5,14
342,12341,17897,30,2,13,0,12591,77954,4,14
343,12339,17900,29,1,17,0,12593,77954,3,14
344,12335,17907,34,2,18,0,12594,77954,5,14
345,12331,17911,33,2,14,0,12598,77954,4,14
346,12327,17916,36,1,15,0,12599,77954,4,14
347,12325,17921,36,1,15,0,12601,77954,4,14
348,12319,17929,41,1,14,0,12604,77954,6,14
349,12313,17936,45,1,16,0,12606,77954,6,14
350,12308,17943,44,2,14,0,12611,77954,5,14
351,12307,17947,43,2,15,0,12614,77954,6,14
352,12306,17950,45,3,16,0,12614,77954,7,14
353,12301,17959,51,3,21,0,12615,77954,9,14
354,12297,17965,52,3,25,0,12617,77954,8,14
355,12296,17971,54,3,28,0,12619,77954,11,14
356,12292,17979,54,3,25,0,12623,77954,11,14
357,12290,17986,55,2,23,0,12627,77954,14,14
358,12284,17993,53,1,25,0,12631,77954,10,14
359,12280,17999,53,2,26,0,12633,77954,8,14
360,12277,18006,49,2,21,0,12639,77954,7,14
361,12275,18014,50,6,15,0,12645,77954,12,14
362,12269,18021,50,6,12,0,12650,77954,11,14
363,12264,18028,52,6,17,0,12651,77954,9,14
364,12260,18037,54,6,20,0,12652,77954,8,14
365,12259,18040,51,7,17,0,12657,77954,9,14
366,12256,18045,50,6,16,0,12661,77954,9,14
367,12252,18050,49,6,21,0,12662,77954,5,14
368,12249,18056,49,2,26,0,12666,77954,6,14
369,12247,18061,50,2,28,0,12668,77954,7,14
370,12246,18062,44,2,23,0,12674,77954,6,14
371,12240,18070,45,3,21,0,12678,77954,5,14
372,12237,18074,43,3,22,0,12681,77954,3,14
373,12232,18079,46,2,24,0,12683,77954,3,14
374,12231,18083,42,2,20,0,12689,77954,4,14
375,12226,18090,43,2,16,0,12694,77954,5,14
376,12221,18097,46,2,18,0,12698,77954,7,14
377,12216,18104,49,2,20,0,12699,77954,6,14
378,12211,18113,53,2,22,0,12702,77954,8,14
379,12204,18128,62,1,20,0,12706,77954,14,14
380,12197,18137,66,1,22,0,12709,77954,14,14
381,12194,18146,69,2,24,0,12711,77954,16,14
382,12190,18154,68,2,28,0,12712,77954,12,14
383,12186,18161,67,2,27,0,12718,77954,13,14
384,12177,18178,75,3,30,0,12721,77954,15,14
385,12172,18190,78,4,31,0,12726,77954,18,14
386,12160,18207,91,4,33,0,12727,77954,20,14
387,12153,18218,89,5,31,0,12732,77954,16,14
388,12147,18230,89,5,30,0,12737,77954,15,14
389,12139,18243,92,6,33,0,12742,77954,15,14
390,12135,18251,91,8,31,0,12747,77954,15,14
391,12126,18268,95,9,35,0,12754,77954,17,14
392,12119,18280,95,8,36,0,12761,77954,17,14
393,12111,18295,103,9,38,0,12764,77954,20,14
394,12106,18302,98,9,42,0,12768,77954,14,14
395,12096,18316,103,8,43,0,12772,77954,13,14
396,12091,18327,98,7,44,0,12781,77954,12,14
397,12083,18340,104,5,48,0,12786,77954,15,14
398,12076,18350,98,3,46,0,12798,77954,14,14
399,12069,18364,99,2,45,0,12805,77954,15,14
