,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
107,27521,7635,154,13,78,1,5860,67646,13,14
108,27033,7653,153,14,72,1,5874,68141,12,14
109,26563,7668,151,13,70,1,5890,68638,18,14
110,26074,7686,148,13,64,1,5904,69135,15,14
111,25589,7705,154,14,68,1,5913,69631,18,14
112,25114,7721,151,13,62,1,5925,70128,18,14
113,24629,7739,154,10,68,1,5936,70625,18,14
114,24156,7755,147,8,63,0,5952,71122,22,14
115,23682,7766,142,10,66,0,5961,71619,22,14
116,23196,7780,139,10,65,0,5974,72116,22,14
117,22718,7794,134,9,67,0,5982,72612,15,14
118,22238,7812,131,9,67,0,5996,73111,16,14
119,21764,7831,141,8,68,0,6001,73604,20,14
120,21294,7846,138,6,60,0,6015,74101,21,14
121,20826,7859,135,7,61,0,6023,74598,17,14
122,20352,7877,131,4,60,0,6037,75094,16,14
123,19883,7891,128,6,56,0,6049,75594,15,14
124,19412,7901,125,5,59,0,6058,76091,17,14
125,18933,7912,115,4,56,0,6072,76588,14,14
126,18463,7924,118,4,60,0,6077,77087,14,14
127,17980,7934,118,5,66,0,6081,77584,8,14
128,17511,7943,113,5,66,0,6091,78081,10,14
129,17032,7960,116,7,58,0,6101,78579,13,14
130,16659,7969,115,6,56,0,6111,78970,18,14
131,16654,7976,105,7,52,0,6122,78970,14,14
132,16650,7983,95,8,51,0,6132,78970,10,14
133,16647,7989,87,8,45,0,6141,78970,8,14
134,16640,7999,84,8,44,0,6152,78970,9,14
135,16632,8013,85,7,39,0,6162,78970,12,14
136,16625,8022,87,6,41,0,6166,78970,11,14
137,16621,8026,81,4,40,0,6173,78970,8,14
138,16620,8032,73,4,35,0,6181,78970,7,14
139,16611,8043,72,4,32,0,6191,78970,7,14
140,16603,8054,80,5,36,0,6194,78970,10,14
141,16593,8069,80,5,33,0,6204,78970,10,14
142,16584,8087,92,5,33,0,6208,78970,17,14
143,16579,8095,92,4,30,0,6213,78970,17,14
144,16564,8116,104,4,35,0,6217,78970,18,14
145,16554,8129,105,4,40,0,6220,78970,12,14
146,16540,8151,117,3,44,0,6227,78970,17,14
147,16529,8169,121,2,46,0,6235,78970,18,14
148,16523,8179,121,1,45,0,6242,78970,19,14
149,16509,8201,131,6,51,0,6246,78970,19,14
150,16497,8220,142,8,58,0,6247,78970,19,14
151,16476,8246,155,10,61,0,6256,78970,20,14
152,16463,8276,169,10,64,0,6264,78970,29,14
153,16451,8297,173,12,58,0,6274,78970,31,14
154,16432,8325,187,13,62,0,6283,78970,35,14
155,16409,8365,205,13,69,0,6288,78970,35,14
156,16398,8387,203,10,78,0,6303,78970,37,14
157,16384,8413,210,9,82,0,6313,78970,40,14
158,16373,8431,197,8,81,0,6327,78970,30,14
159,16355,8457,201,9,88,0,6338,78970,27,14
160,16340,8482,208,10,104,0,6344,78970,25,14
161,16332,8498,203,11,100,0,6358,78970,26,14
162,16324,8516,201,12,101,0,6370,78970,28,14
163,16316,8536,190,10,93,0,6391,78970,30,14
164,16307,8553,186,9,99,0,6404,78970,30,14
165,16299,8568,179,8,103,0,6416,78970,27,14
166,16285,8587,167,8,92,0,6435,78970,20,14
167,16277,8598,147,5,80,0,6458,78970,15,14
168,16273,8608,139,4,78,0,6469,78970,14,14
169,16272,8611,123,3,74,0,6483,78970,11,14
170,16268,8619,117,3,71,0,6494,78970,12,14
171,16262,8627,101,4,66,0,6512,78970,8,14
172,16261,8632,89,5,58,0,6527,78970,10,14
173,16259,8635,80,4,55,0,6535,78970,7,14
174,16254,8643,78,4,48,0,6543,78970,8,14
175,16248,8653,76,4,44,0,6551,78970,8,14
176,16244,8660,73,4,41,0,6560,78970,10,14
177,16241,8665,67,4,34,0,6568,78970,9,14
178,16239,8670,54,3,23,0,6582,78970,8,14
179,16230,8682,55,2,21,0,6590,78970,8,14
180,16220,8694,61,1,24,0,6594,78970,8,14
181,16213,8702,65,2,26,0,6595,78970,6,14
182,16206,8714,70,2,25,0,6599,78970,8,14
183,16205,8722,70,2,21,0,6605,78970,13,14
184,16202,8731,77,3,28,0,6606,78970,18,14
185,16195,8740,79,4,35,0,6608,78970,15,14
186,16192,8750,77,4,37,0,6613,78970,15,14
187,16188,8756,71,4,38,0,6619,78970,11,14
188,16184,8762,71,3,36,0,6623,78970,11,14
189,16182,8768,67,2,37,0,6626,78970,8,14
190,16175,8781,76,5,39,0,6628,78970,12,14
191,16169,8791,75,5,33,0,6637,78970,14,14
192,16168,8796,66,4,28,0,6647,78970,14,14
193,16165,8803,60,5,24,0,6654,78970,12,14
194,16161,8812,58,5,19,0,6661,78970,13,14
195,16161,8814,55,6,24,0,6662,78970,11,14
196,16158,8818,52,7,26,0,6665,78970,8,14
197,16156,8821,43,4,23,0,6672,78970,4,14
198,16151,8829,46,3,24,0,6675,78970,5,14
199,16148,8832,44,3,24,0,6679,78970,4,14
200,16148,8834,41,2,21,0,6683,78970,5,14
201,16145,8840,42,2,22,0,6685,78970,5,14
202,16140,8845,40,1,18,0,6692,78970,5,14
203,16137,8850,37,1,17,0,6698,78970,5,14
204,16133,8858,41,2,18,0,6699,78970,6,14
205,16131,8865,45,2,15,0,6702,78970,11,14
206,16124,8875,49,2,14,0,6706,78970,12,14
207,16123,8877,47,2,19,0,6706,78970,9,14
208,16120,8883,45,2,19,0,6709,78970,7,14
209,16118,8887,44,3,20,0,6711,78970,6,14
210,16116,8890,41,2,18,0,6716,78970,6,14
211,16112,8900,45,2,22,0,6719,78970,9,14
212,16111,8901,44,3,22,0,6719,78970,7,14
213,16108,8904,43,4,21,0,6722,78970,6,14
214,16106,8908,36,4,18,0,6727,78970,2,14
215,16104,8912,37,4,17,0,6730,78970,4,14
216,16102,8915,36,4,17,0,6734,78970,5,14
217,16100,8917,34,4,16,0,6736,78970,3,14
218,16095,8923,31,3,13,0,6743,78970,2,14
219,16091,8927,33,2,15,0,6744,78970,1,14
220,16088,8931,34,1,15,0,6747,78970,2,14
221,16085,8935,35,1,15,0,6749,78970,2,14
222,16084,8939,37,1,15,0,6751,78970,5,14
223,16082,8943,36,0,17,0,6755,78970,6,14
224,16082,8946,37,0,20,0,6756,78970,8,14
225,16082,8947,32,2,18,0,6759,78970,6,14
226,16080,8953,34,3,18,0,6761,78970,8,14
227,16078,8957,33,3,17,0,6763,78970,7,14
228,16078,8959,32,3,17,0,6765,78970,8,14
229,16076,8961,28,3,15,0,6767,78970,4,14
230,16073,8969,29,3,10,0,6772,78970,7,14
231,16072,8973,27,3,8,0,6776,78970,8,14
232,16071,8976,27,1,9,0,6779,78970,10,14
233,16071,8977,20,0,7,0,6782,78970,6,14
234,16070,8980,19,0,8,0,6783,78970,5,14
235,16069,8982,17,1,8,0,6785,78970,4,14
236,16067,8984,18,1,9,0,6785,78970,3,14
237,16066,8987,19,1,10,0,6785,78970,3,14
238,16064,8989,18,1,8,0,6787,78970,2,14
239,16064,8990,17,1,7,0,6789,78970,3,14
240,16062,8994,19,1,8,0,6789,78970,3,14
241,16060,8997,20,1,8,0,6791,78970,4,14
242,16059,8998,17,0,7,0,6794,78970,3,14
243,16058,9002,18,0,8,0,6795,78970,4,14
244,16056,9005,19,0,7,0,6796,78970,4,14
245,16054,9008,22,0,9,0,6796,78970,5,14
246,16052,9011,21,0,10,0,6797,78970,3,14
247,16050,9014,22,0,10,0,6798,78970,3,14
248,16048,9019,24,0,9,0,6800,78970,5,14
249,16047,9023,26,0,10,0,6801,78970,7,14
250,16045,9025,25,1,9,0,6803,78970,6,14
251,16042,9030,27,1,11,0,6803,78970,5,14
252,16042,9030,22,1,11,0,6805,78970,2,14
253,16040,9034,24,1,11,0,6807,78970,4,14
254,16040,9035,22,1,11,0,6808,78970,3,14
255,16038,9039,25,1,12,0,6809,78970,5,14
256,16038,9039,21,3,11,0,6811,78970,3,14
257,16033,9045,24,2,10,0,6813,78970,3,14
258,16028,9053,28,3,9,0,6815,78970,4,14
259,16025,9059,32,3,7,0,6817,78970,7,14
260,16021,9065,35,3,7,0,6819,78970,8,14
261,16014,9073,39,3,6,0,6820,78970,6,14
262,16008,9082,43,3,9,0,6822,78970,6,14
263,16003,9091,47,2,12,0,6825,78970,8,14
264,16001,9095,50,2,15,0,6825,78970,9,14
265,15997,9100,50,1,18,0,6827,78970,7,14
266,15991,9108,54,3,23,0,6827,78970,5,14
267,15987,9115,57,4,26,0,6829,78970,6,14
268,15983,9121,62,5,30,0,6829,78970,7,14
269,15981,9126,60,7,25,0,6834,78970,8,14
270,15976,9133,59,6,25,0,6839,78970,7,14
271,15971,9142,63,6,28,0,6842,78970,9,14
272,15970,9145,59,6,28,0,6846,78970,8,14
273,15967,9151,56,5,26,0,6853,78970,9,14
274,15964,9156,51,4,23,0,6859,78970,7,14
275,15959,9163,51,4,23,0,6864,78970,7,14
276,15957,9166,49,2,28,0,6866,78970,5,14
277,15954,9169,46,2,25,0,6870,78970,3,14
278,15948,9176,45,2,22,0,6876,78970,2,14
279,15946,9180,44,2,21,0,6880,78970,3,14
280,15943,9188,48,3,21,0,6884,78970,8,14
281,15939,9199,56,3,21,0,6886,78970,14,14
282,15933,9207,57,2,20,0,6891,78970,14,14
283,15930,9212,52,3,20,0,6896,78970,11,14
284,15923,9222,54,3,21,0,6897,78970,7,14
285,15918,9229,56,3,21,0,6900,78970,7,14
286,15912,9238,60,3,22,0,6903,78970,8,14
287,15905,9250,64,1,25,0,6908,78970,10,14
288,15900,9258,68,1,26,0,6910,78970,11,14
289,15897,9263,67,1,30,0,6913,78970,10,14
290,15891,9274,67,1,29,0,6919,78970,10,14
291,15889,9279,67,2,32,0,6921,78970,10,14
292,15884,9292,75,2,36,0,6924,78970,16,14
293,15882,9296,70,2,37,0,6928,78970,13,14
294,15879,9305,70,2,34,0,6934,78970,16,14
295,15876,9310,64,3,36,0,6937,78970,10,14
296,15872,9317,62,3,31,0,6944,78970,11,14
297,15862,9331,65,2,32,0,6949,78970,9,14
298,15860,9334,60,1,29,0,6955,78970,8,14
299,15855,9340,56,1,25,0,6962,78970,6,14
300,15852,9345,52,2,22,0,6967,78970,4,14
301,15849,9353,56,2,23,0,6970,78970,8,14
302,15841,9364,60,2,27,0,6976,78970,10,14
303,15839,9367,59,3,26,0,6978,78970,9,14
304,15833,9378,60,3,26,0,6983,78970,9,14
305,15828,9388,65,3,27,0,6985,78970,11,14
306,15823,9396,69,3,27,0,6988,78970,13,14
307,15820,9405,70,2,33,0,6991,78970,14,14
308,15815,9413,69,2,31,0,6995,78970,12,14
309,15811,9420,63,2,27,0,7005,78970,12,14
310,15804,9432,67,2,30,0,7007,78970,11,14
311,15801,9438,65,2,30,0,7012,78970,11,14
312,15796,9446,67,2,30,0,7015,78970,11,14
313,15789,9455,68,2,32,0,7018,78970,8,14
314,15785,9461,63,2,28,0,7026,78970,7,14
315,15781,9469,66,4,31,0,7028,78970,8,14
316,15777,9475,64,4,28,0,7034,78970,8,14
317,15774,9481,63,3,29,0,7039,78970,9,14
318,15769,9487,60,3,31,0,7044,78970,6,14
319,15763,9497,65,3,32,0,7047,78970,8,14
320,15759,9504,64,4,30,0,7052,78970,8,14
321,15756,9509,64,4,30,0,7056,78970,9,14
322,15751,9517,61,2,28,0,7063,78970,8,14
323,15745,9526,64,1,31,0,7066,78970,8,14
324,15741,9534,65,2,31,0,7071,78970,10,14
325,15737,9539,60,4,26,0,7078,78970,8,14
326,15734,9544,58,4,25,0,7082,78970,7,14
327,15731,9551,57,3,27,0,7086,78970,7,14
328,15727,9559,60,4,28,0,7090,78970,10,14
329,15724,9564,60,5,28,0,7093,78970,10,14
330,15724,9565,52,7,25,0,7098,78970,7,14
331,15721,9570,47,7,22,0,7104,78970,5,14
332,15719,9577,48,5,23,0,7108,78970,8,14
333,15717,9581,48,6,23,0,7111,78970,9,14
334,15713,9587,47,7,20,0,7116,78970,9,14
335,15706,9596,45,6,15,0,7122,78970,6,14
336,15702,9601,44,5,15,0,7126,78970,5,14
337,15697,9607,44,3,15,0,7130,78970,4,14
338,15691,9617,49,2,15,0,7133,78970,6,14
339,15689,9622,50,3,15,0,7136,78970,8,14
340,15685,9633,56,3,18,0,7140,78970,14,14
341,15677,9645,61,3,19,0,7143,78970,14,14
342,15674,9650,63,4,23,0,7143,78970,13,14
343,15669,9659,62,4,26,0,7146,78970,10,14
344,15666,9665,62,4,26,0,7148,78970,9,14
345,15663,9672,65,5,27,0,7150,78970,11,14
346,15661,9677,62,8,28,0,7154,78970,10,14
347,15659,9685,60,7,25,0,7161,78970,13,14
348,15658,9687,54,6,27,0,7165,78970,10,14
349,15654,9692,51,6,25,0,7170,78970,8,14
350,15653,9695,42,7,21,0,7176,78970,4,14
351,15646,9703,47,7,21,0,7178,78970,4,14
352,15643,9710,49,6,20,0,7182,78970,7,14
353,15639,9715,44,2,17,0,7190,78970,6,14
354,15634,9721,46,2,18,0,7193,78970,6,14
355,15630,9728,44,2,14,0,7198,78970,5,14
356,15628,9731,43,1,19,0,7201,78970,5,14
357,15624,9739,47,0,20,0,7204,78970,8,14
358,15618,9747,50,0,22,0,7206,78970,7,14
359,15607,9760,60,0,25,0,7208,78970,8,14
360,15605,9769,64,0,28,0,7209,78970,11,14
361,15602,9774,63,0,26,0,7213,78970,11,14
362,15599,9781,67,1,28,0,7214,78970,13,14
363,15589,9795,67,3,25,0,7221,78970,10,14
364,15585,9802,69,6,30,0,7224,78970,11,14
365,15581,9811,70,6,28,0,7228,78970,12,14
366,15573,9822,72,6,26,0,7233,78970,11,14
367,15566,9836,79,6,25,0,7237,78970,15,14
368,15562,9843,79,6,33,0,7239,78970,13,14
369,15557,9851,80,5,34,0,7243,78970,13,14
370,15550,9862,78,3,34,0,7249,78970,10,14
371,15542,9874,76,0,34,0,7260,78970,11,14
372,15536,9887,84,0,39,0,7262,78970,15,14
373,15532,9895,85,0,40,0,7265,78970,15,14
374,15524,9907,90,0,42,0,7268,78970,15,14
375,15520,9913,79,1,38,0,7278,78970,10,14
376,15514,9926,84,1,42,0,7282,78970,13,14
377,15510,9934,84,1,44,0,7286,78970,13,14
378,15504,9945,85,1,40,0,7294,78970,16,14
379,15498,9955,81,1,41,0,7301,78970,13,14
380,15490,9968,86,2,40,0,7305,78970,14,14
381,15487,9972,80,2,41,0,7310,78970,10,14
382,15483,9982,79,2,38,0,7317,78970,12,14
383,15479,9988,72,3,35,0,7325,78970,9,14
384,15474,9999,76,5,33,0,7331,78970,14,14
385,15467,10010,77,5,37,0,7335,78970,12,14
386,15462,10017,74,5,32,0,7343,78970,12,14
387,15459,10024,71,5,32,0,7347,78970,10,14
388,15459,10030,67,5,30,0,7353,78970,12,14
389,15456,10039,70,4,32,0,7357,78970,16,14
390,15453,10046,67,4,33,0,7363,78970,16,14
391,15453,10051,60,3,33,0,7369,78970,15,14
392,15452,10054,49,3,28,0,7377,78970,11,14
393,15452,10058,46,3,25,0,7380,78970,11,14
394,15448,10063,42,3,24,0,7384,78970,7,14
395,15447,10064,37,3,23,0,7388,78970,5,14
396,15445,10067,31,3,18,0,7393,78970,2,14
397,15445,10069,25,2,13,0,7400,78970,3,14
398,15444,10070,21,1,9,0,7405,78970,3,14
399,15442,10073,20,1,10,0,7408,78970,3,14
