,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
248,12765,17338,135,4,57,0,12174,77974,24,28
249,12754,17355,137,4,58,0,12180,77974,21,28
250,12747,17364,128,4,56,0,12189,77974,14,28
251,12737,17381,131,4,58,0,12197,77974,15,28
252,12733,17398,135,4,62,0,12204,77974,22,28
253,12725,17417,143,5,67,0,12213,77974,31,28
254,12717,17430,138,6,66,0,12224,77974,29,28
255,12711,17441,125,6,62,0,12235,77974,21,28
256,12702,17456,122,7,64,0,12242,77974,16,28
257,12699,17466,120,6,62,0,12249,77974,18,28
258,12691,17479,118,7,59,0,12259,77974,18,28
259,12684,17497,119,10,53,0,12270,77974,23,28
260,12673,17516,116,9,45,0,12285,77974,24,28
261,12665,17534,118,7,45,0,12296,77974,29,28
262,12654,17551,117,6,42,0,12303,77974,24,28
263,12643,17564,112,7,39,0,12313,77974,18,28
264,12632,17583,117,8,41,0,12317,77974,16,28
265,12619,17599,119,11,41,0,12325,77974,13,28
266,12612,17612,122,8,44,0,12333,77974,17,28
267,12598,17638,134,8,49,0,12339,77974,21,28
268,12583,17666,150,8,51,0,12348,77974,31,28
269,12568,17690,165,9,58,0,12351,77974,34,28
270,12560,17708,163,7,65,0,12359,77974,32,28
271,12553,17721,156,6,66,0,12366,77974,25,28
272,12544,17736,151,4,71,0,12377,77974,22,28
273,12533,17752,149,4,78,0,12385,77974,17,28
274,12523,17772,152,4,82,0,12396,77974,21,28
275,12519,17777,140,5,78,0,12407,77974,16,28
276,12511,17794,141,5,74,0,12418,77974,20,28
277,12501,17807,131,5,70,0,12431,77974,13,28
278,12497,17814,130,5,74,0,12438,77974,15,28
279,12489,17826,119,4,71,0,12452,77974,10,28
280,12478,17842,117,4,60,0,12467,77974,12,28
281,12473,17853,110,3,54,0,12482,77974,15,28
282,12468,17866,111,2,57,0,12490,77974,19,28
283,12463,17880,113,2,54,0,12497,77974,23,28
284,12454,17893,111,3,52,0,12506,77974,21,28
285,12448,17906,105,3,52,0,12517,77974,20,28
286,12444,17911,91,2,48,0,12527,77974,12,28
287,12435,17923,95,2,49,0,12531,77974,11,28
288,12427,17935,92,2,46,0,12539,77974,8,28
289,12423,17942,88,3,44,0,12549,77974,10,28
290,12411,17959,98,2,47,0,12553,77974,12,28
291,12402,17977,104,2,43,0,12561,77974,17,28
292,12392,17992,105,2,41,0,12572,77974,19,28
293,12388,18002,105,3,43,0,12577,77974,20,28
294,12379,18016,105,3,42,0,12582,77974,16,28
295,12373,18028,107,4,48,0,12587,77974,17,28
296,12364,18048,112,5,47,0,12596,77974,22,28
297,12356,18061,114,7,49,0,12602,77974,22,28
298,12352,18069,112,6,50,0,12606,77974,20,28
299,12346,18078,101,6,50,0,12615,77974,12,28
300,12341,18085,95,5,49,0,12623,77974,9,28
301,12332,18101,103,5,54,0,12627,77974,12,28
302,12322,18116,103,4,51,0,12639,77974,14,28
303,12315,18126,102,3,47,0,12648,77974,15,28
304,12310,18134,93,3,43,0,12658,77974,11,28
305,12309,18142,92,5,42,0,12662,77974,13,28
306,12300,18162,100,5,42,0,12671,77974,21,28
307,12294,18173,102,7,44,0,12677,77974,23,28
308,12286,18184,97,7,42,0,12686,77974,19,28
309,12281,18193,87,7,39,0,12694,77974,12,28
310,12277,18200,85,6,37,0,12698,77974,10,28
311,12272,18211,87,6,40,0,12704,77974,13,28
312,12265,18231,98,5,42,0,12709,77974,22,28
313,12256,18245,100,5,41,0,12718,77974,24,28
314,12249,18260,99,3,38,0,12728,77974,26,28
315,12243,18271,90,4,34,0,12735,77974,18,28
316,12234,18283,92,6,32,0,12740,77974,16,28
317,12226,18302,102,6,38,0,12741,77974,19,28
318,12213,18327,113,5,39,0,12750,77974,26,28
319,12203,18347,124,4,41,0,12756,77974,33,28
320,12194,18369,127,6,37,0,12764,77974,35,28
321,12182,18387,128,8,39,0,12769,77974,29,28
322,12167,18413,140,7,44,0,12773,77974,30,28
323,12164,18422,131,6,53,0,12778,77974,23,28
324,12156,18438,134,7,55,0,12785,77974,25,28
325,12150,18455,131,6,56,0,12794,77974,25,28
326,12135,18478,141,9,58,0,12801,77974,27,28
327,12125,18498,147,8,68,0,12807,77974,29,28
328,12117,18515,144,6,64,0,12816,77974,27,28
329,12106,18535,148,8,62,0,12824,77974,28,28
330,12097,18550,140,7,56,0,12837,77974,24,28
331,12088,18570,141,8,60,0,12847,77974,26,28
332,12079,18584,137,10,59,0,12856,77974,22,28
333,12073,18599,134,8,57,0,12868,77974,25,28
334,12066,18609,118,7,54,0,12883,77974,17,28
335,12058,18621,122,8,59,0,12886,77974,16,28
336,12049,18636,120,10,58,0,12894,77974,13,28
337,12036,18655,130,10,61,0,12900,77974,16,28
338,12023,18675,131,9,53,0,12915,77974,19,28
339,12018,18687,127,9,50,0,12925,77974,20,28
340,12009,18711,137,8,51,0,12933,77974,29,28
341,12003,18724,132,8,49,0,12944,77974,29,28
342,11994,18739,131,7,54,0,12953,77974,28,28
343,11985,18756,124,3,62,0,12962,77974,21,28
344,11979,18765,117,3,58,0,12971,77974,17,28
345,11972,18782,122,4,60,0,12977,77974,21,28
346,11962,18792,117,2,61,0,12984,77974,13,28
347,11956,18802,116,2,62,0,12992,77974,14,28
348,11951,18814,109,2,62,0,13001,77974,11,28
349,11946,18824,106,2,55,0,13014,77974,16,28
350,11943,18830,95,3,48,0,13027,77974,15,28
351,11939,18836,89,4,52,0,13032,77974,10,28
352,11932,18843,82,3,50,0,13041,77974,5,28
353,11931,18848,78,3,49,0,13047,77974,6,28
354,11926,18859,78,3,45,0,13056,77974,10,28
355,11922,18866,76,3,39,0,13065,77974,13,28
356,11917,18875,75,4,36,0,13071,77974,13,28
357,11914,18881,68,3,37,0,13078,77974,10,28
358,11910,18891,65,2,29,0,13088,77974,13,28
359,11903,18903,67,2,28,0,13094,77974,14,28
360,11899,18911,67,2,27,0,13099,77974,15,28
361,11891,18924,69,2,27,0,13104,77974,14,28
362,11887,18933,70,2,27,0,13107,77974,14,28
363,11881,18942,71,1,28,0,13111,77974,13,28
364,11875,18952,69,3,26,0,13118,77974,12,28
365,11865,18967,78,3,29,0,13119,77974,12,28
366,11854,18981,84,3,32,0,13124,77974,12,28
367,11853,18987,82,3,32,0,13128,77974,13,28
368,11848,18999,84,4,32,0,13133,77974,15,28
369,11844,19009,88,4,35,0,13136,77974,18,28
370,11839,19019,89,6,39,0,13140,77974,18,28
371,11834,19026,82,5,44,0,13147,77974,13,28
372,11832,19029,75,6,40,0,13151,77974,8,28
373,11827,19041,74,6,37,0,13159,77974,10,28
374,11823,19046,73,6,37,0,13163,77974,9,28
375,11821,19050,70,7,35,0,13169,77974,10,28
376,11818,19056,63,7,34,0,13175,77974,6,28
377,11815,19062,58,6,27,0,13185,77974,8,28
378,11809,19073,56,5,22,0,13196,77974,11,28
379,11805,19079,58,4,26,0,13197,77974,10,28
380,11804,19085,56,3,24,0,13202,77974,12,28
381,11796,19094,56,3,23,0,13206,77974,8,28
382,11793,19104,59,1,23,0,13211,77974,13,28
383,11787,19112,57,1,24,0,13216,77974,10,28
384,11786,19113,55,1,26,0,13218,77974,9,28
385,11783,19120,50,1,22,0,13223,77974,6,28
386,11779,19127,51,3,24,0,13227,77974,7,28
387,11774,19135,57,4,24,0,13229,77974,10,28
388,11769,19146,61,4,27,0,13232,77974,12,28
389,11764,19156,65,4,25,0,13235,77974,14,28
390,11756,19168,68,4,22,0,13241,77974,15,28
391,11749,19176,66,3,23,0,13245,77974,10,28
392,11746,19183,67,3,27,0,13246,77974,9,28
393,11741,19191,63,2,25,0,13254,77974,8,28
394,11736,19196,64,1,28,0,13257,77974,7,28
395,11723,19214,72,1,30,0,13263,77974,8,28
396,11720,19227,81,3,34,0,13264,77974,15,28
397,11717,19232,83,3,34,0,13267,77974,17,28
398,11713,19240,82,5,33,0,13271,77974,16,28
399,11708,19248,75,7,31,0,13276,77974,9,28
