,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
84,35961,11665,727,28,332,87,7890,55707,61,472
85,35471,11749,739,32,320,81,7948,56184,79,474
86,34961,11829,737,32,305,80,8001,56663,78,480
87,34477,11901,720,29,299,72,8058,57134,82,486
88,34003,11962,697,27,294,71,8110,57614,73,488
89,33512,12031,690,26,281,69,8158,58095,75,494
90,33026,12088,669,29,291,62,8197,58582,64,503
91,32554,12141,653,31,300,61,8241,59057,61,507
92,32079,12200,646,24,303,65,8279,59535,56,511
93,31600,12258,643,21,303,66,8318,60015,61,514
94,31128,12315,637,23,300,67,8361,60497,66,516
95,30661,12357,610,27,288,63,8407,60978,60,520
96,30184,12419,608,31,281,61,8442,61460,61,525
97,29714,12472,579,28,270,56,8499,61934,61,527
98,29262,12512,549,27,247,57,8552,62412,63,531
99,28804,12566,535,32,234,56,8591,62889,64,535
100,28336,12611,511,35,220,50,8636,63372,62,536
101,27875,12655,494,34,213,49,8680,63855,62,538
102,27406,12714,488,33,206,48,8718,64336,64,539
103,26938,12765,478,30,199,43,8755,64820,63,542
104,26486,12805,469,30,187,49,8787,65304,63,544
105,26023,12844,440,30,177,43,8820,65787,48,551
106,25585,12897,436,26,176,40,8852,66259,55,556
107,25116,12950,450,27,177,45,8875,66739,52,557
108,24637,13014,460,25,173,41,8915,67221,68,558
109,24190,13059,450,24,169,43,8941,67702,57,560
110,23712,13113,467,24,170,43,8964,68188,66,562
111,23236,13181,473,25,167,38,8995,68675,66,564
112,22759,13240,491,22,187,37,9018,69167,77,566
113,22297,13284,483,24,191,35,9048,69656,75,567
114,21813,13333,466,19,194,29,9081,70147,62,571
115,21325,13396,476,19,196,34,9106,70637,63,572
116,20856,13440,476,22,207,34,9130,71122,65,573
117,20379,13489,485,23,212,36,9152,71619,73,575
118,19899,13533,474,21,213,35,9177,72115,65,577
119,19429,13575,455,22,204,36,9216,72606,63,578
120,18977,13612,437,20,206,40,9246,73098,60,579
121,18522,13651,430,20,200,43,9270,73580,55,581
122,18040,13699,422,21,191,39,9306,74073,57,582
123,17567,13748,408,19,178,36,9345,74558,54,585
124,17091,13783,401,18,170,41,9371,75050,50,586
125,16624,13823,393,17,162,39,9397,75539,43,587
126,16158,13867,387,18,152,40,9426,76028,45,590
127,15693,13917,394,19,143,43,9455,76518,61,593
128,15224,13957,392,20,150,38,9482,77008,62,594
129,14761,13994,384,17,152,38,9505,77501,65,596
130,14388,14033,375,15,156,41,9525,77888,52,597
131,14365,14070,369,15,157,36,9549,77888,51,601
132,14343,14104,363,14,165,35,9566,77888,40,601
133,14321,14147,364,14,166,31,9591,77888,47,604
134,14301,14184,355,11,156,26,9622,77888,50,605
135,14281,14224,355,11,150,29,9650,77888,58,605
136,14260,14266,353,15,145,30,9671,77888,58,607
137,14239,14307,347,15,141,26,9699,77888,61,609
138,14222,14336,333,13,141,27,9722,77888,53,609
139,14196,14374,328,16,135,28,9744,77888,44,609
140,14180,14405,317,15,131,31,9766,77888,39,609
141,14158,14446,329,16,137,28,9783,77888,46,609
142,14139,14486,330,20,129,26,9809,77888,55,610
143,14127,14517,323,18,125,26,9831,77888,59,611
144,14117,14540,305,18,129,26,9852,77888,53,612
145,14104,14560,280,19,122,24,9874,77888,39,614
146,14084,14594,279,20,123,28,9890,77888,34,614
147,14069,14623,274,17,125,27,9910,77888,35,615
148,14056,14649,271,19,114,26,9932,77888,41,615
149,14029,14688,274,13,109,25,9954,77888,39,615
150,14018,14707,258,13,105,21,9974,77888,33,616
151,13998,14741,254,13,99,22,9998,77888,34,617
152,13982,14773,256,14,97,20,10014,77888,38,619
153,13965,14803,256,11,91,20,10032,77888,43,623
154,13948,14835,253,14,96,18,10053,77888,44,623
155,13937,14856,248,13,96,20,10062,77888,38,624
156,13921,14883,254,16,103,22,10070,77888,36,624
157,13900,14921,264,15,107,22,10083,77888,38,624
158,13881,14958,271,15,104,22,10102,77888,46,625
159,13861,14996,282,12,109,21,10117,77888,53,626
160,13839,15037,286,12,107,14,10136,77888,55,627
161,13819,15074,281,11,97,17,10160,77888,54,627
162,13798,15103,279,14,104,15,10172,77888,44,628
163,13777,15139,274,13,104,13,10193,77888,40,629
164,13766,15170,271,14,107,12,10210,77888,43,629
165,13748,15204,278,14,112,10,10228,77888,51,630
166,13731,15241,284,16,113,11,10243,77888,56,631
167,13708,15278,290,20,119,11,10254,77888,50,631
168,13690,15307,285,19,125,9,10271,77888,45,632
169,13677,15338,276,14,120,10,10291,77888,43,632
170,13652,15379,286,13,120,12,10308,77888,45,632
171,13635,15415,293,11,119,14,10326,77888,53,632
172,13624,15441,280,11,120,15,10346,77888,50,633
173,13609,15470,278,11,118,20,10361,77888,48,633
174,13599,15492,266,7,114,26,10376,77888,41,633
175,13586,15520,263,8,117,31,10392,77888,41,633
176,13571,15543,260,10,121,30,10403,77888,35,634
177,13560,15568,256,9,115,31,10419,77888,37,635
178,13546,15589,244,10,112,30,10435,77888,29,637
179,13524,15625,251,10,99,32,10455,77888,35,638
180,13510,15650,237,10,94,25,10477,77888,32,641
181,13495,15678,241,12,94,21,10491,77888,38,644
182,13472,15717,239,11,81,19,10517,77888,40,645
183,13458,15745,241,10,79,21,10531,77888,43,646
184,13437,15782,253,14,86,20,10540,77888,46,649
185,13421,15809,252,14,85,23,10552,77888,41,649
186,13404,15840,255,15,89,19,10563,77888,41,652
187,13390,15865,251,15,99,19,10576,77888,36,652
188,13375,15890,249,14,99,18,10591,77888,35,653
189,13363,15912,242,17,106,14,10604,77888,31,655
190,13342,15950,254,17,108,13,10618,77888,37,656
191,13323,15981,255,15,105,15,10637,77888,39,657
192,13307,16013,260,15,105,12,10653,77888,45,658
193,13291,16043,257,12,108,11,10669,77888,42,658
194,13277,16073,257,10,99,16,10687,77888,46,658
195,13263,16095,253,12,104,20,10696,77888,38,659
196,13252,16118,242,12,102,21,10716,77888,36,659
197,13241,16145,237,12,102,21,10731,77888,36,660
198,13233,16164,230,12,101,20,10746,77888,39,663
199,13224,16183,223,12,101,20,10760,77888,37,663
200,13208,16209,219,13,99,21,10774,77888,31,663
201,13197,16230,212,14,97,16,10790,77888,30,664
202,13193,16238,191,11,90,18,10806,77888,24,667
203,13187,16251,177,7,83,20,10822,77888,21,668
204,13179,16266,166,6,77,20,10836,77888,18,670
205,13167,16287,166,4,79,19,10853,77888,23,670
206,13160,16303,163,3,77,21,10865,77888,25,670
207,13151,16320,161,2,68,23,10877,77888,26,670
208,13143,16338,163,1,64,27,10884,77888,27,670
209,13139,16345,147,1,61,24,10897,77888,21,671
210,13132,16360,142,3,63,20,10907,77888,21,673
211,13122,16378,140,3,61,19,10915,77888,19,675
212,13113,16396,138,3,54,18,10931,77888,25,676
213,13106,16408,131,3,51,18,10942,77888,22,676
214,13099,16422,130,3,51,15,10947,77888,21,678
215,13095,16426,115,6,49,11,10956,77888,12,679
216,13085,16446,119,6,51,8,10967,77888,17,679
217,13079,16459,116,7,47,11,10976,77888,17,679
218,13069,16476,124,7,47,9,10985,77888,24,679
219,13068,16478,106,7,45,8,10993,77888,15,681
220,13062,16490,101,7,41,6,11003,77888,14,681
221,13047,16512,112,8,46,6,11007,77888,14,681
222,13038,16530,123,5,48,7,11013,77888,22,681
223,13028,16551,128,5,48,7,11022,77888,27,682
224,13022,16564,123,2,43,5,11031,77888,27,684
225,13018,16575,118,2,42,5,11038,77888,25,684
226,13017,16584,112,6,46,8,11042,77888,22,684
227,13011,16592,111,6,51,10,11043,77888,17,685
228,13007,16601,104,6,51,11,11052,77888,15,685
229,12998,16617,106,8,49,11,11058,77888,14,685
230,12987,16632,113,7,44,15,11063,77888,16,686
231,12981,16641,115,7,44,14,11065,77888,14,686
232,12977,16650,112,8,43,15,11070,77888,12,686
233,12971,16664,105,4,36,13,11086,77888,16,687
234,12964,16678,107,7,33,13,11092,77888,20,690
235,12960,16688,103,7,34,14,11101,77888,21,690
236,12947,16705,105,5,36,13,11108,77888,17,690
237,12942,16718,104,6,35,10,11113,77888,18,692
238,12935,16728,107,6,40,10,11114,77888,15,692
239,12928,16736,105,5,42,10,11119,77888,12,693
240,12926,16745,100,6,41,8,11125,77888,11,693
241,12923,16755,96,5,46,6,11136,77888,15,693
242,12914,16764,94,4,41,7,11146,77888,14,693
243,12908,16776,93,4,42,7,11152,77888,13,693
244,12902,16788,93,3,46,6,11156,77888,12,694
245,12899,16794,93,3,42,6,11162,77888,15,694
246,12890,16806,92,3,38,6,11169,77888,12,694
247,12882,16819,95,3,43,6,11173,77888,11,694
248,12876,16830,90,1,38,6,11185,77888,13,695
249,12866,16844,96,2,38,6,11189,77888,14,696
250,12859,16858,101,2,34,9,11193,77888,16,696
251,12852,16870,101,3,35,9,11200,77888,16,696
252,12843,16885,110,4,40,9,11202,77888,18,696
253,12838,16894,110,4,43,10,11204,77888,15,696
254,12824,16918,121,3,45,11,11212,77888,20,696
255,12811,16941,131,3,46,10,11219,77888,24,696
256,12800,16958,136,2,48,8,11225,77888,26,698
257,12790,16972,134,4,52,5,11230,77888,20,699
258,12778,16991,134,4,48,5,11239,77888,17,699
259,12764,17013,143,4,54,6,11246,77888,19,699
260,12758,17031,151,4,61,6,11251,77888,27,700
261,12752,17046,150,6,60,7,11260,77888,29,700
262,12741,17066,155,8,61,7,11267,77888,30,700
263,12731,17083,155,9,65,9,11271,77888,25,701
264,12724,17104,158,9,70,9,11280,77888,30,701
265,12717,17115,155,8,72,9,11285,77888,25,701
266,12707,17136,155,9,63,9,11299,77888,29,701
267,12700,17153,145,11,59,9,11310,77888,25,703
268,12692,17169,144,9,60,7,11322,77888,29,704
269,12686,17183,137,7,59,7,11332,77888,26,704
270,12670,17205,136,7,54,6,11343,77888,22,706
271,12662,17222,133,6,51,8,11355,77888,23,706
272,12654,17241,138,7,51,8,11360,77888,26,707
273,12641,17260,146,7,53,9,11365,77888,26,707
274,12632,17275,139,5,50,7,11378,77888,23,707
275,12619,17302,147,6,55,9,11386,77888,26,707
276,12606,17326,159,6,56,10,11392,77888,31,707
277,12597,17349,167,5,58,8,11400,77888,39,708
278,12586,17367,161,6,60,8,11409,77888,32,709
279,12573,17391,166,5,63,7,11417,77888,32,709
280,12564,17409,163,6,67,8,11422,77888,27,711
281,12556,17427,168,6,74,8,11428,77888,30,711
282,12547,17447,162,5,68,9,11443,77888,30,711
283,12535,17465,162,6,70,8,11452,77888,27,711
284,12522,17484,163,8,73,8,11460,77888,23,711
285,12513,17506,162,6,71,9,11471,77888,25,712
286,12501,17524,165,6,70,9,11480,77888,25,712
287,12498,17534,154,5,67,7,11494,77888,26,713
288,12491,17548,146,7,64,11,11503,77888,20,713
289,12482,17563,144,7,68,9,11513,77888,20,714
290,12474,17580,146,6,67,12,11521,77888,22,714
291,12467,17594,141,4,68,13,11533,77888,22,714
292,12460,17607,138,4,62,12,11542,77888,22,715
293,12455,17618,134,5,60,14,11548,77888,19,715
294,12449,17630,130,3,62,14,11557,77888,18,715
295,12444,17637,115,2,59,10,11572,77888,14,716
296,12439,17649,109,3,52,11,11584,77888,15,716
297,12437,17653,97,4,49,10,11594,77888,11,716
298,12436,17656,85,4,42,9,11606,77888,11,717
299,12432,17662,79,5,44,7,11611,77888,6,717
300,12427,17669,75,4,43,5,11619,77888,6,718
301,12424,17675,70,6,37,5,11628,77888,7,718
302,12420,17680,68,5,32,8,11633,77888,6,718
303,12416,17688,66,4,27,7,11640,77888,8,719
304,12413,17692,60,3,25,7,11646,77888,6,720
305,12413,17696,60,3,25,9,11649,77888,9,720
306,12408,17704,59,3,22,10,11654,77888,8,720
307,12408,17708,57,3,21,10,11659,77888,11,720
308,12403,17716,56,1,22,10,11664,77888,10,720
309,12400,17723,56,1,23,8,11668,77888,11,720
310,12394,17731,59,1,22,8,11669,77888,9,720
311,12389,17737,56,1,23,6,11675,77888,7,720
312,12385,17742,50,1,18,4,11681,77888,4,721
313,12383,17747,49,1,20,3,11684,77888,5,722
314,12378,17753,50,1,19,3,11688,77888,5,722
315,12373,17764,57,1,21,4,11691,77888,10,722
316,12371,17771,58,2,22,4,11694,77888,12,722
317,12369,17776,61,2,26,3,11695,77888,14,722
318,12365,17782,57,2,23,4,11699,77888,10,722
319,12361,17789,59,5,25,4,11699,77888,8,722
320,12356,17797,59,5,25,4,11704,77888,8,722
321,12347,17807,64,5,24,4,11707,77888,7,722
322,12341,17817,64,5,20,3,11713,77888,8,723
323,12336,17825,64,4,20,3,11717,77888,8,724
324,12329,17834,69,4,20,4,11720,77888,9,724
325,12328,17839,67,5,22,3,11723,77888,9,724
326,12323,17848,69,2,29,4,11727,77888,10,724
327,12321,17854,70,1,31,6,11730,77888,12,724
328,12319,17858,68,1,34,6,11732,77888,10,724
329,12314,17865,68,3,37,5,11734,77888,8,725
330,12312,17869,64,3,34,5,11737,77888,6,726
331,12310,17875,64,3,35,5,11741,77888,8,726
332,12308,17881,63,2,33,5,11746,77888,10,726
333,12305,17887,57,2,26,4,11755,77888,11,727
334,12304,17891,49,2,25,2,11763,77888,10,727
335,12304,17891,41,2,22,3,11767,77888,6,727
336,12299,17896,37,1,18,4,11773,77888,3,727
337,12296,17901,38,1,19,4,11774,77888,2,727
338,12294,17905,37,1,17,4,11778,77888,4,728
339,12291,17911,41,1,16,4,11780,77888,7,728
340,12288,17919,45,1,14,4,11782,77888,10,728
341,12286,17925,46,1,14,6,11785,77888,12,728
342,12283,17931,46,2,14,5,11788,77888,12,728
343,12281,17935,42,2,14,4,11791,77888,9,728
344,12278,17940,40,2,15,3,11794,77888,7,728
345,12276,17944,40,2,15,5,11794,77888,6,729
346,12270,17954,47,2,16,5,11795,77888,8,729
347,12268,17959,50,3,18,5,11795,77888,9,729
348,12266,17966,48,3,15,3,11801,77888,12,730
349,12262,17971,46,2,16,3,11804,77888,9,730
350,12260,17978,48,1,17,3,11806,77888,11,730
351,12255,17986,49,3,18,4,11808,77888,9,730
352,12252,17991,48,3,17,2,11813,77888,10,730
353,12251,17995,45,3,17,2,11815,77888,8,730
354,12247,18004,49,2,19,3,11817,77888,10,730
355,12244,18014,55,3,18,3,11819,77888,15,730
356,12243,18016,51,5,18,3,11822,77888,13,730
357,12241,18020,48,5,19,3,11824,77888,10,730
358,12240,18021,35,4,15,2,11831,77888,3,730
359,12236,18026,38,4,17,3,11831,77888,3,731
360,12233,18031,39,5,17,3,11833,77888,3,731
361,12232,18036,40,5,14,3,11836,77888,7,732
362,12229,18039,40,4,15,3,11838,77888,6,732
363,12225,18044,38,2,13,3,11843,77888,5,732
364,12224,18047,34,3,13,3,11846,77888,3,732
365,12221,18054,40,3,15,3,11847,77888,7,732
366,12221,18055,35,3,12,2,11851,77888,7,733
367,12220,18058,34,2,13,3,11853,77888,7,733
368,12218,18061,31,3,15,2,11854,77888,4,734
369,12214,18069,37,3,14,3,11855,77888,7,734
370,12212,18071,37,3,16,4,11855,77888,5,734
371,12206,18080,42,2,13,5,11858,77888,7,734
372,12201,18087,42,1,12,5,11861,77888,5,734
373,12189,18103,56,1,13,4,11862,77888,9,735
374,12179,18117,64,2,13,4,11865,77888,10,735
375,12172,18128,69,1,12,4,11869,77888,12,735
376,12165,18140,75,1,17,3,11870,77888,13,736
377,12160,18150,78,1,19,3,11872,77888,14,737
378,12151,18168,91,1,31,2,11873,77888,19,737
379,12146,18183,100,3,38,2,11874,77888,24,737
380,12138,18199,110,3,43,3,11875,77888,27,737
381,12131,18215,112,3,46,2,11879,77888,27,738
382,12128,18223,108,4,48,2,11881,77888,22,738
383,12123,18233,105,5,50,3,11886,77888,19,738
384,12116,18243,100,6,49,2,11892,77888,13,738
385,12109,18257,99,8,43,4,11902,77888,15,738
386,12106,18262,91,8,40,6,11910,77888,12,738
387,12100,18277,95,8,36,5,11918,77888,18,738
388,12094,18289,94,7,35,6,11924,77888,17,738
389,12092,18297,96,7,37,7,11928,77888,21,738
390,12086,18306,88,6,36,8,11936,77888,15,738
391,12082,18312,84,6,34,9,11940,77888,11,738
392,12073,18326,82,4,34,7,11950,77888,10,738
393,12068,18334,78,4,33,5,11958,77888,10,739
394,12065,18339,78,4,32,5,11961,77888,10,739
395,12054,18350,78,4,33,4,11966,77888,5,740
396,12045,18362,79,4,30,3,11974,77888,5,740
397,12043,18368,75,5,31,2,11981,77888,7,741
398,12040,18378,82,4,34,2,11984,77888,14,741
399,12034,18386,83,4,31,4,11988,77888,13,741
