,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
281,12514,15738,73,4,40,0,10870,78618,13,132
282,12507,15750,72,5,34,0,10878,78618,13,132
283,12504,15755,64,1,33,0,10887,78618,11,132
284,12498,15763,67,1,33,0,10888,78618,9,132
285,12492,15770,63,1,31,0,10894,78618,5,132
286,12489,15776,56,1,24,0,10905,78618,6,132
287,12485,15789,61,2,24,0,10911,78618,13,132
288,12482,15795,63,3,23,0,10914,78618,15,132
289,12474,15806,68,2,27,0,10917,78618,15,132
290,12468,15816,65,3,28,0,10921,78618,10,132
291,12464,15823,68,3,30,0,10922,78618,10,132
292,12461,15832,70,4,29,0,10926,78618,13,132
293,12458,15840,70,4,28,0,10930,78618,14,132
294,12454,15849,69,4,29,0,10937,78618,16,132
295,12453,15852,63,4,32,0,10940,78618,12,132
296,12446,15860,60,5,29,0,10946,78618,8,132
297,12443,15868,57,4,27,0,10952,78618,8,132
298,12434,15879,63,5,26,0,10955,78618,8,132
299,12425,15898,77,4,27,0,10959,78618,17,132
300,12421,15909,80,4,25,0,10962,78618,19,132
301,12411,15928,89,4,24,0,10970,78618,26,132
302,12409,15935,80,4,21,0,10976,78618,21,132
303,12403,15946,80,4,26,0,10980,78618,19,132
304,12399,15956,78,5,31,0,10983,78618,16,132
305,12393,15966,80,4,33,0,10986,78618,15,132
306,12387,15976,81,7,36,0,10990,78618,14,132
307,12384,15981,79,7,37,0,10991,78618,10,132
308,12379,15994,81,6,37,0,10998,78618,14,132
309,12374,16005,85,5,39,0,11001,78618,16,132
310,12366,16018,87,4,37,0,11010,78618,19,132
311,12357,16031,83,3,35,0,11019,78618,15,132
312,12352,16040,82,3,34,0,11023,78618,13,132
313,12344,16050,77,0,32,0,11033,78618,10,132
314,12339,16057,78,1,34,0,11035,78618,8,132
315,12328,16073,84,3,34,0,11041,78618,9,132
316,12320,16085,90,3,39,0,11045,78618,11,132
317,12312,16099,96,3,38,0,11051,78618,15,132
318,12305,16114,100,4,39,0,11057,78618,18,132
319,12295,16136,115,4,41,0,11060,78618,26,132
320,12289,16148,116,6,45,0,11065,78618,26,132
321,12278,16166,121,6,48,0,11070,78618,25,132
322,12268,16182,117,6,48,0,11078,78618,19,132
323,12261,16199,119,7,45,0,11087,78618,23,132
324,12255,16216,124,7,50,0,11092,78618,27,132
325,12246,16230,124,7,48,0,11100,78618,26,132
326,12233,16248,127,8,53,0,11105,78618,21,132
327,12229,16256,113,7,53,0,11116,78618,14,132
328,12223,16266,110,7,52,0,11124,78618,13,132
329,12208,16289,120,5,52,0,11132,78618,16,132
330,12197,16307,127,5,54,0,11139,78618,19,132
331,12191,16319,125,7,55,0,11149,78618,21,132
332,12183,16333,125,6,54,0,11155,78618,19,132
333,12172,16349,123,5,50,0,11166,78618,17,132
334,12160,16372,130,7,53,0,11176,78618,22,132
335,12154,16384,129,7,57,0,11183,78618,22,132
336,12146,16403,137,7,57,0,11189,78618,28,132
337,12140,16424,138,6,57,0,11198,78618,32,132
338,12132,16436,131,5,56,0,11211,78618,30,132
339,12125,16445,125,6,63,0,11215,78618,21,132
340,12121,16456,115,6,63,0,11221,78618,13,132
341,12113,16469,109,3,59,0,11236,78618,14,132
342,12106,16481,108,3,54,0,11247,78618,17,132
343,12099,16495,109,3,56,0,11253,78618,17,132
344,12094,16506,107,4,54,0,11261,78618,18,132
345,12087,16520,105,3,48,0,11272,78618,20,132
346,12077,16533,99,4,43,0,11284,78618,16,132
347,12070,16545,99,6,42,0,11290,78618,15,132
348,12065,16559,98,6,41,0,11298,78618,17,132
349,12062,16567,97,5,41,0,11304,78618,19,132
350,12049,16591,108,5,40,0,11312,78618,25,132
351,12038,16605,106,5,43,0,11319,78618,19,132
352,12031,16620,112,5,46,0,11323,78618,22,132
353,12024,16632,105,4,44,0,11331,78618,16,132
354,12016,16646,109,2,42,0,11338,78618,19,132
355,12009,16663,111,4,46,0,11345,78618,21,132
356,12006,16671,109,5,51,0,11350,78618,21,132
357,11999,16684,109,5,51,0,11357,78618,21,132
358,11993,16697,102,4,49,0,11367,78618,18,132
359,11988,16708,101,4,50,0,11374,78618,19,132
360,11984,16719,101,4,52,0,11379,78618,20,132
361,11981,16725,97,4,52,0,11382,78618,16,132
362,11976,16733,86,3,47,0,11395,78618,13,132
363,11975,16736,71,3,42,0,11406,78618,8,132
364,11971,16744,69,3,40,0,11413,78618,9,132
365,11966,16752,67,4,36,0,11420,78618,9,132
366,11962,16760,65,4,31,0,11428,78618,11,132
367,11960,16764,58,3,30,0,11435,78618,9,132
368,11956,16771,59,3,28,0,11438,78618,9,132
369,11953,16777,54,2,26,0,11445,78618,8,132
370,11949,16786,55,2,25,0,11451,78618,11,132
371,11948,16792,53,3,23,0,11456,78618,13,132
372,11943,16803,57,2,22,0,11460,78618,16,132
373,11939,16810,56,5,20,0,11463,78618,14,132
374,11931,16822,58,5,18,0,11468,78618,13,132
375,11926,16834,63,5,21,0,11469,78618,14,132
376,11922,16842,64,5,18,0,11473,78618,15,132
377,11916,16856,69,4,19,0,11478,78618,19,132
378,11910,16868,70,3,20,0,11482,78618,18,132
379,11905,16877,73,4,25,0,11484,78618,18,132
380,11898,16890,74,1,29,0,11488,78618,16,132
381,11893,16899,74,3,28,0,11491,78618,14,132
382,11890,16903,70,4,29,0,11495,78618,11,132
383,11883,16914,74,5,33,0,11496,78618,9,132
384,11876,16929,80,5,33,0,11501,78618,13,132
385,11869,16942,88,6,35,0,11505,78618,18,132
386,11866,16951,85,8,30,0,11513,78618,20,132
387,11862,16958,79,8,28,0,11518,78618,15,132
388,11857,16968,79,8,31,0,11522,78618,14,132
389,11852,16975,74,7,33,0,11528,78618,10,132
390,11849,16980,70,6,35,0,11534,78618,9,132
391,11844,16991,71,6,33,0,11539,78618,10,132
392,11836,17005,76,5,31,0,11546,78618,14,132
393,11830,17015,79,2,34,0,11551,78618,16,132
394,11828,17020,75,4,34,0,11554,78618,13,132
395,11821,17030,72,3,31,0,11561,78618,10,132
396,11812,17044,75,4,28,0,11568,78618,11,132
397,11802,17061,82,4,29,0,11575,78618,15,132
398,11799,17068,83,4,32,0,11578,78618,16,132
399,11787,17085,91,4,30,0,11582,78618,16,132
