,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
242,16004,9038,13,0,8,0,6683,79023,2,7
243,16004,9038,11,0,6,0,6685,79023,2,7
244,16003,9039,8,0,5,0,6687,79023,0,7
245,16002,9042,8,0,3,0,6690,79023,2,7
246,16001,9043,9,0,4,0,6690,79023,2,7
247,16001,9046,12,0,4,0,6690,79023,5,7
248,16001,9046,9,0,3,0,6691,79023,3,7
249,16001,9047,10,0,4,0,6691,79023,4,7
250,16001,9047,7,0,5,0,6691,79023,1,7
251,16001,9047,6,0,5,0,6692,79023,1,7
252,16001,9047,4,0,4,0,6693,79023,0,7
253,16001,9047,3,0,3,0,6694,79023,0,7
254,16001,9047,3,0,3,0,6694,79023,0,7
255,16001,9047,3,0,3,0,6694,79023,0,7
256,16001,9047,2,0,2,0,6695,79023,0,7
257,16001,9047,1,0,1,0,6696,79023,0,7
258,16001,9047,0,0,0,0,6697,79023,0,7
259,16001,9047,0,0,0,0,6697,79023,0,7
260,16001,9047,0,0,0,0,6697,79023,0,7
261,16001,9047,0,0,0,0,6697,79023,0,7
262,16001,9047,0,0,0,0,6697,79023,0,7
263,16001,9047,0,0,0,0,6697,79023,0,7
264,16001,9047,0,0,0,0,6697,79023,0,7
265,16001,9047,0,0,0,0,6697,79023,0,7
266,16001,9047,0,0,0,0,6697,79023,0,7
267,16001,9047,0,0,0,0,6697,79023,0,7
268,16001,9047,0,0,0,0,6697,79023,0,7
269,16001,9047,0,0,0,0,6697,79023,0,7
270,16001,9047,0,0,0,0,6697,79023,0,7
271,16001,9047,0,0,0,0,6697,79023,0,7
272,16001,9047,0,0,0,0,6697,79023,0,7
273,16001,9047,0,0,0,0,6697,79023,0,7
274,16001,9047,0,0,0,0,6697,79023,0,7
275,16001,9047,0,0,0,0,6697,79023,0,7
276,16001,9047,0,0,0,0,6697,79023,0,7
277,16001,9047,0,0,0,0,6697,79023,0,7
278,16001,9047,0,0,0,0,6697,79023,0,7
279,16001,9047,0,0,0,0,6697,79023,0,7
280,16001,9047,0,0,0,0,6697,79023,0,7
281,16001,9047,0,0,0,0,6697,79023,0,7
282,16001,9047,0,0,0,0,6697,79023,0,7
283,16001,9047,0,0,0,0,6697,79023,0,7
284,16001,9047,0,0,0,0,6697,79023,0,7
285,16001,9047,0,0,0,0,6697,79023,0,7
286,16001,9047,0,0,0,0,6697,79023,0,7
287,16001,9047,0,0,0,0,6697,79023,0,7
288,16001,9047,0,0,0,0,6697,79023,0,7
289,16001,9047,0,0,0,0,6697,79023,0,7
290,16001,9047,0,0,0,0,6697,79023,0,7
291,16001,9047,0,0,0,0,6697,79023,0,7
292,16001,9047,0,0,0,0,6697,79023,0,7
293,16001,9047,0,0,0,0,6697,79023,0,7
294,16001,9047,0,0,0,0,6697,79023,0,7
295,16001,9047,0,0,0,0,6697,79023,0,7
296,16001,9047,0,0,0,0,6697,79023,0,7
297,16001,9047,0,0,0,0,6697,79023,0,7
298,16001,9047,0,0,0,0,6697,79023,0,7
299,16001,9047,0,0,0,0,6697,79023,0,7
300,16001,9047,0,0,0,0,6697,79023,0,7
301,16001,9047,0,0,0,0,6697,79023,0,7
302,16001,9047,0,0,0,0,6697,79023,0,7
303,16001,9047,0,0,0,0,6697,79023,0,7
304,16001,9047,0,0,0,0,6697,79023,0,7
305,16001,9047,0,0,0,0,6697,79023,0,7
306,16001,9047,0,0,0,0,6697,79023,0,7
307,16001,9047,0,0,0,0,6697,79023,0,7
308,16001,9047,0,0,0,0,6697,79023,0,7
309,16001,9047,0,0,0,0,6697,79023,0,7
310,16001,9047,0,0,0,0,6697,79023,0,7
311,16001,9047,0,0,0,0,6697,79023,0,7
312,16001,9047,0,0,0,0,6697,79023,0,7
313,16001,9047,0,0,0,0,6697,79023,0,7
314,16001,9047,0,0,0,0,6697,79023,0,7
315,16001,9047,0,0,0,0,6697,79023,0,7
316,16001,9047,0,0,0,0,6697,79023,0,7
317,16001,9047,0,0,0,0,6697,79023,0,7
318,16001,9047,0,0,0,0,6697,79023,0,7
319,16001,9047,0,0,0,0,6697,79023,0,7
320,16001,9047,0,0,0,0,6697,79023,0,7
321,16001,9047,0,0,0,0,6697,79023,0,7
322,16001,9047,0,0,0,0,6697,79023,0,7
323,16001,9047,0,0,0,0,6697,79023,0,7
324,16001,9047,0,0,0,0,6697,79023,0,7
325,16001,9047,0,0,0,0,6697,79023,0,7
326,16001,9047,0,0,0,0,6697,79023,0,7
327,16001,9047,0,0,0,0,6697,79023,0,7
328,16001,9047,0,0,0,0,6697,79023,0,7
329,16001,9047,0,0,0,0,6697,79023,0,7
330,16001,9047,0,0,0,0,6697,79023,0,7
331,16001,9047,0,0,0,0,6697,79023,0,7
332,16001,9047,0,0,0,0,6697,79023,0,7
333,16001,9047,0,0,0,0,6697,79023,0,7
334,16001,9047,0,0,0,0,6697,79023,0,7
335,16001,9047,0,0,0,0,6697,79023,0,7
336,16001,9047,0,0,0,0,6697,79023,0,7
337,16001,9047,0,0,0,0,6697,79023,0,7
338,16001,9047,0,0,0,0,6697,79023,0,7
339,16001,9047,0,0,0,0,6697,79023,0,7
340,16001,9047,0,0,0,0,6697,79023,0,7
341,16001,9047,0,0,0,0,6697,79023,0,7
342,16001,9047,0,0,0,0,6697,79023,0,7
343,16001,9047,0,0,0,0,6697,79023,0,7
344,16001,9047,0,0,0,0,6697,79023,0,7
345,16001,9047,0,0,0,0,6697,79023,0,7
346,16001,9047,0,0,0,0,6697,79023,0,7
347,16001,9047,0,0,0,0,6697,79023,0,7
348,16001,9047,0,0,0,0,6697,79023,0,7
349,16001,9047,0,0,0,0,6697,79023,0,7
350,16001,9047,0,0,0,0,6697,79023,0,7
351,16001,9047,0,0,0,0,6697,79023,0,7
352,16001,9047,0,0,0,0,6697,79023,0,7
353,16001,9047,0,0,0,0,6697,79023,0,7
354,16001,9047,0,0,0,0,6697,79023,0,7
355,16001,9047,0,0,0,0,6697,79023,0,7
356,16001,9047,0,0,0,0,6697,79023,0,7
357,16001,9047,0,0,0,0,6697,79023,0,7
358,16001,9047,0,0,0,0,6697,79023,0,7
359,16001,9047,0,0,0,0,6697,79023,0,7
360,16001,9047,0,0,0,0,6697,79023,0,7
361,16001,9047,0,0,0,0,6697,79023,0,7
362,16001,9047,0,0,0,0,6697,79023,0,7
363,16001,9047,0,0,0,0,6697,79023,0,7
364,16001,9047,0,0,0,0,6697,79023,0,7
365,16001,9047,0,0,0,0,6697,79023,0,7
366,16001,9047,0,0,0,0,6697,79023,0,7
367,16001,9047,0,0,0,0,6697,79023,0,7
368,16001,9047,0,0,0,0,6697,79023,0,7
369,16001,9047,0,0,0,0,6697,79023,0,7
370,16001,9047,0,0,0,0,6697,79023,0,7
371,16001,9047,0,0,0,0,6697,79023,0,7
372,16001,9047,0,0,0,0,6697,79023,0,7
373,16001,9047,0,0,0,0,6697,79023,0,7
374,16001,9047,0,0,0,0,6697,79023,0,7
375,16001,9047,0,0,0,0,6697,79023,0,7
376,16001,9047,0,0,0,0,6697,79023,0,7
377,16001,9047,0,0,0,0,6697,79023,0,7
378,16001,9047,0,0,0,0,6697,79023,0,7
379,16001,9047,0,0,0,0,6697,79023,0,7
380,16001,9047,0,0,0,0,6697,79023,0,7
381,16001,9047,0,0,0,0,6697,79023,0,7
382,16001,9047,0,0,0,0,6697,79023,0,7
383,16001,9047,0,0,0,0,6697,79023,0,7
384,16001,9047,0,0,0,0,6697,79023,0,7
385,16001,9047,0,0,0,0,6697,79023,0,7
386,16001,9047,0,0,0,0,6697,79023,0,7
387,16001,9047,0,0,0,0,6697,79023,0,7
388,16001,9047,0,0,0,0,6697,79023,0,7
389,16001,9047,0,0,0,0,6697,79023,0,7
390,16001,9047,0,0,0,0,6697,79023,0,7
391,16001,9047,0,0,0,0,6697,79023,0,7
392,16001,9047,0,0,0,0,6697,79023,0,7
393,16001,9047,0,0,0,0,6697,79023,0,7
394,16001,9047,0,0,0,0,6697,79023,0,7
395,16001,9047,0,0,0,0,6697,79023,0,7
396,16001,9047,0,0,0,0,6697,79023,0,7
397,16001,9047,0,0,0,0,6697,79023,0,7
398,16001,9047,0,0,0,0,6697,79023,0,7
399,16001,9047,0,0,0,0,6697,79023,0,7
