,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
154,16409,8455,154,8,61,0,6337,79044,21,6
155,16399,8475,160,8,66,0,6347,79044,27,6
156,16389,8490,157,7,70,0,6358,79044,25,6
157,16378,8512,162,8,75,0,6365,79044,26,6
158,16368,8530,160,10,73,0,6375,79044,24,6
159,16358,8549,162,12,71,0,6387,79044,28,6
160,16350,8564,157,12,72,0,6396,79044,24,6
161,16345,8580,155,12,72,0,6406,79044,27,6
162,16330,8603,154,12,68,0,6421,79044,26,6
163,16316,8622,152,11,65,0,6435,79044,24,6
164,16307,8638,144,12,61,0,6448,79044,20,6
165,16300,8651,139,10,61,0,6458,79044,18,6
166,16289,8665,136,8,56,0,6470,79044,16,6
167,16282,8677,131,12,57,0,6480,79044,14,6
168,16273,8692,130,13,60,0,6490,79044,14,6
169,16264,8713,137,12,59,0,6501,79044,23,6
170,16252,8735,144,13,55,0,6511,79044,28,6
171,16240,8755,148,11,58,0,6521,79044,30,6
172,16225,8779,152,10,58,0,6529,79044,27,6
173,16215,8797,155,11,61,0,6534,79044,25,6
174,16207,8813,148,7,59,0,6549,79044,25,6
175,16194,8835,147,6,58,0,6563,79044,25,6
176,16185,8853,148,6,61,0,6572,79044,26,6
177,16177,8866,146,6,69,0,6579,79044,23,6
178,16167,8878,138,10,64,0,6590,79044,16,6
179,16156,8899,143,10,65,0,6597,79044,17,6
180,16148,8914,144,12,67,0,6606,79044,19,6
181,16138,8929,148,13,66,0,6615,79044,22,6
182,16127,8952,149,12,63,0,6627,79044,24,6
183,16117,8973,151,12,61,0,6639,79044,28,6
184,16103,8998,156,14,55,0,6654,79044,34,6
185,16094,9018,154,9,58,0,6664,79044,33,6
186,16089,9033,150,10,59,0,6672,79044,32,6
187,16082,9051,144,12,55,0,6685,79044,32,6
188,16066,9073,146,12,56,0,6694,79044,27,6
189,16054,9093,148,12,62,0,6702,79044,25,6
190,16043,9114,148,11,62,0,6712,79044,24,6
191,16035,9126,143,8,59,0,6723,79044,22,6
192,16017,9159,160,9,57,0,6731,79044,29,6
193,16003,9184,165,10,62,0,6741,79044,30,6
194,15990,9213,179,7,66,0,6752,79044,42,6
195,15983,9224,165,7,67,0,6762,79044,31,6
196,15971,9252,168,8,60,0,6776,79044,36,6
197,15960,9276,167,8,69,0,6785,79044,33,6
198,15946,9302,184,8,78,0,6790,79044,41,6
199,15940,9320,179,7,85,0,6797,79044,37,6
200,15934,9335,165,7,76,0,6813,79044,33,6
201,15926,9344,150,7,76,0,6825,79044,22,6
202,15914,9362,145,10,73,0,6836,79044,16,6
203,15906,9375,141,11,78,0,6844,79044,12,6
204,15899,9389,136,11,66,0,6862,79044,18,6
205,15887,9408,135,13,56,0,6876,79044,19,6
206,15876,9425,134,14,50,0,6889,79044,20,6
207,15868,9438,133,14,55,0,6896,79044,18,6
208,15857,9455,131,13,52,0,6908,79044,17,6
209,15844,9477,136,9,52,0,6919,79044,20,6
210,15829,9499,139,8,51,0,6933,79044,22,6
211,15816,9517,145,9,55,0,6939,79044,21,6
212,15810,9528,141,8,58,0,6945,79044,17,6
213,15802,9548,146,7,62,0,6953,79044,22,6
214,15795,9563,144,7,63,0,6965,79044,25,6
215,15783,9585,153,7,70,0,6973,79044,30,6
216,15771,9598,147,8,75,0,6980,79044,19,6
217,15766,9606,135,7,70,0,6992,79044,14,6
218,15761,9618,126,7,67,0,7003,79044,11,6
219,15750,9636,135,6,67,0,7011,79044,17,6
220,15738,9654,139,8,66,0,7022,79044,20,6
221,15729,9668,133,8,65,0,7035,79044,18,6
222,15722,9681,124,7,56,0,7050,79044,17,6
223,15713,9695,119,6,49,0,7063,79044,16,6
224,15706,9709,122,8,52,0,7069,79044,18,6
225,15697,9724,123,8,56,0,7077,79044,18,6
226,15691,9737,124,11,55,0,7084,79044,20,6
227,15683,9748,116,12,49,0,7096,79044,16,6
228,15673,9764,114,11,47,0,7108,79044,16,6
229,15659,9782,120,12,48,0,7113,79044,13,6
230,15653,9796,126,12,52,0,7118,79044,18,6
231,15640,9819,132,12,47,0,7129,79044,22,6
232,15628,9836,133,11,44,0,7141,79044,23,6
233,15618,9851,131,9,47,0,7150,79044,20,6
234,15607,9871,134,7,56,0,7157,79044,19,6
235,15596,9888,137,9,51,0,7166,79044,20,6
236,15585,9908,145,8,58,0,7173,79044,24,6
237,15579,9926,145,9,60,0,7182,79044,27,6
238,15574,9940,147,8,65,0,7188,79044,30,6
239,15568,9948,138,8,68,0,7196,79044,23,6
240,15556,9965,133,9,68,0,7206,79044,16,6
241,15549,9976,121,9,65,0,7220,79044,11,6
242,15546,9986,123,6,68,0,7226,79044,16,6
243,15544,9992,111,7,59,0,7239,79044,15,6
244,15540,9998,101,5,55,0,7251,79044,13,6
245,15531,10009,95,5,57,0,7261,79044,8,6
246,15525,10017,88,8,50,0,7272,79044,6,6
247,15520,10029,87,7,43,0,7283,79044,11,6
248,15515,10040,85,8,33,0,7294,79044,15,6
249,15506,10054,91,8,31,0,7300,79044,18,6
250,15497,10069,94,9,34,0,7305,79044,17,6
251,15487,10086,99,9,34,0,7311,79044,18,6
252,15486,10091,87,8,28,0,7323,79044,17,6
253,15480,10104,87,6,28,0,7330,79044,18,6
254,15473,10120,93,5,35,0,7333,79044,20,6
255,15468,10129,96,4,43,0,7335,79044,20,6
256,15466,10135,91,7,46,0,7339,79044,17,6
257,15465,10137,75,5,40,0,7348,79044,9,6
258,15459,10146,74,5,40,0,7354,79044,8,6
259,15457,10149,68,6,41,0,7359,79044,5,6
260,15454,10155,68,6,41,0,7364,79044,7,6
261,15452,10158,59,6,34,0,7373,79044,5,6
262,15444,10167,58,5,27,0,7382,79044,5,6
263,15440,10172,50,2,26,0,7392,79044,3,6
264,15432,10182,58,3,26,0,7393,79044,4,6
265,15426,10193,62,3,23,0,7399,79044,8,6
266,15418,10206,67,2,19,0,7406,79044,12,6
267,15412,10217,71,2,22,0,7411,79044,15,6
268,15410,10223,70,2,24,0,7413,79044,14,6
269,15405,10229,70,6,27,0,7414,79044,10,6
270,15399,10243,73,8,25,0,7420,79044,13,6
271,15392,10254,78,8,31,0,7422,79044,13,6
272,15388,10264,84,9,33,0,7425,79044,18,6
273,15380,10274,84,9,33,0,7427,79044,12,6
274,15373,10286,84,8,31,0,7435,79044,13,6
275,15366,10299,87,9,32,0,7439,79044,13,6
276,15358,10311,89,5,35,0,7447,79044,15,6
277,15349,10323,90,3,35,0,7453,79044,13,6
278,15339,10339,92,3,35,0,7461,79044,13,6
279,15334,10348,91,3,36,0,7467,79044,13,6
280,15329,10360,98,3,41,0,7469,79044,17,6
281,15320,10378,105,4,43,0,7474,79044,20,6
282,15312,10392,109,5,45,0,7480,79044,22,6
283,15303,10409,112,5,48,0,7487,79044,23,6
284,15291,10423,113,5,49,0,7491,79044,16,6
285,15290,10430,106,4,47,0,7499,79044,16,6
286,15289,10432,93,5,48,0,7506,79044,9,6
287,15284,10440,92,5,49,0,7513,79044,10,6
288,15280,10447,85,6,49,0,7521,79044,7,6
289,15276,10458,86,4,54,0,7530,79044,13,6
290,15273,10465,80,4,45,0,7540,79044,14,6
291,15267,10472,79,4,41,0,7545,79044,12,6
292,15262,10479,74,5,40,0,7550,79044,7,6
293,15258,10484,66,3,37,0,7559,79044,4,6
294,15255,10491,64,3,33,0,7567,79044,7,6
295,15253,10497,59,1,29,0,7576,79044,9,6
296,15251,10502,51,2,22,0,7588,79044,11,6
297,15247,10507,51,3,25,0,7589,79044,8,6
298,15237,10522,61,4,27,0,7590,79044,9,6
299,15234,10526,57,3,26,0,7595,79044,7,6
300,15227,10535,61,3,24,0,7599,79044,8,6
301,15222,10545,62,4,21,0,7603,79044,8,6
302,15220,10552,65,4,22,0,7606,79044,12,6
303,15215,10561,66,3,27,0,7612,79044,14,6
304,15208,10572,67,2,26,0,7617,79044,13,6
305,15199,10584,70,1,30,0,7621,79044,11,6
306,15194,10596,75,2,31,0,7624,79044,14,6
307,15190,10603,76,2,31,0,7626,79044,13,6
308,15185,10615,83,1,35,0,7628,79044,17,6
309,15182,10618,75,1,38,0,7632,79044,10,6
310,15178,10626,70,4,34,0,7642,79044,11,6
311,15176,10631,65,4,36,0,7645,79044,7,6
312,15168,10641,68,4,33,0,7652,79044,9,6
313,15165,10649,67,3,34,0,7657,79044,10,6
314,15164,10653,66,3,35,0,7659,79044,10,6
315,15160,10658,64,3,34,0,7664,79044,9,6
316,15155,10669,63,3,29,0,7671,79044,10,6
317,15153,10672,54,0,31,0,7680,79044,8,6
318,15150,10676,52,0,29,0,7685,79044,8,6
319,15148,10680,46,0,26,0,7689,79044,4,6
320,15145,10685,45,1,24,0,7694,79044,5,6
321,15143,10687,43,2,25,0,7697,79044,4,6
322,15142,10689,39,3,22,0,7701,79044,3,6
323,15141,10691,37,3,23,0,7703,79044,2,6
324,15140,10692,30,3,17,0,7711,79044,2,6
325,15139,10693,27,5,15,0,7714,79044,1,6
326,15138,10695,27,5,16,0,7715,79044,1,6
327,15138,10695,23,4,14,0,7719,79044,1,6
328,15138,10695,18,3,11,0,7724,79044,1,6
329,15137,10696,16,2,11,0,7726,79044,0,6
330,15136,10697,14,2,9,0,7729,79044,0,6
331,15136,10697,12,2,8,0,7731,79044,0,6
332,15135,10698,10,0,7,0,7734,79044,0,6
333,15134,10699,9,0,5,0,7736,79044,0,6
334,15133,10702,11,0,5,0,7737,79044,2,6
335,15133,10703,11,0,5,0,7738,79044,3,6
336,15133,10704,11,0,4,0,7739,79044,4,6
337,15133,10704,8,1,3,0,7740,79044,2,6
338,15131,10707,9,1,3,0,7741,79044,2,6
339,15131,10707,8,1,4,0,7741,79044,1,6
340,15130,10708,9,1,4,0,7741,79044,1,6
341,15129,10709,8,1,3,0,7742,79044,0,6
342,15129,10709,7,1,2,0,7743,79044,0,6
343,15128,10710,8,2,3,0,7743,79044,0,6
344,15128,10710,7,1,3,0,7744,79044,0,6
345,15126,10712,8,1,3,0,7745,79044,0,6
346,15125,10713,8,1,3,0,7746,79044,0,6
347,15124,10714,9,1,3,0,7746,79044,0,6
348,15123,10715,10,1,4,0,7746,79044,0,6
349,15121,10718,13,1,4,0,7746,79044,1,6
350,15119,10720,13,0,5,0,7748,79044,1,6
351,15117,10723,16,0,6,0,7748,79044,2,6
352,15116,10724,15,0,6,0,7749,79044,1,6
353,15115,10726,16,0,6,0,7750,79044,2,6
354,15115,10727,16,0,8,0,7750,79044,2,6
355,15115,10727,15,1,8,0,7751,79044,2,6
356,15114,10728,15,2,9,0,7751,79044,1,6
357,15112,10730,14,2,8,0,7753,79044,0,6
358,15111,10732,15,3,7,0,7754,79044,1,6
359,15110,10733,15,3,6,0,7755,79044,1,6
360,15109,10735,16,3,5,0,7756,79044,2,6
361,15105,10739,17,3,4,0,7758,79044,1,6
362,15103,10742,18,3,4,0,7760,79044,2,6
363,15101,10745,18,2,4,0,7762,79044,2,6
364,15101,10746,18,3,3,0,7763,79044,3,6
365,15097,10752,22,2,4,0,7764,79044,4,6
366,15093,10757,26,2,8,0,7764,79044,4,6
367,15092,10758,26,4,8,0,7764,79044,3,6
368,15090,10763,28,5,8,0,7765,79044,4,6
369,15087,10769,31,4,7,0,7767,79044,6,6
370,15080,10779,40,4,10,0,7768,79044,9,6
371,15073,10788,45,4,13,0,7769,79044,8,6
372,15068,10796,49,4,13,0,7770,79044,8,6
373,15061,10808,54,4,11,0,7774,79044,10,6
374,15055,10818,60,2,14,0,7776,79044,12,6
375,15051,10826,63,2,19,0,7778,79044,13,6
376,15050,10831,63,2,26,0,7778,79044,12,6
377,15047,10837,61,2,27,0,7782,79044,11,6
378,15042,10850,66,4,28,0,7786,79044,15,6
379,15040,10854,65,5,32,0,7787,79044,13,6
380,15035,10863,69,5,34,0,7789,79044,14,6
381,15034,10866,61,5,32,0,7792,79044,8,6
382,15029,10876,62,4,29,0,7799,79044,11,6
383,15023,10884,59,4,27,0,7806,79044,9,6
384,15018,10893,61,4,24,0,7811,79044,11,6
385,15014,10900,56,2,24,0,7818,79044,9,6
386,15008,10911,59,2,19,0,7824,79044,12,6
387,15005,10916,56,2,20,0,7828,79044,10,6
388,15001,10922,58,4,23,0,7829,79044,9,6
389,14999,10928,56,5,24,0,7832,79044,8,6
390,14995,10936,57,5,23,0,7837,79044,10,6
391,14991,10942,59,6,26,0,7839,79044,10,6
392,14990,10948,56,6,24,0,7844,79044,11,6
393,14984,10960,63,5,28,0,7845,79044,13,6
394,14980,10969,65,5,25,0,7850,79044,16,6
395,14972,10980,65,3,25,0,7856,79044,14,6
396,14968,10989,63,2,25,0,7861,79044,13,6
397,14960,10999,64,3,21,0,7865,79044,10,6
398,14956,11005,61,2,22,0,7871,79044,9,6
399,14947,11018,66,2,23,0,7874,79044,8,6
