,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
88,34113,12272,615,23,323,0,9011,57350,51,12
89,33626,12333,611,24,318,0,9056,57833,53,12
90,33143,12393,590,22,301,0,9123,58318,61,12
91,32656,12450,574,18,288,0,9179,58802,61,12
92,32176,12497,541,17,274,0,9237,59288,57,12
93,31693,12565,548,19,280,0,9276,59774,58,12
94,31211,12618,542,28,268,0,9318,60263,62,12
95,30733,12655,522,32,263,0,9357,60751,53,12
96,30257,12720,523,34,260,0,9398,61233,57,12
97,29770,12779,513,35,240,0,9446,61723,61,12
98,29297,12833,519,35,246,0,9485,62211,74,12
99,28821,12885,501,34,236,0,9528,62696,68,12
100,28344,12936,480,35,216,0,9575,63186,58,12
101,27857,12993,476,29,221,0,9614,63672,58,12
102,27374,13041,465,26,220,0,9652,64159,53,12
103,26899,13098,467,23,215,0,9692,64650,58,12
104,26422,13159,477,20,220,0,9721,65139,68,12
105,25956,13211,468,21,210,0,9766,65630,72,12
106,25484,13259,464,22,212,0,9798,66118,68,12
107,25020,13314,459,20,218,0,9826,66606,62,12
108,24529,13370,457,19,218,0,9864,67099,61,12
109,24047,13408,445,23,209,0,9898,67594,60,12
110,23578,13459,438,20,212,0,9930,68083,55,12
111,23101,13508,437,27,206,0,9961,68572,57,12
112,22618,13560,438,24,202,0,9997,69062,64,12
113,22149,13614,436,22,206,0,10032,69548,61,12
114,21683,13658,427,23,196,0,10064,70036,57,12
115,21215,13713,423,22,190,0,10101,70526,62,12
116,20734,13757,420,20,191,0,10130,71021,68,12
117,20271,13819,433,22,187,0,10162,71513,80,12
118,19806,13862,417,16,197,0,10194,72001,72,12
119,19353,13896,398,20,191,0,10223,72484,62,12
120,18884,13951,387,21,181,0,10260,72974,55,12
121,18415,13989,383,24,175,0,10283,73468,42,12
122,17949,14026,376,25,177,0,10313,73955,46,12
123,17486,14062,362,23,175,0,10341,74447,39,12
124,17015,14105,369,24,164,0,10371,74940,49,12
125,16556,14148,358,25,160,0,10407,75432,47,12
126,16095,14195,363,25,165,0,10434,75924,52,12
127,15628,14241,365,24,157,0,10462,76421,56,12
128,15173,14290,378,21,161,0,10482,76910,63,12
129,14720,14334,369,19,157,0,10515,77399,64,12
130,14244,14386,377,23,156,0,10539,77896,65,12
131,13954,14419,367,24,162,0,10559,78208,55,12
132,13937,14456,350,25,154,0,10592,78208,54,12
133,13913,14502,343,24,149,0,10624,78208,55,12
134,13888,14554,363,27,150,0,10643,78208,69,12
135,13870,14597,365,26,161,0,10664,78208,74,12
136,13843,14648,367,27,153,0,10691,78208,76,12
137,13823,14694,359,24,146,0,10718,78208,75,12
138,13807,14733,346,23,144,0,10745,78208,73,12
139,13781,14776,339,22,144,0,10771,78208,66,12
140,13755,14822,333,20,138,0,10797,78208,60,12
141,13733,14862,327,16,146,0,10820,78208,55,12
142,13715,14894,311,17,134,0,10851,78208,52,12
143,13697,14926,303,15,132,0,10871,78208,46,12
144,13673,14974,316,16,140,0,10888,78208,52,12
145,13647,15019,323,17,141,0,10912,78208,57,12
146,13628,15049,314,15,140,0,10937,78208,54,12
147,13613,15084,307,15,140,0,10955,78208,50,12
148,13595,15122,299,14,132,0,10982,78208,51,12
149,13582,15156,302,11,139,0,11002,78208,61,12
150,13570,15185,295,13,147,0,11018,78208,58,12
151,13549,15220,285,11,142,1,11043,78208,52,12
152,13531,15249,267,11,131,1,11069,78208,42,12
153,13520,15274,253,12,126,1,11091,78208,39,12
154,13514,15285,232,10,123,1,11109,78208,30,12
155,13508,15306,224,13,114,1,11127,78208,34,12
156,13492,15327,207,17,107,1,11151,78208,25,12
157,13481,15348,197,15,101,1,11177,78208,30,12
158,13471,15366,180,16,92,0,11196,78208,23,13
159,13458,15385,179,12,87,0,11211,78208,24,13
160,13443,15408,174,11,76,0,11229,78208,22,13
161,13428,15427,172,11,79,0,11242,78208,18,13
162,13411,15456,183,10,79,0,11254,78208,24,13
163,13392,15485,183,7,71,0,11275,78208,26,13
164,13370,15517,193,6,67,0,11293,78208,32,13
165,13349,15550,203,6,71,0,11304,78208,32,13
166,13339,15570,207,7,79,0,11310,78208,32,13
167,13326,15599,220,7,90,0,11316,78208,38,13
168,13313,15624,217,10,90,0,11332,78208,38,13
169,13294,15655,227,10,101,0,11343,78208,40,13
170,13278,15679,225,11,111,0,11353,78208,32,13
171,13271,15699,220,11,108,0,11366,78208,33,13
172,13259,15720,214,11,106,0,11381,78208,30,13
173,13255,15736,207,11,104,0,11396,78208,34,13
174,13242,15763,204,12,105,0,11413,78208,35,13
175,13230,15787,200,11,103,0,11432,78208,38,13
176,13216,15811,190,10,89,0,11454,78208,36,13
177,13202,15834,178,10,80,0,11475,78208,31,13
178,13189,15858,180,10,74,0,11485,78208,30,13
179,13175,15883,182,9,75,0,11498,78208,31,13
180,13156,15918,195,9,74,0,11511,78208,38,13
181,13144,15943,190,9,69,0,11530,78208,40,13
182,13126,15971,191,9,67,0,11546,78208,39,13
183,13105,16009,206,8,74,0,11553,78208,40,13
184,13085,16041,213,8,76,0,11565,78208,39,13
185,13071,16065,223,8,91,0,11569,78208,39,13
186,13048,16098,226,9,89,0,11582,78208,32,13
187,13032,16134,238,9,95,0,11594,78208,40,13
188,13016,16170,250,9,102,0,11608,78208,50,13
189,13004,16196,252,8,109,0,11622,78208,54,13
190,12992,16218,241,8,110,0,11635,78208,44,13
191,12981,16234,223,10,117,0,11649,78208,29,13
192,12968,16266,222,11,113,0,11668,78208,34,13
193,12955,16291,225,10,118,0,11680,78208,36,13
194,12942,16315,226,10,112,0,11698,78208,42,13
195,12937,16331,202,9,104,0,11719,78208,34,13
196,12916,16359,198,9,95,0,11739,78208,29,13
197,12906,16376,190,10,93,0,11753,78208,25,13
198,12899,16395,175,10,83,0,11776,78208,26,13
199,12893,16409,166,10,80,0,11792,78208,27,13
200,12883,16426,160,9,70,0,11808,78208,27,13
201,12872,16445,155,8,80,0,11820,78208,23,13
202,12858,16468,158,8,78,0,11832,78208,24,13
203,12847,16487,159,7,75,0,11843,78208,25,13
204,12836,16505,156,6,69,0,11856,78208,24,13
205,12821,16534,163,2,70,0,11869,78208,29,13
206,12812,16551,159,4,66,0,11882,78208,29,13
207,12799,16572,168,6,73,0,11887,78208,30,13
208,12780,16602,163,8,61,0,11908,78208,27,13
209,12771,16617,160,7,63,0,11918,78208,25,13
210,12759,16639,167,8,70,0,11925,78208,27,13
211,12745,16665,176,10,71,0,11931,78208,28,13
212,12729,16695,190,11,73,0,11941,78208,36,13
213,12715,16716,190,9,83,0,11952,78208,33,13
214,12702,16746,194,7,80,0,11966,78208,38,13
215,12690,16765,188,7,81,0,11977,78208,31,13
216,12674,16793,198,9,82,0,11988,78208,36,13
217,12658,16817,190,8,84,0,12003,78208,27,13
218,12644,16841,198,7,90,0,12012,78208,30,13
219,12637,16859,191,7,90,0,12025,78208,29,13
220,12624,16878,183,8,82,0,12044,78208,27,13
221,12615,16901,187,10,87,0,12053,78208,31,13
222,12600,16927,190,8,93,0,12065,78208,31,13
223,12595,16939,182,7,94,0,12079,78208,32,13
224,12586,16957,170,7,85,0,12095,78208,27,13
225,12574,16977,165,6,85,0,12109,78208,24,13
226,12564,16997,165,6,81,0,12122,78208,27,13
227,12555,17010,157,5,85,0,12134,78208,22,13
228,12541,17033,156,4,75,0,12150,78208,23,13
229,12530,17050,147,7,65,0,12166,78208,19,13
230,12518,17068,147,6,64,0,12180,78208,21,13
231,12504,17093,156,7,66,0,12187,78208,23,13
232,12489,17118,162,8,61,0,12200,78208,27,13
233,12479,17135,164,7,67,0,12209,78208,28,13
234,12474,17150,153,9,61,0,12224,78208,27,13
235,12461,17171,159,8,69,0,12229,78208,25,13
236,12455,17184,156,7,75,0,12238,78208,25,13
237,12449,17203,153,12,73,0,12250,78208,28,13
238,12437,17220,152,11,74,0,12260,78208,25,13
239,12428,17239,155,10,71,0,12269,78208,28,13
240,12421,17254,143,12,68,0,12283,78208,23,13
241,12413,17274,147,10,65,0,12294,78208,30,13
242,12403,17289,140,12,57,0,12306,78208,25,13
243,12389,17314,143,10,57,0,12320,78208,28,13
244,12382,17332,134,7,54,0,12335,78208,27,13
245,12373,17347,134,7,51,0,12345,78208,28,13
246,12365,17358,129,8,53,0,12350,78208,20,13
247,12348,17379,126,7,51,0,12363,78208,13,13
248,12335,17396,131,7,59,0,12369,78208,11,13
249,12326,17412,138,6,61,0,12375,78208,15,13
250,12321,17425,135,7,57,0,12387,78208,19,13
251,12309,17443,140,5,58,0,12396,78208,21,13
252,12297,17470,153,7,66,0,12403,78208,29,13
253,12291,17485,152,8,70,0,12411,78208,30,13
254,12282,17506,157,8,69,0,12421,78208,36,13
255,12273,17523,145,7,61,0,12435,78208,29,13
256,12268,17531,137,7,66,0,12442,78208,23,13
257,12259,17548,133,8,68,0,12451,78208,19,13
258,12252,17559,128,8,66,0,12459,78208,15,13
259,12245,17573,122,7,59,0,12476,78208,19,13
260,12240,17583,111,5,57,0,12489,78208,16,13
261,12229,17603,118,6,52,0,12498,78208,21,13
262,12222,17615,118,8,54,0,12503,78208,19,13
263,12217,17625,111,7,50,0,12515,78208,19,13
264,12209,17638,103,6,46,0,12527,78208,15,13
265,12202,17647,101,6,45,0,12533,78208,12,13
266,12200,17654,94,5,48,0,12542,78208,12,13
267,12195,17661,87,5,46,0,12551,78208,9,13
268,12186,17674,93,3,48,0,12556,78208,11,13
269,12178,17688,93,1,49,0,12565,78208,12,13
270,12171,17698,94,2,48,0,12572,78208,13,13
271,12165,17704,89,1,44,0,12579,78208,9,13
272,12157,17715,89,2,43,0,12584,78208,6,13
273,12149,17730,90,2,41,0,12595,78208,10,13
274,12144,17741,94,3,41,0,12602,78208,16,13
275,12135,17753,98,3,43,0,12607,78208,16,13
276,12128,17765,95,4,40,0,12615,78208,14,13
277,12115,17788,105,3,42,0,12622,78208,18,13
278,12108,17799,111,4,47,0,12624,78208,19,13
279,12102,17808,110,3,48,0,12629,78208,17,13
280,12093,17822,105,3,48,0,12638,78208,12,13
281,12084,17834,105,2,48,0,12646,78208,11,13
282,12075,17852,113,2,54,0,12653,78208,17,13
283,12067,17866,116,1,56,0,12659,78208,18,13
284,12061,17879,118,1,54,0,12667,78208,22,13
285,12051,17894,116,3,53,0,12675,78208,18,13
286,12037,17916,127,3,57,0,12680,78208,20,13
287,12026,17932,127,4,56,0,12689,78208,18,13
288,12016,17944,127,6,55,0,12696,78208,15,13
289,12009,17959,121,6,48,0,12709,78208,15,13
290,12002,17971,121,6,51,0,12716,78208,15,13
291,11994,17986,128,6,59,0,12722,78208,20,13
292,11985,18004,129,5,62,0,12731,78208,21,13
293,11968,18030,141,5,63,0,12740,78208,25,13
294,11961,18045,140,5,61,0,12749,78208,26,13
295,11952,18062,140,4,61,0,12757,78208,25,13
296,11944,18075,138,4,63,0,12763,78208,21,13
297,11932,18093,138,5,61,0,12773,78208,19,13
298,11926,18110,133,9,60,0,12787,78208,22,13
299,11916,18126,133,10,55,0,12798,78208,23,13
300,11904,18144,135,11,53,0,12808,78208,23,13
301,11894,18162,135,10,55,0,12815,78208,20,13
302,11883,18178,138,9,61,0,12822,78208,19,13
303,11872,18197,143,10,58,0,12830,78208,21,13
304,11859,18225,154,11,58,0,12839,78208,28,13
305,11847,18246,153,9,55,0,12856,78208,32,13
306,11835,18269,161,7,60,0,12863,78208,35,13
307,11826,18288,156,7,62,0,12872,78208,30,13
308,11818,18305,156,8,64,0,12880,78208,30,13
309,11812,18319,147,9,64,0,12892,78208,27,13
310,11806,18332,144,8,71,0,12898,78208,24,13
311,11796,18348,141,6,75,0,12908,78208,21,13
312,11788,18363,136,5,73,0,12920,78208,20,13
313,11780,18373,129,5,71,0,12930,78208,15,13
314,11775,18379,118,4,67,0,12941,78208,10,13
315,11766,18396,117,3,63,0,12952,78208,11,13
316,11762,18405,111,3,60,0,12965,78208,14,13
317,11754,18417,110,3,56,0,12977,78208,17,13
318,11743,18431,104,4,51,0,12989,78208,12,13
319,11737,18438,97,3,48,0,12998,78208,8,13
320,11735,18443,90,2,50,0,13006,78208,7,13
321,11727,18457,95,2,48,0,13012,78208,10,13
322,11723,18465,96,3,49,0,13018,78208,13,13
323,11711,18483,101,3,50,0,13028,78208,16,13
324,11705,18493,97,4,47,0,13036,78208,14,13
325,11699,18507,99,3,42,0,13044,78208,18,13
326,11694,18517,98,4,44,0,13049,78208,17,13
327,11690,18529,97,4,39,0,13058,78208,21,13
328,11686,18539,95,5,46,0,13062,78208,19,13
329,11681,18547,90,4,45,0,13070,78208,17,13
330,11677,18558,82,3,41,0,13081,78208,16,13
331,11675,18568,80,2,41,0,13087,78208,18,13
332,11670,18573,80,2,43,0,13089,78208,15,13
333,11666,18578,70,3,38,0,13097,78208,9,13
334,11660,18586,66,3,39,0,13101,78208,3,13
335,11655,18594,62,4,30,0,13113,78208,6,13
336,11651,18601,62,4,26,0,13119,78208,8,13
337,11648,18609,62,4,25,0,13125,78208,11,13
338,11645,18614,59,5,23,0,13130,78208,10,13
339,11641,18623,61,5,25,0,13134,78208,12,13
340,11637,18633,62,4,27,0,13138,78208,13,13
341,11629,18644,66,4,26,0,13143,78208,14,13
342,11623,18655,68,2,27,0,13147,78208,14,13
343,11618,18663,68,2,28,0,13149,78208,11,13
344,11608,18678,75,3,26,0,13154,78208,13,13
345,11604,18686,74,3,26,0,13158,78208,12,13
346,11595,18698,77,5,26,0,13164,78208,12,13
347,11586,18713,82,5,27,0,13169,78208,13,13
348,11581,18722,83,5,28,0,13173,78208,13,13
349,11575,18734,89,7,33,0,13176,78208,16,13
350,11564,18756,102,7,34,0,13179,78208,21,13
351,11556,18769,107,6,40,0,13183,78208,22,13
352,11548,18785,113,6,45,0,13187,78208,24,13
353,11542,18798,107,5,43,0,13195,78208,20,13
354,11535,18809,107,5,43,0,13201,78208,19,13
355,11527,18825,110,7,47,0,13206,78208,19,13
356,11513,18848,116,8,44,0,13216,78208,21,13
357,11504,18866,126,8,48,0,13220,78208,26,13
358,11491,18885,128,9,44,0,13229,78208,24,13
359,11480,18909,134,9,42,0,13238,78208,28,13
360,11463,18933,144,8,46,0,13243,78208,26,13
361,11454,18954,153,7,55,0,13249,78208,32,13
362,11441,18979,154,6,54,0,13260,78208,31,13
363,11434,18995,155,4,61,0,13268,78208,33,13
364,11429,19007,147,4,64,0,13276,78208,28,13
365,11422,19028,150,5,74,0,13282,78208,30,13
366,11413,19045,151,4,77,0,13289,78208,29,13
367,11406,19062,153,5,81,0,13297,78208,32,13
368,11395,19084,147,6,73,0,13311,78208,29,13
369,11392,19094,140,6,69,0,13320,78208,28,13
370,11385,19108,131,5,64,0,13333,78208,25,13
371,11376,19123,124,9,58,0,13344,78208,20,13
372,11372,19133,110,7,50,0,13361,78208,19,13
373,11368,19141,102,7,52,0,13370,78208,16,13
374,11365,19145,87,6,43,0,13383,78208,11,13
375,11362,19151,80,6,43,0,13390,78208,8,13
376,11359,19158,78,7,46,0,13395,78208,8,13
377,11354,19164,76,7,43,0,13402,78208,8,13
378,11351,19168,68,3,42,0,13411,78208,6,13
379,11347,19174,63,4,37,0,13418,78208,4,13
380,11341,19183,60,4,29,0,13429,78208,6,13
381,11338,19191,64,4,29,0,13432,78208,10,13
382,11332,19201,65,4,27,0,13439,78208,12,13
383,11328,19207,59,2,23,0,13448,78208,11,13
384,11323,19215,58,2,23,0,13452,78208,9,13
385,11319,19225,60,2,25,0,13456,78208,11,13
386,11316,19230,60,3,24,0,13459,78208,11,13
387,11315,19234,58,4,26,0,13462,78208,11,13
388,11312,19243,58,4,27,0,13465,78208,11,13
389,11309,19248,56,4,27,0,13470,78208,11,13
390,11307,19252,54,5,27,0,13473,78208,10,13
391,11301,19259,51,5,26,0,13477,78208,5,13
392,11299,19265,49,5,21,0,13483,78208,7,13
393,11297,19272,51,5,21,0,13486,78208,10,13
394,11294,19279,51,5,18,0,13492,78208,13,13
395,11292,19282,46,5,16,0,13496,78208,10,13
396,11286,19291,45,4,18,0,13501,78208,8,13
397,11282,19296,42,3,17,0,13505,78208,5,13
398,11278,19305,47,4,15,0,13508,78208,9,13
399,11277,19311,49,5,16,0,13509,78208,11,13
