,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
166,16236,8485,49,1,16,0,6423,79005,10,8
167,16233,8490,49,1,17,0,6426,79005,10,8
168,16226,8499,50,1,21,0,6428,79005,6,8
169,16224,8503,48,3,18,0,6432,79005,6,8
170,16222,8506,45,3,19,0,6436,79005,5,8
171,16217,8513,49,3,22,0,6437,79005,5,8
172,16216,8516,48,3,23,0,6439,79005,5,8
173,16214,8521,51,3,29,0,6440,79005,7,8
174,16213,8523,47,3,27,0,6444,79005,6,8
175,16212,8527,43,3,23,0,6450,79005,7,8
176,16212,8530,40,2,26,0,6453,79005,7,8
177,16210,8532,36,1,23,0,6458,79005,6,8
178,16209,8533,30,1,21,0,6462,79005,3,8
179,16208,8535,26,1,19,0,6465,79005,1,8
180,16208,8535,19,2,12,0,6472,79005,1,8
181,16208,8537,19,2,10,0,6474,79005,3,8
182,16206,8543,22,2,10,0,6476,79005,6,8
183,16205,8544,18,1,7,0,6481,79005,6,8
184,16204,8545,16,1,7,0,6482,79005,4,8
185,16203,8547,12,1,5,0,6484,79005,1,8
186,16202,8548,12,1,4,0,6485,79005,1,8
187,16202,8548,11,0,6,0,6486,79005,1,8
188,16202,8550,12,0,7,0,6486,79005,2,8
189,16200,8552,12,0,6,0,6488,79005,2,8
190,16199,8553,12,0,6,0,6489,79005,2,8
191,16199,8553,9,0,6,0,6490,79005,0,8
192,16198,8554,10,0,6,0,6490,79005,0,8
193,16198,8554,10,0,6,0,6490,79005,0,8
194,16198,8554,8,0,6,0,6492,79005,0,8
195,16197,8555,8,1,5,0,6493,79005,0,8
196,16195,8559,11,1,4,0,6494,79005,2,8
197,16195,8562,13,1,4,0,6495,79005,5,8
198,16194,8563,13,1,3,0,6496,79005,5,8
199,16193,8565,13,1,3,0,6496,79005,4,8
200,16193,8566,11,1,4,0,6496,79005,2,8
201,16192,8567,10,1,4,0,6498,79005,2,8
202,16192,8567,8,0,4,0,6499,79005,1,8
203,16191,8568,8,1,4,0,6499,79005,0,8
204,16190,8569,8,1,4,0,6500,79005,0,8
205,16190,8569,8,1,4,0,6500,79005,0,8
206,16190,8569,8,1,5,0,6500,79005,0,8
207,16189,8570,8,1,4,0,6501,79005,0,8
