,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
85,35231,12525,766,43,387,1,9109,55980,80,11
86,34745,12608,762,44,387,0,9171,56470,81,11
87,34275,12666,731,48,378,0,9232,56950,78,11
88,33794,12750,716,46,361,0,9304,57432,84,11
89,33308,12839,724,42,359,0,9359,57909,97,11
90,32847,12910,703,35,334,0,9426,58386,96,11
91,32385,12968,660,34,324,0,9494,58857,83,11
92,31905,13028,635,28,317,0,9540,59345,66,11
93,31430,13105,626,24,310,0,9602,59826,76,11
94,30957,13166,611,23,305,0,9658,60310,78,11
95,30498,13217,587,22,300,0,9711,60778,74,11
96,30017,13274,561,22,289,0,9760,61267,61,11
97,29540,13322,552,24,290,0,9795,61757,56,11
98,29057,13387,542,25,275,0,9852,62249,63,11
99,28593,13425,526,26,280,0,9885,62740,59,11
100,28122,13471,504,30,258,0,9936,63230,58,11
101,27651,13521,479,25,249,0,9986,63716,52,11
102,27195,13566,460,23,235,0,10033,64203,54,11
103,26707,13620,460,23,237,0,10071,64695,61,11
104,26251,13654,437,20,223,0,10109,65178,60,11
105,25769,13712,433,19,211,0,10152,65666,63,11
106,25309,13755,414,21,201,0,10191,66146,56,11
107,24846,13810,418,19,196,0,10224,66634,63,11
108,24389,13842,392,20,190,0,10260,67124,54,11
109,23920,13886,389,19,176,0,10291,67609,56,11
110,23447,13927,365,20,171,0,10331,68100,47,11
111,22986,13962,366,19,178,0,10352,68586,49,11
112,22531,14016,372,19,178,0,10382,69070,56,11
113,22080,14054,363,15,170,0,10413,69550,55,11
114,21632,14093,361,16,169,0,10439,70032,61,11
115,21163,14137,349,15,164,0,10470,70519,49,11
116,20693,14177,358,14,169,0,10486,71016,47,11
117,20212,14228,352,16,160,0,10522,71503,45,11
118,19764,14285,369,20,152,0,10549,71990,60,11
119,19299,14333,374,20,140,0,10579,72480,73,11
120,18847,14372,375,19,153,0,10598,72976,67,11
121,18399,14407,356,15,158,0,10624,73467,58,11
122,17933,14446,344,20,160,0,10649,73958,45,11
123,17481,14491,356,22,167,0,10669,74447,55,11
124,17023,14531,348,18,164,0,10698,74940,49,11
125,16566,14579,360,15,170,0,10721,75434,63,11
126,16107,14607,347,14,169,0,10739,75926,52,11
127,15649,14648,344,19,159,0,10770,76417,53,11
128,15194,14687,329,18,155,0,10797,76904,43,11
129,14733,14732,330,19,149,0,10829,77400,57,11
130,14371,14763,318,19,141,0,10858,77791,59,11
131,14346,14809,325,19,135,0,10880,77791,63,11
132,14328,14846,310,17,138,0,10906,77791,56,11
133,14304,14888,320,17,144,0,10922,77791,58,11
134,14280,14940,325,14,140,0,10948,77791,65,11
135,14261,14973,317,15,132,0,10970,77791,60,11
136,14232,15020,319,11,134,0,10997,77791,60,11
137,14208,15062,312,11,131,0,11018,77791,50,11
138,14179,15116,336,13,137,0,11034,77791,61,11
139,14152,15158,333,15,132,0,11061,77791,58,11
140,14136,15199,334,15,129,0,11083,77791,65,11
141,14106,15244,335,14,140,0,11102,77791,55,11
142,14093,15283,344,16,147,0,11117,77791,66,11
143,14071,15327,338,18,149,0,11142,77791,63,11
144,14050,15364,342,17,159,0,11160,77791,64,11
145,14027,15403,331,15,153,0,11184,77791,54,11
146,14001,15444,326,18,156,0,11208,77791,47,11
147,13978,15490,337,19,149,0,11227,77791,54,11
148,13956,15533,335,19,142,0,11256,77791,59,11
149,13937,15569,332,16,142,0,11280,77791,61,11
150,13908,15609,320,14,138,0,11309,77791,49,11
151,13886,15650,313,13,138,0,11336,77791,47,11
152,13868,15689,319,14,144,0,11352,77791,51,11
153,13848,15726,315,9,141,0,11382,77791,57,11
154,13822,15763,320,9,147,0,11395,77791,49,11
155,13797,15807,321,9,154,0,11417,77791,47,11
156,13787,15834,310,12,152,0,11438,77791,47,11
157,13771,15870,312,11,148,0,11461,77791,56,11
158,13757,15894,291,14,139,0,11487,77791,47,11
159,13733,15930,287,14,142,0,11510,77791,42,11
160,13718,15960,275,17,142,0,11532,77791,37,11
161,13700,15994,280,15,135,0,11551,77791,43,11
162,13679,16034,279,16,121,0,11580,77791,50,11
163,13657,16073,281,13,116,0,11602,77791,52,11
164,13640,16109,283,13,122,0,11620,77791,55,11
165,13622,16139,274,10,120,0,11640,77791,48,11
166,13601,16173,265,13,109,0,11666,77791,44,11
167,13580,16208,256,12,106,0,11691,77791,39,11
168,13556,16254,280,17,113,0,11701,77791,49,11
169,13540,16293,290,17,114,0,11717,77791,59,11
170,13527,16329,298,19,116,0,11731,77791,68,11
171,13508,16362,285,19,113,0,11755,77791,60,11
172,13488,16394,279,20,118,0,11770,77791,49,11
173,13467,16427,271,17,127,0,11788,77791,38,11
174,13451,16456,265,15,124,0,11809,77791,37,11
175,13435,16483,258,11,119,0,11831,77791,36,11
176,13413,16520,266,10,122,0,11848,77791,39,11
177,13399,16545,260,11,123,0,11866,77791,37,11
178,13383,16573,256,11,123,0,11887,77791,38,11
179,13368,16600,247,9,120,0,11908,77791,35,11
180,13361,16626,238,11,110,0,11932,77791,43,11
181,13350,16652,236,12,115,0,11948,77791,46,11
182,13343,16666,225,12,116,0,11961,77791,41,11
183,13327,16690,211,13,112,0,11980,77791,30,11
184,13316,16712,198,11,109,0,12000,77791,26,11
185,13311,16723,181,9,97,0,12021,77791,25,11
186,13297,16752,186,11,90,0,12037,77791,32,11
187,13287,16773,180,8,84,0,12053,77791,32,11
188,13274,16797,176,7,79,0,12075,77791,37,11
189,13261,16822,172,7,76,0,12089,77791,34,11
190,13252,16841,164,6,66,0,12105,77791,33,11
191,13246,16854,151,6,65,0,12120,77791,29,11
192,13235,16872,150,6,68,0,12127,77791,24,11
193,13226,16885,142,6,70,0,12138,77791,18,11
194,13217,16902,145,7,75,0,12145,77791,19,11
195,13204,16922,142,6,69,0,12161,77791,19,11
196,13197,16935,140,5,65,0,12172,77791,21,11
197,13185,16957,149,5,71,0,12177,77791,23,11
198,13174,16977,148,4,67,0,12191,77791,25,11
199,13163,17003,158,4,66,0,12201,77791,34,11
200,13152,17022,154,3,67,0,12214,77791,32,11
201,13141,17040,150,2,62,0,12227,77791,30,11
202,13134,17053,139,3,64,0,12236,77791,21,11
203,13127,17070,142,4,68,0,12242,77791,23,11
204,13117,17085,139,5,67,0,12253,77791,21,11
205,13110,17095,134,7,67,0,12262,77791,18,11
206,13104,17110,130,8,68,0,12271,77791,17,11
207,13093,17125,127,9,61,0,12284,77791,16,11
208,13086,17137,129,9,61,0,12291,77791,18,11
209,13073,17157,128,8,60,0,12303,77791,16,11
210,13065,17170,126,7,57,0,12314,77791,17,11
211,13053,17189,129,6,53,0,12325,77791,19,11
212,13041,17207,129,5,54,0,12336,77791,18,11
213,13027,17228,134,7,48,0,12347,77791,20,11
214,13020,17247,139,6,55,0,12354,77791,25,11
215,13010,17269,148,7,55,0,12361,77791,31,11
216,12998,17291,153,10,54,0,12371,77791,34,11
217,12986,17313,156,12,57,0,12378,77791,32,11
218,12976,17337,162,13,64,0,12384,77791,34,11
219,12966,17358,162,14,59,0,12395,77791,35,11
220,12954,17373,160,13,63,0,12402,77791,28,11
221,12935,17407,167,12,63,0,12415,77791,29,11
222,12922,17427,168,12,67,0,12423,77791,25,11
223,12910,17448,174,11,66,0,12435,77791,31,11
224,12897,17471,170,9,66,0,12447,77791,26,11
225,12886,17491,169,7,66,0,12461,77791,28,11
226,12868,17520,182,6,79,0,12468,77791,30,11
227,12856,17545,187,5,83,0,12478,77791,33,11
228,12844,17568,189,5,83,0,12490,77791,35,11
229,12830,17590,188,5,84,0,12502,77791,32,11
230,12817,17604,179,5,85,0,12512,77791,20,11
231,12806,17624,178,6,92,0,12522,77791,18,11
232,12796,17639,173,6,92,0,12534,77791,15,11
233,12790,17650,164,7,84,0,12553,77791,19,11
234,12783,17665,157,8,84,0,12566,77791,18,11
235,12775,17683,158,9,84,0,12578,77791,23,11
236,12768,17700,157,8,83,0,12591,77791,28,11
237,12763,17711,149,7,83,0,12602,77791,26,11
238,12756,17727,137,6,72,0,12620,77791,25,11
239,12750,17740,128,6,67,0,12632,77791,22,11
240,12743,17750,120,4,65,0,12644,77791,19,11
241,12736,17764,111,3,59,0,12658,77791,17,11
242,12726,17779,106,2,52,0,12671,77791,15,11
243,12716,17796,109,2,48,0,12682,77791,19,11
244,12705,17819,115,1,45,0,12692,77791,24,11
245,12697,17838,123,2,45,0,12698,77791,30,11
246,12688,17851,122,3,44,0,12705,77791,27,11
247,12678,17864,115,4,45,0,12713,77791,18,11
248,12669,17879,112,7,45,0,12720,77791,13,11
249,12659,17897,121,8,50,0,12725,77791,17,11
250,12649,17920,134,10,49,0,12732,77791,27,11
251,12637,17942,144,10,52,0,12738,77791,31,11
252,12626,17960,147,11,54,0,12745,77791,30,11
253,12614,17975,142,10,57,0,12752,77791,20,11
254,12598,18003,150,10,57,0,12762,77791,22,11
255,12590,18022,152,6,61,0,12772,77791,26,11
256,12584,18039,155,8,60,0,12783,77791,34,11
257,12580,18053,149,6,65,0,12791,77791,32,11
258,12574,18068,144,8,66,0,12800,77791,30,11
259,12569,18080,135,6,74,0,12810,77791,26,11
260,12561,18094,130,6,73,0,12819,77791,22,11
261,12557,18104,121,6,69,0,12829,77791,19,11
262,12552,18115,115,7,62,0,12839,77791,18,11
263,12543,18131,113,6,57,0,12851,77791,19,11
264,12538,18144,109,6,51,0,12862,77791,21,11
265,12530,18157,104,5,48,0,12874,77791,20,11
266,12524,18173,97,5,36,0,12890,77791,23,11
267,12517,18184,92,5,33,0,12898,77791,19,11
268,12510,18197,94,5,36,0,12904,77791,20,11
269,12506,18206,89,4,38,0,12908,77791,15,11
270,12505,18211,84,3,41,0,12914,77791,15,11
271,12501,18222,84,4,41,0,12919,77791,16,11
272,12497,18227,76,4,40,0,12927,77791,12,11
273,12488,18239,80,5,42,0,12931,77791,11,11
274,12479,18250,79,6,40,0,12936,77791,6,11
275,12475,18257,76,6,32,0,12945,77791,8,11
276,12472,18264,75,6,31,0,12950,77791,9,11
277,12463,18277,78,7,26,0,12958,77791,11,11
278,12452,18296,88,7,29,0,12964,77791,16,11
279,12442,18313,94,7,31,0,12971,77791,19,11
280,12430,18336,106,6,29,0,12978,77791,26,11
281,12416,18356,114,6,28,0,12982,77791,24,11
282,12406,18373,123,6,36,0,12983,77791,24,11
283,12399,18387,122,7,42,0,12987,77791,20,11
284,12389,18405,130,6,49,0,12991,77791,22,11
285,12380,18420,129,5,53,0,13000,77791,21,11
286,12372,18437,130,4,59,0,13009,77791,23,11
287,12368,18445,126,7,62,0,13013,77791,19,11
288,12359,18458,130,8,65,0,13016,77791,17,11
289,12354,18468,122,7,67,0,13025,77791,13,11
290,12346,18483,122,8,64,0,13036,77791,16,11
291,12335,18500,125,7,63,0,13046,77791,18,11
292,12327,18516,124,7,55,0,13058,77791,21,11
293,12318,18535,122,8,49,0,13072,77791,24,11
294,12311,18547,118,6,46,0,13082,77791,23,11
295,12304,18558,114,5,48,0,13089,77791,19,11
296,12300,18571,107,5,49,0,13099,77791,18,11
297,12292,18583,105,4,49,0,13108,77791,17,11
298,12288,18589,99,4,50,0,13116,77791,15,11
299,12283,18597,94,4,53,0,13120,77791,9,11
300,12279,18612,96,4,51,0,13129,77791,16,11
301,12273,18621,98,3,51,0,13134,77791,17,11
302,12267,18633,99,2,52,0,13142,77791,20,11
303,12258,18643,87,3,44,0,13153,77791,10,11
304,12248,18659,92,2,42,0,13161,77791,13,11
305,12241,18670,88,3,36,0,13170,77791,11,11
306,12233,18689,99,3,35,0,13177,77791,21,11
307,12226,18698,95,3,34,0,13184,77791,17,11
308,12219,18712,101,3,39,0,13188,77791,20,11
309,12213,18723,93,4,40,0,13196,77791,14,11
310,12199,18746,110,4,43,0,13200,77791,21,11
311,12192,18758,110,5,45,0,13205,77791,19,11
312,12182,18775,118,4,49,0,13209,77791,21,11
313,12170,18791,119,5,49,0,13215,77791,16,11
314,12156,18815,132,4,50,0,13221,77791,21,11
315,12146,18834,135,4,55,0,13230,77791,23,11
316,12135,18861,148,3,53,0,13240,77791,35,11
317,12124,18877,147,3,56,0,13247,77791,30,11
318,12112,18895,148,3,60,0,13255,77791,27,11
319,12106,18904,134,5,65,0,13262,77791,14,11
320,12097,18922,140,5,68,0,13269,77791,18,11
321,12084,18943,149,5,73,0,13275,77791,20,11
322,12075,18963,152,6,69,0,13289,77791,28,11
323,12067,18978,151,7,73,0,13296,77791,26,11
324,12061,18989,144,6,70,0,13306,77791,23,11
325,12048,19011,143,6,67,0,13318,77791,21,11
326,12038,19023,134,5,67,0,13332,77791,16,11
327,12028,19044,140,4,67,0,13342,77791,22,11
328,12021,19059,135,4,64,0,13353,77791,21,11
329,12013,19072,135,3,60,0,13364,77791,24,11
330,12002,19091,131,3,61,0,13376,77791,21,11
331,11997,19102,128,3,65,0,13382,77791,19,11
332,11991,19114,126,3,66,0,13391,77791,20,11
333,11985,19126,117,3,60,0,13404,77791,18,11
334,11979,19140,116,3,59,0,13413,77791,20,11
335,11972,19152,114,3,62,0,13421,77791,19,11
336,11967,19162,112,3,61,0,13427,77791,18,11
337,11965,19171,100,2,55,0,13440,77791,17,11
338,11957,19184,98,4,49,0,13450,77791,17,11
339,11953,19196,95,4,45,0,13460,77791,20,11
340,11945,19208,93,4,45,0,13467,77791,17,11
341,11937,19219,91,4,42,0,13475,77791,15,11
342,11931,19232,85,4,33,0,13486,77791,14,11
343,11927,19237,81,4,36,0,13491,77791,11,11
344,11922,19246,81,4,34,0,13497,77791,12,11
345,11914,19259,81,4,36,0,13503,77791,10,11
346,11911,19265,80,3,39,0,13509,77791,12,11
347,11901,19280,84,3,38,0,13516,77791,13,11
348,11895,19290,84,3,37,0,13521,77791,12,11
349,11883,19311,100,5,38,0,13523,77791,18,11
350,11878,19326,102,6,37,0,13531,77791,23,11
351,11874,19334,102,7,35,0,13535,77791,23,11
352,11866,19348,99,8,36,0,13543,77791,20,11
353,11857,19363,96,9,33,0,13551,77791,16,11
354,11845,19381,104,8,40,0,13557,77791,18,11
355,11836,19397,110,8,41,0,13561,77791,19,11
356,11829,19410,112,6,42,0,13566,77791,19,11
357,11825,19421,109,7,41,0,13574,77791,20,11
358,11822,19435,113,6,48,0,13577,77791,24,11
359,11819,19440,102,4,52,0,13587,77791,20,11
360,11815,19450,99,4,55,0,13593,77791,19,11
361,11811,19458,84,5,49,0,13605,77791,12,11
362,11808,19465,84,6,47,0,13610,77791,14,11
363,11806,19471,80,6,46,0,13614,77791,12,11
364,11801,19479,76,4,43,0,13622,77791,11,11
365,11798,19483,67,4,38,0,13631,77791,8,11
366,11792,19490,58,4,30,0,13643,77791,5,11
367,11790,19492,48,4,24,0,13652,77791,2,11
368,11786,19498,46,3,20,0,13659,77791,3,11
369,11785,19503,46,3,21,0,13663,77791,6,11
370,11783,19511,51,3,21,0,13666,77791,12,11
371,11781,19515,50,6,21,0,13669,77791,12,11
372,11778,19526,53,6,19,0,13673,77791,16,11
373,11776,19533,50,5,20,0,13677,77791,15,11
374,11774,19537,49,4,19,0,13680,77791,15,11
375,11771,19542,44,4,19,0,13682,77791,9,11
376,11766,19551,43,3,17,0,13687,77791,8,11
377,11765,19557,44,3,17,0,13690,77791,11,11
378,11761,19564,43,1,15,0,13696,77791,12,11
379,11759,19568,41,1,15,0,13698,77791,10,11
380,11757,19571,35,2,13,0,13702,77791,6,11
381,11755,19575,35,2,17,0,13703,77791,5,11
382,11752,19581,37,3,15,0,13705,77791,6,11
383,11748,19588,41,4,16,0,13707,77791,8,11
384,11745,19594,42,4,15,0,13710,77791,9,11
385,11742,19597,40,3,16,0,13712,77791,6,11
386,11738,19604,42,4,15,0,13714,77791,6,11
387,11737,19611,43,3,16,0,13717,77791,9,11
388,11732,19616,43,3,15,0,13722,77791,9,11
389,11727,19622,45,2,18,0,13723,77791,7,11
390,11722,19632,45,1,18,0,13727,77791,6,11
391,11718,19638,49,1,20,0,13729,77791,8,11
392,11714,19643,51,1,19,0,13731,77791,8,11
393,11706,19654,55,1,22,0,13733,77791,6,11
394,11701,19664,60,3,22,0,13736,77791,9,11
395,11694,19678,69,3,23,0,13740,77791,15,11
396,11692,19684,69,4,23,0,13743,77791,16,11
397,11689,19689,66,4,24,0,13746,77791,13,11
398,11682,19699,65,5,27,0,13750,77791,9,11
399,11681,19706,67,5,31,0,13751,77791,11,11
