,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
224,12876,17208,92,4,47,15,11534,77719,9,646
225,12870,17216,84,3,39,12,11545,77719,9,649
226,12867,17221,82,3,37,13,11551,77719,10,649
227,12865,17226,71,3,33,10,11560,77719,7,650
228,12862,17230,63,4,28,7,11569,77719,6,651
229,12858,17239,65,4,26,8,11574,77719,9,651
230,12854,17246,60,4,26,5,11582,77719,9,652
231,12851,17250,56,4,22,5,11589,77719,9,652
232,12844,17259,57,4,22,4,11592,77719,6,652
233,12838,17265,53,5,19,2,11598,77719,3,653
234,12833,17274,57,5,20,1,11601,77719,6,654
235,12828,17287,66,5,21,2,11603,77719,12,654
236,12821,17300,75,4,21,2,11607,77719,18,654
237,12815,17313,78,4,22,2,11613,77719,21,654
238,12809,17324,79,3,26,3,11615,77719,18,654
239,12798,17338,85,3,29,3,11617,77719,15,654
240,12792,17347,85,3,31,4,11619,77719,11,654
241,12781,17361,91,3,34,5,11622,77719,9,654
242,12771,17376,98,2,37,4,11627,77719,11,654
243,12763,17391,106,3,39,3,11631,77719,15,654
244,12756,17403,110,2,44,5,11636,77719,17,654
245,12750,17413,109,4,42,5,11641,77719,16,655
246,12738,17433,117,5,47,5,11646,77719,17,655
247,12731,17449,123,4,53,5,11650,77719,21,656
248,12721,17468,131,5,53,5,11657,77719,26,656
249,12712,17484,133,6,53,5,11663,77719,25,656
250,12704,17498,134,5,54,7,11667,77719,22,656
251,12689,17518,132,7,53,5,11680,77719,18,656
252,12678,17536,136,8,53,4,11687,77719,18,656
253,12665,17557,143,7,53,7,11695,77719,20,656
254,12647,17590,163,8,51,9,11703,77719,30,656
255,12636,17606,164,10,49,9,11711,77719,28,656
256,12628,17619,162,12,55,9,11718,77719,25,656
257,12616,17638,161,13,59,10,11722,77719,17,657
258,12606,17661,171,12,61,14,11730,77719,25,657
259,12597,17680,179,12,72,15,11736,77719,30,657
260,12587,17699,179,12,73,13,11747,77719,32,658
261,12580,17718,175,12,72,12,11757,77719,31,658
262,12568,17746,186,9,79,13,11763,77719,37,659
263,12557,17767,187,7,76,17,11774,77719,38,659
264,12548,17783,181,7,74,18,11783,77719,33,660
265,12540,17799,168,6,72,18,11796,77719,25,660
266,12533,17811,154,5,62,20,11812,77719,20,660
267,12526,17820,147,7,61,22,11820,77719,15,661
268,12515,17838,149,7,64,22,11827,77719,14,662
269,12503,17852,146,7,61,22,11838,77719,11,663
270,12496,17867,146,7,59,19,11850,77719,17,664
271,12492,17874,133,8,56,15,11863,77719,13,664
272,12479,17891,135,8,53,12,11874,77719,15,666
273,12470,17903,129,7,58,9,11882,77719,10,668
274,12456,17922,131,5,60,7,11896,77719,12,668
275,12444,17942,135,4,57,6,11908,77719,16,668
276,12435,17958,137,4,52,4,11918,77719,20,669
277,12428,17972,138,6,55,4,11926,77719,22,669
278,12415,17990,142,6,57,5,11932,77719,19,669
279,12404,18010,147,7,63,4,11939,77719,21,670
280,12387,18035,155,7,64,5,11949,77719,22,670
281,12379,18051,156,7,61,7,11959,77719,25,670
282,12371,18066,155,7,61,7,11965,77719,23,671
283,12364,18080,158,8,69,8,11968,77719,22,671
284,12351,18103,160,5,70,8,11981,77719,24,671
285,12340,18121,161,4,79,7,11990,77719,24,672
286,12330,18137,160,3,74,11,12000,77719,23,672
287,12321,18154,158,3,70,14,12008,77719,21,673
288,12311,18173,159,4,67,12,12018,77719,23,674
289,12305,18189,162,5,72,12,12024,77719,27,675
290,12296,18212,164,5,70,12,12036,77719,33,676
291,12288,18228,160,6,68,12,12047,77719,32,676
292,12277,18247,158,5,61,18,12058,77719,30,676
293,12273,18263,149,5,63,15,12068,77719,28,677
294,12262,18280,147,4,62,12,12078,77719,26,678
295,12250,18296,148,4,64,12,12085,77719,22,678
296,12234,18316,143,5,58,12,12098,77719,14,678
297,12226,18336,145,6,57,11,12109,77719,20,679
298,12212,18355,150,5,52,11,12118,77719,21,680
299,12202,18370,146,5,54,5,12132,77719,22,681
300,12193,18388,145,6,55,8,12138,77719,19,682
301,12183,18408,153,7,64,7,12144,77719,24,683
302,12169,18429,162,6,64,9,12150,77719,26,684
303,12154,18453,170,5,71,10,12157,77719,26,684
304,12142,18480,179,4,71,13,12165,77719,31,684
305,12138,18489,177,6,74,13,12169,77719,29,684
306,12126,18509,177,7,72,13,12180,77719,28,684
307,12115,18529,168,6,75,11,12192,77719,22,686
308,12108,18541,159,6,74,11,12208,77719,22,686
309,12098,18560,160,6,78,9,12218,77719,23,686
310,12089,18578,154,6,68,8,12233,77719,23,686
311,12076,18599,157,7,69,5,12245,77719,26,687
312,12059,18628,167,7,71,4,12255,77719,29,687
313,12052,18643,166,6,69,7,12262,77719,28,687
314,12043,18667,168,7,64,7,12275,77719,35,688
315,12033,18687,162,6,59,8,12289,77719,33,688
316,12022,18706,162,7,59,9,12300,77719,33,688
317,12014,18722,159,8,71,9,12303,77719,26,689
318,12008,18739,156,6,68,11,12313,77719,27,689
319,11999,18756,155,6,66,12,12323,77719,27,689
320,11987,18780,163,8,67,11,12331,77719,31,689
321,11978,18795,157,7,69,11,12341,77719,26,689
322,11969,18812,159,7,68,13,12347,77719,26,690
323,11964,18824,146,7,61,13,12359,77719,21,691
324,11956,18842,144,7,53,16,12372,77719,25,692
325,11940,18866,153,8,57,16,12379,77719,25,692
326,11935,18881,153,7,58,17,12387,77719,28,692
327,11921,18899,152,6,58,18,12395,77719,22,693
328,11908,18917,153,6,52,20,12404,77719,19,693
329,11899,18939,155,8,50,18,12413,77719,22,694
330,11893,18957,162,7,61,17,12419,77719,30,695
331,11888,18964,152,5,59,14,12430,77719,27,696
332,11881,18976,139,5,61,14,12441,77719,19,697
333,11875,18994,137,6,64,15,12448,77719,19,698
334,11865,19012,143,5,65,14,12458,77719,25,698
335,11861,19021,138,5,66,10,12466,77719,25,699
336,11856,19029,126,3,65,10,12473,77719,16,700
337,11851,19039,114,4,55,12,12486,77719,13,701
338,11847,19046,110,5,55,11,12492,77719,11,701
339,11845,19054,99,5,51,9,12506,77719,14,703
340,11839,19066,92,3,44,8,12519,77719,15,704
341,11836,19072,86,4,39,8,12526,77719,15,706
342,11831,19082,85,4,38,9,12531,77719,14,706
343,11829,19085,76,4,37,8,12537,77719,9,706
344,11823,19093,72,3,33,6,12545,77719,8,707
345,11818,19102,71,4,32,7,12550,77719,7,707
346,11814,19109,69,3,26,9,12558,77719,9,707
347,11811,19117,69,3,27,7,12563,77719,12,708
348,11809,19119,60,3,24,5,12569,77719,8,709
349,11808,19126,58,4,24,4,12574,77719,11,710
350,11801,19136,61,4,25,6,12576,77719,9,710
351,11799,19143,65,4,27,5,12579,77719,14,710
352,11793,19153,64,2,26,6,12583,77719,12,711
353,11790,19162,65,3,24,4,12587,77719,15,712
354,11783,19174,68,3,20,5,12591,77719,15,712
355,11775,19186,75,2,26,6,12592,77719,15,712
356,11769,19198,76,1,23,7,12597,77719,15,712
357,11768,19205,71,1,24,5,12604,77719,16,712
358,11764,19211,70,2,22,6,12607,77719,14,712
359,11761,19216,64,4,24,4,12611,77719,10,713
360,11758,19222,62,5,29,4,12613,77719,7,713
361,11755,19228,64,5,34,3,12615,77719,8,713
362,11751,19235,62,5,28,3,12622,77719,9,713
363,11750,19241,63,5,30,3,12624,77719,11,713
364,11747,19248,63,6,26,5,12628,77719,12,713
365,11745,19251,60,5,27,5,12630,77719,10,714
366,11742,19256,55,4,24,7,12635,77719,7,714
367,11740,19261,49,4,20,8,12642,77719,6,714
368,11738,19264,46,4,15,9,12647,77719,6,714
369,11737,19266,44,4,17,8,12649,77719,5,714
370,11735,19271,41,4,15,7,12653,77719,5,715
371,11730,19277,41,3,16,5,12657,77719,5,716
372,11728,19279,38,3,15,4,12661,77719,4,716
373,11718,19290,42,2,15,3,12665,77719,2,716
374,11716,19297,44,0,14,3,12669,77719,6,716
375,11713,19303,48,0,15,2,12671,77719,9,716
376,11709,19316,57,1,16,2,12674,77719,17,716
377,11705,19324,59,1,16,3,12675,77719,16,716
378,11701,19333,63,1,23,4,12677,77719,18,716
379,11699,19338,57,1,23,4,12679,77719,12,716
380,11696,19347,60,1,24,4,12681,77719,14,716
381,11693,19352,58,2,26,3,12682,77719,11,717
382,11688,19359,60,2,28,3,12684,77719,10,717
383,11682,19366,58,2,27,5,12687,77719,5,717
384,11677,19371,58,3,26,4,12690,77719,3,717
385,11668,19383,58,3,19,4,12700,77719,4,717
386,11662,19391,63,3,20,4,12702,77719,5,717
387,11655,19399,67,3,22,3,12705,77719,6,718
388,11649,19409,71,2,25,4,12708,77719,7,718
389,11639,19425,81,2,26,4,12712,77719,11,718
390,11635,19432,81,1,32,2,12717,77719,13,719
391,11631,19438,81,0,37,2,12719,77719,11,719
392,11624,19450,83,0,41,1,12723,77719,10,719
393,11621,19457,85,0,44,2,12725,77719,11,719
394,11615,19464,86,2,47,3,12729,77719,10,719
395,11607,19477,87,2,45,2,12735,77719,10,720
396,11599,19490,91,2,44,2,12740,77719,11,720
397,11594,19499,97,3,41,9,12742,77719,14,720
398,11588,19509,96,3,38,9,12748,77719,13,720
399,11582,19523,98,3,37,9,12755,77719,16,720
