,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
62,47241,9673,1059,59,497,2,6783,45227,114,16
63,46728,9775,1031,62,496,2,6862,45696,93,16
64,46213,9880,1019,63,500,1,6944,46155,93,16
65,45675,9993,1025,64,493,1,7023,46626,93,16
66,45166,10090,1009,61,481,0,7106,47096,100,16
67,44651,10187,1009,62,498,0,7168,47569,98,16
68,44127,10293,1003,62,486,0,7252,48039,104,16
69,43600,10408,992,62,467,0,7341,48519,106,16
70,43087,10497,968,61,472,1,7421,48998,103,16
71,42576,10592,943,57,450,1,7507,49470,99,16
72,42057,10693,933,51,447,2,7579,49954,99,16
73,41556,10787,930,52,451,2,7646,50431,102,16
74,41053,10884,917,55,444,2,7726,50908,110,16
75,40553,10963,885,50,436,2,7798,51388,104,16
76,40059,11034,853,47,434,2,7868,51868,100,16
77,39576,11104,799,44,414,1,7953,52337,90,17
78,39088,11167,769,49,410,1,8013,52812,79,17
79,38600,11243,751,47,407,0,8077,53282,72,18
80,38105,11317,725,45,383,0,8149,53761,68,18
81,37624,11380,690,38,356,0,8225,54244,73,18
82,37128,11449,678,39,338,0,8284,54730,75,18
83,36635,11517,658,40,313,1,8348,55217,80,18
84,36139,11599,651,39,306,1,8410,55694,77,18
85,35637,11672,640,33,301,2,8470,56183,80,18
86,35147,11735,615,35,276,2,8529,56676,78,18
87,34653,11795,605,38,272,2,8575,57159,76,18
88,34167,11865,606,39,268,2,8617,57642,72,18
89,33684,11931,603,36,287,2,8659,58127,70,18
90,33195,11991,599,37,291,1,8701,58607,62,18
91,32701,12055,586,35,275,1,8755,59097,65,18
92,32223,12125,580,36,262,0,8806,59575,67,18
93,31758,12180,585,34,275,0,8842,60053,68,18
94,31296,12254,588,28,277,0,8887,60531,70,18
95,30804,12337,605,26,286,0,8926,61021,79,18
96,30334,12408,603,25,267,0,8984,61503,94,18
97,29864,12460,581,22,267,0,9030,61984,83,18
98,29387,12534,583,19,274,0,9066,62470,84,18
99,28917,12577,558,17,284,0,9104,62955,70,18
100,28443,12633,550,20,281,0,9151,63439,72,18
101,27969,12698,538,22,279,1,9191,63930,69,18
102,27495,12772,550,24,266,1,9237,64412,85,18
103,27016,12838,559,26,263,1,9275,64893,94,18
104,26555,12894,538,25,248,1,9318,65373,86,18
105,26095,12937,509,25,245,1,9358,65855,73,18
106,25633,12990,488,23,232,1,9404,66334,64,18
107,25175,13041,466,19,231,1,9451,66816,59,18
108,24720,13081,445,18,229,0,9493,67302,58,18
109,24264,13131,441,14,228,0,9528,67788,59,18
110,23778,13184,436,13,216,0,9565,68283,56,18
111,23299,13241,448,11,225,0,9592,68772,67,18
112,22811,13288,438,13,216,0,9629,69264,56,18
113,22346,13338,439,16,204,0,9660,69750,61,18
114,21889,13373,403,17,191,0,9702,70235,43,18
115,21419,13436,419,14,191,0,9740,70724,71,18
116,20943,13491,421,15,188,0,9770,71216,68,18
117,20469,13552,447,18,199,0,9794,71711,85,18
118,19997,13597,421,18,192,0,9828,72203,66,18
119,19517,13638,412,17,187,0,9858,72699,65,18
120,19053,13691,415,16,192,0,9880,73194,65,18
121,18577,13752,428,19,194,0,9910,73681,76,18
122,18095,13803,425,20,191,0,9945,74176,78,18
123,17619,13848,414,22,188,0,9973,74671,73,18
124,17139,13892,391,19,175,0,10011,75163,61,18
125,16670,13931,382,23,169,0,10038,75657,58,18
126,16199,13970,374,27,173,0,10062,76149,47,18
127,15749,14013,374,29,175,0,10088,76639,57,18
128,15293,14053,361,27,164,0,10123,77131,59,18
129,14825,14094,357,29,156,0,10156,77627,62,18
130,14459,14138,347,25,154,0,10183,78017,47,18
131,14433,14187,354,24,160,0,10205,78017,50,18
132,14413,14230,357,22,153,0,10230,78017,58,18
133,14387,14274,357,16,147,0,10262,78017,64,18
134,14366,14310,340,16,143,0,10292,78017,56,18
135,14350,14345,330,14,155,0,10314,78017,52,18
136,14337,14377,317,17,151,0,10341,78017,53,18
137,14321,14410,314,20,147,0,10362,78017,55,18
138,14304,14446,304,20,146,0,10389,78017,55,18
139,14288,14482,305,18,153,0,10405,78017,56,18
140,14270,14519,305,19,148,0,10425,78017,58,18
141,14251,14550,292,15,139,1,10450,78017,51,18
142,14236,14579,269,15,123,1,10482,78017,45,18
143,14221,14609,254,11,118,1,10508,78017,41,18
144,14210,14627,240,10,115,1,10528,78017,36,18
145,14193,14657,230,10,107,1,10554,78017,35,18
146,14181,14686,223,14,101,1,10575,78017,37,18
147,14166,14708,222,15,99,1,10591,78017,37,18
148,14150,14732,219,16,100,0,10604,78017,32,19
149,14137,14756,210,15,96,0,10620,78017,26,19
150,14123,14779,209,14,97,0,10637,78017,28,19
151,14101,14814,220,15,92,0,10653,78017,33,19
152,14077,14854,231,15,89,0,10671,78017,38,19
153,14060,14891,240,11,90,0,10690,78017,49,19
154,14044,14922,243,10,89,0,10705,78017,51,19
155,14021,14955,245,11,87,0,10720,78017,45,19
156,14000,14992,251,12,97,0,10731,78017,41,19
157,13979,15023,250,12,104,0,10748,78017,36,19
158,13957,15061,266,9,112,0,10760,78017,42,19
159,13938,15092,266,8,114,0,10775,78017,38,19
160,13919,15125,273,11,118,0,10791,78017,42,19
161,13896,15167,286,11,126,0,10804,78017,45,19
162,13873,15212,305,12,132,0,10818,78017,55,19
163,13854,15247,304,13,131,0,10840,78017,57,19
164,13839,15276,290,13,126,0,10864,78017,52,19
165,13815,15314,289,14,127,0,10881,78017,44,19
166,13798,15350,293,14,134,0,10897,78017,47,19
167,13780,15388,294,13,135,0,10920,78017,53,19
168,13760,15417,289,12,134,1,10940,78017,48,19
169,13742,15451,283,9,131,1,10961,78017,45,19
170,13722,15484,274,8,134,1,10983,78017,38,19
171,13711,15509,271,8,132,1,11002,78017,43,19
172,13693,15538,265,8,131,1,11021,78017,38,19
173,13683,15557,248,8,128,1,11044,78017,34,19
174,13671,15580,234,7,124,1,11067,78017,31,19
175,13660,15607,230,9,123,0,11087,78017,36,19
176,13644,15638,237,11,117,0,11102,78017,42,19
177,13628,15668,232,15,107,0,11126,78017,45,19
178,13617,15694,225,14,101,0,11143,78017,44,19
179,13600,15721,219,13,96,0,11161,78017,39,19
180,13585,15749,213,12,88,0,11181,78017,38,19
181,13567,15789,220,14,84,0,11199,78017,45,19
182,13548,15826,227,14,80,0,11219,78017,53,19
183,13533,15854,231,13,81,0,11230,78017,53,19
184,13518,15885,222,8,85,0,11248,78017,47,19
185,13503,15916,225,9,89,0,11258,78017,45,19
186,13487,15941,225,9,95,0,11270,78017,41,19
187,13477,15974,231,12,100,0,11281,78017,48,19
188,13462,15997,222,10,101,0,11297,78017,40,19
189,13446,16029,229,10,100,0,11313,78017,47,19
190,13431,16055,221,9,105,0,11324,78017,35,19
191,13419,16080,221,8,105,0,11341,78017,40,19
192,13403,16107,217,7,101,0,11356,78017,35,19
193,13395,16124,205,8,97,0,11374,78017,33,19
194,13389,16142,191,6,96,0,11393,78017,32,19
195,13379,16158,181,9,93,0,11408,78017,27,19
196,13368,16178,177,10,89,0,11423,78017,27,19
197,13355,16201,173,12,88,0,11438,78017,25,19
198,13345,16218,168,12,80,0,11454,78017,26,19
199,13333,16241,172,11,77,0,11464,78017,28,19
200,13322,16262,168,12,71,0,11479,78017,28,19
201,13309,16284,167,13,65,0,11495,78017,30,19
202,13295,16304,161,10,66,0,11510,78017,25,19
203,13279,16326,161,8,66,0,11522,78017,21,19
204,13267,16345,155,6,64,0,11538,78017,19,19
205,13251,16369,165,6,67,0,11546,78017,21,19
206,13241,16388,172,8,72,0,11552,78017,24,19
207,13233,16411,178,6,78,0,11562,78017,32,19
208,13218,16430,178,5,84,0,11573,78017,28,19
209,13205,16449,175,4,84,0,11586,78017,25,19
210,13188,16478,179,6,88,0,11596,78017,22,19
211,13173,16501,186,8,84,0,11608,78017,26,19
212,13159,16533,201,8,81,0,11619,78017,38,19
213,13137,16568,211,7,84,0,11632,78017,39,19
214,13127,16591,212,8,82,0,11646,78017,44,19
215,13111,16619,206,8,83,0,11662,78017,38,19
216,13095,16650,212,9,85,0,11674,78017,40,19
217,13080,16677,210,7,85,0,11690,78017,39,19
218,13058,16713,224,7,97,0,11700,78017,41,19
219,13045,16738,226,7,99,0,11708,78017,38,19
220,13036,16757,218,7,100,0,11723,78017,36,19
221,13026,16776,210,7,103,0,11736,78017,31,19
222,13010,16804,209,8,100,0,11753,78017,31,19
223,12994,16829,209,11,104,0,11768,78017,30,19
224,12977,16857,214,12,102,0,11782,78017,32,19
225,12955,16890,213,11,90,0,11804,78017,31,19
226,12944,16910,214,14,87,0,11814,78017,31,19
227,12926,16940,217,15,86,0,11830,78017,32,19
228,12912,16969,219,16,85,0,11846,78017,36,19
229,12895,16995,221,15,88,0,11861,78017,36,19
230,12878,17022,214,12,91,0,11883,78017,34,19
231,12865,17045,209,11,90,0,11896,78017,29,19
232,12857,17067,213,11,99,0,11905,78017,34,19
233,12841,17095,221,10,104,0,11915,78017,36,19
234,12827,17118,218,8,107,0,11931,78017,35,19
235,12815,17143,213,8,108,0,11947,78017,34,19
236,12801,17167,208,7,105,0,11964,78017,32,19
237,12790,17191,201,6,92,0,11986,78017,36,19
238,12777,17220,206,7,96,0,11997,78017,39,19
239,12769,17232,190,7,92,0,12015,78017,33,19
240,12754,17257,188,6,91,0,12029,78017,30,19
241,12743,17282,180,6,88,0,12046,78017,28,19
242,12729,17305,182,6,82,0,12063,78017,33,19
243,12714,17333,187,8,80,0,12076,78017,36,19
244,12697,17358,190,9,79,0,12084,78017,30,19
245,12686,17378,185,7,80,0,12100,78017,30,19
246,12672,17403,183,7,77,0,12114,78017,28,19
247,12656,17428,188,7,79,0,12126,78017,29,19
248,12641,17463,200,9,78,0,12140,78017,40,19
249,12628,17493,208,8,85,0,12151,78017,46,19
250,12619,17509,202,8,83,0,12164,78017,44,19
251,12606,17540,205,8,89,0,12172,78017,42,19
252,12595,17562,195,9,89,0,12187,78017,36,19
253,12585,17581,196,9,93,0,12198,78017,38,19
254,12572,17601,184,9,92,0,12212,78017,27,19
255,12563,17622,179,8,87,0,12227,78017,28,19
256,12553,17642,173,7,84,0,12244,78017,29,19
257,12538,17664,177,7,84,0,12255,78017,29,19
258,12529,17678,165,7,80,0,12269,78017,22,19
259,12520,17694,155,6,78,0,12285,78017,19,19
260,12508,17711,150,5,73,0,12300,78017,17,19
261,12491,17741,162,5,70,0,12313,78017,25,19
262,12473,17773,178,5,76,0,12322,78017,32,19
263,12462,17793,180,6,71,0,12335,78017,36,19
264,12456,17811,174,5,70,0,12346,78017,35,19
265,12448,17829,168,5,72,0,12356,78017,31,19
266,12440,17850,167,5,76,0,12369,78017,35,19
267,12431,17870,166,6,84,0,12378,78017,34,19
268,12424,17882,158,6,85,0,12388,78017,29,19
269,12419,17892,140,7,75,0,12403,78017,21,19
270,12414,17902,130,6,75,0,12412,78017,15,19
271,12405,17914,128,6,74,0,12421,78017,13,19
272,12394,17929,126,5,72,0,12433,78017,12,19
273,12390,17938,113,6,61,0,12450,78017,12,19
274,12380,17955,109,5,49,0,12468,78017,16,19
275,12374,17967,106,5,43,0,12479,78017,18,19
276,12361,17984,112,3,48,0,12485,78017,17,19
277,12348,18004,117,4,50,0,12493,78017,17,19
278,12333,18025,124,3,47,0,12501,78017,17,19
279,12324,18045,131,7,44,0,12510,78017,24,19
280,12315,18065,137,7,43,0,12517,78017,28,19
281,12306,18087,148,9,49,0,12522,78017,35,19
282,12288,18114,159,11,55,0,12527,78017,33,19
283,12277,18138,163,12,60,0,12536,78017,35,19
284,12263,18160,161,12,58,0,12547,78017,30,19
285,12253,18183,171,13,62,0,12551,78017,34,19
286,12243,18204,169,9,65,0,12561,78017,32,19
287,12232,18224,175,12,74,0,12567,78017,33,19
288,12218,18245,170,11,73,0,12580,78017,27,19
289,12210,18262,163,10,75,0,12593,78017,25,19
290,12199,18281,158,11,69,0,12608,78017,24,19
291,12190,18302,163,10,71,0,12617,78017,29,19
292,12177,18326,169,12,71,0,12626,78017,31,19
293,12158,18353,179,13,75,0,12635,78017,31,19
294,12148,18369,165,9,69,0,12653,78017,25,19
295,12132,18397,171,9,69,0,12664,78017,26,19
296,12122,18415,167,7,66,0,12678,78017,26,19
297,12112,18436,172,8,68,0,12688,78017,31,19
298,12104,18460,174,9,76,0,12698,78017,35,19
299,12091,18486,181,7,77,0,12709,78017,40,19
300,12083,18506,176,9,77,0,12723,78017,41,19
301,12071,18529,175,9,79,0,12731,78017,36,19
302,12065,18540,162,8,79,0,12742,78017,28,19
303,12056,18558,159,9,77,0,12751,78017,25,19
304,12041,18578,155,8,78,0,12764,78017,19,19
305,12029,18595,148,8,67,0,12783,78017,19,19
306,12022,18606,140,7,70,0,12793,78017,14,19
307,12013,18621,134,4,63,0,12809,78017,15,19
308,11999,18647,145,4,62,0,12819,78017,22,19
309,11985,18670,154,5,66,0,12829,78017,27,19
310,11970,18693,163,4,71,0,12837,78017,29,19
311,11958,18711,156,3,66,0,12850,78017,23,19
312,11946,18731,159,2,68,0,12858,78017,22,19
313,11936,18752,160,4,68,0,12870,78017,25,19
314,11920,18777,173,4,76,0,12876,78017,28,19
315,11903,18802,181,6,80,0,12885,78017,28,19
316,11896,18826,179,6,77,0,12900,78017,34,19
317,11889,18835,167,9,74,0,12912,78017,27,19
318,11878,18854,171,9,77,0,12919,78017,27,19
319,11866,18873,164,10,83,0,12928,78017,17,19
320,11860,18884,159,9,87,0,12942,78017,20,19
321,11850,18900,153,10,79,0,12956,78017,18,19
322,11842,18911,142,8,73,0,12971,78017,14,19
323,11833,18934,148,9,71,0,12983,78017,23,19
324,11826,18947,143,7,73,0,12995,78017,23,19
325,11820,18965,148,7,69,0,13005,78017,32,19
326,11805,18980,133,6,64,0,13021,78017,18,19
327,11797,18992,122,5,56,0,13038,78017,16,19
328,11790,19008,119,4,59,0,13045,78017,13,19
329,11785,19022,126,4,59,0,13052,78017,22,19
330,11782,19028,117,2,56,0,13063,78017,21,19
331,11778,19039,107,3,58,0,13075,78017,19,19
332,11775,19054,107,3,60,0,13081,78017,22,19
333,11767,19065,105,7,53,0,13091,78017,22,19
334,11764,19070,95,7,50,0,13099,78017,17,19
335,11759,19079,83,7,44,0,13108,78017,9,19
336,11751,19091,85,7,41,0,13115,78017,10,19
337,11746,19100,86,7,38,0,13121,78017,12,19
338,11742,19108,75,7,31,0,13136,78017,12,19
339,11740,19116,71,6,27,0,13144,78017,14,19
340,11738,19120,64,2,29,0,13151,78017,12,19
341,11732,19128,63,3,31,0,13156,78017,10,19
342,11728,19134,60,3,33,0,13159,78017,6,19
343,11727,19138,58,4,32,0,13163,78017,7,19
344,11723,19145,60,4,31,0,13166,78017,8,19
345,11720,19152,57,2,27,0,13174,78017,10,19
346,11717,19156,55,2,30,0,13177,78017,8,19
347,11715,19162,53,2,29,0,13182,78017,9,19
348,11712,19169,48,1,23,0,13190,78017,9,19
349,11706,19180,53,1,22,0,13195,78017,13,19
350,11705,19181,46,0,22,0,13199,78017,9,19
351,11703,19184,43,0,23,0,13201,78017,6,19
352,11701,19188,40,1,22,0,13203,78017,3,19
353,11694,19196,42,1,19,0,13209,78017,4,19
354,11694,19197,38,3,19,0,13213,78017,4,19
355,11693,19200,38,3,19,0,13214,78017,4,19
356,11688,19209,42,3,17,0,13218,78017,7,19
357,11685,19215,44,3,16,0,13221,78017,9,19
358,11680,19224,48,3,20,0,13224,78017,11,19
359,11679,19225,43,2,19,0,13226,78017,7,19
360,11678,19227,39,2,17,0,13229,78017,5,19
361,11674,19234,36,1,17,0,13235,78017,4,19
362,11670,19241,42,2,18,0,13236,78017,7,19
363,11669,19243,41,2,21,0,13238,78017,7,19
364,11667,19247,40,2,20,0,13240,78017,6,19
365,11665,19251,34,2,14,0,13247,78017,5,19
366,11665,19252,34,2,18,0,13247,78017,5,19
367,11663,19254,33,3,20,0,13248,78017,3,19
368,11660,19259,31,2,17,0,13253,78017,3,19
369,11660,19260,28,2,16,0,13256,78017,3,19
370,11659,19263,26,2,13,0,13261,78017,5,19
371,11659,19263,23,2,12,0,13262,78017,3,19
372,11658,19267,25,2,13,0,13263,78017,5,19
373,11657,19268,20,2,12,0,13267,78017,3,19
374,11656,19269,17,1,9,0,13271,78017,3,19
375,11656,19270,14,1,9,0,13272,78017,1,19
376,11655,19271,13,0,8,0,13274,78017,1,19
377,11653,19273,13,0,7,0,13276,78017,1,19
378,11653,19273,12,0,8,0,13276,78017,0,19
379,11653,19273,10,0,7,0,13278,78017,0,19
380,11652,19274,8,0,4,0,13281,78017,0,19
381,11651,19275,9,0,5,0,13281,78017,0,19
382,11650,19276,9,0,6,0,13282,78017,0,19
383,11650,19276,9,0,6,0,13282,78017,0,19
384,11648,19279,11,0,5,0,13283,78017,1,19
385,11648,19279,10,0,5,0,13284,78017,1,19
386,11648,19279,9,0,5,0,13285,78017,1,19
387,11648,19279,8,0,6,0,13285,78017,0,19
388,11648,19279,7,0,5,0,13286,78017,0,19
389,11648,19279,5,0,5,0,13288,78017,0,19
390,11648,19279,5,0,5,0,13288,78017,0,19
391,11648,19279,5,0,5,0,13288,78017,0,19
392,11648,19279,4,0,4,0,13289,78017,0,19
393,11648,19279,3,0,3,0,13290,78017,0,19
394,11648,19279,2,0,2,0,13291,78017,0,19
395,11648,19279,2,0,2,0,13291,78017,0,19
396,11648,19279,0,0,0,0,13293,78017,0,19
397,11648,19279,0,0,0,0,13293,78017,0,19
398,11648,19279,0,0,0,0,13293,78017,0,19
399,11648,19279,0,0,0,0,13293,78017,0,19
