,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
219,12403,17928,179,9,80,0,12865,77984,33,14
220,12392,17949,180,8,89,0,12873,77984,31,14
221,12380,17970,176,7,80,0,12890,77984,32,14
222,12370,17993,175,10,78,0,12901,77984,32,14
223,12363,18006,163,8,74,0,12916,77984,28,14
224,12356,18028,165,10,74,0,12927,77984,34,14
225,12344,18050,159,10,70,0,12942,77984,31,14
226,12330,18070,161,9,71,0,12954,77984,31,14
227,12319,18090,150,8,66,0,12970,77984,25,14
228,12301,18121,164,8,66,0,12977,77984,28,14
229,12291,18140,165,5,64,0,12989,77984,31,14
230,12288,18155,162,5,67,0,12998,77984,34,14
231,12275,18175,156,7,66,0,13011,77984,28,14
232,12256,18206,167,7,66,0,13022,77984,31,14
233,12247,18227,164,6,73,0,13034,77984,31,14
234,12237,18246,166,7,72,0,13044,77984,33,14
235,12229,18263,164,7,68,0,13051,77984,30,14
236,12213,18290,172,9,72,0,13058,77984,29,14
237,12203,18308,169,10,78,0,13070,77984,28,14
238,12195,18324,162,6,77,0,13084,77984,27,14
239,12188,18338,154,5,77,0,13095,77984,23,14
240,12182,18349,139,6,66,0,13113,77984,20,14
241,12173,18364,136,8,70,0,13123,77984,18,14
242,12166,18376,138,9,76,0,13126,77984,16,14
243,12160,18390,134,7,73,0,13139,77984,19,14
244,12150,18404,123,7,61,0,13158,77984,17,14
245,12141,18420,125,8,57,0,13167,77984,19,14
246,12131,18438,125,9,55,0,13177,77984,19,14
247,12124,18452,127,8,55,0,13185,77984,22,14
248,12116,18464,116,5,48,0,13201,77984,19,14
249,12107,18483,117,6,47,0,13211,77984,21,14
250,12098,18496,115,7,47,0,13219,77984,18,14
251,12092,18508,116,6,51,0,13226,77984,20,14
252,12083,18525,117,5,53,0,13232,77984,18,14
253,12076,18537,116,5,52,0,13241,77984,19,14
254,12065,18562,128,6,53,0,13248,77984,27,14
255,12055,18577,129,8,54,0,13254,77984,24,14
256,12051,18587,124,6,52,0,13264,77984,25,14
257,12041,18601,115,5,53,0,13273,77984,15,14
258,12036,18613,112,6,49,0,13283,77984,17,14
259,12027,18627,113,6,53,0,13290,77984,16,14
260,12015,18644,118,8,53,0,13298,77984,17,14
261,12009,18657,115,7,49,0,13307,77984,17,14
262,11995,18677,121,7,50,0,13316,77984,18,14
263,11986,18695,128,7,49,0,13322,77984,22,14
264,11978,18711,128,9,47,0,13331,77984,23,14
265,11965,18736,140,9,52,0,13338,77984,29,14
266,11956,18755,139,10,46,0,13349,77984,30,14
267,11947,18774,140,8,52,0,13359,77984,32,14
268,11937,18793,143,8,57,0,13363,77984,29,14
269,11917,18822,152,6,57,0,13373,77984,28,14
270,11911,18840,155,7,64,0,13378,77984,30,14
271,11901,18856,153,7,64,0,13387,77984,27,14
272,11897,18868,144,5,63,0,13399,77984,26,14
273,11891,18883,141,4,68,0,13405,77984,23,14
274,11887,18889,127,6,72,0,13419,77984,19,14
275,11883,18896,117,6,69,0,13428,77984,14,14
276,11880,18900,104,8,69,0,13436,77984,6,14
277,11876,18906,95,7,61,0,13449,77984,6,14
278,11871,18914,91,5,60,0,13458,77984,6,14
279,11863,18925,92,6,54,0,13467,77984,8,14
280,11861,18930,85,6,48,0,13477,77984,9,14
281,11855,18943,75,5,32,0,13497,77984,13,14
282,11854,18947,70,5,30,0,13503,77984,13,14
283,11853,18951,61,3,27,0,13513,77984,13,14
284,11849,18955,54,4,30,0,13517,77984,6,14
285,11845,18960,50,4,26,0,13523,77984,4,14
286,11841,18964,47,3,29,0,13527,77984,1,14
287,11837,18970,49,3,26,0,13531,77984,3,14
288,11834,18980,55,1,26,0,13534,77984,9,14
289,11829,18990,61,1,26,0,13538,77984,14,14
290,11819,19003,67,1,25,0,13543,77984,15,14
291,11815,19008,57,1,21,0,13551,77984,9,14
292,11812,19014,56,1,23,0,13553,77984,7,14
293,11807,19023,56,1,20,0,13559,77984,8,14
294,11804,19029,60,2,23,0,13560,77984,10,14
295,11801,19034,61,2,32,0,13561,77984,9,14
296,11795,19045,64,4,30,0,13565,77984,10,14
297,11791,19052,64,4,29,0,13569,77984,10,14
298,11785,19060,66,4,30,0,13573,77984,10,14
299,11782,19067,64,4,29,0,13577,77984,9,14
300,11778,19075,66,5,28,0,13580,77984,10,14
301,11777,19079,63,5,29,0,13585,77984,11,14
302,11776,19086,56,5,23,0,13595,77984,13,14
303,11774,19089,51,4,26,0,13599,77984,10,14
304,11772,19092,48,5,25,0,13602,77984,8,14
305,11768,19096,41,4,25,0,13607,77984,2,14
306,11764,19101,42,4,23,0,13610,77984,2,14
307,11759,19108,45,3,22,0,13613,77984,3,14
308,11758,19113,44,2,19,0,13619,77984,7,14
309,11754,19119,45,2,17,0,13623,77984,8,14
310,11750,19125,43,1,16,0,13629,77984,8,14
311,11746,19132,43,0,18,0,13632,77984,7,14
312,11741,19139,44,0,19,0,13636,77984,7,14
313,11738,19146,48,0,19,0,13637,77984,9,14
314,11735,19152,50,0,22,0,13638,77984,9,14
315,11733,19156,50,0,24,0,13640,77984,9,14
316,11732,19159,47,1,25,0,13642,77984,7,14
317,11731,19162,43,1,26,0,13646,77984,6,14
318,11728,19168,43,3,23,0,13650,77984,7,14
319,11727,19169,37,3,21,0,13655,77984,5,14
320,11726,19172,37,3,22,0,13656,77984,5,14
321,11724,19175,33,3,19,0,13660,77984,3,14
322,11722,19178,32,3,16,0,13664,77984,4,14
323,11719,19182,30,2,16,0,13668,77984,3,14
324,11715,19189,31,2,12,0,13673,77984,5,14
325,11712,19194,32,0,12,0,13676,77984,6,14
326,11708,19200,34,0,11,0,13679,77984,7,14
327,11706,19203,32,1,10,0,13681,77984,5,14
328,11703,19208,34,1,12,0,13682,77984,5,14
329,11701,19210,33,1,15,0,13683,77984,3,14
330,11699,19216,35,2,14,0,13686,77984,6,14
331,11698,19218,34,3,16,0,13687,77984,5,14
332,11697,19219,34,3,17,0,13688,77984,5,14
333,11695,19221,30,3,18,0,13690,77984,1,14
334,11695,19224,30,2,19,0,13692,77984,3,14
335,11694,19227,30,2,18,0,13695,77984,5,14
336,11693,19228,27,2,15,0,13699,77984,5,14
337,11692,19231,24,1,14,0,13702,77984,4,14
338,11690,19234,21,1,12,0,13706,77984,3,14
339,11689,19236,21,1,10,0,13708,77984,4,14
340,11688,19238,18,1,8,0,13711,77984,3,14
341,11686,19240,17,1,7,0,13713,77984,2,14
342,11684,19242,16,1,6,0,13715,77984,1,14
343,11681,19245,17,1,7,0,13716,77984,0,14
344,11678,19250,21,1,7,0,13717,77984,2,14
345,11676,19252,21,0,7,0,13719,77984,2,14
346,11674,19255,24,0,9,0,13719,77984,3,14
347,11672,19262,28,0,10,0,13720,77984,6,14
348,11669,19267,32,0,12,0,13721,77984,8,14
349,11667,19272,35,1,13,0,13722,77984,10,14
350,11665,19275,31,2,12,0,13724,77984,6,14
351,11664,19278,31,3,12,0,13725,77984,6,14
352,11662,19280,29,3,13,0,13726,77984,3,14
353,11660,19284,30,4,13,0,13728,77984,4,14
354,11660,19285,27,4,13,0,13730,77984,3,14
355,11656,19289,28,4,12,0,13733,77984,3,14
356,11654,19296,30,3,11,0,13736,77984,6,14
357,11651,19302,33,3,11,0,13738,77984,8,14
358,11650,19305,34,2,12,0,13740,77984,10,14
359,11649,19307,29,2,10,0,13742,77984,6,14
360,11649,19307,23,1,12,0,13745,77984,3,14
361,11648,19309,21,2,11,0,13747,77984,2,14
362,11646,19311,20,3,11,0,13749,77984,1,14
363,11644,19314,22,3,11,0,13750,77984,2,14
364,11644,19318,23,2,11,0,13752,77984,5,14
365,11644,19318,21,2,9,0,13754,77984,5,14
366,11644,19320,22,3,9,0,13754,77984,6,14
367,11642,19322,16,3,7,0,13758,77984,2,14
368,11642,19322,14,3,7,0,13760,77984,2,14
369,11641,19324,11,2,5,0,13763,77984,1,14
370,11640,19325,11,2,4,0,13764,77984,1,14
371,11639,19326,11,2,3,0,13765,77984,1,14
372,11635,19330,14,2,5,0,13765,77984,0,14
373,11631,19334,17,1,5,0,13766,77984,0,14
374,11629,19337,18,1,4,0,13768,77984,1,14
375,11627,19341,20,0,4,0,13770,77984,3,14
376,11624,19346,25,0,5,0,13770,77984,5,14
377,11623,19348,26,1,8,0,13770,77984,5,14
378,11621,19352,28,1,12,0,13770,77984,5,14
379,11616,19358,30,1,12,0,13772,77984,4,14
380,11614,19361,32,1,14,0,13772,77984,4,14
381,11613,19366,34,1,16,0,13773,77984,6,14
382,11612,19367,33,2,15,0,13774,77984,5,14
383,11610,19375,39,3,15,0,13775,77984,10,14
384,11607,19380,36,2,17,0,13779,77984,8,14
385,11606,19383,35,2,15,0,13783,77984,10,14
386,11604,19385,29,2,14,0,13785,77984,4,14
387,11601,19389,29,2,13,0,13787,77984,3,14
388,11599,19393,28,2,12,0,13790,77984,3,14
389,11594,19399,33,1,15,0,13791,77984,4,14
390,11590,19404,35,0,15,0,13793,77984,4,14
391,11587,19410,34,0,12,0,13798,77984,5,14
392,11585,19414,35,0,13,0,13800,77984,6,14
393,11582,19418,37,0,14,0,13801,77984,6,14
394,11579,19421,36,1,17,0,13802,77984,3,14
395,11578,19423,34,2,18,0,13804,77984,2,14
396,11572,19429,36,2,18,0,13807,77984,1,14
397,11569,19433,39,2,19,0,13808,77984,2,14
398,11569,19434,37,3,19,0,13810,77984,2,14
399,11566,19438,38,3,19,0,13813,77984,3,14
