,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
61,50552,5284,544,26,306,2,3829,45246,45,5
62,50046,5323,518,22,287,2,3878,45734,37,5
63,49544,5364,488,18,271,2,3937,46217,36,5
64,49033,5406,459,15,258,1,3991,46704,29,5
65,48527,5450,454,18,248,1,4032,47189,31,5
66,48015,5501,447,17,231,1,4079,47679,35,5
67,47515,5546,440,20,217,1,4121,48167,39,5
68,47014,5579,422,20,206,1,4162,48659,39,5
69,46520,5625,426,23,209,0,4189,49142,45,5
70,46031,5654,402,25,202,0,4228,49627,41,5
71,45533,5686,387,25,201,0,4265,50119,44,5
72,45033,5727,373,24,199,0,4299,50607,33,5
73,44544,5762,369,23,194,0,4328,51089,36,5
74,44038,5799,362,20,191,0,4359,51579,29,5
75,43542,5838,361,22,178,0,4389,52069,34,5
76,43028,5880,358,19,168,0,4421,52561,30,5
77,42535,5921,359,21,163,0,4455,53042,37,5
78,42040,5957,344,20,150,0,4491,53530,33,5
79,41546,5990,337,20,150,0,4522,54015,35,5
80,41046,6029,340,20,151,0,4545,54507,40,5
81,40569,6059,334,24,155,0,4570,54995,41,5
82,40075,6104,349,25,163,0,4589,55483,45,5
83,39589,6142,350,27,167,0,4608,55970,39,5
84,39096,6180,345,27,158,0,4639,56455,40,5
85,38609,6218,346,24,160,0,4661,56945,43,5
86,38117,6252,337,21,150,0,4692,57437,38,5
87,37625,6288,336,20,157,0,4716,57928,35,5
88,37129,6327,324,16,154,0,4749,58423,31,5
89,36643,6364,326,16,151,0,4777,58917,39,5
90,36163,6392,319,13,149,0,4802,59414,40,5
91,35657,6434,325,10,157,0,4824,59908,35,5
92,35174,6481,336,10,162,0,4845,60399,41,5
93,34684,6519,345,13,166,0,4863,60892,43,5
94,34200,6557,344,15,156,0,4893,61382,51,5
95,33709,6597,337,16,146,0,4919,61874,44,5
96,33213,6635,337,14,156,0,4944,62370,47,5
97,32708,6688,353,15,161,0,4964,62866,55,5
98,32222,6723,347,14,160,0,4991,63362,54,5
99,31729,6749,331,15,154,0,5017,63858,47,5
100,31240,6786,318,10,160,0,5042,64349,36,5
101,30750,6817,314,10,160,0,5064,64844,35,5
102,30266,6844,315,9,172,0,5081,65339,39,5
103,29772,6859,283,9,161,0,5114,65836,32,5
104,29285,6885,271,7,154,0,5140,66331,33,5
105,28803,6898,246,7,152,0,5165,66828,26,5
106,28322,6910,230,8,149,0,5186,67324,23,5
107,27849,6921,202,8,137,0,5212,67819,15,5
108,27365,6943,196,7,124,0,5234,68317,20,5
109,26878,6963,184,8,108,0,5262,68810,22,5
110,26387,6980,174,6,95,0,5284,69304,19,5
111,25900,6998,164,9,83,0,5301,69798,14,5
112,25415,7023,160,9,66,0,5324,70294,17,5
113,24928,7044,160,7,60,0,5343,70790,23,5
114,24450,7064,160,9,58,0,5357,71287,29,5
115,23971,7083,162,10,64,0,5365,71781,27,5
116,23483,7098,156,8,65,0,5378,72277,24,5
117,22999,7125,164,12,70,0,5385,72772,26,5
118,22518,7146,170,10,77,0,5393,73264,30,5
119,22034,7160,173,10,79,0,5399,73762,31,5
120,21556,7180,168,11,79,0,5410,74259,25,5
121,21071,7198,161,11,75,0,5424,74757,22,5
122,20590,7222,164,11,73,0,5439,75249,27,5
123,20109,7232,154,11,71,0,5451,75745,22,5
124,19628,7252,150,8,66,0,5467,76241,25,5
125,19153,7267,141,8,65,0,5480,76737,21,5
126,18674,7282,145,7,68,0,5488,77234,22,5
127,18196,7299,139,8,68,0,5500,77732,21,5
128,17723,7307,130,7,66,0,5510,78228,18,5
129,17244,7321,127,6,63,0,5523,78723,19,5
130,16865,7334,120,6,61,0,5533,79116,15,5
131,16857,7347,121,6,64,0,5541,79116,16,5
132,16852,7354,111,5,60,0,5553,79116,13,5
133,16847,7361,102,7,52,0,5563,79116,9,5
134,16841,7374,97,7,48,0,5576,79116,11,5
135,16834,7386,100,7,48,0,5583,79116,14,5
136,16822,7403,106,7,47,0,5592,79116,17,5
137,16815,7416,104,7,44,0,5600,79116,16,5
138,16809,7426,98,6,39,0,5611,79116,15,5
139,16806,7434,94,6,38,0,5618,79116,15,5
140,16799,7448,98,5,42,0,5622,79116,16,5
141,16793,7460,97,5,45,0,5631,79116,18,5
142,16789,7466,91,6,44,0,5638,79116,15,5
143,16787,7470,80,7,41,0,5646,79116,10,5
144,16782,7478,77,8,38,0,5651,79116,7,5
145,16774,7494,86,10,38,0,5656,79116,13,5
146,16767,7505,89,11,37,0,5662,79116,15,5
147,16755,7524,98,10,35,0,5669,79116,19,5
148,16749,7536,90,8,27,0,5681,79116,17,5
149,16740,7553,96,7,26,0,5688,79116,21,5
150,16732,7568,98,5,30,0,5694,79116,21,5
151,16718,7594,115,4,35,0,5697,79116,27,5
152,16709,7613,119,4,40,0,5704,79116,29,5
153,16700,7629,122,4,40,0,5710,79116,29,5
154,16695,7642,119,5,44,0,5714,79116,25,5
155,16689,7657,122,5,50,0,5716,79116,24,5
156,16678,7675,128,6,58,0,5721,79116,24,5
157,16665,7690,127,7,58,0,5729,79116,18,5
158,16653,7707,128,7,60,0,5736,79116,14,5
159,16644,7724,126,6,54,0,5748,79116,15,5
160,16632,7741,135,6,54,0,5754,79116,18,5
161,16628,7753,133,5,57,0,5763,79116,21,5
162,16619,7772,136,6,61,0,5771,79116,23,5
163,16615,7784,129,4,61,0,5785,79116,26,5
164,16613,7790,118,5,60,0,5794,79116,22,5
165,16611,7797,106,8,60,0,5803,79116,17,5
166,16603,7809,105,8,59,0,5808,79116,13,5
167,16593,7823,109,7,63,0,5814,79116,13,5
168,16581,7842,112,8,55,0,5825,79116,15,5
169,16576,7850,103,7,45,0,5838,79116,14,5
170,16569,7865,102,7,35,0,5850,79116,18,5
171,16559,7882,103,6,35,0,5859,79116,18,5
172,16556,7892,98,4,35,0,5871,79116,22,5
173,16550,7900,94,3,44,0,5875,79116,16,5
174,16542,7913,91,4,39,0,5884,79116,14,5
175,16539,7920,87,3,43,0,5888,79116,11,5
176,16530,7934,97,6,48,0,5890,79116,14,5
177,16523,7946,102,6,49,0,5892,79116,14,5
178,16516,7959,103,5,48,0,5900,79116,16,5
179,16509,7971,100,4,47,0,5910,79116,16,5
180,16501,7986,98,4,38,0,5922,79116,18,5
181,16491,8001,102,5,41,0,5927,79116,17,5
182,16481,8022,111,6,40,0,5934,79116,23,5
183,16474,8035,107,5,38,0,5944,79116,22,5
184,16468,8047,111,5,42,0,5947,79116,23,5
185,16464,8056,103,8,41,0,5953,79116,17,5
186,16457,8070,103,9,42,0,5961,79116,18,5
187,16451,8081,105,9,49,0,5964,79116,17,5
188,16447,8091,101,9,47,0,5973,79116,18,5
189,16441,8102,98,8,47,0,5980,79116,16,5
190,16434,8112,96,6,46,0,5987,79116,14,5
191,16429,8120,91,6,46,0,5994,79116,11,5
192,16423,8129,87,4,46,0,6002,79116,9,5
193,16414,8140,85,3,41,0,6012,79116,8,5
194,16405,8155,87,4,36,0,6022,79116,11,5
195,16402,8165,87,2,38,0,6029,79116,15,5
196,16391,8180,94,3,36,0,6035,79116,17,5
197,16381,8194,98,4,37,0,6039,79116,15,5
198,16371,8209,99,7,36,0,6046,79116,13,5
199,16363,8225,105,6,40,0,6052,79116,17,5
200,16356,8237,109,6,39,0,6056,79116,18,5
201,16348,8255,116,6,44,0,6062,79116,23,5
202,16343,8268,114,6,47,0,6069,79116,23,5
203,16339,8274,110,7,51,0,6074,79116,20,5
204,16332,8285,105,6,54,0,6080,79116,14,5
205,16325,8297,100,4,54,0,6089,79116,11,5
206,16321,8305,97,4,53,0,6098,79116,13,5
207,16316,8313,98,5,54,0,6101,79116,12,5
208,16314,8318,87,4,48,0,6112,79116,10,5
209,16313,8324,79,4,45,0,6122,79116,11,5
210,16308,8332,74,3,43,0,6132,79116,11,5
211,16302,8340,71,5,37,0,6140,79116,10,5
212,16296,8347,66,4,36,0,6147,79116,6,5
213,16293,8353,61,4,30,0,6155,79116,6,5
214,16282,8365,66,3,27,0,6160,79116,5,5
215,16277,8377,73,4,27,0,6164,79116,11,5
216,16270,8388,74,4,26,0,6171,79116,12,5
217,16264,8395,73,3,26,0,6178,79116,12,5
218,16261,8404,71,1,27,0,6182,79116,11,5
219,16254,8413,71,2,32,0,6187,79116,9,5
220,16246,8423,78,4,33,0,6189,79116,10,5
221,16243,8430,78,5,38,0,6190,79116,8,5
222,16242,8436,77,4,40,0,6195,79116,11,5
223,16233,8448,81,4,37,0,6201,79116,12,5
224,16227,8457,80,4,38,0,6207,79116,11,5
225,16222,8463,78,5,42,0,6210,79116,7,5
226,16219,8469,70,4,35,0,6221,79116,7,5
227,16217,8471,64,2,33,0,6226,79116,4,5
228,16210,8483,68,3,34,0,6233,79116,8,5
229,16204,8490,66,3,34,0,6239,79116,6,5
230,16199,8499,72,3,36,0,6242,79116,10,5
231,16197,8502,63,3,32,0,6249,79116,6,5
232,16194,8506,58,3,26,0,6257,79116,6,5
233,16189,8517,62,4,29,0,6260,79116,8,5
234,16186,8525,68,4,34,0,6261,79116,12,5
235,16183,8530,63,3,31,0,6270,79116,13,5
236,16182,8531,52,3,27,0,6276,79116,7,5
237,16178,8535,46,3,25,0,6281,79116,2,5
238,16177,8537,43,4,26,0,6284,79116,1,5
239,16177,8538,42,3,28,0,6286,79116,2,5
240,16176,8540,37,3,24,0,6293,79116,3,5
241,16175,8542,32,3,19,0,6299,79116,3,5
242,16174,8544,28,3,18,0,6304,79116,3,5
243,16172,8547,28,3,17,0,6306,79116,3,5
244,16170,8549,26,3,14,0,6309,79116,2,5
245,16169,8551,22,2,11,0,6314,79116,2,5
246,16168,8553,20,2,9,0,6317,79116,2,5
247,16167,8555,19,1,8,0,6320,79116,3,5
248,16163,8559,21,2,8,0,6321,79116,2,5
249,16160,8565,22,1,7,0,6325,79116,4,5
250,16157,8569,24,1,7,0,6326,79116,4,5
251,16154,8573,28,1,8,0,6326,79116,5,5
252,16151,8577,28,1,8,0,6327,79116,3,5
253,16149,8581,30,2,10,0,6328,79116,4,5
254,16147,8584,31,2,12,0,6329,79116,4,5
255,16143,8589,33,1,14,0,6331,79116,4,5
256,16143,8590,30,2,14,0,6333,79116,3,5
257,16141,8593,31,2,16,0,6334,79116,3,5
258,16140,8597,33,2,17,0,6335,79116,5,5
259,16139,8600,34,2,18,0,6336,79116,6,5
260,16138,8603,32,1,19,0,6340,79116,7,5
261,16137,8604,27,1,16,0,6343,79116,4,5
262,16134,8608,26,1,15,0,6346,79116,3,5
263,16134,8611,24,0,14,0,6349,79116,4,5
264,16134,8611,21,0,12,0,6352,79116,4,5
265,16133,8613,20,0,11,0,6354,79116,4,5
266,16131,8615,17,0,10,0,6356,79116,1,5
267,16130,8616,14,0,9,0,6360,79116,1,5
268,16130,8617,14,0,9,0,6360,79116,1,5
269,16130,8617,12,0,7,0,6362,79116,1,5
270,16130,8617,11,1,6,0,6363,79116,1,5
271,16129,8618,10,1,7,0,6364,79116,0,5
272,16129,8618,9,1,7,0,6365,79116,0,5
273,16129,8618,8,1,6,0,6366,79116,0,5
274,16129,8619,6,1,3,0,6369,79116,1,5
275,16128,8620,7,1,3,0,6369,79116,1,5
276,16128,8620,7,1,4,0,6369,79116,1,5
277,16127,8621,6,0,4,0,6370,79116,0,5
278,16127,8621,4,0,2,0,6372,79116,0,5
279,16127,8621,3,0,1,0,6373,79116,0,5
280,16127,8622,4,0,2,0,6373,79116,1,5
281,16127,8622,4,0,2,0,6373,79116,1,5
282,16127,8622,4,0,3,0,6373,79116,1,5
283,16127,8622,2,0,2,0,6374,79116,0,5
284,16127,8622,2,0,2,0,6374,79116,0,5
285,16127,8622,2,0,2,0,6374,79116,0,5
286,16127,8622,2,0,2,0,6374,79116,0,5
287,16127,8622,1,0,1,0,6375,79116,0,5
288,16127,8622,1,0,1,0,6375,79116,0,5
289,16127,8622,0,0,0,0,6376,79116,0,5
290,16127,8622,0,0,0,0,6376,79116,0,5
291,16127,8622,0,0,0,0,6376,79116,0,5
292,16127,8622,0,0,0,0,6376,79116,0,5
293,16127,8622,0,0,0,0,6376,79116,0,5
294,16127,8622,0,0,0,0,6376,79116,0,5
295,16127,8622,0,0,0,0,6376,79116,0,5
296,16127,8622,0,0,0,0,6376,79116,0,5
297,16127,8622,0,0,0,0,6376,79116,0,5
298,16127,8622,0,0,0,0,6376,79116,0,5
299,16127,8622,0,0,0,0,6376,79116,0,5
300,16127,8622,0,0,0,0,6376,79116,0,5
301,16127,8622,0,0,0,0,6376,79116,0,5
302,16127,8622,0,0,0,0,6376,79116,0,5
303,16127,8622,0,0,0,0,6376,79116,0,5
304,16127,8622,0,0,0,0,6376,79116,0,5
305,16127,8622,0,0,0,0,6376,79116,0,5
306,16127,8622,0,0,0,0,6376,79116,0,5
307,16127,8622,0,0,0,0,6376,79116,0,5
308,16127,8622,0,0,0,0,6376,79116,0,5
309,16127,8622,0,0,0,0,6376,79116,0,5
310,16127,8622,0,0,0,0,6376,79116,0,5
311,16127,8622,0,0,0,0,6376,79116,0,5
312,16127,8622,0,0,0,0,6376,79116,0,5
313,16127,8622,0,0,0,0,6376,79116,0,5
314,16127,8622,0,0,0,0,6376,79116,0,5
315,16127,8622,0,0,0,0,6376,79116,0,5
316,16127,8622,0,0,0,0,6376,79116,0,5
317,16127,8622,0,0,0,0,6376,79116,0,5
318,16127,8622,0,0,0,0,6376,79116,0,5
319,16127,8622,0,0,0,0,6376,79116,0,5
320,16127,8622,0,0,0,0,6376,79116,0,5
321,16127,8622,0,0,0,0,6376,79116,0,5
322,16127,8622,0,0,0,0,6376,79116,0,5
323,16127,8622,0,0,0,0,6376,79116,0,5
324,16127,8622,0,0,0,0,6376,79116,0,5
325,16127,8622,0,0,0,0,6376,79116,0,5
326,16127,8622,0,0,0,0,6376,79116,0,5
327,16127,8622,0,0,0,0,6376,79116,0,5
328,16127,8622,0,0,0,0,6376,79116,0,5
329,16127,8622,0,0,0,0,6376,79116,0,5
330,16127,8622,0,0,0,0,6376,79116,0,5
331,16127,8622,0,0,0,0,6376,79116,0,5
332,16127,8622,0,0,0,0,6376,79116,0,5
333,16127,8622,0,0,0,0,6376,79116,0,5
334,16127,8622,0,0,0,0,6376,79116,0,5
335,16127,8622,0,0,0,0,6376,79116,0,5
336,16127,8622,0,0,0,0,6376,79116,0,5
337,16127,8622,0,0,0,0,6376,79116,0,5
338,16127,8622,0,0,0,0,6376,79116,0,5
339,16127,8622,0,0,0,0,6376,79116,0,5
340,16127,8622,0,0,0,0,6376,79116,0,5
341,16127,8622,0,0,0,0,6376,79116,0,5
342,16127,8622,0,0,0,0,6376,79116,0,5
343,16127,8622,0,0,0,0,6376,79116,0,5
344,16127,8622,0,0,0,0,6376,79116,0,5
345,16127,8622,0,0,0,0,6376,79116,0,5
346,16127,8622,0,0,0,0,6376,79116,0,5
347,16127,8622,0,0,0,0,6376,79116,0,5
348,16127,8622,0,0,0,0,6376,79116,0,5
349,16127,8622,0,0,0,0,6376,79116,0,5
350,16127,8622,0,0,0,0,6376,79116,0,5
351,16127,8622,0,0,0,0,6376,79116,0,5
352,16127,8622,0,0,0,0,6376,79116,0,5
353,16127,8622,0,0,0,0,6376,79116,0,5
354,16127,8622,0,0,0,0,6376,79116,0,5
355,16127,8622,0,0,0,0,6376,79116,0,5
356,16127,8622,0,0,0,0,6376,79116,0,5
357,16127,8622,0,0,0,0,6376,79116,0,5
358,16127,8622,0,0,0,0,6376,79116,0,5
359,16127,8622,0,0,0,0,6376,79116,0,5
360,16127,8622,0,0,0,0,6376,79116,0,5
361,16127,8622,0,0,0,0,6376,79116,0,5
362,16127,8622,0,0,0,0,6376,79116,0,5
363,16127,8622,0,0,0,0,6376,79116,0,5
364,16127,8622,0,0,0,0,6376,79116,0,5
365,16127,8622,0,0,0,0,6376,79116,0,5
366,16127,8622,0,0,0,0,6376,79116,0,5
367,16127,8622,0,0,0,0,6376,79116,0,5
368,16127,8622,0,0,0,0,6376,79116,0,5
369,16127,8622,0,0,0,0,6376,79116,0,5
370,16127,8622,0,0,0,0,6376,79116,0,5
371,16127,8622,0,0,0,0,6376,79116,0,5
372,16127,8622,0,0,0,0,6376,79116,0,5
373,16127,8622,0,0,0,0,6376,79116,0,5
374,16127,8622,0,0,0,0,6376,79116,0,5
375,16127,8622,0,0,0,0,6376,79116,0,5
376,16127,8622,0,0,0,0,6376,79116,0,5
377,16127,8622,0,0,0,0,6376,79116,0,5
378,16127,8622,0,0,0,0,6376,79116,0,5
379,16127,8622,0,0,0,0,6376,79116,0,5
380,16127,8622,0,0,0,0,6376,79116,0,5
381,16127,8622,0,0,0,0,6376,79116,0,5
382,16127,8622,0,0,0,0,6376,79116,0,5
383,16127,8622,0,0,0,0,6376,79116,0,5
384,16127,8622,0,0,0,0,6376,79116,0,5
385,16127,8622,0,0,0,0,6376,79116,0,5
386,16127,8622,0,0,0,0,6376,79116,0,5
387,16127,8622,0,0,0,0,6376,79116,0,5
388,16127,8622,0,0,0,0,6376,79116,0,5
389,16127,8622,0,0,0,0,6376,79116,0,5
390,16127,8622,0,0,0,0,6376,79116,0,5
391,16127,8622,0,0,0,0,6376,79116,0,5
392,16127,8622,0,0,0,0,6376,79116,0,5
393,16127,8622,0,0,0,0,6376,79116,0,5
394,16127,8622,0,0,0,0,6376,79116,0,5
395,16127,8622,0,0,0,0,6376,79116,0,5
396,16127,8622,0,0,0,0,6376,79116,0,5
397,16127,8622,0,0,0,0,6376,79116,0,5
398,16127,8622,0,0,0,0,6376,79116,0,5
399,16127,8622,0,0,0,0,6376,79116,0,5
