,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
41,59418,6478,1378,93,688,36,4021,35238,95,42
42,58856,6602,1373,87,702,35,4122,35712,104,43
43,58300,6738,1344,78,666,35,4252,36172,107,44
44,57746,6849,1287,69,639,28,4384,36645,97,46
45,57199,6964,1251,66,622,32,4498,37114,90,47
46,56652,7065,1227,66,613,34,4583,37588,78,50
47,56112,7172,1203,62,598,34,4689,38066,93,51
48,55578,7268,1166,58,595,36,4792,38531,86,52
49,55049,7376,1138,61,570,34,4901,38999,102,54
50,54514,7480,1113,68,563,30,4988,39464,94,57
51,53988,7568,1088,69,547,30,5079,39936,99,57
52,53469,7651,1027,70,515,26,5180,40406,84,59
53,52945,7742,1004,66,512,24,5260,40883,85,62
54,52392,7850,999,61,496,26,5344,41364,82,64
55,51867,7953,975,62,469,24,5444,41829,87,65
56,51362,8031,933,56,449,23,5531,42298,86,66
57,50839,8107,899,48,428,23,5617,42780,86,66
58,50329,8185,871,45,414,24,5692,43249,75,66
59,49810,8284,872,47,428,25,5759,43717,80,66
60,49303,8359,846,48,425,22,5834,44197,86,68
61,48791,8437,833,52,401,18,5904,44667,89,69
62,48285,8514,802,47,385,19,5974,45141,69,71
63,47759,8592,791,46,383,21,6033,45625,60,71
64,47245,8673,792,46,389,21,6089,46108,67,72
65,46731,8753,796,47,374,20,6148,46584,80,73
66,46218,8831,771,39,353,22,6229,47062,82,74
67,45707,8917,756,43,338,23,6298,47539,83,76
68,45185,9004,766,38,353,22,6346,48018,75,76
69,44676,9069,755,36,354,21,6398,48503,72,77
70,44174,9135,729,37,346,18,6459,48983,68,77
71,43674,9193,705,33,342,20,6520,49463,64,77
72,43148,9275,723,34,351,21,6563,49952,71,78
73,42643,9349,712,40,356,18,6621,50436,73,78
74,42150,9408,694,41,339,19,6681,50924,80,78
75,41653,9476,679,44,318,20,6736,51406,78,79
76,41146,9552,674,44,308,19,6788,51897,76,79
77,40648,9627,677,40,316,22,6835,52383,87,80
78,40135,9693,661,40,306,20,6891,52868,86,81
79,39646,9756,643,38,288,21,6945,53348,84,81
80,39136,9831,618,31,272,22,7009,53837,75,82
81,38623,9895,612,25,282,21,7054,54335,73,83
82,38119,9955,605,26,282,18,7095,54826,67,84
83,37624,10012,594,27,282,17,7136,55311,64,85
84,37114,10097,598,29,263,13,7193,55797,73,87
85,36620,10147,583,29,267,12,7238,56282,68,88
86,36116,10217,593,28,275,10,7274,56774,73,89
87,35638,10271,570,29,272,7,7319,57259,69,90
88,35156,10317,553,31,255,7,7367,57746,72,91
89,34659,10376,545,31,269,8,7406,58235,62,91
90,34167,10435,534,31,263,7,7448,58728,62,92
91,33675,10487,532,33,265,8,7485,59213,65,92
92,33192,10537,516,32,244,9,7533,59700,63,92
93,32698,10593,503,30,233,9,7574,60189,57,93
94,32215,10646,496,29,234,10,7614,60677,64,93
95,31725,10688,485,25,236,7,7651,61168,64,93
96,31241,10726,449,21,218,8,7703,61658,58,94
97,30756,10754,414,22,215,8,7739,62150,40,94
98,30266,10793,394,23,207,7,7781,62642,39,95
99,29767,10839,399,25,204,8,7807,63136,40,95
100,29272,10889,409,24,202,6,7837,63632,49,96
101,28791,10931,397,21,187,8,7876,64127,54,96
102,28313,10964,386,22,173,12,7904,64615,52,96
103,27826,11008,380,20,167,12,7934,65108,49,98
104,27329,11065,383,17,166,12,7968,65598,50,98
105,26855,11101,370,17,163,12,8003,66088,48,98
106,26376,11140,366,16,160,10,8030,66579,51,99
107,25906,11180,361,18,151,12,8054,67068,47,99
108,25428,11224,370,20,155,12,8075,67559,58,101
109,24954,11262,367,23,169,8,8097,68052,57,102
110,24467,11304,366,25,167,6,8122,68546,61,103
111,23976,11342,351,24,159,6,8152,69041,54,103
112,23501,11372,333,19,155,7,8183,69532,50,103
113,23017,11422,339,18,155,6,8206,70024,48,103
114,22544,11465,345,17,158,4,8227,70517,53,103
115,22058,11503,338,17,150,1,8257,71007,59,105
116,21567,11535,316,14,139,2,8292,71504,51,105
117,21072,11570,307,14,132,3,8315,72002,47,105
118,20580,11619,316,18,138,3,8336,72496,52,105
119,20083,11655,318,19,136,3,8359,72990,54,105
120,19584,11715,342,18,135,5,8378,73484,60,105
121,19088,11765,348,20,133,6,8398,73977,54,105
122,18606,11815,365,20,130,7,8418,74466,66,105
123,18104,11868,372,20,133,6,8441,74959,62,105
124,17604,11924,394,21,138,7,8457,75453,69,105
125,17106,11980,397,16,149,10,8485,75940,64,105
126,16620,12030,405,18,157,9,8507,76435,74,106
127,16127,12083,412,18,163,7,8527,76926,79,107
128,15628,12126,414,17,177,7,8548,77418,77,107
129,15143,12172,412,16,191,6,8566,77908,67,108
130,14661,12220,406,19,199,7,8590,78389,62,108
131,14326,12267,411,15,201,6,8614,78699,58,108
132,14306,12312,398,16,186,4,8652,78699,64,109
133,14288,12348,378,13,182,5,8683,78699,57,109
134,14268,12389,381,15,182,6,8707,78699,64,109
135,14245,12435,367,15,171,5,8741,78699,62,110
136,14226,12471,354,16,172,5,8772,78699,61,110
137,14202,12509,335,11,161,5,8808,78699,54,110
138,14186,12543,324,14,155,4,8830,78699,49,110
139,14167,12575,315,16,150,3,8854,78699,45,110
140,14147,12611,311,14,150,2,8880,78699,47,110
141,14126,12647,302,14,142,2,8907,78699,44,110
142,14107,12682,302,12,145,3,8929,78699,47,110
143,14087,12716,287,13,127,3,8962,78699,45,110
144,14064,12763,298,14,125,2,8982,78699,54,111
145,14037,12816,317,12,129,2,9000,78699,64,111
146,14016,12848,315,11,131,2,9020,78699,61,111
147,13998,12884,304,13,125,2,9043,78699,55,111
148,13973,12924,298,11,128,1,9062,78699,44,112
149,13958,12960,298,13,125,0,9086,78699,54,113
150,13942,12995,299,11,138,0,9102,78699,55,113
151,13919,13035,305,12,139,0,9121,78699,57,113
152,13901,13066,295,11,138,0,9141,78699,49,113
153,13883,13105,294,12,141,0,9162,78699,51,113
154,13869,13136,289,15,134,0,9181,78699,51,113
155,13838,13178,298,14,131,0,9201,78699,49,113
156,13809,13221,297,13,132,0,9224,78699,42,113
157,13791,13258,290,13,123,0,9251,78699,44,113
158,13773,13299,299,15,118,0,9272,78699,56,113
159,13751,13340,308,18,111,0,9290,78699,61,113
160,13721,13392,316,19,116,0,9315,78699,64,113
161,13692,13442,328,15,134,0,9330,78699,62,113
162,13663,13491,342,18,133,0,9346,78699,63,113
163,13643,13527,333,17,129,0,9369,78699,57,113
164,13621,13574,341,17,133,0,9387,78699,61,113
165,13592,13627,356,16,146,0,9405,78699,65,113
166,13566,13668,367,16,161,0,9419,78699,64,113
167,13542,13711,354,15,160,0,9450,78699,58,113
168,13516,13751,341,15,151,0,9479,78699,48,113
169,13492,13799,356,14,156,0,9497,78699,57,113
170,13473,13844,364,17,164,0,9515,78699,64,113
171,13446,13888,372,18,167,0,9537,78699,67,113
172,13432,13915,345,17,162,0,9567,78699,56,113
173,13405,13959,334,20,156,0,9596,78699,47,113
174,13383,14004,333,19,152,0,9625,78699,53,113
175,13365,14035,331,18,152,0,9645,78699,53,113
176,13343,14076,333,17,158,0,9667,78699,55,113
177,13326,14112,317,15,145,0,9696,78699,51,113
178,13307,14151,317,13,148,0,9722,78699,58,113
179,13281,14192,315,14,145,0,9746,78699,54,113
180,13262,14232,310,10,141,0,9772,78699,56,113
181,13245,14267,301,8,141,0,9796,78699,54,113
182,13226,14303,303,12,135,0,9815,78699,56,113
183,13205,14341,293,12,127,0,9842,78699,52,113
184,13183,14374,294,14,137,0,9856,78699,45,113
185,13162,14412,288,15,128,0,9883,78699,45,113
186,13140,14452,289,13,125,0,9905,78699,46,113
187,13121,14487,295,11,128,0,9923,78699,51,113
188,13105,14522,291,14,124,0,9945,78699,53,113
189,13093,14554,288,14,129,0,9962,78699,55,113
190,13079,14579,278,15,130,0,9981,78699,50,113
191,13071,14596,250,15,126,0,10007,78699,40,113
192,13061,14618,233,15,126,0,10026,78699,32,113
193,13047,14643,230,15,125,0,10043,78699,32,113
194,13037,14666,225,15,118,0,10062,78699,36,113
195,13020,14693,219,13,113,0,10083,78699,34,113
196,13007,14718,211,10,102,0,10105,78699,35,113
197,12994,14735,194,8,93,0,10126,78699,26,113
198,12985,14747,174,5,88,0,10148,78699,19,113
199,12976,14764,160,4,80,0,10167,78699,15,113
200,12962,14793,169,5,80,0,10183,78699,26,113
201,12943,14821,182,7,79,0,10195,78699,32,113
202,12931,14841,180,8,77,0,10209,78699,32,113
203,12915,14867,183,8,78,0,10217,78699,27,113
204,12901,14887,184,10,75,0,10227,78699,24,113
205,12889,14911,186,9,76,0,10241,78699,28,113
206,12880,14930,185,9,85,0,10251,78699,28,113
207,12867,14960,192,8,81,0,10268,78699,39,113
208,12858,14982,189,9,83,0,10281,78699,40,113
209,12844,15005,189,8,85,0,10294,78699,39,113
210,12832,15025,183,8,88,0,10303,78699,30,113
211,12815,15051,187,8,88,0,10312,78699,26,113
212,12799,15077,190,9,86,0,10326,78699,27,113
213,12780,15113,199,10,75,0,10345,78699,36,113
214,12767,15134,199,9,78,0,10357,78699,35,113
215,12754,15158,197,6,77,0,10373,78699,36,113
216,12742,15180,188,7,79,0,10387,78699,29,113
217,12732,15201,189,9,81,0,10399,78699,32,113
218,12716,15226,194,7,93,0,10408,78699,30,113
219,12704,15247,192,6,94,0,10421,78699,29,113
220,12687,15270,195,5,99,0,10430,78699,24,113
221,12668,15301,203,6,96,0,10444,78699,27,113
222,12656,15325,206,6,94,0,10456,78699,30,113
223,12641,15354,212,6,93,0,10473,78699,38,113
224,12630,15382,212,4,91,0,10489,78699,43,113
225,12618,15408,207,4,89,0,10508,78699,45,113
226,12604,15436,208,8,91,0,10521,78699,45,113
227,12588,15464,206,10,88,0,10534,78699,40,113
228,12571,15494,210,10,91,0,10546,78699,39,113
229,12564,15514,206,12,90,0,10556,78699,38,113
230,12555,15535,199,12,86,0,10572,78699,38,113
231,12543,15565,204,14,86,0,10584,78699,43,113
232,12529,15586,195,15,84,0,10601,78699,37,113
233,12514,15614,192,13,84,0,10620,78699,38,113
234,12506,15627,175,14,78,0,10632,78699,25,113
235,12493,15650,176,14,72,0,10647,78699,28,113
236,12484,15668,170,13,74,0,10658,78699,24,113
237,12465,15693,178,12,77,0,10670,78699,25,113
238,12454,15717,178,10,80,0,10684,78699,28,113
239,12447,15731,167,9,73,0,10700,78699,26,113
240,12435,15755,168,10,68,0,10717,78699,32,113
241,12416,15781,174,9,71,0,10724,78699,26,113
242,12398,15808,185,8,82,0,10733,78699,28,113
243,12391,15823,176,9,80,0,10745,78699,24,113
244,12380,15845,177,8,74,0,10759,78699,28,113
245,12369,15864,172,8,71,0,10774,78699,27,113
246,12356,15889,181,10,80,0,10782,78699,31,113
247,12335,15918,186,11,84,0,10795,78699,28,113
248,12325,15936,187,10,83,0,10804,78699,28,113
249,12310,15971,191,11,74,0,10823,78699,36,113
250,12302,15988,189,11,74,0,10834,78699,37,113
251,12288,16013,199,12,79,0,10841,78699,40,113
252,12279,16032,186,12,88,0,10853,78699,30,113
253,12267,16049,175,10,81,0,10872,78699,26,113
254,12260,16062,159,7,81,0,10890,78699,21,113
255,12254,16077,157,6,83,0,10897,78699,20,113
256,12251,16090,154,7,85,0,10908,78699,25,113
257,12246,16098,145,7,83,0,10919,78699,22,113
258,12240,16107,132,7,82,0,10932,78699,16,113
259,12232,16118,112,7,68,0,10953,78699,9,113
260,12229,16126,107,8,63,0,10963,78699,11,113
261,12222,16137,100,7,52,0,10978,78699,12,113
262,12218,16150,102,7,49,0,10986,78699,18,113
263,12215,16154,87,5,43,0,11000,78699,14,113
264,12210,16161,81,4,43,0,11009,78699,12,113
265,12204,16171,70,3,35,0,11021,78699,7,113
266,12200,16176,67,4,34,0,11028,78699,7,113
267,12196,16187,70,3,33,0,11034,78699,12,113
268,12188,16198,74,3,33,0,11037,78699,11,113
269,12179,16211,81,3,33,0,11042,78699,14,113
270,12174,16218,75,3,33,0,11048,78699,9,113
271,12170,16228,74,2,30,0,11056,78699,12,113
272,12165,16241,80,4,29,0,11059,78699,16,113
273,12155,16255,85,3,31,0,11066,78699,18,113
274,12152,16264,84,4,35,0,11070,78699,18,113
275,12146,16275,84,4,37,0,11073,78699,15,113
276,12136,16289,89,5,35,0,11078,78699,15,113
277,12132,16297,85,5,34,0,11084,78699,13,113
278,12124,16309,88,7,38,0,11088,78699,12,113
279,12119,16320,91,5,39,0,11092,78699,14,113
280,12115,16332,91,5,37,0,11100,78699,18,113
281,12110,16343,89,4,39,0,11109,78699,20,113
282,12105,16351,86,4,38,0,11114,78699,17,113
283,12097,16361,84,3,43,0,11118,78699,11,113
284,12092,16369,81,3,43,0,11123,78699,8,113
285,12084,16380,79,1,39,0,11133,78699,8,113
286,12082,16387,81,1,41,0,11136,78699,11,113
287,12076,16397,82,1,40,0,11142,78699,12,113
288,12071,16406,78,3,36,0,11152,78699,13,113
289,12065,16418,81,3,37,0,11156,78699,14,113
290,12062,16424,75,4,36,0,11164,78699,13,113
291,12059,16429,71,4,33,0,11169,78699,11,113
292,12053,16437,69,5,34,0,11173,78699,7,113
293,12049,16448,72,6,33,0,11178,78699,11,113
294,12045,16457,74,5,35,0,11183,78699,14,113
295,12038,16467,74,3,32,0,11191,78699,15,113
296,12033,16480,75,3,30,0,11196,78699,16,113
297,12027,16490,72,2,29,0,11204,78699,15,113
298,12022,16500,77,2,31,0,11206,78699,17,113
299,12017,16508,71,2,29,0,11212,78699,12,113
300,12008,16526,80,2,31,0,11217,78699,17,113
301,12008,16530,73,2,30,0,11223,78699,16,113
302,12005,16537,74,3,32,0,11226,78699,17,113
303,12005,16542,67,3,34,0,11229,78699,13,113
304,12001,16550,65,4,32,0,11235,78699,13,113
305,11994,16560,67,4,37,0,11239,78699,12,113
306,11992,16566,64,3,34,0,11243,78699,11,113
307,11989,16572,59,3,30,0,11250,78699,10,113
308,11985,16578,57,3,25,0,11255,78699,9,113
309,11978,16585,54,2,24,0,11261,78699,5,113
310,11973,16590,51,2,26,0,11266,78699,2,113
311,11971,16595,49,1,24,0,11271,78699,3,113
312,11966,16600,45,1,18,0,11280,78699,3,113
313,11965,16605,50,1,22,0,11280,78699,7,113
314,11963,16608,47,0,27,0,11283,78699,5,113
315,11960,16613,52,0,32,0,11283,78699,7,113
316,11958,16619,50,0,30,0,11287,78699,7,113
317,11952,16628,51,1,27,0,11294,78699,9,113
318,11951,16630,49,1,26,0,11296,78699,8,113
319,11951,16632,44,1,25,0,11299,78699,6,113
320,11946,16637,42,1,24,0,11303,78699,3,113
321,11942,16642,39,1,19,0,11310,78699,3,113
322,11936,16651,41,2,19,0,11315,78699,4,113
323,11930,16660,48,2,18,0,11317,78699,7,113
324,11926,16669,51,1,14,0,11322,78699,11,113
325,11922,16674,52,1,18,0,11323,78699,9,113
326,11916,16684,57,1,20,0,11325,78699,10,113
327,11915,16689,54,1,23,0,11328,78699,9,113
328,11909,16699,61,2,26,0,11330,78699,12,113
329,11904,16707,59,2,24,0,11336,78699,11,113
330,11899,16714,61,3,26,0,11337,78699,9,113
331,11894,16725,68,3,32,0,11337,78699,11,113
332,11888,16732,67,3,28,0,11342,78699,9,113
333,11884,16738,67,4,29,0,11346,78699,9,113
334,11880,16743,60,4,28,0,11352,78699,4,113
335,11876,16750,60,3,28,0,11358,78699,6,113
336,11873,16756,60,2,30,0,11362,78699,7,113
337,11868,16763,62,1,33,0,11366,78699,8,113
338,11867,16766,56,2,30,0,11372,78699,7,113
339,11863,16772,58,2,33,0,11373,78699,6,113
340,11862,16775,53,2,31,0,11379,78699,6,113
341,11860,16779,50,2,29,0,11384,78699,6,113
342,11856,16784,48,3,28,0,11389,78699,5,113
343,11851,16794,51,3,24,0,11394,78699,8,113
344,11851,16796,45,4,21,0,11400,78699,8,113
345,11849,16802,46,3,19,0,11404,78699,11,113
346,11846,16809,44,3,17,0,11408,78699,10,113
347,11841,16816,45,3,17,0,11412,78699,10,113
348,11833,16827,49,4,18,0,11415,78699,9,113
349,11829,16837,50,3,14,0,11420,78699,11,113
350,11823,16846,56,3,15,0,11421,78699,12,113
351,11818,16855,58,2,15,0,11425,78699,13,113
352,11813,16863,59,2,19,0,11426,78699,10,113
353,11809,16870,61,2,25,0,11428,78699,10,113
354,11802,16882,65,2,25,0,11432,78699,11,113
355,11794,16895,70,1,27,0,11437,78699,13,113
356,11791,16906,78,1,32,0,11437,78699,18,113
357,11784,16919,84,1,35,0,11439,78699,19,113
358,11781,16928,85,2,35,0,11442,78699,20,113
359,11775,16937,81,2,37,0,11447,78699,15,113
360,11768,16951,81,3,36,0,11455,78699,16,113
361,11762,16961,81,2,36,0,11459,78699,14,113
362,11760,16966,77,2,37,0,11465,78699,14,113
363,11759,16970,69,2,35,0,11470,78699,10,113
364,11756,16974,64,2,36,0,11475,78699,7,113
365,11752,16978,61,1,40,0,11479,78699,4,113
366,11745,16988,61,1,39,0,11486,78699,4,113
367,11742,16994,58,0,34,0,11494,78699,6,113
368,11742,16996,57,0,32,0,11497,78699,8,113
369,11739,17002,53,1,27,0,11504,78699,8,113
370,11736,17006,51,1,28,0,11507,78699,6,113
371,11733,17011,48,1,29,0,11513,78699,6,113
372,11730,17016,43,1,25,0,11520,78699,5,113
373,11729,17017,37,1,19,0,11526,78699,4,113
374,11728,17019,35,3,18,0,11528,78699,3,113
375,11728,17022,35,3,20,0,11529,78699,4,113
376,11724,17027,37,2,21,0,11532,78699,5,113
377,11723,17030,35,2,20,0,11536,78699,6,113
378,11720,17033,28,2,14,0,11543,78699,3,113
379,11716,17038,29,2,12,0,11546,78699,3,113
380,11713,17042,31,2,12,0,11546,78699,2,113
381,11712,17044,30,0,15,0,11549,78699,3,113
382,11707,17053,35,0,13,0,11552,78699,6,113
383,11703,17059,37,0,13,0,11555,78699,7,113
384,11700,17065,39,2,12,0,11558,78699,9,113
385,11694,17072,41,2,14,0,11559,78699,6,113
386,11689,17080,46,2,14,0,11560,78699,7,113
387,11685,17089,52,2,19,0,11560,78699,9,113
388,11682,17096,54,5,16,0,11564,78699,12,113
389,11679,17106,60,5,18,0,11565,78699,16,113
390,11674,17112,58,5,21,0,11568,78699,12,113
391,11667,17122,60,4,23,0,11572,78699,11,113
392,11664,17127,55,4,24,0,11575,78699,6,113
393,11660,17134,60,4,26,0,11576,78699,8,113
394,11655,17143,61,4,24,0,11581,78699,9,113
395,11647,17158,70,1,28,0,11585,78699,14,113
396,11639,17170,76,2,31,0,11588,78699,15,113
397,11632,17179,75,2,28,0,11594,78699,13,113
398,11625,17197,81,1,28,0,11599,78699,17,113
399,11615,17214,90,1,29,0,11603,78699,20,113
