,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
195,13323,16076,286,14,101,26,10799,77831,59,607
196,13305,16115,283,11,103,27,10815,77831,54,607
197,13287,16143,276,11,107,28,10831,77831,45,607
198,13273,16172,279,11,109,27,10842,77831,46,608
199,13258,16196,258,14,107,20,10863,77831,34,611
200,13241,16223,253,14,106,17,10885,77831,34,611
201,13224,16251,248,13,108,16,10903,77831,30,611
202,13211,16278,246,9,113,13,10922,77831,35,612
203,13194,16307,246,8,112,10,10940,77831,37,613
204,13182,16338,246,8,106,11,10960,77831,45,613
205,13166,16363,244,9,109,11,10973,77831,40,613
206,13151,16391,245,8,109,14,10988,77831,41,613
207,13141,16410,227,10,102,14,11006,77831,31,613
208,13134,16424,216,11,100,16,11021,77831,29,614
209,13121,16450,213,10,95,18,11037,77831,29,614
210,13111,16469,211,12,95,20,11048,77831,29,615
211,13097,16499,222,13,94,23,11060,77831,38,615
212,13087,16524,218,15,85,24,11076,77831,40,615
213,13082,16535,203,12,78,24,11091,77831,37,617
214,13075,16551,191,11,79,25,11103,77831,30,617
215,13069,16564,173,9,74,26,11118,77831,22,618
216,13059,16582,173,11,74,26,11129,77831,24,619
217,13053,16593,156,13,66,23,11148,77831,20,619
218,13041,16608,146,11,58,20,11164,77831,16,621
219,13031,16624,142,8,58,18,11174,77831,14,623
220,13019,16639,142,8,57,15,11182,77831,12,625
221,13011,16657,142,7,55,13,11196,77831,19,626
222,13001,16678,143,7,51,9,11210,77831,24,626
223,12990,16695,141,6,50,7,11225,77831,27,627
224,12979,16715,142,3,53,8,11234,77831,26,627
225,12968,16729,137,3,60,5,11242,77831,18,627
226,12959,16747,143,4,60,6,11248,77831,21,627
227,12951,16767,149,4,64,7,11253,77831,24,627
228,12941,16785,155,6,63,8,11262,77831,29,627
229,12929,16807,162,7,67,8,11268,77831,30,627
230,12924,16820,154,11,62,11,11277,77831,26,627
231,12912,16842,159,12,60,12,11285,77831,28,628
232,12906,16859,157,13,55,15,11294,77831,29,628
233,12898,16877,157,14,56,13,11303,77831,31,629
234,12890,16896,155,16,56,12,11314,77831,32,629
235,12882,16915,152,14,52,12,11324,77831,32,630
236,12870,16932,148,14,53,12,11335,77831,27,630
237,12859,16951,142,10,52,9,11348,77831,24,631
238,12853,16969,138,8,53,7,11359,77831,25,631
239,12848,16982,138,9,52,7,11367,77831,28,631
240,12842,16998,139,9,50,10,11374,77831,30,631
241,12829,17015,131,9,50,9,11387,77831,22,631
242,12817,17039,142,9,56,9,11392,77831,26,631
243,12804,17061,144,8,51,11,11402,77831,25,631
244,12793,17077,152,8,50,13,11406,77831,26,631
245,12785,17093,149,10,46,14,11413,77831,22,631
246,12772,17114,152,8,53,13,11421,77831,21,632
247,12760,17137,161,8,57,12,11429,77831,27,633
248,12752,17151,155,6,60,12,11441,77831,25,633
249,12741,17175,164,5,61,16,11447,77831,30,634
250,12731,17191,161,7,61,14,11454,77831,25,635
251,12716,17214,171,8,68,12,11461,77831,27,635
252,12706,17229,166,6,76,11,11468,77831,19,635
253,12694,17245,164,6,71,12,11479,77831,17,636
254,12688,17260,159,8,68,12,11491,77831,18,636
255,12679,17278,161,8,65,14,11502,77831,22,636
256,12673,17290,153,8,69,9,11513,77831,24,641
257,12666,17301,148,6,73,10,11519,77831,19,642
258,12656,17318,145,5,73,12,11529,77831,17,643
259,12647,17336,146,7,65,13,11540,77831,20,643
260,12641,17345,142,10,63,12,11547,77831,19,645
261,12627,17368,147,8,60,12,11557,77831,21,646
262,12619,17389,152,9,56,15,11563,77831,25,647
263,12608,17411,159,9,51,18,11575,77831,33,647
264,12600,17427,155,10,49,17,11586,77831,32,647
265,12594,17437,138,9,44,15,11599,77831,23,648
266,12590,17445,130,7,54,16,11604,77831,16,648
267,12586,17452,119,6,54,15,11614,77831,11,648
268,12577,17467,124,5,60,15,11620,77831,13,648
269,12572,17476,118,5,61,11,11629,77831,13,650
270,12570,17482,110,5,57,10,11639,77831,14,651
271,12567,17491,104,4,53,10,11648,77831,14,651
272,12558,17503,106,4,51,10,11653,77831,13,652
273,12549,17515,99,5,45,9,11667,77831,12,653
274,12545,17526,98,3,44,11,11673,77831,13,653
275,12539,17540,99,3,35,12,11683,77831,18,653
276,12535,17548,96,2,31,12,11691,77831,19,653
277,12531,17558,91,4,32,10,11698,77831,18,654
278,12526,17570,90,6,35,9,11702,77831,17,655
279,12519,17584,95,6,35,8,11706,77831,20,656
280,12513,17593,89,7,31,8,11715,77831,17,656
281,12509,17599,80,7,30,5,11722,77831,12,657
282,12503,17613,82,6,33,2,11725,77831,13,659
283,12494,17630,92,6,35,1,11729,77831,18,659
284,12490,17638,91,4,35,3,11736,77831,20,659
285,12483,17650,88,3,33,5,11743,77831,17,659
286,12475,17659,85,4,32,5,11747,77831,10,659
287,12467,17670,87,2,34,6,11752,77831,9,659
288,12459,17684,93,3,38,7,11755,77831,10,659
289,12450,17696,100,3,38,7,11759,77831,12,659
290,12439,17711,110,3,40,10,11761,77831,13,659
291,12433,17721,106,4,40,9,11769,77831,11,659
292,12422,17737,111,3,43,7,11777,77831,13,659
293,12411,17755,121,2,48,7,11781,77831,16,659
294,12405,17767,121,3,50,5,11789,77831,18,659
295,12396,17783,123,4,51,5,11798,77831,20,659
296,12390,17800,131,5,52,7,11800,77831,24,659
297,12385,17813,129,6,55,5,11808,77831,26,660
298,12379,17827,128,6,58,5,11815,77831,27,661
299,12370,17841,123,7,55,5,11823,77831,21,661
300,12364,17853,122,8,55,8,11828,77831,19,661
301,12359,17864,116,8,52,8,11837,77831,17,661
302,12353,17873,110,8,46,9,11847,77831,15,661
303,12344,17886,111,7,47,9,11853,77831,13,661
304,12338,17899,108,6,46,10,11862,77831,14,662
305,12330,17913,109,5,42,11,11872,77831,17,662
306,12320,17928,116,4,42,13,11876,77831,18,662
307,12311,17943,114,3,40,12,11886,77831,17,662
308,12301,17962,121,2,44,12,11892,77831,20,662
309,12287,17977,125,0,47,11,11898,77831,16,662
310,12275,17994,129,1,48,10,11905,77831,15,662
311,12266,18011,129,1,49,11,11913,77831,14,662
312,12261,18024,133,3,50,9,11920,77831,21,663
313,12247,18046,143,4,54,7,11926,77831,24,664
314,12240,18063,147,5,61,8,11931,77831,26,664
315,12234,18075,144,6,63,10,11938,77831,24,664
316,12226,18091,145,7,65,9,11945,77831,24,664
317,12215,18104,141,7,62,10,11952,77831,16,664
318,12207,18116,135,9,64,8,11963,77831,14,665
319,12200,18129,134,7,64,11,11969,77831,12,665
320,12190,18144,138,6,61,12,11978,77831,15,665
321,12181,18161,135,6,55,10,11992,77831,19,667
322,12166,18188,142,6,54,8,12005,77831,25,668
323,12156,18205,146,5,54,9,12013,77831,27,668
324,12144,18222,150,4,57,9,12017,77831,24,669
325,12138,18235,136,4,53,8,12032,77831,19,669
326,12129,18248,132,4,55,5,12041,77831,16,670
327,12120,18263,136,5,63,5,12046,77831,17,671
328,12112,18279,137,5,65,5,12054,77831,18,671
329,12106,18291,137,5,66,8,12062,77831,20,671
330,12100,18298,132,5,64,10,12067,77831,15,672
331,12092,18309,128,6,65,10,12072,77831,10,674
332,12082,18324,129,4,66,12,12080,77831,9,674
333,12074,18339,137,6,63,15,12086,77831,15,674
334,12066,18353,135,6,54,17,12099,77831,18,674
335,12056,18374,140,6,50,16,12110,77831,24,674
336,12043,18396,142,5,47,15,12121,77831,26,676
337,12029,18417,149,5,51,13,12127,77831,27,678
338,12015,18438,148,4,51,11,12136,77831,23,680
339,12006,18457,148,4,50,10,12144,77831,24,682
340,11994,18480,155,3,53,9,12152,77831,28,683
341,11983,18501,161,3,60,7,12160,77831,31,683
342,11972,18521,167,3,68,9,12164,77831,30,683
343,11956,18545,174,4,73,11,12169,77831,27,684
344,11945,18564,175,4,72,13,12177,77831,25,684
345,11933,18591,186,5,75,14,12184,77831,31,684
346,11925,18607,185,5,78,13,12192,77831,31,685
347,11914,18628,187,4,80,12,12202,77831,33,686
348,11903,18644,176,5,82,13,12214,77831,23,686
349,11890,18663,173,4,80,13,12227,77831,21,687
350,11886,18678,162,4,78,11,12242,77831,22,688
351,11880,18688,159,5,76,12,12250,77831,21,688
352,11873,18707,162,4,76,14,12260,77831,27,688
353,11868,18718,151,4,76,14,12271,77831,22,688
354,11864,18727,145,6,76,14,12282,77831,23,688
355,11859,18735,125,5,65,14,12297,77831,14,689
356,11854,18743,116,5,60,14,12307,77831,11,690
357,11843,18762,120,5,55,16,12317,77831,14,690
358,11833,18777,125,4,53,17,12324,77831,16,690
359,11826,18788,122,4,46,17,12333,77831,17,692
360,11820,18799,114,4,40,17,12344,77831,14,692
361,11811,18811,111,2,34,20,12354,77831,12,692
362,11804,18822,113,3,40,19,12359,77831,12,692
363,11794,18844,122,5,42,17,12367,77831,19,692
364,11789,18859,123,5,42,13,12378,77831,26,692
365,11785,18868,118,7,41,8,12387,77831,27,693
366,11774,18882,113,7,46,5,12393,77831,18,694
367,11771,18888,104,8,47,5,12398,77831,11,694
368,11766,18899,102,8,52,2,12406,77831,12,694
369,11761,18909,100,7,47,4,12414,77831,14,695
370,11756,18920,100,6,42,6,12422,77831,17,695
371,11746,18938,106,8,44,7,12428,77831,19,695
372,11743,18942,100,6,43,8,12433,77831,15,695
373,11735,18953,97,7,38,9,12441,77831,12,695
374,11732,18958,89,6,37,11,12446,77831,6,695
375,11730,18962,81,6,32,10,12457,77831,7,695
376,11726,18972,81,6,37,8,12463,77831,10,696
377,11722,18978,79,5,37,6,12467,77831,10,698
378,11718,18983,73,3,36,8,12475,77831,9,699
379,11714,18990,70,4,35,7,12478,77831,6,700
380,11707,19002,74,3,33,6,12484,77831,9,700
381,11701,19012,76,4,31,4,12490,77831,12,701
382,11697,19020,76,4,30,4,12495,77831,13,701
383,11693,19034,77,3,25,6,12503,77831,18,701
384,11684,19047,83,3,26,6,12506,77831,18,701
385,11680,19056,78,3,25,4,12515,77831,19,702
386,11672,19068,79,2,29,6,12516,77831,13,702
387,11664,19077,82,3,30,6,12518,77831,10,702
388,11657,19085,82,2,31,7,12521,77831,6,702
389,11653,19092,82,3,35,8,12524,77831,5,702
390,11651,19096,78,4,34,5,12531,77831,6,702
391,11645,19108,85,4,38,5,12535,77831,11,702
392,11639,19116,85,3,40,7,12540,77831,10,702
393,11635,19122,81,4,40,5,12548,77831,10,702
394,11633,19130,81,4,40,7,12550,77831,10,702
395,11626,19139,83,4,38,6,12555,77831,10,702
396,11623,19147,82,3,36,8,12562,77831,13,702
397,11621,19153,78,2,39,8,12566,77831,11,702
398,11617,19158,75,2,35,10,12572,77831,10,702
399,11615,19161,62,2,29,7,12582,77831,6,703
