,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
123,17370,14012,387,24,181,0,10215,74683,56,22
124,16896,14056,392,23,190,0,10235,75180,51,22
125,16426,14098,376,19,179,0,10275,75671,53,22
126,15972,14138,366,20,166,0,10306,76159,53,22
127,15517,14174,361,16,171,0,10333,76649,60,22
128,15049,14219,363,16,174,0,10356,77140,60,22
129,14592,14260,358,16,177,0,10383,77633,64,22
130,14228,14295,335,15,163,0,10420,78021,56,22
131,14220,14313,305,15,156,0,10448,78021,46,22
132,14199,14355,299,16,145,0,10473,78021,44,22
133,14178,14390,302,17,150,0,10492,78021,45,22
134,14166,14411,285,18,139,0,10520,78021,44,22
135,14148,14440,267,20,133,0,10546,78021,34,22
136,14127,14474,257,18,113,0,10576,78021,33,22
137,14108,14507,259,16,114,0,10598,78021,38,22
138,14083,14544,264,16,114,0,10619,78021,39,22
139,14063,14581,273,17,110,0,10634,78021,43,22
140,14044,14622,275,15,105,0,10659,78021,51,22
141,14028,14658,281,13,110,0,10677,78021,59,22
142,14018,14688,272,10,110,0,10699,78021,62,22
143,13996,14727,281,14,123,0,10707,78021,57,22
144,13981,14762,275,17,119,0,10728,78021,57,22
145,13969,14790,262,16,118,0,10749,78021,53,22
146,13958,14815,258,15,123,0,10761,78021,50,22
147,13949,14838,243,14,116,0,10779,78021,44,22
148,13930,14868,236,15,116,0,10800,78021,39,22
149,13918,14892,227,16,111,0,10819,78021,37,22
150,13906,14917,213,14,100,0,10844,78021,36,22
151,13886,14946,211,11,94,0,10864,78021,34,22
152,13866,14977,211,12,83,0,10883,78021,33,22
153,13849,15010,215,13,85,0,10899,78021,36,22
154,13836,15038,224,13,87,0,10909,78021,42,22
155,13818,15067,220,15,75,0,10931,78021,42,22
156,13800,15104,226,16,79,0,10946,78021,45,22
157,13784,15137,232,14,89,0,10958,78021,47,22
158,13770,15164,237,13,96,0,10969,78021,49,22
159,13743,15207,252,12,101,0,10978,78021,46,22
160,13723,15248,257,11,101,0,10997,78021,50,22
161,13707,15275,259,11,107,0,11009,78021,48,22
162,13684,15314,270,9,113,0,11021,78021,48,22
163,13666,15350,265,7,109,0,11041,78021,45,22
164,13647,15383,267,10,113,0,11061,78021,48,22
165,13634,15411,262,11,115,0,11078,78021,47,22
166,13622,15437,257,13,116,0,11091,78021,43,22
167,13595,15473,261,14,120,0,11109,78021,38,22
168,13573,15513,268,17,117,0,11127,78021,41,22
169,13550,15558,283,18,119,0,11143,78021,49,22
170,13528,15592,294,17,119,0,11157,78021,52,22
171,13510,15635,292,16,105,0,11184,78021,59,22
172,13491,15670,285,17,111,0,11204,78021,53,22
173,13477,15697,284,17,117,0,11220,78021,54,22
174,13465,15724,263,17,117,0,11243,78021,44,22
175,13445,15763,268,16,122,0,11261,78021,47,22
176,13426,15796,269,15,122,0,11280,78021,48,22
177,13416,15815,260,17,126,0,11293,78021,42,22
178,13397,15849,263,17,128,0,11305,78021,38,22
179,13370,15889,262,13,117,0,11332,78021,37,22
180,13352,15917,259,13,115,0,11354,78021,38,22
181,13334,15943,247,14,110,0,11377,78021,31,22
182,13318,15981,250,12,100,0,11399,78021,40,22
183,13296,16020,261,14,99,0,11417,78021,47,22
184,13274,16058,272,14,107,0,11436,78021,55,22
185,13258,16096,274,16,109,0,11450,78021,55,22
186,13243,16137,286,17,114,0,11462,78021,64,22
187,13220,16178,291,15,112,0,11482,78021,66,22
188,13203,16213,285,14,116,0,11501,78021,62,22
189,13183,16247,283,17,125,0,11511,78021,50,22
190,13160,16285,284,18,121,0,11530,78021,47,22
191,13146,16319,273,16,111,0,11557,78021,49,22
192,13129,16352,274,13,119,0,11575,78021,51,22
193,13120,16376,265,15,116,0,11593,78021,51,22
194,13101,16409,262,17,118,0,11609,78021,45,22
195,13083,16438,253,17,119,0,11631,78021,40,22
196,13070,16464,242,15,113,0,11653,78021,38,22
197,13056,16489,237,13,116,0,11669,78021,35,22
198,13044,16520,242,12,111,0,11684,78021,43,22
199,13029,16540,226,13,106,0,11707,78021,35,22
200,13014,16564,222,10,110,0,11724,78021,33,22
201,12995,16597,216,9,104,0,11744,78021,28,22
202,12985,16617,208,8,96,0,11767,78021,33,22
203,12969,16643,211,11,91,0,11781,78021,34,22
204,12957,16673,210,13,87,0,11798,78021,38,22
205,12945,16700,218,20,86,0,11807,78021,43,22
206,12935,16720,209,23,83,0,11826,78021,43,22
207,12919,16750,203,23,75,0,11844,78021,39,22
208,12897,16787,212,21,80,0,11857,78021,39,22
209,12884,16809,210,22,77,0,11871,78021,38,22
210,12865,16848,223,19,80,0,11883,78021,44,22
211,12846,16885,230,18,76,0,11898,78021,47,22
212,12830,16918,239,12,83,0,11913,78021,55,22
213,12803,16961,243,10,88,0,11932,78021,51,22
214,12788,16992,246,10,91,0,11942,78021,49,22
215,12766,17028,249,12,92,0,11958,78021,46,22
216,12752,17062,255,12,99,0,11970,78021,50,22
217,12744,17089,254,14,101,0,11982,78021,53,22
218,12730,17117,258,12,120,0,11992,78021,53,22
219,12715,17146,251,12,119,0,12008,78021,47,22
220,12702,17172,236,9,122,0,12030,78021,41,22
221,12690,17197,234,9,123,0,12043,78021,40,22
222,12681,17217,221,8,113,0,12062,78021,37,22
223,12665,17246,218,6,110,0,12081,78021,37,22
224,12658,17269,212,6,109,0,12097,78021,40,22
225,12644,17290,195,8,93,0,12124,78021,36,22
226,12633,17313,190,8,90,0,12139,78021,35,22
227,12623,17333,172,9,76,0,12161,78021,29,22
228,12613,17353,171,10,77,0,12175,78021,32,22
229,12602,17378,176,10,76,0,12183,78021,34,22
230,12593,17404,178,11,75,0,12197,78021,41,22
231,12581,17429,178,9,73,0,12212,78021,44,22
232,12572,17446,168,7,72,0,12225,78021,38,22
233,12564,17461,154,7,70,0,12237,78021,28,22
234,12553,17479,150,7,72,0,12246,78021,22,22
235,12543,17497,144,9,63,0,12262,78021,22,22
236,12533,17514,147,9,68,0,12269,78021,22,22
237,12522,17536,148,9,63,0,12283,78021,26,22
238,12508,17561,154,8,61,0,12294,78021,29,22
239,12498,17578,154,8,62,0,12304,78021,29,22
240,12491,17590,145,7,63,0,12314,78021,23,22
241,12483,17607,140,9,60,0,12325,78021,21,22
242,12473,17629,146,9,62,0,12334,78021,26,22
243,12467,17645,145,8,65,0,12346,78021,31,22
244,12458,17662,144,7,67,0,12355,78021,30,22
245,12446,17679,141,7,66,0,12363,78021,23,22
246,12438,17693,134,7,63,0,12374,78021,19,22
247,12434,17704,127,7,63,0,12384,78021,18,22
248,12421,17725,133,4,62,0,12394,78021,21,22
249,12412,17736,127,1,63,0,12405,78021,17,22
250,12406,17747,117,2,60,0,12419,78021,15,22
251,12395,17762,114,4,56,0,12429,78021,11,22
252,12388,17772,115,4,53,0,12436,78021,12,22
253,12383,17787,117,5,57,0,12444,78021,17,22
254,12380,17792,108,5,56,0,12454,78021,15,22
255,12375,17799,106,5,56,0,12460,78021,14,22
256,12368,17807,95,6,57,0,12469,78021,5,22
257,12361,17820,94,5,53,0,12481,78021,9,22
258,12354,17829,93,5,50,0,12489,78021,9,22
259,12350,17836,95,5,49,0,12493,78021,11,22
260,12347,17843,83,4,42,0,12506,78021,9,22
261,12345,17849,78,4,40,0,12515,78021,11,22
262,12341,17857,77,4,41,0,12521,78021,12,22
263,12336,17864,69,3,38,0,12532,78021,10,22
264,12331,17871,65,3,35,0,12539,78021,8,22
265,12324,17882,67,1,35,0,12544,78021,8,22
266,12317,17894,74,2,33,0,12547,78021,11,22
267,12308,17908,81,2,32,0,12552,78021,14,22
268,12299,17920,82,2,30,0,12559,78021,13,22
269,12295,17931,81,2,28,0,12566,78021,15,22
270,12285,17946,84,2,28,0,12573,78021,15,22
271,12277,17961,92,4,29,0,12577,78021,19,22
272,12274,17967,88,6,33,0,12580,78021,15,22
273,12266,17981,95,5,41,0,12582,78021,16,22
274,12257,17994,97,4,42,0,12586,78021,13,22
275,12252,18001,96,5,46,0,12591,78021,12,22
276,12242,18016,100,6,48,0,12596,78021,11,22
277,12231,18037,110,6,44,0,12603,78021,17,22
278,12229,18044,108,5,46,0,12610,78021,20,22
279,12219,18061,111,3,48,0,12619,78021,22,22
280,12212,18072,103,3,44,0,12628,78021,16,22
281,12200,18091,113,5,48,0,12632,78021,18,22
282,12195,18105,110,4,50,0,12642,78021,20,22
283,12188,18117,110,3,45,0,12650,78021,21,22
284,12183,18125,108,3,52,0,12653,78021,17,22
285,12176,18139,105,3,51,0,12661,78021,15,22
286,12173,18145,97,4,53,0,12670,78021,13,22
287,12164,18160,104,5,52,0,12675,78021,16,22
288,12156,18171,98,4,50,0,12685,78021,12,22
289,12151,18182,95,7,41,0,12696,78021,15,22
290,12139,18203,108,8,45,0,12698,78021,18,22
291,12135,18213,105,8,38,0,12708,78021,21,22
292,12125,18230,109,8,40,0,12715,78021,22,22
293,12118,18243,101,7,37,0,12727,78021,19,22
294,12113,18257,104,6,38,0,12732,78021,22,22
295,12110,18263,96,6,43,0,12739,78021,18,22
296,12106,18273,95,3,45,0,12744,78021,18,22
297,12103,18281,87,4,47,0,12751,78021,14,22
298,12100,18290,90,4,51,0,12754,78021,17,22
299,12097,18296,81,3,48,0,12763,78021,14,22
300,12093,18300,72,4,42,0,12771,78021,9,22
301,12090,18305,66,4,41,0,12776,78021,5,22
302,12086,18310,56,3,33,0,12788,78021,3,22
303,12080,18318,60,3,32,0,12792,78021,5,22
304,12076,18323,53,2,26,0,12802,78021,4,22
305,12071,18330,52,2,23,0,12809,78021,5,22
306,12067,18340,55,2,21,0,12814,78021,9,22
307,12066,18344,55,1,23,0,12817,78021,11,22
308,12060,18352,57,2,24,0,12821,78021,11,22
309,12050,18365,61,2,25,0,12824,78021,8,22
310,12048,18369,59,3,26,0,12827,78021,7,22
311,12044,18375,60,2,28,0,12830,78021,7,22
312,12041,18379,57,2,25,0,12834,78021,5,22
313,12035,18389,62,4,26,0,12837,78021,7,22
314,12033,18395,62,4,32,0,12841,78021,9,22
315,12027,18408,68,3,29,0,12847,78021,15,22
316,12022,18418,70,3,29,0,12851,78021,16,22
317,12021,18422,65,3,27,0,12856,78021,15,22
318,12014,18430,62,7,25,0,12860,78021,9,22
319,12006,18443,69,8,25,0,12861,78021,9,22
320,11997,18456,73,7,26,0,12867,78021,10,22
321,11992,18464,70,7,21,0,12877,78021,12,22
322,11985,18477,76,7,20,0,12879,78021,13,22
323,11978,18488,79,8,22,0,12883,78021,13,22
324,11967,18504,89,8,27,0,12886,78021,15,22
325,11959,18520,93,5,33,0,12892,78021,17,22
326,11954,18533,100,5,36,0,12894,78021,21,22
327,11942,18552,108,4,38,0,12900,78021,23,22
328,11933,18566,109,6,38,0,12905,78021,20,22
329,11926,18582,116,7,47,0,12906,78021,21,22
330,11920,18597,117,7,48,0,12913,78021,23,22
331,11910,18611,118,7,45,0,12921,78021,22,22
332,11896,18630,119,8,47,0,12930,78021,18,22
333,11883,18651,126,8,51,0,12935,78021,17,22
334,11873,18667,131,8,51,0,12942,78021,19,22
335,11858,18689,141,7,51,0,12949,78021,21,22
336,11843,18711,144,8,49,0,12960,78021,20,22
337,11829,18734,153,8,55,0,12968,78021,23,22
338,11817,18752,159,7,64,0,12973,78021,22,22
339,11806,18775,163,6,63,0,12985,78021,27,22
340,11797,18795,165,6,69,0,12994,78021,29,22
341,11790,18807,164,6,77,0,13001,78021,28,22
342,11776,18826,165,9,82,0,13007,78021,21,22
343,11760,18855,173,7,86,0,13017,78021,23,22
344,11748,18874,173,6,84,0,13031,78021,25,22
345,11740,18894,175,7,79,0,13044,78021,32,22
346,11735,18906,164,6,77,0,13054,78021,26,22
347,11730,18922,158,6,76,0,13069,78021,30,22
348,11721,18943,152,8,75,0,13084,78021,30,22
349,11709,18963,151,4,77,0,13098,78021,31,22
350,11705,18972,137,6,71,0,13110,78021,25,22
351,11701,18987,129,7,64,0,13121,78021,24,22
352,11696,18994,119,6,61,0,13130,78021,18,22
353,11690,19009,122,6,63,0,13137,78021,22,22
354,11686,19015,103,9,58,0,13151,78021,13,22
355,11676,19026,96,7,48,0,13167,78021,12,22
356,11667,19042,91,8,39,0,13179,78021,10,22
357,11661,19052,91,6,38,0,13187,78021,12,22
358,11655,19060,93,5,40,0,13192,78021,13,22
359,11648,19072,93,5,39,0,13197,78021,11,22
360,11642,19085,93,6,39,0,13206,78021,14,22
361,11631,19103,97,3,39,0,13218,78021,19,22
362,11626,19112,97,4,40,0,13222,78021,18,22
363,11618,19125,99,5,41,0,13226,78021,16,22
364,11608,19141,103,7,41,0,13231,78021,15,22
365,11603,19156,108,9,39,0,13237,78021,21,22
366,11596,19166,109,12,43,0,13241,78021,19,22
367,11588,19185,112,13,37,0,13251,78021,24,22
368,11584,19193,101,12,37,0,13260,78021,18,22
369,11576,19204,103,12,41,0,13266,78021,18,22
370,11569,19226,108,11,41,0,13272,78021,22,22
371,11557,19246,117,9,43,0,13279,78021,26,22
372,11552,19259,121,8,46,0,13285,78021,31,22
373,11550,19273,109,5,42,0,13296,78021,28,22
374,11544,19288,111,3,47,0,13301,78021,29,22
375,11539,19297,104,4,45,0,13309,78021,25,22
376,11534,19305,90,5,46,0,13319,78021,16,22
377,11531,19309,80,6,45,0,13324,78021,8,22
378,11526,19319,79,6,40,0,13331,78021,9,22
379,11519,19331,80,7,37,0,13339,78021,11,22
380,11512,19344,88,7,38,0,13343,78021,16,22
381,11509,19352,83,7,35,0,13351,78021,16,22
382,11500,19364,83,6,32,0,13358,78021,14,22
383,11497,19371,72,5,26,0,13370,78021,12,22
384,11491,19381,72,4,29,0,13375,78021,11,22
385,11484,19392,78,4,34,0,13377,78021,12,22
386,11474,19404,80,2,33,0,13383,78021,10,22
387,11459,19424,91,2,37,0,13388,78021,11,22
388,11454,19441,99,3,34,0,13393,78021,19,22
389,11449,19449,102,4,36,0,13396,78021,20,22
390,11442,19462,105,4,38,0,13401,78021,21,22
391,11438,19471,95,3,42,0,13408,78021,14,22
392,11432,19490,104,5,48,0,13415,78021,24,22
393,11429,19496,101,5,50,0,13418,78021,21,22
394,11424,19503,94,5,46,0,13427,78021,18,22
395,11419,19511,86,4,51,0,13430,78021,8,22
396,11414,19521,87,3,50,0,13436,78021,10,22
397,11411,19528,85,3,49,0,13443,78021,12,22
398,11408,19534,78,3,42,0,13453,78021,12,22
399,11403,19541,65,2,33,0,13468,78021,9,22
