,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
183,13440,15698,284,16,119,23,10544,77929,38,553
184,13425,15726,287,15,118,32,10556,77929,38,553
185,13411,15747,279,12,119,32,10574,77929,34,553
186,13395,15781,279,14,120,28,10591,77929,38,556
187,13373,15822,286,12,116,28,10611,77929,44,557
188,13353,15860,292,11,112,27,10636,77929,55,557
189,13334,15892,287,11,109,26,10655,77929,50,557
190,13319,15924,282,11,106,25,10672,77929,48,558
191,13301,15957,271,11,103,18,10693,77929,45,563
192,13282,15993,279,14,106,19,10707,77929,49,564
193,13265,16029,278,12,109,18,10726,77929,51,565
194,13248,16063,281,15,110,17,10742,77929,53,565
195,13231,16098,283,16,105,20,10757,77929,54,566
196,13223,16125,276,17,107,20,10771,77929,54,567
197,13207,16156,275,17,112,19,10785,77929,52,568
198,13193,16182,271,19,111,23,10795,77929,46,570
199,13176,16208,256,18,107,23,10817,77929,36,570
200,13164,16230,246,20,102,26,10833,77929,31,571
201,13153,16250,235,16,95,26,10852,77929,28,571
202,13143,16277,238,14,98,26,10864,77929,36,574
203,13130,16299,232,14,94,26,10881,77929,35,575
204,13120,16315,221,14,92,27,10898,77929,32,576
205,13105,16345,212,10,91,22,10917,77929,30,579
206,13097,16366,205,10,85,20,10934,77929,34,581
207,13087,16388,203,8,80,19,10950,77929,40,583
208,13074,16408,201,12,81,20,10957,77929,32,583
209,13063,16427,188,12,75,17,10975,77929,27,584
210,13052,16446,181,12,76,17,10988,77929,23,585
211,13041,16464,172,12,67,14,11007,77929,23,586
212,13026,16494,181,13,64,13,11020,77929,30,586
213,13012,16515,183,12,67,13,11030,77929,29,587
214,12998,16542,191,11,69,11,11042,77929,35,587
215,12986,16567,187,9,69,10,11056,77929,33,587
216,12971,16596,199,10,69,10,11065,77929,40,588
217,12958,16617,190,10,69,8,11081,77929,35,589
218,12945,16646,198,9,76,8,11089,77929,38,589
219,12935,16668,199,9,80,11,11096,77929,36,589
220,12927,16684,194,11,77,11,11108,77929,36,590
221,12915,16709,190,12,80,9,11121,77929,33,590
222,12908,16728,186,10,84,9,11132,77929,33,590
223,12900,16740,180,9,87,10,11141,77929,29,591
224,12884,16764,178,7,84,12,11154,77929,24,591
225,12870,16785,175,6,79,14,11166,77929,19,591
226,12856,16809,179,5,78,12,11181,77929,25,592
227,12844,16841,190,2,76,11,11193,77929,37,593
228,12835,16856,186,1,70,14,11205,77929,36,593
229,12822,16882,190,2,72,15,11217,77929,39,593
230,12809,16897,172,2,73,15,11230,77929,21,593
231,12797,16922,181,4,75,15,11239,77929,28,594
232,12783,16945,182,4,79,14,11247,77929,24,595
233,12768,16969,194,7,73,16,11256,77929,31,596
234,12758,16990,196,8,78,17,11262,77929,29,596
235,12738,17022,209,10,81,15,11271,77929,32,597
236,12732,17036,199,9,78,16,11286,77929,31,597
237,12719,17060,197,9,78,15,11301,77929,31,597
238,12705,17084,192,7,81,12,11316,77929,29,599
239,12695,17108,199,8,78,15,11324,77929,35,600
240,12686,17130,200,7,90,14,11332,77929,37,602
241,12676,17145,194,6,84,16,11343,77929,32,602
242,12670,17164,189,5,85,19,11353,77929,31,602
243,12663,17179,177,6,86,17,11367,77929,26,602
244,12651,17203,182,6,82,17,11381,77929,33,602
245,12643,17220,173,6,76,19,11394,77929,29,602
246,12636,17234,166,6,76,16,11405,77929,28,604
247,12628,17249,151,5,63,18,11423,77929,23,604
248,12619,17269,152,5,64,14,11432,77929,25,605
249,12616,17279,140,7,61,12,11446,77929,25,606
250,12610,17292,131,6,56,11,11460,77929,25,607
251,12604,17307,124,7,52,10,11470,77929,23,608
252,12593,17325,126,9,49,10,11478,77929,23,609
253,12588,17336,120,9,48,10,11487,77929,22,610
254,12585,17346,111,8,46,6,11496,77929,20,611
255,12576,17360,111,8,45,6,11503,77929,18,611
256,12571,17370,104,6,41,7,11513,77929,17,612
257,12568,17377,96,6,44,7,11521,77929,14,612
258,12561,17389,95,6,42,6,11529,77929,14,612
259,12560,17394,88,4,39,7,11535,77929,13,613
260,12555,17403,83,5,38,6,11545,77929,13,613
261,12550,17411,84,5,40,7,11547,77929,11,613
262,12544,17421,87,5,37,10,11550,77929,11,613
263,12537,17431,84,6,37,7,11556,77929,10,616
264,12531,17440,81,6,27,9,11565,77929,10,616
265,12524,17459,91,5,28,9,11570,77929,18,616
266,12517,17473,97,6,29,7,11572,77929,22,619
267,12508,17488,102,4,28,9,11579,77929,25,619
268,12500,17504,101,5,29,9,11583,77929,21,620
269,12489,17521,106,5,32,7,11587,77929,20,621
270,12480,17538,112,4,33,9,11592,77929,22,621
271,12471,17551,114,4,39,7,11594,77929,18,622
272,12464,17568,122,3,44,9,11597,77929,22,622
273,12454,17585,126,3,47,9,11601,77929,21,623
274,12446,17601,132,4,51,9,11606,77929,25,624
275,12431,17623,136,5,52,8,11613,77929,22,625
276,12423,17640,139,5,55,7,11620,77929,24,625
277,12414,17657,139,4,56,5,11629,77929,24,625
278,12403,17681,149,5,58,5,11636,77929,30,625
279,12394,17701,151,6,56,5,11645,77929,32,625
280,12382,17719,153,7,62,5,11652,77929,30,626
281,12375,17735,143,7,59,3,11665,77929,26,626
282,12365,17752,142,6,60,5,11672,77929,22,626
283,12357,17767,144,7,61,7,11679,77929,23,626
284,12347,17780,142,8,62,8,11685,77929,17,626
285,12334,17800,147,8,64,10,11693,77929,17,626
286,12323,17813,144,8,63,9,11702,77929,12,626
287,12309,17839,153,6,60,10,11715,77929,21,627
288,12297,17860,159,6,60,10,11723,77929,23,627
289,12289,17876,164,5,62,10,11732,77929,29,627
290,12281,17890,153,5,64,8,11745,77929,23,627
291,12271,17904,150,4,67,9,11752,77929,18,628
292,12258,17924,151,4,69,10,11763,77929,17,628
293,12252,17938,151,5,73,9,11771,77929,19,628
294,12244,17955,153,7,69,8,11782,77929,24,628
295,12235,17976,159,8,68,8,11790,77929,29,628
296,12225,17997,160,9,67,6,11802,77929,32,628
297,12219,18016,160,9,67,9,11812,77929,36,628
298,12210,18038,158,9,62,8,11824,77929,37,628
299,12201,18050,145,11,54,8,11838,77929,29,628
300,12191,18067,137,9,53,8,11850,77929,23,628
301,12183,18082,131,10,54,8,11858,77929,17,628
302,12174,18107,146,9,53,9,11865,77929,30,628
303,12161,18124,147,11,50,10,11874,77929,27,628
304,12149,18144,144,10,47,7,11889,77929,28,629
305,12142,18157,134,11,50,6,11896,77929,18,629
306,12129,18178,143,8,53,6,11902,77929,22,631
307,12122,18197,146,10,51,7,11910,77929,26,631
308,12115,18211,149,7,57,12,11915,77929,27,631
309,12111,18227,150,6,64,11,11922,77929,31,631
310,12101,18247,149,3,65,11,11931,77929,29,631
311,12089,18267,154,5,67,12,11939,77929,30,631
312,12078,18284,151,4,65,14,11947,77929,24,631
313,12071,18298,146,5,63,13,11955,77929,21,632
314,12069,18305,137,3,60,14,11962,77929,18,633
315,12061,18323,131,4,56,9,11980,77929,22,633
316,12050,18343,135,6,54,12,11989,77929,24,633
317,12043,18359,139,8,56,12,11996,77929,28,633
318,12033,18372,133,6,52,16,12005,77929,21,633
319,12024,18388,132,6,47,15,12012,77929,19,634
320,12018,18405,133,7,47,15,12019,77929,21,634
321,12009,18423,144,8,53,15,12023,77929,27,634
322,11999,18445,148,9,49,14,12033,77929,32,635
323,11991,18458,138,9,47,14,12042,77929,26,638
324,11979,18479,138,8,46,13,12054,77929,26,638
325,11972,18494,129,9,44,8,12065,77929,22,639
326,11964,18511,138,10,50,7,12067,77929,26,640
327,11949,18531,140,9,53,6,12075,77929,22,641
328,11936,18549,139,8,51,6,12085,77929,19,642
329,11927,18568,145,6,58,9,12089,77929,20,642
330,11918,18585,147,4,57,9,12099,77929,23,642
331,11907,18607,157,3,57,11,12106,77929,29,642
332,11897,18626,162,2,67,13,12110,77929,28,642
333,11886,18646,165,5,68,13,12119,77929,29,642
334,11883,18656,155,5,67,14,12128,77929,25,642
335,11874,18671,151,6,67,12,12137,77929,22,643
336,11865,18687,145,7,65,11,12149,77929,20,644
337,11858,18701,142,7,68,8,12157,77929,20,646
338,11850,18714,140,8,70,7,12166,77929,19,646
339,11845,18725,127,8,58,5,12182,77929,18,647
340,11840,18738,122,6,56,7,12193,77929,19,647
341,11832,18752,123,7,55,8,12201,77929,20,647
342,11828,18760,117,7,53,9,12209,77929,18,647
343,11822,18772,109,6,51,8,12221,77929,16,647
344,11815,18787,109,6,46,9,12230,77929,18,647
345,11811,18795,106,5,41,13,12237,77929,18,647
346,11809,18801,105,6,45,15,12238,77929,16,647
347,11801,18813,100,4,42,15,12245,77929,12,649
348,11790,18827,98,3,40,12,12256,77929,11,650
349,11785,18836,96,3,40,12,12262,77929,11,651
350,11781,18849,99,3,36,14,12267,77929,16,652
351,11779,18856,98,3,33,14,12272,77929,18,652
352,11772,18867,97,4,35,11,12278,77929,18,654
353,11770,18874,87,3,39,11,12286,77929,14,654
354,11766,18881,86,3,40,12,12289,77929,12,654
355,11765,18885,81,3,38,13,12294,77929,11,654
356,11761,18891,74,2,34,12,12302,77929,8,654
357,11756,18897,71,2,37,10,12308,77929,6,654
358,11756,18900,68,2,37,9,12311,77929,6,654
359,11754,18904,62,2,33,9,12317,77929,6,656
360,11752,18906,52,2,23,9,12328,77929,5,656
361,11747,18914,51,2,22,8,12334,77929,5,656
362,11745,18917,47,2,23,7,12338,77929,4,657
363,11741,18924,52,2,21,7,12340,77929,7,657
364,11735,18934,54,2,16,9,12345,77929,8,657
365,11729,18946,63,2,16,9,12347,77929,13,657
366,11726,18951,59,1,18,7,12352,77929,12,658
367,11723,18960,62,1,19,6,12354,77929,14,658
368,11721,18968,59,2,18,5,12359,77929,14,658
369,11716,18976,61,2,19,6,12363,77929,15,658
370,11712,18986,65,3,24,6,12363,77929,15,658
371,11709,18992,60,3,25,3,12367,77929,12,659
372,11705,18998,61,3,26,3,12369,77929,11,659
373,11704,19003,55,3,23,3,12374,77929,9,659
374,11702,19007,53,3,26,2,12377,77929,8,659
375,11698,19013,53,3,26,2,12381,77929,8,659
376,11696,19017,46,2,24,1,12388,77929,6,659
377,11693,19022,45,1,23,3,12392,77929,6,659
378,11689,19026,45,1,21,4,12394,77929,4,659
379,11687,19031,45,1,20,4,12397,77929,5,659
380,11683,19037,48,1,22,5,12398,77929,5,659
381,11677,19046,52,1,19,5,12403,77929,8,659
382,11672,19055,54,1,18,5,12407,77929,9,659
383,11665,19069,64,1,19,6,12409,77929,14,659
384,11663,19074,61,1,17,5,12412,77929,14,661
385,11654,19087,68,1,20,4,12414,77929,14,661
386,11646,19098,70,1,24,4,12416,77929,10,661
387,11643,19102,67,1,25,4,12420,77929,8,661
388,11638,19111,70,2,29,4,12422,77929,8,661
389,11633,19118,70,1,29,3,12426,77929,7,661
390,11628,19130,78,3,32,4,12429,77929,13,661
391,11622,19137,79,3,38,4,12430,77929,10,662
392,11618,19142,79,3,37,5,12433,77929,9,662
393,11614,19151,76,4,35,6,12438,77929,7,662
394,11611,19155,75,5,34,7,12442,77929,7,662
395,11607,19162,76,4,33,9,12447,77929,9,662
396,11604,19166,73,6,35,9,12449,77929,5,662
397,11603,19167,65,4,32,10,12456,77929,4,663
398,11602,19171,58,4,28,10,12464,77929,4,663
399,11602,19171,53,4,28,9,12467,77929,3,664
