,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
153,13581,15574,267,15,100,0,11321,78202,45,16
154,13562,15605,267,15,103,0,11336,78202,41,16
155,13547,15631,267,18,113,0,11344,78202,34,16
156,13517,15674,287,15,128,0,11356,78202,36,16
157,13497,15718,297,14,130,0,11378,78202,48,16
158,13477,15758,308,14,133,0,11396,78202,57,16
159,13465,15786,298,14,127,0,11421,78202,60,16
160,13446,15820,293,11,130,0,11436,78202,51,16
161,13417,15868,303,12,141,0,11454,78202,50,16
162,13401,15908,306,10,142,0,11475,78202,58,16
163,13384,15938,297,11,137,0,11499,78202,56,16
164,13370,15962,279,13,124,0,11522,78202,47,16
165,13351,15996,268,15,120,0,11543,78202,38,16
166,13340,16018,258,18,127,0,11562,78202,36,16
167,13329,16044,259,20,126,0,11577,78202,41,16
168,13313,16073,243,17,116,0,11607,78202,39,16
169,13295,16106,245,18,109,0,11627,78202,43,16
170,13281,16136,240,18,108,0,11647,78202,44,16
171,13265,16165,244,16,109,0,11659,78202,44,16
172,13252,16187,232,15,102,0,11678,78202,38,16
173,13239,16214,214,10,94,0,11707,78202,36,16
174,13229,16237,208,8,98,0,11723,78202,36,16
175,13221,16261,206,8,95,0,11740,78202,43,16
176,13207,16288,205,6,99,0,11754,78202,42,16
177,13200,16298,183,6,93,0,11773,78202,32,16
178,13193,16312,170,5,96,0,11784,78202,23,16
179,13186,16327,161,4,96,0,11795,78202,18,16
180,13176,16344,159,3,89,0,11811,78202,22,16
181,13165,16361,151,2,86,0,11829,78202,21,16
182,13155,16379,147,2,79,0,11843,78202,21,16
183,13146,16396,141,4,68,0,11859,78202,22,16
184,13130,16419,145,3,63,0,11872,78202,23,16
185,13119,16437,142,3,60,0,11885,78202,22,16
186,13108,16462,149,6,58,0,11895,78202,28,16
187,13093,16486,158,6,60,0,11903,78202,30,16
188,13078,16508,159,7,54,0,11917,78202,30,16
189,13064,16533,163,8,62,0,11924,78202,27,16
190,13051,16554,168,6,68,0,11931,78202,26,16
191,13044,16568,168,9,69,0,11938,78202,26,16
192,13024,16599,178,9,74,0,11948,78202,26,16
193,13010,16629,189,10,77,0,11959,78202,34,16
194,12999,16652,195,13,78,0,11969,78202,39,16
195,12986,16678,201,14,81,0,11978,78202,41,16
196,12973,16700,191,14,72,0,11994,78202,34,16
197,12955,16728,196,15,80,0,12005,78202,32,16
198,12931,16771,215,13,85,0,12016,78202,38,16
199,12912,16806,226,13,81,0,12031,78202,45,16
200,12894,16847,242,10,82,0,12046,78202,58,16
201,12873,16885,247,8,83,0,12060,78202,56,16
202,12861,16913,246,8,88,0,12073,78202,56,16
203,12843,16941,244,8,105,0,12080,78202,43,16
204,12835,16959,225,9,103,0,12100,78202,36,16
205,12816,16994,230,11,105,0,12114,78202,36,16
206,12797,17027,242,11,115,0,12125,78202,40,16
207,12778,17056,248,11,114,0,12138,78202,40,16
208,12761,17087,250,13,117,0,12151,78202,38,16
209,12741,17117,248,14,106,0,12169,78202,34,16
210,12728,17147,244,15,100,0,12193,78202,41,16
211,12717,17175,239,15,100,0,12212,78202,44,16
212,12708,17197,233,13,103,0,12230,78202,47,16
213,12693,17227,225,14,98,0,12251,78202,45,16
214,12681,17249,218,15,105,0,12263,78202,38,16
215,12668,17276,214,16,99,0,12281,78202,39,16
216,12651,17303,218,13,105,0,12289,78202,34,16
217,12633,17333,219,12,96,0,12308,78202,36,16
218,12619,17357,210,13,91,0,12327,78202,32,16
219,12604,17389,213,14,83,0,12346,78202,39,16
220,12587,17414,209,15,78,0,12363,78202,35,16
221,12575,17437,202,14,76,0,12383,78202,36,16
222,12561,17472,207,12,83,0,12396,78202,40,16
223,12542,17499,215,13,85,0,12407,78202,40,16
224,12532,17522,218,13,91,0,12416,78202,42,16
225,12518,17552,212,14,92,0,12431,78202,37,16
226,12499,17583,223,13,93,0,12443,78202,41,16
227,12486,17610,224,12,95,0,12456,78202,42,16
228,12468,17640,221,11,98,0,12473,78202,38,16
229,12459,17657,208,10,91,0,12491,78202,34,16
230,12445,17683,206,9,92,0,12505,78202,32,16
231,12435,17710,206,8,97,0,12520,78202,37,16
232,12415,17741,212,7,94,0,12537,78202,40,16
233,12400,17766,213,7,100,0,12549,78202,38,16
234,12389,17794,210,6,96,0,12563,78202,38,16
235,12373,17815,201,9,88,0,12582,78202,32,16
236,12359,17842,208,9,88,0,12592,78202,35,16
237,12349,17869,204,10,93,0,12606,78202,35,16
238,12341,17890,201,11,88,0,12625,78202,43,16
239,12333,17902,187,8,89,0,12638,78202,34,16
240,12319,17920,170,8,87,0,12656,78202,21,16
241,12307,17939,167,9,91,0,12665,78202,15,16
242,12297,17957,167,6,90,0,12679,78202,19,16
243,12287,17974,170,5,89,0,12689,78202,22,16
244,12281,17987,156,5,77,0,12709,78202,22,16
245,12270,18007,153,5,76,0,12724,78202,23,16
246,12258,18024,152,6,76,0,12735,78202,21,16
247,12251,18036,141,5,71,0,12751,78202,19,16
248,12243,18053,135,3,69,0,12765,78202,19,16
249,12232,18071,138,3,65,0,12775,78202,21,16
250,12226,18083,137,4,67,0,12783,78202,22,16
251,12215,18097,134,4,71,0,12791,78202,16,16
252,12209,18106,122,3,65,0,12805,78202,12,16
253,12201,18117,115,2,62,0,12817,78202,9,16
254,12195,18129,114,4,61,0,12827,78202,12,16
255,12190,18141,113,4,57,0,12837,78202,16,16
256,12184,18154,117,4,62,0,12843,78202,20,16
257,12176,18172,118,3,58,0,12854,78202,24,16
258,12164,18192,119,2,55,0,12866,78202,25,16
259,12157,18204,117,4,52,0,12873,78202,23,16
260,12150,18216,111,4,49,0,12881,78202,18,16
261,12143,18232,108,4,44,0,12892,78202,19,16
262,12130,18249,114,5,45,0,12898,78202,18,16
263,12117,18266,115,6,45,0,12909,78202,17,16
264,12113,18275,109,8,44,0,12915,78202,13,16
265,12104,18292,114,8,43,0,12923,78202,17,16
266,12095,18310,122,6,46,0,12929,78202,22,16
267,12089,18317,119,8,52,0,12934,78202,18,16
268,12081,18332,120,6,61,0,12940,78202,17,16
269,12070,18344,115,6,57,0,12948,78202,9,16
270,12059,18360,118,5,55,0,12960,78202,13,16
271,12049,18383,127,3,59,0,12967,78202,19,16
272,12041,18397,133,3,58,0,12974,78202,24,16
273,12034,18406,130,4,58,0,12981,78202,21,16
274,12019,18429,127,2,58,0,12994,78202,16,16
275,12013,18445,124,2,56,0,13007,78202,20,16
276,12005,18457,130,4,60,0,13011,78202,22,16
277,11996,18470,126,6,57,0,13020,78202,18,16
278,11988,18485,122,7,54,0,13029,78202,15,16
279,11981,18498,125,7,63,0,13035,78202,17,16
280,11973,18512,127,6,62,0,13043,78202,19,16
281,11960,18528,125,8,57,0,13054,78202,15,16
282,11954,18545,125,10,53,0,13065,78202,20,16
283,11945,18560,124,9,52,0,13075,78202,20,16
284,11938,18574,127,9,51,0,13083,78202,24,16
285,11935,18581,116,8,53,0,13090,78202,17,16
286,11931,18595,109,8,51,0,13105,78202,21,16
287,11927,18606,107,9,50,0,13111,78202,21,16
288,11919,18614,103,7,53,0,13119,78202,17,16
289,11910,18626,96,6,52,0,13128,78202,10,16
290,11900,18643,98,4,49,0,13136,78202,10,16
291,11886,18662,110,2,48,0,13143,78202,15,16
292,11877,18681,118,3,43,0,13151,78202,22,16
293,11870,18695,112,3,38,0,13164,78202,22,16
294,11866,18709,115,4,40,0,13170,78202,27,16
295,11857,18727,114,7,38,0,13179,78202,26,16
296,11850,18740,113,7,45,0,13186,78202,25,16
297,11845,18756,116,9,49,0,13189,78202,26,16
298,11840,18768,115,10,51,0,13193,78202,24,16
299,11835,18778,115,9,52,0,13197,78202,23,16
300,11826,18791,109,10,52,0,13205,78202,16,16
301,11821,18805,107,9,51,0,13214,78202,18,16
302,11816,18813,100,7,48,0,13224,78202,16,16
303,11808,18824,93,6,40,0,13238,78202,15,16
304,11800,18837,88,5,37,0,13247,78202,11,16
305,11790,18852,93,4,40,0,13254,78202,13,16
306,11784,18864,98,5,40,0,13258,78202,16,16
307,11774,18883,103,5,36,0,13267,78202,20,16
308,11762,18905,113,5,37,0,13274,78202,25,16
309,11754,18926,123,4,41,0,13279,78202,32,16
310,11745,18943,126,4,46,0,13284,78202,31,16
311,11734,18960,128,4,47,0,13289,78202,27,16
312,11729,18975,121,5,47,0,13298,78202,24,16
313,11718,18994,127,5,54,0,13303,78202,24,16
314,11711,19007,129,4,58,0,13308,78202,24,16
315,11701,19027,131,4,59,0,13316,78202,24,16
316,11690,19049,137,7,59,0,13324,78202,27,16
317,11682,19062,134,7,54,0,13334,78202,26,16
318,11674,19076,132,8,58,0,13340,78202,22,16
319,11662,19091,126,7,56,0,13350,78202,14,16
320,11657,19104,122,8,53,0,13362,78202,17,16
321,11649,19120,124,9,55,0,13370,78202,19,16
322,11634,19143,135,12,51,0,13379,78202,24,16
323,11626,19157,130,9,51,0,13390,78202,22,16
324,11617,19169,129,11,56,0,13395,78202,17,16
325,11606,19187,128,10,51,0,13406,78202,16,16
326,11597,19204,132,10,52,0,13413,78202,18,16
327,11586,19225,140,11,56,0,13423,78202,25,16
328,11572,19244,141,12,52,0,13434,78202,23,16
329,11559,19267,148,8,57,0,13442,78202,25,16
330,11552,19284,147,9,59,0,13450,78202,25,16
331,11545,19298,144,7,58,0,13462,78202,27,16
332,11531,19317,148,6,65,0,13467,78202,22,16
333,11523,19332,145,6,71,0,13475,78202,19,16
334,11510,19352,143,5,70,0,13490,78202,19,16
335,11507,19365,143,4,70,0,13498,78202,24,16
336,11505,19374,136,4,68,0,13507,78202,24,16
337,11500,19386,130,6,69,0,13518,78202,24,16
338,11493,19400,125,7,67,0,13527,78202,21,16
339,11489,19412,119,8,68,0,13538,78202,22,16
340,11484,19421,107,9,56,0,13552,78202,19,16
341,11482,19432,98,7,47,0,13565,78202,21,16
342,11473,19446,97,7,45,0,13572,78202,18,16
343,11467,19456,96,7,45,0,13579,78202,18,16
344,11462,19464,81,5,37,0,13593,78202,12,16
345,11459,19469,73,5,34,0,13601,78202,9,16
346,11458,19471,58,5,23,0,13614,78202,6,16
347,11450,19480,61,5,29,0,13617,78202,4,16
348,11449,19482,59,6,32,0,13619,78202,3,16
349,11442,19491,62,7,31,0,13624,78202,4,16
350,11437,19500,63,7,27,0,13631,78202,7,16
351,11433,19511,69,7,24,0,13635,78202,13,16
352,11426,19520,71,7,27,0,13640,78202,13,16
353,11421,19528,73,6,27,0,13642,78202,12,16
354,11412,19540,69,7,24,0,13651,78202,8,16
355,11409,19549,70,6,24,0,13657,78202,12,16
356,11403,19562,75,6,23,0,13662,78202,16,16
357,11395,19573,80,7,26,0,13665,78202,16,16
358,11392,19582,82,7,30,0,13666,78202,16,16
359,11385,19595,80,7,31,0,13674,78202,15,16
360,11381,19607,88,7,33,0,13675,78202,20,16
361,11376,19616,84,5,34,0,13682,78202,18,16
362,11372,19621,78,5,37,0,13687,78202,13,16
363,11366,19630,75,4,37,0,13691,78202,8,16
364,11357,19649,83,3,38,0,13698,78202,14,16
365,11350,19658,86,2,38,0,13703,78202,15,16
366,11346,19675,91,1,35,0,13712,78202,25,16
367,11341,19684,87,3,34,0,13715,78202,19,16
368,11332,19696,91,3,34,0,13721,78202,20,16
369,11322,19712,86,3,35,0,13729,78202,13,16
370,11314,19725,92,3,39,0,13732,78202,14,16
371,11311,19733,90,4,35,0,13739,78202,16,16
372,11303,19747,94,5,35,0,13743,78202,16,16
373,11296,19759,96,6,38,0,13748,78202,16,16
374,11288,19775,103,5,45,0,13752,78202,19,16
375,11285,19782,98,5,47,0,13758,78202,17,16
376,11280,19790,92,6,40,0,13767,78202,15,16
377,11275,19802,89,5,42,0,13774,78202,14,16
378,11270,19812,91,5,45,0,13778,78202,15,16
379,11267,19822,93,4,49,0,13783,78202,19,16
380,11265,19831,86,3,44,0,13792,78202,19,16
381,11261,19841,81,4,38,0,13802,78202,20,16
382,11257,19846,71,4,35,0,13810,78202,14,16
383,11255,19851,66,3,38,0,13813,78202,10,16
384,11253,19856,57,3,33,0,13821,78202,7,16
385,11249,19866,59,2,29,0,13828,78202,12,16
386,11244,19875,57,3,24,0,13836,78202,13,16
387,11239,19884,60,3,25,0,13839,78202,14,16
388,11238,19888,53,2,23,0,13844,78202,11,16
389,11231,19898,54,4,18,0,13849,78202,10,16
390,11225,19911,58,4,17,0,13854,78202,13,16
391,11222,19918,59,4,19,0,13857,78202,14,16
392,11220,19923,59,4,22,0,13859,78202,14,16
393,11218,19927,52,3,20,0,13863,78202,9,16
394,11216,19932,49,4,22,0,13867,78202,8,16
395,11210,19943,55,3,27,0,13869,78202,10,16
396,11205,19950,58,1,30,0,13871,78202,10,16
397,11205,19952,53,2,27,0,13875,78202,9,16
398,11204,19956,47,3,23,0,13880,78202,7,16
399,11198,19967,51,3,20,0,13885,78202,10,16
