,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
138,14368,14205,210,9,94,0,10526,77946,29,6
139,14349,14233,218,11,90,0,10538,77946,30,6
140,14335,14255,214,10,96,0,10557,77946,31,6
141,14318,14291,219,11,90,0,10574,77946,36,6
142,14301,14317,220,11,89,0,10590,77946,36,6
143,14294,14342,222,11,91,0,10605,77946,46,6
144,14282,14364,219,8,107,0,10611,77946,37,6
145,14263,14393,221,7,104,0,10629,77946,38,6
146,14247,14423,223,6,112,0,10639,77946,34,6
147,14236,14441,207,7,104,0,10663,77946,31,6
148,14216,14472,216,6,100,0,10675,77946,32,6
149,14198,14503,218,9,94,0,10690,77946,31,6
150,14179,14537,228,9,96,0,10707,77946,39,6
151,14167,14563,224,11,91,0,10726,77946,42,6
152,14145,14597,231,12,87,0,10740,77946,41,6
153,14121,14631,233,12,90,0,10757,77946,36,6
154,14093,14674,245,10,93,0,10774,77946,37,6
155,14071,14721,273,12,103,0,10781,77946,50,6
156,14044,14756,286,10,105,0,10793,77946,48,6
157,14022,14795,291,14,104,0,10812,77946,50,6
158,14006,14831,286,16,110,0,10828,77946,45,6
159,13989,14860,296,19,124,0,10839,77946,49,6
160,13964,14899,298,18,127,0,10859,77946,46,6
161,13950,14930,291,17,137,0,10877,77946,43,6
162,13935,14963,293,18,139,0,10896,77946,49,6
163,13916,14999,303,19,142,0,10908,77946,52,6
164,13896,15036,301,15,141,0,10930,77946,52,6
165,13877,15064,287,13,144,0,10954,77946,43,6
166,13858,15098,276,9,134,0,10982,77946,41,6
167,13847,15125,264,10,126,0,11004,77946,40,6
168,13832,15156,259,13,115,0,11031,77946,47,6
169,13820,15180,246,11,115,0,11053,77946,44,6
170,13812,15203,237,10,119,0,11069,77946,43,6
171,13795,15230,232,10,121,1,11085,77946,37,6
172,13776,15257,222,9,108,1,11110,77946,33,6
173,13760,15282,218,9,109,1,11124,77946,27,6
174,13741,15310,221,10,105,1,11139,77946,26,6
175,13731,15333,217,8,96,1,11158,77946,31,6
176,13718,15361,216,10,91,1,11178,77946,37,6
177,13706,15386,213,11,90,1,11197,77946,41,6
178,13687,15415,209,12,86,0,11217,77946,38,6
179,13670,15441,209,13,93,0,11228,77946,32,6
180,13658,15463,203,15,86,0,11243,77946,29,6
181,13635,15500,218,14,88,0,11255,77946,33,6
182,13616,15528,229,15,91,0,11263,77946,33,6
183,13601,15555,229,15,93,0,11280,77946,35,6
184,13593,15574,215,17,89,0,11299,77946,32,6
185,13572,15604,220,17,85,0,11315,77946,32,6
186,13556,15639,224,16,90,0,11334,77946,39,6
187,13537,15671,235,15,100,0,11344,77946,41,6
188,13518,15698,240,13,104,0,11357,77946,40,6
189,13498,15728,239,12,101,0,11369,77946,31,6
190,13486,15753,232,11,104,0,11388,77946,31,6
191,13475,15776,230,7,107,0,11405,77946,35,6
192,13457,15811,243,7,114,0,11417,77946,42,6
193,13446,15842,238,9,108,0,11440,77946,49,6
194,13432,15865,230,9,109,0,11459,77946,46,6
195,13416,15892,225,11,104,0,11474,77946,40,6
196,13398,15922,227,13,105,0,11482,77946,32,6
197,13381,15954,229,13,102,0,11503,77946,38,6
198,13374,15975,223,13,97,0,11519,77946,41,6
199,13356,16003,220,14,91,0,11538,77946,39,6
200,13342,16032,215,12,90,0,11557,77946,39,6
201,13323,16059,208,11,89,0,11577,77946,33,6
202,13309,16082,209,10,95,0,11589,77946,32,6
203,13300,16102,203,7,94,0,11600,77946,28,6
204,13281,16129,204,6,95,0,11618,77946,28,6
205,13265,16153,208,7,97,0,11629,77946,27,6
206,13249,16180,210,6,103,0,11643,77946,27,6
207,13237,16199,205,6,101,0,11659,77946,26,6
208,13227,16219,199,6,92,0,11677,77946,28,6
209,13211,16243,195,6,94,0,11694,77946,25,6
210,13204,16256,194,8,101,0,11701,77946,24,6
211,13187,16285,195,8,99,0,11719,77946,26,6
212,13169,16312,200,9,96,0,11733,77946,27,6
213,13160,16330,193,8,88,0,11752,77946,30,6
214,13150,16349,186,9,89,0,11766,77946,27,6
215,13139,16367,186,9,87,0,11775,77946,25,6
216,13133,16379,170,9,85,0,11794,77946,22,6
217,13121,16400,166,7,89,0,11810,77946,22,6
218,13102,16430,173,6,83,0,11826,77946,26,6
219,13088,16454,179,4,83,0,11838,77946,30,6
220,13079,16470,176,4,84,0,11848,77946,28,6
221,13071,16488,167,3,75,0,11864,77946,27,6
222,13062,16506,168,6,77,0,11871,77946,26,6
223,13054,16523,161,7,78,0,11888,77946,28,6
224,13044,16539,149,9,72,0,11906,77946,24,6
225,13037,16560,152,10,71,0,11915,77946,29,6
226,13030,16573,146,10,69,0,11925,77946,26,6
227,13023,16586,142,9,68,0,11936,77946,26,6
228,13015,16598,134,11,68,0,11942,77946,16,6
229,13008,16618,136,9,68,0,11954,77946,23,6
230,13003,16629,122,8,57,0,11973,77946,23,6
231,12994,16642,117,6,52,0,11987,77946,23,6
232,12986,16658,111,6,50,0,11996,77946,18,6
233,12983,16665,104,6,50,0,12004,77946,16,6
234,12980,16670,96,6,48,0,12013,77946,14,6
235,12972,16685,95,3,48,0,12021,77946,13,6
236,12965,16698,94,2,48,0,12031,77946,15,6
237,12962,16704,91,2,49,0,12038,77946,16,6
238,12957,16715,88,3,44,0,12045,77946,15,6
239,12945,16734,94,2,41,0,12052,77946,16,6
240,12939,16748,97,2,41,0,12060,77946,21,6
241,12934,16766,102,2,41,0,12067,77946,28,6
242,12928,16776,100,3,38,0,12072,77946,25,6
243,12923,16785,92,3,34,0,12081,77946,21,6
244,12918,16797,83,2,39,0,12089,77946,15,6
245,12913,16806,85,1,43,0,12092,77946,15,6
246,12908,16813,85,2,44,0,12095,77946,13,6
247,12904,16819,76,3,41,0,12103,77946,8,6
248,12900,16829,75,4,38,0,12110,77946,10,6
249,12891,16838,79,4,40,0,12113,77946,8,6
250,12888,16849,83,6,38,0,12118,77946,14,6
251,12885,16860,76,6,31,0,12130,77946,16,6
252,12880,16871,81,7,28,0,12136,77946,22,6
253,12877,16878,75,6,28,0,12141,77946,18,6
254,12874,16883,66,5,32,0,12147,77946,12,6
255,12868,16895,67,4,31,0,12152,77946,12,6
256,12861,16909,72,4,29,0,12157,77946,15,6
257,12859,16916,72,3,30,0,12162,77946,18,6
258,12856,16921,66,3,28,0,12167,77946,14,6
259,12847,16935,69,2,28,0,12171,77946,12,6
260,12840,16945,70,2,30,0,12175,77946,10,6
261,12839,16948,62,3,27,0,12184,77946,10,6
262,12835,16957,63,4,25,0,12187,77946,10,6
263,12828,16968,68,3,26,0,12190,77946,11,6
264,12824,16977,70,2,31,0,12195,77946,14,6
265,12822,16982,67,3,34,0,12198,77946,12,6
266,12820,16987,65,3,32,0,12201,77946,11,6
267,12815,16995,62,3,30,0,12207,77946,9,6
268,12807,17008,65,2,31,0,12214,77946,11,6
269,12802,17026,78,2,33,0,12216,77946,21,6
270,12794,17040,86,2,32,0,12219,77946,24,6
271,12790,17051,83,3,24,0,12228,77946,26,6
272,12787,17058,70,2,23,0,12235,77946,17,6
273,12784,17067,72,3,29,0,12236,77946,17,6
274,12779,17077,71,3,30,0,12240,77946,15,6
275,12770,17088,71,4,30,0,12247,77946,13,6
276,12767,17096,69,6,28,0,12251,77946,12,6
277,12764,17102,68,7,28,0,12253,77946,10,6
278,12757,17118,80,7,29,0,12255,77946,17,6
279,12751,17126,78,7,29,0,12260,77946,14,6
280,12743,17138,79,8,29,0,12268,77946,15,6
281,12737,17145,72,8,27,0,12273,77946,7,6
282,12733,17155,72,7,23,0,12281,77946,11,6
283,12725,17165,74,4,29,0,12285,77946,9,6
284,12719,17175,80,3,33,0,12288,77946,12,6
285,12714,17183,79,2,39,0,12291,77946,9,6
286,12710,17191,80,3,39,0,12296,77946,11,6
287,12708,17201,77,1,36,0,12305,77946,15,6
288,12705,17207,77,3,39,0,12308,77946,15,6
289,12698,17217,80,3,42,0,12311,77946,14,6
290,12695,17221,69,3,40,0,12318,77946,7,6
291,12693,17227,66,3,38,0,12324,77946,8,6
292,12690,17234,62,3,32,0,12332,77946,9,6
293,12683,17247,68,2,30,0,12338,77946,14,6
294,12681,17253,66,2,33,0,12342,77946,14,6
295,12681,17257,58,0,30,0,12350,77946,14,6
296,12681,17259,48,0,26,0,12356,77946,10,6
297,12680,17264,44,1,23,0,12361,77946,10,6
298,12679,17269,41,2,25,0,12365,77946,10,6
299,12677,17271,39,2,25,0,12367,77946,8,6
300,12675,17274,35,2,22,0,12370,77946,5,6
301,12674,17275,25,2,15,0,12377,77946,1,6
302,12672,17279,26,2,13,0,12380,77946,3,6
303,12669,17283,27,3,11,0,12382,77946,3,6
304,12666,17289,30,2,11,0,12385,77946,6,6
305,12664,17292,24,1,7,0,12392,77946,5,6
306,12661,17298,27,1,6,0,12394,77946,7,6
307,12658,17305,31,1,8,0,12394,77946,8,6
308,12656,17309,34,1,11,0,12394,77946,9,6
309,12652,17314,35,1,13,0,12395,77946,7,6
310,12644,17326,42,0,15,0,12396,77946,7,6
311,12644,17328,40,1,15,0,12398,77946,7,6
312,12639,17337,46,1,16,0,12400,77946,10,6
313,12636,17340,44,1,17,0,12401,77946,6,6
314,12632,17347,47,1,19,0,12403,77946,7,6
315,12627,17352,45,3,22,0,12406,77946,3,6
316,12623,17360,50,3,19,0,12409,77946,7,6
317,12620,17366,51,5,20,0,12411,77946,7,6
318,12617,17373,55,4,21,0,12414,77946,11,6
319,12613,17382,57,4,22,0,12417,77946,12,6
320,12613,17385,55,4,25,0,12419,77946,12,6
321,12611,17389,51,5,24,0,12423,77946,10,6
322,12605,17396,45,4,20,0,12431,77946,6,6
323,12601,17402,48,4,23,0,12431,77946,5,6
324,12601,17406,45,2,24,0,12436,77946,7,6
325,12600,17410,45,2,21,0,12439,77946,9,6
326,12600,17411,40,2,19,0,12443,77946,8,6
327,12597,17415,35,3,19,0,12448,77946,5,6
328,12596,17419,32,2,20,0,12452,77946,5,6
329,12596,17420,29,1,18,0,12455,77946,5,6
330,12593,17423,28,1,16,0,12458,77946,4,6
331,12592,17426,24,1,12,0,12462,77946,3,6
332,12591,17427,24,1,15,0,12462,77946,2,6
333,12588,17433,28,1,14,0,12464,77946,5,6
334,12584,17439,26,0,9,0,12470,77946,5,6
335,12582,17445,28,0,8,0,12474,77946,9,6
336,12580,17448,28,0,9,0,12474,77946,7,6
337,12577,17452,29,0,9,0,12475,77946,6,6
338,12575,17456,29,0,12,0,12475,77946,4,6
339,12573,17460,29,0,13,0,12478,77946,5,6
340,12571,17465,32,1,13,0,12479,77946,7,6
341,12568,17469,34,1,15,0,12479,77946,6,6
342,12568,17471,31,1,15,0,12482,77946,6,6
343,12566,17475,31,2,15,0,12483,77946,5,6
344,12564,17478,32,2,16,0,12484,77946,5,6
345,12560,17483,32,2,15,0,12487,77946,4,6
346,12558,17487,30,3,13,0,12491,77946,4,6
347,12557,17489,29,2,12,0,12493,77946,4,6
348,12557,17490,27,2,12,0,12495,77946,4,6
349,12556,17494,26,2,11,0,12498,77946,5,6
350,12553,17502,31,1,14,0,12500,77946,9,6
351,12551,17505,31,1,14,0,12502,77946,9,6
352,12551,17505,26,1,13,0,12504,77946,6,6
353,12550,17507,20,0,11,0,12507,77946,2,6
354,12547,17510,22,0,12,0,12507,77946,1,6
355,12545,17513,23,0,13,0,12509,77946,2,6
356,12542,17519,26,0,13,0,12511,77946,4,6
357,12540,17522,25,0,9,0,12515,77946,5,6
358,12539,17524,24,0,8,0,12517,77946,5,6
359,12538,17525,21,1,9,0,12518,77946,2,6
360,12538,17527,22,1,11,0,12518,77946,3,6
361,12537,17529,22,2,12,0,12519,77946,3,6
362,12535,17533,23,2,11,0,12522,77946,5,6
363,12534,17536,22,3,9,0,12524,77946,5,6
364,12532,17540,25,3,10,0,12524,77946,6,6
365,12530,17542,24,3,9,0,12525,77946,4,6
366,12529,17543,20,2,8,0,12528,77946,2,6
367,12527,17546,19,2,8,0,12530,77946,1,6
368,12526,17548,18,2,6,0,12533,77946,2,6
369,12524,17553,21,2,6,0,12535,77946,5,6
370,12523,17554,20,1,8,0,12536,77946,4,6
371,12523,17558,22,2,7,0,12537,77946,7,6
372,12523,17561,22,2,9,0,12537,77946,7,6
373,12523,17561,21,2,9,0,12538,77946,7,6
374,12523,17561,15,2,9,0,12540,77946,3,6
375,12522,17562,12,1,10,0,12541,77946,0,6
376,12521,17564,12,1,8,0,12543,77946,1,6
377,12521,17564,10,1,6,0,12545,77946,1,6
378,12520,17565,10,0,6,0,12546,77946,1,6
379,12519,17567,9,0,4,0,12548,77946,1,6
380,12518,17568,9,0,4,0,12549,77946,1,6
381,12518,17569,8,0,3,0,12551,77946,2,6
382,12517,17571,8,0,2,0,12552,77946,2,6
383,12516,17572,9,0,3,0,12552,77946,2,6
384,12515,17573,9,0,4,0,12552,77946,1,6
385,12515,17574,9,0,5,0,12552,77946,1,6
386,12514,17575,10,0,5,0,12552,77946,1,6
387,12513,17576,10,0,5,0,12553,77946,1,6
388,12513,17577,9,0,5,0,12554,77946,1,6
389,12513,17577,9,0,6,0,12554,77946,1,6
390,12513,17577,8,0,5,0,12555,77946,1,6
391,12513,17577,6,0,5,0,12556,77946,0,6
392,12513,17577,5,0,5,0,12557,77946,0,6
393,12513,17577,5,0,5,0,12557,77946,0,6
394,12513,17577,4,0,4,0,12558,77946,0,6
395,12513,17577,3,0,3,0,12559,77946,0,6
396,12513,17577,2,0,2,0,12560,77946,0,6
397,12513,17577,2,0,2,0,12560,77946,0,6
398,12513,17577,1,0,1,0,12561,77946,0,6
399,12513,17577,0,0,0,0,12562,77946,0,6
