,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
55,53352,5282,686,41,336,1,3753,42317,48,13
56,52823,5345,680,37,333,1,3808,42804,49,13
57,52305,5415,674,35,330,1,3866,43275,43,13
58,51774,5483,673,32,324,1,3919,43763,44,13
59,51257,5542,669,39,326,1,3967,44254,47,13
60,50742,5607,665,39,326,2,4024,44742,56,13
61,50233,5654,642,33,328,1,4077,45229,49,13
62,49717,5712,630,32,334,2,4129,45714,43,13
63,49189,5776,625,34,335,2,4177,46204,38,13
64,48681,5836,622,37,320,2,4230,46689,51,13
65,48162,5910,640,38,319,2,4274,47170,61,13
66,47671,5962,619,31,306,2,4331,47649,64,13
67,47171,6007,583,31,294,2,4389,48132,53,13
68,46671,6055,561,31,294,2,4437,48623,50,13
69,46176,6109,537,30,274,1,4496,49102,50,13
70,45652,6172,537,31,274,1,4547,49598,59,13
71,45146,6218,523,29,268,1,4588,50087,58,13
72,44654,6252,494,25,261,1,4632,50572,49,13
73,44153,6299,483,25,253,1,4669,51054,42,13
74,43652,6342,461,25,242,0,4715,51542,36,14
75,43175,6387,448,31,230,0,4763,52027,51,14
76,42676,6423,433,28,224,0,4800,52520,47,14
77,42182,6467,413,26,198,0,4852,53009,52,14
78,41680,6500,388,26,198,0,4885,53504,36,14
79,41186,6537,382,30,192,0,4918,53994,40,14
80,40687,6592,391,33,180,0,4947,54479,43,14
81,40205,6624,379,30,174,0,4982,54968,43,14
82,39702,6666,365,19,170,0,5024,55457,42,14
83,39207,6709,360,21,164,0,5052,55952,38,14
84,38707,6752,370,22,162,0,5076,56444,44,14
85,38220,6784,356,18,168,0,5109,56932,44,14
86,37728,6818,343,15,163,0,5140,57419,38,14
87,37229,6861,351,14,173,0,5160,57906,35,14
88,36747,6890,341,14,174,0,5186,58391,32,14
89,36268,6921,335,16,173,0,5213,58883,34,14
90,35787,6952,330,15,169,0,5237,59370,33,14
91,35314,6975,320,15,170,0,5260,59856,32,14
92,34825,7010,308,19,162,0,5295,60346,33,14
93,34333,7049,313,18,159,0,5318,60841,39,14
94,33846,7086,312,17,150,0,5347,61331,45,14
95,33372,7111,297,21,139,0,5374,61819,43,14
96,32882,7138,279,19,127,0,5402,62313,35,14
97,32395,7159,266,20,129,0,5421,62807,25,14
98,31901,7197,269,18,129,0,5445,63297,26,14
99,31419,7221,253,13,125,0,5476,63790,26,14
100,30936,7243,251,14,119,0,5495,64286,30,14
101,30450,7265,242,16,116,0,5514,64779,22,14
102,29972,7290,238,14,114,0,5534,65271,20,14
103,29476,7324,249,16,124,0,5548,65768,25,14
104,28990,7347,246,15,118,0,5570,66264,29,14
105,28504,7378,248,14,110,0,5592,66759,38,14
106,28021,7411,245,13,107,0,5614,67255,37,14
107,27561,7424,236,13,111,0,5628,67744,35,14
108,27076,7444,222,12,114,0,5646,68241,27,14
109,26593,7463,212,11,114,0,5662,68737,21,14
110,26121,7474,191,9,105,0,5688,69234,19,14
111,25642,7490,184,8,111,0,5703,69730,18,14
112,25164,7499,173,9,104,0,5716,70226,12,14
113,24677,7522,174,10,97,0,5734,70724,17,14
114,24201,7538,165,10,91,0,5752,71216,15,14
115,23715,7553,159,7,81,0,5772,71716,19,14
116,23245,7564,146,6,76,0,5787,72209,14,14
117,22760,7576,138,8,67,0,5802,72707,13,14
118,22284,7595,132,9,60,0,5822,73201,17,14
119,21801,7608,134,9,64,0,5829,73701,17,14
120,21324,7621,131,11,60,0,5841,74195,17,14
121,20847,7635,124,10,56,0,5853,74690,12,14
122,20367,7654,132,10,57,0,5860,75187,17,14
123,19884,7672,137,10,58,0,5869,75680,21,14
124,19406,7690,143,9,60,0,5877,76176,23,14
125,18922,7709,139,9,55,0,5891,76670,16,14
126,18445,7724,135,7,56,0,5902,77162,14,14
127,17988,7731,126,6,57,0,5912,77657,11,14
128,17516,7752,138,5,61,0,5919,78154,20,14
129,17031,7770,142,6,64,0,5927,78652,21,14
130,16655,7786,145,6,71,0,5937,79042,25,14
131,16643,7805,144,7,70,0,5946,79042,21,14
132,16635,7819,142,6,66,0,5955,79042,20,14
133,16625,7833,139,8,64,0,5965,79042,17,14
134,16621,7847,136,8,65,0,5975,79042,20,14
135,16614,7859,132,10,62,0,5985,79042,19,14
136,16600,7876,133,10,62,0,5997,79042,18,14
137,16589,7894,124,10,53,0,6014,79042,15,14
138,16582,7908,124,9,55,0,6023,79042,17,14
139,16573,7925,134,10,54,0,6027,79042,22,14
140,16561,7944,136,9,52,0,6037,79042,22,14
141,16551,7958,132,8,56,0,6048,79042,19,14
142,16539,7980,137,7,59,0,6057,79042,21,14
143,16531,7997,135,7,54,0,6069,79042,23,14
144,16524,8010,136,8,54,0,6077,79042,25,14
145,16521,8017,123,11,53,0,6087,79042,19,14
146,16516,8031,124,12,58,0,6091,79042,19,14
147,16508,8042,122,13,62,0,6098,79042,16,14
148,16498,8059,121,13,56,0,6112,79042,19,14
149,16492,8074,116,12,53,0,6123,79042,19,14
150,16488,8081,113,12,49,0,6130,79042,19,14
151,16484,8089,105,11,46,0,6139,79042,16,14
152,16479,8099,94,10,43,0,6151,79042,12,14
153,16471,8111,93,8,45,0,6161,79042,13,14
154,16464,8126,92,6,41,0,6173,79042,17,14
155,16456,8137,90,6,37,0,6181,79042,15,14
156,16449,8150,92,6,34,0,6188,79042,17,14
157,16444,8161,92,5,37,0,6191,79042,15,14
158,16430,8179,102,6,39,0,6196,79042,16,14
159,16423,8189,98,3,41,0,6204,79042,13,14
160,16410,8208,101,4,38,0,6214,79042,13,14
161,16403,8223,106,5,38,0,6220,79042,17,14
162,16398,8233,109,4,40,0,6224,79042,19,14
163,16392,8243,109,5,49,0,6228,79042,17,14
164,16387,8253,106,6,50,0,6233,79042,14,14
165,16375,8273,113,7,54,0,6241,79042,17,14
166,16370,8285,114,8,53,0,6248,79042,20,14
167,16365,8295,111,9,49,0,6256,79042,20,14
168,16359,8307,108,9,48,0,6263,79042,18,14
169,16352,8322,111,9,48,0,6268,79042,19,14
170,16343,8335,105,10,45,0,6282,79042,18,14
171,16341,8341,98,9,44,0,6289,79042,16,14
172,16334,8356,92,6,39,0,6302,79042,16,14
173,16326,8369,94,6,38,0,6309,79042,17,14
174,16310,8392,108,4,42,0,6314,79042,20,14
175,16308,8403,105,5,44,0,6320,79042,21,14
176,16300,8418,110,5,41,0,6325,79042,23,14
177,16292,8427,100,4,37,0,6337,79042,17,14
178,16284,8439,98,4,40,0,6342,79042,12,14
179,16280,8448,95,4,51,0,6347,79042,10,14
180,16275,8456,96,3,48,0,6353,79042,12,14
181,16263,8476,105,3,49,0,6360,79042,16,14
182,16259,8486,101,2,49,0,6369,79042,17,14
183,16247,8503,113,2,55,0,6371,79042,19,14
184,16239,8516,111,1,53,0,6378,79042,16,14
185,16229,8534,115,2,49,0,6386,79042,18,14
186,16222,8547,107,3,44,0,6402,79042,19,14
187,16212,8561,114,3,46,0,6404,79042,18,14
188,16211,8567,104,4,49,0,6412,79042,15,14
189,16207,8577,100,3,50,0,6420,79042,15,14
190,16201,8590,101,3,52,0,6428,79042,18,14
191,16200,8592,94,4,54,0,6432,79042,14,14
192,16193,8601,92,4,59,0,6437,79042,10,14
193,16191,8607,79,3,49,0,6449,79042,7,14
194,16187,8614,81,3,49,0,6453,79042,9,14
195,16186,8619,72,3,43,0,6465,79042,11,14
196,16184,8622,63,3,36,0,6473,79042,8,14
197,16181,8628,56,3,33,0,6483,79042,8,14
198,16180,8630,47,2,29,0,6490,79042,5,14
199,16179,8634,40,1,24,0,6500,79042,7,14
200,16176,8637,39,1,24,0,6501,79042,4,14
201,16173,8640,37,1,22,0,6505,79042,3,14
202,16173,8642,30,0,20,0,6511,79042,2,14
203,16172,8643,30,0,20,0,6512,79042,2,14
204,16168,8647,27,0,14,0,6519,79042,2,14
205,16163,8653,29,0,15,0,6521,79042,1,14
206,16160,8659,31,0,14,0,6525,79042,4,14
207,16159,8662,33,0,13,0,6526,79042,6,14
208,16156,8667,35,0,12,0,6528,79042,7,14
209,16153,8670,32,0,13,0,6531,79042,4,14
210,16150,8676,35,0,17,0,6532,79042,5,14
211,16146,8682,38,0,19,0,6533,79042,5,14
212,16144,8685,38,0,17,0,6536,79042,6,14
213,16138,8694,41,1,16,0,6539,79042,6,14
214,16133,8703,48,1,19,0,6539,79042,8,14
215,16126,8713,56,1,21,0,6540,79042,10,14
216,16122,8720,56,1,21,0,6544,79042,10,14
217,16118,8728,55,1,18,0,6549,79042,10,14
218,16115,8734,55,2,20,0,6552,79042,10,14
219,16111,8741,58,2,24,0,6553,79042,10,14
220,16107,8747,57,1,29,0,6556,79042,8,14
221,16101,8756,60,1,30,0,6559,79042,8,14
222,16099,8763,61,2,30,0,6562,79042,10,14
223,16093,8771,63,2,29,0,6566,79042,10,14
224,16087,8780,67,3,30,0,6568,79042,10,14
225,16084,8786,62,2,29,0,6574,79042,8,14
226,16082,8792,61,2,30,0,6579,79042,10,14
227,16080,8797,56,2,25,0,6586,79042,10,14
228,16070,8810,62,2,27,0,6590,79042,10,14
229,16067,8817,61,1,30,0,6594,79042,10,14
230,16063,8824,62,1,30,0,6597,79042,10,14
231,16060,8830,61,1,28,0,6601,79042,10,14
232,16057,8836,59,1,26,0,6605,79042,9,14
233,16052,8844,58,2,29,0,6611,79042,9,14
234,16050,8848,57,2,30,0,6613,79042,8,14
235,16049,8850,50,2,28,0,6619,79042,6,14
236,16044,8855,46,2,25,0,6625,79042,3,14
237,16042,8860,46,2,25,0,6628,79042,4,14
238,16036,8871,54,1,29,0,6630,79042,8,14
239,16033,8875,56,1,29,0,6632,79042,9,14
240,16029,8879,47,0,21,0,6642,79042,6,14
241,16023,8885,45,0,23,0,6645,79042,1,14
242,16021,8893,48,0,21,0,6649,79042,6,14
243,16018,8897,49,0,24,0,6652,79042,7,14
244,16014,8901,50,0,24,0,6655,79042,7,14
245,16012,8903,41,1,22,0,6660,79042,1,14
246,16010,8906,41,2,25,0,6662,79042,1,14
247,16006,8911,45,3,25,0,6663,79042,2,14
248,16006,8913,42,4,22,0,6668,79042,4,14
249,16006,8916,42,6,22,0,6670,79042,6,14
250,16002,8921,40,6,18,0,6676,79042,6,14
251,15998,8928,42,6,17,0,6679,79042,7,14
252,15993,8935,42,5,18,0,6683,79042,6,14
253,15987,8942,42,4,13,0,6689,79042,6,14
254,15982,8951,46,3,12,0,6691,79042,7,14
255,15977,8959,49,2,14,0,6694,79042,8,14
256,15973,8967,52,1,15,0,6698,79042,11,14
257,15972,8972,51,1,18,0,6700,79042,11,14
258,15970,8979,53,1,22,0,6702,79042,13,14
259,15968,8982,48,1,23,0,6706,79042,10,14
260,15963,8988,50,1,28,0,6706,79042,7,14
261,15962,8991,48,2,31,0,6706,79042,4,14
262,15958,8996,48,2,28,0,6710,79042,4,14
263,15955,8999,46,1,27,0,6714,79042,3,14
264,15953,9004,44,1,24,0,6719,79042,4,14
265,15950,9009,42,2,22,0,6725,79042,5,14
266,15946,9015,43,3,17,0,6730,79042,7,14
267,15940,9025,45,3,16,0,6735,79042,8,14
268,15937,9032,46,2,16,0,6739,79042,10,14
269,15936,9036,47,2,17,0,6740,79042,11,14
270,15933,9044,49,2,18,0,6742,79042,12,14
271,15929,9051,50,2,20,0,6744,79042,11,14
272,15925,9058,49,1,22,0,6749,79042,11,14
273,15921,9064,49,0,25,0,6750,79042,8,14
274,15918,9068,46,0,22,0,6754,79042,6,14
275,15916,9072,44,0,22,0,6757,79042,5,14
276,15914,9077,45,0,24,0,6759,79042,6,14
277,15912,9080,44,0,25,0,6762,79042,6,14
278,15911,9082,40,1,24,0,6766,79042,5,14
279,15909,9087,36,1,21,0,6772,79042,5,14
280,15905,9092,37,1,20,0,6775,79042,5,14
281,15905,9096,39,1,21,0,6776,79042,8,14
282,15904,9102,39,1,20,0,6779,79042,10,14
283,15901,9105,37,1,17,0,6783,79042,9,14
284,15899,9107,31,2,14,0,6787,79042,5,14
285,15895,9113,28,1,15,0,6791,79042,2,14
286,15894,9115,27,1,12,0,6794,79042,3,14
287,15892,9117,27,1,11,0,6796,79042,3,14
288,15887,9122,28,1,12,0,6798,79042,1,14
289,15885,9125,28,1,12,0,6800,79042,1,14
290,15882,9129,31,1,15,0,6801,79042,2,14
291,15879,9134,34,0,15,0,6803,79042,4,14
292,15877,9138,33,0,13,0,6807,79042,5,14
293,15875,9144,38,1,17,0,6807,79042,8,14
294,15870,9151,42,1,18,0,6808,79042,8,14
295,15866,9156,42,1,18,0,6811,79042,7,14
296,15865,9158,38,1,19,0,6813,79042,4,14
297,15859,9168,42,2,16,0,6817,79042,6,14
298,15859,9169,41,2,17,0,6818,79042,6,14
299,15856,9175,44,5,17,0,6820,79042,8,14
300,15851,9182,42,4,17,0,6825,79042,6,14
301,15848,9189,46,5,15,0,6827,79042,9,14
302,15844,9194,45,6,17,0,6830,79042,7,14
303,15841,9198,44,6,14,0,6833,79042,6,14
304,15835,9205,45,5,16,0,6835,79042,3,14
305,15832,9211,48,5,19,0,6837,79042,5,14
306,15826,9219,50,2,20,0,6842,79042,6,14
307,15824,9223,49,3,19,0,6846,79042,7,14
308,15822,9229,51,2,22,0,6847,79042,8,14
309,15817,9236,50,1,23,0,6853,79042,8,14
310,15814,9239,51,2,25,0,6853,79042,6,14
311,15812,9243,48,2,28,0,6856,79042,4,14
312,15812,9246,44,2,25,0,6861,79042,5,14
313,15810,9248,43,2,24,0,6864,79042,5,14
314,15808,9251,40,1,26,0,6868,79042,4,14
315,15804,9258,41,1,26,0,6871,79042,4,14
316,15803,9260,37,1,22,0,6877,79042,5,14
317,15802,9262,35,0,20,0,6880,79042,5,14
318,15801,9265,29,0,16,0,6886,79042,4,14
319,15801,9266,27,1,15,0,6888,79042,4,14
320,15801,9267,25,2,16,0,6890,79042,4,14
321,15800,9269,20,2,12,0,6895,79042,3,14
322,15799,9270,17,2,10,0,6898,79042,2,14
323,15798,9272,16,2,9,0,6900,79042,2,14
324,15797,9274,17,2,9,0,6900,79042,2,14
325,15795,9276,17,2,7,0,6902,79042,2,14
326,15793,9278,16,1,7,0,6904,79042,1,14
327,15792,9281,14,0,5,0,6908,79042,2,14
328,15790,9284,16,0,5,0,6909,79042,3,14
329,15787,9289,20,0,5,0,6910,79042,5,14
330,15786,9291,19,0,6,0,6911,79042,4,14
331,15786,9291,18,0,8,0,6911,79042,3,14
332,15786,9291,16,0,9,0,6911,79042,1,14
333,15784,9293,16,1,9,0,6912,79042,0,14
334,15781,9296,18,1,11,0,6913,79042,0,14
335,15780,9297,18,1,11,0,6914,79042,0,14
336,15780,9297,17,1,10,0,6915,79042,0,14
337,15780,9298,16,1,8,0,6917,79042,1,14
338,15779,9300,16,1,8,0,6919,79042,2,14
339,15778,9301,16,2,9,0,6920,79042,2,14
340,15778,9302,14,1,9,0,6922,79042,2,14
341,15778,9302,10,1,6,0,6925,79042,1,14
342,15778,9302,9,1,5,0,6926,79042,1,14
343,15778,9303,9,1,6,0,6926,79042,1,14
344,15777,9304,10,2,6,0,6926,79042,1,14
345,15777,9305,9,2,4,0,6928,79042,2,14
346,15777,9305,5,1,2,0,6931,79042,1,14
347,15777,9305,4,1,1,0,6932,79042,1,14
348,15777,9305,3,1,1,0,6932,79042,0,14
349,15777,9305,3,1,2,0,6932,79042,0,14
350,15776,9306,3,1,1,0,6933,79042,0,14
351,15776,9306,2,0,1,0,6934,79042,0,14
352,15776,9306,2,0,1,0,6934,79042,0,14
353,15776,9306,2,0,1,0,6934,79042,0,14
354,15776,9306,2,0,1,0,6934,79042,0,14
355,15776,9306,2,1,1,0,6934,79042,0,14
356,15775,9307,2,1,0,0,6935,79042,0,14
357,15774,9308,3,1,0,0,6935,79042,0,14
358,15773,9309,4,1,0,0,6935,79042,0,14
359,15773,9309,4,1,0,0,6935,79042,0,14
360,15772,9311,6,1,0,0,6935,79042,1,14
361,15769,9315,10,1,1,0,6935,79042,2,14
362,15767,9317,11,0,2,0,6936,79042,2,14
363,15766,9319,12,0,3,0,6936,79042,2,14
364,15766,9320,12,0,3,0,6936,79042,2,14
365,15765,9322,14,0,4,0,6936,79042,3,14
366,15765,9322,13,0,7,0,6936,79042,2,14
367,15765,9322,12,0,9,0,6936,79042,1,14
368,15765,9322,10,0,9,0,6937,79042,0,14
369,15765,9322,9,0,8,0,6938,79042,0,14
370,15763,9325,11,0,8,0,6939,79042,1,14
371,15763,9325,11,0,8,0,6939,79042,1,14
372,15763,9325,10,0,7,0,6940,79042,1,14
373,15762,9326,7,0,4,0,6943,79042,0,14
374,15762,9326,5,0,2,0,6945,79042,0,14
375,15761,9327,5,0,3,0,6946,79042,0,14
376,15761,9328,6,0,3,0,6946,79042,1,14
377,15761,9328,5,0,2,0,6947,79042,1,14
378,15759,9330,7,0,3,0,6947,79042,1,14
379,15759,9331,7,0,3,0,6947,79042,1,14
380,15758,9333,9,0,4,0,6947,79042,2,14
381,15758,9333,9,0,4,0,6947,79042,2,14
382,15758,9333,6,0,2,0,6949,79042,1,14
383,15758,9333,5,0,4,0,6949,79042,0,14
384,15758,9333,5,0,4,0,6949,79042,0,14
385,15758,9333,4,0,4,0,6950,79042,0,14
386,15758,9333,4,0,4,0,6950,79042,0,14
387,15758,9333,3,0,3,0,6951,79042,0,14
388,15758,9333,3,0,3,0,6951,79042,0,14
389,15758,9333,3,0,3,0,6951,79042,0,14
390,15758,9333,1,0,1,0,6953,79042,0,14
391,15758,9333,1,0,1,0,6953,79042,0,14
392,15758,9333,0,0,0,0,6954,79042,0,14
393,15758,9333,0,0,0,0,6954,79042,0,14
394,15758,9333,0,0,0,0,6954,79042,0,14
395,15758,9333,0,0,0,0,6954,79042,0,14
396,15758,9333,0,0,0,0,6954,79042,0,14
397,15758,9333,0,0,0,0,6954,79042,0,14
398,15758,9333,0,0,0,0,6954,79042,0,14
399,15758,9333,0,0,0,0,6954,79042,0,14
