,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
80,38716,10566,581,26,274,13,7631,53665,56,106
81,38218,10630,579,25,275,13,7674,54154,54,106
82,37721,10684,576,26,267,11,7719,54645,61,107
83,37233,10739,568,25,272,11,7760,55134,60,107
84,36740,10802,561,22,268,6,7806,55624,62,110
85,36241,10860,558,26,274,3,7848,56114,65,111
86,35760,10903,539,28,275,2,7889,56598,60,111
87,35261,10963,529,26,265,3,7936,57087,59,111
88,34770,11027,529,24,258,3,7979,57576,65,111
89,34286,11076,527,21,264,5,8014,58068,63,111
90,33785,11134,522,17,260,9,8055,58560,57,111
91,33298,11188,516,20,247,13,8088,59050,48,111
92,32804,11244,508,18,237,13,8138,59540,53,111
93,32300,11314,519,20,229,13,8181,60030,66,111
94,31809,11369,522,20,228,15,8215,60517,67,111
95,31318,11434,535,23,233,16,8247,61000,74,112
96,30822,11483,514,25,227,15,8286,61493,69,114
97,30323,11548,521,26,226,13,8324,61981,73,115
98,29840,11594,511,26,240,10,8353,62475,69,116
99,29343,11645,501,26,238,11,8390,62967,62,116
100,28836,11697,496,29,237,14,8424,63461,55,116
101,28346,11753,495,28,228,14,8458,63953,58,117
102,27859,11804,488,22,234,15,8499,64446,66,117
103,27359,11855,486,19,225,14,8536,64940,65,117
104,26870,11909,477,21,220,13,8574,65428,56,117
105,26384,11967,469,19,217,13,8615,65916,58,117
106,25903,12027,479,21,210,14,8650,66404,72,117
107,25410,12083,477,14,204,11,8691,66896,73,118
108,24925,12137,478,17,212,10,8716,67393,70,119
109,24452,12192,460,18,207,8,8758,67885,68,121
110,23977,12235,461,21,211,7,8783,68373,70,121
111,23497,12279,446,19,210,6,8818,68864,65,121
112,23004,12336,439,20,212,5,8855,69355,55,121
113,22518,12381,432,17,214,3,8887,69846,55,122
114,22028,12423,429,21,212,3,8913,70339,51,122
115,21548,12469,420,20,201,1,8951,70830,54,122
116,21064,12511,407,18,190,3,8986,71325,57,123
117,20580,12552,403,18,199,4,9016,71811,58,123
118,20106,12591,392,22,190,5,9046,72300,57,123
119,19630,12628,372,22,178,9,9081,72792,52,123
120,19150,12665,363,21,175,9,9111,73286,50,123
121,18672,12702,354,18,170,10,9138,73778,45,123
122,18184,12746,358,17,172,11,9161,74272,48,123
123,17706,12771,342,16,168,9,9186,74768,43,125
124,17247,12801,319,12,152,10,9225,75252,44,125
125,16790,12835,308,8,153,11,9249,75739,46,126
126,16306,12871,305,7,150,8,9278,76230,53,127
127,15827,12908,302,9,146,9,9303,76723,54,127
128,15365,12934,285,9,142,8,9324,77203,42,127
129,14892,12960,269,7,134,7,9350,77685,34,127
130,14407,12981,253,9,124,6,9371,78172,25,127
131,14095,13014,254,12,121,4,9393,78482,33,127
132,14081,13038,246,15,116,3,9416,78482,35,128
133,14055,13076,254,14,110,3,9438,78482,40,129
134,14035,13110,245,12,106,2,9463,78482,36,129
135,14019,13138,248,12,104,3,9478,78482,38,129
136,14007,13166,250,15,101,4,9492,78482,42,129
137,13989,13197,255,14,104,4,9504,78482,41,129
138,13974,13226,252,14,110,4,9524,78482,43,129
139,13952,13263,252,14,109,4,9544,78482,42,130
140,13929,13302,261,16,107,3,9561,78482,45,130
141,13904,13335,262,15,102,3,9579,78482,39,130
142,13883,13371,268,15,106,2,9594,78482,39,130
143,13869,13404,269,12,109,1,9609,78482,42,131
144,13851,13445,288,15,114,1,9623,78482,57,131
145,13836,13471,273,13,113,1,9649,78482,53,131
146,13819,13507,269,15,116,0,9670,78482,53,131
147,13803,13538,261,15,121,0,9686,78482,45,131
148,13785,13568,268,16,122,0,9698,78482,46,131
149,13763,13602,265,17,121,0,9716,78482,39,131
150,13742,13636,269,18,120,0,9731,78482,37,131
151,13718,13674,273,16,117,0,9753,78482,39,131
152,13698,13714,278,16,110,0,9776,78482,47,131
153,13670,13763,289,13,106,0,9801,78482,55,131
154,13652,13800,291,12,108,0,9822,78482,60,131
155,13628,13844,301,13,114,0,9836,78482,60,131
156,13604,13885,303,12,121,0,9854,78482,56,131
157,13584,13929,314,11,127,1,9868,78482,61,131
158,13560,13971,319,14,135,1,9885,78482,59,131
159,13544,14003,318,15,136,1,9901,78482,58,131
160,13521,14046,319,12,145,1,9919,78482,54,131
161,13504,14086,319,13,146,1,9941,78482,59,131
162,13491,14116,312,13,145,1,9962,78482,60,131
163,13470,14148,300,15,143,1,9986,78482,51,131
164,13456,14182,290,16,138,0,10007,78482,48,131
165,13435,14216,279,12,137,0,10035,78482,44,131
166,13419,14251,285,14,134,0,10053,78482,52,131
167,13396,14290,280,16,121,0,10077,78482,48,131
168,13380,14321,274,14,120,0,10101,78482,50,131
169,13369,14347,261,15,113,0,10121,78482,46,131
170,13350,14386,260,12,113,0,10145,78482,50,131
171,13330,14420,263,13,112,0,10161,78482,49,131
172,13311,14450,255,14,111,0,10184,78482,45,131
173,13291,14487,255,10,114,0,10201,78482,42,131
174,13275,14523,264,9,113,0,10214,78482,48,131
175,13259,14558,267,12,108,0,10235,78482,56,131
176,13240,14595,273,12,114,0,10249,78482,57,131
177,13226,14627,264,13,111,0,10270,78482,55,131
178,13210,14658,260,11,117,0,10286,78482,51,131
179,13192,14686,247,10,111,0,10309,78482,43,131
180,13182,14708,235,10,111,0,10325,78482,37,131
181,13165,14736,237,10,119,0,10336,78482,33,131
182,13152,14762,234,8,116,0,10355,78482,36,131
183,13137,14788,228,9,111,0,10375,78482,35,131
184,13127,14811,221,10,109,0,10394,78482,37,131
185,13115,14832,209,12,97,0,10414,78482,33,131
186,13096,14858,208,15,95,0,10430,78482,29,131
187,13086,14878,199,19,88,0,10446,78482,26,131
188,13067,14910,203,19,84,0,10465,78482,30,131
189,13054,14934,206,19,80,0,10479,78482,34,131
190,13030,14977,223,15,80,0,10495,78482,43,131
191,13021,14999,214,16,80,0,10513,78482,43,131
192,13005,15030,224,15,81,0,10523,78482,47,131
193,12990,15064,222,12,86,0,10540,78482,47,131
194,12973,15097,229,9,89,0,10553,78482,50,131
195,12958,15127,229,12,95,0,10568,78482,50,131
196,12943,15151,224,12,94,0,10578,78482,40,131
197,12932,15175,220,12,98,0,10590,78482,37,131
198,12913,15203,214,11,95,0,10609,78482,31,131
199,12905,15217,209,11,102,0,10619,78482,28,131
200,12892,15237,197,12,97,0,10638,78482,22,131
201,12876,15261,199,14,97,0,10651,78482,21,131
202,12857,15289,197,10,88,0,10675,78482,24,131
203,12844,15320,212,12,96,0,10684,78482,35,131
204,12825,15356,224,13,87,0,10700,78482,44,131
205,12808,15387,231,11,87,0,10715,78482,49,131
206,12790,15421,230,11,86,0,10732,78482,47,131
207,12769,15457,234,11,90,0,10747,78482,45,131
208,12758,15483,231,10,89,0,10762,78482,46,131
209,12740,15519,240,12,95,0,10773,78482,48,131
210,12723,15548,235,11,94,0,10792,78482,45,131
211,12709,15578,242,11,104,0,10800,78482,46,131
212,12701,15600,233,12,111,0,10813,78482,42,131
213,12690,15633,238,11,107,0,10829,78482,52,131
214,12682,15654,224,11,106,0,10848,78482,49,131
215,12669,15681,224,9,112,0,10861,78482,49,131
216,12664,15700,202,9,107,0,10880,78482,41,131
217,12656,15715,187,9,98,0,10897,78482,35,131
218,12645,15739,179,9,91,0,10915,78482,34,131
219,12635,15758,163,7,80,0,10936,78482,29,131
220,12625,15780,167,8,81,0,10947,78482,34,131
221,12616,15793,149,7,69,0,10965,78482,25,131
222,12609,15807,137,9,58,0,10982,78482,23,131
223,12598,15828,132,8,56,0,10996,78482,21,131
224,12589,15849,141,8,58,0,11004,78482,29,131
225,12574,15877,151,8,57,0,11015,78482,35,131
226,12567,15890,146,8,58,0,11023,78482,31,131
227,12553,15909,140,7,53,0,11036,78482,24,131
228,12533,15940,153,6,60,0,11041,78482,22,131
229,12517,15965,164,7,60,0,11049,78482,25,131
230,12500,15991,174,8,63,0,11060,78482,29,131
231,12482,16025,187,6,62,0,11070,78482,34,131
232,12468,16055,198,5,67,0,11080,78482,41,131
233,12453,16084,209,9,74,0,11089,78482,46,131
234,12436,16110,212,10,82,0,11096,78482,39,131
235,12421,16137,212,11,87,0,11107,78482,35,131
236,12407,16172,224,8,99,0,11116,78482,42,131
237,12394,16196,224,6,100,0,11131,78482,44,131
238,12376,16226,235,7,107,0,11138,78482,44,131
239,12363,16250,224,8,109,0,11152,78482,34,131
240,12348,16272,215,6,106,0,11172,78482,30,131
241,12338,16289,204,8,102,0,11188,78482,25,131
242,12325,16312,199,8,98,0,11205,78482,24,131
243,12317,16333,195,10,96,0,11223,78482,30,131
244,12307,16350,191,12,93,0,11237,78482,30,131
245,12295,16374,190,12,93,0,11252,78482,32,131
246,12284,16393,179,12,86,0,11269,78482,27,131
247,12275,16410,174,12,84,0,11284,78482,28,131
248,12267,16425,163,9,81,0,11298,78482,23,131
249,12260,16443,160,9,78,0,11311,78482,26,131
250,12252,16463,154,7,74,0,11329,78482,30,131
251,12243,16478,149,7,72,0,11342,78482,29,131
252,12235,16494,139,7,66,0,11357,78482,26,131
253,12227,16509,132,6,65,0,11367,78482,21,131
254,12219,16527,131,4,61,0,11380,78482,25,131
255,12214,16541,129,5,60,0,11388,78482,26,131
256,12209,16554,125,4,60,0,11398,78482,27,131
257,12207,16566,115,4,56,0,11410,78482,27,131
258,12201,16578,107,3,54,0,11421,78482,24,131
259,12194,16588,100,3,53,0,11430,78482,19,131
260,12190,16598,92,3,50,0,11438,78482,15,131
261,12186,16604,85,3,48,0,11445,78482,11,131
262,12182,16612,82,3,42,0,11453,78482,12,131
263,12176,16623,78,4,38,0,11462,78482,11,131
264,12168,16634,79,4,37,0,11470,78482,12,131
265,12159,16645,78,3,34,0,11478,78482,10,131
266,12154,16659,79,3,30,0,11486,78482,14,131
267,12150,16667,79,5,27,0,11491,78482,15,131
268,12147,16676,81,6,27,0,11496,78482,19,131
269,12145,16683,77,6,33,0,11498,78482,15,131
270,12138,16695,79,6,36,0,11504,78482,16,131
271,12135,16701,72,8,32,0,11511,78482,13,131
272,12131,16707,69,8,32,0,11515,78482,10,131
273,12129,16710,63,8,31,0,11519,78482,6,131
274,12125,16717,63,6,31,0,11523,78482,6,131
275,12121,16726,64,6,32,0,11529,78482,9,131
276,12115,16737,66,5,28,0,11537,78482,13,131
277,12108,16747,64,5,23,0,11546,78482,13,131
278,12106,16755,62,3,22,0,11551,78482,14,131
279,12099,16766,64,3,22,0,11555,78482,13,131
280,12097,16770,62,2,24,0,11558,78482,12,131
281,12094,16777,61,2,28,0,11560,78482,10,131
282,12087,16787,60,2,28,0,11567,78482,9,131
283,12081,16794,62,2,27,0,11570,78482,8,131
284,12078,16800,60,1,31,0,11574,78482,7,131
285,12069,16812,67,1,31,0,11576,78482,7,131
286,12060,16824,74,1,30,0,11580,78482,9,131
287,12056,16833,76,1,33,0,11584,78482,11,131
288,12053,16839,73,2,32,0,11590,78482,11,131
289,12050,16846,70,1,29,0,11597,78482,12,131
290,12045,16857,74,1,36,0,11599,78482,13,131
291,12039,16863,70,1,38,0,11606,78482,10,131
292,12036,16869,70,1,40,0,11608,78482,9,131
293,12029,16880,72,1,40,0,11611,78482,7,131
294,12021,16890,75,2,35,0,11618,78482,9,131
295,12017,16895,71,1,35,0,11624,78482,7,131
296,12012,16905,74,2,37,0,11627,78482,8,131
297,12008,16914,72,3,30,0,11636,78482,11,131
298,12003,16928,76,3,28,0,11645,78482,19,131
299,11995,16940,79,3,32,0,11649,78482,18,131
300,11989,16950,81,3,33,0,11652,78482,17,131
301,11983,16957,76,2,36,0,11655,78482,9,131
302,11977,16972,82,2,35,0,11660,78482,14,131
303,11970,16983,83,4,32,0,11666,78482,14,131
304,11959,17000,96,3,38,0,11669,78482,19,131
305,11956,17010,90,3,37,0,11676,78482,17,131
306,11946,17032,100,3,35,0,11684,78482,25,131
307,11942,17042,100,4,36,0,11688,78482,25,131
308,11938,17058,104,4,38,0,11693,78482,30,131
309,11936,17062,92,6,43,0,11697,78482,20,131
310,11931,17071,90,4,43,0,11702,78482,18,131
311,11929,17080,79,5,44,0,11710,78482,13,131
312,11925,17085,76,6,41,0,11716,78482,12,131
313,11919,17092,73,6,39,0,11722,78482,9,131
314,11915,17098,66,5,36,0,11728,78482,4,131
315,11911,17105,65,5,34,0,11735,78482,6,131
316,11909,17111,59,4,26,0,11746,78482,9,131
317,11904,17119,62,3,28,0,11749,78482,10,131
318,11898,17130,60,2,25,0,11759,78482,12,131
319,11895,17134,56,1,26,0,11763,78482,9,131
320,11892,17144,59,1,26,0,11767,78482,13,131
321,11889,17148,56,1,26,0,11769,78482,9,131
322,11885,17156,58,1,26,0,11774,78482,12,131
323,11881,17161,54,0,31,0,11776,78482,6,131
324,11877,17167,55,0,30,0,11780,78482,7,131
325,11872,17174,52,0,27,0,11786,78482,5,131
326,11870,17180,53,0,26,0,11790,78482,8,131
327,11867,17186,53,0,26,0,11794,78482,9,131
328,11863,17190,53,0,28,0,11796,78482,7,131
329,11860,17195,49,0,27,0,11801,78482,5,131
330,11856,17200,45,0,26,0,11807,78482,3,131
331,11852,17204,46,1,24,0,11810,78482,3,131
332,11849,17208,45,1,24,0,11813,78482,2,131
333,11849,17211,44,2,24,0,11816,78482,4,131
334,11844,17217,46,2,23,0,11820,78482,5,131
335,11837,17226,50,2,23,0,11824,78482,6,131
336,11836,17230,47,2,23,0,11828,78482,6,131
337,11832,17236,47,2,21,0,11833,78482,7,131
338,11828,17244,51,1,20,0,11835,78482,9,131
339,11825,17248,49,1,22,0,11838,78482,7,131
340,11818,17261,56,0,26,0,11842,78482,11,131
341,11816,17265,53,1,23,0,11845,78482,9,131
342,11814,17269,52,2,22,0,11849,78482,10,131
343,11809,17274,47,2,22,0,11853,78482,4,131
344,11806,17279,47,2,22,0,11856,78482,4,131
345,11803,17284,50,3,28,0,11856,78482,4,131
346,11799,17292,53,3,25,0,11861,78482,8,131
347,11796,17298,50,3,20,0,11868,78482,9,131
348,11795,17303,52,2,25,0,11869,78482,11,131
349,11792,17309,50,2,24,0,11873,78482,10,131
350,11790,17311,45,2,23,0,11877,78482,7,131
351,11788,17314,41,2,24,0,11880,78482,4,131
352,11785,17320,37,1,21,0,11887,78482,4,131
353,11781,17325,40,1,20,0,11889,78482,5,131
354,11777,17331,43,1,21,0,11891,78482,6,131
355,11777,17331,35,1,18,0,11896,78482,3,131
356,11774,17335,35,0,18,0,11899,78482,3,131
357,11772,17338,33,0,18,0,11902,78482,2,131
358,11772,17338,29,0,18,0,11906,78482,2,131
359,11771,17341,28,0,19,0,11909,78482,3,131
360,11770,17342,27,0,18,0,11910,78482,2,131
361,11770,17343,25,0,18,0,11913,78482,3,131
362,11770,17343,21,0,18,0,11915,78482,1,131
363,11768,17345,21,0,16,0,11917,78482,1,131
364,11766,17348,20,0,14,0,11920,78482,1,131
365,11764,17350,18,0,11,0,11924,78482,1,131
366,11763,17351,15,0,7,0,11928,78482,1,131
367,11762,17353,16,0,7,0,11928,78482,1,131
368,11760,17356,16,0,6,0,11931,78482,2,131
369,11759,17359,17,0,6,0,11933,78482,4,131
370,11757,17362,19,0,8,0,11933,78482,4,131
371,11754,17365,20,0,8,0,11934,78482,3,131
372,11752,17367,19,0,8,0,11935,78482,1,131
373,11749,17374,25,0,10,0,11935,78482,4,131
374,11746,17377,28,1,10,0,11935,78482,4,131
375,11745,17381,30,1,10,0,11937,78482,7,131
376,11742,17384,27,1,11,0,11939,78482,3,131
377,11740,17388,29,1,11,0,11941,78482,5,131
378,11739,17389,26,1,13,0,11942,78482,2,131
379,11736,17395,31,1,15,0,11943,78482,5,131
380,11734,17398,30,1,14,0,11945,78482,4,131
381,11733,17401,32,1,16,0,11946,78482,6,131
382,11728,17409,35,2,15,0,11948,78482,6,131
383,11723,17417,39,2,13,0,11951,78482,8,131
384,11721,17421,39,2,14,0,11953,78482,8,131
385,11718,17428,40,2,13,0,11956,78482,9,131
386,11716,17431,37,2,11,0,11959,78482,7,131
387,11713,17436,39,3,14,0,11960,78482,7,131
388,11710,17443,39,3,16,0,11963,78482,7,131
389,11706,17452,45,3,16,0,11965,78482,11,131
390,11704,17459,49,3,18,0,11966,78482,14,131
391,11698,17466,49,3,17,0,11969,78482,11,131
392,11695,17473,49,3,18,0,11971,78482,10,131
393,11693,17478,48,3,20,0,11972,78482,8,131
394,11691,17480,44,3,19,0,11977,78482,7,131
395,11684,17488,43,2,17,0,11982,78482,4,131
396,11679,17499,49,2,21,0,11984,78482,7,131
397,11675,17508,55,2,21,0,11987,78482,12,131
398,11670,17514,58,3,20,0,11989,78482,12,131
399,11665,17521,56,3,19,0,11992,78482,8,131
