,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
141,14287,13824,288,10,113,16,9510,78110,60,516
142,14276,13847,267,10,112,13,9530,78110,51,519
143,14260,13875,257,9,111,13,9548,78110,43,519
144,14246,13898,245,9,116,12,9564,78110,33,519
145,14228,13935,257,11,118,13,9577,78110,40,519
146,14212,13960,252,12,116,12,9595,78110,37,519
147,14189,13999,267,12,110,14,9610,78110,44,519
148,14174,14025,248,12,104,10,9635,78110,36,520
149,14162,14058,251,12,99,8,9655,78110,48,521
150,14148,14082,246,14,99,11,9668,78110,42,521
151,14128,14112,246,14,95,12,9687,78110,41,521
152,14108,14151,249,14,100,15,9701,78110,39,522
153,14092,14174,249,13,100,18,9714,78110,36,522
154,14066,14212,263,16,98,15,9727,78110,38,523
155,14049,14243,259,15,97,15,9743,78110,33,523
156,14027,14283,280,17,101,17,9755,78110,44,523
157,14007,14316,279,15,105,13,9777,78110,45,523
158,13987,14354,286,16,104,12,9793,78110,49,524
159,13961,14396,284,16,107,9,9818,78110,47,525
160,13944,14423,284,17,108,10,9831,78110,44,526
161,13914,14465,297,14,121,11,9842,78110,38,526
162,13885,14509,312,14,127,12,9855,78110,37,526
163,13864,14550,325,13,128,14,9872,78110,47,527
164,13844,14596,345,15,132,20,9886,78110,61,527
165,13825,14638,358,14,134,22,9899,78110,69,528
166,13808,14674,352,15,137,26,9920,78110,68,529
167,13785,14712,344,17,147,23,9939,78110,57,530
168,13760,14754,344,16,147,26,9958,78110,51,530
169,13739,14792,347,16,147,30,9974,78110,49,530
170,13712,14837,356,15,147,29,9994,78110,52,531
171,13699,14869,343,13,140,27,10020,78110,54,533
172,13668,14913,350,13,146,24,10039,78110,50,534
173,13648,14952,343,14,140,26,10065,78110,51,536
174,13634,14990,337,11,135,30,10090,78110,56,536
175,13614,15022,335,11,141,30,10108,78110,55,539
176,13591,15058,328,13,132,26,10130,78110,49,541
177,13570,15091,316,15,142,24,10150,78110,37,542
178,13555,15123,319,16,144,24,10166,78110,42,543
179,13537,15156,319,17,134,27,10185,78110,44,544
180,13524,15182,305,15,131,24,10212,78110,45,545
181,13512,15213,299,15,133,25,10228,78110,47,549
182,13500,15237,280,19,123,24,10255,78110,44,550
183,13483,15271,288,17,127,24,10268,78110,48,550
184,13469,15293,264,16,115,28,10294,78110,37,551
185,13454,15319,261,15,109,31,10310,78110,36,552
186,13438,15351,260,13,109,29,10324,78110,35,554
187,13417,15387,268,12,102,29,10343,78110,42,555
188,13400,15416,264,10,98,30,10360,78110,43,560
189,13382,15451,260,7,94,28,10383,78110,44,560
190,13362,15488,267,7,94,28,10398,78110,46,560
191,13349,15521,270,8,91,28,10414,78110,54,562
192,13338,15549,263,9,98,23,10429,78110,54,565
193,13323,15577,262,12,100,23,10439,78110,50,567
194,13307,15602,253,11,107,21,10452,78110,39,568
195,13299,15622,237,13,108,19,10469,78110,34,570
196,13283,15650,240,13,107,21,10481,78110,33,570
197,13266,15676,246,13,103,25,10492,78110,33,570
198,13251,15700,239,10,105,22,10510,78110,30,571
199,13244,15720,229,9,101,25,10528,78110,31,571
200,13233,15745,231,8,93,28,10541,78110,36,572
201,13214,15777,235,10,89,27,10560,78110,40,572
202,13208,15793,215,9,87,24,10582,78110,37,573
203,13194,15812,206,9,89,23,10595,78110,28,574
204,13189,15823,189,8,86,19,10609,78110,21,575
205,13180,15838,178,8,82,18,10625,78110,17,575
206,13174,15852,169,8,85,16,10640,78110,20,578
207,13167,15868,166,5,86,11,10653,78110,23,578
208,13158,15878,155,4,85,12,10667,78110,18,579
209,13154,15889,143,4,73,14,10681,78110,17,580
210,13146,15902,133,4,67,15,10693,78110,13,582
211,13141,15910,132,5,65,14,10701,78110,15,582
212,13133,15922,128,6,60,16,10709,78110,12,583
213,13122,15939,120,5,51,15,10728,78110,13,584
214,13118,15949,121,6,48,15,10734,78110,16,584
215,13112,15957,111,9,39,15,10748,78110,14,584
216,13105,15971,112,8,40,13,10753,78110,15,586
217,13100,15984,108,9,38,11,10764,78110,17,586
218,13094,15995,110,10,42,10,10771,78110,20,586
219,13088,16008,106,9,40,7,10780,78110,20,587
220,13083,16023,103,10,36,6,10789,78110,22,588
221,13079,16030,101,10,39,6,10793,78110,20,588
222,13073,16044,100,7,39,6,10801,78110,21,588
223,13067,16055,95,8,39,5,10807,78110,16,588
224,13061,16067,96,8,37,5,10814,78110,19,589
225,13055,16080,92,6,33,7,10823,78110,18,589
226,13050,16091,96,7,32,9,10825,78110,19,589
227,13043,16105,97,6,33,8,10831,78110,20,590
228,13038,16115,94,6,32,9,10837,78110,18,590
229,13034,16125,91,5,34,7,10842,78110,18,592
230,13028,16139,92,4,35,7,10847,78110,19,593
231,13022,16147,89,2,36,7,10853,78110,16,593
232,13019,16151,81,3,37,6,10859,78110,11,593
233,13009,16164,80,3,38,4,10864,78110,6,594
234,13004,16173,82,3,36,5,10869,78110,8,594
235,13000,16178,79,3,36,4,10876,78110,8,594
236,12995,16189,81,3,36,4,10882,78110,11,594
237,12991,16196,77,3,33,3,10888,78110,10,595
238,12988,16203,77,3,38,2,10894,78110,13,595
239,12982,16214,74,2,37,1,10901,78110,12,596
240,12979,16219,72,2,36,2,10905,78110,11,596
241,12975,16228,72,2,37,1,10909,78110,12,597
242,12966,16242,77,2,35,3,10913,78110,12,597
243,12960,16251,80,2,32,5,10917,78110,13,597
244,12959,16256,77,4,33,5,10920,78110,12,597
245,12955,16263,70,5,25,6,10929,78110,10,597
246,12952,16269,68,5,24,6,10934,78110,10,597
247,12946,16279,69,6,28,5,10939,78110,10,597
248,12942,16287,69,7,28,5,10944,78110,11,597
249,12938,16296,69,7,25,3,10949,78110,13,598
250,12930,16313,77,7,26,1,10953,78110,18,599
251,12920,16324,80,6,24,3,10957,78110,15,599
252,12912,16336,84,7,26,3,10960,78110,14,599
253,12904,16353,90,7,26,5,10962,78110,14,599
254,12897,16364,92,5,23,6,10970,78110,17,599
255,12887,16384,102,7,23,6,10976,78110,23,599
256,12880,16392,100,7,32,6,10977,78110,15,599
257,12867,16414,115,8,35,7,10980,78110,20,599
258,12860,16432,118,7,41,5,10984,78110,21,600
259,12851,16448,127,6,43,5,10990,78110,27,600
260,12840,16470,134,8,47,3,10996,78110,29,600
261,12832,16486,134,8,50,2,11000,78110,26,601
262,12824,16500,133,6,57,2,11008,78110,25,601
263,12820,16506,119,7,53,3,11017,78110,16,601
264,12812,16521,120,7,54,5,11022,78110,15,602
265,12803,16533,119,7,57,6,11029,78110,12,602
266,12795,16551,128,8,57,6,11036,78110,20,602
267,12788,16565,125,6,57,6,11046,78110,20,602
268,12778,16576,127,6,54,7,11052,78110,18,602
269,12777,16579,108,6,49,8,11064,78110,10,602
270,12767,16593,108,6,51,8,11071,78110,7,602
271,12759,16614,119,6,50,8,11080,78110,19,602
272,12749,16631,126,7,45,11,11088,78110,24,602
273,12743,16642,125,5,49,11,11096,78110,25,602
274,12739,16654,117,5,42,12,11103,78110,20,602
275,12733,16669,120,6,47,11,11108,78110,22,602
276,12724,16684,121,6,47,10,11117,78110,23,602
277,12716,16694,114,6,48,10,11126,78110,17,602
278,12707,16709,111,6,46,9,11133,78110,14,604
279,12698,16732,119,6,43,7,11140,78110,22,606
280,12688,16757,132,7,38,7,11150,78110,35,606
281,12675,16779,146,7,46,6,11152,78110,38,606
282,12671,16795,138,6,45,6,11162,78110,36,606
283,12662,16816,138,6,46,8,11168,78110,33,606
284,12650,16834,138,4,47,9,11177,78110,30,606
285,12644,16846,131,4,51,8,11182,78110,24,608
286,12639,16854,121,4,60,6,11188,78110,15,608
287,12632,16869,124,4,58,6,11194,78110,17,608
288,12627,16880,120,4,58,6,11203,78110,17,608
289,12621,16894,125,4,62,8,11209,78110,22,608
290,12615,16900,115,3,60,9,11215,78110,14,610
291,12608,16909,110,3,56,10,11223,78110,10,610
292,12603,16918,101,4,52,10,11232,78110,6,611
293,12598,16926,101,3,45,15,11240,78110,9,611
294,12595,16935,103,2,48,14,11244,78110,13,612
295,12591,16942,97,3,44,14,11253,78110,12,612
296,12588,16952,91,3,39,13,11265,78110,16,613
297,12585,16958,84,3,38,12,11272,78110,13,613
298,12579,16969,86,3,38,11,11278,78110,15,613
299,12574,16976,78,1,36,10,11286,78110,10,613
300,12571,16981,70,1,35,5,11295,78110,9,614
301,12570,16987,67,1,32,7,11299,78110,9,614
302,12568,16992,65,0,30,8,11304,78110,10,614
303,12563,17000,63,0,29,7,11312,78110,11,614
304,12560,17003,55,1,28,6,11318,78110,6,614
305,12559,17005,47,1,26,4,11324,78110,4,615
306,12557,17009,45,1,24,4,11327,78110,3,615
307,12552,17018,50,1,22,4,11331,78110,7,615
308,12550,17021,48,1,24,3,11333,78110,7,617
309,12549,17025,47,1,24,3,11335,78110,8,618
310,12548,17028,41,1,19,4,11340,78110,6,618
311,12547,17031,39,1,16,5,11344,78110,7,618
312,12546,17036,40,1,18,7,11345,78110,8,618
313,12545,17037,39,1,19,8,11345,78110,6,618
314,12542,17043,41,1,18,8,11347,78110,7,618
315,12541,17044,32,1,14,7,11352,78110,3,619
316,12539,17046,32,2,11,8,11354,78110,3,619
317,12537,17051,33,2,11,8,11355,78110,3,619
318,12533,17059,37,1,11,6,11359,78110,7,619
319,12528,17067,38,1,9,4,11366,78110,10,619
320,12528,17069,35,1,8,4,11367,78110,9,620
321,12523,17075,36,1,9,4,11368,78110,6,620
322,12519,17081,38,1,10,4,11369,78110,5,620
323,12516,17086,38,0,14,2,11372,78110,5,620
324,12514,17089,38,1,17,1,11373,78110,5,621
325,12511,17094,40,1,16,1,11374,78110,5,621
326,12508,17098,39,1,18,1,11377,78110,4,621
327,12505,17104,42,2,20,0,11379,78110,6,621
328,12496,17117,51,2,21,0,11381,78110,8,621
329,12492,17124,56,2,21,1,11382,78110,10,621
330,12487,17132,57,2,20,1,11386,78110,10,621
331,12481,17142,58,1,19,1,11391,78110,10,621
332,12473,17150,63,1,22,1,11391,78110,7,621
333,12463,17163,68,2,25,1,11396,78110,7,621
334,12457,17175,73,3,24,2,11399,78110,9,621
335,12450,17191,86,3,26,2,11402,78110,18,621
336,12442,17205,95,3,30,2,11403,78110,21,622
337,12435,17216,98,4,34,3,11405,78110,19,622
338,12426,17237,107,4,41,3,11408,78110,22,622
339,12418,17254,115,4,44,3,11411,78110,25,622
340,12415,17263,114,3,43,6,11417,78110,27,622
341,12405,17280,115,2,48,6,11420,78110,22,623
342,12399,17297,119,2,50,7,11424,78110,24,623
343,12393,17307,116,3,52,6,11431,78110,22,623
344,12385,17325,118,2,53,5,11440,78110,25,623
345,12378,17337,111,2,46,7,11448,78110,19,623
346,12366,17355,122,2,50,10,11451,78110,21,623
347,12357,17373,120,2,49,7,11461,78110,20,623
348,12345,17389,122,1,48,6,11469,78110,19,624
349,12334,17405,125,3,47,6,11475,78110,18,625
350,12326,17421,124,3,45,7,11483,78110,17,625
351,12320,17432,124,5,47,8,11490,78110,18,625
352,12311,17448,131,6,52,7,11494,78110,20,625
353,12304,17458,121,9,51,5,11505,78110,15,626
354,12290,17485,138,9,56,6,11510,78110,23,626
355,12281,17498,140,12,55,8,11514,78110,20,626
356,12268,17518,149,10,55,8,11522,78110,24,626
357,12261,17533,143,12,55,7,11529,78110,19,627
358,12253,17545,138,10,52,6,11542,78110,19,627
359,12245,17561,137,12,55,5,11552,78110,20,627
360,12236,17577,133,10,54,5,11564,78110,19,627
361,12227,17600,145,11,55,9,11570,78110,29,628
362,12214,17625,153,9,56,8,11579,78110,33,628
363,12209,17639,153,9,58,7,11586,78110,35,628
364,12197,17657,149,7,59,8,11594,78110,27,628
365,12188,17673,146,7,61,8,11601,78110,22,628
366,12179,17687,140,5,58,11,11612,78110,18,628
367,12170,17703,141,4,63,11,11621,78110,19,628
368,12161,17716,131,3,56,8,11636,78110,16,629
369,12153,17734,137,3,61,8,11643,78110,21,629
370,12143,17751,139,5,60,8,11651,78110,21,629
371,12129,17769,146,4,62,9,11658,78110,21,629
372,12117,17790,150,4,62,11,11665,78110,20,629
373,12110,17805,148,6,60,10,11674,78110,21,630
374,12102,17821,147,7,54,10,11687,78110,25,630
375,12091,17843,154,8,58,9,11693,78110,27,630
376,12082,17864,157,8,60,11,11703,78110,31,630
377,12072,17880,157,7,64,12,11711,78110,29,630
378,12062,17896,153,7,62,12,11719,78110,24,631
379,12056,17911,147,8,60,12,11726,78110,21,633
380,12048,17932,155,6,64,14,11733,78110,28,633
381,12041,17948,157,6,65,14,11741,78110,31,633
382,12027,17971,162,5,66,15,11750,78110,31,633
383,12021,17984,147,5,62,14,11764,78110,25,634
384,12013,18000,144,6,55,16,11774,78110,24,634
385,12010,18005,131,6,56,14,11781,78110,17,636
386,11998,18022,132,6,55,13,11788,78110,15,638
387,11988,18039,130,6,58,13,11796,78110,14,641
388,11975,18057,139,5,56,15,11802,78110,17,642
389,11967,18070,137,5,54,15,11812,78110,17,642
390,11959,18085,135,4,48,15,11821,78110,17,643
391,11952,18097,133,3,55,12,11830,78110,17,643
392,11939,18115,140,4,56,14,11836,78110,17,643
393,11930,18131,141,3,63,13,11843,78110,17,644
394,11923,18140,127,2,58,9,11860,78110,14,645
395,11915,18151,126,3,59,8,11866,78110,12,646
396,11909,18161,119,3,58,6,11876,78110,9,646
397,11899,18175,128,4,67,6,11878,78110,11,647
398,11894,18187,126,3,65,7,11889,78110,15,647
399,11890,18200,125,2,63,7,11899,78110,20,647
