,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
163,14086,14602,215,9,101,0,10510,78086,37,12
164,14076,14622,206,11,100,0,10524,78086,32,12
165,14063,14644,198,13,86,0,10546,78086,33,12
166,14052,14665,193,11,90,0,10558,78086,29,12
167,14038,14695,195,8,87,0,10576,78086,35,12
168,14017,14725,203,13,86,0,10589,78086,35,12
169,14004,14749,202,15,79,0,10604,78086,36,12
170,13995,14770,191,15,76,0,10620,78086,32,12
171,13986,14792,189,13,74,0,10635,78086,36,12
172,13968,14823,199,10,81,0,10645,78086,38,12
173,13953,14845,195,12,86,0,10659,78086,33,12
174,13938,14875,200,13,86,0,10671,78086,35,12
175,13915,14907,202,9,82,0,10688,78086,31,12
176,13899,14934,212,8,82,0,10698,78086,35,12
177,13880,14962,212,10,85,0,10711,78086,29,12
178,13870,14987,217,11,88,0,10722,78086,35,12
179,13858,15010,215,13,87,0,10736,78086,35,12
180,13847,15032,207,12,90,0,10757,78086,37,12
181,13834,15055,202,11,94,0,10770,78086,32,12
182,13826,15073,200,13,102,0,10779,78086,31,12
183,13814,15096,203,12,104,0,10788,78086,31,12
184,13795,15126,205,10,100,0,10806,78086,32,12
185,13776,15152,206,8,98,0,10821,78086,29,12
186,13758,15177,205,7,97,0,10836,78086,25,12
187,13745,15201,195,8,81,0,10859,78086,25,12
188,13726,15233,204,10,75,0,10875,78086,31,12
189,13712,15261,206,10,75,0,10894,78086,38,12
190,13695,15294,218,11,83,0,10904,78086,43,12
191,13684,15317,216,11,89,0,10916,78086,42,12
192,13672,15342,216,11,91,0,10927,78086,41,12
193,13661,15366,211,11,97,0,10940,78086,38,12
194,13646,15395,220,10,104,0,10948,78086,40,12
195,13636,15413,213,11,108,0,10960,78086,35,12
196,13617,15439,207,10,101,0,10979,78086,29,12
197,13603,15462,197,11,93,0,10998,78086,24,12
198,13590,15486,195,12,85,0,11016,78086,27,12
199,13577,15511,200,12,87,0,11029,78086,32,12
200,13565,15530,191,11,79,0,11048,78086,30,12
201,13552,15555,191,12,83,0,11062,78086,31,12
202,13543,15572,179,12,80,0,11079,78086,27,12
203,13526,15599,188,13,81,0,11090,78086,30,12
204,13513,15621,186,16,79,0,11102,78086,27,12
205,13497,15655,201,16,80,0,11113,78086,37,12
206,13486,15677,198,18,76,0,11128,78086,38,12
207,13472,15704,206,17,76,0,11138,78086,42,12
208,13459,15724,189,19,72,0,11157,78086,31,12
209,13450,15748,188,18,72,0,11171,78086,35,12
210,13437,15774,188,17,76,0,11184,78086,35,12
211,13426,15797,191,13,78,0,11197,78086,40,12
212,13412,15826,193,12,81,0,11209,78086,40,12
213,13398,15852,193,11,82,0,11222,78086,39,12
214,13387,15866,186,14,79,0,11231,78086,30,12
215,13379,15889,177,12,77,0,11248,78086,30,12
216,13368,15906,169,10,77,0,11261,78086,24,12
217,13355,15934,178,8,77,0,11277,78086,36,12
218,13337,15964,182,7,81,0,11288,78086,33,12
219,13324,15990,188,6,79,0,11302,78086,40,12
220,13311,16016,186,5,75,0,11315,78086,38,12
221,13298,16041,190,2,80,0,11324,78086,38,12
222,13291,16060,183,2,80,0,11337,78086,37,12
223,13282,16076,175,2,87,0,11348,78086,31,12
224,13268,16103,176,2,86,0,11362,78086,32,12
225,13258,16120,167,4,83,0,11376,78086,27,12
226,13254,16133,162,5,84,0,11387,78086,29,12
227,13247,16153,161,6,82,0,11395,78086,29,12
228,13235,16173,163,8,78,0,11406,78086,30,12
229,13222,16193,161,7,80,0,11419,78086,28,12
230,13207,16212,149,7,72,0,11437,78086,19,12
231,13199,16225,141,7,63,0,11450,78086,16,12
232,13183,16254,150,5,59,0,11463,78086,22,12
233,13171,16275,154,4,59,0,11476,78086,27,12
234,13155,16303,170,5,64,0,11483,78086,34,12
235,13137,16329,174,5,70,0,11492,78086,29,12
236,13122,16356,178,5,64,0,11506,78086,32,12
237,13105,16392,192,9,66,0,11516,78086,39,12
238,13084,16432,220,9,74,0,11520,78086,50,12
239,13065,16463,232,10,82,0,11527,78086,50,12
240,13049,16490,228,11,87,0,11539,78086,42,12
241,13032,16521,227,11,89,0,11552,78086,37,12
242,13018,16560,239,11,91,0,11567,78086,50,12
243,12996,16595,255,11,104,0,11575,78086,52,12
244,12980,16624,254,10,108,0,11591,78086,51,12
245,12959,16659,252,10,112,0,11603,78086,40,12
246,12946,16688,252,10,113,0,11619,78086,43,12
247,12924,16720,253,10,109,0,11637,78086,40,12
248,12901,16760,264,9,117,0,11652,78086,43,12
249,12890,16787,258,9,116,0,11669,78086,43,12
250,12877,16818,258,10,115,0,11690,78086,51,12
251,12859,16849,253,9,110,0,11709,78086,47,12
252,12846,16874,246,10,115,0,11725,78086,43,12
253,12828,16901,238,9,122,0,11742,78086,34,12
254,12810,16936,246,9,119,0,11756,78086,38,12
255,12801,16958,234,8,111,0,11778,78086,39,12
256,12791,16982,233,8,113,0,11794,78086,44,12
257,12777,17006,219,7,106,0,11815,78086,37,12
258,12767,17026,213,6,112,0,11828,78086,34,12
259,12751,17052,203,6,108,0,11850,78086,30,12
260,12735,17077,195,7,93,0,11873,78086,29,12
261,12729,17094,191,7,92,0,11884,78086,30,12
262,12718,17110,184,10,90,0,11897,78086,25,12
263,12704,17131,178,9,83,0,11915,78086,23,12
264,12688,17154,177,10,85,0,11928,78086,19,12
265,12677,17177,177,9,84,0,11946,78086,26,12
266,12665,17196,171,8,73,0,11964,78086,26,12
267,12652,17220,179,8,75,0,11973,78086,30,12
268,12640,17242,179,9,78,0,11983,78086,28,12
269,12624,17268,184,9,80,0,11997,78086,31,12
270,12610,17287,182,8,82,0,12007,78086,25,12
271,12597,17308,177,6,80,0,12023,78086,23,12
272,12585,17330,173,9,74,0,12039,78086,23,12
273,12572,17356,188,9,80,0,12045,78086,31,12
274,12557,17387,200,11,83,0,12056,78086,39,12
275,12545,17409,198,10,84,0,12070,78086,39,12
276,12531,17433,193,7,84,0,12086,78086,36,12
277,12523,17450,183,9,83,0,12097,78086,29,12
278,12511,17469,180,11,82,0,12109,78086,26,12
279,12507,17482,170,9,86,0,12122,78086,25,12
280,12496,17500,167,10,85,0,12134,78086,23,12
281,12484,17520,164,10,83,0,12150,78086,24,12
282,12471,17540,161,10,77,0,12164,78086,22,12
283,12462,17561,162,11,75,0,12177,78086,27,12
284,12455,17582,163,9,69,0,12189,78086,33,12
285,12448,17595,156,7,69,0,12202,78086,32,12
286,12437,17609,143,8,65,0,12217,78086,23,12
287,12432,17620,128,9,65,0,12229,78086,15,12
288,12428,17628,116,8,61,0,12243,78086,13,12
289,12422,17641,118,9,59,0,12251,78086,17,12
290,12414,17657,116,10,53,0,12263,78086,19,12
291,12405,17670,121,10,60,0,12267,78086,19,12
292,12395,17687,120,10,54,0,12278,78086,19,12
293,12384,17704,117,8,48,0,12290,78086,17,12
294,12372,17716,112,7,42,0,12303,78086,13,12
295,12364,17732,112,7,41,0,12312,78086,14,12
296,12359,17746,113,7,43,0,12319,78086,17,12
297,12349,17760,120,6,47,0,12326,78086,21,12
298,12341,17773,114,7,46,0,12337,78086,18,12
299,12335,17784,111,8,52,0,12342,78086,14,12
300,12329,17797,116,8,56,0,12346,78086,17,12
301,12323,17804,112,9,54,0,12352,78086,13,12
302,12316,17818,113,11,54,0,12360,78086,15,12
303,12304,17835,114,10,54,0,12369,78086,13,12
304,12299,17845,113,9,51,0,12379,78086,17,12
305,12294,17855,105,8,47,0,12390,78086,15,12
306,12286,17869,102,7,42,0,12402,78086,16,12
307,12279,17883,103,8,40,0,12410,78086,18,12
308,12267,17902,112,6,49,0,12415,78086,20,12
309,12261,17910,104,3,47,0,12425,78086,16,12
310,12254,17923,102,2,45,0,12433,78086,15,12
311,12248,17940,106,3,46,0,12439,78086,19,12
312,12242,17956,114,3,47,0,12445,78086,27,12
313,12236,17968,114,3,53,0,12451,78086,27,12
314,12226,17985,113,2,53,0,12458,78086,23,12
315,12218,17995,101,2,48,0,12470,78086,15,12
316,12212,18011,106,1,50,0,12475,78086,19,12
317,12202,18030,113,1,51,0,12480,78086,21,12
318,12197,18035,108,1,49,0,12488,78086,19,12
319,12192,18046,102,2,51,0,12495,78086,15,12
320,12184,18057,92,2,47,0,12507,78086,9,12
321,12179,18068,97,3,46,0,12513,78086,15,12
322,12174,18077,93,4,48,0,12520,78086,13,12
323,12169,18087,94,5,46,0,12526,78086,15,12
324,12165,18094,89,5,45,0,12532,78086,12,12
325,12162,18102,87,4,48,0,12538,78086,13,12
326,12157,18108,78,3,44,0,12548,78086,9,12
327,12152,18115,74,5,39,0,12556,78086,8,12
328,12149,18125,73,5,38,0,12562,78086,10,12
329,12147,18132,69,4,33,0,12572,78086,14,12
330,12144,18138,68,3,32,0,12577,78086,15,12
331,12138,18147,65,4,31,0,12582,78086,11,12
332,12137,18151,56,6,26,0,12590,78086,9,12
333,12133,18159,56,7,23,0,12595,78086,10,12
334,12130,18164,53,5,22,0,12600,78086,9,12
335,12126,18172,53,5,20,0,12605,78086,10,12
336,12122,18178,51,5,22,0,12609,78086,8,12
337,12117,18187,55,5,20,0,12612,78086,10,12
338,12114,18193,52,4,20,0,12617,78086,9,12
339,12112,18197,49,3,19,0,12622,78086,9,12
340,12107,18205,50,2,21,0,12625,78086,8,12
341,12103,18214,54,2,23,0,12627,78086,10,12
342,12103,18218,53,1,26,0,12630,78086,12,12
343,12102,18221,47,1,23,0,12636,78086,11,12
344,12098,18225,45,1,24,0,12637,78086,6,12
345,12097,18227,39,2,24,0,12641,78086,3,12
346,12094,18231,38,2,25,0,12644,78086,2,12
347,12094,18231,34,2,21,0,12648,78086,2,12
348,12093,18233,31,2,18,0,12652,78086,2,12
349,12091,18237,29,3,16,0,12657,78086,3,12
350,12089,18239,28,4,13,0,12660,78086,3,12
351,12087,18241,27,5,13,0,12662,78086,2,12
352,12085,18246,25,4,9,0,12667,78086,3,12
353,12082,18254,29,3,7,0,12671,78086,8,12
354,12080,18256,31,3,9,0,12671,78086,8,12
355,12078,18260,31,4,9,0,12672,78086,7,12
356,12074,18264,26,5,6,0,12676,78086,2,12
357,12072,18268,29,4,8,0,12677,78086,4,12
358,12071,18269,25,3,9,0,12680,78086,2,12
359,12068,18275,31,3,11,0,12680,78086,5,12
360,12067,18278,31,3,12,0,12681,78086,5,12
361,12065,18283,34,3,14,0,12683,78086,8,12
362,12059,18291,37,2,15,0,12685,78086,7,12
363,12056,18297,39,0,16,0,12687,78086,8,12
364,12054,18300,37,0,17,0,12689,78086,6,12
365,12051,18305,37,0,15,0,12692,78086,6,12
366,12046,18313,40,1,14,0,12694,78086,6,12
367,12044,18316,40,1,18,0,12696,78086,6,12
368,12043,18317,35,1,17,0,12700,78086,4,12
369,12040,18325,38,1,17,0,12702,78086,6,12
370,12035,18331,42,1,19,0,12703,78086,6,12
371,12034,18333,41,1,21,0,12706,78086,7,12
372,12034,18333,35,2,21,0,12707,78086,2,12
373,12031,18337,36,1,21,0,12709,78086,2,12
374,12026,18347,39,1,18,0,12715,78086,6,12
375,12023,18352,41,2,19,0,12718,78086,8,12
376,12021,18355,41,2,18,0,12720,78086,8,12
377,12019,18358,36,2,15,0,12723,78086,4,12
378,12016,18366,37,2,13,0,12728,78086,7,12
379,12011,18373,41,1,17,0,12730,78086,8,12
380,12006,18381,47,2,18,0,12731,78086,10,12
381,12003,18390,48,2,17,0,12734,78086,11,12
382,11999,18397,48,2,14,0,12739,78086,12,12
383,11996,18402,49,2,16,0,12740,78086,11,12
384,11994,18406,47,3,20,0,12740,78086,7,12
385,11993,18410,45,3,22,0,12743,78086,7,12
386,11991,18414,42,4,19,0,12748,78086,7,12
387,11990,18420,43,3,21,0,12751,78086,10,12
388,11988,18425,43,3,22,0,12753,78086,10,12
389,11986,18428,42,2,23,0,12755,78086,9,12
390,11983,18433,39,2,21,0,12758,78086,6,12
391,11982,18438,36,1,19,0,12763,78086,7,12
392,11979,18443,35,1,15,0,12768,78086,8,12
393,11977,18449,36,0,15,0,12771,78086,10,12
394,11974,18452,31,0,13,0,12775,78086,6,12
395,11972,18457,31,0,13,0,12778,78086,7,12
396,11971,18460,28,0,12,0,12780,78086,5,12
397,11969,18463,30,0,14,0,12781,78086,6,12
398,11968,18466,28,1,13,0,12783,78086,5,12
399,11966,18469,28,1,15,0,12784,78086,4,12
