,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
160,13469,15566,193,7,91,0,11366,78242,29,9
161,13453,15592,194,6,95,0,11380,78242,28,9
162,13444,15615,199,4,99,0,11390,78242,34,9
163,13433,15639,196,2,95,0,11407,78242,37,9
164,13417,15666,202,5,93,0,11418,78242,38,9
165,13402,15691,195,7,87,0,11436,78242,34,9
166,13390,15714,190,10,85,0,11451,78242,32,9
167,13371,15744,196,10,81,0,11464,78242,32,9
168,13355,15776,201,9,76,0,11481,78242,38,9
169,13341,15804,206,10,79,0,11493,78242,41,9
170,13331,15824,204,11,82,0,11504,78242,40,9
171,13314,15848,200,9,84,0,11516,78242,31,9
172,13300,15876,200,8,90,0,11530,78242,31,9
173,13288,15903,201,5,93,0,11546,78242,36,9
174,13276,15923,205,5,98,0,11555,78242,37,9
175,13261,15947,204,6,96,0,11566,78242,32,9
176,13247,15974,200,8,95,0,11582,78242,30,9
177,13233,16002,205,8,94,0,11597,78242,36,9
178,13220,16027,209,10,92,0,11609,78242,39,9
179,13207,16048,198,11,84,0,11628,78242,34,9
180,13195,16072,192,14,80,0,11644,78242,32,9
181,13181,16091,185,14,80,0,11658,78242,25,9
182,13166,16120,196,17,81,0,11668,78242,31,9
183,13141,16156,203,14,80,0,11685,78242,30,9
184,13120,16193,221,14,79,0,11699,78242,41,9
185,13097,16231,233,12,81,0,11711,78242,42,9
186,13079,16255,234,10,85,0,11723,78242,37,9
187,13061,16287,235,8,87,0,11738,78242,35,9
188,13037,16341,260,11,95,0,11752,78242,50,9
189,13014,16378,277,9,104,0,11766,78242,58,9
190,12996,16417,289,10,113,0,11779,78242,65,9
191,12981,16454,283,11,117,0,11792,78242,57,9
192,12962,16490,293,12,122,0,11804,78242,60,9
193,12932,16538,306,13,131,0,11818,78242,57,9
194,12915,16578,309,13,139,0,11833,78242,58,9
195,12896,16612,301,12,133,0,11858,78242,56,9
196,12876,16650,300,13,126,0,11879,78242,56,9
197,12859,16687,291,16,119,0,11902,78242,53,9
198,12841,16727,298,21,126,0,11920,78242,60,9
199,12813,16770,305,19,127,0,11938,78242,57,9
200,12791,16821,312,23,118,0,11962,78242,66,9
201,12770,16861,307,23,115,0,11985,78242,63,9
202,12749,16906,319,22,115,0,12003,78242,72,9
203,12727,16949,318,20,120,0,12018,78242,64,9
204,12713,16980,311,18,131,0,12037,78242,62,9
205,12696,17011,288,12,129,0,12067,78242,52,9
206,12678,17043,282,13,132,0,12084,78242,45,9
207,12668,17074,277,9,138,0,12103,78242,49,9
208,12655,17104,273,12,137,0,12123,78242,52,9
209,12639,17132,270,11,135,0,12140,78242,50,9
210,12621,17163,262,10,135,0,12158,78242,42,9
211,12600,17200,254,8,127,0,12186,78242,41,9
212,12584,17224,244,9,114,0,12208,78242,37,9
213,12574,17252,238,8,107,0,12229,78242,42,9
214,12562,17277,226,8,102,0,12250,78242,39,9
215,12549,17302,221,6,100,0,12272,78242,43,9
216,12540,17324,211,6,107,0,12286,78242,38,9
217,12532,17343,200,7,105,0,12303,78242,36,9
218,12522,17363,190,9,95,0,12321,78242,34,9
219,12511,17386,190,7,99,0,12331,78242,33,9
220,12504,17398,178,9,97,0,12344,78242,27,9
221,12501,17403,157,10,89,0,12360,78242,19,9
222,12496,17412,136,10,79,0,12378,78242,11,9
223,12490,17422,120,10,68,0,12399,78242,10,9
224,12480,17436,116,9,64,0,12415,78242,12,9
225,12474,17445,111,8,62,0,12425,78242,11,9
226,12467,17456,106,9,52,0,12437,78242,11,9
227,12461,17469,102,7,46,0,12450,78242,14,9
228,12452,17484,105,5,45,0,12459,78242,17,9
229,12445,17500,109,4,48,0,12467,78242,22,9
230,12440,17512,104,4,44,0,12477,78242,22,9
231,12435,17522,97,4,40,0,12488,78242,21,9
232,12428,17534,93,4,39,0,12495,78242,17,9
233,12421,17544,93,3,46,0,12498,78242,13,9
234,12410,17558,97,4,47,0,12503,78242,11,9
235,12404,17567,95,4,46,0,12509,78242,9,9
236,12398,17578,93,5,40,0,12519,78242,11,9
237,12391,17592,98,5,41,0,12525,78242,15,9
238,12387,17600,96,7,39,0,12532,78242,16,9
239,12382,17611,96,7,44,0,12538,78242,17,9
240,12376,17619,88,8,40,0,12547,78242,12,9
241,12367,17636,94,9,38,0,12554,78242,16,9
242,12359,17649,96,9,40,0,12559,78242,15,9
243,12350,17660,100,7,41,0,12564,78242,15,9
244,12337,17678,103,7,39,0,12571,78242,12,9
245,12328,17694,107,6,39,0,12578,78242,14,9
246,12317,17708,108,7,36,0,12589,78242,15,9
247,12312,17720,109,6,39,0,12595,78242,17,9
248,12305,17733,109,5,43,0,12601,78242,16,9
249,12294,17747,113,6,48,0,12608,78242,16,9
250,12284,17764,119,6,53,0,12612,78242,16,9
251,12274,17784,128,7,58,0,12617,78242,20,9
252,12267,17795,130,7,57,0,12623,78242,21,9
253,12258,17809,128,5,57,0,12632,78242,19,9
254,12245,17833,134,6,59,0,12640,78242,20,9
255,12239,17841,129,6,60,0,12649,78242,18,9
256,12233,17856,126,6,57,0,12662,78242,22,9
257,12222,17875,125,7,54,0,12671,78242,19,9
258,12214,17893,130,5,54,0,12682,78242,27,9
259,12203,17914,137,5,62,0,12687,78242,28,9
260,12193,17927,135,5,61,0,12694,78242,23,9
261,12185,17939,126,5,56,0,12705,78242,17,9
262,12176,17954,121,6,56,0,12715,78242,13,9
263,12163,17976,130,6,54,0,12725,78242,19,9
264,12155,17992,135,6,58,0,12732,78242,23,9
265,12147,18011,139,8,57,0,12741,78242,28,9
266,12138,18027,133,8,52,0,12754,78242,26,9
267,12125,18048,140,9,54,0,12760,78242,26,9
268,12119,18059,134,10,60,0,12766,78242,20,9
269,12106,18082,139,10,57,0,12777,78242,23,9
270,12087,18110,151,9,58,0,12785,78242,24,9
271,12076,18133,158,10,55,0,12796,78242,31,9
272,12066,18152,157,12,56,0,12806,78242,30,9
273,12056,18177,165,11,55,0,12814,78242,36,9
274,12042,18200,167,10,60,0,12823,78242,33,9
275,12029,18224,169,10,66,0,12836,78242,35,9
276,12018,18245,167,9,70,0,12844,78242,30,9
277,12012,18265,170,9,72,0,12852,78242,35,9
278,12003,18286,171,8,74,0,12861,78242,36,9
279,11994,18303,165,8,75,0,12874,78242,34,9
280,11985,18322,164,9,81,0,12880,78242,30,9
281,11973,18343,160,12,76,0,12893,78242,27,9
282,11969,18352,142,11,64,0,12912,78242,24,9
283,11960,18366,135,10,63,0,12923,78242,19,9
284,11949,18386,136,12,60,0,12933,78242,19,9
285,11940,18404,139,12,59,0,12943,78242,23,9
286,11930,18418,134,10,59,0,12957,78242,22,9
287,11922,18434,128,9,51,0,12970,78242,21,9
288,11912,18450,124,6,52,0,12981,78242,18,9
289,11898,18472,136,5,58,0,12987,78242,22,9
290,11886,18492,139,5,58,0,12996,78242,22,9
291,11876,18510,142,3,61,0,13005,78242,24,9
292,11868,18529,144,2,61,0,13014,78242,27,9
293,11859,18549,144,0,61,0,13026,78242,30,9
294,11848,18567,150,1,70,0,13030,78242,29,9
295,11841,18579,142,3,71,0,13039,78242,23,9
296,11834,18592,133,7,66,0,13050,78242,18,9
297,11829,18605,130,8,64,0,13059,78242,19,9
298,11810,18636,146,8,63,0,13069,78242,26,9
299,11798,18657,153,11,63,0,13077,78242,29,9
300,11785,18681,159,12,59,0,13087,78242,32,9
301,11774,18706,158,11,53,0,13101,78242,34,9
302,11765,18722,153,10,47,0,13113,78242,32,9
303,11752,18743,153,8,58,0,13123,78242,29,9
304,11745,18761,149,7,63,0,13131,78242,26,9
305,11733,18775,147,8,66,0,13140,78242,21,9
306,11728,18786,139,5,69,0,13151,78242,19,9
307,11717,18803,138,4,72,0,13158,78242,14,9
308,11712,18815,141,4,78,0,13165,78242,19,9
309,11706,18831,146,4,80,0,13170,78242,23,9
310,11699,18850,140,4,73,0,13189,78242,29,9
311,11691,18861,132,5,65,0,13201,78242,25,9
312,11685,18873,121,6,62,0,13214,78242,21,9
313,11678,18886,112,6,56,1,13224,78242,15,9
314,11671,18899,113,6,53,1,13233,78242,18,9
315,11664,18911,106,6,47,1,13246,78242,17,9
316,11661,18921,103,7,47,1,13253,78242,18,9
317,11655,18932,96,5,43,1,13265,78242,17,9
318,11645,18946,100,6,44,1,13270,78242,16,9
319,11639,18957,93,6,40,1,13281,78242,14,9
320,11630,18971,96,7,41,0,13287,78242,14,9
321,11624,18982,97,9,36,0,13293,78242,15,9
322,11614,18996,99,9,35,0,13300,78242,14,9
323,11605,19015,105,9,37,0,13308,78242,19,9
324,11593,19032,111,9,37,0,13314,78242,19,9
325,11585,19044,112,9,39,0,13321,78242,19,9
326,11580,19055,106,7,40,0,13328,78242,15,9
327,11574,19068,107,9,41,0,13335,78242,17,9
328,11566,19085,117,8,48,0,13338,78242,22,9
329,11557,19105,125,10,52,0,13344,78242,27,9
330,11551,19116,119,8,52,0,13354,78242,25,9
331,11545,19127,115,9,50,0,13360,78242,21,9
332,11540,19137,105,9,47,0,13369,78242,15,9
333,11529,19157,114,9,49,0,13375,78242,19,9
334,11522,19165,107,8,49,0,13385,78242,15,9
335,11514,19179,107,8,46,0,13394,78242,16,9
336,11510,19194,101,6,42,0,13406,78242,18,9
337,11502,19206,104,6,39,0,13414,78242,21,9
338,11498,19215,102,9,42,0,13419,78242,20,9
339,11494,19223,93,7,45,0,13425,78242,13,9
340,11487,19233,91,7,45,0,13433,78242,12,9
341,11482,19243,87,6,41,0,13442,78242,12,9
342,11479,19250,84,5,44,0,13448,78242,12,9
343,11476,19257,82,5,42,0,13454,78242,13,9
344,11471,19263,78,6,40,0,13459,78242,9,9
345,11469,19268,68,3,39,0,13470,78242,8,9
346,11467,19272,61,3,37,0,13477,78242,6,9
347,11462,19277,57,4,31,0,13485,78242,5,9
348,11458,19284,57,3,31,0,13489,78242,5,9
349,11454,19289,52,3,28,0,13497,78242,4,9
350,11451,19293,52,3,26,0,13501,78242,5,9
351,11449,19298,50,2,25,0,13505,78242,5,9
352,11440,19312,56,1,24,0,13512,78242,9,9
353,11437,19317,55,2,22,0,13517,78242,10,9
354,11428,19334,66,1,24,0,13520,78242,15,9
355,11421,19344,68,2,23,0,13523,78242,13,9
356,11416,19357,74,2,20,0,13528,78242,19,9
357,11410,19366,73,2,27,0,13530,78242,14,9
358,11404,19375,77,2,28,0,13532,78242,14,9
359,11398,19386,75,2,32,0,13537,78242,11,9
360,11395,19392,74,1,36,0,13541,78242,11,9
361,11392,19402,77,1,37,0,13545,78242,15,9
362,11388,19411,78,1,40,0,13548,78242,15,9
363,11385,19418,80,2,43,0,13550,78242,16,9
364,11380,19425,71,3,39,0,13559,78242,11,9
365,11377,19431,69,4,38,0,13562,78242,9,9
366,11376,19434,59,5,31,0,13571,78242,7,9
367,11374,19441,57,5,28,0,13578,78242,10,9
368,11371,19446,54,6,25,0,13583,78242,9,9
369,11370,19449,49,5,25,0,13589,78242,9,9
370,11366,19458,47,5,22,0,13595,78242,9,9
371,11364,19461,42,4,18,0,13601,78242,8,9
372,11362,19463,39,5,16,0,13604,78242,6,9
373,11354,19474,42,4,17,0,13607,78242,4,9
374,11348,19482,45,4,14,0,13611,78242,5,9
375,11344,19488,48,3,16,0,13614,78242,7,9
376,11340,19495,47,3,13,0,13619,78242,7,9
377,11336,19504,51,2,13,0,13622,78242,10,9
378,11330,19513,57,3,19,0,13623,78242,11,9
379,11327,19519,58,1,25,0,13625,78242,11,9
380,11322,19525,56,2,25,0,13628,78242,7,9
381,11319,19530,57,2,28,0,13629,78242,6,9
382,11311,19540,60,2,28,0,13633,78242,5,9
383,11305,19549,66,3,31,0,13635,78242,7,9
384,11300,19558,71,3,32,0,13637,78242,9,9
385,11294,19570,73,2,30,0,13645,78242,13,9
386,11288,19582,76,2,27,0,13651,78242,16,9
387,11284,19589,75,2,31,0,13655,78242,15,9
388,11282,19593,69,2,33,0,13659,78242,11,9
389,11280,19603,69,3,33,0,13663,78242,13,9
390,11277,19609,66,2,34,0,13669,78242,13,9
391,11276,19611,63,4,35,0,13672,78242,12,9
392,11274,19614,53,4,34,0,13677,78242,5,9
393,11270,19620,53,5,32,0,13680,78242,4,9
394,11268,19625,49,5,26,0,13688,78242,6,9
395,11261,19634,51,6,22,0,13694,78242,7,9
396,11255,19641,51,6,18,0,13699,78242,6,9
397,11251,19650,51,6,14,0,13705,78242,8,9
398,11245,19659,52,6,12,0,13711,78242,9,9
399,11243,19668,56,6,10,0,13715,78242,15,9
