,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
85,35428,11860,766,35,371,76,8034,56174,64,453
86,34950,11925,735,32,350,70,8106,56651,68,456
87,34478,11983,714,33,334,77,8162,57130,71,458
88,33989,12045,694,33,325,71,8218,57613,68,462
89,33521,12114,668,36,297,69,8282,58087,66,468
90,33042,12163,634,33,283,64,8339,58571,56,470
91,32575,12216,617,34,266,69,8386,59052,59,474
92,32094,12277,609,37,257,63,8430,59536,59,476
93,31610,12346,622,34,258,66,8470,60010,71,478
94,31123,12408,603,28,260,57,8526,60493,68,481
95,30660,12462,589,28,250,57,8569,60966,69,483
96,30199,12508,560,24,242,51,8617,61452,59,484
97,29718,12570,566,25,242,51,8651,61934,67,487
98,29244,12621,542,24,246,40,8695,62416,65,494
99,28767,12673,547,21,258,43,8725,62896,64,495
100,28290,12723,527,19,247,43,8765,63377,54,498
101,27824,12779,516,20,230,44,8808,63851,53,500
102,27355,12842,530,23,227,45,8841,64333,66,501
103,26889,12891,531,26,222,45,8871,64816,66,502
104,26429,12946,529,28,219,47,8903,65290,62,506
105,25965,13002,513,26,211,46,8944,65763,52,509
106,25500,13069,514,24,205,40,8993,66246,63,509
107,25040,13128,526,22,212,40,9019,66722,78,513
108,24571,13189,534,21,215,35,9051,67201,83,516
109,24096,13236,520,21,218,37,9082,67687,76,518
110,23616,13290,511,18,230,35,9112,68175,64,519
111,23144,13330,486,17,233,30,9151,68667,55,522
112,22670,13389,490,18,226,29,9183,69150,57,524
113,22205,13435,485,21,226,33,9214,69636,58,524
114,21744,13476,476,25,213,32,9249,70122,60,525
115,21283,13511,457,27,213,33,9280,70611,52,525
116,20811,13578,461,23,205,29,9318,71098,59,529
117,20347,13620,449,22,204,29,9356,71587,64,529
118,19882,13656,432,19,193,30,9393,72073,64,530
119,19416,13697,421,20,190,33,9417,72561,50,530
120,18965,13738,407,19,173,37,9450,73046,51,531
121,18502,13780,405,17,188,34,9476,73537,54,534
122,18043,13805,384,15,177,36,9506,74030,50,536
123,17576,13843,374,15,172,36,9531,74521,44,537
124,17112,13878,359,19,159,40,9561,75012,40,539
125,16650,13917,361,19,153,38,9587,75503,49,540
126,16191,13951,353,18,153,37,9613,75996,52,540
127,15742,13984,348,16,150,33,9636,76484,53,541
128,15285,14017,323,13,136,33,9673,76973,47,543
129,14838,14049,311,12,137,29,9695,77463,49,546
130,14460,14076,301,14,134,28,9716,77853,46,547
131,14447,14097,276,15,121,22,9747,77853,41,549
132,14427,14133,271,15,120,21,9767,77853,36,549
133,14413,14155,256,14,117,20,9791,77853,32,550
134,14395,14182,257,13,114,17,9809,77853,33,550
135,14377,14213,253,15,105,20,9827,77853,30,551
136,14366,14242,255,15,97,22,9846,77853,40,551
137,14354,14265,248,14,98,21,9866,77853,42,552
138,14330,14301,257,11,100,22,9880,77853,41,552
139,14317,14324,247,12,99,25,9894,77853,33,553
140,14303,14349,242,11,98,26,9912,77853,33,554
141,14283,14384,253,12,97,25,9924,77853,36,554
142,14260,14420,260,12,94,21,9940,77853,39,557
143,14241,14453,265,12,105,17,9956,77853,42,558
144,14221,14489,266,11,99,17,9976,77853,43,558
145,14198,14528,280,10,100,19,9988,77853,46,558
146,14182,14561,278,10,102,16,10008,77853,49,559
147,14159,14604,289,12,105,18,10022,77853,53,561
148,14137,14645,303,12,113,18,10033,77853,56,561
149,14122,14669,297,11,122,17,10045,77853,48,562
150,14095,14709,299,11,121,23,10063,77853,41,562
151,14074,14749,306,10,125,22,10075,77853,41,564
152,14058,14780,313,11,133,21,10090,77853,47,564
153,14044,14805,306,11,135,22,10109,77853,45,564
154,14029,14830,285,9,129,18,10135,77853,36,565
155,14009,14870,292,9,137,19,10153,77853,41,565
156,13992,14904,298,9,138,22,10170,77853,47,565
157,13972,14934,292,9,131,19,10191,77853,47,570
158,13957,14959,281,9,129,19,10207,77853,37,570
159,13938,14993,275,7,123,19,10230,77853,35,570
160,13922,15020,272,6,122,21,10250,77853,36,570
161,13912,15040,268,6,124,22,10264,77853,36,570
162,13899,15068,253,10,113,21,10291,77853,36,571
163,13880,15095,247,12,105,20,10311,77853,33,573
164,13867,15123,247,12,108,18,10329,77853,38,573
165,13852,15149,243,13,109,17,10344,77853,34,573
166,13838,15176,245,13,104,15,10360,77853,39,574
167,13821,15203,234,15,95,12,10382,77853,34,575
168,13807,15232,237,17,95,14,10396,77853,38,576
169,13789,15262,234,14,91,14,10416,77853,37,576
170,13773,15288,235,13,92,14,10430,77853,37,577
171,13751,15320,236,13,87,17,10446,77853,32,577
172,13729,15352,240,15,86,17,10462,77853,30,577
173,13707,15393,261,15,90,17,10472,77853,39,577
174,13684,15442,288,16,94,18,10484,77853,55,577
175,13670,15473,289,14,93,17,10502,77853,62,579
176,13653,15508,293,14,102,18,10514,77853,61,579
177,13632,15546,290,13,110,18,10526,77853,52,582
178,13610,15582,300,12,119,23,10535,77853,49,582
179,13584,15623,307,11,126,24,10551,77853,46,582
180,13575,15646,300,13,124,25,10564,77853,43,582
181,13558,15676,297,13,123,24,10583,77853,42,582
182,13545,15706,296,13,128,24,10598,77853,44,583
183,13526,15740,295,14,127,25,10619,77853,45,583
184,13509,15775,296,15,130,26,10638,77853,50,585
185,13486,15810,288,15,117,22,10661,77853,45,588
186,13471,15841,281,14,112,22,10684,77853,46,588
187,13452,15875,286,15,110,25,10694,77853,43,589
188,13433,15906,289,12,115,26,10709,77853,43,590
189,13415,15932,278,14,109,26,10729,77853,35,591
190,13401,15958,266,13,111,25,10751,77853,32,592
191,13381,15995,267,12,101,27,10775,77853,37,592
192,13360,16029,282,12,111,25,10785,77853,42,593
193,13346,16052,277,11,114,26,10801,77853,39,593
194,13333,16076,270,12,118,25,10812,77853,33,596
195,13316,16104,264,11,114,23,10832,77853,31,597
196,13302,16130,262,11,117,21,10850,77853,34,598
197,13287,16156,257,10,116,24,10869,77853,34,599
198,13273,16183,253,10,115,19,10888,77853,36,600
199,13260,16203,240,12,107,17,10908,77853,31,601
200,13252,16226,231,13,104,15,10928,77853,35,602
201,13239,16246,220,10,103,15,10946,77853,29,602
202,13220,16277,232,12,102,17,10957,77853,34,603
203,13205,16300,220,12,96,17,10977,77853,27,603
204,13191,16328,220,11,89,17,10996,77853,34,605
205,13178,16355,220,11,83,16,11011,77853,36,605
206,13163,16389,232,10,84,15,11025,77853,47,605
207,13151,16409,221,10,86,15,11042,77853,41,605
208,13139,16433,215,12,85,13,11057,77853,39,606
209,13128,16450,197,11,85,12,11072,77853,26,607
210,13117,16469,192,8,87,10,11088,77853,26,607
211,13098,16494,191,9,88,9,11100,77853,20,609
212,13079,16528,212,9,92,10,11107,77853,29,609
213,13067,16552,215,8,92,10,11120,77853,33,609
214,13050,16573,214,7,85,13,11136,77853,31,609
215,13036,16597,210,5,83,15,11149,77853,26,609
216,13022,16623,211,5,88,16,11160,77853,26,611
217,13010,16649,223,6,93,19,11170,77853,36,611
218,12995,16672,221,6,90,19,11184,77853,34,612
219,12983,16695,218,7,94,17,11197,77853,33,613
220,12971,16718,216,9,94,18,11208,77853,30,613
221,12962,16737,213,9,97,15,11219,77853,32,616
222,12950,16762,216,8,99,15,11229,77853,34,617
223,12940,16781,205,7,96,15,11248,77853,32,617
224,12932,16796,194,7,89,18,11263,77853,29,618
225,12925,16812,183,6,90,16,11275,77853,25,620
226,12917,16827,177,4,84,21,11287,77853,23,620
227,12902,16851,181,3,83,22,11300,77853,25,620
228,12898,16861,167,2,80,21,11314,77853,22,621
229,12892,16870,155,3,75,19,11326,77853,18,623
230,12880,16887,147,4,66,18,11342,77853,14,623
231,12872,16901,139,5,61,14,11355,77853,14,626
232,12862,16916,140,7,62,15,11365,77853,16,627
233,12857,16925,131,7,57,11,11374,77853,15,631
234,12849,16937,124,8,50,10,11387,77853,13,631
235,12844,16951,125,11,49,12,11395,77853,17,631
236,12834,16973,134,12,48,11,11404,77853,25,631
237,12825,16988,138,12,51,11,11411,77853,27,631
238,12814,17009,143,12,48,12,11416,77853,28,633
239,12805,17024,130,10,43,11,11432,77853,22,633
240,12794,17044,139,11,43,10,11437,77853,25,633
241,12788,17057,137,9,49,11,11442,77853,22,633
242,12778,17075,138,6,49,12,11453,77853,24,633
243,12772,17087,135,5,53,14,11459,77853,21,633
244,12763,17100,129,5,52,12,11470,77853,18,634
245,12758,17112,125,3,60,9,11476,77853,17,636
246,12747,17128,125,3,58,7,11486,77853,16,636
247,12738,17143,131,3,63,7,11491,77853,18,636
248,12733,17155,125,3,59,6,11500,77853,18,638
249,12728,17164,118,3,59,4,11510,77853,17,639
250,12723,17175,112,3,53,4,11521,77853,17,639
251,12717,17188,111,4,54,6,11528,77853,17,639
252,12715,17199,110,4,52,9,11536,77853,22,639
253,12711,17209,109,4,51,10,11541,77853,22,639
254,12705,17219,103,4,46,11,11550,77853,19,639
255,12700,17230,99,4,45,11,11556,77853,16,639
256,12696,17235,88,4,42,10,11565,77853,11,640
257,12689,17244,88,3,40,10,11570,77853,9,640
258,12688,17247,74,2,34,10,11581,77853,5,640
259,12681,17257,73,3,30,9,11591,77853,7,640
260,12676,17270,79,4,29,9,11596,77853,13,640
261,12669,17282,84,3,29,9,11600,77853,16,641
262,12661,17295,89,4,30,9,11604,77853,18,642
263,12659,17298,80,4,25,11,11608,77853,11,642
264,12655,17311,85,4,30,10,11610,77853,15,643
265,12652,17318,82,3,32,9,11615,77853,14,643
266,12650,17325,81,3,33,8,11621,77853,18,644
267,12645,17334,75,3,36,7,11627,77853,13,644
268,12643,17338,72,3,34,8,11630,77853,11,644
269,12641,17345,66,2,32,7,11637,77853,11,645
270,12636,17352,66,3,33,5,11638,77853,9,647
271,12634,17358,63,3,28,5,11644,77853,11,648
272,12632,17368,63,5,26,5,11648,77853,14,649
273,12627,17376,62,4,22,5,11655,77853,15,649
274,12624,17381,56,3,17,6,11662,77853,13,649
275,12624,17385,48,5,18,4,11665,77853,9,650
276,12623,17387,44,5,16,5,11668,77853,7,650
277,12617,17397,49,4,16,5,11671,77853,9,650
278,12614,17402,47,4,19,4,11674,77853,7,650
279,12612,17404,43,2,19,4,11679,77853,6,650
280,12608,17414,46,2,17,3,11682,77853,8,650
281,12604,17422,49,2,16,2,11684,77853,10,651
282,12600,17431,53,1,18,2,11689,77853,15,651
283,12594,17442,55,1,19,1,11691,77853,14,652
284,12586,17455,63,1,19,2,11692,77853,15,652
285,12583,17460,59,3,16,3,11696,77853,12,652
286,12577,17471,62,3,17,3,11699,77853,12,652
287,12569,17481,67,4,20,3,11699,77853,9,652
288,12562,17490,73,4,25,3,11700,77853,9,652
289,12554,17509,81,3,28,3,11706,77853,15,652
290,12549,17516,84,3,28,4,11708,77853,15,652
291,12539,17534,98,3,32,4,11709,77853,21,653
292,12534,17539,87,1,38,3,11714,77853,10,653
293,12521,17556,97,2,40,2,11718,77853,12,654
294,12517,17565,95,1,45,3,11721,77853,9,654
295,12509,17583,107,1,44,3,11727,77853,19,654
296,12504,17592,104,1,46,3,11735,77853,19,654
297,12498,17604,108,1,48,3,11738,77853,20,654
298,12496,17613,101,2,54,3,11744,77853,17,654
299,12492,17622,99,2,50,4,11751,77853,18,654
300,12487,17633,97,2,51,4,11758,77853,18,654
301,12485,17638,87,2,48,4,11765,77853,14,655
302,12480,17647,88,2,49,6,11768,77853,13,655
303,12477,17655,81,2,41,7,11777,77853,12,655
304,12472,17666,84,3,39,7,11782,77853,15,655
305,12471,17669,71,2,32,8,11794,77853,13,655
306,12466,17678,70,3,29,7,11799,77853,12,655
307,12461,17686,65,2,27,8,11806,77853,9,655
308,12460,17690,62,2,25,8,11810,77853,10,656
309,12454,17701,61,2,24,6,11818,77853,11,656
310,12453,17703,58,2,23,6,11819,77853,9,657
311,12449,17710,59,1,25,7,11821,77853,9,658
312,12444,17716,53,2,24,5,11826,77853,5,660
313,12438,17725,60,1,24,6,11827,77853,7,660
314,12433,17732,58,2,24,5,11832,77853,6,661
315,12428,17740,63,2,22,6,11833,77853,8,662
316,12423,17749,65,3,20,7,11837,77853,9,662
317,12416,17760,72,3,24,6,11838,77853,11,663
318,12408,17771,74,6,22,5,11843,77853,11,664
319,12404,17781,76,6,22,6,11847,77853,13,664
320,12390,17803,93,7,25,6,11847,77853,17,665
321,12380,17823,106,7,24,8,11851,77853,24,665
322,12373,17836,110,8,29,6,11853,77853,24,666
323,12365,17847,108,8,33,5,11857,77853,19,667
324,12357,17868,115,8,32,6,11861,77853,22,667
325,12346,17889,124,9,39,6,11867,77853,26,667
326,12338,17909,135,8,45,5,11872,77853,35,668
327,12327,17928,136,8,47,5,11877,77853,30,668
328,12320,17940,132,7,51,4,11883,77853,25,668
329,12313,17953,128,6,53,6,11888,77853,19,668
330,12302,17966,125,6,56,6,11896,77853,13,668
331,12290,17981,130,7,59,5,11901,77853,11,668
332,12286,17991,121,6,57,6,11914,77853,11,668
333,12279,18001,121,7,53,8,11922,77853,12,668
334,12268,18019,129,6,54,8,11929,77853,16,668
335,12263,18035,133,7,56,10,11935,77853,21,668
336,12257,18048,134,8,59,9,11943,77853,25,669
337,12242,18072,141,8,52,10,11953,77853,27,669
338,12236,18086,137,7,52,11,11960,77853,24,669
339,12232,18097,128,4,55,9,11972,77853,24,670
340,12226,18115,129,4,53,8,11980,77853,27,670
341,12223,18120,118,6,50,7,11987,77853,21,671
342,12217,18132,110,5,55,5,12000,77853,20,671
343,12211,18142,95,5,49,4,12012,77853,12,672
344,12208,18148,97,5,49,6,12014,77853,13,672
345,12205,18158,94,5,48,6,12020,77853,14,673
346,12200,18169,92,5,40,8,12029,77853,16,673
347,12195,18175,91,4,42,9,12033,77853,14,673
348,12192,18179,82,4,42,9,12039,77853,8,673
349,12190,18188,71,4,30,10,12052,77853,9,674
350,12187,18193,69,3,28,10,12058,77853,10,674
351,12181,18205,73,3,29,7,12065,77853,15,674
352,12178,18213,68,3,28,7,12071,77853,13,674
353,12174,18217,65,3,28,5,12075,77853,11,675
354,12173,18222,57,4,23,4,12081,77853,9,676
355,12169,18230,56,2,22,6,12085,77853,8,676
356,12165,18240,61,3,24,4,12089,77853,14,677
357,12161,18247,62,3,24,5,12091,77853,13,677
358,12156,18253,61,2,24,7,12094,77853,10,677
359,12154,18260,57,2,20,7,12098,77853,9,678
360,12149,18270,61,2,21,7,12101,77853,11,678
361,12142,18280,68,1,24,7,12102,77853,13,679
362,12140,18287,65,1,25,5,12106,77853,13,680
363,12133,18299,66,0,25,5,12112,77853,13,680
364,12130,18307,67,0,24,4,12116,77853,15,680
365,12125,18313,62,1,24,2,12122,77853,11,680
366,12123,18318,60,1,30,1,12123,77853,9,681
367,12116,18327,61,2,27,2,12126,77853,6,681
368,12109,18335,64,3,29,2,12129,77853,6,682
369,12106,18340,62,4,27,2,12133,77853,5,682
370,12101,18348,63,5,26,2,12138,77853,6,682
371,12092,18360,73,5,26,3,12139,77853,8,682
372,12082,18377,84,4,29,4,12143,77853,13,682
373,12080,18382,81,4,29,6,12148,77853,13,682
374,12076,18391,84,3,31,5,12150,77853,15,683
375,12071,18403,83,3,29,6,12156,77853,15,683
376,12067,18408,82,3,35,6,12159,77853,13,683
377,12061,18420,86,4,39,8,12162,77853,14,683
378,12060,18427,83,4,39,7,12165,77853,13,683
379,12056,18437,85,4,36,7,12172,77853,18,683
380,12050,18448,81,5,33,5,12181,77853,17,683
381,12044,18459,83,5,34,5,12184,77853,16,683
382,12042,18464,75,4,36,3,12191,77853,13,683
383,12040,18469,68,3,29,5,12198,77853,11,683
384,12034,18480,66,1,25,7,12205,77853,11,684
385,12030,18488,69,1,29,7,12207,77853,12,684
386,12028,18493,66,1,31,6,12212,77853,12,684
387,12025,18499,63,0,29,7,12216,77853,10,684
388,12022,18505,61,1,26,7,12220,77853,9,684
389,12020,18510,58,3,24,8,12225,77853,9,684
390,12015,18519,61,3,27,6,12227,77853,10,685
391,12010,18526,58,3,25,3,12232,77853,9,687
392,12008,18534,57,3,22,3,12238,77853,12,687
393,12004,18538,52,3,19,4,12243,77853,8,687
394,11999,18543,52,3,19,3,12246,77853,6,687
395,11993,18552,53,2,23,3,12248,77853,3,687
396,11992,18556,52,0,24,4,12253,77853,6,687
397,11989,18564,57,0,22,5,12256,77853,11,687
398,11987,18567,54,0,24,4,12259,77853,9,687
399,11987,18569,51,1,25,5,12261,77853,8,687
