,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
237,12734,17194,194,14,87,0,12168,77980,40,15
238,12723,17215,190,11,85,0,12184,77980,41,15
239,12717,17229,183,12,88,0,12193,77980,37,15
240,12707,17249,172,12,88,0,12205,77980,28,15
241,12696,17273,165,10,79,0,12226,77980,31,15
242,12690,17290,159,10,71,0,12241,77980,34,15
243,12673,17309,155,8,71,0,12254,77980,26,15
244,12662,17328,146,5,65,0,12269,77980,21,15
245,12648,17353,149,4,65,0,12280,77980,21,15
246,12639,17371,152,4,63,0,12293,77980,28,15
247,12626,17401,162,7,54,0,12305,77980,37,15
248,12613,17427,167,8,60,0,12315,77980,39,15
249,12605,17441,165,8,64,0,12322,77980,36,15
250,12597,17460,156,9,66,0,12333,77980,30,15
251,12592,17474,151,9,69,0,12339,77980,26,15
252,12583,17491,152,10,71,0,12349,77980,28,15
253,12577,17503,142,8,75,0,12360,77980,23,15
254,12568,17519,143,6,79,0,12366,77980,21,15
255,12558,17538,137,5,71,0,12383,77980,22,15
256,12553,17550,132,4,66,0,12394,77980,23,15
257,12545,17562,123,3,62,0,12408,77980,20,15
258,12539,17571,114,4,58,0,12417,77980,14,15
259,12534,17584,107,4,54,0,12430,77980,15,15
260,12527,17593,99,4,51,0,12443,77980,13,15
261,12524,17599,94,4,48,0,12451,77980,13,15
262,12519,17607,86,4,48,0,12459,77980,8,15
263,12511,17618,90,6,47,0,12464,77980,9,15
264,12506,17629,89,6,43,0,12473,77980,12,15
265,12498,17643,94,6,44,0,12479,77980,15,15
266,12493,17656,95,5,39,0,12488,77980,20,15
267,12488,17674,97,5,34,0,12498,77980,27,15
268,12476,17695,107,4,38,0,12503,77980,30,15
269,12467,17712,108,4,35,0,12511,77980,30,15
270,12458,17727,104,3,38,0,12517,77980,23,15
271,12450,17741,104,3,38,0,12522,77980,20,15
272,12437,17763,111,5,34,0,12529,77980,21,15
273,12424,17781,120,6,42,0,12532,77980,20,15
274,12415,17797,125,6,46,0,12537,77980,21,15
275,12410,17812,123,7,46,0,12545,77980,22,15
276,12404,17826,127,7,49,0,12550,77980,25,15
277,12394,17846,132,10,51,0,12558,77980,28,15
278,12382,17869,140,10,59,0,12563,77980,29,15
279,12374,17881,139,9,64,0,12568,77980,25,15
280,12366,17893,129,9,57,0,12580,77980,19,15
281,12362,17906,122,11,52,0,12589,77980,17,15
282,12352,17922,125,10,54,0,12598,77980,19,15
283,12343,17942,133,11,57,0,12606,77980,26,15
284,12338,17952,121,8,55,0,12619,77980,22,15
285,12329,17968,118,7,51,0,12632,77980,23,15
286,12321,17982,112,5,48,0,12641,77980,18,15
287,12307,17999,119,6,52,0,12646,77980,16,15
288,12300,18009,116,5,56,0,12652,77980,12,15
289,12296,18023,114,5,51,0,12662,77980,16,15
290,12288,18038,114,4,49,0,12674,77980,20,15
291,12281,18050,115,3,50,0,12682,77980,22,15
292,12274,18060,107,3,56,0,12690,77980,15,15
293,12271,18066,102,3,59,0,12694,77980,11,15
294,12268,18072,93,2,54,0,12704,77980,9,15
295,12264,18081,90,1,54,0,12713,77980,11,15
296,12259,18091,92,1,56,0,12718,77980,13,15
297,12256,18096,85,2,53,0,12727,77980,12,15
298,12252,18103,79,4,46,0,12735,77980,10,15
299,12247,18110,67,5,34,0,12749,77980,7,15
300,12240,18127,75,5,31,0,12756,77980,15,15
301,12237,18133,74,5,32,0,12760,77980,15,15
302,12229,18145,76,6,26,0,12768,77980,17,15
303,12224,18157,71,7,22,0,12775,77980,14,15
304,12219,18166,70,6,21,0,12782,77980,15,15
305,12215,18176,73,5,26,0,12785,77980,17,15
306,12209,18188,75,5,26,0,12788,77980,16,15
307,12207,18194,73,6,29,0,12792,77980,16,15
308,12201,18207,75,6,29,0,12797,77980,17,15
309,12194,18221,80,6,31,0,12800,77980,18,15
310,12190,18228,79,5,32,0,12804,77980,17,15
311,12180,18243,82,5,33,0,12809,77980,15,15
312,12176,18252,77,4,29,0,12816,77980,13,15
313,12170,18264,83,4,32,0,12819,77980,16,15
314,12163,18280,86,5,30,0,12827,77980,20,15
315,12151,18294,90,4,30,0,12832,77980,17,15
316,12149,18303,88,4,35,0,12837,77980,18,15
317,12143,18314,86,4,35,0,12841,77980,14,15
318,12137,18326,90,6,33,0,12847,77980,18,15
319,12128,18340,95,7,37,0,12849,77980,16,15
320,12126,18351,95,6,44,0,12855,77980,20,15
321,12119,18361,92,4,41,0,12862,77980,17,15
322,12107,18378,100,4,43,0,12866,77980,17,15
323,12102,18387,90,3,40,0,12876,77980,12,15
324,12096,18396,92,5,43,0,12880,77980,12,15
325,12086,18411,96,3,41,0,12886,77980,12,15
326,12080,18422,96,4,40,0,12893,77980,13,15
327,12072,18434,93,5,39,0,12905,77980,14,15
328,12066,18443,95,6,41,0,12907,77980,12,15
329,12062,18452,93,7,40,0,12913,77980,12,15
330,12055,18466,97,7,44,0,12919,77980,15,15
331,12048,18479,98,5,43,0,12928,77980,18,15
332,12042,18493,105,5,49,0,12930,77980,21,15
333,12036,18505,103,3,50,0,12937,77980,20,15
334,12031,18514,94,2,43,0,12949,77980,18,15
335,12028,18521,88,2,45,0,12954,77980,14,15
336,12026,18524,79,3,45,0,12960,77980,9,15
337,12021,18533,74,3,41,0,12970,77980,9,15
338,12016,18543,74,4,40,0,12976,77980,10,15
339,12015,18547,69,4,37,0,12984,77980,12,15
340,12014,18550,62,4,34,0,12990,77980,10,15
341,12011,18554,57,4,32,0,12994,77980,6,15
342,12009,18558,51,4,30,0,13001,77980,5,15
343,12006,18563,47,2,30,0,13008,77980,5,15
344,12004,18565,42,2,25,0,13014,77980,4,15
345,12000,18573,42,1,21,0,13020,77980,6,15
346,11998,18580,42,1,19,0,13025,77980,9,15
347,11997,18582,41,2,17,0,13028,77980,10,15
348,11994,18588,41,2,18,0,13030,77980,9,15
349,11992,18592,35,2,15,0,13035,77980,6,15
350,11990,18597,34,3,13,0,13040,77980,8,15
351,11983,18606,39,3,14,0,13041,77980,7,15
352,11978,18612,42,3,14,0,13042,77980,6,15
353,11974,18618,42,3,14,0,13045,77980,5,15
354,11973,18622,42,2,15,0,13047,77980,6,15
355,11972,18623,39,2,14,0,13050,77980,5,15
356,11969,18628,40,3,18,0,13052,77980,5,15
357,11965,18636,41,2,20,0,13056,77980,6,15
358,11964,18641,44,2,22,0,13058,77980,10,15
359,11963,18644,44,2,22,0,13059,77980,10,15
360,11962,18646,39,3,19,0,13062,77980,7,15
361,11959,18651,38,4,19,0,13064,77980,5,15
362,11958,18653,36,4,21,0,13066,77980,4,15
363,11958,18654,29,2,17,0,13073,77980,4,15
364,11958,18657,25,2,13,0,13078,77980,5,15
365,11958,18658,21,2,10,0,13082,77980,5,15
366,11958,18658,19,2,12,0,13083,77980,4,15
367,11958,18658,15,1,13,0,13084,77980,1,15
368,11958,18658,11,0,11,0,13087,77980,0,15
369,11958,18658,7,0,7,0,13091,77980,0,15
370,11958,18658,6,0,6,0,13092,77980,0,15
371,11958,18658,5,0,5,0,13093,77980,0,15
372,11958,18658,4,0,4,0,13094,77980,0,15
373,11958,18658,1,0,1,0,13097,77980,0,15
374,11958,18658,0,0,0,0,13098,77980,0,15
375,11958,18658,0,0,0,0,13098,77980,0,15
376,11958,18658,0,0,0,0,13098,77980,0,15
377,11958,18658,0,0,0,0,13098,77980,0,15
378,11958,18658,0,0,0,0,13098,77980,0,15
379,11958,18658,0,0,0,0,13098,77980,0,15
380,11958,18658,0,0,0,0,13098,77980,0,15
381,11958,18658,0,0,0,0,13098,77980,0,15
382,11958,18658,0,0,0,0,13098,77980,0,15
383,11958,18658,0,0,0,0,13098,77980,0,15
384,11958,18658,0,0,0,0,13098,77980,0,15
385,11958,18658,0,0,0,0,13098,77980,0,15
386,11958,18658,0,0,0,0,13098,77980,0,15
387,11958,18658,0,0,0,0,13098,77980,0,15
388,11958,18658,0,0,0,0,13098,77980,0,15
389,11958,18658,0,0,0,0,13098,77980,0,15
390,11958,18658,0,0,0,0,13098,77980,0,15
391,11958,18658,0,0,0,0,13098,77980,0,15
392,11958,18658,0,0,0,0,13098,77980,0,15
393,11958,18658,0,0,0,0,13098,77980,0,15
394,11958,18658,0,0,0,0,13098,77980,0,15
395,11958,18658,0,0,0,0,13098,77980,0,15
396,11958,18658,0,0,0,0,13098,77980,0,15
397,11958,18658,0,0,0,0,13098,77980,0,15
398,11958,18658,0,0,0,0,13098,77980,0,15
399,11958,18658,0,0,0,0,13098,77980,0,15
