,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
65,46556,8999,713,35,335,18,6434,46503,63,90
66,46041,9073,696,38,323,12,6501,46986,63,92
67,45528,9136,691,34,335,11,6547,47468,55,93
68,45012,9209,685,32,320,12,6606,47953,58,93
69,44489,9293,687,31,321,10,6666,48439,62,93
70,43987,9362,696,33,322,13,6713,48918,72,93
71,43467,9456,722,28,332,15,6757,49395,78,94
72,42954,9531,724,28,336,14,6804,49881,81,94
73,42447,9600,717,21,339,15,6857,50366,80,94
74,41952,9661,694,25,339,14,6910,50854,75,96
75,41438,9736,696,31,336,13,6954,51346,75,96
76,40942,9796,678,35,339,15,7010,51834,77,96
77,40429,9867,669,32,335,12,7064,52318,79,98
78,39917,9938,658,30,332,11,7116,52807,73,99
79,39411,10012,661,27,322,14,7163,53292,74,99
80,38892,10088,660,31,314,13,7214,53782,69,99
81,38398,10153,644,30,293,13,7272,54266,73,99
82,37905,10219,640,25,297,14,7316,54752,77,100
83,37407,10285,621,20,285,15,7379,55241,81,101
84,36915,10353,620,26,282,19,7421,55730,80,101
85,36417,10423,616,30,286,21,7466,56223,79,101
86,35918,10487,617,35,282,20,7503,56712,75,102
87,35436,10541,598,32,276,19,7550,57205,72,102
88,34926,10608,601,33,280,19,7586,57699,69,102
89,34451,10657,583,32,278,18,7632,58183,68,102
90,33953,10717,572,34,270,18,7679,58669,67,103
91,33455,10773,550,29,269,14,7729,59160,57,106
92,32956,10824,524,27,247,12,7783,59654,57,109
93,32470,10882,522,26,252,12,7821,60141,62,109
94,31979,10939,528,24,246,13,7857,60629,73,109
95,31490,10998,524,26,241,11,7900,61110,75,109
96,30983,11068,525,24,242,11,7942,61604,78,109
97,30500,11113,501,21,234,10,7984,62094,69,110
98,30009,11169,491,20,223,9,8028,62583,69,110
99,29515,11232,492,20,223,8,8060,63073,64,110
100,29019,11280,482,20,218,9,8101,63563,65,110
101,28544,11333,485,23,226,10,8128,64052,67,111
102,28060,11377,468,18,221,12,8164,64544,60,111
103,27569,11431,465,20,212,14,8202,65027,65,112
104,27073,11484,464,23,216,15,8232,65519,62,112
105,26583,11534,464,23,215,14,8264,66012,64,112
106,26110,11574,451,21,215,15,8294,66499,57,112
107,25628,11612,428,22,203,12,8332,66991,52,114
108,25137,11668,424,21,195,12,8372,67484,62,114
109,24645,11717,428,24,196,11,8400,67977,63,115
110,24161,11764,424,26,190,10,8434,68466,64,116
111,23689,11807,397,25,177,8,8473,68957,55,117
112,23206,11840,384,24,170,9,8502,69448,52,117
113,22730,11877,375,27,164,9,8531,69936,50,117
114,22250,11917,369,23,174,10,8556,70426,44,117
115,21767,11946,351,25,171,8,8589,70916,42,117
116,21291,11983,341,23,163,8,8620,71409,43,118
117,20802,12027,339,19,156,7,8649,71900,47,120
118,20308,12073,348,15,158,6,8673,72392,51,121
119,19814,12119,355,17,159,5,8696,72882,53,121
120,19331,12159,349,14,153,4,8723,73375,52,121
121,18847,12203,344,15,141,3,8756,73867,57,121
122,18349,12254,348,12,139,4,8785,74365,61,121
123,17872,12298,351,14,145,3,8808,74858,65,121
124,17378,12339,351,15,153,2,8828,75353,61,121
125,16910,12370,338,18,150,2,8850,75848,55,121
126,16422,12406,328,17,149,3,8874,76339,49,121
127,15938,12448,335,21,157,2,8891,76826,47,122
128,15455,12494,344,21,158,2,8912,77311,53,122
129,14961,12544,352,19,159,1,8938,77800,62,122
130,14466,12595,359,16,147,2,8967,78285,70,122
131,14152,12638,352,18,137,2,8995,78596,67,122
132,14130,12671,338,19,141,2,9017,78596,53,122
133,14107,12705,325,17,144,1,9041,78596,41,122
134,14088,12749,321,15,142,1,9070,78596,47,122
135,14064,12797,336,13,150,1,9092,78596,60,122
136,14038,12838,342,15,148,1,9116,78596,64,122
137,14016,12874,337,18,152,0,9132,78596,53,122
138,13998,12912,331,15,158,0,9152,78596,49,122
139,13983,12949,326,12,153,0,9179,78596,56,122
140,13951,13000,339,12,153,0,9203,78596,61,122
141,13930,13048,342,14,152,0,9228,78596,68,122
142,13914,13081,325,16,144,0,9256,78596,63,122
143,13897,13121,322,15,139,0,9280,78596,67,122
144,13876,13160,312,14,133,0,9302,78596,58,122
145,13857,13197,309,15,141,0,9325,78596,59,122
146,13843,13224,294,17,141,0,9344,78596,49,122
147,13823,13259,287,19,131,0,9368,78596,46,122
148,13805,13292,276,16,125,0,9394,78596,43,122
149,13786,13325,274,16,124,0,9416,78596,44,122
150,13764,13364,280,16,125,0,9434,78596,46,122
151,13736,13407,293,17,123,0,9449,78596,46,122
152,13714,13450,290,16,112,0,9481,78596,53,122
153,13695,13483,285,15,110,0,9502,78596,50,122
154,13677,13516,287,13,115,0,9518,78596,50,122
155,13656,13546,279,15,118,0,9535,78596,38,122
156,13634,13587,285,15,125,0,9556,78596,43,122
157,13609,13628,292,19,124,0,9575,78596,44,122
158,13587,13667,308,18,130,0,9589,78596,52,122
159,13569,13711,313,18,128,0,9609,78596,59,122
160,13552,13744,312,21,128,0,9627,78596,59,122
161,13536,13786,318,21,131,0,9646,78596,68,122
162,13521,13822,306,19,136,0,9668,78596,63,122
163,13504,13856,296,19,130,0,9696,78596,64,122
164,13487,13895,287,17,128,0,9718,78596,60,122
165,13470,13929,281,16,127,0,9737,78596,56,122
166,13449,13965,282,16,125,0,9755,78596,54,122
167,13434,13999,273,13,122,0,9776,78596,51,122
168,13423,14025,260,15,115,0,9798,78596,49,122
169,13407,14054,249,13,109,0,9823,78596,47,122
170,13388,14095,249,12,105,0,9845,78596,50,122
171,13374,14122,243,11,109,0,9863,78596,48,122
172,13361,14148,239,11,107,0,9880,78596,48,122
173,13342,14178,231,13,100,0,9896,78596,37,122
174,13331,14205,230,11,103,0,9911,78596,40,122
175,13317,14236,231,9,107,0,9928,78596,44,122
176,13305,14259,226,10,103,0,9945,78596,44,122
177,13289,14289,223,11,98,0,9962,78596,42,122
178,13274,14315,211,13,94,0,9983,78596,36,122
179,13253,14350,220,11,92,0,9998,78596,39,122
180,13237,14383,228,9,97,0,10009,78596,42,122
181,13225,14407,225,9,93,0,10025,78596,43,122
182,13218,14429,214,10,89,0,10044,78596,44,122
183,13207,14455,209,9,91,0,10058,78596,42,122
184,13190,14483,212,8,100,0,10071,78596,41,122
185,13178,14506,201,6,99,0,10090,78596,37,122
186,13164,14524,193,7,99,0,10101,78596,26,122
187,13154,14543,187,6,93,0,10115,78596,24,122
188,13142,14568,189,6,92,0,10127,78596,26,122
189,13128,14589,190,4,95,0,10143,78596,29,122
190,13119,14604,181,7,89,0,10158,78596,26,122
191,13110,14624,167,9,80,0,10179,78596,24,122
192,13100,14644,164,7,76,0,10195,78596,27,122
193,13087,14665,167,7,76,0,10207,78596,29,122
194,13075,14687,171,9,81,0,10214,78596,28,122
195,13064,14704,167,11,77,0,10225,78596,24,122
196,13052,14723,161,11,69,0,10242,78596,23,122
197,13045,14741,157,9,69,0,10254,78596,24,122
198,13031,14766,162,8,69,0,10268,78596,29,122
199,13024,14780,159,8,71,0,10278,78596,29,122
200,13018,14801,157,7,71,0,10290,78596,33,122
201,13010,14816,147,5,71,0,10304,78596,29,122
202,13002,14831,146,3,71,0,10313,78596,29,122
203,12988,14850,141,4,75,0,10322,78596,19,122
204,12980,14865,139,3,73,0,10332,78596,19,122
205,12976,14879,133,1,68,0,10345,78596,22,122
206,12970,14897,134,2,63,0,10357,78596,29,122
207,12961,14911,130,2,60,0,10368,78596,27,122
208,12947,14937,134,2,62,0,10380,78596,29,122
209,12931,14965,143,2,63,0,10387,78596,29,122
210,12922,14982,141,3,52,0,10401,78596,32,122
211,12909,15005,145,3,51,0,10408,78596,30,122
212,12904,15018,140,5,52,0,10414,78596,26,122
213,12894,15030,136,5,58,0,10422,78596,20,122
214,12882,15044,132,7,64,0,10430,78596,12,122
215,12874,15059,125,7,59,0,10444,78596,11,122
216,12869,15070,126,11,60,0,10452,78596,15,122
217,12858,15085,135,9,63,0,10456,78596,17,122
218,12846,15106,143,11,65,0,10462,78596,19,122
219,12834,15129,151,10,69,0,10471,78596,24,122
220,12824,15153,157,10,63,0,10485,78596,34,122
221,12815,15170,149,9,53,0,10501,78596,33,122
222,12806,15190,149,9,55,0,10510,78596,33,122
223,12799,15204,136,8,55,0,10523,78596,26,122
224,12790,15219,138,8,62,0,10528,78596,24,122
225,12785,15229,127,6,64,0,10538,78596,18,122
226,12773,15246,125,5,62,0,10550,78596,16,122
227,12757,15268,133,5,63,0,10558,78596,16,122
228,12749,15279,134,5,65,0,10563,78596,14,122
229,12739,15297,136,6,62,0,10574,78596,17,122
230,12728,15317,138,4,57,0,10586,78596,20,122
231,12723,15326,132,7,54,0,10598,78596,21,122
232,12714,15347,135,8,59,0,10608,78596,25,122
233,12700,15371,141,8,58,0,10617,78596,26,122
234,12686,15394,151,8,59,0,10626,78596,31,122
235,12671,15420,158,7,64,0,10633,78596,30,122
236,12664,15439,158,8,59,0,10642,78596,32,122
237,12657,15453,158,7,64,0,10647,78596,30,122
238,12647,15473,155,6,67,0,10659,78596,29,122
239,12635,15493,147,5,66,0,10675,78596,25,122
240,12622,15515,154,6,72,0,10683,78596,27,122
241,12607,15537,156,6,69,0,10693,78596,24,122
242,12596,15556,156,7,64,0,10704,78596,24,122
243,12585,15577,163,5,71,0,10709,78596,25,122
244,12574,15601,171,5,74,0,10718,78596,31,122
245,12561,15623,171,4,74,0,10732,78596,32,122
246,12542,15648,172,5,74,0,10746,78596,28,122
247,12530,15669,165,5,70,0,10761,78596,24,122
248,12523,15686,166,6,73,0,10768,78596,25,122
249,12513,15712,179,6,77,0,10775,78596,35,122
250,12502,15735,183,7,79,0,10785,78596,38,122
251,12492,15752,178,9,84,0,10797,78596,35,122
252,12483,15771,168,11,81,0,10810,78596,29,122
253,12475,15789,159,12,72,0,10825,78596,27,122
254,12466,15803,155,11,72,0,10836,78596,25,122
255,12463,15814,145,10,73,0,10847,78596,23,122
256,12451,15831,141,9,73,0,10858,78596,18,122
257,12445,15845,137,9,69,0,10871,78596,21,122
258,12437,15865,130,8,59,0,10890,78596,25,122
259,12428,15880,128,7,57,0,10902,78596,26,122
260,12420,15895,128,5,55,0,10909,78596,25,122
261,12410,15917,128,5,57,0,10919,78596,25,122
262,12405,15934,128,4,53,0,10930,78596,31,122
263,12395,15957,134,4,51,0,10940,78596,37,122
264,12390,15971,127,5,50,0,10949,78596,34,122
265,12384,15983,119,5,50,0,10957,78596,28,122
266,12375,15999,113,4,52,0,10966,78596,22,122
267,12367,16014,116,5,53,0,10969,78596,20,122
268,12363,16028,112,6,50,0,10981,78596,24,122
269,12355,16041,112,7,48,0,10987,78596,22,122
270,12342,16058,114,7,46,0,10995,78596,19,122
271,12335,16070,107,6,47,0,11004,78596,14,122
272,12328,16084,108,5,48,0,11012,78596,16,122
273,12324,16091,101,4,43,0,11022,78596,15,122
274,12318,16104,104,4,46,0,11027,78596,17,122
275,12313,16115,98,4,49,0,11037,78596,16,122
276,12306,16127,102,4,51,0,11042,78596,18,122
277,12297,16145,107,5,51,0,11048,78596,20,122
278,12286,16161,108,4,47,0,11057,78596,19,122
279,12274,16183,117,6,43,0,11065,78596,24,122
280,12265,16197,118,7,43,0,11069,78596,20,122
281,12251,16225,133,6,43,0,11077,78596,29,122
282,12245,16238,123,6,39,0,11090,78596,26,122
283,12234,16260,133,6,43,0,11097,78596,32,122
284,12222,16281,133,7,47,0,11104,78596,27,122
285,12212,16303,144,7,52,0,11108,78596,32,122
286,12204,16319,143,8,59,0,11114,78596,29,122
287,12197,16331,141,7,61,0,11119,78596,25,122
288,12183,16349,140,8,64,0,11126,78596,17,122
289,12179,16362,136,8,67,0,11135,78596,18,122
290,12169,16376,134,7,67,0,11146,78596,17,122
291,12162,16389,131,6,64,0,11158,78596,19,122
292,12156,16404,128,6,62,0,11167,78596,19,122
293,12151,16414,120,5,63,0,11181,78596,20,122
294,12139,16432,126,6,60,0,11187,78596,20,122
295,12130,16444,118,7,58,0,11198,78596,14,122
296,12121,16460,117,6,54,0,11210,78596,16,122
297,12118,16473,114,6,50,0,11220,78596,20,122
298,12112,16487,117,6,47,0,11228,78596,25,122
299,12102,16505,121,6,52,0,11235,78596,26,122
300,12094,16523,115,4,49,0,11249,78596,26,122
301,12089,16534,114,4,54,0,11253,78596,24,122
302,12085,16542,104,2,49,0,11263,78596,20,122
303,12075,16557,102,3,47,0,11270,78596,15,122
304,12067,16572,105,4,50,0,11276,78596,16,122
305,12065,16576,100,5,52,0,11281,78596,14,122
306,12054,16594,101,5,45,0,11293,78596,16,122
307,12049,16604,95,5,40,0,11302,78596,14,122
308,12041,16615,95,5,41,0,11311,78596,15,122
309,12033,16630,100,6,45,0,11314,78596,15,122
310,12026,16642,101,6,41,0,11320,78596,15,122
311,12018,16657,103,5,43,0,11330,78596,19,122
312,12006,16675,106,3,42,0,11338,78596,18,122
313,11997,16691,112,4,44,0,11343,78596,20,122
314,11987,16711,121,4,48,0,11347,78596,23,122
315,11978,16723,117,4,45,0,11357,78596,20,122
316,11973,16733,112,4,45,0,11365,78596,18,122
317,11966,16754,121,4,55,0,11367,78596,22,122
318,11958,16768,121,5,52,0,11378,78596,25,122
319,11950,16781,124,5,57,0,11383,78596,25,122
320,11946,16788,109,6,57,0,11391,78596,14,122
321,11940,16802,109,7,53,0,11399,78596,16,122
322,11929,16821,116,7,53,0,11406,78596,19,122
323,11921,16830,114,6,54,0,11414,78596,17,122
324,11912,16847,111,5,51,0,11426,78596,17,122
325,11902,16863,110,4,47,0,11435,78596,15,122
326,11894,16876,112,4,43,0,11445,78596,19,122
327,11886,16890,109,3,46,0,11454,78596,17,122
328,11878,16908,116,3,49,0,11459,78596,21,122
329,11866,16928,124,3,51,0,11466,78596,24,122
330,11859,16946,128,4,52,0,11474,78596,29,122
331,11852,16958,122,4,52,0,11482,78596,24,122
332,11842,16979,131,4,56,0,11486,78596,27,122
333,11832,16994,129,6,56,0,11492,78596,21,122
334,11826,17004,123,5,58,0,11503,78596,20,122
335,11822,17015,115,4,58,0,11511,78596,16,122
336,11815,17034,120,3,57,0,11520,78596,23,122
337,11804,17052,124,5,55,0,11530,78596,26,122
338,11802,17057,114,7,55,0,11538,78596,22,122
339,11796,17068,105,8,52,0,11546,78596,15,122
340,11792,17079,101,6,50,0,11554,78596,15,122
341,11785,17095,102,8,43,0,11566,78596,21,122
342,11778,17107,102,8,47,0,11573,78596,21,122
343,11776,17118,99,8,42,0,11580,78596,23,122
344,11770,17128,90,5,41,0,11590,78596,18,122
345,11764,17141,88,3,37,0,11600,78596,20,122
346,11759,17153,85,2,39,0,11606,78596,18,122
347,11754,17166,90,2,42,0,11610,78596,22,122
348,11749,17178,88,0,39,0,11617,78596,22,122
349,11743,17188,80,0,34,0,11628,78596,19,122
350,11741,17195,77,2,36,0,11630,78596,16,122
351,11738,17202,71,2,35,0,11636,78596,13,122
352,11736,17208,69,2,36,0,11640,78596,13,122
353,11732,17214,63,3,33,0,11647,78596,10,122
354,11722,17230,68,3,32,0,11654,78596,12,122
355,11718,17239,71,3,32,0,11656,78596,13,122
356,11715,17247,71,3,29,0,11662,78596,16,122
357,11713,17252,64,1,27,0,11668,78596,13,122
358,11711,17258,60,1,26,0,11673,78596,12,122
359,11708,17265,57,2,30,0,11678,78596,11,122
360,11705,17270,54,1,30,0,11683,78596,10,122
361,11703,17275,49,2,26,0,11689,78596,9,122
362,11700,17281,49,3,25,0,11691,78596,8,122
363,11693,17289,52,3,24,0,11694,78596,7,122
364,11691,17293,51,4,24,0,11696,78596,6,122
365,11690,17296,47,4,23,0,11700,78596,5,122
366,11689,17302,42,3,16,0,11710,78596,9,122
367,11682,17313,47,3,15,0,11714,78596,11,122
368,11679,17321,50,3,19,0,11717,78596,14,122
369,11678,17323,45,2,20,0,11719,78596,10,122
370,11673,17331,47,2,19,0,11721,78596,9,122
371,11670,17339,47,1,18,0,11724,78596,9,122
372,11666,17344,48,1,22,0,11727,78596,9,122
373,11660,17351,50,1,23,0,11729,78596,7,122
374,11660,17352,43,1,21,0,11732,78596,3,122
375,11657,17356,39,0,20,0,11739,78596,3,122
376,11654,17361,41,1,20,0,11741,78596,4,122
377,11650,17369,47,2,22,0,11742,78596,7,122
378,11650,17373,49,2,27,0,11743,78596,10,122
379,11648,17378,45,2,20,0,11750,78596,11,122
380,11643,17384,44,2,20,0,11753,78596,8,122
381,11642,17386,41,2,22,0,11754,78596,5,122
382,11639,17392,39,2,21,0,11759,78596,5,122
383,11635,17399,42,1,19,0,11762,78596,7,122
384,11631,17407,45,0,18,0,11766,78596,10,122
385,11631,17407,36,0,17,0,11772,78596,7,122
386,11629,17410,36,0,18,0,11772,78596,5,122
387,11627,17412,31,0,18,0,11775,78596,1,122
388,11623,17416,32,1,18,0,11778,78596,1,122
389,11621,17419,30,1,18,0,11782,78596,1,122
390,11620,17422,33,1,18,0,11782,78596,3,122
391,11616,17428,37,1,18,0,11784,78596,5,122
392,11612,17435,38,2,14,0,11789,78596,7,122
393,11609,17439,39,3,16,0,11790,78596,6,122
394,11605,17444,39,4,14,0,11793,78596,5,122
395,11603,17448,36,3,12,0,11797,78596,4,122
396,11598,17456,39,3,12,0,11801,78596,6,122
397,11591,17465,47,4,15,0,11801,78596,7,122
398,11586,17477,55,5,15,0,11803,78596,12,122
399,11581,17491,64,4,18,0,11805,78596,18,122
