,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
37,60941,6662,1904,118,975,8,3783,33464,102,10
38,60344,6841,1905,115,950,9,3932,33927,119,11
39,59770,7002,1864,108,943,9,4098,34384,128,12
40,59163,7194,1865,107,932,7,4248,34850,140,14
41,58571,7352,1807,105,915,6,4419,35320,129,14
42,57985,7512,1758,101,890,6,4584,35786,123,14
43,57375,7697,1738,93,878,6,4738,36260,118,14
44,56793,7859,1730,93,859,6,4874,36719,122,14
45,56207,8025,1733,92,878,4,4998,37192,132,15
46,55620,8187,1695,99,842,3,5152,37660,127,15
47,55059,8331,1662,99,826,2,5291,38126,135,15
48,54491,8475,1606,98,815,1,5443,38595,128,15
49,53916,8634,1588,98,803,1,5579,39064,136,15
50,53359,8763,1538,97,788,2,5712,39523,119,15
51,52810,8888,1505,89,800,2,5829,39985,106,15
52,52246,9031,1458,89,757,2,5970,40451,99,15
53,51685,9178,1452,81,744,2,6094,40917,117,15
54,51124,9305,1429,77,736,2,6216,41386,115,15
55,50572,9430,1375,69,705,4,6353,41860,113,15
56,50025,9550,1323,66,681,3,6478,42329,99,15
57,49480,9685,1313,62,668,2,6597,42794,111,15
58,48942,9795,1262,60,649,2,6718,43273,100,15
59,48376,9939,1275,63,649,2,6816,43749,109,15
60,47856,10038,1233,58,636,2,6919,44218,98,15
61,47335,10144,1201,60,611,3,7028,44680,99,15
62,46802,10256,1170,63,605,2,7127,45149,88,17
63,46273,10373,1163,64,588,2,7224,45620,98,17
64,45754,10461,1120,68,585,2,7325,46092,87,17
65,45234,10568,1096,68,557,2,7425,46569,92,17
66,44715,10664,1054,62,538,2,7526,47043,86,17
67,44193,10755,1041,61,535,2,7611,47519,88,17
68,43668,10857,1019,58,531,1,7698,47986,79,18
69,43163,10950,984,59,502,1,7795,48465,77,18
70,42662,11044,976,56,495,1,7876,48933,85,18
71,42152,11131,934,47,467,1,7978,49396,80,18
72,41640,11215,917,45,467,1,8050,49875,75,18
73,41148,11307,904,42,469,1,8126,50333,76,18
74,40628,11399,893,42,452,1,8207,50812,84,18
75,40137,11487,877,42,437,1,8287,51288,96,18
76,39644,11569,859,37,438,0,8357,51759,98,18
77,39142,11645,834,38,426,0,8428,52235,88,18
78,38637,11736,824,41,420,0,8493,52710,82,18
79,38154,11805,792,43,410,1,8562,53190,79,18
80,37668,11876,768,43,387,1,8637,53672,90,18
81,37193,11946,744,39,377,1,8701,54135,83,18
82,36692,12028,732,40,367,1,8766,54615,84,18
83,36199,12091,699,39,364,1,8831,55095,74,18
84,35714,12155,680,33,350,1,8891,55571,71,18
85,35229,12211,644,29,332,1,8953,56052,57,18
86,34747,12269,618,24,322,0,9015,56533,50,19
87,34263,12338,615,25,321,0,9067,57016,58,19
88,33793,12391,602,25,313,0,9117,57497,61,19
89,33305,12457,598,21,305,0,9173,57980,66,19
90,32831,12520,572,22,283,0,9234,58460,60,19
91,32345,12603,596,24,285,0,9274,58940,70,19
92,31886,12658,592,22,288,0,9314,59419,72,19
93,31406,12721,586,22,275,0,9361,59898,73,19
94,30939,12781,565,21,271,0,9413,60377,64,19
95,30461,12843,564,22,269,0,9455,60863,67,19
96,30001,12913,567,21,280,0,9499,61346,78,19
97,29545,12959,553,21,274,0,9539,61830,83,19
98,29090,13027,553,19,272,0,9583,62311,83,19
99,28633,13075,526,21,269,0,9624,62793,68,19
100,28162,13132,524,21,273,0,9658,63278,65,19
101,27710,13172,493,20,263,0,9705,63761,61,19
102,27257,13219,480,18,245,0,9746,64245,55,19
103,26786,13281,466,21,232,0,9800,64730,57,19
104,26319,13330,461,21,227,0,9834,65219,53,19
105,25868,13371,449,23,220,0,9874,65712,61,19
106,25403,13420,434,24,199,0,9914,66194,59,19
107,24941,13480,440,27,192,0,9952,66683,69,19
108,24497,13524,427,26,195,0,9988,67169,73,19
109,24029,13578,438,27,206,0,10009,67649,67,19
110,23549,13630,420,21,188,0,10053,68139,59,19
111,23076,13692,428,21,186,0,10082,68634,66,19
112,22605,13747,432,20,186,0,10117,69122,71,19
113,22133,13805,452,22,183,0,10137,69616,76,19
114,21648,13859,440,20,189,0,10171,70112,69,19
115,21177,13916,438,23,182,0,10209,70606,79,19
116,20719,13958,424,23,179,0,10242,71095,72,19
117,20250,14000,421,25,191,0,10262,71588,66,19
118,19789,14043,406,26,198,0,10289,72080,49,19
119,19318,14096,409,26,193,0,10323,72573,54,19
120,18862,14141,416,21,205,0,10342,73065,52,19
121,18403,14178,401,20,194,0,10380,73559,57,19
122,17943,14210,378,18,185,0,10414,74054,49,19
123,17488,14248,369,17,185,0,10444,74545,47,19
124,17026,14279,347,16,184,0,10478,75040,42,19
125,16565,14321,341,13,180,0,10513,75535,49,19
126,16101,14345,321,10,172,0,10542,76028,41,19
127,15642,14375,311,12,163,0,10568,76523,38,19
128,15182,14416,306,12,160,0,10594,77018,34,19
129,14734,14446,306,12,154,0,10617,77513,42,19
130,14368,14478,298,12,147,0,10646,77901,42,19
131,14352,14513,285,11,133,0,10678,77901,45,19
132,14332,14546,275,11,124,0,10706,77901,43,19
133,14318,14571,271,13,129,0,10724,77901,43,19
134,14293,14612,274,11,127,0,10743,77901,40,19
135,14278,14638,264,10,126,0,10766,77901,38,19
136,14243,14692,290,9,126,0,10783,77901,46,19
137,14225,14722,282,9,124,0,10805,77901,42,19
138,14202,14758,290,10,120,0,10822,77901,44,19
139,14181,14801,295,10,126,0,10841,77901,47,19
140,14165,14832,289,8,118,0,10866,77901,50,19
141,14139,14880,309,11,135,0,10881,77901,59,19
142,14122,14915,301,11,132,0,10902,77901,55,19
143,14096,14960,315,12,138,0,10918,77901,59,19
144,14076,14994,307,13,138,0,10938,77901,51,19
145,14044,15041,322,13,140,0,10952,77901,48,19
146,14024,15080,317,14,140,0,10977,77901,48,19
147,14006,15120,328,16,140,0,10992,77901,56,19
148,13989,15152,310,13,134,0,11027,77901,56,19
149,13968,15193,314,13,136,0,11045,77901,57,19
150,13951,15227,303,14,144,0,11068,77901,52,19
151,13936,15256,296,13,144,0,11089,77901,51,19
152,13916,15292,296,14,145,0,11105,77901,47,19
153,13903,15311,272,14,136,0,11131,77901,36,19
154,13887,15343,273,14,140,0,11148,77901,38,19
155,13870,15372,260,16,129,0,11174,77901,34,19
156,13848,15415,277,17,123,0,11194,77901,49,19
157,13833,15448,262,16,112,0,11226,77901,51,19
158,13823,15471,253,16,105,0,11246,77901,52,19
159,13804,15497,240,16,103,0,11264,77901,38,19
160,13787,15527,235,18,101,0,11281,77901,33,19
161,13766,15565,239,18,102,0,11302,77901,37,19
162,13747,15600,250,17,101,0,11319,77901,46,19
163,13731,15629,251,15,98,0,11334,77901,46,19
164,13701,15674,259,13,99,0,11354,77901,44,19
165,13684,15702,258,17,99,0,11367,77901,39,19
166,13669,15727,254,16,105,0,11383,77901,36,19
167,13653,15752,247,16,107,0,11400,77901,30,19
168,13638,15784,246,17,100,0,11422,77901,36,19
169,13609,15834,271,18,114,0,11437,77901,47,19
170,13593,15865,283,18,121,0,11447,77901,53,19
171,13571,15903,285,21,114,0,11466,77901,52,19
172,13553,15936,280,18,116,0,11483,77901,46,19
173,13533,15974,282,19,109,0,11504,77901,49,19
174,13516,16007,280,20,118,0,11523,77901,49,19
175,13496,16043,285,17,121,0,11539,77901,50,19
176,13482,16072,266,17,113,0,11569,77901,47,19
177,13468,16098,259,18,113,0,11586,77901,43,19
178,13453,16133,263,18,118,0,11601,77901,47,19
179,13436,16163,262,20,117,0,11617,77901,45,19
180,13425,16189,261,18,124,0,11632,77901,48,19
181,13417,16213,236,14,113,0,11661,77901,44,19
182,13399,16240,234,14,111,0,11677,77901,40,19
183,13381,16271,228,11,107,0,11699,77901,38,19
184,13356,16309,232,11,106,0,11717,77901,35,19
185,13340,16332,226,7,101,0,11737,77901,33,19
186,13321,16360,224,3,96,0,11754,77901,29,19
187,13307,16388,219,3,94,0,11774,77901,30,19
188,13291,16413,223,4,97,0,11788,77901,32,19
189,13278,16434,221,8,104,0,11802,77901,31,19
190,13260,16463,221,9,104,0,11817,77901,28,19
191,13246,16492,224,8,107,0,11834,77901,34,19
192,13223,16525,238,8,110,0,11845,77901,36,19
193,13216,16546,240,11,115,0,11853,77901,39,19
194,13207,16569,230,15,106,0,11871,77901,38,19
195,13196,16592,225,14,107,0,11889,77901,40,19
196,13185,16614,208,13,97,0,11914,77901,37,19
197,13174,16628,192,15,102,0,11930,77901,26,19
198,13162,16654,187,15,90,0,11949,77901,28,19
199,13150,16678,186,16,84,0,11963,77901,29,19
200,13137,16701,190,15,80,0,11979,77901,36,19
201,13130,16723,185,13,80,0,11992,77901,37,19
202,13120,16747,179,13,73,0,12010,77901,39,19
203,13108,16768,176,12,72,0,12024,77901,38,19
204,13097,16791,161,10,63,0,12047,77901,35,19
205,13079,16814,163,10,69,0,12054,77901,26,19
206,13069,16826,157,9,68,0,12063,77901,19,19
207,13057,16853,161,7,69,0,12074,77901,22,19
208,13047,16871,163,8,69,0,12085,77901,25,19
209,13038,16888,167,8,69,0,12096,77901,31,19
210,13027,16915,167,8,75,0,12108,77901,32,19
211,13018,16933,165,10,71,0,12120,77901,33,19
212,13005,16957,168,11,69,0,12133,77901,36,19
213,12992,16976,164,12,71,0,12140,77901,26,19
214,12976,17003,172,12,70,0,12150,77901,28,19
215,12963,17022,168,10,71,0,12162,77901,23,19
216,12953,17043,172,9,70,0,12173,77901,28,19
217,12939,17072,172,8,66,0,12191,77901,32,19
218,12922,17096,180,5,72,0,12201,77901,33,19
219,12914,17109,170,5,76,0,12213,77901,27,19
220,12904,17130,166,5,79,0,12223,77901,23,19
221,12893,17156,176,5,80,0,12232,77901,31,19
222,12886,17173,177,6,82,0,12243,77901,36,19
223,12874,17195,179,7,89,0,12252,77901,35,19
224,12858,17223,179,7,84,0,12265,77901,32,19
225,12850,17236,169,8,80,0,12278,77901,27,19
226,12837,17260,167,6,77,0,12294,77901,28,19
227,12825,17282,164,5,72,0,12307,77901,26,19
228,12815,17299,166,6,73,0,12317,77901,28,19
229,12801,17324,166,5,76,0,12331,77901,28,19
230,12789,17346,161,5,67,0,12348,77901,28,19
231,12779,17366,166,4,73,0,12356,77901,31,19
232,12769,17391,170,3,76,0,12366,77901,35,19
233,12760,17408,166,4,74,0,12377,77901,33,19
234,12753,17424,165,7,78,0,12384,77901,32,19
235,12742,17442,156,6,79,0,12396,77901,24,19
236,12730,17463,153,6,73,0,12412,77901,25,19
237,12721,17481,154,5,76,0,12420,77901,25,19
238,12711,17508,161,5,72,0,12433,77901,35,19
239,12702,17524,156,5,67,0,12445,77901,33,19
240,12692,17547,160,5,68,0,12455,77901,37,19
241,12677,17571,153,3,68,0,12469,77901,29,19
242,12666,17587,150,4,64,0,12481,77901,27,19
243,12654,17610,150,3,65,0,12491,77901,25,19
244,12642,17628,149,5,62,0,12501,77901,22,19
245,12634,17642,149,5,63,0,12510,77901,23,19
246,12627,17656,145,5,71,0,12517,77901,19,19
247,12620,17674,146,5,71,0,12528,77901,24,19
248,12612,17685,139,5,71,0,12540,77901,21,19
249,12605,17701,139,5,74,0,12549,77901,23,19
250,12596,17720,137,5,72,0,12559,77901,22,19
251,12590,17735,140,4,71,0,12568,77901,28,19
252,12580,17746,132,5,67,0,12578,77901,20,19
253,12568,17763,124,5,60,0,12593,77901,15,19
254,12556,17787,128,4,57,0,12604,77901,18,19
255,12542,17806,134,4,54,0,12616,77901,22,19
256,12533,17829,140,3,49,0,12628,77901,31,19
257,12521,17858,149,3,51,0,12636,77901,36,19
258,12514,17874,153,4,55,0,12643,77901,40,19
259,12509,17890,148,5,59,0,12650,77901,37,19
260,12507,17905,138,5,65,0,12658,77901,33,19
261,12504,17912,129,5,67,0,12665,77901,28,19
262,12498,17924,121,4,71,0,12674,77901,23,19
263,12494,17930,108,5,71,0,12680,77901,12,19
264,12489,17937,101,5,66,0,12690,77901,10,19
265,12484,17947,93,3,58,0,12702,77901,9,19
266,12479,17955,87,1,51,0,12714,77901,10,19
267,12474,17961,77,1,43,0,12728,77901,9,19
268,12474,17966,68,3,36,0,12737,77901,9,19
269,12471,17971,58,3,29,0,12749,77901,8,19
270,12465,17984,63,3,27,0,12756,77901,14,19
271,12461,17991,60,3,27,0,12761,77901,12,19
272,12457,17997,62,3,30,0,12763,77901,12,19
273,12450,18006,61,3,27,0,12766,77901,7,19
274,12446,18016,62,3,24,0,12772,77901,10,19
275,12445,18020,60,1,28,0,12776,77901,11,19
276,12443,18027,60,1,27,0,12781,77901,14,19
277,12435,18039,61,1,26,0,12786,77901,12,19
278,12434,18043,57,1,28,0,12791,77901,12,19
279,12432,18047,51,2,26,0,12796,77901,9,19
280,12430,18052,52,3,26,0,12796,77901,8,19
281,12425,18061,55,4,24,0,12799,77901,9,19
282,12420,18071,57,4,26,0,12805,77901,12,19
283,12419,18075,54,4,23,0,12809,77901,12,19
284,12416,18080,51,3,22,0,12813,77901,10,19
285,12412,18086,45,3,17,0,12820,77901,7,19
286,12407,18097,49,2,19,0,12824,77901,10,19
287,12402,18103,52,2,23,0,12825,77901,9,19
288,12399,18112,57,2,22,0,12827,77901,13,19
289,12391,18125,56,2,17,0,12835,77901,12,19
290,12383,18136,65,2,20,0,12836,77901,14,19
291,12376,18148,69,2,23,0,12838,77901,13,19
292,12371,18158,72,2,26,0,12840,77901,13,19
293,12367,18163,69,3,23,0,12845,77901,11,19
294,12362,18175,71,4,25,0,12850,77901,13,19
295,12354,18192,82,5,31,0,12851,77901,17,19
296,12349,18208,94,5,35,0,12854,77901,27,19
297,12345,18214,89,5,36,0,12858,77901,22,19
298,12343,18219,80,6,34,0,12863,77901,16,19
299,12336,18231,76,6,34,0,12868,77901,10,19
300,12332,18241,81,5,40,0,12871,77901,14,19
301,12327,18250,79,4,38,0,12879,77901,15,19
302,12324,18257,73,2,36,0,12887,77901,14,19
303,12322,18263,66,2,31,0,12894,77901,12,19
304,12320,18269,63,3,32,0,12899,77901,12,19
305,12317,18276,62,2,33,0,12903,77901,12,19
306,12315,18281,58,4,31,0,12908,77901,11,19
307,12314,18284,49,4,26,0,12916,77901,9,19
308,12314,18286,42,3,24,0,12921,77901,7,19
309,12310,18291,40,4,21,0,12925,77901,5,19
310,12308,18295,40,4,22,0,12927,77901,5,19
311,12303,18301,37,3,18,0,12934,77901,4,19
312,12301,18305,36,3,15,0,12938,77901,5,19
313,12298,18310,34,1,12,0,12943,77901,5,19
314,12294,18315,35,1,13,0,12946,77901,5,19
315,12291,18324,40,1,13,0,12948,77901,9,19
316,12287,18333,45,0,17,0,12950,77901,12,19
317,12284,18339,47,0,16,0,12953,77901,14,19
318,12279,18349,49,0,17,0,12955,77901,13,19
319,12277,18355,49,0,20,0,12956,77901,12,19
320,12270,18368,59,0,23,0,12956,77901,15,19
321,12265,18377,59,0,23,0,12960,77901,14,19
322,12260,18386,62,1,23,0,12962,77901,14,19
323,12256,18390,55,2,22,0,12967,77901,8,19
324,12255,18392,51,2,22,0,12969,77901,5,19
325,12249,18403,55,2,26,0,12972,77901,6,19
326,12245,18412,60,3,26,0,12976,77901,11,19
327,12240,18420,64,3,28,0,12979,77901,13,19
328,12239,18429,64,3,28,0,12983,77901,16,19
329,12238,18435,62,2,27,0,12986,77901,16,19
330,12236,18439,58,1,29,0,12991,77901,15,19
331,12232,18444,53,1,31,0,12993,77901,8,19
332,12226,18451,48,2,28,0,13000,77901,4,19
333,12224,18453,43,2,24,0,13005,77901,2,19
334,12218,18460,44,2,20,0,13010,77901,2,19
335,12216,18464,43,2,18,0,13014,77901,3,19
336,12214,18469,47,3,20,0,13015,77901,6,19
337,12208,18477,48,5,18,0,13021,77901,7,19
338,12204,18484,49,5,16,0,13025,77901,8,19
339,12199,18493,50,4,18,0,13030,77901,9,19
340,12195,18501,55,3,20,0,13031,77901,11,19
341,12192,18506,56,4,20,0,13032,77901,10,19
342,12186,18519,63,5,23,0,13034,77901,13,19
343,12182,18527,63,5,23,0,13038,77901,13,19
344,12174,18540,68,5,22,0,13044,77901,16,19
345,12168,18551,70,5,24,0,13046,77901,14,19
346,12164,18561,70,5,21,0,13052,77901,16,19
347,12163,18566,68,5,25,0,13054,77901,15,19
348,12154,18582,77,4,28,0,13056,77901,17,19
349,12149,18593,76,5,29,0,13062,77901,17,19
350,12142,18604,79,5,31,0,13066,77901,17,19
351,12135,18612,75,3,32,0,13071,77901,11,19
352,12125,18627,80,3,29,0,13075,77901,10,19
353,12118,18639,85,6,32,0,13078,77901,11,19
354,12113,18652,91,7,30,0,13084,77901,18,19
355,12102,18673,103,7,33,0,13088,77901,23,19
356,12091,18690,107,7,32,0,13096,77901,24,19
357,12081,18707,110,6,37,0,13102,77901,23,19
358,12073,18725,114,7,39,0,13106,77901,23,19
359,12064,18737,119,8,42,0,13107,77901,20,19
360,12050,18756,122,5,47,0,13116,77901,18,19
361,12041,18773,124,5,53,0,13121,77901,16,19
362,12034,18785,126,6,55,0,13128,77901,18,19
363,12026,18798,127,4,58,0,13135,77901,18,19
364,12018,18816,127,5,56,0,13145,77901,20,19
365,12007,18833,132,6,62,0,13152,77901,21,19
366,11996,18851,140,6,66,0,13157,77901,23,19
367,11992,18863,131,6,62,0,13168,77901,21,19
368,11985,18881,132,5,60,0,13179,77901,26,19
369,11978,18898,132,4,59,0,13189,77901,29,19
370,11970,18923,141,5,61,0,13197,77901,38,19
371,11962,18936,134,6,62,0,13206,77901,32,19
372,11954,18951,125,4,54,0,13220,77901,29,19
373,11950,18964,112,4,52,0,13229,77901,21,19
374,11943,18974,110,5,51,0,13236,77901,19,19
375,11931,18994,115,7,49,0,13244,77901,20,19
376,11924,19005,109,7,49,0,13252,77901,15,19
377,11917,19021,111,7,46,0,13263,77901,21,19
378,11909,19039,110,7,39,0,13274,77901,23,19
379,11903,19051,114,7,42,0,13278,77901,25,19
380,11897,19061,108,6,48,0,13285,77901,20,19
381,11886,19081,111,6,48,0,13292,77901,19,19
382,11876,19100,116,5,48,0,13300,77901,22,19
383,11871,19113,117,5,48,0,13308,77901,26,19
384,11861,19128,115,6,45,0,13316,77901,22,19
385,11856,19138,112,4,49,0,13320,77901,18,19
386,11851,19151,110,6,51,0,13327,77901,18,19
387,11844,19164,106,6,49,0,13339,77901,19,19
388,11835,19179,109,6,47,0,13346,77901,20,19
389,11825,19197,112,6,50,0,13353,77901,20,19
390,11821,19206,107,7,46,0,13361,77901,19,19
391,11813,19216,105,5,47,0,13367,77901,15,19
392,11807,19229,104,8,45,0,13373,77901,14,19
393,11802,19236,95,6,45,0,13384,77901,11,19
394,11795,19248,95,7,44,0,13394,77901,14,19
395,11793,19251,86,6,44,0,13399,77901,8,19
396,11791,19256,79,6,42,0,13409,77901,9,19
397,11786,19264,77,5,44,0,13414,77901,7,19
398,11783,19270,77,5,44,0,13419,77901,9,19
399,11777,19278,75,4,45,0,13426,77901,8,19
