,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
268,12506,17141,129,4,59,0,12151,78147,25,16
269,12496,17156,133,4,62,0,12155,78147,23,16
270,12494,17171,130,4,59,0,12165,78147,28,16
271,12487,17183,123,4,56,0,12174,78147,23,16
272,12480,17194,122,4,58,0,12181,78147,22,16
273,12468,17209,111,5,56,0,12194,78147,12,16
274,12462,17221,109,6,56,0,12203,78147,13,16
275,12455,17232,105,4,49,0,12214,78147,13,16
276,12446,17248,111,4,49,0,12221,78147,17,16
277,12442,17255,105,3,50,0,12228,78147,14,16
278,12431,17267,107,3,56,0,12234,78147,11,16
279,12423,17280,104,3,53,0,12243,78147,9,16
280,12419,17289,98,1,50,0,12255,78147,11,16
281,12416,17298,96,0,50,0,12265,78147,16,16
282,12413,17305,96,1,51,0,12267,78147,15,16
283,12411,17311,90,2,54,0,12274,78147,14,16
284,12406,17316,82,3,54,0,12281,78147,8,16
285,12401,17323,73,3,46,0,12293,78147,6,16
286,12400,17328,68,3,43,0,12299,78147,6,16
287,12394,17335,68,4,38,0,12306,78147,7,16
288,12387,17343,65,5,30,0,12315,78147,6,16
289,12382,17350,64,4,32,0,12319,78147,4,16
290,12377,17359,61,4,26,0,12330,78147,7,16
291,12369,17371,64,3,20,0,12338,78147,10,16
292,12363,17382,69,3,22,0,12342,78147,13,16
293,12356,17391,71,3,26,0,12345,78147,11,16
294,12352,17396,69,2,29,0,12348,78147,8,16
295,12342,17408,74,2,32,0,12350,78147,5,16
296,12338,17421,80,3,34,0,12355,78147,12,16
297,12332,17432,85,2,36,0,12360,78147,16,16
298,12328,17441,91,2,42,0,12361,78147,19,16
299,12324,17448,83,2,40,0,12367,78147,13,16
300,12315,17459,82,2,43,0,12374,78147,10,16
301,12309,17468,81,3,41,0,12379,78147,8,16
302,12297,17487,92,2,43,0,12384,78147,12,16
303,12293,17500,95,1,40,0,12392,78147,19,16
304,12287,17510,96,1,38,0,12398,78147,20,16
305,12278,17521,93,1,40,0,12405,78147,15,16
306,12271,17538,97,1,42,0,12409,78147,16,16
307,12261,17558,103,3,42,0,12419,78147,22,16
308,12256,17566,105,2,43,0,12423,78147,23,16
309,12248,17580,103,2,43,0,12429,78147,19,16
310,12241,17596,105,4,46,0,12433,78147,18,16
311,12229,17612,114,5,48,0,12437,78147,19,16
312,12221,17622,109,5,49,0,12446,78147,15,16
313,12212,17637,109,7,46,0,12452,78147,12,16
314,12204,17655,111,5,44,0,12464,78147,18,16
315,12202,17665,115,6,46,0,12468,78147,24,16
316,12198,17671,109,6,52,0,12474,78147,20,16
317,12190,17681,100,5,52,0,12483,78147,12,16
318,12187,17687,91,6,53,0,12490,78147,7,16
319,12182,17694,86,6,51,0,12500,78147,7,16
320,12181,17698,83,5,49,0,12505,78147,8,16
321,12180,17702,76,5,45,0,12513,78147,8,16
322,12178,17709,74,4,47,0,12520,78147,11,16
323,12177,17714,64,6,36,0,12532,78147,12,16
324,12175,17718,57,6,33,0,12540,78147,11,16
325,12173,17722,47,4,27,0,12549,78147,8,16
326,12170,17726,39,4,20,0,12557,78147,5,16
327,12163,17739,48,3,21,0,12559,78147,9,16
328,12162,17744,47,3,18,0,12563,78147,11,16
329,12159,17752,46,3,12,0,12571,78147,15,16
330,12157,17757,42,1,13,0,12574,78147,12,16
331,12154,17761,37,0,12,0,12579,78147,9,16
332,12152,17765,35,0,18,0,12580,78147,6,16
333,12151,17768,34,0,18,0,12581,78147,5,16
334,12150,17769,32,0,19,0,12583,78147,4,16
335,12150,17770,30,0,20,0,12584,78147,3,16
336,12150,17770,26,0,21,0,12586,78147,1,16
337,12150,17770,24,0,21,0,12588,78147,1,16
338,12148,17772,22,0,19,0,12591,78147,0,16
339,12148,17772,15,0,13,0,12598,78147,0,16
340,12148,17772,14,0,12,0,12599,78147,0,16
341,12148,17772,11,0,9,0,12602,78147,0,16
342,12147,17774,11,0,7,0,12604,78147,1,16
343,12147,17774,8,1,5,0,12607,78147,1,16
344,12145,17776,8,1,3,0,12609,78147,1,16
345,12144,17777,7,1,2,0,12610,78147,0,16
346,12144,17777,6,1,1,0,12611,78147,0,16
347,12143,17779,8,1,2,0,12611,78147,1,16
348,12143,17781,10,1,2,0,12611,78147,3,16
349,12143,17783,12,2,3,0,12611,78147,5,16
350,12143,17784,10,1,3,0,12613,78147,5,16
351,12143,17784,8,1,3,0,12613,78147,3,16
352,12143,17785,7,1,4,0,12613,78147,2,16
353,12143,17785,6,1,4,0,12613,78147,1,16
354,12143,17785,5,1,3,0,12614,78147,1,16
355,12142,17786,5,1,3,0,12614,78147,0,16
356,12141,17787,4,0,2,0,12616,78147,0,16
357,12140,17788,4,0,1,0,12617,78147,0,16
358,12139,17789,5,0,1,0,12617,78147,0,16
359,12138,17790,5,0,0,0,12618,78147,0,16
360,12136,17793,8,0,1,0,12618,78147,1,16
361,12134,17795,10,0,2,0,12618,78147,1,16
362,12134,17798,13,0,3,0,12618,78147,4,16
363,12133,17800,14,0,4,0,12618,78147,4,16
364,12132,17803,17,0,5,0,12618,78147,6,16
365,12131,17804,15,0,7,0,12618,78147,3,16
366,12130,17805,15,1,8,0,12618,78147,2,16
367,12129,17806,13,1,7,0,12619,78147,0,16
368,12128,17808,14,1,7,0,12620,78147,1,16
369,12128,17808,13,1,7,0,12621,78147,1,16
370,12125,17811,15,1,7,0,12622,78147,1,16
371,12125,17811,13,1,7,0,12623,78147,0,16
372,12123,17815,15,1,6,0,12625,78147,2,16
373,12121,17818,16,0,6,0,12627,78147,3,16
374,12119,17822,20,0,6,0,12627,78147,5,16
375,12118,17826,21,0,8,0,12628,78147,6,16
376,12117,17827,20,0,7,0,12629,78147,5,16
377,12117,17827,17,0,8,0,12630,78147,3,16
378,12117,17827,13,0,9,0,12631,78147,0,16
379,12117,17827,12,0,10,0,12632,78147,0,16
380,12117,17827,11,1,9,0,12633,78147,0,16
381,12117,17827,11,1,10,0,12633,78147,0,16
382,12116,17828,9,1,7,0,12636,78147,0,16
383,12116,17828,9,1,7,0,12636,78147,0,16
384,12115,17830,9,1,5,0,12638,78147,1,16
385,12114,17831,8,1,3,0,12640,78147,1,16
386,12113,17832,7,1,1,0,12642,78147,1,16
387,12113,17832,5,0,2,0,12643,78147,0,16
388,12112,17834,6,0,1,0,12644,78147,1,16
389,12111,17835,7,0,2,0,12644,78147,1,16
390,12109,17838,10,0,3,0,12644,78147,2,16
391,12107,17840,11,0,4,0,12644,78147,1,16
392,12106,17843,14,0,4,0,12644,78147,3,16
393,12104,17847,17,0,5,0,12644,78147,4,16
394,12103,17850,19,0,5,0,12645,78147,6,16
395,12101,17852,19,0,7,0,12645,78147,4,16
396,12099,17855,19,0,8,0,12646,78147,3,16
397,12099,17857,18,1,7,0,12647,78147,3,16
398,12098,17860,20,1,8,0,12648,78147,5,16
399,12095,17867,26,1,9,0,12648,78147,8,16
