,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
41,58763,7179,1631,82,780,150,4224,35286,108,206
42,58190,7316,1616,86,762,157,4335,35761,109,210
43,57630,7434,1564,89,735,161,4456,36238,103,220
44,57071,7567,1535,84,716,150,4579,36698,104,227
45,56526,7691,1490,77,679,149,4703,37161,104,234
46,55973,7808,1445,73,672,142,4822,37630,99,244
47,55408,7945,1425,68,657,137,4938,38105,104,252
48,54858,8049,1379,66,629,140,5044,38580,90,258
49,54291,8184,1371,70,617,133,5155,39053,97,262
50,53751,8297,1332,68,594,130,5258,39517,90,273
51,53197,8422,1334,66,590,126,5353,39989,101,277
52,52654,8535,1317,72,597,117,5439,40464,101,286
53,52117,8652,1297,71,567,122,5538,40932,102,293
54,51572,8758,1264,73,566,117,5635,41408,92,300
55,51026,8872,1253,71,565,112,5722,41874,83,303
56,50489,8982,1235,64,562,116,5814,42350,86,307
57,49965,9078,1208,61,557,104,5903,42822,95,316
58,49442,9179,1200,60,554,110,5986,43294,99,316
59,48905,9280,1166,52,544,109,6080,43767,90,322
60,48387,9374,1140,50,554,103,6158,44242,88,330
61,47852,9473,1114,45,534,108,6251,44722,89,332
62,47321,9570,1101,46,513,106,6330,45201,92,337
63,46807,9654,1054,49,491,97,6423,45669,79,343
64,46288,9765,1065,45,492,106,6490,46137,87,345
65,45743,9872,1059,44,470,107,6570,46617,87,349
66,45221,9964,1051,46,455,107,6647,47095,96,353
67,44703,10062,1017,46,435,102,6734,47568,89,359
68,44175,10161,1008,47,424,98,6808,48041,82,364
69,43656,10259,1013,48,433,95,6871,48516,80,366
70,43156,10344,994,46,442,94,6941,48990,73,368
71,42623,10447,997,43,434,91,7011,49470,79,376
72,42099,10546,997,47,434,80,7082,49953,83,378
73,41582,10644,998,49,441,76,7151,50438,89,381
74,41084,10728,984,54,440,74,7218,50908,85,384
75,40564,10834,993,49,440,72,7279,51388,91,390
76,40042,10943,1005,44,448,78,7339,51866,95,396
77,39551,11022,989,42,441,85,7404,52343,104,402
78,39043,11102,960,47,439,76,7470,52823,91,409
79,38547,11166,930,43,437,83,7526,53306,75,412
80,38045,11241,900,43,430,88,7598,53790,66,412
81,37555,11315,885,40,435,94,7660,54271,64,416
82,37073,11399,889,45,416,93,7720,54745,87,417
83,36575,11473,867,44,399,96,7788,55223,93,421
84,36071,11549,849,44,375,92,7855,55705,91,427
85,35566,11636,831,47,356,96,7917,56180,77,428
86,35088,11705,802,47,349,88,7982,56647,68,431
87,34588,11773,777,44,324,84,8052,57132,74,435
88,34090,11854,755,38,300,83,8121,57612,74,441
89,33610,11916,746,38,311,79,8167,58093,83,445
90,33130,11977,715,40,311,69,8228,58579,85,451
91,32645,12046,710,35,319,68,8268,59057,83,457
92,32165,12096,675,30,316,64,8317,59540,81,463
93,31712,12152,659,35,311,72,8360,60021,78,465
94,31223,12204,636,32,304,65,8406,60511,70,468
95,30763,12249,604,33,293,60,8451,60988,64,472
96,30286,12313,583,28,284,56,8509,61463,67,475
97,29817,12365,560,23,252,58,8562,61939,62,479
98,29350,12419,539,26,233,53,8611,62417,61,483
99,28878,12474,525,25,225,54,8651,62899,55,485
100,28418,12531,516,20,200,54,8700,63375,68,489
101,27949,12589,521,19,206,54,8731,63859,75,490
102,27491,12631,506,19,211,52,8764,64334,66,493
103,27017,12684,490,23,197,52,8807,64822,60,493
104,26580,12723,471,23,209,44,8832,65295,48,498
105,26107,12782,484,23,208,42,8864,65773,59,500
106,25647,12828,474,23,204,40,8896,66258,56,504
107,25208,12883,481,24,210,31,8925,66733,65,507
108,24736,12925,465,27,203,33,8957,67218,58,510
109,24288,12977,459,25,189,31,8996,67700,69,512
110,23811,13038,462,23,194,31,9027,68188,69,514
111,23329,13093,469,27,185,33,9057,68671,73,516
112,22854,13139,457,28,183,34,9087,69163,63,516
113,22360,13191,451,27,180,31,9119,69656,54,517
114,21884,13241,454,22,179,34,9144,70138,52,519
115,21392,13292,456,20,184,36,9172,70629,56,522
116,20934,13332,459,22,194,38,9191,71119,64,524
117,20472,13377,454,21,187,42,9220,71611,67,527
118,20004,13418,445,18,197,43,9248,72107,62,527
119,19527,13464,437,16,201,43,9275,72601,62,530
120,19067,13497,425,15,205,45,9298,73090,60,531
121,18598,13534,419,17,195,43,9322,73581,65,533
122,18130,13565,388,20,180,41,9359,74075,56,534
123,17663,13593,363,19,170,42,9390,74570,46,537
124,17187,13624,339,20,163,37,9419,75061,40,541
125,16747,13647,308,18,143,34,9454,75551,37,545
126,16278,13684,303,16,128,33,9487,76041,43,545
127,15827,13717,293,17,114,35,9512,76526,40,547
128,15376,13737,283,17,117,33,9528,77015,39,549
129,14903,13780,287,13,112,33,9549,77511,42,552
130,14525,13816,288,14,98,35,9568,77902,43,555
131,14504,13854,293,12,100,35,9589,77902,49,556
132,14487,13885,289,12,106,32,9604,77902,45,558
133,14467,13916,289,14,98,30,9619,77902,42,560
134,14438,13971,306,12,109,25,9638,77902,51,562
135,14417,14010,316,11,113,29,9652,77902,55,563
136,14399,14040,317,14,116,26,9668,77902,56,565
137,14384,14071,304,14,122,19,9683,77902,46,568
138,14367,14107,300,13,121,19,9703,77902,47,570
139,14352,14139,302,13,130,21,9721,77902,52,570
140,14329,14179,317,10,145,21,9730,77902,53,570
141,14315,14206,303,10,138,24,9752,77902,47,570
142,14297,14236,290,10,131,20,9777,77902,42,571
143,14284,14258,276,11,126,22,9796,77902,34,571
144,14267,14285,273,9,126,22,9812,77902,31,572
145,14249,14314,270,9,129,22,9831,77902,30,573
146,14230,14350,270,10,113,24,9857,77902,38,574
147,14211,14382,273,12,108,26,9875,77902,41,575
148,14195,14409,268,12,103,23,9894,77902,41,577
149,14173,14451,280,13,104,25,9906,77902,44,578
150,14154,14478,272,10,108,20,9927,77902,39,579
151,14128,14515,282,11,111,19,9943,77902,39,579
152,14109,14550,273,13,105,18,9967,77902,35,579
153,14084,14583,280,12,108,14,9983,77902,35,581
154,14067,14618,287,14,110,15,9999,77902,42,582
155,14053,14650,291,14,116,16,10011,77902,44,582
156,14032,14684,297,16,123,13,10029,77902,49,584
157,14018,14716,295,16,124,15,10045,77902,49,584
158,14005,14742,286,18,128,17,10061,77902,44,585
159,13989,14766,277,16,128,16,10080,77902,39,586
160,13980,14792,270,17,125,17,10095,77902,38,586
161,13962,14827,273,14,127,20,10111,77902,42,589
162,13950,14850,269,15,121,20,10130,77902,45,589
163,13934,14882,263,13,110,25,10150,77902,44,590
164,13922,14911,256,12,108,25,10169,77902,44,590
165,13907,14943,251,9,95,24,10195,77902,50,590
166,13892,14965,239,10,95,23,10212,77902,41,591
167,13876,14993,236,9,94,23,10226,77902,36,591
168,13864,15018,217,8,90,17,10250,77902,32,594
169,13851,15039,216,7,89,16,10264,77902,33,595
170,13842,15054,200,6,92,10,10279,77902,27,599
171,13834,15073,191,6,91,11,10293,77902,25,600
172,13823,15095,195,8,96,10,10302,77902,28,601
173,13807,15117,194,7,91,11,10318,77902,28,602
174,13796,15136,191,7,92,12,10328,77902,25,603
175,13780,15163,192,9,83,13,10343,77902,25,603
176,13767,15187,197,8,80,12,10356,77902,30,603
177,13759,15203,192,7,77,14,10369,77902,30,603
178,13752,15218,181,7,78,14,10383,77902,27,604
179,13742,15237,174,6,74,15,10398,77902,25,604
180,13732,15253,169,5,79,14,10409,77902,23,606
181,13720,15271,165,6,78,13,10423,77902,21,606
182,13714,15284,158,4,79,11,10433,77902,19,607
183,13702,15301,161,4,78,11,10440,77902,18,608
184,13692,15323,166,4,77,11,10451,77902,24,608
185,13684,15337,155,4,71,9,10469,77902,23,608
186,13677,15354,155,5,71,8,10479,77902,28,610
187,13667,15367,143,5,61,11,10492,77902,19,610
188,13653,15386,144,4,61,12,10504,77902,18,610
189,13646,15400,139,5,62,11,10513,77902,15,610
190,13635,15417,145,7,61,10,10521,77902,18,610
191,13626,15432,144,7,58,9,10532,77902,19,610
192,13618,15448,143,7,58,9,10542,77902,20,610
193,13608,15467,146,8,59,11,10552,77902,23,610
194,13597,15486,150,9,59,8,10560,77902,25,611
195,13590,15502,146,10,57,8,10571,77902,26,612
196,13577,15532,159,10,56,10,10579,77902,34,612
197,13566,15553,167,9,57,13,10584,77902,36,612
198,13552,15574,171,12,57,12,10591,77902,34,613
199,13542,15596,167,13,57,13,10600,77902,29,613
200,13533,15615,162,11,52,13,10613,77902,29,614
201,13518,15634,168,12,57,14,10618,77902,26,615
202,13512,15650,161,11,58,14,10629,77902,24,615
203,13498,15671,162,11,63,13,10637,77902,21,617
204,13482,15694,171,10,66,11,10644,77902,24,620
205,13468,15723,181,7,68,12,10653,77902,29,620
206,13456,15746,186,5,74,12,10663,77902,33,621
207,13437,15773,196,5,73,9,10671,77902,34,623
208,13430,15796,190,3,76,8,10683,77902,35,625
209,13414,15826,199,2,82,9,10692,77902,38,626
210,13400,15853,205,3,81,10,10704,77902,43,627
211,13390,15871,197,4,82,10,10714,77902,35,627
212,13375,15895,198,6,90,10,10723,77902,30,627
213,13364,15915,189,6,82,9,10739,77902,26,627
214,13346,15943,204,5,93,10,10744,77902,28,627
215,13334,15962,201,9,89,11,10757,77902,26,627
216,13318,15991,206,9,83,12,10772,77902,30,627
217,13300,16019,210,8,85,12,10785,77902,30,628
218,13279,16056,229,8,84,13,10796,77902,39,628
219,13272,16076,216,8,83,12,10815,77902,39,629
220,13258,16099,221,11,85,11,10823,77902,38,629
221,13242,16129,219,11,85,11,10839,77902,36,629
222,13233,16148,210,7,93,10,10854,77902,33,629
223,13219,16179,219,9,102,7,10864,77902,41,632
224,13202,16209,219,10,93,6,10879,77902,40,633
225,13188,16237,226,10,96,6,10890,77902,44,633
226,13169,16266,225,9,95,11,10903,77902,37,633
227,13159,16285,219,7,94,11,10915,77902,33,633
228,13142,16316,222,9,90,13,10929,77902,33,633
229,13126,16341,222,12,86,16,10944,77902,32,633
230,13108,16373,226,11,80,18,10962,77902,37,634
231,13091,16405,237,9,94,18,10969,77902,38,634
232,13070,16435,243,8,91,17,10982,77902,38,636
233,13055,16470,246,11,89,15,10998,77902,44,638
234,13037,16507,260,10,97,16,11006,77902,48,638
235,13018,16542,269,10,101,13,11021,77902,55,640
236,13002,16572,261,10,101,12,11038,77902,49,641
237,12990,16600,255,12,106,11,11052,77902,46,642
238,12979,16623,245,14,100,13,11069,77902,42,642
239,12959,16657,255,16,106,13,11079,77902,42,642
240,12940,16685,250,13,111,13,11096,77902,35,642
241,12925,16712,250,15,109,14,11111,77902,35,642
242,12910,16737,245,13,105,16,11127,77902,31,642
243,12899,16759,243,10,102,18,11140,77902,33,644
244,12879,16794,247,10,101,20,11158,77902,36,645
245,12867,16822,250,8,107,20,11172,77902,42,646
246,12859,16845,244,9,103,20,11190,77902,46,646
247,12847,16867,231,9,99,19,11209,77902,41,647
248,12835,16887,220,10,93,20,11224,77902,33,647
249,12826,16903,210,14,97,21,11234,77902,25,648
250,12819,16916,199,17,95,18,11246,77902,21,650
251,12812,16929,182,14,86,16,11266,77902,19,652
252,12808,16945,170,16,77,14,11284,77902,24,655
253,12793,16971,174,14,76,13,11300,77902,29,655
254,12783,16992,174,16,68,13,11314,77902,34,656
255,12776,17003,163,13,67,14,11323,77902,26,657
256,12770,17018,150,9,58,17,11339,77902,24,658
257,12763,17034,142,6,53,16,11351,77902,22,659
258,12748,17057,153,6,60,16,11359,77902,26,659
259,12730,17086,163,5,59,18,11369,77902,28,659
260,12718,17104,161,5,54,19,11380,77902,25,659
261,12707,17123,165,2,54,21,11386,77902,25,660
262,12694,17140,160,2,54,17,11396,77902,18,661
263,12680,17158,161,3,61,13,11405,77902,16,663
264,12669,17177,168,4,74,13,11409,77902,16,663
265,12658,17197,169,4,71,13,11423,77902,21,664
266,12648,17223,179,4,72,11,11435,77902,33,664
267,12637,17251,192,6,76,11,11442,77902,42,664
268,12629,17265,187,7,83,7,11451,77902,39,665
269,12619,17290,192,9,85,10,11455,77902,38,665
270,12610,17309,184,9,81,15,11464,77902,31,666
271,12601,17322,175,8,74,17,11480,77902,29,666
272,12594,17336,161,10,71,16,11493,77902,21,666
273,12587,17348,152,10,68,16,11503,77902,16,667
274,12579,17362,149,8,67,16,11516,77902,18,667
275,12568,17376,144,8,62,18,11528,77902,14,667
276,12564,17385,137,7,61,18,11539,77902,14,667
277,12562,17397,125,6,58,11,11554,77902,18,670
278,12556,17408,123,7,54,11,11563,77902,20,671
279,12547,17420,119,5,53,11,11574,77902,18,671
280,12543,17433,114,4,57,11,11581,77902,17,672
281,12540,17438,105,3,52,12,11589,77902,14,673
282,12537,17443,98,2,46,12,11598,77902,13,673
283,12534,17448,84,2,43,11,11606,77902,6,675
284,12531,17452,79,2,45,11,11613,77902,5,675
285,12528,17458,75,1,43,10,11621,77902,6,675
286,12525,17462,68,1,38,9,11629,77902,5,676
287,12521,17468,65,1,30,12,11636,77902,6,677
288,12516,17475,63,1,29,10,11642,77902,5,677
289,12512,17481,64,1,30,8,11645,77902,6,678
290,12509,17488,62,0,28,7,11652,77902,8,678
291,12502,17499,64,1,21,9,11659,77902,10,678
292,12500,17504,62,1,21,8,11664,77902,11,678
293,12498,17508,60,3,21,9,11666,77902,9,678
294,12494,17518,59,4,21,5,11673,77902,11,678
295,12490,17524,59,4,21,5,11676,77902,10,678
296,12486,17531,61,4,25,5,11679,77902,11,678
297,12482,17537,59,5,23,6,11680,77902,7,679
298,12475,17546,61,4,23,4,11684,77902,7,680
299,12470,17555,62,5,22,3,11689,77902,8,680
300,12466,17564,65,3,23,4,11692,77902,11,681
301,12459,17573,68,2,24,4,11696,77902,11,681
302,12453,17584,73,3,24,5,11698,77902,12,681
303,12447,17595,73,5,22,6,11704,77902,12,681
304,12439,17608,80,5,25,4,11706,77902,15,683
305,12429,17622,88,6,26,5,11707,77902,14,683
306,12425,17629,86,5,30,5,11711,77902,12,683
307,12420,17638,85,6,31,4,11715,77902,11,684
308,12415,17648,88,6,33,5,11718,77902,12,684
309,12410,17656,88,5,38,4,11722,77902,12,685
310,12406,17665,87,6,40,5,11728,77902,13,685
311,12401,17674,87,5,40,6,11732,77902,12,685
312,12397,17681,88,5,41,7,11735,77902,12,685
313,12387,17697,94,5,39,9,11740,77902,13,685
314,12382,17703,89,4,39,8,11747,77902,10,685
315,12377,17713,90,5,36,8,11753,77902,12,685
316,12375,17720,87,5,33,12,11757,77902,11,685
317,12371,17732,88,2,30,12,11766,77902,18,686
318,12367,17741,88,2,36,12,11769,77902,18,687
319,12366,17745,81,1,37,11,11774,77902,16,688
320,12362,17749,71,1,37,10,11779,77902,8,689
321,12355,17757,69,1,34,10,11784,77902,4,689
322,12352,17764,69,0,35,10,11788,77902,5,689
323,12348,17771,67,2,32,6,11796,77902,8,690
324,12345,17781,71,2,29,5,11801,77902,14,690
325,12344,17783,61,2,23,7,11809,77902,11,690
326,12341,17788,58,4,23,7,11814,77902,10,690
327,12340,17790,47,4,21,6,11820,77902,4,690
328,12335,17798,52,4,23,6,11822,77902,6,690
329,12331,17803,51,5,21,6,11825,77902,5,691
330,12329,17806,49,3,20,6,11829,77902,5,691
331,12325,17813,51,3,22,5,11830,77902,5,692
332,12325,17816,48,3,19,4,11833,77902,7,694
333,12322,17821,45,2,18,4,11840,77902,8,694
334,12320,17829,47,2,19,4,11843,77902,11,694
335,12320,17833,45,2,17,5,11846,77902,12,694
336,12319,17836,42,1,19,4,11850,77902,12,694
337,12318,17838,37,1,18,4,11851,77902,7,694
338,12317,17842,35,2,17,5,11853,77902,6,694
339,12316,17845,33,2,18,3,11855,77902,6,695
340,12316,17846,28,1,14,3,11860,77902,6,695
341,12315,17847,24,1,11,5,11862,77902,3,695
342,12315,17848,20,1,10,4,11864,77902,2,696
343,12314,17850,18,1,7,5,11867,77902,2,696
344,12312,17854,22,1,8,5,11867,77902,4,696
345,12311,17857,20,0,6,4,11871,77902,5,696
346,12310,17858,18,0,5,4,11873,77902,4,696
347,12307,17864,21,0,5,3,11874,77902,5,696
348,12306,17867,19,0,5,1,11877,77902,5,696
349,12305,17869,20,0,6,1,11878,77902,6,696
350,12304,17871,17,1,5,0,11880,77902,4,696
351,12303,17872,16,1,5,1,11880,77902,2,696
352,12301,17877,20,1,8,1,11880,77902,4,696
353,12300,17879,20,1,8,1,11881,77902,4,696
354,12298,17881,22,2,8,1,11881,77902,4,696
355,12296,17884,21,2,8,1,11882,77902,2,696
356,12296,17887,22,3,6,2,11883,77902,4,696
357,12295,17888,22,2,8,2,11884,77902,4,696
358,12294,17890,21,2,8,1,11886,77902,4,696
359,12293,17891,16,2,7,1,11889,77902,1,696
360,12292,17893,17,2,8,1,11890,77902,2,696
361,12291,17895,17,1,8,1,11891,77902,2,696
362,12289,17897,18,1,8,1,11892,77902,2,696
363,12287,17900,18,0,9,0,11893,77902,2,697
364,12286,17902,17,0,8,0,11895,77902,2,697
365,12285,17903,17,0,8,0,11896,77902,2,697
366,12283,17906,17,0,7,0,11898,77902,2,697
367,12282,17908,16,0,7,0,11900,77902,2,697
368,12281,17909,17,1,8,0,11900,77902,2,697
369,12281,17910,16,1,8,0,11901,77902,2,697
370,12280,17911,15,1,8,0,11902,77902,1,697
371,12280,17911,15,1,9,1,11902,77902,1,697
372,12279,17915,17,2,8,1,11903,77902,3,697
373,12279,17915,16,2,8,1,11904,77902,3,697
374,12276,17919,18,2,6,1,11906,77902,4,697
375,12275,17920,14,1,6,1,11908,77902,1,697
376,12274,17921,14,1,5,1,11909,77902,1,697
377,12270,17926,17,1,5,1,11910,77902,1,697
378,12269,17928,17,1,3,1,11912,77902,2,697
379,12267,17930,18,0,6,1,11913,77902,2,697
380,12267,17931,17,0,6,1,11914,77902,2,697
381,12265,17934,19,0,7,1,11914,77902,2,697
382,12261,17941,25,0,10,1,11915,77902,5,697
383,12260,17945,28,1,10,1,11915,77902,7,697
384,12260,17947,28,1,11,1,11916,77902,8,697
385,12259,17948,25,1,11,0,11917,77902,5,697
386,12257,17951,24,1,10,2,11918,77902,3,697
387,12253,17958,28,1,13,2,11919,77902,4,697
388,12250,17962,32,1,13,3,11919,77902,5,697
389,12247,17968,35,1,9,5,11921,77902,7,697
390,12243,17975,38,0,10,5,11922,77902,7,697
391,12241,17979,40,0,10,6,11923,77902,8,697
392,12238,17983,41,1,13,6,11923,77902,6,697
393,12231,17994,45,2,13,4,11925,77902,7,699
394,12229,18004,49,3,11,4,11929,77902,13,699
395,12223,18013,55,3,14,3,11930,77902,15,700
396,12220,18019,55,3,16,1,11931,77902,14,701
397,12220,18023,50,3,18,1,11932,77902,10,701
398,12216,18029,50,3,23,0,11935,77902,9,701
399,12211,18036,51,2,22,1,11938,77902,8,701
